index,sent_at
777,2023-09-11 00:35:48.834494
778,2023-09-11 00:35:48.852326
779,2023-09-11 00:35:48.870128
780,2023-09-11 00:35:48.887931
781,2023-09-11 00:35:48.905555
782,2023-09-11 00:35:48.923262
783,2023-09-11 00:35:48.940763
784,2023-09-11 00:35:48.958528
785,2023-09-11 00:35:48.976255
786,2023-09-11 00:35:48.993889
787,2023-09-11 00:35:49.011659
788,2023-09-11 00:35:49.029183
789,2023-09-11 00:35:49.046956
790,2023-09-11 00:35:49.064662
791,2023-09-11 00:35:49.082113
792,2023-09-11 00:35:49.099644
793,2023-09-11 00:35:49.117139
794,2023-09-11 00:35:49.134893
795,2023-09-11 00:35:49.152688
796,2023-09-11 00:35:49.170484
797,2023-09-11 00:35:49.188320
798,2023-09-11 00:35:49.205943
799,2023-09-11 00:35:49.223565
800,2023-09-11 00:35:49.241083
801,2023-09-11 00:35:49.258850
802,2023-09-11 00:35:49.276479
803,2023-09-11 00:35:49.294124
804,2023-09-11 00:35:49.311900
805,2023-09-11 00:35:49.329417
806,2023-09-11 00:35:49.347191
807,2023-09-11 00:35:49.364664
808,2023-09-11 00:35:49.382429
809,2023-09-11 00:35:49.400233
810,2023-09-11 00:35:49.417802
811,2023-09-11 00:35:49.435571
812,2023-09-11 00:35:49.453070
813,2023-09-11 00:35:49.470840
814,2023-09-11 00:35:49.488629
815,2023-09-11 00:35:49.506416
816,2023-09-11 00:35:49.524112
817,2023-09-11 00:35:49.541913
818,2023-09-11 00:35:49.559694
819,2023-09-11 00:35:49.577281
820,2023-09-11 00:35:49.594730
821,2023-09-11 00:35:49.612356
822,2023-09-11 00:35:49.630127
823,2023-09-11 00:35:49.647905
824,2023-09-11 00:35:49.665422
825,2023-09-11 00:35:49.683106
826,2023-09-11 00:35:49.700697
827,2023-09-11 00:35:49.718493
828,2023-09-11 00:35:49.736303
829,2023-09-11 00:35:49.753927
830,2023-09-11 00:35:49.771700
831,2023-09-11 00:35:49.789285
832,2023-09-11 00:35:49.807082
833,2023-09-11 00:35:49.824702
834,2023-09-11 00:35:49.842503
835,2023-09-11 00:35:49.860258
836,2023-09-11 00:35:49.877917
837,2023-09-11 00:35:49.895724
838,2023-09-11 00:35:49.913250
839,2023-09-11 00:35:49.931051
840,2023-09-11 00:35:49.948711
841,2023-09-11 00:35:49.966512
842,2023-09-11 00:35:49.984347
843,2023-09-11 00:35:50.002135
844,2023-09-11 00:35:50.019940
845,2023-09-11 00:35:50.037769
846,2023-09-11 00:35:50.055565
847,2023-09-11 00:35:50.073084
848,2023-09-11 00:35:50.090813
849,2023-09-11 00:35:50.108406
850,2023-09-11 00:35:50.126184
851,2023-09-11 00:35:50.143660
852,2023-09-11 00:35:50.161254
853,2023-09-11 00:35:50.178700
854,2023-09-11 00:35:50.196463
855,2023-09-11 00:35:50.214235
856,2023-09-11 00:35:50.232031
857,2023-09-11 00:35:50.249711
858,2023-09-11 00:35:50.267281
859,2023-09-11 00:35:50.284751
860,2023-09-11 00:35:50.302518
861,2023-09-11 00:35:50.320319
862,2023-09-11 00:35:50.337768
863,2023-09-11 00:35:50.355514
864,2023-09-11 00:35:50.373020
865,2023-09-11 00:35:50.390767
866,2023-09-11 00:35:50.408590
867,2023-09-11 00:35:50.426157
868,2023-09-11 00:35:50.443761
869,2023-09-11 00:35:50.461385
870,2023-09-11 00:35:50.478953
871,2023-09-11 00:35:50.496713
872,2023-09-11 00:35:50.514351
873,2023-09-11 00:35:50.531959
874,2023-09-11 00:35:50.549612
875,2023-09-11 00:35:50.567380
876,2023-09-11 00:35:50.584881
877,2023-09-11 00:35:50.602654
878,2023-09-11 00:35:50.620448
879,2023-09-11 00:35:50.638220
880,2023-09-11 00:35:50.656018
881,2023-09-11 00:35:50.673639
882,2023-09-11 00:35:50.691416
883,2023-09-11 00:35:50.708908
884,2023-09-11 00:35:50.726695
885,2023-09-11 00:35:50.744180
886,2023-09-11 00:35:50.761766
887,2023-09-11 00:35:50.779531
888,2023-09-11 00:35:50.797026
889,2023-09-11 00:35:50.814821
890,2023-09-11 00:35:50.832634
891,2023-09-11 00:35:50.850433
892,2023-09-11 00:35:50.868244
893,2023-09-11 00:35:50.885698
894,2023-09-11 00:35:50.903460
895,2023-09-11 00:35:50.920956
896,2023-09-11 00:35:50.938729
897,2023-09-11 00:35:50.956299
898,2023-09-11 00:35:50.973840
899,2023-09-11 00:35:50.991609
900,2023-09-11 00:35:51.009106
901,2023-09-11 00:35:51.026888
902,2023-09-11 00:35:51.044332
903,2023-09-11 00:35:51.062057
904,2023-09-11 00:35:51.079826
905,2023-09-11 00:35:51.097385
906,2023-09-11 00:35:51.115136
907,2023-09-11 00:35:51.132670
908,2023-09-11 00:35:51.150443
909,2023-09-11 00:35:51.168236
910,2023-09-11 00:35:51.185843
911,2023-09-11 00:35:51.203505
912,2023-09-11 00:35:51.221002
913,2023-09-11 00:35:51.238559
914,2023-09-11 00:35:51.256357
915,2023-09-11 00:35:51.273936
916,2023-09-11 00:35:51.291727
917,2023-09-11 00:35:51.309248
918,2023-09-11 00:35:51.326821
919,2023-09-11 00:35:51.344405
920,2023-09-11 00:35:51.362084
921,2023-09-11 00:35:51.379539
922,2023-09-11 00:35:51.397000
923,2023-09-11 00:35:51.414766
924,2023-09-11 00:35:51.432564
925,2023-09-11 00:35:51.450351
926,2023-09-11 00:35:51.468156
927,2023-09-11 00:35:51.485788
928,2023-09-11 00:35:51.503555
929,2023-09-11 00:35:51.521058
930,2023-09-11 00:35:51.538831
931,2023-09-11 00:35:51.556583
932,2023-09-11 00:35:51.574267
933,2023-09-11 00:35:51.592040
934,2023-09-11 00:35:51.609554
935,2023-09-11 00:35:51.627317
936,2023-09-11 00:35:51.644821
937,2023-09-11 00:35:51.662590
938,2023-09-11 00:35:51.680042
939,2023-09-11 00:35:51.697544
940,2023-09-11 00:35:51.715311
941,2023-09-11 00:35:51.732812
942,2023-09-11 00:35:51.750576
943,2023-09-11 00:35:51.768366
944,2023-09-11 00:35:51.786156
945,2023-09-11 00:35:51.803931
946,2023-09-11 00:35:51.821731
947,2023-09-11 00:35:51.839494
948,2023-09-11 00:35:51.856991
949,2023-09-11 00:35:51.874753
950,2023-09-11 00:35:51.892559
951,2023-09-11 00:35:51.910335
952,2023-09-11 00:35:51.927924
953,2023-09-11 00:35:51.945516
954,2023-09-11 00:35:51.963271
955,2023-09-11 00:35:51.980771
956,2023-09-11 00:35:51.998537
957,2023-09-11 00:35:52.016329
958,2023-09-11 00:35:52.033893
959,2023-09-11 00:35:52.051654
960,2023-09-11 00:35:52.069162
961,2023-09-11 00:35:52.086612
962,2023-09-11 00:35:52.104388
963,2023-09-11 00:35:52.122164
964,2023-09-11 00:35:52.139866
965,2023-09-11 00:35:52.157369
966,2023-09-11 00:35:52.174824
967,2023-09-11 00:35:52.192580
968,2023-09-11 00:35:52.210344
969,2023-09-11 00:35:52.227914
970,2023-09-11 00:35:52.245477
971,2023-09-11 00:35:52.263239
972,2023-09-11 00:35:52.280734
973,2023-09-11 00:35:52.298196
974,2023-09-11 00:35:52.315940
975,2023-09-11 00:35:52.333593
976,2023-09-11 00:35:52.351192
977,2023-09-11 00:35:52.368683
978,2023-09-11 00:35:52.386450
979,2023-09-11 00:35:52.404254
980,2023-09-11 00:35:52.422025
981,2023-09-11 00:35:52.439806
982,2023-09-11 00:35:52.457302
983,2023-09-11 00:35:52.475068
984,2023-09-11 00:35:52.492710
985,2023-09-11 00:35:52.510524
986,2023-09-11 00:35:52.528276
987,2023-09-11 00:35:52.545887
988,2023-09-11 00:35:52.563659
989,2023-09-11 00:35:52.581146
990,2023-09-11 00:35:52.598914
991,2023-09-11 00:35:52.616666
992,2023-09-11 00:35:52.634436
993,2023-09-11 00:35:52.652250
994,2023-09-11 00:35:52.670020
995,2023-09-11 00:35:52.687676
996,2023-09-11 00:35:52.705196
997,2023-09-11 00:35:52.722988
998,2023-09-11 00:35:52.740620
999,2023-09-11 00:35:52.758383
1000,2023-09-11 00:35:52.776199
1001,2023-09-11 00:35:52.793960
1002,2023-09-11 00:35:52.811573
1003,2023-09-11 00:35:52.829036
1004,2023-09-11 00:35:52.846642
1005,2023-09-11 00:35:52.864449
1006,2023-09-11 00:35:52.882266
1007,2023-09-11 00:35:52.900033
1008,2023-09-11 00:35:52.917695
1009,2023-09-11 00:35:52.935460
1010,2023-09-11 00:35:52.952957
1011,2023-09-11 00:35:52.970641
1012,2023-09-11 00:35:52.988437
1013,2023-09-11 00:35:53.005905
1014,2023-09-11 00:35:53.023668
1015,2023-09-11 00:35:53.041168
1016,2023-09-11 00:35:53.058928
1017,2023-09-11 00:35:53.076682
1018,2023-09-11 00:35:53.094461
1019,2023-09-11 00:35:53.112136
1020,2023-09-11 00:35:53.129776
1021,2023-09-11 00:35:53.147542
1022,2023-09-11 00:35:53.165000
1023,2023-09-11 00:35:53.182748
1024,2023-09-11 00:35:53.200535
1025,2023-09-11 00:35:53.217977
1026,2023-09-11 00:35:53.235709
1027,2023-09-11 00:35:53.253202
1028,2023-09-11 00:35:53.270964
1029,2023-09-11 00:35:53.288664
1030,2023-09-11 00:35:53.306433
1031,2023-09-11 00:35:53.324127
1032,2023-09-11 00:35:53.341573
1033,2023-09-11 00:35:53.359303
1034,2023-09-11 00:35:53.376799
1035,2023-09-11 00:35:53.394571
1036,2023-09-11 00:35:53.412191
1037,2023-09-11 00:35:53.429829
1038,2023-09-11 00:35:53.447602
1039,2023-09-11 00:35:53.465044
1040,2023-09-11 00:35:53.482770
1041,2023-09-11 00:35:53.500557
1042,2023-09-11 00:35:53.518146
1043,2023-09-11 00:35:53.535733
1044,2023-09-11 00:35:53.553235
1045,2023-09-11 00:35:53.570891
1046,2023-09-11 00:35:53.588683
1047,2023-09-11 00:35:53.606448
1048,2023-09-11 00:35:53.624179
1049,2023-09-11 00:35:53.641775
1050,2023-09-11 00:35:53.659534
1051,2023-09-11 00:35:53.677039
1052,2023-09-11 00:35:53.694823
1053,2023-09-11 00:35:53.712400
1054,2023-09-11 00:35:53.730016
1055,2023-09-11 00:35:53.747783
1056,2023-09-11 00:35:53.765267
1057,2023-09-11 00:35:53.783038
1058,2023-09-11 00:35:53.800670
1059,2023-09-11 00:35:53.818447
1060,2023-09-11 00:35:53.835914
1061,2023-09-11 00:35:53.853388
1062,2023-09-11 00:35:53.870965
1063,2023-09-11 00:35:53.888444
1064,2023-09-11 00:35:53.906214
1065,2023-09-11 00:35:53.923918
1066,2023-09-11 00:35:53.941414
1067,2023-09-11 00:35:53.959175
1068,2023-09-11 00:35:53.976670
1069,2023-09-11 00:35:53.994470
1070,2023-09-11 00:35:54.011944
1071,2023-09-11 00:35:54.029441
1072,2023-09-11 00:35:54.046889
1073,2023-09-11 00:35:54.064653
1074,2023-09-11 00:35:54.082426
1075,2023-09-11 00:35:54.100217
1076,2023-09-11 00:35:54.117855
1077,2023-09-11 00:35:54.135472
1078,2023-09-11 00:35:54.152992
1079,2023-09-11 00:35:54.170449
1080,2023-09-11 00:35:54.188093
1081,2023-09-11 00:35:54.205868
1082,2023-09-11 00:35:54.223603
1083,2023-09-11 00:35:54.241096
1084,2023-09-11 00:35:54.258542
1085,2023-09-11 00:35:54.276294
1086,2023-09-11 00:35:54.293924
1087,2023-09-11 00:35:54.311691
1088,2023-09-11 00:35:54.329245
1089,2023-09-11 00:35:54.346792
1090,2023-09-11 00:35:54.364167
1091,2023-09-11 00:35:54.381438
1092,2023-09-11 00:35:54.399112
1093,2023-09-11 00:35:54.416642
1094,2023-09-11 00:35:54.434225
1095,2023-09-11 00:35:54.451960
1096,2023-09-11 00:35:54.469464
1097,2023-09-11 00:35:54.487201
1098,2023-09-11 00:35:54.504681
1099,2023-09-11 00:35:54.522454
1100,2023-09-11 00:35:54.540231
1101,2023-09-11 00:35:54.557845
1102,2023-09-11 00:35:54.575623
1103,2023-09-11 00:35:54.593115
1104,2023-09-11 00:35:54.610882
1105,2023-09-11 00:35:54.628709
1106,2023-09-11 00:35:54.646180
1107,2023-09-11 00:35:54.663650
1108,2023-09-11 00:35:54.681128
1109,2023-09-11 00:35:54.698892
1110,2023-09-11 00:35:54.716690
1111,2023-09-11 00:35:54.734498
1112,2023-09-11 00:35:54.752333
1113,2023-09-11 00:35:54.770138
1114,2023-09-11 00:35:54.787907
1115,2023-09-11 00:35:54.805510
1116,2023-09-11 00:35:54.823249
1117,2023-09-11 00:35:54.840741
1118,2023-09-11 00:35:54.858491
1119,2023-09-11 00:35:54.876297
1120,2023-09-11 00:35:54.894047
1121,2023-09-11 00:35:54.911823
1122,2023-09-11 00:35:54.929320
1123,2023-09-11 00:35:54.947082
1124,2023-09-11 00:35:54.964516
1125,2023-09-11 00:35:54.982262
1126,2023-09-11 00:35:55.000025
1127,2023-09-11 00:35:55.017694
1128,2023-09-11 00:35:55.035479
1129,2023-09-11 00:35:55.053010
1130,2023-09-11 00:35:55.070796
1131,2023-09-11 00:35:55.088614
1132,2023-09-11 00:35:55.106412
1133,2023-09-11 00:35:55.124015
1134,2023-09-11 00:35:55.141660
1135,2023-09-11 00:35:55.159453
1136,2023-09-11 00:35:55.176972
1137,2023-09-11 00:35:55.194541
1138,2023-09-11 00:35:55.212238
1139,2023-09-11 00:35:55.229799
1140,2023-09-11 00:35:55.247428
1141,2023-09-11 00:35:55.264930
1142,2023-09-11 00:35:55.282719
1143,2023-09-11 00:35:55.300520
1144,2023-09-11 00:35:55.318318
1145,2023-09-11 00:35:55.336149
1146,2023-09-11 00:35:55.353946
1147,2023-09-11 00:35:55.371740
1148,2023-09-11 00:35:55.389268
1149,2023-09-11 00:35:55.406848
1150,2023-09-11 00:35:55.424686
1151,2023-09-11 00:35:55.442476
1152,2023-09-11 00:35:55.460300
1153,2023-09-11 00:35:55.477959
1154,2023-09-11 00:35:55.495763
1155,2023-09-11 00:35:55.513276
1156,2023-09-11 00:35:55.530929
1157,2023-09-11 00:35:55.548593
1158,2023-09-11 00:35:55.566061
1159,2023-09-11 00:35:55.583737
1160,2023-09-11 00:35:55.601260
1161,2023-09-11 00:35:55.619058
1162,2023-09-11 00:35:55.636687
1163,2023-09-11 00:35:55.654472
1164,2023-09-11 00:35:55.672304
1165,2023-09-11 00:35:55.690051
1166,2023-09-11 00:35:55.707820
1167,2023-09-11 00:35:55.725348
1168,2023-09-11 00:35:55.742818
1169,2023-09-11 00:35:55.760614
1170,2023-09-11 00:35:55.778175
1171,2023-09-11 00:35:55.795939
1172,2023-09-11 00:35:55.813542
1173,2023-09-11 00:35:55.831232
1174,2023-09-11 00:35:55.848741
1175,2023-09-11 00:35:55.866535
1176,2023-09-11 00:35:55.884359
1177,2023-09-11 00:35:55.902145
1178,2023-09-11 00:35:55.919948
1179,2023-09-11 00:35:55.937614
1180,2023-09-11 00:35:55.955408
1181,2023-09-11 00:35:55.972868
1182,2023-09-11 00:35:55.990603
1183,2023-09-11 00:35:56.008425
1184,2023-09-11 00:35:56.026223
1185,2023-09-11 00:35:56.044004
1186,2023-09-11 00:35:56.061662
1187,2023-09-11 00:35:56.079450
1188,2023-09-11 00:35:56.096952
1189,2023-09-11 00:35:56.114714
1190,2023-09-11 00:35:56.132508
1191,2023-09-11 00:35:56.150273
1192,2023-09-11 00:35:56.168046
1193,2023-09-11 00:35:56.185831
1194,2023-09-11 00:35:56.203628
1195,2023-09-11 00:35:56.221144
1196,2023-09-11 00:35:56.238929
1197,2023-09-11 00:35:56.256389
1198,2023-09-11 00:35:56.274102
1199,2023-09-11 00:35:56.291900
1200,2023-09-11 00:35:56.309539
1201,2023-09-11 00:35:56.327344
1202,2023-09-11 00:35:56.344795
1203,2023-09-11 00:35:56.362569
1204,2023-09-11 00:35:56.380268
1205,2023-09-11 00:35:56.397876
1206,2023-09-11 00:35:56.415348
1207,2023-09-11 00:35:56.432839
1208,2023-09-11 00:35:56.450630
1209,2023-09-11 00:35:56.468449
1210,2023-09-11 00:35:56.486243
1211,2023-09-11 00:35:56.504040
1212,2023-09-11 00:35:56.521731
1213,2023-09-11 00:35:56.539531
1214,2023-09-11 00:35:56.557064
1215,2023-09-11 00:35:56.574856
1216,2023-09-11 00:35:56.592666
1217,2023-09-11 00:35:56.610465
1218,2023-09-11 00:35:56.628296
1219,2023-09-11 00:35:56.645968
1220,2023-09-11 00:35:56.663562
1221,2023-09-11 00:35:56.681085
1222,2023-09-11 00:35:56.698792
1223,2023-09-11 00:35:56.716627
1224,2023-09-11 00:35:56.734413
1225,2023-09-11 00:35:56.752275
1226,2023-09-11 00:35:56.769895
1227,2023-09-11 00:35:56.787694
1228,2023-09-11 00:35:56.805207
1229,2023-09-11 00:35:56.823011
1230,2023-09-11 00:35:56.840627
1231,2023-09-11 00:35:56.858278
1232,2023-09-11 00:35:56.875722
1233,2023-09-11 00:35:56.893319
1234,2023-09-11 00:35:56.911077
1235,2023-09-11 00:35:56.928685
1236,2023-09-11 00:35:56.946489
1237,2023-09-11 00:35:56.964223
1238,2023-09-11 00:35:56.981853
1239,2023-09-11 00:35:56.999656
1240,2023-09-11 00:35:57.017199
1241,2023-09-11 00:35:57.034824
1242,2023-09-11 00:35:57.052656
1243,2023-09-11 00:35:57.070252
1244,2023-09-11 00:35:57.088046
1245,2023-09-11 00:35:57.105543
1246,2023-09-11 00:35:57.123274
1247,2023-09-11 00:35:57.140793
1248,2023-09-11 00:35:57.158590
1249,2023-09-11 00:35:57.176411
1250,2023-09-11 00:35:57.194189
1251,2023-09-11 00:35:57.211953
1252,2023-09-11 00:35:57.229794
1253,2023-09-11 00:35:57.247374
1254,2023-09-11 00:35:57.264867
1255,2023-09-11 00:35:57.282303
1256,2023-09-11 00:35:57.299850
1257,2023-09-11 00:35:57.317465
1258,2023-09-11 00:35:57.335152
1259,2023-09-11 00:35:57.352689
1260,2023-09-11 00:35:57.370464
1261,2023-09-11 00:35:57.388037
1262,2023-09-11 00:35:57.405830
1263,2023-09-11 00:35:57.423600
1264,2023-09-11 00:35:57.441108
1265,2023-09-11 00:35:57.458915
1266,2023-09-11 00:35:57.476692
1267,2023-09-11 00:35:57.494484
1268,2023-09-11 00:35:57.511950
1269,2023-09-11 00:35:57.529640
1270,2023-09-11 00:35:57.547409
1271,2023-09-11 00:35:57.564919
1272,2023-09-11 00:35:57.582491
1273,2023-09-11 00:35:57.600327
1274,2023-09-11 00:35:57.618118
1275,2023-09-11 00:35:57.635775
1276,2023-09-11 00:35:57.653391
1277,2023-09-11 00:35:57.671178
1278,2023-09-11 00:35:57.688697
1279,2023-09-11 00:35:57.706490
1280,2023-09-11 00:35:57.723956
1281,2023-09-11 00:35:57.741604
1282,2023-09-11 00:35:57.759399
1283,2023-09-11 00:35:57.776922
1284,2023-09-11 00:35:57.794581
1285,2023-09-11 00:35:57.812436
1286,2023-09-11 00:35:57.830145
1287,2023-09-11 00:35:57.847686
1288,2023-09-11 00:35:57.865174
1289,2023-09-11 00:35:57.882831
1290,2023-09-11 00:35:57.900653
1291,2023-09-11 00:35:57.918427
1292,2023-09-11 00:35:57.936223
1293,2023-09-11 00:35:57.953659
1294,2023-09-11 00:35:57.971402
1295,2023-09-11 00:35:57.988888
1296,2023-09-11 00:35:58.006573
1297,2023-09-11 00:35:58.024309
1298,2023-09-11 00:35:58.041885
1299,2023-09-11 00:35:58.059658
1300,2023-09-11 00:35:58.077174
1301,2023-09-11 00:35:58.094968
1302,2023-09-11 00:35:58.112678
1303,2023-09-11 00:35:58.130469
1304,2023-09-11 00:35:58.147939
1305,2023-09-11 00:35:58.165604
1306,2023-09-11 00:35:58.183407
1307,2023-09-11 00:35:58.200936
1308,2023-09-11 00:35:58.218733
1309,2023-09-11 00:35:58.236411
1310,2023-09-11 00:35:58.254197
1311,2023-09-11 00:35:58.271998
1312,2023-09-11 00:35:58.289681
1313,2023-09-11 00:35:58.307411
1314,2023-09-11 00:35:58.324940
1315,2023-09-11 00:35:58.342739
1316,2023-09-11 00:35:58.360555
1317,2023-09-11 00:35:58.378355
1318,2023-09-11 00:35:58.396198
1319,2023-09-11 00:35:58.413989
1320,2023-09-11 00:35:58.431545
1321,2023-09-11 00:35:58.449028
1322,2023-09-11 00:35:58.466824
1323,2023-09-11 00:35:58.484660
1324,2023-09-11 00:35:58.502288
1325,2023-09-11 00:35:58.519870
1326,2023-09-11 00:35:58.537455
1327,2023-09-11 00:35:58.554890
1328,2023-09-11 00:35:58.572703
1329,2023-09-11 00:35:58.590494
1330,2023-09-11 00:35:58.608324
1331,2023-09-11 00:35:58.626116
1332,2023-09-11 00:35:58.643911
1333,2023-09-11 00:35:58.661558
1334,2023-09-11 00:35:58.679353
1335,2023-09-11 00:35:58.696856
1336,2023-09-11 00:35:58.714652
1337,2023-09-11 00:35:58.732248
1338,2023-09-11 00:35:58.749931
1339,2023-09-11 00:35:58.767571
1340,2023-09-11 00:35:58.785070
1341,2023-09-11 00:35:58.802837
1342,2023-09-11 00:35:58.820641
1343,2023-09-11 00:35:58.838332
1344,2023-09-11 00:35:58.856151
1345,2023-09-11 00:35:58.873945
1346,2023-09-11 00:35:58.891719
1347,2023-09-11 00:35:58.909213
1348,2023-09-11 00:35:58.926979
1349,2023-09-11 00:35:58.944686
1350,2023-09-11 00:35:58.962447
1351,2023-09-11 00:35:58.980255
1352,2023-09-11 00:35:58.998021
1353,2023-09-11 00:35:59.015496
1354,2023-09-11 00:35:59.032972
1355,2023-09-11 00:35:59.050736
1356,2023-09-11 00:35:59.068554
1357,2023-09-11 00:35:59.086080
1358,2023-09-11 00:35:59.103400
1359,2023-09-11 00:35:59.120637
1360,2023-09-11 00:35:59.138322
1361,2023-09-11 00:35:59.155767
1362,2023-09-11 00:35:59.173248
1363,2023-09-11 00:35:59.190926
1364,2023-09-11 00:35:59.208684
1365,2023-09-11 00:35:59.226137
1366,2023-09-11 00:35:59.243915
1367,2023-09-11 00:35:59.261445
1368,2023-09-11 00:35:59.279228
1369,2023-09-11 00:35:59.296760
1370,2023-09-11 00:35:59.314562
1371,2023-09-11 00:35:59.332161
1372,2023-09-11 00:35:59.349951
1373,2023-09-11 00:35:59.367427
1374,2023-09-11 00:35:59.384931
1375,2023-09-11 00:35:59.402720
1376,2023-09-11 00:35:59.420550
1377,2023-09-11 00:35:59.438337
1378,2023-09-11 00:35:59.456194
1379,2023-09-11 00:35:59.473671
1380,2023-09-11 00:35:59.491446
1381,2023-09-11 00:35:59.508977
1382,2023-09-11 00:35:59.526736
1383,2023-09-11 00:35:59.544549
1384,2023-09-11 00:35:59.562344
1385,2023-09-11 00:35:59.580191
1386,2023-09-11 00:35:59.597668
1387,2023-09-11 00:35:59.615240
1388,2023-09-11 00:35:59.632758
1389,2023-09-11 00:35:59.650523
1390,2023-09-11 00:35:59.668345
1391,2023-09-11 00:35:59.686143
1392,2023-09-11 00:35:59.703763
1393,2023-09-11 00:35:59.721298
1394,2023-09-11 00:35:59.739097
1395,2023-09-11 00:35:59.756681
1396,2023-09-11 00:35:59.774393
1397,2023-09-11 00:35:59.792214
1398,2023-09-11 00:35:59.810022
1399,2023-09-11 00:35:59.827648
1400,2023-09-11 00:35:59.845147
1401,2023-09-11 00:35:59.862933
1402,2023-09-11 00:35:59.880683
1403,2023-09-11 00:35:59.898483
1404,2023-09-11 00:35:59.916085
1405,2023-09-11 00:35:59.933908
1406,2023-09-11 00:35:59.951708
1407,2023-09-11 00:35:59.969231
1408,2023-09-11 00:35:59.987029
1409,2023-09-11 00:36:00.004720
1410,2023-09-11 00:36:00.022299
1411,2023-09-11 00:36:00.039987
1412,2023-09-11 00:36:00.057562
1413,2023-09-11 00:36:00.075354
1414,2023-09-11 00:36:00.092887
1415,2023-09-11 00:36:00.110459
1416,2023-09-11 00:36:00.128287
1417,2023-09-11 00:36:00.146080
1418,2023-09-11 00:36:00.163878
1419,2023-09-11 00:36:00.181407
1420,2023-09-11 00:36:00.198982
1421,2023-09-11 00:36:00.216505
1422,2023-09-11 00:36:00.234302
1423,2023-09-11 00:36:00.252116
1424,2023-09-11 00:36:00.269612
1425,2023-09-11 00:36:00.287390
1426,2023-09-11 00:36:00.304915
1427,2023-09-11 00:36:00.322407
1428,2023-09-11 00:36:00.340169
1429,2023-09-11 00:36:00.357764
1430,2023-09-11 00:36:00.375561
1431,2023-09-11 00:36:00.393098
1432,2023-09-11 00:36:00.410895
1433,2023-09-11 00:36:00.428691
1434,2023-09-11 00:36:00.446492
1435,2023-09-11 00:36:00.464321
1436,2023-09-11 00:36:00.482127
1437,2023-09-11 00:36:00.499633
1438,2023-09-11 00:36:00.517127
1439,2023-09-11 00:36:00.534917
1440,2023-09-11 00:36:00.552713
1441,2023-09-11 00:36:00.570514
1442,2023-09-11 00:36:00.588249
1443,2023-09-11 00:36:00.606037
1444,2023-09-11 00:36:00.623852
1445,2023-09-11 00:36:00.641310
1446,2023-09-11 00:36:00.658985
1447,2023-09-11 00:36:00.676589
1448,2023-09-11 00:36:00.694245
1449,2023-09-11 00:36:00.711899
1450,2023-09-11 00:36:00.729427
1451,2023-09-11 00:36:00.747224
1452,2023-09-11 00:36:00.764765
1453,2023-09-11 00:36:00.782444
1454,2023-09-11 00:36:00.800033
1455,2023-09-11 00:36:00.817765
1456,2023-09-11 00:36:00.835560
1457,2023-09-11 00:36:00.853085
1458,2023-09-11 00:36:00.870872
1459,2023-09-11 00:36:00.888693
1460,2023-09-11 00:36:00.906487
1461,2023-09-11 00:36:00.924263
1462,2023-09-11 00:36:00.941745
1463,2023-09-11 00:36:00.959505
1464,2023-09-11 00:36:00.977027
1465,2023-09-11 00:36:00.994852
1466,2023-09-11 00:36:01.012514
1467,2023-09-11 00:36:01.030303
1468,2023-09-11 00:36:01.047977
1469,2023-09-11 00:36:01.065640
1470,2023-09-11 00:36:01.083147
1471,2023-09-11 00:36:01.100614
1472,2023-09-11 00:36:01.118181
1473,2023-09-11 00:36:01.135798
1474,2023-09-11 00:36:01.153299
1475,2023-09-11 00:36:01.170855
1476,2023-09-11 00:36:01.188658
1477,2023-09-11 00:36:01.206426
1478,2023-09-11 00:36:01.224155
1479,2023-09-11 00:36:01.241868
1480,2023-09-11 00:36:01.259647
1481,2023-09-11 00:36:01.277148
1482,2023-09-11 00:36:01.294921
1483,2023-09-11 00:36:01.312451
1484,2023-09-11 00:36:01.330227
1485,2023-09-11 00:36:01.347991
1486,2023-09-11 00:36:01.365641
1487,2023-09-11 00:36:01.383113
1488,2023-09-11 00:36:01.400580
1489,2023-09-11 00:36:01.418273
1490,2023-09-11 00:36:01.436047
1491,2023-09-11 00:36:01.453698
1492,2023-09-11 00:36:01.471485
1493,2023-09-11 00:36:01.488989
1494,2023-09-11 00:36:01.506742
1495,2023-09-11 00:36:01.524518
1496,2023-09-11 00:36:01.542288
1497,2023-09-11 00:36:01.560105
1498,2023-09-11 00:36:01.577722
1499,2023-09-11 00:36:01.595295
1500,2023-09-11 00:36:01.612807
1501,2023-09-11 00:36:01.630595
1502,2023-09-11 00:36:01.648381
1503,2023-09-11 00:36:01.665946
1504,2023-09-11 00:36:01.683507
1505,2023-09-11 00:36:01.701009
1506,2023-09-11 00:36:01.718781
1507,2023-09-11 00:36:01.736358
1508,2023-09-11 00:36:01.753991
1509,2023-09-11 00:36:01.771755
1510,2023-09-11 00:36:01.789264
1511,2023-09-11 00:36:01.807015
1512,2023-09-11 00:36:01.824705
1513,2023-09-11 00:36:01.842477
1514,2023-09-11 00:36:01.860282
1515,2023-09-11 00:36:01.877907
1516,2023-09-11 00:36:01.895488
1517,2023-09-11 00:36:01.912983
1518,2023-09-11 00:36:01.930757
1519,2023-09-11 00:36:01.948561
1520,2023-09-11 00:36:01.966144
1521,2023-09-11 00:36:01.983713
1522,2023-09-11 00:36:02.001191
1523,2023-09-11 00:36:02.018949
1524,2023-09-11 00:36:02.036658
