index,sent_at
1525,2023-09-11 00:22:53.011387
1526,2023-09-11 00:22:53.028871
1527,2023-09-11 00:22:53.046641
1528,2023-09-11 00:22:53.064439
1529,2023-09-11 00:22:53.082199
1530,2023-09-11 00:22:53.099961
1531,2023-09-11 00:22:53.117617
1532,2023-09-11 00:22:53.135190
1533,2023-09-11 00:22:53.152683
1534,2023-09-11 00:22:53.170438
1535,2023-09-11 00:22:53.188237
1536,2023-09-11 00:22:53.205864
1537,2023-09-11 00:22:53.223629
1538,2023-09-11 00:22:53.241117
1539,2023-09-11 00:22:53.258816
1540,2023-09-11 00:22:53.276385
1541,2023-09-11 00:22:53.294143
1542,2023-09-11 00:22:53.311903
1543,2023-09-11 00:22:53.329397
1544,2023-09-11 00:22:53.347078
1545,2023-09-11 00:22:53.364669
1546,2023-09-11 00:22:53.382438
1547,2023-09-11 00:22:53.400244
1548,2023-09-11 00:22:53.417792
1549,2023-09-11 00:22:53.435571
1550,2023-09-11 00:22:53.453092
1551,2023-09-11 00:22:53.470886
1552,2023-09-11 00:22:53.488687
1553,2023-09-11 00:22:53.506452
1554,2023-09-11 00:22:53.524180
1555,2023-09-11 00:22:53.541942
1556,2023-09-11 00:22:53.559565
1557,2023-09-11 00:22:53.577052
1558,2023-09-11 00:22:53.594768
1559,2023-09-11 00:22:53.612556
1560,2023-09-11 00:22:53.630343
1561,2023-09-11 00:22:53.648174
1562,2023-09-11 00:22:53.665967
1563,2023-09-11 00:22:53.683760
1564,2023-09-11 00:22:53.701270
1565,2023-09-11 00:22:53.719060
1566,2023-09-11 00:22:53.736679
1567,2023-09-11 00:22:53.754444
1568,2023-09-11 00:22:53.772241
1569,2023-09-11 00:22:53.789828
1570,2023-09-11 00:22:53.807527
1571,2023-09-11 00:22:53.825022
1572,2023-09-11 00:22:53.842496
1573,2023-09-11 00:22:53.859971
1574,2023-09-11 00:22:53.877637
1575,2023-09-11 00:22:53.895395
1576,2023-09-11 00:22:53.912912
1577,2023-09-11 00:22:53.930533
1578,2023-09-11 00:22:53.948360
1579,2023-09-11 00:22:53.966156
1580,2023-09-11 00:22:53.983969
1581,2023-09-11 00:22:54.001574
1582,2023-09-11 00:22:54.019343
1583,2023-09-11 00:22:54.036837
1584,2023-09-11 00:22:54.054610
1585,2023-09-11 00:22:54.072423
1586,2023-09-11 00:22:54.090093
1587,2023-09-11 00:22:54.107831
1588,2023-09-11 00:22:54.125330
1589,2023-09-11 00:22:54.142815
1590,2023-09-11 00:22:54.160482
1591,2023-09-11 00:22:54.178275
1592,2023-09-11 00:22:54.196091
1593,2023-09-11 00:22:54.213703
1594,2023-09-11 00:22:54.231466
1595,2023-09-11 00:22:54.248948
1596,2023-09-11 00:22:54.266705
1597,2023-09-11 00:22:54.284488
1598,2023-09-11 00:22:54.302267
1599,2023-09-11 00:22:54.320035
1600,2023-09-11 00:22:54.337679
1601,2023-09-11 00:22:54.355441
1602,2023-09-11 00:22:54.372927
1603,2023-09-11 00:22:54.390660
1604,2023-09-11 00:22:54.408462
1605,2023-09-11 00:22:54.426005
1606,2023-09-11 00:22:54.443293
1607,2023-09-11 00:22:54.460507
1608,2023-09-11 00:22:54.478060
1609,2023-09-11 00:22:54.495617
1610,2023-09-11 00:22:54.513107
1611,2023-09-11 00:22:54.530731
1612,2023-09-11 00:22:54.548525
1613,2023-09-11 00:22:54.566137
1614,2023-09-11 00:22:54.583904
1615,2023-09-11 00:22:54.601516
1616,2023-09-11 00:22:54.619268
1617,2023-09-11 00:22:54.636782
1618,2023-09-11 00:22:54.654568
1619,2023-09-11 00:22:54.672392
1620,2023-09-11 00:22:54.690121
1621,2023-09-11 00:22:54.707909
1622,2023-09-11 00:22:54.725566
1623,2023-09-11 00:22:54.743140
1624,2023-09-11 00:22:54.760641
1625,2023-09-11 00:22:54.778401
1626,2023-09-11 00:22:54.796221
1627,2023-09-11 00:22:54.813838
1628,2023-09-11 00:22:54.831603
1629,2023-09-11 00:22:54.849094
1630,2023-09-11 00:22:54.866814
1631,2023-09-11 00:22:54.884626
1632,2023-09-11 00:22:54.902390
1633,2023-09-11 00:22:54.920035
1634,2023-09-11 00:22:54.937671
1635,2023-09-11 00:22:54.955437
1636,2023-09-11 00:22:54.972930
1637,2023-09-11 00:22:54.990645
1638,2023-09-11 00:22:55.008449
1639,2023-09-11 00:22:55.026096
1640,2023-09-11 00:22:55.043784
1641,2023-09-11 00:22:55.061405
1642,2023-09-11 00:22:55.078939
1643,2023-09-11 00:22:55.096468
1644,2023-09-11 00:22:55.114228
1645,2023-09-11 00:22:55.132043
1646,2023-09-11 00:22:55.149709
1647,2023-09-11 00:22:55.167497
1648,2023-09-11 00:22:55.184999
1649,2023-09-11 00:22:55.202744
1650,2023-09-11 00:22:55.220547
1651,2023-09-11 00:22:55.238314
1652,2023-09-11 00:22:55.256116
1653,2023-09-11 00:22:55.273606
1654,2023-09-11 00:22:55.291350
1655,2023-09-11 00:22:55.308848
1656,2023-09-11 00:22:55.326401
1657,2023-09-11 00:22:55.343936
1658,2023-09-11 00:22:55.361547
1659,2023-09-11 00:22:55.379090
1660,2023-09-11 00:22:55.396693
1661,2023-09-11 00:22:55.414455
1662,2023-09-11 00:22:55.432258
1663,2023-09-11 00:22:55.450026
1664,2023-09-11 00:22:55.467810
1665,2023-09-11 00:22:55.485323
1666,2023-09-11 00:22:55.503091
1667,2023-09-11 00:22:55.520677
1668,2023-09-11 00:22:55.538445
1669,2023-09-11 00:22:55.556249
1670,2023-09-11 00:22:55.573931
1671,2023-09-11 00:22:55.591697
1672,2023-09-11 00:22:55.609185
1673,2023-09-11 00:22:55.626752
1674,2023-09-11 00:22:55.644373
1675,2023-09-11 00:22:55.662132
1676,2023-09-11 00:22:55.679903
1677,2023-09-11 00:22:55.697486
1678,2023-09-11 00:22:55.715228
1679,2023-09-11 00:22:55.732725
1680,2023-09-11 00:22:55.750404
1681,2023-09-11 00:22:55.768211
1682,2023-09-11 00:22:55.785822
1683,2023-09-11 00:22:55.803593
1684,2023-09-11 00:22:55.821091
1685,2023-09-11 00:22:55.838857
1686,2023-09-11 00:22:55.856622
1687,2023-09-11 00:22:55.874301
1688,2023-09-11 00:22:55.892101
1689,2023-09-11 00:22:55.909661
1690,2023-09-11 00:22:55.927229
1691,2023-09-11 00:22:55.944709
1692,2023-09-11 00:22:55.962474
1693,2023-09-11 00:22:55.980288
1694,2023-09-11 00:22:55.998064
1695,2023-09-11 00:22:56.015833
1696,2023-09-11 00:22:56.033333
1697,2023-09-11 00:22:56.050907
1698,2023-09-11 00:22:56.068695
1699,2023-09-11 00:22:56.086467
1700,2023-09-11 00:22:56.104272
1701,2023-09-11 00:22:56.122042
1702,2023-09-11 00:22:56.139859
1703,2023-09-11 00:22:56.157446
1704,2023-09-11 00:22:56.175216
1705,2023-09-11 00:22:56.192767
1706,2023-09-11 00:22:56.210354
1707,2023-09-11 00:22:56.227921
1708,2023-09-11 00:22:56.245545
1709,2023-09-11 00:22:56.263309
1710,2023-09-11 00:22:56.280803
1711,2023-09-11 00:22:56.298428
1712,2023-09-11 00:22:56.316139
1713,2023-09-11 00:22:56.333755
1714,2023-09-11 00:22:56.351525
1715,2023-09-11 00:22:56.369022
1716,2023-09-11 00:22:56.386817
1717,2023-09-11 00:22:56.404621
1718,2023-09-11 00:22:56.422413
1719,2023-09-11 00:22:56.440138
1720,2023-09-11 00:22:56.457730
1721,2023-09-11 00:22:56.475364
1722,2023-09-11 00:22:56.492857
1723,2023-09-11 00:22:56.510449
1724,2023-09-11 00:22:56.528148
1725,2023-09-11 00:22:56.545678
1726,2023-09-11 00:22:56.563443
1727,2023-09-11 00:22:56.580934
1728,2023-09-11 00:22:56.598482
1729,2023-09-11 00:22:56.616280
1730,2023-09-11 00:22:56.633929
1731,2023-09-11 00:22:56.651703
1732,2023-09-11 00:22:56.669186
1733,2023-09-11 00:22:56.686953
1734,2023-09-11 00:22:56.704688
1735,2023-09-11 00:22:56.722449
1736,2023-09-11 00:22:56.740187
1737,2023-09-11 00:22:56.757813
1738,2023-09-11 00:22:56.775580
1739,2023-09-11 00:22:56.793073
1740,2023-09-11 00:22:56.810634
1741,2023-09-11 00:22:56.828293
1742,2023-09-11 00:22:56.845909
1743,2023-09-11 00:22:56.863671
1744,2023-09-11 00:22:56.881173
1745,2023-09-11 00:22:56.898886
1746,2023-09-11 00:22:56.916671
1747,2023-09-11 00:22:56.934439
1748,2023-09-11 00:22:56.952246
1749,2023-09-11 00:22:56.969880
1750,2023-09-11 00:22:56.987642
1751,2023-09-11 00:22:57.005137
1752,2023-09-11 00:22:57.022897
1753,2023-09-11 00:22:57.040673
1754,2023-09-11 00:22:57.058441
1755,2023-09-11 00:22:57.076245
1756,2023-09-11 00:22:57.093860
1757,2023-09-11 00:22:57.111458
1758,2023-09-11 00:22:57.128942
1759,2023-09-11 00:22:57.146700
1760,2023-09-11 00:22:57.164482
1761,2023-09-11 00:22:57.182241
1762,2023-09-11 00:22:57.200006
1763,2023-09-11 00:22:57.217660
1764,2023-09-11 00:22:57.235419
1765,2023-09-11 00:22:57.252954
1766,2023-09-11 00:22:57.270717
1767,2023-09-11 00:22:57.288508
1768,2023-09-11 00:22:57.306123
1769,2023-09-11 00:22:57.323882
1770,2023-09-11 00:22:57.341365
1771,2023-09-11 00:22:57.359146
1772,2023-09-11 00:22:57.376697
1773,2023-09-11 00:22:57.394485
1774,2023-09-11 00:22:57.412224
1775,2023-09-11 00:22:57.430010
1776,2023-09-11 00:22:57.447802
1777,2023-09-11 00:22:57.465321
1778,2023-09-11 00:22:57.483022
1779,2023-09-11 00:22:57.500670
1780,2023-09-11 00:22:57.518433
1781,2023-09-11 00:22:57.536229
1782,2023-09-11 00:22:57.553834
1783,2023-09-11 00:22:57.571593
1784,2023-09-11 00:22:57.589081
1785,2023-09-11 00:22:57.606655
1786,2023-09-11 00:22:57.624352
1787,2023-09-11 00:22:57.641989
1788,2023-09-11 00:22:57.659779
1789,2023-09-11 00:22:57.677289
1790,2023-09-11 00:22:57.694865
1791,2023-09-11 00:22:57.712676
1792,2023-09-11 00:22:57.730237
1793,2023-09-11 00:22:57.747998
1794,2023-09-11 00:22:57.765542
1795,2023-09-11 00:22:57.783306
1796,2023-09-11 00:22:57.800796
1797,2023-09-11 00:22:57.818552
1798,2023-09-11 00:22:57.836340
1799,2023-09-11 00:22:57.854095
1800,2023-09-11 00:22:57.871862
1801,2023-09-11 00:22:57.889361
1802,2023-09-11 00:22:57.907058
1803,2023-09-11 00:22:57.924672
1804,2023-09-11 00:22:57.942435
1805,2023-09-11 00:22:57.960234
1806,2023-09-11 00:22:57.977789
1807,2023-09-11 00:22:57.995325
1808,2023-09-11 00:22:58.012811
1809,2023-09-11 00:22:58.030347
1810,2023-09-11 00:22:58.048134
1811,2023-09-11 00:22:58.065715
1812,2023-09-11 00:22:58.083464
1813,2023-09-11 00:22:58.100943
1814,2023-09-11 00:22:58.118699
1815,2023-09-11 00:22:58.136527
1816,2023-09-11 00:22:58.154314
1817,2023-09-11 00:22:58.172154
1818,2023-09-11 00:22:58.189948
1819,2023-09-11 00:22:58.207627
1820,2023-09-11 00:22:58.225140
1821,2023-09-11 00:22:58.242824
1822,2023-09-11 00:22:58.260603
1823,2023-09-11 00:22:58.278148
1824,2023-09-11 00:22:58.295729
1825,2023-09-11 00:22:58.313235
1826,2023-09-11 00:22:58.330924
1827,2023-09-11 00:22:58.348545
1828,2023-09-11 00:22:58.366115
1829,2023-09-11 00:22:58.383903
1830,2023-09-11 00:22:58.401397
1831,2023-09-11 00:22:58.419065
1832,2023-09-11 00:22:58.436703
1833,2023-09-11 00:22:58.454257
1834,2023-09-11 00:22:58.471646
1835,2023-09-11 00:22:58.488944
1836,2023-09-11 00:22:58.506402
1837,2023-09-11 00:22:58.523943
1838,2023-09-11 00:22:58.541567
1839,2023-09-11 00:22:58.559117
1840,2023-09-11 00:22:58.576655
1841,2023-09-11 00:22:58.594411
1842,2023-09-11 00:22:58.611979
1843,2023-09-11 00:22:58.629591
1844,2023-09-11 00:22:58.647147
1845,2023-09-11 00:22:58.664698
1846,2023-09-11 00:22:58.682489
1847,2023-09-11 00:22:58.700313
1848,2023-09-11 00:22:58.718109
1849,2023-09-11 00:22:58.735898
1850,2023-09-11 00:22:58.753537
1851,2023-09-11 00:22:58.771303
1852,2023-09-11 00:22:58.788783
1853,2023-09-11 00:22:58.806566
1854,2023-09-11 00:22:58.824307
1855,2023-09-11 00:22:58.842062
1856,2023-09-11 00:22:58.859835
1857,2023-09-11 00:22:58.877617
1858,2023-09-11 00:22:58.895206
1859,2023-09-11 00:22:58.912687
1860,2023-09-11 00:22:58.930474
1861,2023-09-11 00:22:58.948090
1862,2023-09-11 00:22:58.965864
1863,2023-09-11 00:22:58.983455
1864,2023-09-11 00:22:59.000970
1865,2023-09-11 00:22:59.018766
1866,2023-09-11 00:22:59.036585
1867,2023-09-11 00:22:59.054165
1868,2023-09-11 00:22:59.071739
1869,2023-09-11 00:22:59.089250
1870,2023-09-11 00:22:59.106986
1871,2023-09-11 00:22:59.124696
1872,2023-09-11 00:22:59.142505
1873,2023-09-11 00:22:59.160341
1874,2023-09-11 00:22:59.178014
1875,2023-09-11 00:22:59.195627
1876,2023-09-11 00:22:59.213152
1877,2023-09-11 00:22:59.230940
1878,2023-09-11 00:22:59.248706
1879,2023-09-11 00:22:59.266495
1880,2023-09-11 00:22:59.284331
1881,2023-09-11 00:22:59.301965
1882,2023-09-11 00:22:59.319739
1883,2023-09-11 00:22:59.337221
1884,2023-09-11 00:22:59.354851
1885,2023-09-11 00:22:59.372688
1886,2023-09-11 00:22:59.390441
1887,2023-09-11 00:22:59.408255
1888,2023-09-11 00:22:59.425891
1889,2023-09-11 00:22:59.443665
1890,2023-09-11 00:22:59.461170
1891,2023-09-11 00:22:59.478940
1892,2023-09-11 00:22:59.496396
1893,2023-09-11 00:22:59.513966
1894,2023-09-11 00:22:59.531751
1895,2023-09-11 00:22:59.549257
1896,2023-09-11 00:22:59.567036
1897,2023-09-11 00:22:59.584693
1898,2023-09-11 00:22:59.602333
1899,2023-09-11 00:22:59.620160
1900,2023-09-11 00:22:59.637790
1901,2023-09-11 00:22:59.655568
1902,2023-09-11 00:22:59.673073
1903,2023-09-11 00:22:59.690773
1904,2023-09-11 00:22:59.708577
1905,2023-09-11 00:22:59.726340
1906,2023-09-11 00:22:59.744145
1907,2023-09-11 00:22:59.761755
1908,2023-09-11 00:22:59.779313
1909,2023-09-11 00:22:59.796795
1910,2023-09-11 00:22:59.814562
1911,2023-09-11 00:22:59.832347
1912,2023-09-11 00:22:59.849959
1913,2023-09-11 00:22:59.867420
1914,2023-09-11 00:22:59.884913
1915,2023-09-11 00:22:59.902702
1916,2023-09-11 00:22:59.920537
1917,2023-09-11 00:22:59.938322
1918,2023-09-11 00:22:59.956127
1919,2023-09-11 00:22:59.973612
1920,2023-09-11 00:22:59.991395
1921,2023-09-11 00:23:00.008872
1922,2023-09-11 00:23:00.026509
1923,2023-09-11 00:23:00.044307
1924,2023-09-11 00:23:00.061901
1925,2023-09-11 00:23:00.079369
1926,2023-09-11 00:23:00.096860
1927,2023-09-11 00:23:00.114513
1928,2023-09-11 00:23:00.132312
1929,2023-09-11 00:23:00.149866
1930,2023-09-11 00:23:00.167462
1931,2023-09-11 00:23:00.184954
1932,2023-09-11 00:23:00.202708
1933,2023-09-11 00:23:00.220487
1934,2023-09-11 00:23:00.238243
1935,2023-09-11 00:23:00.256027
1936,2023-09-11 00:23:00.273569
1937,2023-09-11 00:23:00.291289
1938,2023-09-11 00:23:00.308806
1939,2023-09-11 00:23:00.326594
1940,2023-09-11 00:23:00.344410
1941,2023-09-11 00:23:00.362189
1942,2023-09-11 00:23:00.379684
1943,2023-09-11 00:23:00.397167
1944,2023-09-11 00:23:00.414799
1945,2023-09-11 00:23:00.432647
1946,2023-09-11 00:23:00.450437
1947,2023-09-11 00:23:00.468273
1948,2023-09-11 00:23:00.485915
1949,2023-09-11 00:23:00.503526
1950,2023-09-11 00:23:00.521043
1951,2023-09-11 00:23:00.538837
1952,2023-09-11 00:23:00.556658
1953,2023-09-11 00:23:00.574393
1954,2023-09-11 00:23:00.591889
1955,2023-09-11 00:23:00.609534
1956,2023-09-11 00:23:00.627299
1957,2023-09-11 00:23:00.644849
1958,2023-09-11 00:23:00.662648
1959,2023-09-11 00:23:00.680356
1960,2023-09-11 00:23:00.698145
1961,2023-09-11 00:23:00.715929
1962,2023-09-11 00:23:00.733497
1963,2023-09-11 00:23:00.751072
1964,2023-09-11 00:23:00.768710
1965,2023-09-11 00:23:00.786503
1966,2023-09-11 00:23:00.804088
1967,2023-09-11 00:23:00.821732
1968,2023-09-11 00:23:00.839508
1969,2023-09-11 00:23:00.856995
1970,2023-09-11 00:23:00.874725
1971,2023-09-11 00:23:00.892541
1972,2023-09-11 00:23:00.910295
1973,2023-09-11 00:23:00.928091
1974,2023-09-11 00:23:00.945724
1975,2023-09-11 00:23:00.963289
1976,2023-09-11 00:23:00.980794
1977,2023-09-11 00:23:00.998560
1978,2023-09-11 00:23:01.016225
1979,2023-09-11 00:23:01.033600
1980,2023-09-11 00:23:01.050853
1981,2023-09-11 00:23:01.068377
1982,2023-09-11 00:23:01.085973
1983,2023-09-11 00:23:01.103702
1984,2023-09-11 00:23:01.121155
1985,2023-09-11 00:23:01.138829
1986,2023-09-11 00:23:01.156649
1987,2023-09-11 00:23:01.174338
1988,2023-09-11 00:23:01.192138
1989,2023-09-11 00:23:01.209756
1990,2023-09-11 00:23:01.227510
1991,2023-09-11 00:23:01.245002
1992,2023-09-11 00:23:01.262550
1993,2023-09-11 00:23:01.280125
1994,2023-09-11 00:23:01.297759
1995,2023-09-11 00:23:01.315532
1996,2023-09-11 00:23:01.333017
1997,2023-09-11 00:23:01.350764
1998,2023-09-11 00:23:01.368587
1999,2023-09-11 00:23:01.386368
2000,2023-09-11 00:23:01.404183
2001,2023-09-11 00:23:01.421970
2002,2023-09-11 00:23:01.439757
2003,2023-09-11 00:23:01.457519
2004,2023-09-11 00:23:01.475236
2005,2023-09-11 00:23:01.492782
2006,2023-09-11 00:23:01.510563
2007,2023-09-11 00:23:01.528393
2008,2023-09-11 00:23:01.546180
2009,2023-09-11 00:23:01.563770
2010,2023-09-11 00:23:01.581414
2011,2023-09-11 00:23:01.599189
2012,2023-09-11 00:23:01.616688
2013,2023-09-11 00:23:01.634483
2014,2023-09-11 00:23:01.652303
2015,2023-09-11 00:23:01.670084
2016,2023-09-11 00:23:01.687890
2017,2023-09-11 00:23:01.705404
2018,2023-09-11 00:23:01.723063
2019,2023-09-11 00:23:01.740711
2020,2023-09-11 00:23:01.758504
2021,2023-09-11 00:23:01.776352
2022,2023-09-11 00:23:01.794151
2023,2023-09-11 00:23:01.811946
2024,2023-09-11 00:23:01.829559
2025,2023-09-11 00:23:01.847149
2026,2023-09-11 00:23:01.864668
2027,2023-09-11 00:23:01.882457
2028,2023-09-11 00:23:01.900284
2029,2023-09-11 00:23:01.917934
2030,2023-09-11 00:23:01.935718
2031,2023-09-11 00:23:01.953216
2032,2023-09-11 00:23:01.970927
2033,2023-09-11 00:23:01.988711
2034,2023-09-11 00:23:02.006488
2035,2023-09-11 00:23:02.024234
2036,2023-09-11 00:23:02.041871
2037,2023-09-11 00:23:02.059654
2038,2023-09-11 00:23:02.077170
2039,2023-09-11 00:23:02.094962
2040,2023-09-11 00:23:02.112691
2041,2023-09-11 00:23:02.130287
2042,2023-09-11 00:23:02.147888
2043,2023-09-11 00:23:02.165535
2044,2023-09-11 00:23:02.183317
2045,2023-09-11 00:23:02.200843
2046,2023-09-11 00:23:02.218635
2047,2023-09-11 00:23:02.236461
2048,2023-09-11 00:23:02.254252
2049,2023-09-11 00:23:02.272037
2050,2023-09-11 00:23:02.289712
2051,2023-09-11 00:23:02.307445
2052,2023-09-11 00:23:02.324924
2053,2023-09-11 00:23:02.342702
2054,2023-09-11 00:23:02.360235
2055,2023-09-11 00:23:02.377883
2056,2023-09-11 00:23:02.395666
2057,2023-09-11 00:23:02.413190
2058,2023-09-11 00:23:02.430852
2059,2023-09-11 00:23:02.448519
2060,2023-09-11 00:23:02.466306
2061,2023-09-11 00:23:02.484123
2062,2023-09-11 00:23:02.501765
2063,2023-09-11 00:23:02.519558
2064,2023-09-11 00:23:02.537085
2065,2023-09-11 00:23:02.554751
2066,2023-09-11 00:23:02.572574
2067,2023-09-11 00:23:02.590271
2068,2023-09-11 00:23:02.608034
2069,2023-09-11 00:23:02.625722
2070,2023-09-11 00:23:02.643223
2071,2023-09-11 00:23:02.660735
2072,2023-09-11 00:23:02.678513
2073,2023-09-11 00:23:02.696320
2074,2023-09-11 00:23:02.713883
2075,2023-09-11 00:23:02.731449
2076,2023-09-11 00:23:02.748959
2077,2023-09-11 00:23:02.766741
2078,2023-09-11 00:23:02.784567
2079,2023-09-11 00:23:02.802360
2080,2023-09-11 00:23:02.820195
2081,2023-09-11 00:23:02.837862
2082,2023-09-11 00:23:02.855649
2083,2023-09-11 00:23:02.873167
2084,2023-09-11 00:23:02.890916
2085,2023-09-11 00:23:02.908712
2086,2023-09-11 00:23:02.926288
2087,2023-09-11 00:23:02.944121
2088,2023-09-11 00:23:02.961766
2089,2023-09-11 00:23:02.979579
2090,2023-09-11 00:23:02.997070
2091,2023-09-11 00:23:03.014648
2092,2023-09-11 00:23:03.032311
2093,2023-09-11 00:23:03.050091
2094,2023-09-11 00:23:03.067883
2095,2023-09-11 00:23:03.085401
2096,2023-09-11 00:23:03.103191
2097,2023-09-11 00:23:03.120697
2098,2023-09-11 00:23:03.138488
2099,2023-09-11 00:23:03.156241
2100,2023-09-11 00:23:03.173860
2101,2023-09-11 00:23:03.191644
2102,2023-09-11 00:23:03.209162
2103,2023-09-11 00:23:03.226909
2104,2023-09-11 00:23:03.244664
2105,2023-09-11 00:23:03.262270
2106,2023-09-11 00:23:03.280092
2107,2023-09-11 00:23:03.297684
2108,2023-09-11 00:23:03.315343
2109,2023-09-11 00:23:03.332835
2110,2023-09-11 00:23:03.350620
2111,2023-09-11 00:23:03.368448
2112,2023-09-11 00:23:03.386236
2113,2023-09-11 00:23:03.404023
2114,2023-09-11 00:23:03.421713
2115,2023-09-11 00:23:03.439513
2116,2023-09-11 00:23:03.457017
2117,2023-09-11 00:23:03.474725
2118,2023-09-11 00:23:03.492549
2119,2023-09-11 00:23:03.510342
2120,2023-09-11 00:23:03.528161
2121,2023-09-11 00:23:03.545796
2122,2023-09-11 00:23:03.563581
2123,2023-09-11 00:23:03.581102
2124,2023-09-11 00:23:03.598672
2125,2023-09-11 00:23:03.616507
2126,2023-09-11 00:23:03.634319
2127,2023-09-11 00:23:03.652144
2128,2023-09-11 00:23:03.669791
2129,2023-09-11 00:23:03.687574
2130,2023-09-11 00:23:03.705090
2131,2023-09-11 00:23:03.722877
2132,2023-09-11 00:23:03.740711
2133,2023-09-11 00:23:03.758471
2134,2023-09-11 00:23:03.776268
2135,2023-09-11 00:23:03.793910
2136,2023-09-11 00:23:03.811702
2137,2023-09-11 00:23:03.829224
2138,2023-09-11 00:23:03.846797
2139,2023-09-11 00:23:03.864420
2140,2023-09-11 00:23:03.881991
2141,2023-09-11 00:23:03.899658
2142,2023-09-11 00:23:03.917173
2143,2023-09-11 00:23:03.934962
2144,2023-09-11 00:23:03.952492
2145,2023-09-11 00:23:03.970258
2146,2023-09-11 00:23:03.988022
2147,2023-09-11 00:23:04.005545
2148,2023-09-11 00:23:04.023319
2149,2023-09-11 00:23:04.040802
2150,2023-09-11 00:23:04.058347
2151,2023-09-11 00:23:04.075774
2152,2023-09-11 00:23:04.093157
2153,2023-09-11 00:23:04.110838
2154,2023-09-11 00:23:04.128573
2155,2023-09-11 00:23:04.146319
2156,2023-09-11 00:23:04.164114
2157,2023-09-11 00:23:04.181581
2158,2023-09-11 00:23:04.199046
2159,2023-09-11 00:23:04.216674
2160,2023-09-11 00:23:04.234320
2161,2023-09-11 00:23:04.252111
2162,2023-09-11 00:23:04.269692
2163,2023-09-11 00:23:04.287455
2164,2023-09-11 00:23:04.304940
2165,2023-09-11 00:23:04.322703
2166,2023-09-11 00:23:04.340481
2167,2023-09-11 00:23:04.357934
2168,2023-09-11 00:23:04.375703
2169,2023-09-11 00:23:04.393214
2170,2023-09-11 00:23:04.410917
2171,2023-09-11 00:23:04.428690
2172,2023-09-11 00:23:04.446475
2173,2023-09-11 00:23:04.464309
2174,2023-09-11 00:23:04.481826
2175,2023-09-11 00:23:04.499302
2176,2023-09-11 00:23:04.516763
2177,2023-09-11 00:23:04.534313
2178,2023-09-11 00:23:04.552105
2179,2023-09-11 00:23:04.569744
2180,2023-09-11 00:23:04.587511
2181,2023-09-11 00:23:04.604999
2182,2023-09-11 00:23:04.622758
2183,2023-09-11 00:23:04.640568
2184,2023-09-11 00:23:04.658368
2185,2023-09-11 00:23:04.676204
2186,2023-09-11 00:23:04.693839
2187,2023-09-11 00:23:04.711607
2188,2023-09-11 00:23:04.729109
2189,2023-09-11 00:23:04.746878
2190,2023-09-11 00:23:04.764670
2191,2023-09-11 00:23:04.782261
2192,2023-09-11 00:23:04.799902
2193,2023-09-11 00:23:04.817397
2194,2023-09-11 00:23:04.835096
2195,2023-09-11 00:23:04.852663
2196,2023-09-11 00:23:04.870131
2197,2023-09-11 00:23:04.887892
2198,2023-09-11 00:23:04.905381
2199,2023-09-11 00:23:04.923099
2200,2023-09-11 00:23:04.940673
2201,2023-09-11 00:23:04.958246
2202,2023-09-11 00:23:04.976020
2203,2023-09-11 00:23:04.993643
2204,2023-09-11 00:23:05.011387
2205,2023-09-11 00:23:05.028849
2206,2023-09-11 00:23:05.046595
2207,2023-09-11 00:23:05.064392
2208,2023-09-11 00:23:05.081915
2209,2023-09-11 00:23:05.099391
2210,2023-09-11 00:23:05.116849
2211,2023-09-11 00:23:05.134452
2212,2023-09-11 00:23:05.152278
2213,2023-09-11 00:23:05.169847
2214,2023-09-11 00:23:05.187612
2215,2023-09-11 00:23:05.205114
2216,2023-09-11 00:23:05.222804
2217,2023-09-11 00:23:05.240587
2218,2023-09-11 00:23:05.258356
2219,2023-09-11 00:23:05.276159
2220,2023-09-11 00:23:05.293763
2221,2023-09-11 00:23:05.311530
2222,2023-09-11 00:23:05.329042
2223,2023-09-11 00:23:05.346822
2224,2023-09-11 00:23:05.364619
2225,2023-09-11 00:23:05.382116
2226,2023-09-11 00:23:05.399784
2227,2023-09-11 00:23:05.417455
2228,2023-09-11 00:23:05.435170
2229,2023-09-11 00:23:05.452689
2230,2023-09-11 00:23:05.470456
2231,2023-09-11 00:23:05.488252
2232,2023-09-11 00:23:05.506030
2233,2023-09-11 00:23:05.523827
2234,2023-09-11 00:23:05.541362
2235,2023-09-11 00:23:05.559162
2236,2023-09-11 00:23:05.576687
2237,2023-09-11 00:23:05.594474
2238,2023-09-11 00:23:05.612296
2239,2023-09-11 00:23:05.630090
2240,2023-09-11 00:23:05.647884
2241,2023-09-11 00:23:05.665423
2242,2023-09-11 00:23:05.683117
2243,2023-09-11 00:23:05.700650
2244,2023-09-11 00:23:05.718450
2245,2023-09-11 00:23:05.736322
2246,2023-09-11 00:23:05.754114
2247,2023-09-11 00:23:05.771916
2248,2023-09-11 00:23:05.789440
2249,2023-09-11 00:23:05.807223
2250,2023-09-11 00:23:05.824743
2251,2023-09-11 00:23:05.842539
2252,2023-09-11 00:23:05.860361
2253,2023-09-11 00:23:05.878135
2254,2023-09-11 00:23:05.895741
2255,2023-09-11 00:23:05.913254
2256,2023-09-11 00:23:05.931008
2257,2023-09-11 00:23:05.948697
2258,2023-09-11 00:23:05.966291
2259,2023-09-11 00:23:05.983983
2260,2023-09-11 00:23:06.001682
