index,sent_at
777,2023-09-11 00:37:27.455505
778,2023-09-11 00:37:27.472995
779,2023-09-11 00:37:27.490780
780,2023-09-11 00:37:27.508528
781,2023-09-11 00:37:27.526177
782,2023-09-11 00:37:27.543949
783,2023-09-11 00:37:27.561484
784,2023-09-11 00:37:27.579168
785,2023-09-11 00:37:27.596660
786,2023-09-11 00:37:27.614269
787,2023-09-11 00:37:27.631820
788,2023-09-11 00:37:27.649438
789,2023-09-11 00:37:27.667044
790,2023-09-11 00:37:27.684547
791,2023-09-11 00:37:27.702315
792,2023-09-11 00:37:27.720127
793,2023-09-11 00:37:27.737715
794,2023-09-11 00:37:27.755453
795,2023-09-11 00:37:27.772946
796,2023-09-11 00:37:27.790712
797,2023-09-11 00:37:27.808507
798,2023-09-11 00:37:27.826218
799,2023-09-11 00:37:27.843992
800,2023-09-11 00:37:27.861659
801,2023-09-11 00:37:27.879429
802,2023-09-11 00:37:27.896921
803,2023-09-11 00:37:27.914676
804,2023-09-11 00:37:27.932252
805,2023-09-11 00:37:27.950042
806,2023-09-11 00:37:27.967835
807,2023-09-11 00:37:27.985341
808,2023-09-11 00:37:28.003050
809,2023-09-11 00:37:28.020671
810,2023-09-11 00:37:28.038437
811,2023-09-11 00:37:28.056251
812,2023-09-11 00:37:28.073887
813,2023-09-11 00:37:28.091680
814,2023-09-11 00:37:28.109197
815,2023-09-11 00:37:28.127015
816,2023-09-11 00:37:28.144675
817,2023-09-11 00:37:28.162443
818,2023-09-11 00:37:28.180244
819,2023-09-11 00:37:28.197867
820,2023-09-11 00:37:28.215437
821,2023-09-11 00:37:28.232927
822,2023-09-11 00:37:28.250695
823,2023-09-11 00:37:28.268491
824,2023-09-11 00:37:28.286191
825,2023-09-11 00:37:28.303873
826,2023-09-11 00:37:28.321489
827,2023-09-11 00:37:28.339161
828,2023-09-11 00:37:28.356707
829,2023-09-11 00:37:28.374479
830,2023-09-11 00:37:28.392247
831,2023-09-11 00:37:28.409727
832,2023-09-11 00:37:28.427453
833,2023-09-11 00:37:28.444943
834,2023-09-11 00:37:28.462704
835,2023-09-11 00:37:28.480490
836,2023-09-11 00:37:28.498269
837,2023-09-11 00:37:28.515983
838,2023-09-11 00:37:28.533667
839,2023-09-11 00:37:28.551313
840,2023-09-11 00:37:28.568788
841,2023-09-11 00:37:28.586564
842,2023-09-11 00:37:28.604352
843,2023-09-11 00:37:28.622132
844,2023-09-11 00:37:28.639957
845,2023-09-11 00:37:28.657840
846,2023-09-11 00:37:28.675630
847,2023-09-11 00:37:28.693132
848,2023-09-11 00:37:28.710913
849,2023-09-11 00:37:28.728673
850,2023-09-11 00:37:28.746433
851,2023-09-11 00:37:28.764234
852,2023-09-11 00:37:28.781920
853,2023-09-11 00:37:28.799479
854,2023-09-11 00:37:28.816955
855,2023-09-11 00:37:28.834716
856,2023-09-11 00:37:28.852500
857,2023-09-11 00:37:28.870270
858,2023-09-11 00:37:28.888038
859,2023-09-11 00:37:28.905685
860,2023-09-11 00:37:28.923416
861,2023-09-11 00:37:28.940892
862,2023-09-11 00:37:28.958595
863,2023-09-11 00:37:28.976300
864,2023-09-11 00:37:28.994058
865,2023-09-11 00:37:29.011853
866,2023-09-11 00:37:29.029477
867,2023-09-11 00:37:29.047237
868,2023-09-11 00:37:29.064731
869,2023-09-11 00:37:29.082301
870,2023-09-11 00:37:29.099870
871,2023-09-11 00:37:29.117584
872,2023-09-11 00:37:29.135166
873,2023-09-11 00:37:29.152675
874,2023-09-11 00:37:29.170094
875,2023-09-11 00:37:29.187476
876,2023-09-11 00:37:29.204902
877,2023-09-11 00:37:29.222641
878,2023-09-11 00:37:29.240396
879,2023-09-11 00:37:29.257905
880,2023-09-11 00:37:29.275211
881,2023-09-11 00:37:29.292493
882,2023-09-11 00:37:29.309960
883,2023-09-11 00:37:29.327488
884,2023-09-11 00:37:29.344969
885,2023-09-11 00:37:29.362740
886,2023-09-11 00:37:29.380522
887,2023-09-11 00:37:29.398283
888,2023-09-11 00:37:29.415817
889,2023-09-11 00:37:29.433348
890,2023-09-11 00:37:29.451029
891,2023-09-11 00:37:29.468682
892,2023-09-11 00:37:29.486450
893,2023-09-11 00:37:29.504236
894,2023-09-11 00:37:29.521938
895,2023-09-11 00:37:29.539723
896,2023-09-11 00:37:29.557224
897,2023-09-11 00:37:29.574880
898,2023-09-11 00:37:29.592589
899,2023-09-11 00:37:29.610367
900,2023-09-11 00:37:29.628171
901,2023-09-11 00:37:29.645947
902,2023-09-11 00:37:29.663708
903,2023-09-11 00:37:29.681213
904,2023-09-11 00:37:29.698817
905,2023-09-11 00:37:29.716394
906,2023-09-11 00:37:29.734005
907,2023-09-11 00:37:29.751670
908,2023-09-11 00:37:29.769173
909,2023-09-11 00:37:29.786822
910,2023-09-11 00:37:29.804544
911,2023-09-11 00:37:29.822347
912,2023-09-11 00:37:29.840162
913,2023-09-11 00:37:29.857642
914,2023-09-11 00:37:29.875244
915,2023-09-11 00:37:29.892732
916,2023-09-11 00:37:29.910489
917,2023-09-11 00:37:29.928288
918,2023-09-11 00:37:29.946050
919,2023-09-11 00:37:29.963818
920,2023-09-11 00:37:29.981526
921,2023-09-11 00:37:29.999152
922,2023-09-11 00:37:30.016643
923,2023-09-11 00:37:30.034270
924,2023-09-11 00:37:30.052015
925,2023-09-11 00:37:30.069697
926,2023-09-11 00:37:30.087443
927,2023-09-11 00:37:30.104929
928,2023-09-11 00:37:30.122379
929,2023-09-11 00:37:30.139925
930,2023-09-11 00:37:30.157551
931,2023-09-11 00:37:30.175275
932,2023-09-11 00:37:30.192767
933,2023-09-11 00:37:30.210571
934,2023-09-11 00:37:30.228387
935,2023-09-11 00:37:30.246165
936,2023-09-11 00:37:30.263935
937,2023-09-11 00:37:30.281593
938,2023-09-11 00:37:30.299275
939,2023-09-11 00:37:30.316717
940,2023-09-11 00:37:30.334458
941,2023-09-11 00:37:30.352323
942,2023-09-11 00:37:30.369959
943,2023-09-11 00:37:30.387722
944,2023-09-11 00:37:30.405214
945,2023-09-11 00:37:30.422992
946,2023-09-11 00:37:30.440679
947,2023-09-11 00:37:30.458453
948,2023-09-11 00:37:30.476194
949,2023-09-11 00:37:30.493819
950,2023-09-11 00:37:30.511594
951,2023-09-11 00:37:30.529090
952,2023-09-11 00:37:30.546877
953,2023-09-11 00:37:30.564673
954,2023-09-11 00:37:30.582494
955,2023-09-11 00:37:30.600084
956,2023-09-11 00:37:30.617712
957,2023-09-11 00:37:30.635260
958,2023-09-11 00:37:30.652700
959,2023-09-11 00:37:30.670448
960,2023-09-11 00:37:30.688254
961,2023-09-11 00:37:30.706025
962,2023-09-11 00:37:30.723805
963,2023-09-11 00:37:30.741299
964,2023-09-11 00:37:30.759062
965,2023-09-11 00:37:30.776668
966,2023-09-11 00:37:30.794437
967,2023-09-11 00:37:30.812237
968,2023-09-11 00:37:30.829873
969,2023-09-11 00:37:30.847633
970,2023-09-11 00:37:30.865133
971,2023-09-11 00:37:30.882922
972,2023-09-11 00:37:30.900394
973,2023-09-11 00:37:30.918037
974,2023-09-11 00:37:30.935810
975,2023-09-11 00:37:30.953330
976,2023-09-11 00:37:30.971067
977,2023-09-11 00:37:30.988698
978,2023-09-11 00:37:31.006464
979,2023-09-11 00:37:31.024269
980,2023-09-11 00:37:31.041981
981,2023-09-11 00:37:31.059728
982,2023-09-11 00:37:31.077246
983,2023-09-11 00:37:31.095016
984,2023-09-11 00:37:31.112673
985,2023-09-11 00:37:31.130478
986,2023-09-11 00:37:31.148276
987,2023-09-11 00:37:31.165935
988,2023-09-11 00:37:31.183474
989,2023-09-11 00:37:31.200953
990,2023-09-11 00:37:31.218578
991,2023-09-11 00:37:31.236154
992,2023-09-11 00:37:31.253772
993,2023-09-11 00:37:31.271444
994,2023-09-11 00:37:31.288938
995,2023-09-11 00:37:31.306702
996,2023-09-11 00:37:31.324493
997,2023-09-11 00:37:31.342241
998,2023-09-11 00:37:31.359849
999,2023-09-11 00:37:31.377472
1000,2023-09-11 00:37:31.395173
1001,2023-09-11 00:37:31.412646
1002,2023-09-11 00:37:31.430413
1003,2023-09-11 00:37:31.448218
1004,2023-09-11 00:37:31.465984
1005,2023-09-11 00:37:31.483433
1006,2023-09-11 00:37:31.500912
1007,2023-09-11 00:37:31.518452
1008,2023-09-11 00:37:31.536011
1009,2023-09-11 00:37:31.553651
1010,2023-09-11 00:37:31.571326
1011,2023-09-11 00:37:31.588838
1012,2023-09-11 00:37:31.606484
1013,2023-09-11 00:37:31.624276
1014,2023-09-11 00:37:31.642004
1015,2023-09-11 00:37:31.659690
1016,2023-09-11 00:37:31.677174
1017,2023-09-11 00:37:31.694942
1018,2023-09-11 00:37:31.712671
1019,2023-09-11 00:37:31.730488
1020,2023-09-11 00:37:31.747928
1021,2023-09-11 00:37:31.765552
1022,2023-09-11 00:37:31.783160
1023,2023-09-11 00:37:31.800650
1024,2023-09-11 00:37:31.818079
1025,2023-09-11 00:37:31.835609
1026,2023-09-11 00:37:31.853111
1027,2023-09-11 00:37:31.870884
1028,2023-09-11 00:37:31.888440
1029,2023-09-11 00:37:31.905866
1030,2023-09-11 00:37:31.923603
1031,2023-09-11 00:37:31.941095
1032,2023-09-11 00:37:31.958770
1033,2023-09-11 00:37:31.976540
1034,2023-09-11 00:37:31.993974
1035,2023-09-11 00:37:32.011714
1036,2023-09-11 00:37:32.029203
1037,2023-09-11 00:37:32.046976
1038,2023-09-11 00:37:32.064669
1039,2023-09-11 00:37:32.082432
1040,2023-09-11 00:37:32.099878
1041,2023-09-11 00:37:32.117323
1042,2023-09-11 00:37:32.134858
1043,2023-09-11 00:37:32.152441
1044,2023-09-11 00:37:32.170206
1045,2023-09-11 00:37:32.187992
1046,2023-09-11 00:37:32.205801
1047,2023-09-11 00:37:32.223568
1048,2023-09-11 00:37:32.241061
1049,2023-09-11 00:37:32.258737
1050,2023-09-11 00:37:32.276499
1051,2023-09-11 00:37:32.294264
1052,2023-09-11 00:37:32.312035
1053,2023-09-11 00:37:32.329831
1054,2023-09-11 00:37:32.347600
1055,2023-09-11 00:37:32.365101
1056,2023-09-11 00:37:32.382872
1057,2023-09-11 00:37:32.400469
1058,2023-09-11 00:37:32.417904
1059,2023-09-11 00:37:32.435428
1060,2023-09-11 00:37:32.452916
1061,2023-09-11 00:37:32.470684
1062,2023-09-11 00:37:32.488489
1063,2023-09-11 00:37:32.506245
1064,2023-09-11 00:37:32.524016
1065,2023-09-11 00:37:32.541737
1066,2023-09-11 00:37:32.559420
1067,2023-09-11 00:37:32.576904
1068,2023-09-11 00:37:32.594665
1069,2023-09-11 00:37:32.612476
1070,2023-09-11 00:37:32.630237
1071,2023-09-11 00:37:32.648002
1072,2023-09-11 00:37:32.665805
1073,2023-09-11 00:37:32.683319
1074,2023-09-11 00:37:32.700801
1075,2023-09-11 00:37:32.718348
1076,2023-09-11 00:37:32.736150
1077,2023-09-11 00:37:32.753611
1078,2023-09-11 00:37:32.771302
1079,2023-09-11 00:37:32.788794
1080,2023-09-11 00:37:32.806249
1081,2023-09-11 00:37:32.823998
1082,2023-09-11 00:37:32.841656
1083,2023-09-11 00:37:32.859364
1084,2023-09-11 00:37:32.876852
1085,2023-09-11 00:37:32.894620
1086,2023-09-11 00:37:32.912411
1087,2023-09-11 00:37:32.930186
1088,2023-09-11 00:37:32.947959
1089,2023-09-11 00:37:32.965630
1090,2023-09-11 00:37:32.983281
1091,2023-09-11 00:37:33.000879
1092,2023-09-11 00:37:33.018466
1093,2023-09-11 00:37:33.036281
1094,2023-09-11 00:37:33.054053
1095,2023-09-11 00:37:33.071820
1096,2023-09-11 00:37:33.089455
1097,2023-09-11 00:37:33.107148
1098,2023-09-11 00:37:33.124699
1099,2023-09-11 00:37:33.142145
1100,2023-09-11 00:37:33.159592
1101,2023-09-11 00:37:33.177087
1102,2023-09-11 00:37:33.194854
1103,2023-09-11 00:37:33.212329
1104,2023-09-11 00:37:33.230069
1105,2023-09-11 00:37:33.247704
1106,2023-09-11 00:37:33.265197
1107,2023-09-11 00:37:33.282965
1108,2023-09-11 00:37:33.300707
1109,2023-09-11 00:37:33.318269
1110,2023-09-11 00:37:33.335959
1111,2023-09-11 00:37:33.353800
1112,2023-09-11 00:37:33.371537
1113,2023-09-11 00:37:33.389062
1114,2023-09-11 00:37:33.406664
1115,2023-09-11 00:37:33.424483
1116,2023-09-11 00:37:33.442229
1117,2023-09-11 00:37:33.460002
1118,2023-09-11 00:37:33.477822
1119,2023-09-11 00:37:33.495625
1120,2023-09-11 00:37:33.513275
1121,2023-09-11 00:37:33.531028
1122,2023-09-11 00:37:33.548682
1123,2023-09-11 00:37:33.566417
1124,2023-09-11 00:37:33.584281
1125,2023-09-11 00:37:33.601833
1126,2023-09-11 00:37:33.619547
1127,2023-09-11 00:37:33.637064
1128,2023-09-11 00:37:33.654859
1129,2023-09-11 00:37:33.672678
1130,2023-09-11 00:37:33.690467
1131,2023-09-11 00:37:33.707942
1132,2023-09-11 00:37:33.725571
1133,2023-09-11 00:37:33.743372
1134,2023-09-11 00:37:33.760900
1135,2023-09-11 00:37:33.778689
1136,2023-09-11 00:37:33.796501
1137,2023-09-11 00:37:33.814302
1138,2023-09-11 00:37:33.832130
1139,2023-09-11 00:37:33.849919
1140,2023-09-11 00:37:33.867531
1141,2023-09-11 00:37:33.885040
1142,2023-09-11 00:37:33.902817
1143,2023-09-11 00:37:33.920645
1144,2023-09-11 00:37:33.938262
1145,2023-09-11 00:37:33.956038
1146,2023-09-11 00:37:33.973715
1147,2023-09-11 00:37:33.991519
1148,2023-09-11 00:37:34.009043
1149,2023-09-11 00:37:34.026848
1150,2023-09-11 00:37:34.044674
1151,2023-09-11 00:37:34.062458
1152,2023-09-11 00:37:34.079933
1153,2023-09-11 00:37:34.097561
1154,2023-09-11 00:37:34.115305
1155,2023-09-11 00:37:34.132855
1156,2023-09-11 00:37:34.150652
1157,2023-09-11 00:37:34.168186
1158,2023-09-11 00:37:34.185655
1159,2023-09-11 00:37:34.203131
1160,2023-09-11 00:37:34.220687
1161,2023-09-11 00:37:34.238484
1162,2023-09-11 00:37:34.256339
1163,2023-09-11 00:37:34.273978
1164,2023-09-11 00:37:34.291783
1165,2023-09-11 00:37:34.309272
1166,2023-09-11 00:37:34.326917
1167,2023-09-11 00:37:34.344664
1168,2023-09-11 00:37:34.362353
1169,2023-09-11 00:37:34.380175
1170,2023-09-11 00:37:34.397826
1171,2023-09-11 00:37:34.415625
1172,2023-09-11 00:37:34.433159
1173,2023-09-11 00:37:34.450962
1174,2023-09-11 00:37:34.468429
1175,2023-09-11 00:37:34.486058
1176,2023-09-11 00:37:34.503825
1177,2023-09-11 00:37:34.521338
1178,2023-09-11 00:37:34.539050
1179,2023-09-11 00:37:34.556679
1180,2023-09-11 00:37:34.574475
1181,2023-09-11 00:37:34.592181
1182,2023-09-11 00:37:34.609844
1183,2023-09-11 00:37:34.627608
1184,2023-09-11 00:37:34.645129
1185,2023-09-11 00:37:34.662915
1186,2023-09-11 00:37:34.680659
1187,2023-09-11 00:37:34.698434
1188,2023-09-11 00:37:34.716231
1189,2023-09-11 00:37:34.734002
1190,2023-09-11 00:37:34.751564
1191,2023-09-11 00:37:34.769055
1192,2023-09-11 00:37:34.786712
1193,2023-09-11 00:37:34.804508
1194,2023-09-11 00:37:34.822299
1195,2023-09-11 00:37:34.840131
1196,2023-09-11 00:37:34.857615
1197,2023-09-11 00:37:34.875268
1198,2023-09-11 00:37:34.892752
1199,2023-09-11 00:37:34.910399
1200,2023-09-11 00:37:34.927827
1201,2023-09-11 00:37:34.945308
1202,2023-09-11 00:37:34.963052
1203,2023-09-11 00:37:34.980667
1204,2023-09-11 00:37:34.998448
1205,2023-09-11 00:37:35.016285
1206,2023-09-11 00:37:35.033872
1207,2023-09-11 00:37:35.051669
1208,2023-09-11 00:37:35.069188
1209,2023-09-11 00:37:35.086953
1210,2023-09-11 00:37:35.104697
1211,2023-09-11 00:37:35.122284
1212,2023-09-11 00:37:35.140130
1213,2023-09-11 00:37:35.157902
1214,2023-09-11 00:37:35.175681
1215,2023-09-11 00:37:35.193191
1216,2023-09-11 00:37:35.210958
1217,2023-09-11 00:37:35.228668
1218,2023-09-11 00:37:35.246434
1219,2023-09-11 00:37:35.264231
1220,2023-09-11 00:37:35.282010
1221,2023-09-11 00:37:35.299619
1222,2023-09-11 00:37:35.317082
1223,2023-09-11 00:37:35.334641
1224,2023-09-11 00:37:35.352241
1225,2023-09-11 00:37:35.369826
1226,2023-09-11 00:37:35.387556
1227,2023-09-11 00:37:35.405055
1228,2023-09-11 00:37:35.422815
1229,2023-09-11 00:37:35.440613
1230,2023-09-11 00:37:35.458421
1231,2023-09-11 00:37:35.476175
1232,2023-09-11 00:37:35.493815
1233,2023-09-11 00:37:35.511436
1234,2023-09-11 00:37:35.528956
1235,2023-09-11 00:37:35.546758
1236,2023-09-11 00:37:35.564571
1237,2023-09-11 00:37:35.582288
1238,2023-09-11 00:37:35.599891
1239,2023-09-11 00:37:35.617483
1240,2023-09-11 00:37:35.635028
1241,2023-09-11 00:37:35.652651
1242,2023-09-11 00:37:35.670313
1243,2023-09-11 00:37:35.687865
1244,2023-09-11 00:37:35.705483
1245,2023-09-11 00:37:35.723197
1246,2023-09-11 00:37:35.740694
1247,2023-09-11 00:37:35.758467
1248,2023-09-11 00:37:35.776174
1249,2023-09-11 00:37:35.793942
1250,2023-09-11 00:37:35.811616
1251,2023-09-11 00:37:35.829099
1252,2023-09-11 00:37:35.846862
1253,2023-09-11 00:37:35.864646
1254,2023-09-11 00:37:35.882401
1255,2023-09-11 00:37:35.900042
1256,2023-09-11 00:37:35.917840
1257,2023-09-11 00:37:35.935422
1258,2023-09-11 00:37:35.952906
1259,2023-09-11 00:37:35.970668
1260,2023-09-11 00:37:35.988242
1261,2023-09-11 00:37:36.006004
1262,2023-09-11 00:37:36.023787
1263,2023-09-11 00:37:36.041414
1264,2023-09-11 00:37:36.059005
1265,2023-09-11 00:37:36.076636
1266,2023-09-11 00:37:36.094188
1267,2023-09-11 00:37:36.111618
1268,2023-09-11 00:37:36.129092
1269,2023-09-11 00:37:36.146869
1270,2023-09-11 00:37:36.164698
1271,2023-09-11 00:37:36.182135
1272,2023-09-11 00:37:36.199881
1273,2023-09-11 00:37:36.217500
1274,2023-09-11 00:37:36.235192
1275,2023-09-11 00:37:36.252673
1276,2023-09-11 00:37:36.270209
1277,2023-09-11 00:37:36.287634
1278,2023-09-11 00:37:36.305099
1279,2023-09-11 00:37:36.322858
1280,2023-09-11 00:37:36.340670
1281,2023-09-11 00:37:36.358317
1282,2023-09-11 00:37:36.376106
1283,2023-09-11 00:37:36.393735
1284,2023-09-11 00:37:36.411187
1285,2023-09-11 00:37:36.428688
1286,2023-09-11 00:37:36.446482
1287,2023-09-11 00:37:36.464309
1288,2023-09-11 00:37:36.481791
1289,2023-09-11 00:37:36.499534
1290,2023-09-11 00:37:36.517053
1291,2023-09-11 00:37:36.534626
1292,2023-09-11 00:37:36.552434
1293,2023-09-11 00:37:36.569894
1294,2023-09-11 00:37:36.587376
1295,2023-09-11 00:37:36.604885
1296,2023-09-11 00:37:36.622657
1297,2023-09-11 00:37:36.640128
1298,2023-09-11 00:37:36.657575
1299,2023-09-11 00:37:36.675246
1300,2023-09-11 00:37:36.692732
1301,2023-09-11 00:37:36.710495
1302,2023-09-11 00:37:36.728288
1303,2023-09-11 00:37:36.746061
1304,2023-09-11 00:37:36.763822
1305,2023-09-11 00:37:36.781311
1306,2023-09-11 00:37:36.799072
1307,2023-09-11 00:37:36.816652
1308,2023-09-11 00:37:36.834289
1309,2023-09-11 00:37:36.852100
1310,2023-09-11 00:37:36.869652
1311,2023-09-11 00:37:36.887279
1312,2023-09-11 00:37:36.904766
1313,2023-09-11 00:37:36.922559
1314,2023-09-11 00:37:36.940158
1315,2023-09-11 00:37:36.957927
1316,2023-09-11 00:37:36.975635
1317,2023-09-11 00:37:36.993134
1318,2023-09-11 00:37:37.010760
1319,2023-09-11 00:37:37.028563
1320,2023-09-11 00:37:37.046283
1321,2023-09-11 00:37:37.064098
1322,2023-09-11 00:37:37.081727
1323,2023-09-11 00:37:37.099440
1324,2023-09-11 00:37:37.116946
1325,2023-09-11 00:37:37.134710
1326,2023-09-11 00:37:37.152499
1327,2023-09-11 00:37:37.170206
1328,2023-09-11 00:37:37.187809
1329,2023-09-11 00:37:37.205365
1330,2023-09-11 00:37:37.222798
1331,2023-09-11 00:37:37.240565
1332,2023-09-11 00:37:37.258355
1333,2023-09-11 00:37:37.276125
1334,2023-09-11 00:37:37.293891
1335,2023-09-11 00:37:37.311366
1336,2023-09-11 00:37:37.328837
1337,2023-09-11 00:37:37.346590
1338,2023-09-11 00:37:37.364203
1339,2023-09-11 00:37:37.381966
1340,2023-09-11 00:37:37.399749
1341,2023-09-11 00:37:37.417276
1342,2023-09-11 00:37:37.435025
1343,2023-09-11 00:37:37.452511
1344,2023-09-11 00:37:37.470345
1345,2023-09-11 00:37:37.487983
1346,2023-09-11 00:37:37.505624
1347,2023-09-11 00:37:37.523322
1348,2023-09-11 00:37:37.540816
1349,2023-09-11 00:37:37.558595
1350,2023-09-11 00:37:37.576300
1351,2023-09-11 00:37:37.593911
1352,2023-09-11 00:37:37.611658
1353,2023-09-11 00:37:37.629098
1354,2023-09-11 00:37:37.646845
1355,2023-09-11 00:37:37.664661
1356,2023-09-11 00:37:37.682440
1357,2023-09-11 00:37:37.700258
1358,2023-09-11 00:37:37.717882
1359,2023-09-11 00:37:37.735652
1360,2023-09-11 00:37:37.753224
1361,2023-09-11 00:37:37.770803
1362,2023-09-11 00:37:37.788427
1363,2023-09-11 00:37:37.806196
1364,2023-09-11 00:37:37.823972
1365,2023-09-11 00:37:37.841629
1366,2023-09-11 00:37:37.859318
1367,2023-09-11 00:37:37.876781
1368,2023-09-11 00:37:37.894519
1369,2023-09-11 00:37:37.912330
1370,2023-09-11 00:37:37.929912
1371,2023-09-11 00:37:37.947536
1372,2023-09-11 00:37:37.964985
1373,2023-09-11 00:37:37.982728
1374,2023-09-11 00:37:38.000526
1375,2023-09-11 00:37:38.018291
1376,2023-09-11 00:37:38.036090
1377,2023-09-11 00:37:38.053523
1378,2023-09-11 00:37:38.071056
1379,2023-09-11 00:37:38.088556
1380,2023-09-11 00:37:38.106327
1381,2023-09-11 00:37:38.124137
1382,2023-09-11 00:37:38.141581
1383,2023-09-11 00:37:38.159206
1384,2023-09-11 00:37:38.176691
1385,2023-09-11 00:37:38.194462
1386,2023-09-11 00:37:38.212260
1387,2023-09-11 00:37:38.230029
1388,2023-09-11 00:37:38.247795
1389,2023-09-11 00:37:38.265295
1390,2023-09-11 00:37:38.283067
1391,2023-09-11 00:37:38.300681
1392,2023-09-11 00:37:38.318452
1393,2023-09-11 00:37:38.336268
1394,2023-09-11 00:37:38.353821
1395,2023-09-11 00:37:38.371427
1396,2023-09-11 00:37:38.388930
1397,2023-09-11 00:37:38.406699
1398,2023-09-11 00:37:38.424492
1399,2023-09-11 00:37:38.442192
1400,2023-09-11 00:37:38.459936
1401,2023-09-11 00:37:38.477614
1402,2023-09-11 00:37:38.495388
1403,2023-09-11 00:37:38.512881
1404,2023-09-11 00:37:38.530688
1405,2023-09-11 00:37:38.548435
1406,2023-09-11 00:37:38.566199
1407,2023-09-11 00:37:38.583973
1408,2023-09-11 00:37:38.601650
1409,2023-09-11 00:37:38.619374
1410,2023-09-11 00:37:38.636881
1411,2023-09-11 00:37:38.654478
1412,2023-09-11 00:37:38.672214
1413,2023-09-11 00:37:38.689979
1414,2023-09-11 00:37:38.707763
1415,2023-09-11 00:37:38.725255
1416,2023-09-11 00:37:38.742957
1417,2023-09-11 00:37:38.760409
1418,2023-09-11 00:37:38.778167
1419,2023-09-11 00:37:38.795941
1420,2023-09-11 00:37:38.813617
1421,2023-09-11 00:37:38.831404
1422,2023-09-11 00:37:38.848878
1423,2023-09-11 00:37:38.866631
1424,2023-09-11 00:37:38.884441
1425,2023-09-11 00:37:38.902206
1426,2023-09-11 00:37:38.919973
1427,2023-09-11 00:37:38.937627
1428,2023-09-11 00:37:38.955270
1429,2023-09-11 00:37:38.972764
1430,2023-09-11 00:37:38.990550
1431,2023-09-11 00:37:39.008389
1432,2023-09-11 00:37:39.026026
1433,2023-09-11 00:37:39.043587
1434,2023-09-11 00:37:39.061098
1435,2023-09-11 00:37:39.078888
1436,2023-09-11 00:37:39.096703
1437,2023-09-11 00:37:39.114480
1438,2023-09-11 00:37:39.132369
1439,2023-09-11 00:37:39.149966
1440,2023-09-11 00:37:39.167313
1441,2023-09-11 00:37:39.184547
1442,2023-09-11 00:37:39.202104
1443,2023-09-11 00:37:39.219749
1444,2023-09-11 00:37:39.237226
1445,2023-09-11 00:37:39.254680
1446,2023-09-11 00:37:39.272188
1447,2023-09-11 00:37:39.289818
1448,2023-09-11 00:37:39.307563
1449,2023-09-11 00:37:39.325064
1450,2023-09-11 00:37:39.342493
1451,2023-09-11 00:37:39.360268
1452,2023-09-11 00:37:39.378032
1453,2023-09-11 00:37:39.395801
1454,2023-09-11 00:37:39.413397
1455,2023-09-11 00:37:39.431138
1456,2023-09-11 00:37:39.448675
1457,2023-09-11 00:37:39.466438
1458,2023-09-11 00:37:39.484244
1459,2023-09-11 00:37:39.501887
1460,2023-09-11 00:37:39.519670
1461,2023-09-11 00:37:39.537108
1462,2023-09-11 00:37:39.554864
1463,2023-09-11 00:37:39.572505
1464,2023-09-11 00:37:39.590268
1465,2023-09-11 00:37:39.607887
1466,2023-09-11 00:37:39.625331
1467,2023-09-11 00:37:39.643017
1468,2023-09-11 00:37:39.660670
1469,2023-09-11 00:37:39.678437
1470,2023-09-11 00:37:39.696236
1471,2023-09-11 00:37:39.714002
1472,2023-09-11 00:37:39.731648
1473,2023-09-11 00:37:39.749138
1474,2023-09-11 00:37:39.766902
1475,2023-09-11 00:37:39.784678
1476,2023-09-11 00:37:39.802469
1477,2023-09-11 00:37:39.820279
1478,2023-09-11 00:37:39.837991
1479,2023-09-11 00:37:39.855584
1480,2023-09-11 00:37:39.873217
1481,2023-09-11 00:37:39.890971
1482,2023-09-11 00:37:39.908664
1483,2023-09-11 00:37:39.926365
1484,2023-09-11 00:37:39.944145
1485,2023-09-11 00:37:39.961592
1486,2023-09-11 00:37:39.979208
1487,2023-09-11 00:37:39.996701
1488,2023-09-11 00:37:40.014141
1489,2023-09-11 00:37:40.031755
1490,2023-09-11 00:37:40.049252
1491,2023-09-11 00:37:40.067022
1492,2023-09-11 00:37:40.084607
1493,2023-09-11 00:37:40.102378
1494,2023-09-11 00:37:40.119832
1495,2023-09-11 00:37:40.137416
1496,2023-09-11 00:37:40.155157
1497,2023-09-11 00:37:40.172632
1498,2023-09-11 00:37:40.190251
1499,2023-09-11 00:37:40.208018
1500,2023-09-11 00:37:40.225658
1501,2023-09-11 00:37:40.243305
1502,2023-09-11 00:37:40.260822
1503,2023-09-11 00:37:40.278494
1504,2023-09-11 00:37:40.295960
1505,2023-09-11 00:37:40.313600
1506,2023-09-11 00:37:40.331281
1507,2023-09-11 00:37:40.348779
1508,2023-09-11 00:37:40.366555
1509,2023-09-11 00:37:40.384361
1510,2023-09-11 00:37:40.402120
1511,2023-09-11 00:37:40.419887
1512,2023-09-11 00:37:40.437530
1513,2023-09-11 00:37:40.455085
1514,2023-09-11 00:37:40.472572
1515,2023-09-11 00:37:40.490326
1516,2023-09-11 00:37:40.508133
1517,2023-09-11 00:37:40.525894
1518,2023-09-11 00:37:40.543662
1519,2023-09-11 00:37:40.561175
1520,2023-09-11 00:37:40.578945
1521,2023-09-11 00:37:40.596455
1522,2023-09-11 00:37:40.614219
1523,2023-09-11 00:37:40.631991
1524,2023-09-11 00:37:40.649803
