index,sent_at
1525,2023-06-14 07:43:25.468413
1526,2023-06-14 07:43:25.486342
1527,2023-06-14 07:43:25.504906
1528,2023-06-14 07:43:25.522815
1529,2023-06-14 07:43:25.540772
1530,2023-06-14 07:43:25.559390
1531,2023-06-14 07:43:25.577916
1532,2023-06-14 07:43:25.596452
1533,2023-06-14 07:43:25.614376
1534,2023-06-14 07:43:25.632625
1535,2023-06-14 07:43:25.650195
1536,2023-06-14 07:43:25.668140
1537,2023-06-14 07:43:25.686038
1538,2023-06-14 07:43:25.704133
1539,2023-06-14 07:43:25.721958
1540,2023-06-14 07:43:25.740547
1541,2023-06-14 07:43:25.758198
1542,2023-06-14 07:43:25.776476
1543,2023-06-14 07:43:25.794043
1544,2023-06-14 07:43:25.812344
1545,2023-06-14 07:43:25.830126
1546,2023-06-14 07:43:25.847586
1547,2023-06-14 07:43:25.865669
1548,2023-06-14 07:43:25.884139
1549,2023-06-14 07:43:25.901975
1550,2023-06-14 07:43:25.920436
1551,2023-06-14 07:43:25.938061
1552,2023-06-14 07:43:25.956113
1553,2023-06-14 07:43:25.974251
1554,2023-06-14 07:43:25.992517
1555,2023-06-14 07:43:26.010597
1556,2023-06-14 07:43:26.028354
1557,2023-06-14 07:43:26.046141
1558,2023-06-14 07:43:26.064097
1559,2023-06-14 07:43:26.081958
1560,2023-06-14 07:43:26.100216
1561,2023-06-14 07:43:26.118382
1562,2023-06-14 07:43:26.135755
1563,2023-06-14 07:43:26.152990
1564,2023-06-14 07:43:26.170933
1565,2023-06-14 07:43:26.188964
1566,2023-06-14 07:43:26.207150
1567,2023-06-14 07:43:26.225312
1568,2023-06-14 07:43:26.242947
1569,2023-06-14 07:43:26.261034
1570,2023-06-14 07:43:26.279109
1571,2023-06-14 07:43:26.296964
1572,2023-06-14 07:43:26.314930
1573,2023-06-14 07:43:26.332773
1574,2023-06-14 07:43:26.350452
1575,2023-06-14 07:43:26.368105
1576,2023-06-14 07:43:26.386069
1577,2023-06-14 07:43:26.403660
1578,2023-06-14 07:43:26.421315
1579,2023-06-14 07:43:26.439343
1580,2023-06-14 07:43:26.457251
1581,2023-06-14 07:43:26.474900
1582,2023-06-14 07:43:26.493341
1583,2023-06-14 07:43:26.511484
1584,2023-06-14 07:43:26.529288
1585,2023-06-14 07:43:26.547504
1586,2023-06-14 07:43:26.566220
1587,2023-06-14 07:43:26.584234
1588,2023-06-14 07:43:26.602021
1589,2023-06-14 07:43:26.620059
1590,2023-06-14 07:43:26.637298
1591,2023-06-14 07:43:26.654713
1592,2023-06-14 07:43:26.673007
1593,2023-06-14 07:43:26.690667
1594,2023-06-14 07:43:26.709209
1595,2023-06-14 07:43:26.727153
1596,2023-06-14 07:43:26.745407
1597,2023-06-14 07:43:26.763240
1598,2023-06-14 07:43:26.781759
1599,2023-06-14 07:43:26.799927
1600,2023-06-14 07:43:26.817493
1601,2023-06-14 07:43:26.835203
1602,2023-06-14 07:43:26.853254
1603,2023-06-14 07:43:26.871370
1604,2023-06-14 07:43:26.889332
1605,2023-06-14 07:43:26.907337
1606,2023-06-14 07:43:26.925100
1607,2023-06-14 07:43:26.943125
1608,2023-06-14 07:43:26.960796
1609,2023-06-14 07:43:26.978400
1610,2023-06-14 07:43:26.996081
1611,2023-06-14 07:43:27.013914
1612,2023-06-14 07:43:27.032328
1613,2023-06-14 07:43:27.050190
1614,2023-06-14 07:43:27.068358
1615,2023-06-14 07:43:27.086167
1616,2023-06-14 07:43:27.103726
1617,2023-06-14 07:43:27.121345
1618,2023-06-14 07:43:27.139440
1619,2023-06-14 07:43:27.157682
1620,2023-06-14 07:43:27.175828
1621,2023-06-14 07:43:27.193696
1622,2023-06-14 07:43:27.211958
1623,2023-06-14 07:43:27.229902
1624,2023-06-14 07:43:27.247363
1625,2023-06-14 07:43:27.265346
1626,2023-06-14 07:43:27.283083
1627,2023-06-14 07:43:27.301275
1628,2023-06-14 07:43:27.319335
1629,2023-06-14 07:43:27.337353
1630,2023-06-14 07:43:27.355082
1631,2023-06-14 07:43:27.372999
1632,2023-06-14 07:43:27.390985
1633,2023-06-14 07:43:27.408660
1634,2023-06-14 07:43:27.426125
1635,2023-06-14 07:43:27.444456
1636,2023-06-14 07:43:27.462274
1637,2023-06-14 07:43:27.480457
1638,2023-06-14 07:43:27.498174
1639,2023-06-14 07:43:27.516431
1640,2023-06-14 07:43:27.534622
1641,2023-06-14 07:43:27.553304
1642,2023-06-14 07:43:27.571366
1643,2023-06-14 07:43:27.589354
1644,2023-06-14 07:43:27.607573
1645,2023-06-14 07:43:27.625749
1646,2023-06-14 07:43:27.643270
1647,2023-06-14 07:43:27.661128
1648,2023-06-14 07:43:27.679104
1649,2023-06-14 07:43:27.697253
1650,2023-06-14 07:43:27.715733
1651,2023-06-14 07:43:27.733538
1652,2023-06-14 07:43:27.751592
1653,2023-06-14 07:43:27.770021
1654,2023-06-14 07:43:27.788703
1655,2023-06-14 07:43:27.806424
1656,2023-06-14 07:43:27.824789
1657,2023-06-14 07:43:27.843053
1658,2023-06-14 07:43:27.861411
1659,2023-06-14 07:43:27.878987
1660,2023-06-14 07:43:27.897332
1661,2023-06-14 07:43:27.915365
1662,2023-06-14 07:43:27.932865
1663,2023-06-14 07:43:27.950764
1664,2023-06-14 07:43:27.968821
1665,2023-06-14 07:43:27.987197
1666,2023-06-14 07:43:28.005530
1667,2023-06-14 07:43:28.023191
1668,2023-06-14 07:43:28.041375
1669,2023-06-14 07:43:28.059475
1670,2023-06-14 07:43:28.077558
1671,2023-06-14 07:43:28.095195
1672,2023-06-14 07:43:28.113051
1673,2023-06-14 07:43:28.131008
1674,2023-06-14 07:43:28.149049
1675,2023-06-14 07:43:28.167312
1676,2023-06-14 07:43:28.185418
1677,2023-06-14 07:43:28.203576
1678,2023-06-14 07:43:28.221447
1679,2023-06-14 07:43:28.239111
1680,2023-06-14 07:43:28.257345
1681,2023-06-14 07:43:28.275097
1682,2023-06-14 07:43:28.293306
1683,2023-06-14 07:43:28.310730
1684,2023-06-14 07:43:28.328420
1685,2023-06-14 07:43:28.346124
1686,2023-06-14 07:43:28.363798
1687,2023-06-14 07:43:28.381996
1688,2023-06-14 07:43:28.399826
1689,2023-06-14 07:43:28.417793
1690,2023-06-14 07:43:28.435677
1691,2023-06-14 07:43:28.454053
1692,2023-06-14 07:43:28.471835
1693,2023-06-14 07:43:28.490142
1694,2023-06-14 07:43:28.509395
1695,2023-06-14 07:43:28.527784
1696,2023-06-14 07:43:28.545855
1697,2023-06-14 07:43:28.563987
1698,2023-06-14 07:43:28.582686
1699,2023-06-14 07:43:28.600402
1700,2023-06-14 07:43:28.618714
1701,2023-06-14 07:43:28.636790
1702,2023-06-14 07:43:28.654365
1703,2023-06-14 07:43:28.671838
1704,2023-06-14 07:43:28.689896
1705,2023-06-14 07:43:28.708208
1706,2023-06-14 07:43:28.726215
1707,2023-06-14 07:43:28.744074
1708,2023-06-14 07:43:28.761677
1709,2023-06-14 07:43:28.779199
1710,2023-06-14 07:43:28.797085
1711,2023-06-14 07:43:28.814789
1712,2023-06-14 07:43:28.833167
1713,2023-06-14 07:43:28.851529
1714,2023-06-14 07:43:28.869614
1715,2023-06-14 07:43:28.887290
1716,2023-06-14 07:43:28.905268
1717,2023-06-14 07:43:28.923126
1718,2023-06-14 07:43:28.941056
1719,2023-06-14 07:43:28.959114
1720,2023-06-14 07:43:28.977295
1721,2023-06-14 07:43:28.995384
1722,2023-06-14 07:43:29.013146
1723,2023-06-14 07:43:29.031151
1724,2023-06-14 07:43:29.049459
1725,2023-06-14 07:43:29.067056
1726,2023-06-14 07:43:29.085283
1727,2023-06-14 07:43:29.103453
1728,2023-06-14 07:43:29.121892
1729,2023-06-14 07:43:29.139452
1730,2023-06-14 07:43:29.157326
1731,2023-06-14 07:43:29.174986
1732,2023-06-14 07:43:29.193093
1733,2023-06-14 07:43:29.211363
1734,2023-06-14 07:43:29.229546
1735,2023-06-14 07:43:29.247123
1736,2023-06-14 07:43:29.264909
1737,2023-06-14 07:43:29.282364
1738,2023-06-14 07:43:29.300192
1739,2023-06-14 07:43:29.317606
1740,2023-06-14 07:43:29.335768
1741,2023-06-14 07:43:29.353312
1742,2023-06-14 07:43:29.370971
1743,2023-06-14 07:43:29.388874
1744,2023-06-14 07:43:29.407401
1745,2023-06-14 07:43:29.425453
1746,2023-06-14 07:43:29.444004
1747,2023-06-14 07:43:29.461986
1748,2023-06-14 07:43:29.480152
1749,2023-06-14 07:43:29.498101
1750,2023-06-14 07:43:29.516278
1751,2023-06-14 07:43:29.534224
1752,2023-06-14 07:43:29.552390
1753,2023-06-14 07:43:29.570119
1754,2023-06-14 07:43:29.588374
1755,2023-06-14 07:43:29.606361
1756,2023-06-14 07:43:29.624007
1757,2023-06-14 07:43:29.642094
1758,2023-06-14 07:43:29.660041
1759,2023-06-14 07:43:29.677625
1760,2023-06-14 07:43:29.695776
1761,2023-06-14 07:43:29.713466
1762,2023-06-14 07:43:29.731140
1763,2023-06-14 07:43:29.748898
1764,2023-06-14 07:43:29.767209
1765,2023-06-14 07:43:29.785972
1766,2023-06-14 07:43:29.803697
1767,2023-06-14 07:43:29.822476
1768,2023-06-14 07:43:29.840562
1769,2023-06-14 07:43:29.858256
1770,2023-06-14 07:43:29.875991
1771,2023-06-14 07:43:29.894000
1772,2023-06-14 07:43:29.911404
1773,2023-06-14 07:43:29.929215
1774,2023-06-14 07:43:29.947164
1775,2023-06-14 07:43:29.965577
1776,2023-06-14 07:43:29.983185
1777,2023-06-14 07:43:30.001389
1778,2023-06-14 07:43:30.018881
1779,2023-06-14 07:43:30.036859
1780,2023-06-14 07:43:30.055069
1781,2023-06-14 07:43:30.073433
1782,2023-06-14 07:43:30.091013
1783,2023-06-14 07:43:30.109417
1784,2023-06-14 07:43:30.127048
1785,2023-06-14 07:43:30.145297
1786,2023-06-14 07:43:30.162941
1787,2023-06-14 07:43:30.180775
1788,2023-06-14 07:43:30.198647
1789,2023-06-14 07:43:30.216993
1790,2023-06-14 07:43:30.235445
1791,2023-06-14 07:43:30.253504
1792,2023-06-14 07:43:30.271161
1793,2023-06-14 07:43:30.288956
1794,2023-06-14 07:43:30.307004
1795,2023-06-14 07:43:30.324794
1796,2023-06-14 07:43:30.342664
1797,2023-06-14 07:43:30.360285
1798,2023-06-14 07:43:30.378539
1799,2023-06-14 07:43:30.396264
1800,2023-06-14 07:43:30.414192
1801,2023-06-14 07:43:30.432546
1802,2023-06-14 07:43:30.450162
1803,2023-06-14 07:43:30.468548
1804,2023-06-14 07:43:30.486474
1805,2023-06-14 07:43:30.504942
1806,2023-06-14 07:43:30.522888
1807,2023-06-14 07:43:30.541100
1808,2023-06-14 07:43:30.559990
1809,2023-06-14 07:43:30.578472
1810,2023-06-14 07:43:30.597050
1811,2023-06-14 07:43:30.615383
1812,2023-06-14 07:43:30.634030
1813,2023-06-14 07:43:30.652085
1814,2023-06-14 07:43:30.669993
1815,2023-06-14 07:43:30.688072
1816,2023-06-14 07:43:30.705648
1817,2023-06-14 07:43:30.723161
1818,2023-06-14 07:43:30.741487
1819,2023-06-14 07:43:30.759971
1820,2023-06-14 07:43:30.778258
1821,2023-06-14 07:43:30.796038
1822,2023-06-14 07:43:30.814093
1823,2023-06-14 07:43:30.832077
1824,2023-06-14 07:43:30.850224
1825,2023-06-14 07:43:30.868396
1826,2023-06-14 07:43:30.886098
1827,2023-06-14 07:43:30.903595
1828,2023-06-14 07:43:30.921774
1829,2023-06-14 07:43:30.939981
1830,2023-06-14 07:43:30.958191
1831,2023-06-14 07:43:30.975673
1832,2023-06-14 07:43:30.993958
1833,2023-06-14 07:43:31.012128
1834,2023-06-14 07:43:31.029674
1835,2023-06-14 07:43:31.047138
1836,2023-06-14 07:43:31.064676
1837,2023-06-14 07:43:31.082841
1838,2023-06-14 07:43:31.100990
1839,2023-06-14 07:43:31.119116
1840,2023-06-14 07:43:31.137519
1841,2023-06-14 07:43:31.155956
1842,2023-06-14 07:43:31.174057
1843,2023-06-14 07:43:31.191791
1844,2023-06-14 07:43:31.209571
1845,2023-06-14 07:43:31.227727
1846,2023-06-14 07:43:31.245715
1847,2023-06-14 07:43:31.263170
1848,2023-06-14 07:43:31.281236
1849,2023-06-14 07:43:31.299089
1850,2023-06-14 07:43:31.316517
1851,2023-06-14 07:43:31.334298
1852,2023-06-14 07:43:31.352480
1853,2023-06-14 07:43:31.370198
1854,2023-06-14 07:43:31.388582
1855,2023-06-14 07:43:31.406179
1856,2023-06-14 07:43:31.423690
1857,2023-06-14 07:43:31.441884
1858,2023-06-14 07:43:31.460267
1859,2023-06-14 07:43:31.478154
1860,2023-06-14 07:43:31.496412
1861,2023-06-14 07:43:31.514076
1862,2023-06-14 07:43:31.532044
1863,2023-06-14 07:43:31.550109
1864,2023-06-14 07:43:31.568369
1865,2023-06-14 07:43:31.585900
1866,2023-06-14 07:43:31.604321
1867,2023-06-14 07:43:31.622509
1868,2023-06-14 07:43:31.640732
1869,2023-06-14 07:43:31.658316
1870,2023-06-14 07:43:31.676304
1871,2023-06-14 07:43:31.693801
1872,2023-06-14 07:43:31.711669
1873,2023-06-14 07:43:31.729795
1874,2023-06-14 07:43:31.747534
1875,2023-06-14 07:43:31.765129
1876,2023-06-14 07:43:31.783329
1877,2023-06-14 07:43:31.801132
1878,2023-06-14 07:43:31.819217
1879,2023-06-14 07:43:31.836992
1880,2023-06-14 07:43:31.855374
1881,2023-06-14 07:43:31.873057
1882,2023-06-14 07:43:31.890662
1883,2023-06-14 07:43:31.908803
1884,2023-06-14 07:43:31.926780
1885,2023-06-14 07:43:31.945129
1886,2023-06-14 07:43:31.963089
1887,2023-06-14 07:43:31.981261
1888,2023-06-14 07:43:31.999050
1889,2023-06-14 07:43:32.016807
1890,2023-06-14 07:43:32.034404
1891,2023-06-14 07:43:32.052597
1892,2023-06-14 07:43:32.070099
1893,2023-06-14 07:43:32.088370
1894,2023-06-14 07:43:32.106249
1895,2023-06-14 07:43:32.124376
1896,2023-06-14 07:43:32.141986
1897,2023-06-14 07:43:32.159503
1898,2023-06-14 07:43:32.177173
1899,2023-06-14 07:43:32.195009
1900,2023-06-14 07:43:32.213228
1901,2023-06-14 07:43:32.230963
1902,2023-06-14 07:43:32.249386
1903,2023-06-14 07:43:32.267600
1904,2023-06-14 07:43:32.286546
1905,2023-06-14 07:43:32.304592
1906,2023-06-14 07:43:32.322494
1907,2023-06-14 07:43:32.340204
1908,2023-06-14 07:43:32.358255
1909,2023-06-14 07:43:32.376197
1910,2023-06-14 07:43:32.394101
1911,2023-06-14 07:43:32.412341
1912,2023-06-14 07:43:32.430138
1913,2023-06-14 07:43:32.448181
1914,2023-06-14 07:43:32.466029
1915,2023-06-14 07:43:32.484223
1916,2023-06-14 07:43:32.502049
1917,2023-06-14 07:43:32.520125
1918,2023-06-14 07:43:32.538678
1919,2023-06-14 07:43:32.556720
1920,2023-06-14 07:43:32.575384
1921,2023-06-14 07:43:32.593045
1922,2023-06-14 07:43:32.610766
1923,2023-06-14 07:43:32.630626
1924,2023-06-14 07:43:32.649769
1925,2023-06-14 07:43:32.669099
1926,2023-06-14 07:43:32.689574
1927,2023-06-14 07:43:32.709972
1928,2023-06-14 07:43:32.733947
1929,2023-06-14 07:43:32.751449
1930,2023-06-14 07:43:32.771651
1931,2023-06-14 07:43:32.789330
1932,2023-06-14 07:43:32.807853
1933,2023-06-14 07:43:32.827232
1934,2023-06-14 07:43:32.844960
1935,2023-06-14 07:43:32.862839
1936,2023-06-14 07:43:32.880982
1937,2023-06-14 07:43:32.899167
1938,2023-06-14 07:43:32.917472
1939,2023-06-14 07:43:32.935161
1940,2023-06-14 07:43:32.953430
1941,2023-06-14 07:43:32.971123
1942,2023-06-14 07:43:32.989298
1943,2023-06-14 07:43:33.007455
1944,2023-06-14 07:43:33.025070
1945,2023-06-14 07:43:33.042854
1946,2023-06-14 07:43:33.060686
1947,2023-06-14 07:43:33.078256
1948,2023-06-14 07:43:33.096224
1949,2023-06-14 07:43:33.114013
1950,2023-06-14 07:43:33.131961
1951,2023-06-14 07:43:33.150038
1952,2023-06-14 07:43:33.167841
1953,2023-06-14 07:43:33.185720
1954,2023-06-14 07:43:33.203109
1955,2023-06-14 07:43:33.220984
1956,2023-06-14 07:43:33.238853
1957,2023-06-14 07:43:33.257036
1958,2023-06-14 07:43:33.274890
1959,2023-06-14 07:43:33.292792
1960,2023-06-14 07:43:33.310438
1961,2023-06-14 07:43:33.328208
1962,2023-06-14 07:43:33.346691
1963,2023-06-14 07:43:33.364450
1964,2023-06-14 07:43:33.382450
1965,2023-06-14 07:43:33.400878
1966,2023-06-14 07:43:33.419187
1967,2023-06-14 07:43:33.437392
1968,2023-06-14 07:43:33.455325
1969,2023-06-14 07:43:33.473453
1970,2023-06-14 07:43:33.491153
1971,2023-06-14 07:43:33.509342
1972,2023-06-14 07:43:33.527131
1973,2023-06-14 07:43:33.545341
1974,2023-06-14 07:43:33.563247
1975,2023-06-14 07:43:33.581386
1976,2023-06-14 07:43:33.599013
1977,2023-06-14 07:43:33.617290
1978,2023-06-14 07:43:33.634914
1979,2023-06-14 07:43:33.655888
1980,2023-06-14 07:43:33.673451
1981,2023-06-14 07:43:33.691788
1982,2023-06-14 07:43:33.709312
1983,2023-06-14 07:43:33.727047
1984,2023-06-14 07:43:33.745389
1985,2023-06-14 07:43:33.763272
1986,2023-06-14 07:43:33.781628
1987,2023-06-14 07:43:33.799534
1988,2023-06-14 07:43:33.818115
1989,2023-06-14 07:43:33.835982
1990,2023-06-14 07:43:33.854357
1991,2023-06-14 07:43:33.872555
1992,2023-06-14 07:43:33.890887
1993,2023-06-14 07:43:33.909106
1994,2023-06-14 07:43:33.927132
1995,2023-06-14 07:43:33.945452
1996,2023-06-14 07:43:33.963146
1997,2023-06-14 07:43:33.981471
1998,2023-06-14 07:43:33.999097
1999,2023-06-14 07:43:34.016748
2000,2023-06-14 07:43:34.034342
2001,2023-06-14 07:43:34.052616
2002,2023-06-14 07:43:34.070784
2003,2023-06-14 07:43:34.088605
2004,2023-06-14 07:43:34.106842
2005,2023-06-14 07:43:34.124897
2006,2023-06-14 07:43:34.142768
2007,2023-06-14 07:43:34.160916
2008,2023-06-14 07:43:34.179076
2009,2023-06-14 07:43:34.196928
2010,2023-06-14 07:43:34.214815
2011,2023-06-14 07:43:34.233126
2012,2023-06-14 07:43:34.251299
2013,2023-06-14 07:43:34.269126
2014,2023-06-14 07:43:34.287123
2015,2023-06-14 07:43:34.304712
2016,2023-06-14 07:43:34.322702
2017,2023-06-14 07:43:34.340721
2018,2023-06-14 07:43:34.358383
2019,2023-06-14 07:43:34.375934
2020,2023-06-14 07:43:34.394363
2021,2023-06-14 07:43:34.412621
2022,2023-06-14 07:43:34.430218
2023,2023-06-14 07:43:34.448194
2024,2023-06-14 07:43:34.466169
2025,2023-06-14 07:43:34.484591
2026,2023-06-14 07:43:34.502278
2027,2023-06-14 07:43:34.520568
2028,2023-06-14 07:43:34.538161
2029,2023-06-14 07:43:34.556545
2030,2023-06-14 07:43:34.574103
2031,2023-06-14 07:43:34.591859
2032,2023-06-14 07:43:34.610264
2033,2023-06-14 07:43:34.628575
2034,2023-06-14 07:43:34.646200
2035,2023-06-14 07:43:34.664184
2036,2023-06-14 07:43:34.682012
2037,2023-06-14 07:43:34.699902
2038,2023-06-14 07:43:34.718102
2039,2023-06-14 07:43:34.736404
2040,2023-06-14 07:43:34.754603
2041,2023-06-14 07:43:34.772317
2042,2023-06-14 07:43:34.790381
2043,2023-06-14 07:43:34.809561
2044,2023-06-14 07:43:34.827245
2045,2023-06-14 07:43:34.845649
2046,2023-06-14 07:43:34.863212
2047,2023-06-14 07:43:34.880813
2048,2023-06-14 07:43:34.899200
2049,2023-06-14 07:43:34.917315
2050,2023-06-14 07:43:34.935295
2051,2023-06-14 07:43:34.953535
2052,2023-06-14 07:43:34.971166
2053,2023-06-14 07:43:34.989045
2054,2023-06-14 07:43:35.007431
2055,2023-06-14 07:43:35.025326
2056,2023-06-14 07:43:35.043675
2057,2023-06-14 07:43:35.061805
2058,2023-06-14 07:43:35.080196
2059,2023-06-14 07:43:35.098203
2060,2023-06-14 07:43:35.116351
2061,2023-06-14 07:43:35.134475
2062,2023-06-14 07:43:35.152424
2063,2023-06-14 07:43:35.170063
2064,2023-06-14 07:43:35.188341
2065,2023-06-14 07:43:35.206596
2066,2023-06-14 07:43:35.224152
2067,2023-06-14 07:43:35.242506
2068,2023-06-14 07:43:35.260954
2069,2023-06-14 07:43:35.278632
2070,2023-06-14 07:43:35.296240
2071,2023-06-14 07:43:35.313757
2072,2023-06-14 07:43:35.331182
2073,2023-06-14 07:43:35.348971
2074,2023-06-14 07:43:35.366734
2075,2023-06-14 07:43:35.384294
2076,2023-06-14 07:43:35.402345
2077,2023-06-14 07:43:35.419952
2078,2023-06-14 07:43:35.437469
2079,2023-06-14 07:43:35.455123
2080,2023-06-14 07:43:35.473385
2081,2023-06-14 07:43:35.492418
2082,2023-06-14 07:43:35.510507
2083,2023-06-14 07:43:35.528632
2084,2023-06-14 07:43:35.546410
2085,2023-06-14 07:43:35.564419
2086,2023-06-14 07:43:35.582098
2087,2023-06-14 07:43:35.600351
2088,2023-06-14 07:43:35.617983
2089,2023-06-14 07:43:35.635561
2090,2023-06-14 07:43:35.653773
2091,2023-06-14 07:43:35.671975
2092,2023-06-14 07:43:35.690041
2093,2023-06-14 07:43:35.708344
2094,2023-06-14 07:43:35.726515
2095,2023-06-14 07:43:35.744938
2096,2023-06-14 07:43:35.763227
2097,2023-06-14 07:43:35.780998
2098,2023-06-14 07:43:35.798851
2099,2023-06-14 07:43:35.817057
2100,2023-06-14 07:43:35.836082
2101,2023-06-14 07:43:35.854291
2102,2023-06-14 07:43:35.872166
2103,2023-06-14 07:43:35.890160
2104,2023-06-14 07:43:35.908554
2105,2023-06-14 07:43:35.927091
2106,2023-06-14 07:43:35.945274
2107,2023-06-14 07:43:35.962718
2108,2023-06-14 07:43:35.980569
2109,2023-06-14 07:43:35.998199
2110,2023-06-14 07:43:36.016359
2111,2023-06-14 07:43:36.034541
2112,2023-06-14 07:43:36.053007
2113,2023-06-14 07:43:36.071099
2114,2023-06-14 07:43:36.088806
2115,2023-06-14 07:43:36.106462
2116,2023-06-14 07:43:36.124792
2117,2023-06-14 07:43:36.143170
2118,2023-06-14 07:43:36.161087
2119,2023-06-14 07:43:36.178911
2120,2023-06-14 07:43:36.197284
2121,2023-06-14 07:43:36.215266
2122,2023-06-14 07:43:36.233591
2123,2023-06-14 07:43:36.251288
2124,2023-06-14 07:43:36.270078
2125,2023-06-14 07:43:36.302470
2126,2023-06-14 07:43:36.354298
2127,2023-06-14 07:43:36.389605
2128,2023-06-14 07:43:36.407807
2129,2023-06-14 07:43:36.592138
2130,2023-06-14 07:43:36.611936
2131,2023-06-14 07:43:36.739745
2132,2023-06-14 07:43:36.811577
2133,2023-06-14 07:43:36.831423
2134,2023-06-14 07:43:36.854231
2135,2023-06-14 07:43:36.873777
2136,2023-06-14 07:43:36.897999
2137,2023-06-14 07:43:36.918083
2138,2023-06-14 07:43:37.016318
2139,2023-06-14 07:43:37.036597
2140,2023-06-14 07:43:37.123571
2141,2023-06-14 07:43:37.170394
2142,2023-06-14 07:43:37.188479
2143,2023-06-14 07:43:37.206065
2144,2023-06-14 07:43:37.224010
2145,2023-06-14 07:43:37.241439
2146,2023-06-14 07:43:37.259370
2147,2023-06-14 07:43:37.277649
2148,2023-06-14 07:43:37.296192
2149,2023-06-14 07:43:37.314653
2150,2023-06-14 07:43:37.332553
2151,2023-06-14 07:43:37.350503
2152,2023-06-14 07:43:37.368675
2153,2023-06-14 07:43:37.386206
2154,2023-06-14 07:43:37.404692
2155,2023-06-14 07:43:37.422713
2156,2023-06-14 07:43:37.440339
2157,2023-06-14 07:43:37.458310
2158,2023-06-14 07:43:37.476252
2159,2023-06-14 07:43:37.494100
2160,2023-06-14 07:43:37.512097
2161,2023-06-14 07:43:37.530314
2162,2023-06-14 07:43:37.548284
2163,2023-06-14 07:43:37.566500
2164,2023-06-14 07:43:37.584807
2165,2023-06-14 07:43:37.602741
2166,2023-06-14 07:43:37.621735
2167,2023-06-14 07:43:37.640256
2168,2023-06-14 07:43:37.658163
2169,2023-06-14 07:43:37.675788
2170,2023-06-14 07:43:37.695633
2171,2023-06-14 07:43:37.713866
2172,2023-06-14 07:43:37.731442
2173,2023-06-14 07:43:37.749233
2174,2023-06-14 07:43:37.767845
2175,2023-06-14 07:43:37.786205
2176,2023-06-14 07:43:37.804304
2177,2023-06-14 07:43:37.822405
2178,2023-06-14 07:43:37.840689
2179,2023-06-14 07:43:37.859011
2180,2023-06-14 07:43:37.877965
2181,2023-06-14 07:43:37.896467
2182,2023-06-14 07:43:37.914580
2183,2023-06-14 07:43:37.933016
2184,2023-06-14 07:43:37.950673
2185,2023-06-14 07:43:37.969165
2186,2023-06-14 07:43:37.986768
2187,2023-06-14 07:43:38.004860
2188,2023-06-14 07:43:38.022623
2189,2023-06-14 07:43:38.040961
2190,2023-06-14 07:43:38.058741
2191,2023-06-14 07:43:38.076787
2192,2023-06-14 07:43:38.094652
2193,2023-06-14 07:43:38.112916
2194,2023-06-14 07:43:38.131249
2195,2023-06-14 07:43:38.149302
2196,2023-06-14 07:43:38.169240
2197,2023-06-14 07:43:38.187276
2198,2023-06-14 07:43:38.205282
2199,2023-06-14 07:43:38.222996
2200,2023-06-14 07:43:38.241028
2201,2023-06-14 07:43:38.259256
2202,2023-06-14 07:43:38.277263
2203,2023-06-14 07:43:38.295390
2204,2023-06-14 07:43:38.313020
2205,2023-06-14 07:43:38.331318
2206,2023-06-14 07:43:38.349463
2207,2023-06-14 07:43:38.367780
2208,2023-06-14 07:43:38.385741
2209,2023-06-14 07:43:38.404205
2210,2023-06-14 07:43:38.421828
2211,2023-06-14 07:43:38.440108
2212,2023-06-14 07:43:38.457680
2213,2023-06-14 07:43:38.475863
2214,2023-06-14 07:43:38.493733
2215,2023-06-14 07:43:38.512077
2216,2023-06-14 07:43:38.530048
2217,2023-06-14 07:43:38.548271
2218,2023-06-14 07:43:38.566414
2219,2023-06-14 07:43:38.584646
2220,2023-06-14 07:43:38.602278
2221,2023-06-14 07:43:38.619974
2222,2023-06-14 07:43:38.638275
2223,2023-06-14 07:43:38.656117
2224,2023-06-14 07:43:38.674564
2225,2023-06-14 07:43:38.692535
2226,2023-06-14 07:43:38.710700
2227,2023-06-14 07:43:38.728853
2228,2023-06-14 07:43:38.747770
2229,2023-06-14 07:43:38.766054
2230,2023-06-14 07:43:38.783811
2231,2023-06-14 07:43:38.802117
2232,2023-06-14 07:43:38.820196
2233,2023-06-14 07:43:38.838011
2234,2023-06-14 07:43:38.856058
2235,2023-06-14 07:43:38.874320
2236,2023-06-14 07:43:38.893180
2237,2023-06-14 07:43:38.911245
2238,2023-06-14 07:43:38.930103
2239,2023-06-14 07:43:38.948931
2240,2023-06-14 07:43:38.967337
2241,2023-06-14 07:43:38.986037
2242,2023-06-14 07:43:39.004271
2243,2023-06-14 07:43:39.022968
2244,2023-06-14 07:43:39.041690
2245,2023-06-14 07:43:39.060720
2246,2023-06-14 07:43:39.078644
2247,2023-06-14 07:43:39.097477
2248,2023-06-14 07:43:39.116272
2249,2023-06-14 07:43:39.135166
2250,2023-06-14 07:43:39.153589
2251,2023-06-14 07:43:39.172160
2252,2023-06-14 07:43:39.190587
2253,2023-06-14 07:43:39.209149
2254,2023-06-14 07:43:39.230128
2255,2023-06-14 07:43:39.252855
2256,2023-06-14 07:43:39.271327
2257,2023-06-14 07:43:39.288609
2258,2023-06-14 07:43:39.306620
2259,2023-06-14 07:43:39.324104
2260,2023-06-14 07:43:39.344324
