index,sent_at
1525,2023-06-14 07:36:26.066155
1526,2023-06-14 07:36:26.085021
1527,2023-06-14 07:36:26.103325
1528,2023-06-14 07:36:26.121742
1529,2023-06-14 07:36:26.140783
1530,2023-06-14 07:36:26.159478
1531,2023-06-14 07:36:26.178011
1532,2023-06-14 07:36:26.196887
1533,2023-06-14 07:36:26.215299
1534,2023-06-14 07:36:26.233544
1535,2023-06-14 07:36:26.252170
1536,2023-06-14 07:36:26.270396
1537,2023-06-14 07:36:26.288407
1538,2023-06-14 07:36:26.305967
1539,2023-06-14 07:36:26.324520
1540,2023-06-14 07:36:26.342324
1541,2023-06-14 07:36:26.360377
1542,2023-06-14 07:36:26.378254
1543,2023-06-14 07:36:26.396034
1544,2023-06-14 07:36:26.413569
1545,2023-06-14 07:36:26.431157
1546,2023-06-14 07:36:26.448811
1547,2023-06-14 07:36:26.467158
1548,2023-06-14 07:36:26.485529
1549,2023-06-14 07:36:26.503087
1550,2023-06-14 07:36:26.520651
1551,2023-06-14 07:36:26.538340
1552,2023-06-14 07:36:26.556596
1553,2023-06-14 07:36:26.574218
1554,2023-06-14 07:36:26.592559
1555,2023-06-14 07:36:26.610417
1556,2023-06-14 07:36:26.628187
1557,2023-06-14 07:36:26.645881
1558,2023-06-14 07:36:26.664238
1559,2023-06-14 07:36:26.682452
1560,2023-06-14 07:36:26.700031
1561,2023-06-14 07:36:26.718060
1562,2023-06-14 07:36:26.736130
1563,2023-06-14 07:36:26.754107
1564,2023-06-14 07:36:26.772417
1565,2023-06-14 07:36:26.790296
1566,2023-06-14 07:36:26.807761
1567,2023-06-14 07:36:26.826939
1568,2023-06-14 07:36:26.845032
1569,2023-06-14 07:36:26.863033
1570,2023-06-14 07:36:26.881644
1571,2023-06-14 07:36:26.903746
1572,2023-06-14 07:36:26.922048
1573,2023-06-14 07:36:26.939984
1574,2023-06-14 07:36:26.958447
1575,2023-06-14 07:36:26.976743
1576,2023-06-14 07:36:26.994198
1577,2023-06-14 07:36:27.012144
1578,2023-06-14 07:36:27.029962
1579,2023-06-14 07:36:27.047825
1580,2023-06-14 07:36:27.066163
1581,2023-06-14 07:36:27.084650
1582,2023-06-14 07:36:27.103102
1583,2023-06-14 07:36:27.120833
1584,2023-06-14 07:36:27.138436
1585,2023-06-14 07:36:27.155899
1586,2023-06-14 07:36:27.173408
1587,2023-06-14 07:36:27.190996
1588,2023-06-14 07:36:27.208925
1589,2023-06-14 07:36:27.226821
1590,2023-06-14 07:36:27.244959
1591,2023-06-14 07:36:27.262304
1592,2023-06-14 07:36:27.280168
1593,2023-06-14 07:36:27.298516
1594,2023-06-14 07:36:27.317237
1595,2023-06-14 07:36:27.335424
1596,2023-06-14 07:36:27.354339
1597,2023-06-14 07:36:27.372879
1598,2023-06-14 07:36:27.391211
1599,2023-06-14 07:36:27.409741
1600,2023-06-14 07:36:27.427315
1601,2023-06-14 07:36:27.444940
1602,2023-06-14 07:36:27.462862
1603,2023-06-14 07:36:27.481167
1604,2023-06-14 07:36:27.498971
1605,2023-06-14 07:36:27.517153
1606,2023-06-14 07:36:27.535058
1607,2023-06-14 07:36:27.553182
1608,2023-06-14 07:36:27.571150
1609,2023-06-14 07:36:27.589387
1610,2023-06-14 07:36:27.606939
1611,2023-06-14 07:36:27.625241
1612,2023-06-14 07:36:27.643677
1613,2023-06-14 07:36:27.661634
1614,2023-06-14 07:36:27.679258
1615,2023-06-14 07:36:27.697532
1616,2023-06-14 07:36:27.715503
1617,2023-06-14 07:36:27.733405
1618,2023-06-14 07:36:27.751631
1619,2023-06-14 07:36:27.770389
1620,2023-06-14 07:36:27.789172
1621,2023-06-14 07:36:27.807313
1622,2023-06-14 07:36:27.825296
1623,2023-06-14 07:36:27.844020
1624,2023-06-14 07:36:27.861951
1625,2023-06-14 07:36:27.879809
1626,2023-06-14 07:36:27.898033
1627,2023-06-14 07:36:27.916068
1628,2023-06-14 07:36:27.934024
1629,2023-06-14 07:36:27.952432
1630,2023-06-14 07:36:27.970094
1631,2023-06-14 07:36:27.988731
1632,2023-06-14 07:36:28.006205
1633,2023-06-14 07:36:28.024292
1634,2023-06-14 07:36:28.042441
1635,2023-06-14 07:36:28.060819
1636,2023-06-14 07:36:28.079267
1637,2023-06-14 07:36:28.096897
1638,2023-06-14 07:36:28.114914
1639,2023-06-14 07:36:28.132545
1640,2023-06-14 07:36:28.150303
1641,2023-06-14 07:36:28.168112
1642,2023-06-14 07:36:28.185908
1643,2023-06-14 07:36:28.204285
1644,2023-06-14 07:36:28.222385
1645,2023-06-14 07:36:28.240068
1646,2023-06-14 07:36:28.258220
1647,2023-06-14 07:36:28.275746
1648,2023-06-14 07:36:28.293667
1649,2023-06-14 07:36:28.312092
1650,2023-06-14 07:36:28.329869
1651,2023-06-14 07:36:28.347432
1652,2023-06-14 07:36:28.365685
1653,2023-06-14 07:36:28.384049
1654,2023-06-14 07:36:28.402122
1655,2023-06-14 07:36:28.420541
1656,2023-06-14 07:36:28.438172
1657,2023-06-14 07:36:28.456299
1658,2023-06-14 07:36:28.474621
1659,2023-06-14 07:36:28.492970
1660,2023-06-14 07:36:28.511054
1661,2023-06-14 07:36:28.529199
1662,2023-06-14 07:36:28.547414
1663,2023-06-14 07:36:28.566194
1664,2023-06-14 07:36:28.585019
1665,2023-06-14 07:36:28.603434
1666,2023-06-14 07:36:28.621862
1667,2023-06-14 07:36:28.639762
1668,2023-06-14 07:36:28.658212
1669,2023-06-14 07:36:28.676480
1670,2023-06-14 07:36:28.694438
1671,2023-06-14 07:36:28.712049
1672,2023-06-14 07:36:28.730297
1673,2023-06-14 07:36:28.748687
1674,2023-06-14 07:36:28.766815
1675,2023-06-14 07:36:28.785221
1676,2023-06-14 07:36:28.803179
1677,2023-06-14 07:36:28.821241
1678,2023-06-14 07:36:28.839141
1679,2023-06-14 07:36:28.856857
1680,2023-06-14 07:36:28.874994
1681,2023-06-14 07:36:28.893210
1682,2023-06-14 07:36:28.910950
1683,2023-06-14 07:36:28.928577
1684,2023-06-14 07:36:28.946241
1685,2023-06-14 07:36:28.963899
1686,2023-06-14 07:36:28.982396
1687,2023-06-14 07:36:29.000224
1688,2023-06-14 07:36:29.018327
1689,2023-06-14 07:36:29.035956
1690,2023-06-14 07:36:29.054084
1691,2023-06-14 07:36:29.071902
1692,2023-06-14 07:36:29.090072
1693,2023-06-14 07:36:29.108167
1694,2023-06-14 07:36:29.126112
1695,2023-06-14 07:36:29.144371
1696,2023-06-14 07:36:29.162180
1697,2023-06-14 07:36:29.180355
1698,2023-06-14 07:36:29.198133
1699,2023-06-14 07:36:29.215764
1700,2023-06-14 07:36:29.233539
1701,2023-06-14 07:36:29.251554
1702,2023-06-14 07:36:29.269545
1703,2023-06-14 07:36:29.287708
1704,2023-06-14 07:36:29.305195
1705,2023-06-14 07:36:29.323374
1706,2023-06-14 07:36:29.341360
1707,2023-06-14 07:36:29.359067
1708,2023-06-14 07:36:29.377239
1709,2023-06-14 07:36:29.395035
1710,2023-06-14 07:36:29.412829
1711,2023-06-14 07:36:29.430269
1712,2023-06-14 07:36:29.448231
1713,2023-06-14 07:36:29.466225
1714,2023-06-14 07:36:29.484488
1715,2023-06-14 07:36:29.502202
1716,2023-06-14 07:36:29.519866
1717,2023-06-14 07:36:29.537465
1718,2023-06-14 07:36:29.555778
1719,2023-06-14 07:36:29.573806
1720,2023-06-14 07:36:29.592243
1721,2023-06-14 07:36:29.610358
1722,2023-06-14 07:36:29.628498
1723,2023-06-14 07:36:29.646107
1724,2023-06-14 07:36:29.664358
1725,2023-06-14 07:36:29.682152
1726,2023-06-14 07:36:29.699435
1727,2023-06-14 07:36:29.717484
1728,2023-06-14 07:36:29.735109
1729,2023-06-14 07:36:29.754440
1730,2023-06-14 07:36:29.772810
1731,2023-06-14 07:36:29.791472
1732,2023-06-14 07:36:29.809685
1733,2023-06-14 07:36:29.828726
1734,2023-06-14 07:36:29.846499
1735,2023-06-14 07:36:29.864094
1736,2023-06-14 07:36:29.882395
1737,2023-06-14 07:36:29.900225
1738,2023-06-14 07:36:29.918415
1739,2023-06-14 07:36:29.936611
1740,2023-06-14 07:36:29.954883
1741,2023-06-14 07:36:29.972972
1742,2023-06-14 07:36:29.991145
1743,2023-06-14 07:36:30.009676
1744,2023-06-14 07:36:30.028297
1745,2023-06-14 07:36:30.046154
1746,2023-06-14 07:36:30.064427
1747,2023-06-14 07:36:30.082172
1748,2023-06-14 07:36:30.100148
1749,2023-06-14 07:36:30.118164
1750,2023-06-14 07:36:30.136535
1751,2023-06-14 07:36:30.154216
1752,2023-06-14 07:36:30.172154
1753,2023-06-14 07:36:30.189989
1754,2023-06-14 07:36:30.207553
1755,2023-06-14 07:36:30.225622
1756,2023-06-14 07:36:30.243151
1757,2023-06-14 07:36:30.261360
1758,2023-06-14 07:36:30.279508
1759,2023-06-14 07:36:30.297352
1760,2023-06-14 07:36:30.314904
1761,2023-06-14 07:36:30.332406
1762,2023-06-14 07:36:30.349905
1763,2023-06-14 07:36:30.367815
1764,2023-06-14 07:36:30.385408
1765,2023-06-14 07:36:30.403345
1766,2023-06-14 07:36:30.421051
1767,2023-06-14 07:36:30.439086
1768,2023-06-14 07:36:30.457700
1769,2023-06-14 07:36:30.476178
1770,2023-06-14 07:36:30.494089
1771,2023-06-14 07:36:30.511999
1772,2023-06-14 07:36:30.530297
1773,2023-06-14 07:36:30.547930
1774,2023-06-14 07:36:30.566185
1775,2023-06-14 07:36:30.584662
1776,2023-06-14 07:36:30.603045
1777,2023-06-14 07:36:30.621706
1778,2023-06-14 07:36:30.640223
1779,2023-06-14 07:36:30.658195
1780,2023-06-14 07:36:30.676141
1781,2023-06-14 07:36:30.694675
1782,2023-06-14 07:36:30.713354
1783,2023-06-14 07:36:30.731908
1784,2023-06-14 07:36:30.750101
1785,2023-06-14 07:36:30.768345
1786,2023-06-14 07:36:30.787285
1787,2023-06-14 07:36:30.806621
1788,2023-06-14 07:36:30.825101
1789,2023-06-14 07:36:30.843223
1790,2023-06-14 07:36:30.860918
1791,2023-06-14 07:36:30.879062
1792,2023-06-14 07:36:30.897409
1793,2023-06-14 07:36:30.915321
1794,2023-06-14 07:36:30.933014
1795,2023-06-14 07:36:30.950738
1796,2023-06-14 07:36:30.968746
1797,2023-06-14 07:36:30.986120
1798,2023-06-14 07:36:31.004311
1799,2023-06-14 07:36:31.022226
1800,2023-06-14 07:36:31.039772
1801,2023-06-14 07:36:31.057517
1802,2023-06-14 07:36:31.075560
1803,2023-06-14 07:36:31.093121
1804,2023-06-14 07:36:31.111304
1805,2023-06-14 07:36:31.129698
1806,2023-06-14 07:36:31.147571
1807,2023-06-14 07:36:31.165496
1808,2023-06-14 07:36:31.183069
1809,2023-06-14 07:36:31.201208
1810,2023-06-14 07:36:31.219161
1811,2023-06-14 07:36:31.237235
1812,2023-06-14 07:36:31.255186
1813,2023-06-14 07:36:31.273313
1814,2023-06-14 07:36:31.291157
1815,2023-06-14 07:36:31.308868
1816,2023-06-14 07:36:31.326453
1817,2023-06-14 07:36:31.344241
1818,2023-06-14 07:36:31.362257
1819,2023-06-14 07:36:31.379990
1820,2023-06-14 07:36:31.398132
1821,2023-06-14 07:36:31.415968
1822,2023-06-14 07:36:31.434462
1823,2023-06-14 07:36:31.452772
1824,2023-06-14 07:36:31.470488
1825,2023-06-14 07:36:31.488804
1826,2023-06-14 07:36:31.506409
1827,2023-06-14 07:36:31.524758
1828,2023-06-14 07:36:31.542296
1829,2023-06-14 07:36:31.560515
1830,2023-06-14 07:36:31.578227
1831,2023-06-14 07:36:31.596372
1832,2023-06-14 07:36:31.614059
1833,2023-06-14 07:36:31.631554
1834,2023-06-14 07:36:31.650319
1835,2023-06-14 07:36:31.668822
1836,2023-06-14 07:36:31.687091
1837,2023-06-14 07:36:31.705214
1838,2023-06-14 07:36:31.723060
1839,2023-06-14 07:36:31.741353
1840,2023-06-14 07:36:31.759511
1841,2023-06-14 07:36:31.777542
1842,2023-06-14 07:36:31.795873
1843,2023-06-14 07:36:31.814163
1844,2023-06-14 07:36:31.833556
1845,2023-06-14 07:36:31.852171
1846,2023-06-14 07:36:31.872130
1847,2023-06-14 07:36:31.889838
1848,2023-06-14 07:36:31.908004
1849,2023-06-14 07:36:31.926283
1850,2023-06-14 07:36:31.943987
1851,2023-06-14 07:36:31.962068
1852,2023-06-14 07:36:31.980186
1853,2023-06-14 07:36:31.998151
1854,2023-06-14 07:36:32.016010
1855,2023-06-14 07:36:32.034268
1856,2023-06-14 07:36:32.052098
1857,2023-06-14 07:36:32.070455
1858,2023-06-14 07:36:32.088756
1859,2023-06-14 07:36:32.107120
1860,2023-06-14 07:36:32.125275
1861,2023-06-14 07:36:32.143165
1862,2023-06-14 07:36:32.160980
1863,2023-06-14 07:36:32.179323
1864,2023-06-14 07:36:32.197583
1865,2023-06-14 07:36:32.215542
1866,2023-06-14 07:36:32.234167
1867,2023-06-14 07:36:32.252651
1868,2023-06-14 07:36:32.270287
1869,2023-06-14 07:36:32.288511
1870,2023-06-14 07:36:32.306101
1871,2023-06-14 07:36:32.324463
1872,2023-06-14 07:36:32.342074
1873,2023-06-14 07:36:32.360456
1874,2023-06-14 07:36:32.378512
1875,2023-06-14 07:36:32.396613
1876,2023-06-14 07:36:32.414421
1877,2023-06-14 07:36:32.432868
1878,2023-06-14 07:36:32.450806
1879,2023-06-14 07:36:32.469282
1880,2023-06-14 07:36:32.487042
1881,2023-06-14 07:36:32.504980
1882,2023-06-14 07:36:32.523300
1883,2023-06-14 07:36:32.541172
1884,2023-06-14 07:36:32.559030
1885,2023-06-14 07:36:32.577033
1886,2023-06-14 07:36:32.595073
1887,2023-06-14 07:36:32.613294
1888,2023-06-14 07:36:32.631537
1889,2023-06-14 07:36:32.649348
1890,2023-06-14 07:36:32.667592
1891,2023-06-14 07:36:32.686173
1892,2023-06-14 07:36:32.704279
1893,2023-06-14 07:36:32.722100
1894,2023-06-14 07:36:32.739730
1895,2023-06-14 07:36:32.758056
1896,2023-06-14 07:36:32.776165
1897,2023-06-14 07:36:32.794187
1898,2023-06-14 07:36:32.812385
1899,2023-06-14 07:36:32.830517
1900,2023-06-14 07:36:32.848802
1901,2023-06-14 07:36:32.866683
1902,2023-06-14 07:36:32.884956
1903,2023-06-14 07:36:32.902458
1904,2023-06-14 07:36:32.921505
1905,2023-06-14 07:36:32.939885
1906,2023-06-14 07:36:32.958475
1907,2023-06-14 07:36:32.977855
1908,2023-06-14 07:36:32.996117
1909,2023-06-14 07:36:33.014486
1910,2023-06-14 07:36:33.032774
1911,2023-06-14 07:36:33.050502
1912,2023-06-14 07:36:33.068732
1913,2023-06-14 07:36:33.086917
1914,2023-06-14 07:36:33.105093
1915,2023-06-14 07:36:33.123017
1916,2023-06-14 07:36:33.140917
1917,2023-06-14 07:36:33.159176
1918,2023-06-14 07:36:33.176790
1919,2023-06-14 07:36:33.194968
1920,2023-06-14 07:36:33.213470
1921,2023-06-14 07:36:33.231572
1922,2023-06-14 07:36:33.249306
1923,2023-06-14 07:36:33.266706
1924,2023-06-14 07:36:33.284945
1925,2023-06-14 07:36:33.303124
1926,2023-06-14 07:36:33.321621
1927,2023-06-14 07:36:33.339265
1928,2023-06-14 07:36:33.357434
1929,2023-06-14 07:36:33.375278
1930,2023-06-14 07:36:33.393177
1931,2023-06-14 07:36:33.411171
1932,2023-06-14 07:36:33.429436
1933,2023-06-14 07:36:33.447185
1934,2023-06-14 07:36:33.465228
1935,2023-06-14 07:36:33.483003
1936,2023-06-14 07:36:33.501210
1937,2023-06-14 07:36:33.519898
1938,2023-06-14 07:36:33.538106
1939,2023-06-14 07:36:33.556441
1940,2023-06-14 07:36:33.574271
1941,2023-06-14 07:36:33.592422
1942,2023-06-14 07:36:33.610151
1943,2023-06-14 07:36:33.628443
1944,2023-06-14 07:36:33.646141
1945,2023-06-14 07:36:33.664447
1946,2023-06-14 07:36:33.682298
1947,2023-06-14 07:36:33.699932
1948,2023-06-14 07:36:33.717619
1949,2023-06-14 07:36:33.736377
1950,2023-06-14 07:36:33.754668
1951,2023-06-14 07:36:33.772862
1952,2023-06-14 07:36:33.791135
1953,2023-06-14 07:36:33.810124
1954,2023-06-14 07:36:33.828235
1955,2023-06-14 07:36:33.846222
1956,2023-06-14 07:36:33.863519
1957,2023-06-14 07:36:33.880985
1958,2023-06-14 07:36:33.898944
1959,2023-06-14 07:36:33.916999
1960,2023-06-14 07:36:33.935107
1961,2023-06-14 07:36:33.953205
1962,2023-06-14 07:36:33.970905
1963,2023-06-14 07:36:33.989077
1964,2023-06-14 07:36:34.006925
1965,2023-06-14 07:36:34.025038
1966,2023-06-14 07:36:34.043094
1967,2023-06-14 07:36:34.060942
1968,2023-06-14 07:36:34.078898
1969,2023-06-14 07:36:34.097281
1970,2023-06-14 07:36:34.115159
1971,2023-06-14 07:36:34.133281
1972,2023-06-14 07:36:34.151207
1973,2023-06-14 07:36:34.168890
1974,2023-06-14 07:36:34.186756
1975,2023-06-14 07:36:34.204952
1976,2023-06-14 07:36:34.223098
1977,2023-06-14 07:36:34.241309
1978,2023-06-14 07:36:34.258959
1979,2023-06-14 07:36:34.276933
1980,2023-06-14 07:36:34.294360
1981,2023-06-14 07:36:34.311993
1982,2023-06-14 07:36:34.329690
1983,2023-06-14 07:36:34.347214
1984,2023-06-14 07:36:34.364907
1985,2023-06-14 07:36:34.382466
1986,2023-06-14 07:36:34.400598
1987,2023-06-14 07:36:34.418086
1988,2023-06-14 07:36:34.436536
1989,2023-06-14 07:36:34.454991
1990,2023-06-14 07:36:34.473270
1991,2023-06-14 07:36:34.490979
1992,2023-06-14 07:36:34.509424
1993,2023-06-14 07:36:34.526994
1994,2023-06-14 07:36:34.544437
1995,2023-06-14 07:36:34.562103
1996,2023-06-14 07:36:34.580281
1997,2023-06-14 07:36:34.598274
1998,2023-06-14 07:36:34.616428
1999,2023-06-14 07:36:34.634415
2000,2023-06-14 07:36:34.652572
2001,2023-06-14 07:36:34.670642
2002,2023-06-14 07:36:34.688836
2003,2023-06-14 07:36:34.706501
2004,2023-06-14 07:36:34.724784
2005,2023-06-14 07:36:34.742335
2006,2023-06-14 07:36:34.760534
2007,2023-06-14 07:36:34.778714
2008,2023-06-14 07:36:34.796575
2009,2023-06-14 07:36:34.814433
2010,2023-06-14 07:36:34.832284
2011,2023-06-14 07:36:34.850538
2012,2023-06-14 07:36:34.868305
2013,2023-06-14 07:36:34.886267
2014,2023-06-14 07:36:34.904733
2015,2023-06-14 07:36:34.922195
2016,2023-06-14 07:36:34.940032
2017,2023-06-14 07:36:34.958046
2018,2023-06-14 07:36:34.975982
2019,2023-06-14 07:36:34.993782
2020,2023-06-14 07:36:35.012113
2021,2023-06-14 07:36:35.030158
2022,2023-06-14 07:36:35.048514
2023,2023-06-14 07:36:35.066297
2024,2023-06-14 07:36:35.084491
2025,2023-06-14 07:36:35.102321
2026,2023-06-14 07:36:35.120332
2027,2023-06-14 07:36:35.138192
2028,2023-06-14 07:36:35.156496
2029,2023-06-14 07:36:35.174353
2030,2023-06-14 07:36:35.191853
2031,2023-06-14 07:36:35.209840
2032,2023-06-14 07:36:35.228261
2033,2023-06-14 07:36:35.246052
2034,2023-06-14 07:36:35.263480
2035,2023-06-14 07:36:35.281437
2036,2023-06-14 07:36:35.299380
2037,2023-06-14 07:36:35.317411
2038,2023-06-14 07:36:35.335003
2039,2023-06-14 07:36:35.353372
2040,2023-06-14 07:36:35.370968
2041,2023-06-14 07:36:35.388934
2042,2023-06-14 07:36:35.406517
2043,2023-06-14 07:36:35.424722
2044,2023-06-14 07:36:35.442549
2045,2023-06-14 07:36:35.460841
2046,2023-06-14 07:36:35.478478
2047,2023-06-14 07:36:35.496764
2048,2023-06-14 07:36:35.514223
2049,2023-06-14 07:36:35.532168
2050,2023-06-14 07:36:35.550705
2051,2023-06-14 07:36:35.568958
2052,2023-06-14 07:36:35.587336
2053,2023-06-14 07:36:35.605983
2054,2023-06-14 07:36:35.624428
2055,2023-06-14 07:36:35.642178
2056,2023-06-14 07:36:35.660508
2057,2023-06-14 07:36:35.678625
2058,2023-06-14 07:36:35.696973
2059,2023-06-14 07:36:35.715126
2060,2023-06-14 07:36:35.733840
2061,2023-06-14 07:36:35.752439
2062,2023-06-14 07:36:35.770635
2063,2023-06-14 07:36:35.788746
2064,2023-06-14 07:36:35.807077
2065,2023-06-14 07:36:35.825497
2066,2023-06-14 07:36:35.843199
2067,2023-06-14 07:36:35.861346
2068,2023-06-14 07:36:35.879430
2069,2023-06-14 07:36:35.897470
2070,2023-06-14 07:36:35.915643
2071,2023-06-14 07:36:35.933606
2072,2023-06-14 07:36:35.952138
2073,2023-06-14 07:36:35.969956
2074,2023-06-14 07:36:35.988330
2075,2023-06-14 07:36:36.005875
2076,2023-06-14 07:36:36.024252
2077,2023-06-14 07:36:36.041778
2078,2023-06-14 07:36:36.059287
2079,2023-06-14 07:36:36.076864
2080,2023-06-14 07:36:36.094349
2081,2023-06-14 07:36:36.111906
2082,2023-06-14 07:36:36.129807
2083,2023-06-14 07:36:36.147809
2084,2023-06-14 07:36:36.165538
2085,2023-06-14 07:36:36.184025
2086,2023-06-14 07:36:36.201806
2087,2023-06-14 07:36:36.220695
2088,2023-06-14 07:36:36.238720
2089,2023-06-14 07:36:36.257265
2090,2023-06-14 07:36:36.274717
2091,2023-06-14 07:36:36.293016
2092,2023-06-14 07:36:36.311232
2093,2023-06-14 07:36:36.329840
2094,2023-06-14 07:36:36.348506
2095,2023-06-14 07:36:36.367236
2096,2023-06-14 07:36:36.385605
2097,2023-06-14 07:36:36.404322
2098,2023-06-14 07:36:36.423840
2099,2023-06-14 07:36:36.443238
2100,2023-06-14 07:36:36.461142
2101,2023-06-14 07:36:36.479925
2102,2023-06-14 07:36:36.499289
2103,2023-06-14 07:36:36.519961
2104,2023-06-14 07:36:36.538382
2105,2023-06-14 07:36:36.556256
2106,2023-06-14 07:36:36.573945
2107,2023-06-14 07:36:36.594764
2108,2023-06-14 07:36:36.617430
2109,2023-06-14 07:36:36.636920
2110,2023-06-14 07:36:36.655510
2111,2023-06-14 07:36:36.673512
2112,2023-06-14 07:36:36.691977
2113,2023-06-14 07:36:36.716207
2114,2023-06-14 07:36:36.736448
2115,2023-06-14 07:36:36.755031
2116,2023-06-14 07:36:36.776114
2117,2023-06-14 07:36:36.795897
2118,2023-06-14 07:36:36.814842
2119,2023-06-14 07:36:36.833166
2120,2023-06-14 07:36:36.857442
2121,2023-06-14 07:36:36.876361
2122,2023-06-14 07:36:36.900426
2123,2023-06-14 07:36:36.921874
2124,2023-06-14 07:36:36.941272
2125,2023-06-14 07:36:36.960086
2126,2023-06-14 07:36:36.979333
2127,2023-06-14 07:36:36.997666
2128,2023-06-14 07:36:37.015272
2129,2023-06-14 07:36:37.033530
2130,2023-06-14 07:36:37.051707
2131,2023-06-14 07:36:37.069803
2132,2023-06-14 07:36:37.088063
2133,2023-06-14 07:36:37.105933
2134,2023-06-14 07:36:37.124111
2135,2023-06-14 07:36:37.141597
2136,2023-06-14 07:36:37.159957
2137,2023-06-14 07:36:37.178166
2138,2023-06-14 07:36:37.195767
2139,2023-06-14 07:36:37.214170
2140,2023-06-14 07:36:37.232620
2141,2023-06-14 07:36:37.250705
2142,2023-06-14 07:36:37.268886
2143,2023-06-14 07:36:37.286231
2144,2023-06-14 07:36:37.304726
2145,2023-06-14 07:36:37.322408
2146,2023-06-14 07:36:37.340005
2147,2023-06-14 07:36:37.358142
2148,2023-06-14 07:36:37.376195
2149,2023-06-14 07:36:37.393808
2150,2023-06-14 07:36:37.412102
2151,2023-06-14 07:36:37.429806
2152,2023-06-14 07:36:37.447260
2153,2023-06-14 07:36:37.465415
2154,2023-06-14 07:36:37.483086
2155,2023-06-14 07:36:37.501180
2156,2023-06-14 07:36:37.519290
2157,2023-06-14 07:36:37.536802
2158,2023-06-14 07:36:37.554289
2159,2023-06-14 07:36:37.571848
2160,2023-06-14 07:36:37.589829
2161,2023-06-14 07:36:37.607729
2162,2023-06-14 07:36:37.625888
2163,2023-06-14 07:36:37.644128
2164,2023-06-14 07:36:37.661897
2165,2023-06-14 07:36:37.680137
2166,2023-06-14 07:36:37.697915
2167,2023-06-14 07:36:37.716420
2168,2023-06-14 07:36:37.734489
2169,2023-06-14 07:36:37.751987
2170,2023-06-14 07:36:37.769778
2171,2023-06-14 07:36:37.787459
2172,2023-06-14 07:36:37.806132
2173,2023-06-14 07:36:37.824453
2174,2023-06-14 07:36:37.842191
2175,2023-06-14 07:36:37.859983
2176,2023-06-14 07:36:37.878141
2177,2023-06-14 07:36:37.895816
2178,2023-06-14 07:36:37.913683
2179,2023-06-14 07:36:37.931604
2180,2023-06-14 07:36:37.949912
2181,2023-06-14 07:36:37.968004
2182,2023-06-14 07:36:37.985993
2183,2023-06-14 07:36:38.004125
2184,2023-06-14 07:36:38.022021
2185,2023-06-14 07:36:38.040174
2186,2023-06-14 07:36:38.057786
2187,2023-06-14 07:36:38.075402
2188,2023-06-14 07:36:38.093752
2189,2023-06-14 07:36:38.112127
2190,2023-06-14 07:36:38.130635
2191,2023-06-14 07:36:38.148335
2192,2023-06-14 07:36:38.166215
2193,2023-06-14 07:36:38.184443
2194,2023-06-14 07:36:38.202107
2195,2023-06-14 07:36:38.219738
2196,2023-06-14 07:36:38.237527
2197,2023-06-14 07:36:38.255226
2198,2023-06-14 07:36:38.272754
2199,2023-06-14 07:36:38.290403
2200,2023-06-14 07:36:38.308966
2201,2023-06-14 07:36:38.326903
2202,2023-06-14 07:36:38.344925
2203,2023-06-14 07:36:38.362965
2204,2023-06-14 07:36:38.381207
2205,2023-06-14 07:36:38.399054
2206,2023-06-14 07:36:38.417374
2207,2023-06-14 07:36:38.435058
2208,2023-06-14 07:36:38.453258
2209,2023-06-14 07:36:38.471145
2210,2023-06-14 07:36:38.489263
2211,2023-06-14 07:36:38.507082
2212,2023-06-14 07:36:38.525110
2213,2023-06-14 07:36:38.543364
2214,2023-06-14 07:36:38.561677
2215,2023-06-14 07:36:38.580131
2216,2023-06-14 07:36:38.597738
2217,2023-06-14 07:36:38.615949
2218,2023-06-14 07:36:38.633604
2219,2023-06-14 07:36:38.651166
2220,2023-06-14 07:36:38.669055
2221,2023-06-14 07:36:38.687295
2222,2023-06-14 07:36:38.705411
2223,2023-06-14 07:36:38.723111
2224,2023-06-14 07:36:38.741368
2225,2023-06-14 07:36:38.759437
2226,2023-06-14 07:36:38.777792
2227,2023-06-14 07:36:38.796021
2228,2023-06-14 07:36:38.814379
2229,2023-06-14 07:36:38.832212
2230,2023-06-14 07:36:38.851009
2231,2023-06-14 07:36:38.869175
2232,2023-06-14 07:36:38.887770
2233,2023-06-14 07:36:38.906200
2234,2023-06-14 07:36:38.924290
2235,2023-06-14 07:36:38.941854
2236,2023-06-14 07:36:38.960065
2237,2023-06-14 07:36:38.978023
2238,2023-06-14 07:36:38.996341
2239,2023-06-14 07:36:39.014036
2240,2023-06-14 07:36:39.032082
2241,2023-06-14 07:36:39.050501
2242,2023-06-14 07:36:39.068003
2243,2023-06-14 07:36:39.085327
2244,2023-06-14 07:36:39.103139
2245,2023-06-14 07:36:39.120732
2246,2023-06-14 07:36:39.138491
2247,2023-06-14 07:36:39.156475
2248,2023-06-14 07:36:39.174320
2249,2023-06-14 07:36:39.193815
2250,2023-06-14 07:36:39.212891
2251,2023-06-14 07:36:39.230765
2252,2023-06-14 07:36:39.248307
2253,2023-06-14 07:36:39.266494
2254,2023-06-14 07:36:39.284052
2255,2023-06-14 07:36:39.302183
2256,2023-06-14 07:36:39.319940
2257,2023-06-14 07:36:39.338138
2258,2023-06-14 07:36:39.356996
2259,2023-06-14 07:36:39.375760
2260,2023-06-14 07:36:39.394112
