index,sent_at
1525,2023-06-14 07:38:09.835062
1526,2023-06-14 07:38:09.853477
1527,2023-06-14 07:38:09.871255
1528,2023-06-14 07:38:09.889386
1529,2023-06-14 07:38:09.912440
1530,2023-06-14 07:38:09.932324
1531,2023-06-14 07:38:09.953972
1532,2023-06-14 07:38:09.971997
1533,2023-06-14 07:38:09.991517
1534,2023-06-14 07:38:10.009925
1535,2023-06-14 07:38:10.064601
1536,2023-06-14 07:38:10.083331
1537,2023-06-14 07:38:10.142410
1538,2023-06-14 07:38:10.214836
1539,2023-06-14 07:38:10.267760
1540,2023-06-14 07:38:10.285770
1541,2023-06-14 07:38:10.344720
1542,2023-06-14 07:38:10.473217
1543,2023-06-14 07:38:10.492042
1544,2023-06-14 07:38:10.582449
1545,2023-06-14 07:38:10.630139
1546,2023-06-14 07:38:10.649915
1547,2023-06-14 07:38:10.668525
1548,2023-06-14 07:38:10.686202
1549,2023-06-14 07:38:10.704772
1550,2023-06-14 07:38:10.722942
1551,2023-06-14 07:38:10.740794
1552,2023-06-14 07:38:10.759283
1553,2023-06-14 07:38:10.776911
1554,2023-06-14 07:38:10.794621
1555,2023-06-14 07:38:10.812632
1556,2023-06-14 07:38:10.830967
1557,2023-06-14 07:38:10.849124
1558,2023-06-14 07:38:10.869540
1559,2023-06-14 07:38:10.887204
1560,2023-06-14 07:38:10.905299
1561,2023-06-14 07:38:10.924566
1562,2023-06-14 07:38:10.943631
1563,2023-06-14 07:38:10.961560
1564,2023-06-14 07:38:10.979906
1565,2023-06-14 07:38:10.997645
1566,2023-06-14 07:38:11.016067
1567,2023-06-14 07:38:11.033832
1568,2023-06-14 07:38:11.052071
1569,2023-06-14 07:38:11.070562
1570,2023-06-14 07:38:11.088907
1571,2023-06-14 07:38:11.108492
1572,2023-06-14 07:38:11.126766
1573,2023-06-14 07:38:11.144368
1574,2023-06-14 07:38:11.162055
1575,2023-06-14 07:38:11.180213
1576,2023-06-14 07:38:11.198228
1577,2023-06-14 07:38:11.216596
1578,2023-06-14 07:38:11.234447
1579,2023-06-14 07:38:11.252897
1580,2023-06-14 07:38:11.270647
1581,2023-06-14 07:38:11.288861
1582,2023-06-14 07:38:11.307059
1583,2023-06-14 07:38:11.324519
1584,2023-06-14 07:38:11.343180
1585,2023-06-14 07:38:11.361699
1586,2023-06-14 07:38:11.379805
1587,2023-06-14 07:38:11.397309
1588,2023-06-14 07:38:11.417391
1589,2023-06-14 07:38:11.435744
1590,2023-06-14 07:38:11.454048
1591,2023-06-14 07:38:11.472588
1592,2023-06-14 07:38:11.491003
1593,2023-06-14 07:38:11.508928
1594,2023-06-14 07:38:11.527006
1595,2023-06-14 07:38:11.545433
1596,2023-06-14 07:38:11.564364
1597,2023-06-14 07:38:11.582804
1598,2023-06-14 07:38:11.601188
1599,2023-06-14 07:38:11.619328
1600,2023-06-14 07:38:11.637530
1601,2023-06-14 07:38:11.655147
1602,2023-06-14 07:38:11.672773
1603,2023-06-14 07:38:11.690965
1604,2023-06-14 07:38:11.708516
1605,2023-06-14 07:38:11.726727
1606,2023-06-14 07:38:11.744489
1607,2023-06-14 07:38:11.762301
1608,2023-06-14 07:38:11.780598
1609,2023-06-14 07:38:11.798381
1610,2023-06-14 07:38:11.816643
1611,2023-06-14 07:38:11.835127
1612,2023-06-14 07:38:11.853307
1613,2023-06-14 07:38:11.872217
1614,2023-06-14 07:38:11.890090
1615,2023-06-14 07:38:11.907831
1616,2023-06-14 07:38:11.925354
1617,2023-06-14 07:38:11.943211
1618,2023-06-14 07:38:11.961104
1619,2023-06-14 07:38:11.979881
1620,2023-06-14 07:38:11.998430
1621,2023-06-14 07:38:12.016113
1622,2023-06-14 07:38:12.033987
1623,2023-06-14 07:38:12.052519
1624,2023-06-14 07:38:12.071042
1625,2023-06-14 07:38:12.089494
1626,2023-06-14 07:38:12.107304
1627,2023-06-14 07:38:12.125385
1628,2023-06-14 07:38:12.142912
1629,2023-06-14 07:38:12.161038
1630,2023-06-14 07:38:12.179498
1631,2023-06-14 07:38:12.197130
1632,2023-06-14 07:38:12.214980
1633,2023-06-14 07:38:12.233293
1634,2023-06-14 07:38:12.251392
1635,2023-06-14 07:38:12.269018
1636,2023-06-14 07:38:12.287058
1637,2023-06-14 07:38:12.304617
1638,2023-06-14 07:38:12.322318
1639,2023-06-14 07:38:12.339896
1640,2023-06-14 07:38:12.357988
1641,2023-06-14 07:38:12.375602
1642,2023-06-14 07:38:12.394014
1643,2023-06-14 07:38:12.412198
1644,2023-06-14 07:38:12.430252
1645,2023-06-14 07:38:12.448276
1646,2023-06-14 07:38:12.466156
1647,2023-06-14 07:38:12.485079
1648,2023-06-14 07:38:12.503588
1649,2023-06-14 07:38:12.521839
1650,2023-06-14 07:38:12.540340
1651,2023-06-14 07:38:12.558075
1652,2023-06-14 07:38:12.576107
1653,2023-06-14 07:38:12.594395
1654,2023-06-14 07:38:12.612399
1655,2023-06-14 07:38:12.630581
1656,2023-06-14 07:38:12.648172
1657,2023-06-14 07:38:12.666041
1658,2023-06-14 07:38:12.683849
1659,2023-06-14 07:38:12.701808
1660,2023-06-14 07:38:12.719853
1661,2023-06-14 07:38:12.738078
1662,2023-06-14 07:38:12.755745
1663,2023-06-14 07:38:12.773940
1664,2023-06-14 07:38:12.791813
1665,2023-06-14 07:38:12.809561
1666,2023-06-14 07:38:12.828110
1667,2023-06-14 07:38:12.846322
1668,2023-06-14 07:38:12.863926
1669,2023-06-14 07:38:12.881837
1670,2023-06-14 07:38:12.900007
1671,2023-06-14 07:38:12.917898
1672,2023-06-14 07:38:12.935975
1673,2023-06-14 07:38:12.954002
1674,2023-06-14 07:38:12.972054
1675,2023-06-14 07:38:12.989975
1676,2023-06-14 07:38:13.008159
1677,2023-06-14 07:38:13.025527
1678,2023-06-14 07:38:13.043167
1679,2023-06-14 07:38:13.061042
1680,2023-06-14 07:38:13.079062
1681,2023-06-14 07:38:13.097392
1682,2023-06-14 07:38:13.115481
1683,2023-06-14 07:38:13.133664
1684,2023-06-14 07:38:13.151317
1685,2023-06-14 07:38:13.169117
1686,2023-06-14 07:38:13.187002
1687,2023-06-14 07:38:13.204847
1688,2023-06-14 07:38:13.222952
1689,2023-06-14 07:38:13.241238
1690,2023-06-14 07:38:13.259061
1691,2023-06-14 07:38:13.276894
1692,2023-06-14 07:38:13.294743
1693,2023-06-14 07:38:13.312528
1694,2023-06-14 07:38:13.330434
1695,2023-06-14 07:38:13.348579
1696,2023-06-14 07:38:13.366574
1697,2023-06-14 07:38:13.384182
1698,2023-06-14 07:38:13.402554
1699,2023-06-14 07:38:13.421068
1700,2023-06-14 07:38:13.439087
1701,2023-06-14 07:38:13.457437
1702,2023-06-14 07:38:13.475105
1703,2023-06-14 07:38:13.493284
1704,2023-06-14 07:38:13.511818
1705,2023-06-14 07:38:13.530264
1706,2023-06-14 07:38:13.548562
1707,2023-06-14 07:38:13.567570
1708,2023-06-14 07:38:13.585581
1709,2023-06-14 07:38:13.604018
1710,2023-06-14 07:38:13.621962
1711,2023-06-14 07:38:13.640069
1712,2023-06-14 07:38:13.658455
1713,2023-06-14 07:38:13.675923
1714,2023-06-14 07:38:13.696175
1715,2023-06-14 07:38:13.714049
1716,2023-06-14 07:38:13.732578
1717,2023-06-14 07:38:13.751485
1718,2023-06-14 07:38:13.769667
1719,2023-06-14 07:38:13.788042
1720,2023-06-14 07:38:13.806313
1721,2023-06-14 07:38:13.849173
1722,2023-06-14 07:38:13.881270
1723,2023-06-14 07:38:13.904473
1724,2023-06-14 07:38:13.924828
1725,2023-06-14 07:38:13.998301
1726,2023-06-14 07:38:14.018565
1727,2023-06-14 07:38:14.060081
1728,2023-06-14 07:38:14.084137
1729,2023-06-14 07:38:14.105207
1730,2023-06-14 07:38:14.124287
1731,2023-06-14 07:38:14.149296
1732,2023-06-14 07:38:14.217790
1733,2023-06-14 07:38:14.276966
1734,2023-06-14 07:38:14.308218
1735,2023-06-14 07:38:14.325991
1736,2023-06-14 07:38:14.349929
1737,2023-06-14 07:38:14.507828
1738,2023-06-14 07:38:14.526870
1739,2023-06-14 07:38:14.714665
1740,2023-06-14 07:38:14.733567
1741,2023-06-14 07:38:14.829027
1742,2023-06-14 07:38:14.847148
1743,2023-06-14 07:38:14.869359
1744,2023-06-14 07:38:14.905831
1745,2023-06-14 07:38:14.925574
1746,2023-06-14 07:38:14.948029
1747,2023-06-14 07:38:14.968707
1748,2023-06-14 07:38:14.987969
1749,2023-06-14 07:38:15.006432
1750,2023-06-14 07:38:15.024369
1751,2023-06-14 07:38:15.043347
1752,2023-06-14 07:38:15.062173
1753,2023-06-14 07:38:15.080201
1754,2023-06-14 07:38:15.099271
1755,2023-06-14 07:38:15.118100
1756,2023-06-14 07:38:15.136337
1757,2023-06-14 07:38:15.154892
1758,2023-06-14 07:38:15.173814
1759,2023-06-14 07:38:15.192336
1760,2023-06-14 07:38:15.210530
1761,2023-06-14 07:38:15.228866
1762,2023-06-14 07:38:15.247316
1763,2023-06-14 07:38:15.265588
1764,2023-06-14 07:38:15.286240
1765,2023-06-14 07:38:15.304090
1766,2023-06-14 07:38:15.322191
1767,2023-06-14 07:38:15.340646
1768,2023-06-14 07:38:15.517121
1769,2023-06-14 07:38:15.538274
1770,2023-06-14 07:38:15.592761
1771,2023-06-14 07:38:15.630755
1772,2023-06-14 07:38:15.721679
1773,2023-06-14 07:38:15.756126
1774,2023-06-14 07:38:15.810924
1775,2023-06-14 07:38:15.851974
1776,2023-06-14 07:38:15.874180
1777,2023-06-14 07:38:15.896196
1778,2023-06-14 07:38:15.929724
1779,2023-06-14 07:38:15.949466
1780,2023-06-14 07:38:16.001362
1781,2023-06-14 07:38:16.021548
1782,2023-06-14 07:38:16.041200
1783,2023-06-14 07:38:16.060582
1784,2023-06-14 07:38:16.079066
1785,2023-06-14 07:38:16.096925
1786,2023-06-14 07:38:16.115887
1787,2023-06-14 07:38:16.133973
1788,2023-06-14 07:38:16.152319
1789,2023-06-14 07:38:16.170449
1790,2023-06-14 07:38:16.188246
1791,2023-06-14 07:38:16.206358
1792,2023-06-14 07:38:16.224580
1793,2023-06-14 07:38:16.242877
1794,2023-06-14 07:38:16.261221
1795,2023-06-14 07:38:16.279120
1796,2023-06-14 07:38:16.297405
1797,2023-06-14 07:38:16.315355
1798,2023-06-14 07:38:16.332909
1799,2023-06-14 07:38:16.352915
1800,2023-06-14 07:38:16.371003
1801,2023-06-14 07:38:16.389428
1802,2023-06-14 07:38:16.407138
1803,2023-06-14 07:38:16.425225
1804,2023-06-14 07:38:16.443535
1805,2023-06-14 07:38:16.461792
1806,2023-06-14 07:38:16.479245
1807,2023-06-14 07:38:16.496718
1808,2023-06-14 07:38:16.514226
1809,2023-06-14 07:38:16.531735
1810,2023-06-14 07:38:16.549297
1811,2023-06-14 07:38:16.566762
1812,2023-06-14 07:38:16.583974
1813,2023-06-14 07:38:16.601898
1814,2023-06-14 07:38:16.619857
1815,2023-06-14 07:38:16.637836
1816,2023-06-14 07:38:16.655837
1817,2023-06-14 07:38:16.673908
1818,2023-06-14 07:38:16.691435
1819,2023-06-14 07:38:16.709939
1820,2023-06-14 07:38:16.727493
1821,2023-06-14 07:38:16.746238
1822,2023-06-14 07:38:16.764361
1823,2023-06-14 07:38:16.782381
1824,2023-06-14 07:38:16.800730
1825,2023-06-14 07:38:16.818786
1826,2023-06-14 07:38:16.837047
1827,2023-06-14 07:38:16.856490
1828,2023-06-14 07:38:16.874768
1829,2023-06-14 07:38:16.893061
1830,2023-06-14 07:38:16.911328
1831,2023-06-14 07:38:16.929421
1832,2023-06-14 07:38:16.947067
1833,2023-06-14 07:38:16.965673
1834,2023-06-14 07:38:16.983516
1835,2023-06-14 07:38:17.002058
1836,2023-06-14 07:38:17.021045
1837,2023-06-14 07:38:17.085585
1838,2023-06-14 07:38:17.136145
1839,2023-06-14 07:38:17.155796
1840,2023-06-14 07:38:17.174545
1841,2023-06-14 07:38:17.194805
1842,2023-06-14 07:38:17.214135
1843,2023-06-14 07:38:17.232435
1844,2023-06-14 07:38:17.250445
1845,2023-06-14 07:38:17.268886
1846,2023-06-14 07:38:17.289259
1847,2023-06-14 07:38:17.306828
1848,2023-06-14 07:38:17.324667
1849,2023-06-14 07:38:17.343007
1850,2023-06-14 07:38:17.361417
1851,2023-06-14 07:38:17.379344
1852,2023-06-14 07:38:17.398336
1853,2023-06-14 07:38:17.415984
1854,2023-06-14 07:38:17.434312
1855,2023-06-14 07:38:17.452775
1856,2023-06-14 07:38:17.470488
1857,2023-06-14 07:38:17.488863
1858,2023-06-14 07:38:17.507318
1859,2023-06-14 07:38:17.525354
1860,2023-06-14 07:38:17.543660
1861,2023-06-14 07:38:17.562381
1862,2023-06-14 07:38:17.580870
1863,2023-06-14 07:38:17.599193
1864,2023-06-14 07:38:17.617123
1865,2023-06-14 07:38:17.635788
1866,2023-06-14 07:38:17.653882
1867,2023-06-14 07:38:17.672342
1868,2023-06-14 07:38:17.690800
1869,2023-06-14 07:38:17.709285
1870,2023-06-14 07:38:17.727877
1871,2023-06-14 07:38:17.746882
1872,2023-06-14 07:38:17.764519
1873,2023-06-14 07:38:17.782146
1874,2023-06-14 07:38:17.800223
1875,2023-06-14 07:38:17.818242
1876,2023-06-14 07:38:17.835894
1877,2023-06-14 07:38:17.853504
1878,2023-06-14 07:38:17.871174
1879,2023-06-14 07:38:17.889512
1880,2023-06-14 07:38:17.907286
1881,2023-06-14 07:38:17.925190
1882,2023-06-14 07:38:17.942906
1883,2023-06-14 07:38:17.960774
1884,2023-06-14 07:38:17.979202
1885,2023-06-14 07:38:17.997239
1886,2023-06-14 07:38:18.015721
1887,2023-06-14 07:38:18.034088
1888,2023-06-14 07:38:18.051736
1889,2023-06-14 07:38:18.070105
1890,2023-06-14 07:38:18.088336
1891,2023-06-14 07:38:18.105886
1892,2023-06-14 07:38:18.124057
1893,2023-06-14 07:38:18.141759
1894,2023-06-14 07:38:18.160140
1895,2023-06-14 07:38:18.178219
1896,2023-06-14 07:38:18.196213
1897,2023-06-14 07:38:18.214838
1898,2023-06-14 07:38:18.233584
1899,2023-06-14 07:38:18.251331
1900,2023-06-14 07:38:18.269890
1901,2023-06-14 07:38:18.288149
1902,2023-06-14 07:38:18.307110
1903,2023-06-14 07:38:18.325245
1904,2023-06-14 07:38:18.343102
1905,2023-06-14 07:38:18.360894
1906,2023-06-14 07:38:18.379119
1907,2023-06-14 07:38:18.397164
1908,2023-06-14 07:38:18.415474
1909,2023-06-14 07:38:18.433968
1910,2023-06-14 07:38:18.451603
1911,2023-06-14 07:38:18.469793
1912,2023-06-14 07:38:18.488228
1913,2023-06-14 07:38:18.506270
1914,2023-06-14 07:38:18.524375
1915,2023-06-14 07:38:18.542052
1916,2023-06-14 07:38:18.560555
1917,2023-06-14 07:38:18.578909
1918,2023-06-14 07:38:18.597044
1919,2023-06-14 07:38:18.614919
1920,2023-06-14 07:38:18.633383
1921,2023-06-14 07:38:18.651331
1922,2023-06-14 07:38:18.668775
1923,2023-06-14 07:38:18.686792
1924,2023-06-14 07:38:18.705050
1925,2023-06-14 07:38:18.722650
1926,2023-06-14 07:38:18.740915
1927,2023-06-14 07:38:18.759279
1928,2023-06-14 07:38:18.777272
1929,2023-06-14 07:38:18.794894
1930,2023-06-14 07:38:18.813059
1931,2023-06-14 07:38:18.831049
1932,2023-06-14 07:38:18.849133
1933,2023-06-14 07:38:18.867133
1934,2023-06-14 07:38:18.884908
1935,2023-06-14 07:38:18.902551
1936,2023-06-14 07:38:18.920899
1937,2023-06-14 07:38:18.938850
1938,2023-06-14 07:38:18.957307
1939,2023-06-14 07:38:18.975339
1940,2023-06-14 07:38:18.993632
1941,2023-06-14 07:38:19.011217
1942,2023-06-14 07:38:19.028760
1943,2023-06-14 07:38:19.046507
1944,2023-06-14 07:38:19.065153
1945,2023-06-14 07:38:19.083400
1946,2023-06-14 07:38:19.102137
1947,2023-06-14 07:38:19.120202
1948,2023-06-14 07:38:19.138114
1949,2023-06-14 07:38:19.156322
1950,2023-06-14 07:38:19.174362
1951,2023-06-14 07:38:19.191927
1952,2023-06-14 07:38:19.209519
1953,2023-06-14 07:38:19.228068
1954,2023-06-14 07:38:19.246037
1955,2023-06-14 07:38:19.264073
1956,2023-06-14 07:38:19.282813
1957,2023-06-14 07:38:19.301212
1958,2023-06-14 07:38:19.319247
1959,2023-06-14 07:38:19.336915
1960,2023-06-14 07:38:19.355020
1961,2023-06-14 07:38:19.373381
1962,2023-06-14 07:38:19.390962
1963,2023-06-14 07:38:19.408803
1964,2023-06-14 07:38:19.426940
1965,2023-06-14 07:38:19.444934
1966,2023-06-14 07:38:19.463111
1967,2023-06-14 07:38:19.481208
1968,2023-06-14 07:38:19.499115
1969,2023-06-14 07:38:19.516746
1970,2023-06-14 07:38:19.535071
1971,2023-06-14 07:38:19.553583
1972,2023-06-14 07:38:19.571803
1973,2023-06-14 07:38:19.590263
1974,2023-06-14 07:38:19.608519
1975,2023-06-14 07:38:19.626099
1976,2023-06-14 07:38:19.644481
1977,2023-06-14 07:38:19.662285
1978,2023-06-14 07:38:19.680253
1979,2023-06-14 07:38:19.698296
1980,2023-06-14 07:38:19.715987
1981,2023-06-14 07:38:19.734319
1982,2023-06-14 07:38:19.752712
1983,2023-06-14 07:38:19.770531
1984,2023-06-14 07:38:19.788653
1985,2023-06-14 07:38:19.806785
1986,2023-06-14 07:38:19.824321
1987,2023-06-14 07:38:19.841905
1988,2023-06-14 07:38:19.859940
1989,2023-06-14 07:38:19.877944
1990,2023-06-14 07:38:19.895692
1991,2023-06-14 07:38:19.913446
1992,2023-06-14 07:38:19.931179
1993,2023-06-14 07:38:19.948955
1994,2023-06-14 07:38:19.966740
1995,2023-06-14 07:38:19.984892
1996,2023-06-14 07:38:20.002335
1997,2023-06-14 07:38:20.020116
1998,2023-06-14 07:38:20.038410
1999,2023-06-14 07:38:20.056633
2000,2023-06-14 07:38:20.074423
2001,2023-06-14 07:38:20.092580
2002,2023-06-14 07:38:20.110101
2003,2023-06-14 07:38:20.127668
2004,2023-06-14 07:38:20.145650
2005,2023-06-14 07:38:20.163174
2006,2023-06-14 07:38:20.181258
2007,2023-06-14 07:38:20.198989
2008,2023-06-14 07:38:20.217053
2009,2023-06-14 07:38:20.235168
2010,2023-06-14 07:38:20.252742
2011,2023-06-14 07:38:20.270423
2012,2023-06-14 07:38:20.288618
2013,2023-06-14 07:38:20.306679
2014,2023-06-14 07:38:20.324716
2015,2023-06-14 07:38:20.342418
2016,2023-06-14 07:38:20.360139
2017,2023-06-14 07:38:20.378287
2018,2023-06-14 07:38:20.395863
2019,2023-06-14 07:38:20.414224
2020,2023-06-14 07:38:20.432395
2021,2023-06-14 07:38:20.450068
2022,2023-06-14 07:38:20.468104
2023,2023-06-14 07:38:20.485772
2024,2023-06-14 07:38:20.503647
2025,2023-06-14 07:38:20.522311
2026,2023-06-14 07:38:20.540599
2027,2023-06-14 07:38:20.558273
2028,2023-06-14 07:38:20.576207
2029,2023-06-14 07:38:20.594371
2030,2023-06-14 07:38:20.612504
2031,2023-06-14 07:38:20.630405
2032,2023-06-14 07:38:20.648487
2033,2023-06-14 07:38:20.666219
2034,2023-06-14 07:38:20.684276
2035,2023-06-14 07:38:20.702524
2036,2023-06-14 07:38:20.720034
2037,2023-06-14 07:38:20.738337
2038,2023-06-14 07:38:20.756206
2039,2023-06-14 07:38:20.774092
2040,2023-06-14 07:38:20.792358
2041,2023-06-14 07:38:20.810094
2042,2023-06-14 07:38:20.828133
2043,2023-06-14 07:38:20.845892
2044,2023-06-14 07:38:20.864079
2045,2023-06-14 07:38:20.882469
2046,2023-06-14 07:38:20.900953
2047,2023-06-14 07:38:20.918948
2048,2023-06-14 07:38:20.937237
2049,2023-06-14 07:38:20.955348
2050,2023-06-14 07:38:20.973282
2051,2023-06-14 07:38:20.991127
2052,2023-06-14 07:38:21.008987
2053,2023-06-14 07:38:21.026409
2054,2023-06-14 07:38:21.044150
2055,2023-06-14 07:38:21.061644
2056,2023-06-14 07:38:21.079783
2057,2023-06-14 07:38:21.097456
2058,2023-06-14 07:38:21.115091
2059,2023-06-14 07:38:21.133290
2060,2023-06-14 07:38:21.151087
2061,2023-06-14 07:38:21.168901
2062,2023-06-14 07:38:21.186322
2063,2023-06-14 07:38:21.204578
2064,2023-06-14 07:38:21.222034
2065,2023-06-14 07:38:21.240116
2066,2023-06-14 07:38:21.258530
2067,2023-06-14 07:38:21.276308
2068,2023-06-14 07:38:21.293995
2069,2023-06-14 07:38:21.312072
2070,2023-06-14 07:38:21.330114
2071,2023-06-14 07:38:21.347557
2072,2023-06-14 07:38:21.365425
2073,2023-06-14 07:38:21.383181
2074,2023-06-14 07:38:21.401052
2075,2023-06-14 07:38:21.419300
2076,2023-06-14 07:38:21.437374
2077,2023-06-14 07:38:21.454860
2078,2023-06-14 07:38:21.473250
2079,2023-06-14 07:38:21.491360
2080,2023-06-14 07:38:21.510034
2081,2023-06-14 07:38:21.528050
2082,2023-06-14 07:38:21.546665
2083,2023-06-14 07:38:21.564666
2084,2023-06-14 07:38:21.583169
2085,2023-06-14 07:38:21.601108
2086,2023-06-14 07:38:21.619288
2087,2023-06-14 07:38:21.637435
2088,2023-06-14 07:38:21.655126
2089,2023-06-14 07:38:21.672675
2090,2023-06-14 07:38:21.690384
2091,2023-06-14 07:38:21.708363
2092,2023-06-14 07:38:21.726435
2093,2023-06-14 07:38:21.744574
2094,2023-06-14 07:38:21.762670
2095,2023-06-14 07:38:21.780942
2096,2023-06-14 07:38:21.798412
2097,2023-06-14 07:38:21.816689
2098,2023-06-14 07:38:21.834658
2099,2023-06-14 07:38:21.852400
2100,2023-06-14 07:38:21.870403
2101,2023-06-14 07:38:21.888572
2102,2023-06-14 07:38:21.906235
2103,2023-06-14 07:38:21.923960
2104,2023-06-14 07:38:21.941951
2105,2023-06-14 07:38:21.960311
2106,2023-06-14 07:38:21.977842
2107,2023-06-14 07:38:21.995849
2108,2023-06-14 07:38:22.013652
2109,2023-06-14 07:38:22.031903
2110,2023-06-14 07:38:22.050149
2111,2023-06-14 07:38:22.068894
2112,2023-06-14 07:38:22.087233
2113,2023-06-14 07:38:22.106072
2114,2023-06-14 07:38:22.124623
2115,2023-06-14 07:38:22.142893
2116,2023-06-14 07:38:22.161046
2117,2023-06-14 07:38:22.179032
2118,2023-06-14 07:38:22.197118
2119,2023-06-14 07:38:22.214933
2120,2023-06-14 07:38:22.232885
2121,2023-06-14 07:38:22.251014
2122,2023-06-14 07:38:22.269381
2123,2023-06-14 07:38:22.287758
2124,2023-06-14 07:38:22.305882
2125,2023-06-14 07:38:22.324019
2126,2023-06-14 07:38:22.342001
2127,2023-06-14 07:38:22.360374
2128,2023-06-14 07:38:22.378165
2129,2023-06-14 07:38:22.396084
2130,2023-06-14 07:38:22.414250
2131,2023-06-14 07:38:22.432674
2132,2023-06-14 07:38:22.450835
2133,2023-06-14 07:38:22.469053
2134,2023-06-14 07:38:22.486871
2135,2023-06-14 07:38:22.505001
2136,2023-06-14 07:38:22.522713
2137,2023-06-14 07:38:22.540431
2138,2023-06-14 07:38:22.558533
2139,2023-06-14 07:38:22.576750
2140,2023-06-14 07:38:22.594436
2141,2023-06-14 07:38:22.612824
2142,2023-06-14 07:38:22.630428
2143,2023-06-14 07:38:22.648168
2144,2023-06-14 07:38:22.665667
2145,2023-06-14 07:38:22.683343
2146,2023-06-14 07:38:22.702297
2147,2023-06-14 07:38:22.720526
2148,2023-06-14 07:38:22.738424
2149,2023-06-14 07:38:22.756099
2150,2023-06-14 07:38:22.774183
2151,2023-06-14 07:38:22.792141
2152,2023-06-14 07:38:22.811961
2153,2023-06-14 07:38:22.829439
2154,2023-06-14 07:38:22.847528
2155,2023-06-14 07:38:22.865454
2156,2023-06-14 07:38:22.883711
2157,2023-06-14 07:38:22.901197
2158,2023-06-14 07:38:22.919029
2159,2023-06-14 07:38:22.937075
2160,2023-06-14 07:38:22.955228
2161,2023-06-14 07:38:22.973515
2162,2023-06-14 07:38:22.991208
2163,2023-06-14 07:38:23.009110
2164,2023-06-14 07:38:23.027084
2165,2023-06-14 07:38:23.044523
2166,2023-06-14 07:38:23.063166
2167,2023-06-14 07:38:23.081700
2168,2023-06-14 07:38:23.099754
2169,2023-06-14 07:38:23.118243
2170,2023-06-14 07:38:23.136480
2171,2023-06-14 07:38:23.154039
2172,2023-06-14 07:38:23.172166
2173,2023-06-14 07:38:23.189918
2174,2023-06-14 07:38:23.207977
2175,2023-06-14 07:38:23.226007
2176,2023-06-14 07:38:23.243737
2177,2023-06-14 07:38:23.262170
2178,2023-06-14 07:38:23.280523
2179,2023-06-14 07:38:23.297839
2180,2023-06-14 07:38:23.315766
2181,2023-06-14 07:38:23.333395
2182,2023-06-14 07:38:23.351910
2183,2023-06-14 07:38:23.370053
2184,2023-06-14 07:38:23.388450
2185,2023-06-14 07:38:23.406780
2186,2023-06-14 07:38:23.425224
2187,2023-06-14 07:38:23.443174
2188,2023-06-14 07:38:23.461067
2189,2023-06-14 07:38:23.479539
2190,2023-06-14 07:38:23.498148
2191,2023-06-14 07:38:23.516447
2192,2023-06-14 07:38:23.535054
2193,2023-06-14 07:38:23.553231
2194,2023-06-14 07:38:23.572207
2195,2023-06-14 07:38:23.590234
2196,2023-06-14 07:38:23.609192
2197,2023-06-14 07:38:23.627943
2198,2023-06-14 07:38:23.646309
2199,2023-06-14 07:38:23.664335
2200,2023-06-14 07:38:23.683377
2201,2023-06-14 07:38:23.702059
2202,2023-06-14 07:38:23.719876
2203,2023-06-14 07:38:23.737998
2204,2023-06-14 07:38:23.756126
2205,2023-06-14 07:38:23.774284
2206,2023-06-14 07:38:23.793140
2207,2023-06-14 07:38:23.812122
2208,2023-06-14 07:38:23.830924
2209,2023-06-14 07:38:23.849983
2210,2023-06-14 07:38:23.869074
2211,2023-06-14 07:38:23.889858
2212,2023-06-14 07:38:23.909265
2213,2023-06-14 07:38:23.928556
2214,2023-06-14 07:38:23.947817
2215,2023-06-14 07:38:23.966222
2216,2023-06-14 07:38:23.985012
2217,2023-06-14 07:38:24.003829
2218,2023-06-14 07:38:24.022154
2219,2023-06-14 07:38:24.041363
2220,2023-06-14 07:38:24.060902
2221,2023-06-14 07:38:24.078943
2222,2023-06-14 07:38:24.097017
2223,2023-06-14 07:38:24.115036
2224,2023-06-14 07:38:24.132930
2225,2023-06-14 07:38:24.151140
2226,2023-06-14 07:38:24.169273
2227,2023-06-14 07:38:24.187156
2228,2023-06-14 07:38:24.205383
2229,2023-06-14 07:38:24.223070
2230,2023-06-14 07:38:24.241239
2231,2023-06-14 07:38:24.258907
2232,2023-06-14 07:38:24.276928
2233,2023-06-14 07:38:24.294344
2234,2023-06-14 07:38:24.311863
2235,2023-06-14 07:38:24.329934
2236,2023-06-14 07:38:24.348323
2237,2023-06-14 07:38:24.366395
2238,2023-06-14 07:38:24.384157
2239,2023-06-14 07:38:24.402739
2240,2023-06-14 07:38:24.420270
2241,2023-06-14 07:38:24.438120
2242,2023-06-14 07:38:24.456363
2243,2023-06-14 07:38:24.474033
2244,2023-06-14 07:38:24.492302
2245,2023-06-14 07:38:24.510161
2246,2023-06-14 07:38:24.528409
2247,2023-06-14 07:38:24.545985
2248,2023-06-14 07:38:24.563667
2249,2023-06-14 07:38:24.581879
2250,2023-06-14 07:38:24.600258
2251,2023-06-14 07:38:24.617848
2252,2023-06-14 07:38:24.636243
2253,2023-06-14 07:38:24.654143
2254,2023-06-14 07:38:24.672471
2255,2023-06-14 07:38:24.690237
2256,2023-06-14 07:38:24.708091
2257,2023-06-14 07:38:24.725584
2258,2023-06-14 07:38:24.743170
2259,2023-06-14 07:38:24.760657
2260,2023-06-14 07:38:24.778477
