index,sent_at
1525,2023-06-14 07:32:53.251567
1526,2023-06-14 07:32:53.349796
1527,2023-06-14 07:32:53.374352
1528,2023-06-14 07:32:53.392979
1529,2023-06-14 07:32:53.425988
1530,2023-06-14 07:32:53.445543
1531,2023-06-14 07:32:53.480340
1532,2023-06-14 07:32:53.509415
1533,2023-06-14 07:32:53.535403
1534,2023-06-14 07:32:53.563398
1535,2023-06-14 07:32:53.583859
1536,2023-06-14 07:32:53.602569
1537,2023-06-14 07:32:53.630944
1538,2023-06-14 07:32:53.649978
1539,2023-06-14 07:32:53.732278
1540,2023-06-14 07:32:53.775919
1541,2023-06-14 07:32:53.821331
1542,2023-06-14 07:32:53.842995
1543,2023-06-14 07:32:53.861142
1544,2023-06-14 07:32:53.892201
1545,2023-06-14 07:32:53.934476
1546,2023-06-14 07:32:53.999977
1547,2023-06-14 07:32:54.021818
1548,2023-06-14 07:32:54.042410
1549,2023-06-14 07:32:54.060184
1550,2023-06-14 07:32:54.078083
1551,2023-06-14 07:32:54.096206
1552,2023-06-14 07:32:54.113752
1553,2023-06-14 07:32:54.131857
1554,2023-06-14 07:32:54.149441
1555,2023-06-14 07:32:54.166988
1556,2023-06-14 07:32:54.185196
1557,2023-06-14 07:32:54.203095
1558,2023-06-14 07:32:54.220913
1559,2023-06-14 07:32:54.238795
1560,2023-06-14 07:32:54.257130
1561,2023-06-14 07:32:54.275058
1562,2023-06-14 07:32:54.293243
1563,2023-06-14 07:32:54.312761
1564,2023-06-14 07:32:54.331089
1565,2023-06-14 07:32:54.349277
1566,2023-06-14 07:32:54.367614
1567,2023-06-14 07:32:54.386076
1568,2023-06-14 07:32:54.404351
1569,2023-06-14 07:32:54.422197
1570,2023-06-14 07:32:54.440511
1571,2023-06-14 07:32:54.458151
1572,2023-06-14 07:32:54.476006
1573,2023-06-14 07:32:54.494054
1574,2023-06-14 07:32:54.511906
1575,2023-06-14 07:32:54.529374
1576,2023-06-14 07:32:54.547267
1577,2023-06-14 07:32:54.564791
1578,2023-06-14 07:32:54.582370
1579,2023-06-14 07:32:54.599995
1580,2023-06-14 07:32:54.618129
1581,2023-06-14 07:32:54.635823
1582,2023-06-14 07:32:54.653498
1583,2023-06-14 07:32:54.671292
1584,2023-06-14 07:32:54.689086
1585,2023-06-14 07:32:54.707162
1586,2023-06-14 07:32:54.725122
1587,2023-06-14 07:32:54.742909
1588,2023-06-14 07:32:54.761019
1589,2023-06-14 07:32:54.778810
1590,2023-06-14 07:32:54.796688
1591,2023-06-14 07:32:54.814350
1592,2023-06-14 07:32:54.831828
1593,2023-06-14 07:32:54.849664
1594,2023-06-14 07:32:54.867220
1595,2023-06-14 07:32:54.884789
1596,2023-06-14 07:32:54.902973
1597,2023-06-14 07:32:54.920879
1598,2023-06-14 07:32:54.938928
1599,2023-06-14 07:32:54.957158
1600,2023-06-14 07:32:54.974978
1601,2023-06-14 07:32:54.992572
1602,2023-06-14 07:32:55.010657
1603,2023-06-14 07:32:55.028730
1604,2023-06-14 07:32:55.047188
1605,2023-06-14 07:32:55.065502
1606,2023-06-14 07:32:55.083299
1607,2023-06-14 07:32:55.101237
1608,2023-06-14 07:32:55.119007
1609,2023-06-14 07:32:55.136565
1610,2023-06-14 07:32:55.154441
1611,2023-06-14 07:32:55.172836
1612,2023-06-14 07:32:55.190222
1613,2023-06-14 07:32:55.208047
1614,2023-06-14 07:32:55.226005
1615,2023-06-14 07:32:55.243888
1616,2023-06-14 07:32:55.261568
1617,2023-06-14 07:32:55.279289
1618,2023-06-14 07:32:55.297576
1619,2023-06-14 07:32:55.315314
1620,2023-06-14 07:32:55.334001
1621,2023-06-14 07:32:55.351919
1622,2023-06-14 07:32:55.370138
1623,2023-06-14 07:32:55.389015
1624,2023-06-14 07:32:55.407162
1625,2023-06-14 07:32:55.425397
1626,2023-06-14 07:32:55.444407
1627,2023-06-14 07:32:55.462553
1628,2023-06-14 07:32:55.481158
1629,2023-06-14 07:32:55.499384
1630,2023-06-14 07:32:55.517491
1631,2023-06-14 07:32:55.535226
1632,2023-06-14 07:32:55.553384
1633,2023-06-14 07:32:55.570984
1634,2023-06-14 07:32:55.588543
1635,2023-06-14 07:32:55.606231
1636,2023-06-14 07:32:55.623925
1637,2023-06-14 07:32:55.642044
1638,2023-06-14 07:32:55.660390
1639,2023-06-14 07:32:55.678397
1640,2023-06-14 07:32:55.696675
1641,2023-06-14 07:32:55.714249
1642,2023-06-14 07:32:55.732190
1643,2023-06-14 07:32:55.750320
1644,2023-06-14 07:32:55.768478
1645,2023-06-14 07:32:55.786079
1646,2023-06-14 07:32:55.803744
1647,2023-06-14 07:32:55.821381
1648,2023-06-14 07:32:55.839790
1649,2023-06-14 07:32:55.859043
1650,2023-06-14 07:32:55.877036
1651,2023-06-14 07:32:55.895130
1652,2023-06-14 07:32:55.913120
1653,2023-06-14 07:32:55.930922
1654,2023-06-14 07:32:55.948384
1655,2023-06-14 07:32:55.966134
1656,2023-06-14 07:32:55.984078
1657,2023-06-14 07:32:56.002001
1658,2023-06-14 07:32:56.019815
1659,2023-06-14 07:32:56.037839
1660,2023-06-14 07:32:56.056045
1661,2023-06-14 07:32:56.074179
1662,2023-06-14 07:32:56.092569
1663,2023-06-14 07:32:56.110324
1664,2023-06-14 07:32:56.128530
1665,2023-06-14 07:32:56.146446
1666,2023-06-14 07:32:56.164792
1667,2023-06-14 07:32:56.185096
1668,2023-06-14 07:32:56.202396
1669,2023-06-14 07:32:56.220181
1670,2023-06-14 07:32:56.237888
1671,2023-06-14 07:32:56.255977
1672,2023-06-14 07:32:56.274293
1673,2023-06-14 07:32:56.292163
1674,2023-06-14 07:32:56.310314
1675,2023-06-14 07:32:56.328384
1676,2023-06-14 07:32:56.346210
1677,2023-06-14 07:32:56.364146
1678,2023-06-14 07:32:56.382719
1679,2023-06-14 07:32:56.402070
1680,2023-06-14 07:32:56.420678
1681,2023-06-14 07:32:56.438902
1682,2023-06-14 07:32:56.456816
1683,2023-06-14 07:32:56.474364
1684,2023-06-14 07:32:56.492658
1685,2023-06-14 07:32:56.510242
1686,2023-06-14 07:32:56.528594
1687,2023-06-14 07:32:56.546159
1688,2023-06-14 07:32:56.563904
1689,2023-06-14 07:32:56.581897
1690,2023-06-14 07:32:56.599945
1691,2023-06-14 07:32:56.618006
1692,2023-06-14 07:32:56.635986
1693,2023-06-14 07:32:56.654338
1694,2023-06-14 07:32:56.672745
1695,2023-06-14 07:32:56.690310
1696,2023-06-14 07:32:56.708143
1697,2023-06-14 07:32:56.726184
1698,2023-06-14 07:32:56.744436
1699,2023-06-14 07:32:56.762537
1700,2023-06-14 07:32:56.780567
1701,2023-06-14 07:32:56.798516
1702,2023-06-14 07:32:56.816123
1703,2023-06-14 07:32:56.834329
1704,2023-06-14 07:32:56.852586
1705,2023-06-14 07:32:56.871012
1706,2023-06-14 07:32:56.890777
1707,2023-06-14 07:32:56.908790
1708,2023-06-14 07:32:56.927092
1709,2023-06-14 07:32:56.945142
1710,2023-06-14 07:32:56.963107
1711,2023-06-14 07:32:56.981284
1712,2023-06-14 07:32:56.998965
1713,2023-06-14 07:32:57.016850
1714,2023-06-14 07:32:57.035277
1715,2023-06-14 07:32:57.053421
1716,2023-06-14 07:32:57.071625
1717,2023-06-14 07:32:57.089620
1718,2023-06-14 07:32:57.107760
1719,2023-06-14 07:32:57.126147
1720,2023-06-14 07:32:57.144904
1721,2023-06-14 07:32:57.163150
1722,2023-06-14 07:32:57.184021
1723,2023-06-14 07:32:57.202261
1724,2023-06-14 07:32:57.220388
1725,2023-06-14 07:32:57.238091
1726,2023-06-14 07:32:57.256247
1727,2023-06-14 07:32:57.274081
1728,2023-06-14 07:32:57.292417
1729,2023-06-14 07:32:57.310440
1730,2023-06-14 07:32:57.328637
1731,2023-06-14 07:32:57.346357
1732,2023-06-14 07:32:57.364317
1733,2023-06-14 07:32:57.382224
1734,2023-06-14 07:32:57.400280
1735,2023-06-14 07:32:57.417897
1736,2023-06-14 07:32:57.436205
1737,2023-06-14 07:32:57.454259
1738,2023-06-14 07:32:57.472336
1739,2023-06-14 07:32:57.490347
1740,2023-06-14 07:32:57.508059
1741,2023-06-14 07:32:57.526223
1742,2023-06-14 07:32:57.544304
1743,2023-06-14 07:32:57.561995
1744,2023-06-14 07:32:57.580027
1745,2023-06-14 07:32:57.597804
1746,2023-06-14 07:32:57.616019
1747,2023-06-14 07:32:57.634315
1748,2023-06-14 07:32:57.652106
1749,2023-06-14 07:32:57.670186
1750,2023-06-14 07:32:57.688470
1751,2023-06-14 07:32:57.706065
1752,2023-06-14 07:32:57.724326
1753,2023-06-14 07:32:57.742342
1754,2023-06-14 07:32:57.760185
1755,2023-06-14 07:32:57.778034
1756,2023-06-14 07:32:57.795714
1757,2023-06-14 07:32:57.814460
1758,2023-06-14 07:32:57.832242
1759,2023-06-14 07:32:57.850428
1760,2023-06-14 07:32:57.869177
1761,2023-06-14 07:32:57.887836
1762,2023-06-14 07:32:57.905604
1763,2023-06-14 07:32:57.923375
1764,2023-06-14 07:32:57.941649
1765,2023-06-14 07:32:57.959467
1766,2023-06-14 07:32:57.977134
1767,2023-06-14 07:32:57.994981
1768,2023-06-14 07:32:58.013880
1769,2023-06-14 07:32:58.031763
1770,2023-06-14 07:32:58.049835
1771,2023-06-14 07:32:58.068157
1772,2023-06-14 07:32:58.085998
1773,2023-06-14 07:32:58.104269
1774,2023-06-14 07:32:58.122549
1775,2023-06-14 07:32:58.140954
1776,2023-06-14 07:32:58.159338
1777,2023-06-14 07:32:58.176999
1778,2023-06-14 07:32:58.195334
1779,2023-06-14 07:32:58.212857
1780,2023-06-14 07:32:58.231467
1781,2023-06-14 07:32:58.249937
1782,2023-06-14 07:32:58.268038
1783,2023-06-14 07:32:58.286738
1784,2023-06-14 07:32:58.305043
1785,2023-06-14 07:32:58.322661
1786,2023-06-14 07:32:58.340825
1787,2023-06-14 07:32:58.358651
1788,2023-06-14 07:32:58.377049
1789,2023-06-14 07:32:58.395818
1790,2023-06-14 07:32:58.413942
1791,2023-06-14 07:32:58.432961
1792,2023-06-14 07:32:58.451369
1793,2023-06-14 07:32:58.469128
1794,2023-06-14 07:32:58.487976
1795,2023-06-14 07:32:58.506554
1796,2023-06-14 07:32:58.524802
1797,2023-06-14 07:32:58.626825
1798,2023-06-14 07:32:58.666659
1799,2023-06-14 07:32:58.685478
1800,2023-06-14 07:32:58.736668
1801,2023-06-14 07:32:58.798821
1802,2023-06-14 07:32:58.824351
1803,2023-06-14 07:32:58.859439
1804,2023-06-14 07:32:58.877653
1805,2023-06-14 07:32:58.896727
1806,2023-06-14 07:32:58.917583
1807,2023-06-14 07:32:58.937386
1808,2023-06-14 07:32:58.956535
1809,2023-06-14 07:32:58.975079
1810,2023-06-14 07:32:58.994392
1811,2023-06-14 07:32:59.012892
1812,2023-06-14 07:32:59.065606
1813,2023-06-14 07:32:59.085214
1814,2023-06-14 07:32:59.114294
1815,2023-06-14 07:32:59.143332
1816,2023-06-14 07:32:59.186603
1817,2023-06-14 07:32:59.234010
1818,2023-06-14 07:32:59.253949
1819,2023-06-14 07:32:59.280520
1820,2023-06-14 07:32:59.368188
1821,2023-06-14 07:32:59.405372
1822,2023-06-14 07:32:59.432755
1823,2023-06-14 07:32:59.482742
1824,2023-06-14 07:32:59.501515
1825,2023-06-14 07:32:59.521249
1826,2023-06-14 07:32:59.634908
1827,2023-06-14 07:32:59.714613
1828,2023-06-14 07:32:59.732681
1829,2023-06-14 07:32:59.808998
1830,2023-06-14 07:32:59.867260
1831,2023-06-14 07:32:59.915351
1832,2023-06-14 07:32:59.932676
1833,2023-06-14 07:33:00.012408
1834,2023-06-14 07:33:00.030322
1835,2023-06-14 07:33:00.103414
1836,2023-06-14 07:33:00.127083
1837,2023-06-14 07:33:00.145405
1838,2023-06-14 07:33:00.185357
1839,2023-06-14 07:33:00.218544
1840,2023-06-14 07:33:00.248648
1841,2023-06-14 07:33:00.328109
1842,2023-06-14 07:33:00.346529
1843,2023-06-14 07:33:00.399661
1844,2023-06-14 07:33:00.432914
1845,2023-06-14 07:33:00.505760
1846,2023-06-14 07:33:00.532542
1847,2023-06-14 07:33:00.551219
1848,2023-06-14 07:33:00.718340
1849,2023-06-14 07:33:00.740125
1850,2023-06-14 07:33:00.760188
1851,2023-06-14 07:33:00.779204
1852,2023-06-14 07:33:00.797415
1853,2023-06-14 07:33:00.816070
1854,2023-06-14 07:33:00.834444
1855,2023-06-14 07:33:00.853714
1856,2023-06-14 07:33:00.871566
1857,2023-06-14 07:33:00.890864
1858,2023-06-14 07:33:00.909677
1859,2023-06-14 07:33:00.928920
1860,2023-06-14 07:33:00.948449
1861,2023-06-14 07:33:00.969665
1862,2023-06-14 07:33:00.991486
1863,2023-06-14 07:33:01.010074
1864,2023-06-14 07:33:01.027695
1865,2023-06-14 07:33:01.046829
1866,2023-06-14 07:33:01.068881
1867,2023-06-14 07:33:01.112473
1868,2023-06-14 07:33:01.130944
1869,2023-06-14 07:33:01.149959
1870,2023-06-14 07:33:01.168288
1871,2023-06-14 07:33:01.187408
1872,2023-06-14 07:33:01.205190
1873,2023-06-14 07:33:01.224384
1874,2023-06-14 07:33:01.242589
1875,2023-06-14 07:33:01.260542
1876,2023-06-14 07:33:01.278140
1877,2023-06-14 07:33:01.297971
1878,2023-06-14 07:33:01.317870
1879,2023-06-14 07:33:01.341698
1880,2023-06-14 07:33:01.359661
1881,2023-06-14 07:33:01.378018
1882,2023-06-14 07:33:01.396253
1883,2023-06-14 07:33:01.420355
1884,2023-06-14 07:33:01.452454
1885,2023-06-14 07:33:01.504369
1886,2023-06-14 07:33:01.536232
1887,2023-06-14 07:33:01.558601
1888,2023-06-14 07:33:01.739101
1889,2023-06-14 07:33:01.757934
1890,2023-06-14 07:33:01.824885
1891,2023-06-14 07:33:01.936933
1892,2023-06-14 07:33:01.956333
1893,2023-06-14 07:33:01.997643
1894,2023-06-14 07:33:02.021821
1895,2023-06-14 07:33:02.115534
1896,2023-06-14 07:33:02.134536
1897,2023-06-14 07:33:02.153344
1898,2023-06-14 07:33:02.183670
1899,2023-06-14 07:33:02.225592
1900,2023-06-14 07:33:02.352423
1901,2023-06-14 07:33:02.371722
1902,2023-06-14 07:33:02.435256
1903,2023-06-14 07:33:02.544240
1904,2023-06-14 07:33:02.563132
1905,2023-06-14 07:33:02.581908
1906,2023-06-14 07:33:02.601085
1907,2023-06-14 07:33:02.697957
1908,2023-06-14 07:33:02.734872
1909,2023-06-14 07:33:02.770848
1910,2023-06-14 07:33:02.789868
1911,2023-06-14 07:33:02.834045
1912,2023-06-14 07:33:02.862695
1913,2023-06-14 07:33:02.898785
1914,2023-06-14 07:33:02.920579
1915,2023-06-14 07:33:02.943900
1916,2023-06-14 07:33:02.968323
1917,2023-06-14 07:33:02.989836
1918,2023-06-14 07:33:03.020024
1919,2023-06-14 07:33:03.111861
1920,2023-06-14 07:33:03.150280
1921,2023-06-14 07:33:03.169299
1922,2023-06-14 07:33:03.243312
1923,2023-06-14 07:33:03.278662
1924,2023-06-14 07:33:03.335583
1925,2023-06-14 07:33:03.370225
1926,2023-06-14 07:33:03.388910
1927,2023-06-14 07:33:03.407592
1928,2023-06-14 07:33:03.425943
1929,2023-06-14 07:33:03.443793
1930,2023-06-14 07:33:03.461979
1931,2023-06-14 07:33:03.480373
1932,2023-06-14 07:33:03.498380
1933,2023-06-14 07:33:03.517001
1934,2023-06-14 07:33:03.534922
1935,2023-06-14 07:33:03.553234
1936,2023-06-14 07:33:03.571048
1937,2023-06-14 07:33:03.589014
1938,2023-06-14 07:33:03.608075
1939,2023-06-14 07:33:03.626066
1940,2023-06-14 07:33:03.644317
1941,2023-06-14 07:33:03.663670
1942,2023-06-14 07:33:03.681954
1943,2023-06-14 07:33:03.700412
1944,2023-06-14 07:33:03.719435
1945,2023-06-14 07:33:03.738892
1946,2023-06-14 07:33:03.756475
1947,2023-06-14 07:33:03.774325
1948,2023-06-14 07:33:03.791895
1949,2023-06-14 07:33:03.810419
1950,2023-06-14 07:33:03.828774
1951,2023-06-14 07:33:03.846475
1952,2023-06-14 07:33:03.864157
1953,2023-06-14 07:33:03.882254
1954,2023-06-14 07:33:03.900210
1955,2023-06-14 07:33:03.918908
1956,2023-06-14 07:33:03.937087
1957,2023-06-14 07:33:03.954949
1958,2023-06-14 07:33:03.973095
1959,2023-06-14 07:33:03.990958
1960,2023-06-14 07:33:04.009141
1961,2023-06-14 07:33:04.030895
1962,2023-06-14 07:33:04.049202
1963,2023-06-14 07:33:04.067020
1964,2023-06-14 07:33:04.085168
1965,2023-06-14 07:33:04.102855
1966,2023-06-14 07:33:04.120659
1967,2023-06-14 07:33:04.138622
1968,2023-06-14 07:33:04.157175
1969,2023-06-14 07:33:04.175357
1970,2023-06-14 07:33:04.193727
1971,2023-06-14 07:33:04.211029
1972,2023-06-14 07:33:04.228967
1973,2023-06-14 07:33:04.246516
1974,2023-06-14 07:33:04.264703
1975,2023-06-14 07:33:04.282291
1976,2023-06-14 07:33:04.300266
1977,2023-06-14 07:33:04.318050
1978,2023-06-14 07:33:04.336204
1979,2023-06-14 07:33:04.354048
1980,2023-06-14 07:33:04.372483
1981,2023-06-14 07:33:04.390590
1982,2023-06-14 07:33:04.408755
1983,2023-06-14 07:33:04.426229
1984,2023-06-14 07:33:04.444187
1985,2023-06-14 07:33:04.462137
1986,2023-06-14 07:33:04.480330
1987,2023-06-14 07:33:04.498143
1988,2023-06-14 07:33:04.516266
1989,2023-06-14 07:33:04.534194
1990,2023-06-14 07:33:04.552477
1991,2023-06-14 07:33:04.570128
1992,2023-06-14 07:33:04.587537
1993,2023-06-14 07:33:04.605042
1994,2023-06-14 07:33:04.622531
1995,2023-06-14 07:33:04.640700
1996,2023-06-14 07:33:04.658183
1997,2023-06-14 07:33:04.675665
1998,2023-06-14 07:33:04.694311
1999,2023-06-14 07:33:04.712430
2000,2023-06-14 07:33:04.730226
2001,2023-06-14 07:33:04.748418
2002,2023-06-14 07:33:04.766003
2003,2023-06-14 07:33:04.783595
2004,2023-06-14 07:33:04.801778
2005,2023-06-14 07:33:04.819678
2006,2023-06-14 07:33:04.837958
2007,2023-06-14 07:33:04.855442
2008,2023-06-14 07:33:04.873366
2009,2023-06-14 07:33:04.890952
2010,2023-06-14 07:33:04.908818
2011,2023-06-14 07:33:04.926373
2012,2023-06-14 07:33:04.944452
2013,2023-06-14 07:33:04.962399
2014,2023-06-14 07:33:04.980123
2015,2023-06-14 07:33:04.997966
2016,2023-06-14 07:33:05.015732
2017,2023-06-14 07:33:05.033771
2018,2023-06-14 07:33:05.051975
2019,2023-06-14 07:33:05.070083
2020,2023-06-14 07:33:05.088591
2021,2023-06-14 07:33:05.106795
2022,2023-06-14 07:33:05.125389
2023,2023-06-14 07:33:05.143586
2024,2023-06-14 07:33:05.162141
2025,2023-06-14 07:33:05.180108
2026,2023-06-14 07:33:05.197815
2027,2023-06-14 07:33:05.215208
2028,2023-06-14 07:33:05.233130
2029,2023-06-14 07:33:05.251593
2030,2023-06-14 07:33:05.269847
2031,2023-06-14 07:33:05.287955
2032,2023-06-14 07:33:05.306150
2033,2023-06-14 07:33:05.324235
2034,2023-06-14 07:33:05.342171
2035,2023-06-14 07:33:05.360439
2036,2023-06-14 07:33:05.377916
2037,2023-06-14 07:33:05.396132
2038,2023-06-14 07:33:05.413732
2039,2023-06-14 07:33:05.431909
2040,2023-06-14 07:33:05.449887
2041,2023-06-14 07:33:05.467663
2042,2023-06-14 07:33:05.486023
2043,2023-06-14 07:33:05.504041
2044,2023-06-14 07:33:05.522022
2045,2023-06-14 07:33:05.540678
2046,2023-06-14 07:33:05.558637
2047,2023-06-14 07:33:05.577110
2048,2023-06-14 07:33:05.595008
2049,2023-06-14 07:33:05.612802
2050,2023-06-14 07:33:05.630249
2051,2023-06-14 07:33:05.648429
2052,2023-06-14 07:33:05.666075
2053,2023-06-14 07:33:05.684334
2054,2023-06-14 07:33:05.702148
2055,2023-06-14 07:33:05.720026
2056,2023-06-14 07:33:05.737465
2057,2023-06-14 07:33:05.755101
2058,2023-06-14 07:33:05.772833
2059,2023-06-14 07:33:05.790260
2060,2023-06-14 07:33:05.807699
2061,2023-06-14 07:33:05.825281
2062,2023-06-14 07:33:05.842817
2063,2023-06-14 07:33:05.861910
2064,2023-06-14 07:33:05.879549
2065,2023-06-14 07:33:05.897834
2066,2023-06-14 07:33:05.916191
2067,2023-06-14 07:33:05.934110
2068,2023-06-14 07:33:05.952328
2069,2023-06-14 07:33:05.970213
2070,2023-06-14 07:33:05.988075
2071,2023-06-14 07:33:06.005856
2072,2023-06-14 07:33:06.024228
2073,2023-06-14 07:33:06.042328
2074,2023-06-14 07:33:06.060528
2075,2023-06-14 07:33:06.078222
2076,2023-06-14 07:33:06.096205
2077,2023-06-14 07:33:06.114179
2078,2023-06-14 07:33:06.132326
2079,2023-06-14 07:33:06.150312
2080,2023-06-14 07:33:06.168124
2081,2023-06-14 07:33:06.186015
2082,2023-06-14 07:33:06.204095
2083,2023-06-14 07:33:06.222272
2084,2023-06-14 07:33:06.240331
2085,2023-06-14 07:33:06.257929
2086,2023-06-14 07:33:06.276190
2087,2023-06-14 07:33:06.294061
2088,2023-06-14 07:33:06.312146
2089,2023-06-14 07:33:06.329793
2090,2023-06-14 07:33:06.348188
2091,2023-06-14 07:33:06.366011
2092,2023-06-14 07:33:06.383801
2093,2023-06-14 07:33:06.401588
2094,2023-06-14 07:33:06.421382
2095,2023-06-14 07:33:06.439035
2096,2023-06-14 07:33:06.457063
2097,2023-06-14 07:33:06.475444
2098,2023-06-14 07:33:06.493246
2099,2023-06-14 07:33:06.511019
2100,2023-06-14 07:33:06.529274
2101,2023-06-14 07:33:06.547011
2102,2023-06-14 07:33:06.564754
2103,2023-06-14 07:33:06.583040
2104,2023-06-14 07:33:06.602310
2105,2023-06-14 07:33:06.620887
2106,2023-06-14 07:33:06.639034
2107,2023-06-14 07:33:06.657334
2108,2023-06-14 07:33:06.675347
2109,2023-06-14 07:33:06.693265
2110,2023-06-14 07:33:06.711035
2111,2023-06-14 07:33:06.728496
2112,2023-06-14 07:33:06.746003
2113,2023-06-14 07:33:06.763751
2114,2023-06-14 07:33:06.782031
2115,2023-06-14 07:33:06.800367
2116,2023-06-14 07:33:06.817912
2117,2023-06-14 07:33:06.835354
2118,2023-06-14 07:33:06.853623
2119,2023-06-14 07:33:06.871281
2120,2023-06-14 07:33:06.889499
2121,2023-06-14 07:33:06.907854
2122,2023-06-14 07:33:06.925880
2123,2023-06-14 07:33:06.944316
2124,2023-06-14 07:33:06.961873
2125,2023-06-14 07:33:06.980269
2126,2023-06-14 07:33:06.997931
2127,2023-06-14 07:33:07.017610
2128,2023-06-14 07:33:07.035208
2129,2023-06-14 07:33:07.053845
2130,2023-06-14 07:33:07.072555
2131,2023-06-14 07:33:07.090693
2132,2023-06-14 07:33:07.109160
2133,2023-06-14 07:33:07.126992
2134,2023-06-14 07:33:07.145047
2135,2023-06-14 07:33:07.163434
2136,2023-06-14 07:33:07.183728
2137,2023-06-14 07:33:07.201984
2138,2023-06-14 07:33:07.219779
2139,2023-06-14 07:33:07.237594
2140,2023-06-14 07:33:07.255902
2141,2023-06-14 07:33:07.274056
2142,2023-06-14 07:33:07.291656
2143,2023-06-14 07:33:07.309220
2144,2023-06-14 07:33:07.327893
2145,2023-06-14 07:33:07.345933
2146,2023-06-14 07:33:07.364436
2147,2023-06-14 07:33:07.382172
2148,2023-06-14 07:33:07.400020
2149,2023-06-14 07:33:07.418136
2150,2023-06-14 07:33:07.435718
2151,2023-06-14 07:33:07.453906
2152,2023-06-14 07:33:07.472204
2153,2023-06-14 07:33:07.489799
2154,2023-06-14 07:33:07.507377
2155,2023-06-14 07:33:07.525489
2156,2023-06-14 07:33:07.543163
2157,2023-06-14 07:33:07.561038
2158,2023-06-14 07:33:07.579325
2159,2023-06-14 07:33:07.597575
2160,2023-06-14 07:33:07.615829
2161,2023-06-14 07:33:07.634071
2162,2023-06-14 07:33:07.652311
2163,2023-06-14 07:33:07.670139
2164,2023-06-14 07:33:07.688545
2165,2023-06-14 07:33:07.706169
2166,2023-06-14 07:33:07.724437
2167,2023-06-14 07:33:07.742301
2168,2023-06-14 07:33:07.760244
2169,2023-06-14 07:33:07.778024
2170,2023-06-14 07:33:07.796075
2171,2023-06-14 07:33:07.814522
2172,2023-06-14 07:33:07.832161
2173,2023-06-14 07:33:07.851356
2174,2023-06-14 07:33:07.869766
2175,2023-06-14 07:33:07.887958
2176,2023-06-14 07:33:07.905694
2177,2023-06-14 07:33:07.923983
2178,2023-06-14 07:33:07.942343
2179,2023-06-14 07:33:07.960028
2180,2023-06-14 07:33:07.978200
2181,2023-06-14 07:33:07.996361
2182,2023-06-14 07:33:08.013868
2183,2023-06-14 07:33:08.031489
2184,2023-06-14 07:33:08.049547
2185,2023-06-14 07:33:08.067908
2186,2023-06-14 07:33:08.085702
2187,2023-06-14 07:33:08.103765
2188,2023-06-14 07:33:08.121331
2189,2023-06-14 07:33:08.139723
2190,2023-06-14 07:33:08.157609
2191,2023-06-14 07:33:08.175369
2192,2023-06-14 07:33:08.193413
2193,2023-06-14 07:33:08.210852
2194,2023-06-14 07:33:08.229051
2195,2023-06-14 07:33:08.247266
2196,2023-06-14 07:33:08.265121
2197,2023-06-14 07:33:08.283136
2198,2023-06-14 07:33:08.301432
2199,2023-06-14 07:33:08.321237
2200,2023-06-14 07:33:08.339515
2201,2023-06-14 07:33:08.357767
2202,2023-06-14 07:33:08.376044
2203,2023-06-14 07:33:08.394293
2204,2023-06-14 07:33:08.412635
2205,2023-06-14 07:33:08.430162
2206,2023-06-14 07:33:08.448381
2207,2023-06-14 07:33:08.466134
2208,2023-06-14 07:33:08.484490
2209,2023-06-14 07:33:08.502082
2210,2023-06-14 07:33:08.520299
2211,2023-06-14 07:33:08.538156
2212,2023-06-14 07:33:08.556381
2213,2023-06-14 07:33:08.574169
2214,2023-06-14 07:33:08.592352
2215,2023-06-14 07:33:08.610166
2216,2023-06-14 07:33:08.627716
2217,2023-06-14 07:33:08.645308
2218,2023-06-14 07:33:08.663367
2219,2023-06-14 07:33:08.681494
2220,2023-06-14 07:33:08.699606
2221,2023-06-14 07:33:08.718232
2222,2023-06-14 07:33:08.736747
2223,2023-06-14 07:33:08.754329
2224,2023-06-14 07:33:08.772347
2225,2023-06-14 07:33:08.790722
2226,2023-06-14 07:33:08.808381
2227,2023-06-14 07:33:08.826004
2228,2023-06-14 07:33:08.844093
2229,2023-06-14 07:33:08.861925
2230,2023-06-14 07:33:08.880154
2231,2023-06-14 07:33:08.898615
2232,2023-06-14 07:33:08.916341
2233,2023-06-14 07:33:08.934350
2234,2023-06-14 07:33:08.952715
2235,2023-06-14 07:33:08.970778
2236,2023-06-14 07:33:08.988317
2237,2023-06-14 07:33:09.005965
2238,2023-06-14 07:33:09.023840
2239,2023-06-14 07:33:09.044428
2240,2023-06-14 07:33:09.062156
2241,2023-06-14 07:33:09.080418
2242,2023-06-14 07:33:09.098227
2243,2023-06-14 07:33:09.117257
2244,2023-06-14 07:33:09.135089
2245,2023-06-14 07:33:09.153350
2246,2023-06-14 07:33:09.171108
2247,2023-06-14 07:33:09.189334
2248,2023-06-14 07:33:09.206846
2249,2023-06-14 07:33:09.226934
2250,2023-06-14 07:33:09.245076
2251,2023-06-14 07:33:09.262760
2252,2023-06-14 07:33:09.281112
2253,2023-06-14 07:33:09.298828
2254,2023-06-14 07:33:09.316806
2255,2023-06-14 07:33:09.334438
2256,2023-06-14 07:33:09.352036
2257,2023-06-14 07:33:09.370329
2258,2023-06-14 07:33:09.388681
2259,2023-06-14 07:33:09.406447
2260,2023-06-14 07:33:09.424147
