index,sent_at
1525,2023-09-13 09:54:26.201207
1526,2023-09-13 09:54:26.218860
1527,2023-09-13 09:54:26.236761
1528,2023-09-13 09:54:26.254686
1529,2023-09-13 09:54:26.272598
1530,2023-09-13 09:54:26.290590
1531,2023-09-13 09:54:26.308488
1532,2023-09-13 09:54:26.326432
1533,2023-09-13 09:54:26.344328
1534,2023-09-13 09:54:26.362032
1535,2023-09-13 09:54:26.379657
1536,2023-09-13 09:54:26.397346
1537,2023-09-13 09:54:26.414921
1538,2023-09-13 09:54:26.432597
1539,2023-09-13 09:54:26.450228
1540,2023-09-13 09:54:26.467952
1541,2023-09-13 09:54:26.485804
1542,2023-09-13 09:54:26.503548
1543,2023-09-13 09:54:26.521442
1544,2023-09-13 09:54:26.539051
1545,2023-09-13 09:54:26.556950
1546,2023-09-13 09:54:26.574846
1547,2023-09-13 09:54:26.592740
1548,2023-09-13 09:54:26.610713
1549,2023-09-13 09:54:26.628610
1550,2023-09-13 09:54:26.646528
1551,2023-09-13 09:54:26.664418
1552,2023-09-13 09:54:26.682188
1553,2023-09-13 09:54:26.699858
1554,2023-09-13 09:54:26.717621
1555,2023-09-13 09:54:26.735307
1556,2023-09-13 09:54:26.753059
1557,2023-09-13 09:54:26.770880
1558,2023-09-13 09:54:26.788739
1559,2023-09-13 09:54:26.806678
1560,2023-09-13 09:54:26.824568
1561,2023-09-13 09:54:26.842551
1562,2023-09-13 09:54:26.860442
1563,2023-09-13 09:54:26.878423
1564,2023-09-13 09:54:26.896193
1565,2023-09-13 09:54:26.914081
1566,2023-09-13 09:54:26.931873
1567,2023-09-13 09:54:26.949603
1568,2023-09-13 09:54:26.967191
1569,2023-09-13 09:54:26.985077
1570,2023-09-13 09:54:27.002805
1571,2023-09-13 09:54:27.020697
1572,2023-09-13 09:54:27.038675
1573,2023-09-13 09:54:27.056460
1574,2023-09-13 09:54:27.074464
1575,2023-09-13 09:54:27.092353
1576,2023-09-13 09:54:27.110248
1577,2023-09-13 09:54:27.128120
1578,2023-09-13 09:54:27.146049
1579,2023-09-13 09:54:27.163821
1580,2023-09-13 09:54:27.181546
1581,2023-09-13 09:54:27.199153
1582,2023-09-13 09:54:27.216832
1583,2023-09-13 09:54:27.234577
1584,2023-09-13 09:54:27.252421
1585,2023-09-13 09:54:27.270312
1586,2023-09-13 09:54:27.288146
1587,2023-09-13 09:54:27.306057
1588,2023-09-13 09:54:27.323784
1589,2023-09-13 09:54:27.341526
1590,2023-09-13 09:54:27.359147
1591,2023-09-13 09:54:27.376785
1592,2023-09-13 09:54:27.394554
1593,2023-09-13 09:54:27.412402
1594,2023-09-13 09:54:27.430262
1595,2023-09-13 09:54:27.448104
1596,2023-09-13 09:54:27.465940
1597,2023-09-13 09:54:27.483655
1598,2023-09-13 09:54:27.501585
1599,2023-09-13 09:54:27.519145
1600,2023-09-13 09:54:27.537035
1601,2023-09-13 09:54:27.554870
1602,2023-09-13 09:54:27.572755
1603,2023-09-13 09:54:27.590690
1604,2023-09-13 09:54:27.608588
1605,2023-09-13 09:54:27.626542
1606,2023-09-13 09:54:27.644430
1607,2023-09-13 09:54:27.662354
1608,2023-09-13 09:54:27.680256
1609,2023-09-13 09:54:27.698241
1610,2023-09-13 09:54:27.716159
1611,2023-09-13 09:54:27.733844
1612,2023-09-13 09:54:27.751554
1613,2023-09-13 09:54:27.769449
1614,2023-09-13 09:54:27.787045
1615,2023-09-13 09:54:27.804773
1616,2023-09-13 09:54:27.822696
1617,2023-09-13 09:54:27.840509
1618,2023-09-13 09:54:27.858455
1619,2023-09-13 09:54:27.876351
1620,2023-09-13 09:54:27.894273
1621,2023-09-13 09:54:27.912171
1622,2023-09-13 09:54:27.930160
1623,2023-09-13 09:54:27.948049
1624,2023-09-13 09:54:27.965927
1625,2023-09-13 09:54:27.983602
1626,2023-09-13 09:54:28.001347
1627,2023-09-13 09:54:28.018943
1628,2023-09-13 09:54:28.036860
1629,2023-09-13 09:54:28.054651
1630,2023-09-13 09:54:28.072447
1631,2023-09-13 09:54:28.090449
1632,2023-09-13 09:54:28.108342
1633,2023-09-13 09:54:28.126214
1634,2023-09-13 09:54:28.144108
1635,2023-09-13 09:54:28.161797
1636,2023-09-13 09:54:28.179403
1637,2023-09-13 09:54:28.197265
1638,2023-09-13 09:54:28.214869
1639,2023-09-13 09:54:28.232769
1640,2023-09-13 09:54:28.250503
1641,2023-09-13 09:54:28.268245
1642,2023-09-13 09:54:28.286074
1643,2023-09-13 09:54:28.303874
1644,2023-09-13 09:54:28.321870
1645,2023-09-13 09:54:28.339590
1646,2023-09-13 09:54:28.357502
1647,2023-09-13 09:54:28.375106
1648,2023-09-13 09:54:28.392991
1649,2023-09-13 09:54:28.410878
1650,2023-09-13 09:54:28.428769
1651,2023-09-13 09:54:28.446715
1652,2023-09-13 09:54:28.464614
1653,2023-09-13 09:54:28.482593
1654,2023-09-13 09:54:28.500495
1655,2023-09-13 09:54:28.518147
1656,2023-09-13 09:54:28.535887
1657,2023-09-13 09:54:28.553803
1658,2023-09-13 09:54:28.571410
1659,2023-09-13 09:54:28.589314
1660,2023-09-13 09:54:28.606927
1661,2023-09-13 09:54:28.624823
1662,2023-09-13 09:54:28.642793
1663,2023-09-13 09:54:28.660501
1664,2023-09-13 09:54:28.678448
1665,2023-09-13 09:54:28.696347
1666,2023-09-13 09:54:28.714339
1667,2023-09-13 09:54:28.732077
1668,2023-09-13 09:54:28.749915
1669,2023-09-13 09:54:28.767515
1670,2023-09-13 09:54:28.785200
1671,2023-09-13 09:54:28.802762
1672,2023-09-13 09:54:28.820612
1673,2023-09-13 09:54:28.838478
1674,2023-09-13 09:54:28.856181
1675,2023-09-13 09:54:28.874064
1676,2023-09-13 09:54:28.891675
1677,2023-09-13 09:54:28.909517
1678,2023-09-13 09:54:28.927078
1679,2023-09-13 09:54:28.944647
1680,2023-09-13 09:54:28.962574
1681,2023-09-13 09:54:28.980462
1682,2023-09-13 09:54:28.998243
1683,2023-09-13 09:54:29.015957
1684,2023-09-13 09:54:29.033802
1685,2023-09-13 09:54:29.051348
1686,2023-09-13 09:54:29.068909
1687,2023-09-13 09:54:29.086831
1688,2023-09-13 09:54:29.104674
1689,2023-09-13 09:54:29.122402
1690,2023-09-13 09:54:29.140091
1691,2023-09-13 09:54:29.157849
1692,2023-09-13 09:54:29.175436
1693,2023-09-13 09:54:29.193322
1694,2023-09-13 09:54:29.210896
1695,2023-09-13 09:54:29.228743
1696,2023-09-13 09:54:29.246353
1697,2023-09-13 09:54:29.264035
1698,2023-09-13 09:54:29.281933
1699,2023-09-13 09:54:29.299541
1700,2023-09-13 09:54:29.317229
1701,2023-09-13 09:54:29.334834
1702,2023-09-13 09:54:29.352628
1703,2023-09-13 09:54:29.370569
1704,2023-09-13 09:54:29.388458
1705,2023-09-13 09:54:29.406409
1706,2023-09-13 09:54:29.424165
1707,2023-09-13 09:54:29.442054
1708,2023-09-13 09:54:29.459845
1709,2023-09-13 09:54:29.477651
1710,2023-09-13 09:54:29.495260
1711,2023-09-13 09:54:29.513115
1712,2023-09-13 09:54:29.530866
1713,2023-09-13 09:54:29.548761
1714,2023-09-13 09:54:29.566681
1715,2023-09-13 09:54:29.584377
1716,2023-09-13 09:54:29.602262
1717,2023-09-13 09:54:29.620156
1718,2023-09-13 09:54:29.638014
1719,2023-09-13 09:54:29.655833
1720,2023-09-13 09:54:29.673721
1721,2023-09-13 09:54:29.691331
1722,2023-09-13 09:54:29.709229
1723,2023-09-13 09:54:29.726922
1724,2023-09-13 09:54:29.744827
1725,2023-09-13 09:54:29.762794
1726,2023-09-13 09:54:29.780694
1727,2023-09-13 09:54:29.798582
1728,2023-09-13 09:54:29.816434
1729,2023-09-13 09:54:29.834162
1730,2023-09-13 09:54:29.851830
1731,2023-09-13 09:54:29.869669
1732,2023-09-13 09:54:29.887269
1733,2023-09-13 09:54:29.905158
1734,2023-09-13 09:54:29.922847
1735,2023-09-13 09:54:29.940753
1736,2023-09-13 09:54:29.958680
1737,2023-09-13 09:54:29.976572
1738,2023-09-13 09:54:29.994522
1739,2023-09-13 09:54:30.012286
1740,2023-09-13 09:54:30.030083
1741,2023-09-13 09:54:30.047822
1742,2023-09-13 09:54:30.065703
1743,2023-09-13 09:54:30.083270
1744,2023-09-13 09:54:30.100960
1745,2023-09-13 09:54:30.118547
1746,2023-09-13 09:54:30.136293
1747,2023-09-13 09:54:30.154166
1748,2023-09-13 09:54:30.171755
1749,2023-09-13 09:54:30.189611
1750,2023-09-13 09:54:30.207173
1751,2023-09-13 09:54:30.224852
1752,2023-09-13 09:54:30.242798
1753,2023-09-13 09:54:30.260675
1754,2023-09-13 09:54:30.278619
1755,2023-09-13 09:54:30.296507
1756,2023-09-13 09:54:30.314259
1757,2023-09-13 09:54:30.332025
1758,2023-09-13 09:54:30.349831
1759,2023-09-13 09:54:30.367438
1760,2023-09-13 09:54:30.385120
1761,2023-09-13 09:54:30.402724
1762,2023-09-13 09:54:30.420360
1763,2023-09-13 09:54:30.438155
1764,2023-09-13 09:54:30.455852
1765,2023-09-13 09:54:30.473727
1766,2023-09-13 09:54:30.491312
1767,2023-09-13 09:54:30.509206
1768,2023-09-13 09:54:30.526811
1769,2023-09-13 09:54:30.544705
1770,2023-09-13 09:54:30.562696
1771,2023-09-13 09:54:30.580579
1772,2023-09-13 09:54:30.598508
1773,2023-09-13 09:54:30.616381
1774,2023-09-13 09:54:30.634321
1775,2023-09-13 09:54:30.651950
1776,2023-09-13 09:54:30.669582
1777,2023-09-13 09:54:30.687146
1778,2023-09-13 09:54:30.704990
1779,2023-09-13 09:54:30.722798
1780,2023-09-13 09:54:30.740650
1781,2023-09-13 09:54:30.758526
1782,2023-09-13 09:54:30.776414
1783,2023-09-13 09:54:30.794331
1784,2023-09-13 09:54:30.812059
1785,2023-09-13 09:54:30.829853
1786,2023-09-13 09:54:30.847413
1787,2023-09-13 09:54:30.865259
1788,2023-09-13 09:54:30.882810
1789,2023-09-13 09:54:30.900700
1790,2023-09-13 09:54:30.918375
1791,2023-09-13 09:54:30.936087
1792,2023-09-13 09:54:30.953968
1793,2023-09-13 09:54:30.971579
1794,2023-09-13 09:54:30.989418
1795,2023-09-13 09:54:31.006967
1796,2023-09-13 09:54:31.024811
1797,2023-09-13 09:54:31.042753
1798,2023-09-13 09:54:31.060644
1799,2023-09-13 09:54:31.078551
1800,2023-09-13 09:54:31.096386
1801,2023-09-13 09:54:31.114327
1802,2023-09-13 09:54:31.132030
1803,2023-09-13 09:54:31.149806
1804,2023-09-13 09:54:31.167383
1805,2023-09-13 09:54:31.185057
1806,2023-09-13 09:54:31.202670
1807,2023-09-13 09:54:31.220467
1808,2023-09-13 09:54:31.238357
1809,2023-09-13 09:54:31.256219
1810,2023-09-13 09:54:31.274062
1811,2023-09-13 09:54:31.291644
1812,2023-09-13 09:54:31.309526
1813,2023-09-13 09:54:31.327093
1814,2023-09-13 09:54:31.344933
1815,2023-09-13 09:54:31.362819
1816,2023-09-13 09:54:31.380664
1817,2023-09-13 09:54:31.398536
1818,2023-09-13 09:54:31.416377
1819,2023-09-13 09:54:31.434320
1820,2023-09-13 09:54:31.451955
1821,2023-09-13 09:54:31.469581
1822,2023-09-13 09:54:31.487172
1823,2023-09-13 09:54:31.504861
1824,2023-09-13 09:54:31.522845
1825,2023-09-13 09:54:31.540765
1826,2023-09-13 09:54:31.558705
1827,2023-09-13 09:54:31.576598
1828,2023-09-13 09:54:31.594565
1829,2023-09-13 09:54:31.612440
1830,2023-09-13 09:54:31.630395
1831,2023-09-13 09:54:31.648130
1832,2023-09-13 09:54:31.666033
1833,2023-09-13 09:54:31.683673
1834,2023-09-13 09:54:31.701595
1835,2023-09-13 09:54:31.719168
1836,2023-09-13 09:54:31.736915
1837,2023-09-13 09:54:31.754791
1838,2023-09-13 09:54:31.772691
1839,2023-09-13 09:54:31.790443
1840,2023-09-13 09:54:31.808181
1841,2023-09-13 09:54:31.826169
1842,2023-09-13 09:54:31.843891
1843,2023-09-13 09:54:31.861676
1844,2023-09-13 09:54:31.879291
1845,2023-09-13 09:54:31.897146
1846,2023-09-13 09:54:31.914857
1847,2023-09-13 09:54:31.932643
1848,2023-09-13 09:54:31.950562
1849,2023-09-13 09:54:31.968462
1850,2023-09-13 09:54:31.986197
1851,2023-09-13 09:54:32.003967
1852,2023-09-13 09:54:32.021781
1853,2023-09-13 09:54:32.039382
1854,2023-09-13 09:54:32.057061
1855,2023-09-13 09:54:32.074870
1856,2023-09-13 09:54:32.092773
1857,2023-09-13 09:54:32.110686
1858,2023-09-13 09:54:32.128598
1859,2023-09-13 09:54:32.146517
1860,2023-09-13 09:54:32.164403
1861,2023-09-13 09:54:32.182258
1862,2023-09-13 09:54:32.199957
1863,2023-09-13 09:54:32.217834
1864,2023-09-13 09:54:32.235443
1865,2023-09-13 09:54:32.253134
1866,2023-09-13 09:54:32.270744
1867,2023-09-13 09:54:32.288637
1868,2023-09-13 09:54:32.306622
1869,2023-09-13 09:54:32.324523
1870,2023-09-13 09:54:32.342395
1871,2023-09-13 09:54:32.360234
1872,2023-09-13 09:54:32.378168
1873,2023-09-13 09:54:32.395862
1874,2023-09-13 09:54:32.413539
1875,2023-09-13 09:54:32.431099
1876,2023-09-13 09:54:32.448864
1877,2023-09-13 09:54:32.466842
1878,2023-09-13 09:54:32.484743
1879,2023-09-13 09:54:32.502466
1880,2023-09-13 09:54:32.520156
1881,2023-09-13 09:54:32.538048
1882,2023-09-13 09:54:32.555689
1883,2023-09-13 09:54:32.573595
1884,2023-09-13 09:54:32.591215
1885,2023-09-13 09:54:32.609151
1886,2023-09-13 09:54:32.626867
1887,2023-09-13 09:54:32.644773
1888,2023-09-13 09:54:32.662698
1889,2023-09-13 09:54:32.680585
1890,2023-09-13 09:54:32.698556
1891,2023-09-13 09:54:32.716444
1892,2023-09-13 09:54:32.734346
1893,2023-09-13 09:54:32.752249
1894,2023-09-13 09:54:32.769935
1895,2023-09-13 09:54:32.787625
1896,2023-09-13 09:54:32.805484
1897,2023-09-13 09:54:32.823063
1898,2023-09-13 09:54:32.840959
1899,2023-09-13 09:54:32.858816
1900,2023-09-13 09:54:32.876719
1901,2023-09-13 09:54:32.894682
1902,2023-09-13 09:54:32.912427
1903,2023-09-13 09:54:32.930267
1904,2023-09-13 09:54:32.948037
1905,2023-09-13 09:54:32.965816
1906,2023-09-13 09:54:32.983431
1907,2023-09-13 09:54:33.001307
1908,2023-09-13 09:54:33.018917
1909,2023-09-13 09:54:33.036601
1910,2023-09-13 09:54:33.054429
1911,2023-09-13 09:54:33.072348
1912,2023-09-13 09:54:33.090327
1913,2023-09-13 09:54:33.108071
1914,2023-09-13 09:54:33.125920
1915,2023-09-13 09:54:33.143523
1916,2023-09-13 09:54:33.161432
1917,2023-09-13 09:54:33.179043
1918,2023-09-13 09:54:33.196940
1919,2023-09-13 09:54:33.214818
1920,2023-09-13 09:54:33.232745
1921,2023-09-13 09:54:33.250717
1922,2023-09-13 09:54:33.268615
1923,2023-09-13 09:54:33.286621
1924,2023-09-13 09:54:33.304290
1925,2023-09-13 09:54:33.321993
1926,2023-09-13 09:54:33.339908
1927,2023-09-13 09:54:33.357797
1928,2023-09-13 09:54:33.375392
1929,2023-09-13 09:54:33.393289
1930,2023-09-13 09:54:33.410955
1931,2023-09-13 09:54:33.428928
1932,2023-09-13 09:54:33.446811
1933,2023-09-13 09:54:33.464789
1934,2023-09-13 09:54:33.482733
1935,2023-09-13 09:54:33.500695
1936,2023-09-13 09:54:33.518617
1937,2023-09-13 09:54:33.536514
1938,2023-09-13 09:54:33.554386
1939,2023-09-13 09:54:33.572354
1940,2023-09-13 09:54:33.590198
1941,2023-09-13 09:54:33.608060
1942,2023-09-13 09:54:33.625988
1943,2023-09-13 09:54:33.643763
1944,2023-09-13 09:54:33.661658
1945,2023-09-13 09:54:33.679312
1946,2023-09-13 09:54:33.697190
1947,2023-09-13 09:54:33.714843
1948,2023-09-13 09:54:33.732738
1949,2023-09-13 09:54:33.750659
1950,2023-09-13 09:54:33.768558
1951,2023-09-13 09:54:33.786609
1952,2023-09-13 09:54:33.804399
1953,2023-09-13 09:54:33.822462
1954,2023-09-13 09:54:33.840229
1955,2023-09-13 09:54:33.858172
1956,2023-09-13 09:54:33.876067
1957,2023-09-13 09:54:33.893903
1958,2023-09-13 09:54:33.911645
1959,2023-09-13 09:54:33.929580
1960,2023-09-13 09:54:33.947185
1961,2023-09-13 09:54:33.965070
1962,2023-09-13 09:54:33.982857
1963,2023-09-13 09:54:34.000807
1964,2023-09-13 09:54:34.018807
1965,2023-09-13 09:54:34.036769
1966,2023-09-13 09:54:34.054184
1967,2023-09-13 09:54:34.071687
1968,2023-09-13 09:54:34.089567
1969,2023-09-13 09:54:34.107182
1970,2023-09-13 09:54:34.125085
1971,2023-09-13 09:54:34.142828
1972,2023-09-13 09:54:34.160723
1973,2023-09-13 09:54:34.178652
1974,2023-09-13 09:54:34.196420
1975,2023-09-13 09:54:34.214297
1976,2023-09-13 09:54:34.232197
1977,2023-09-13 09:54:34.250178
1978,2023-09-13 09:54:34.267926
1979,2023-09-13 09:54:34.285805
1980,2023-09-13 09:54:34.303413
1981,2023-09-13 09:54:34.321089
1982,2023-09-13 09:54:34.338817
1983,2023-09-13 09:54:34.356725
1984,2023-09-13 09:54:34.374494
1985,2023-09-13 09:54:34.392466
1986,2023-09-13 09:54:34.410484
1987,2023-09-13 09:54:34.428164
1988,2023-09-13 09:54:34.446004
1989,2023-09-13 09:54:34.463806
1990,2023-09-13 09:54:34.481705
1991,2023-09-13 09:54:34.499317
1992,2023-09-13 09:54:34.517216
1993,2023-09-13 09:54:34.534823
1994,2023-09-13 09:54:34.552690
1995,2023-09-13 09:54:34.570389
1996,2023-09-13 09:54:34.588050
1997,2023-09-13 09:54:34.605805
1998,2023-09-13 09:54:34.623534
1999,2023-09-13 09:54:34.641476
2000,2023-09-13 09:54:34.659098
2001,2023-09-13 09:54:34.677000
2002,2023-09-13 09:54:34.694827
2003,2023-09-13 09:54:34.712718
2004,2023-09-13 09:54:34.730732
2005,2023-09-13 09:54:34.748671
2006,2023-09-13 09:54:34.766628
2007,2023-09-13 09:54:34.784526
2008,2023-09-13 09:54:34.802535
2009,2023-09-13 09:54:34.820443
2010,2023-09-13 09:54:34.838205
2011,2023-09-13 09:54:34.855968
2012,2023-09-13 09:54:34.873927
2013,2023-09-13 09:54:34.891690
2014,2023-09-13 09:54:34.909594
2015,2023-09-13 09:54:34.927219
2016,2023-09-13 09:54:34.945119
2017,2023-09-13 09:54:34.962798
2018,2023-09-13 09:54:34.980602
2019,2023-09-13 09:54:34.998532
2020,2023-09-13 09:54:35.016421
2021,2023-09-13 09:54:35.034424
2022,2023-09-13 09:54:35.052116
2023,2023-09-13 09:54:35.069943
2024,2023-09-13 09:54:35.087656
2025,2023-09-13 09:54:35.105470
2026,2023-09-13 09:54:35.123077
2027,2023-09-13 09:54:35.140838
2028,2023-09-13 09:54:35.158765
2029,2023-09-13 09:54:35.176655
2030,2023-09-13 09:54:35.194635
2031,2023-09-13 09:54:35.212528
2032,2023-09-13 09:54:35.230286
2033,2023-09-13 09:54:35.248182
2034,2023-09-13 09:54:35.266179
2035,2023-09-13 09:54:35.283860
2036,2023-09-13 09:54:35.301709
2037,2023-09-13 09:54:35.319329
2038,2023-09-13 09:54:35.337017
2039,2023-09-13 09:54:35.354638
2040,2023-09-13 09:54:35.372323
2041,2023-09-13 09:54:35.390203
2042,2023-09-13 09:54:35.407920
2043,2023-09-13 09:54:35.425876
2044,2023-09-13 09:54:35.443494
2045,2023-09-13 09:54:35.461394
2046,2023-09-13 09:54:35.479004
2047,2023-09-13 09:54:35.496778
2048,2023-09-13 09:54:35.514749
2049,2023-09-13 09:54:35.532651
2050,2023-09-13 09:54:35.550586
2051,2023-09-13 09:54:35.568483
2052,2023-09-13 09:54:35.586478
2053,2023-09-13 09:54:35.604132
2054,2023-09-13 09:54:35.621791
2055,2023-09-13 09:54:35.639536
2056,2023-09-13 09:54:35.657430
2057,2023-09-13 09:54:35.675049
2058,2023-09-13 09:54:35.692963
2059,2023-09-13 09:54:35.710834
2060,2023-09-13 09:54:35.728733
2061,2023-09-13 09:54:35.746479
2062,2023-09-13 09:54:35.764380
2063,2023-09-13 09:54:35.782255
2064,2023-09-13 09:54:35.800163
2065,2023-09-13 09:54:35.818189
2066,2023-09-13 09:54:35.836081
2067,2023-09-13 09:54:35.853887
2068,2023-09-13 09:54:35.871470
2069,2023-09-13 09:54:35.889239
2070,2023-09-13 09:54:35.906861
2071,2023-09-13 09:54:35.924757
2072,2023-09-13 09:54:35.942706
2073,2023-09-13 09:54:35.960595
2074,2023-09-13 09:54:35.978603
2075,2023-09-13 09:54:35.996496
2076,2023-09-13 09:54:36.014407
2077,2023-09-13 09:54:36.032090
2078,2023-09-13 09:54:36.049764
2079,2023-09-13 09:54:36.067367
2080,2023-09-13 09:54:36.085223
2081,2023-09-13 09:54:36.102828
2082,2023-09-13 09:54:36.120694
2083,2023-09-13 09:54:36.138389
2084,2023-09-13 09:54:36.156135
2085,2023-09-13 09:54:36.173906
2086,2023-09-13 09:54:36.191601
2087,2023-09-13 09:54:36.209485
2088,2023-09-13 09:54:36.227089
2089,2023-09-13 09:54:36.245015
2090,2023-09-13 09:54:36.262591
2091,2023-09-13 09:54:36.280426
2092,2023-09-13 09:54:36.298414
2093,2023-09-13 09:54:36.316316
2094,2023-09-13 09:54:36.334214
2095,2023-09-13 09:54:36.352105
2096,2023-09-13 09:54:36.369999
2097,2023-09-13 09:54:36.387772
2098,2023-09-13 09:54:36.405469
2099,2023-09-13 09:54:36.423068
2100,2023-09-13 09:54:36.440755
2101,2023-09-13 09:54:36.458746
2102,2023-09-13 09:54:36.476644
2103,2023-09-13 09:54:36.494569
2104,2023-09-13 09:54:36.512466
2105,2023-09-13 09:54:36.530459
2106,2023-09-13 09:54:36.548196
2107,2023-09-13 09:54:36.566036
2108,2023-09-13 09:54:36.583833
2109,2023-09-13 09:54:36.601730
2110,2023-09-13 09:54:36.619349
2111,2023-09-13 09:54:36.637241
2112,2023-09-13 09:54:36.654874
2113,2023-09-13 09:54:36.672594
2114,2023-09-13 09:54:36.690511
2115,2023-09-13 09:54:36.708406
2116,2023-09-13 09:54:36.726281
2117,2023-09-13 09:54:36.744168
2118,2023-09-13 09:54:36.762167
2119,2023-09-13 09:54:36.780053
2120,2023-09-13 09:54:36.797845
2121,2023-09-13 09:54:36.815454
2122,2023-09-13 09:54:36.833362
2123,2023-09-13 09:54:36.850976
2124,2023-09-13 09:54:36.868868
2125,2023-09-13 09:54:36.886858
2126,2023-09-13 09:54:36.904551
2127,2023-09-13 09:54:36.922290
2128,2023-09-13 09:54:36.939820
2129,2023-09-13 09:54:36.957697
2130,2023-09-13 09:54:36.975277
2131,2023-09-13 09:54:36.993178
2132,2023-09-13 09:54:37.010884
2133,2023-09-13 09:54:37.028736
2134,2023-09-13 09:54:37.046646
2135,2023-09-13 09:54:37.064502
2136,2023-09-13 09:54:37.082223
2137,2023-09-13 09:54:37.100060
2138,2023-09-13 09:54:37.117863
2139,2023-09-13 09:54:37.135463
2140,2023-09-13 09:54:37.153186
2141,2023-09-13 09:54:37.170866
2142,2023-09-13 09:54:37.188351
2143,2023-09-13 09:54:37.205669
2144,2023-09-13 09:54:37.223117
2145,2023-09-13 09:54:37.240913
2146,2023-09-13 09:54:37.258809
2147,2023-09-13 09:54:37.276656
2148,2023-09-13 09:54:37.294538
2149,2023-09-13 09:54:37.312389
2150,2023-09-13 09:54:37.330327
2151,2023-09-13 09:54:37.348086
2152,2023-09-13 09:54:37.365907
2153,2023-09-13 09:54:37.383522
2154,2023-09-13 09:54:37.401251
2155,2023-09-13 09:54:37.418855
2156,2023-09-13 09:54:37.436777
2157,2023-09-13 09:54:37.454738
2158,2023-09-13 09:54:37.472419
2159,2023-09-13 09:54:37.490258
2160,2023-09-13 09:54:37.508163
2161,2023-09-13 09:54:37.526026
2162,2023-09-13 09:54:37.543819
2163,2023-09-13 09:54:37.561775
2164,2023-09-13 09:54:37.579402
2165,2023-09-13 09:54:37.597332
2166,2023-09-13 09:54:37.614953
2167,2023-09-13 09:54:37.632655
2168,2023-09-13 09:54:37.650648
2169,2023-09-13 09:54:37.668546
2170,2023-09-13 09:54:37.685934
2171,2023-09-13 09:54:37.703430
2172,2023-09-13 09:54:37.721201
2173,2023-09-13 09:54:37.738753
2174,2023-09-13 09:54:37.756416
2175,2023-09-13 09:54:37.774183
2176,2023-09-13 09:54:37.791962
2177,2023-09-13 09:54:37.809919
2178,2023-09-13 09:54:37.827677
2179,2023-09-13 09:54:37.845645
2180,2023-09-13 09:54:37.863267
2181,2023-09-13 09:54:37.881164
2182,2023-09-13 09:54:37.898687
2183,2023-09-13 09:54:37.916450
2184,2023-09-13 09:54:37.934289
2185,2023-09-13 09:54:37.952230
2186,2023-09-13 09:54:37.970227
2187,2023-09-13 09:54:37.987987
2188,2023-09-13 09:54:38.005734
2189,2023-09-13 09:54:38.023455
2190,2023-09-13 09:54:38.041229
2191,2023-09-13 09:54:38.058846
2192,2023-09-13 09:54:38.076583
2193,2023-09-13 09:54:38.094442
2194,2023-09-13 09:54:38.112338
2195,2023-09-13 09:54:38.130185
2196,2023-09-13 09:54:38.147903
2197,2023-09-13 09:54:38.165839
2198,2023-09-13 09:54:38.183461
2199,2023-09-13 09:54:38.201366
2200,2023-09-13 09:54:38.218985
2201,2023-09-13 09:54:38.236895
2202,2023-09-13 09:54:38.254613
2203,2023-09-13 09:54:38.272516
2204,2023-09-13 09:54:38.290289
2205,2023-09-13 09:54:38.307838
2206,2023-09-13 09:54:38.325574
2207,2023-09-13 09:54:38.343114
2208,2023-09-13 09:54:38.360963
2209,2023-09-13 09:54:38.378768
2210,2023-09-13 09:54:38.396671
2211,2023-09-13 09:54:38.414600
2212,2023-09-13 09:54:38.432494
2213,2023-09-13 09:54:38.450212
2214,2023-09-13 09:54:38.468113
2215,2023-09-13 09:54:38.485864
2216,2023-09-13 09:54:38.503482
2217,2023-09-13 09:54:38.521388
2218,2023-09-13 09:54:38.539009
2219,2023-09-13 09:54:38.556695
2220,2023-09-13 09:54:38.574525
2221,2023-09-13 09:54:38.592433
2222,2023-09-13 09:54:38.610420
2223,2023-09-13 09:54:38.628331
2224,2023-09-13 09:54:38.646232
2225,2023-09-13 09:54:38.664129
2226,2023-09-13 09:54:38.682121
2227,2023-09-13 09:54:38.700027
2228,2023-09-13 09:54:38.717918
2229,2023-09-13 09:54:38.735522
2230,2023-09-13 09:54:38.753425
2231,2023-09-13 09:54:38.771043
2232,2023-09-13 09:54:38.788949
2233,2023-09-13 09:54:38.806613
2234,2023-09-13 09:54:38.824320
2235,2023-09-13 09:54:38.841976
2236,2023-09-13 09:54:38.859573
2237,2023-09-13 09:54:38.877423
2238,2023-09-13 09:54:38.895025
2239,2023-09-13 09:54:38.912919
2240,2023-09-13 09:54:38.930864
2241,2023-09-13 09:54:38.948775
2242,2023-09-13 09:54:38.966718
2243,2023-09-13 09:54:38.984634
2244,2023-09-13 09:54:39.002610
2245,2023-09-13 09:54:39.020550
2246,2023-09-13 09:54:39.038468
2247,2023-09-13 09:54:39.056187
2248,2023-09-13 09:54:39.073885
2249,2023-09-13 09:54:39.091559
2250,2023-09-13 09:54:39.109449
2251,2023-09-13 09:54:39.127072
2252,2023-09-13 09:54:39.144972
2253,2023-09-13 09:54:39.162875
2254,2023-09-13 09:54:39.180779
2255,2023-09-13 09:54:39.198531
2256,2023-09-13 09:54:39.216378
2257,2023-09-13 09:54:39.234335
2258,2023-09-13 09:54:39.252111
2259,2023-09-13 09:54:39.269957
2260,2023-09-13 09:54:39.287771
