index,sent_at
777,2023-09-13 09:49:15.012297
778,2023-09-13 09:49:15.030208
779,2023-09-13 09:49:15.047936
780,2023-09-13 09:49:15.065848
781,2023-09-13 09:49:15.083460
782,2023-09-13 09:49:15.101383
783,2023-09-13 09:49:15.118999
784,2023-09-13 09:49:15.136830
785,2023-09-13 09:49:15.154828
786,2023-09-13 09:49:15.172732
787,2023-09-13 09:49:15.190649
788,2023-09-13 09:49:15.208375
789,2023-09-13 09:49:15.226083
790,2023-09-13 09:49:15.243746
791,2023-09-13 09:49:15.261281
792,2023-09-13 09:49:15.278816
793,2023-09-13 09:49:15.296365
794,2023-09-13 09:49:15.314249
795,2023-09-13 09:49:15.331954
796,2023-09-13 09:49:15.349872
797,2023-09-13 09:49:15.367406
798,2023-09-13 09:49:15.385258
799,2023-09-13 09:49:15.402843
800,2023-09-13 09:49:15.420468
801,2023-09-13 09:49:15.438350
802,2023-09-13 09:49:15.456054
803,2023-09-13 09:49:15.473691
804,2023-09-13 09:49:15.491256
805,2023-09-13 09:49:15.508930
806,2023-09-13 09:49:15.526618
807,2023-09-13 09:49:15.544418
808,2023-09-13 09:49:15.562047
809,2023-09-13 09:49:15.579784
810,2023-09-13 09:49:15.597667
811,2023-09-13 09:49:15.615279
812,2023-09-13 09:49:15.633138
813,2023-09-13 09:49:15.650824
814,2023-09-13 09:49:15.668663
815,2023-09-13 09:49:15.686619
816,2023-09-13 09:49:15.704451
817,2023-09-13 09:49:15.722448
818,2023-09-13 09:49:15.740338
819,2023-09-13 09:49:15.758238
820,2023-09-13 09:49:15.775864
821,2023-09-13 09:49:15.793491
822,2023-09-13 09:49:15.811037
823,2023-09-13 09:49:15.828873
824,2023-09-13 09:49:15.846519
825,2023-09-13 09:49:15.864357
826,2023-09-13 09:49:15.882290
827,2023-09-13 09:49:15.900136
828,2023-09-13 09:49:15.918048
829,2023-09-13 09:49:15.935711
830,2023-09-13 09:49:15.953635
831,2023-09-13 09:49:15.971189
832,2023-09-13 09:49:15.989025
833,2023-09-13 09:49:16.006711
834,2023-09-13 09:49:16.024481
835,2023-09-13 09:49:16.042418
836,2023-09-13 09:49:16.059977
837,2023-09-13 09:49:16.077874
838,2023-09-13 09:49:16.095656
839,2023-09-13 09:49:16.113476
840,2023-09-13 09:49:16.131027
841,2023-09-13 09:49:16.148875
842,2023-09-13 09:49:16.166800
843,2023-09-13 09:49:16.184566
844,2023-09-13 09:49:16.202508
845,2023-09-13 09:49:16.220398
846,2023-09-13 09:49:16.238376
847,2023-09-13 09:49:16.256269
848,2023-09-13 09:49:16.274271
849,2023-09-13 09:49:16.291978
850,2023-09-13 09:49:16.309541
851,2023-09-13 09:49:16.327077
852,2023-09-13 09:49:16.344707
853,2023-09-13 09:49:16.362396
854,2023-09-13 09:49:16.380251
855,2023-09-13 09:49:16.398203
856,2023-09-13 09:49:16.416058
857,2023-09-13 09:49:16.433936
858,2023-09-13 09:49:16.451665
859,2023-09-13 09:49:16.469577
860,2023-09-13 09:49:16.487171
861,2023-09-13 09:49:16.505051
862,2023-09-13 09:49:16.522881
863,2023-09-13 09:49:16.540791
864,2023-09-13 09:49:16.558776
865,2023-09-13 09:49:16.576410
866,2023-09-13 09:49:16.594206
867,2023-09-13 09:49:16.612125
868,2023-09-13 09:49:16.629986
869,2023-09-13 09:49:16.647716
870,2023-09-13 09:49:16.665572
871,2023-09-13 09:49:16.683141
872,2023-09-13 09:49:16.701000
873,2023-09-13 09:49:16.718829
874,2023-09-13 09:49:16.736596
875,2023-09-13 09:49:16.754543
876,2023-09-13 09:49:16.772393
877,2023-09-13 09:49:16.790388
878,2023-09-13 09:49:16.808289
879,2023-09-13 09:49:16.825980
880,2023-09-13 09:49:16.843716
881,2023-09-13 09:49:16.861657
882,2023-09-13 09:49:16.879234
883,2023-09-13 09:49:16.897101
884,2023-09-13 09:49:16.914775
885,2023-09-13 09:49:16.932662
886,2023-09-13 09:49:16.950606
887,2023-09-13 09:49:16.968132
888,2023-09-13 09:49:16.986016
889,2023-09-13 09:49:17.003759
890,2023-09-13 09:49:17.021618
891,2023-09-13 09:49:17.039188
892,2023-09-13 09:49:17.057046
893,2023-09-13 09:49:17.074773
894,2023-09-13 09:49:17.092612
895,2023-09-13 09:49:17.110341
896,2023-09-13 09:49:17.128064
897,2023-09-13 09:49:17.145950
898,2023-09-13 09:49:17.163645
899,2023-09-13 09:49:17.181485
900,2023-09-13 09:49:17.199053
901,2023-09-13 09:49:17.216910
902,2023-09-13 09:49:17.234833
903,2023-09-13 09:49:17.252690
904,2023-09-13 09:49:17.270617
905,2023-09-13 09:49:17.288432
906,2023-09-13 09:49:17.306212
907,2023-09-13 09:49:17.323959
908,2023-09-13 09:49:17.341859
909,2023-09-13 09:49:17.359476
910,2023-09-13 09:49:17.377145
911,2023-09-13 09:49:17.394819
912,2023-09-13 09:49:17.412665
913,2023-09-13 09:49:17.430612
914,2023-09-13 09:49:17.448436
915,2023-09-13 09:49:17.466404
916,2023-09-13 09:49:17.484261
917,2023-09-13 09:49:17.502191
918,2023-09-13 09:49:17.519925
919,2023-09-13 09:49:17.537831
920,2023-09-13 09:49:17.555762
921,2023-09-13 09:49:17.573618
922,2023-09-13 09:49:17.591183
923,2023-09-13 09:49:17.609030
924,2023-09-13 09:49:17.626598
925,2023-09-13 09:49:17.644389
926,2023-09-13 09:49:17.662283
927,2023-09-13 09:49:17.679976
928,2023-09-13 09:49:17.697905
929,2023-09-13 09:49:17.715656
930,2023-09-13 09:49:17.733615
931,2023-09-13 09:49:17.751180
932,2023-09-13 09:49:17.768820
933,2023-09-13 09:49:17.786738
934,2023-09-13 09:49:17.804588
935,2023-09-13 09:49:17.822492
936,2023-09-13 09:49:17.840338
937,2023-09-13 09:49:17.858279
938,2023-09-13 09:49:17.876128
939,2023-09-13 09:49:17.893768
940,2023-09-13 09:49:17.911469
941,2023-09-13 09:49:17.929097
942,2023-09-13 09:49:17.946832
943,2023-09-13 09:49:17.964722
944,2023-09-13 09:49:17.982669
945,2023-09-13 09:49:18.000478
946,2023-09-13 09:49:18.018472
947,2023-09-13 09:49:18.036367
948,2023-09-13 09:49:18.054354
949,2023-09-13 09:49:18.072047
950,2023-09-13 09:49:18.089961
951,2023-09-13 09:49:18.107691
952,2023-09-13 09:49:18.125530
953,2023-09-13 09:49:18.143083
954,2023-09-13 09:49:18.160698
955,2023-09-13 09:49:18.178606
956,2023-09-13 09:49:18.196449
957,2023-09-13 09:49:18.214394
958,2023-09-13 09:49:18.232281
959,2023-09-13 09:49:18.250251
960,2023-09-13 09:49:18.268124
961,2023-09-13 09:49:18.286072
962,2023-09-13 09:49:18.304002
963,2023-09-13 09:49:18.321905
964,2023-09-13 09:49:18.339516
965,2023-09-13 09:49:18.357414
966,2023-09-13 09:49:18.375032
967,2023-09-13 09:49:18.392874
968,2023-09-13 09:49:18.410579
969,2023-09-13 09:49:18.428393
970,2023-09-13 09:49:18.445980
971,2023-09-13 09:49:18.463727
972,2023-09-13 09:49:18.481572
973,2023-09-13 09:49:18.499141
974,2023-09-13 09:49:18.517007
975,2023-09-13 09:49:18.534808
976,2023-09-13 09:49:18.552611
977,2023-09-13 09:49:18.570499
978,2023-09-13 09:49:18.588343
979,2023-09-13 09:49:18.606034
980,2023-09-13 09:49:18.623911
981,2023-09-13 09:49:18.641762
982,2023-09-13 09:49:18.659331
983,2023-09-13 09:49:18.676971
984,2023-09-13 09:49:18.694672
985,2023-09-13 09:49:18.712417
986,2023-09-13 09:49:18.730078
987,2023-09-13 09:49:18.747825
988,2023-09-13 09:49:18.765721
989,2023-09-13 09:49:18.783330
990,2023-09-13 09:49:18.801183
991,2023-09-13 09:49:18.818852
992,2023-09-13 09:49:18.836696
993,2023-09-13 09:49:18.854610
994,2023-09-13 09:49:18.872324
995,2023-09-13 09:49:18.890261
996,2023-09-13 09:49:18.907937
997,2023-09-13 09:49:18.925842
998,2023-09-13 09:49:18.943481
999,2023-09-13 09:49:18.961102
1000,2023-09-13 09:49:18.978656
1001,2023-09-13 09:49:18.996503
1002,2023-09-13 09:49:19.014450
1003,2023-09-13 09:49:19.032351
1004,2023-09-13 09:49:19.050304
1005,2023-09-13 09:49:19.068047
1006,2023-09-13 09:49:19.085928
1007,2023-09-13 09:49:19.103497
1008,2023-09-13 09:49:19.121112
1009,2023-09-13 09:49:19.138419
1010,2023-09-13 09:49:19.155755
1011,2023-09-13 09:49:19.173149
1012,2023-09-13 09:49:19.190641
1013,2023-09-13 09:49:19.208470
1014,2023-09-13 09:49:19.226392
1015,2023-09-13 09:49:19.244054
1016,2023-09-13 09:49:19.261727
1017,2023-09-13 09:49:19.279309
1018,2023-09-13 09:49:19.297199
1019,2023-09-13 09:49:19.314885
1020,2023-09-13 09:49:19.332783
1021,2023-09-13 09:49:19.350772
1022,2023-09-13 09:49:19.368631
1023,2023-09-13 09:49:19.386739
1024,2023-09-13 09:49:19.404634
1025,2023-09-13 09:49:19.422562
1026,2023-09-13 09:49:19.440395
1027,2023-09-13 09:49:19.458297
1028,2023-09-13 09:49:19.476122
1029,2023-09-13 09:49:19.493772
1030,2023-09-13 09:49:19.511300
1031,2023-09-13 09:49:19.529118
1032,2023-09-13 09:49:19.546658
1033,2023-09-13 09:49:19.564487
1034,2023-09-13 09:49:19.582422
1035,2023-09-13 09:49:19.600188
1036,2023-09-13 09:49:19.618066
1037,2023-09-13 09:49:19.635750
1038,2023-09-13 09:49:19.653642
1039,2023-09-13 09:49:19.671215
1040,2023-09-13 09:49:19.689073
1041,2023-09-13 09:49:19.706848
1042,2023-09-13 09:49:19.724700
1043,2023-09-13 09:49:19.742649
1044,2023-09-13 09:49:19.760463
1045,2023-09-13 09:49:19.778295
1046,2023-09-13 09:49:19.796148
1047,2023-09-13 09:49:19.814002
1048,2023-09-13 09:49:19.831750
1049,2023-09-13 09:49:19.849587
1050,2023-09-13 09:49:19.867158
1051,2023-09-13 09:49:19.885008
1052,2023-09-13 09:49:19.902846
1053,2023-09-13 09:49:19.920599
1054,2023-09-13 09:49:19.938548
1055,2023-09-13 09:49:19.956453
1056,2023-09-13 09:49:19.974398
1057,2023-09-13 09:49:19.992141
1058,2023-09-13 09:49:20.009801
1059,2023-09-13 09:49:20.027364
1060,2023-09-13 09:49:20.044984
1061,2023-09-13 09:49:20.062770
1062,2023-09-13 09:49:20.080576
1063,2023-09-13 09:49:20.098225
1064,2023-09-13 09:49:20.115914
1065,2023-09-13 09:49:20.133747
1066,2023-09-13 09:49:20.151312
1067,2023-09-13 09:49:20.168984
1068,2023-09-13 09:49:20.186841
1069,2023-09-13 09:49:20.204704
1070,2023-09-13 09:49:20.222483
1071,2023-09-13 09:49:20.240369
1072,2023-09-13 09:49:20.258314
1073,2023-09-13 09:49:20.276028
1074,2023-09-13 09:49:20.293873
1075,2023-09-13 09:49:20.311455
1076,2023-09-13 09:49:20.329137
1077,2023-09-13 09:49:20.346815
1078,2023-09-13 09:49:20.364703
1079,2023-09-13 09:49:20.382658
1080,2023-09-13 09:49:20.400524
1081,2023-09-13 09:49:20.418465
1082,2023-09-13 09:49:20.436166
1083,2023-09-13 09:49:20.454072
1084,2023-09-13 09:49:20.471658
1085,2023-09-13 09:49:20.489498
1086,2023-09-13 09:49:20.507060
1087,2023-09-13 09:49:20.524871
1088,2023-09-13 09:49:20.542799
1089,2023-09-13 09:49:20.560586
1090,2023-09-13 09:49:20.578259
1091,2023-09-13 09:49:20.595885
1092,2023-09-13 09:49:20.613724
1093,2023-09-13 09:49:20.631286
1094,2023-09-13 09:49:20.649131
1095,2023-09-13 09:49:20.666840
1096,2023-09-13 09:49:20.684683
1097,2023-09-13 09:49:20.702641
1098,2023-09-13 09:49:20.720195
1099,2023-09-13 09:49:20.738131
1100,2023-09-13 09:49:20.755767
1101,2023-09-13 09:49:20.773674
1102,2023-09-13 09:49:20.791287
1103,2023-09-13 09:49:20.809188
1104,2023-09-13 09:49:20.826824
1105,2023-09-13 09:49:20.844497
1106,2023-09-13 09:49:20.862187
1107,2023-09-13 09:49:20.879848
1108,2023-09-13 09:49:20.897692
1109,2023-09-13 09:49:20.915255
1110,2023-09-13 09:49:20.933012
1111,2023-09-13 09:49:20.950855
1112,2023-09-13 09:49:20.968636
1113,2023-09-13 09:49:20.986510
1114,2023-09-13 09:49:21.004154
1115,2023-09-13 09:49:21.021747
1116,2023-09-13 09:49:21.039031
1117,2023-09-13 09:49:21.056494
1118,2023-09-13 09:49:21.074273
1119,2023-09-13 09:49:21.091816
1120,2023-09-13 09:49:21.109573
1121,2023-09-13 09:49:21.127063
1122,2023-09-13 09:49:21.144634
1123,2023-09-13 09:49:21.162253
1124,2023-09-13 09:49:21.179926
1125,2023-09-13 09:49:21.197759
1126,2023-09-13 09:49:21.215321
1127,2023-09-13 09:49:21.233167
1128,2023-09-13 09:49:21.250781
1129,2023-09-13 09:49:21.268624
1130,2023-09-13 09:49:21.286524
1131,2023-09-13 09:49:21.304066
1132,2023-09-13 09:49:21.321585
1133,2023-09-13 09:49:21.339134
1134,2023-09-13 09:49:21.356970
1135,2023-09-13 09:49:21.374778
1136,2023-09-13 09:49:21.392591
1137,2023-09-13 09:49:21.410546
1138,2023-09-13 09:49:21.428184
1139,2023-09-13 09:49:21.445815
1140,2023-09-13 09:49:21.463364
1141,2023-09-13 09:49:21.481212
1142,2023-09-13 09:49:21.498761
1143,2023-09-13 09:49:21.516608
1144,2023-09-13 09:49:21.534462
1145,2023-09-13 09:49:21.552115
1146,2023-09-13 09:49:21.569919
1147,2023-09-13 09:49:21.587465
1148,2023-09-13 09:49:21.605152
1149,2023-09-13 09:49:21.622700
1150,2023-09-13 09:49:21.640513
1151,2023-09-13 09:49:21.658164
1152,2023-09-13 09:49:21.675854
1153,2023-09-13 09:49:21.693686
1154,2023-09-13 09:49:21.711271
1155,2023-09-13 09:49:21.728923
1156,2023-09-13 09:49:21.746582
1157,2023-09-13 09:49:21.764418
1158,2023-09-13 09:49:21.782301
1159,2023-09-13 09:49:21.799971
1160,2023-09-13 09:49:21.817819
1161,2023-09-13 09:49:21.835383
1162,2023-09-13 09:49:21.853229
1163,2023-09-13 09:49:21.870839
1164,2023-09-13 09:49:21.888584
1165,2023-09-13 09:49:21.906524
1166,2023-09-13 09:49:21.924241
1167,2023-09-13 09:49:21.941948
1168,2023-09-13 09:49:21.959534
1169,2023-09-13 09:49:21.977302
1170,2023-09-13 09:49:21.994854
1171,2023-09-13 09:49:22.012489
1172,2023-09-13 09:49:22.030371
1173,2023-09-13 09:49:22.048217
1174,2023-09-13 09:49:22.066054
1175,2023-09-13 09:49:22.083780
1176,2023-09-13 09:49:22.101626
1177,2023-09-13 09:49:22.119189
1178,2023-09-13 09:49:22.137003
1179,2023-09-13 09:49:22.154826
1180,2023-09-13 09:49:22.172547
1181,2023-09-13 09:49:22.190467
1182,2023-09-13 09:49:22.208164
1183,2023-09-13 09:49:22.226009
1184,2023-09-13 09:49:22.243659
1185,2023-09-13 09:49:22.261547
1186,2023-09-13 09:49:22.279163
1187,2023-09-13 09:49:22.296901
1188,2023-09-13 09:49:22.314778
1189,2023-09-13 09:49:22.332612
1190,2023-09-13 09:49:22.350578
1191,2023-09-13 09:49:22.368437
1192,2023-09-13 09:49:22.386373
1193,2023-09-13 09:49:22.404001
1194,2023-09-13 09:49:22.421705
1195,2023-09-13 09:49:22.439259
1196,2023-09-13 09:49:22.457109
1197,2023-09-13 09:49:22.474840
1198,2023-09-13 09:49:22.492683
1199,2023-09-13 09:49:22.510668
1200,2023-09-13 09:49:22.528560
1201,2023-09-13 09:49:22.546293
1202,2023-09-13 09:49:22.563974
1203,2023-09-13 09:49:22.581664
1204,2023-09-13 09:49:22.599272
1205,2023-09-13 09:49:22.617166
1206,2023-09-13 09:49:22.634832
1207,2023-09-13 09:49:22.652724
1208,2023-09-13 09:49:22.670690
1209,2023-09-13 09:49:22.688559
1210,2023-09-13 09:49:22.706534
1211,2023-09-13 09:49:22.724094
1212,2023-09-13 09:49:22.741941
1213,2023-09-13 09:49:22.759532
1214,2023-09-13 09:49:22.777423
1215,2023-09-13 09:49:22.795034
1216,2023-09-13 09:49:22.812714
1217,2023-09-13 09:49:22.830491
1218,2023-09-13 09:49:22.848388
1219,2023-09-13 09:49:22.866387
1220,2023-09-13 09:49:22.884238
1221,2023-09-13 09:49:22.902181
1222,2023-09-13 09:49:22.920032
1223,2023-09-13 09:49:22.937915
1224,2023-09-13 09:49:22.955525
1225,2023-09-13 09:49:22.973444
1226,2023-09-13 09:49:22.991002
1227,2023-09-13 09:49:23.008796
1228,2023-09-13 09:49:23.026457
1229,2023-09-13 09:49:23.044158
1230,2023-09-13 09:49:23.061791
1231,2023-09-13 09:49:23.079355
1232,2023-09-13 09:49:23.097121
1233,2023-09-13 09:49:23.114778
1234,2023-09-13 09:49:23.132626
1235,2023-09-13 09:49:23.150557
1236,2023-09-13 09:49:23.168395
1237,2023-09-13 09:49:23.186279
1238,2023-09-13 09:49:23.203979
1239,2023-09-13 09:49:23.221829
1240,2023-09-13 09:49:23.239405
1241,2023-09-13 09:49:23.257244
1242,2023-09-13 09:49:23.274808
1243,2023-09-13 09:49:23.292478
1244,2023-09-13 09:49:23.310192
1245,2023-09-13 09:49:23.327854
1246,2023-09-13 09:49:23.345701
1247,2023-09-13 09:49:23.363273
1248,2023-09-13 09:49:23.381105
1249,2023-09-13 09:49:23.398653
1250,2023-09-13 09:49:23.416494
1251,2023-09-13 09:49:23.434448
1252,2023-09-13 09:49:23.452166
1253,2023-09-13 09:49:23.470016
1254,2023-09-13 09:49:23.487780
1255,2023-09-13 09:49:23.505676
1256,2023-09-13 09:49:23.523279
1257,2023-09-13 09:49:23.541174
1258,2023-09-13 09:49:23.558854
1259,2023-09-13 09:49:23.576717
1260,2023-09-13 09:49:23.594679
1261,2023-09-13 09:49:23.612585
1262,2023-09-13 09:49:23.630316
1263,2023-09-13 09:49:23.648105
1264,2023-09-13 09:49:23.666038
1265,2023-09-13 09:49:23.683626
1266,2023-09-13 09:49:23.701467
1267,2023-09-13 09:49:23.719032
1268,2023-09-13 09:49:23.736844
1269,2023-09-13 09:49:23.754812
1270,2023-09-13 09:49:23.772710
1271,2023-09-13 09:49:23.790685
1272,2023-09-13 09:49:23.808572
1273,2023-09-13 09:49:23.826509
1274,2023-09-13 09:49:23.844354
1275,2023-09-13 09:49:23.862303
1276,2023-09-13 09:49:23.879918
1277,2023-09-13 09:49:23.897548
1278,2023-09-13 09:49:23.915111
1279,2023-09-13 09:49:23.932700
1280,2023-09-13 09:49:23.949937
1281,2023-09-13 09:49:23.967068
1282,2023-09-13 09:49:23.984155
1283,2023-09-13 09:49:24.001232
1284,2023-09-13 09:49:24.018303
1285,2023-09-13 09:49:24.035477
1286,2023-09-13 09:49:24.053127
1287,2023-09-13 09:49:24.070609
1288,2023-09-13 09:49:24.088381
1289,2023-09-13 09:49:24.106237
1290,2023-09-13 09:49:24.123956
1291,2023-09-13 09:49:24.141794
1292,2023-09-13 09:49:24.159348
1293,2023-09-13 09:49:24.177212
1294,2023-09-13 09:49:24.194778
1295,2023-09-13 09:49:24.212620
1296,2023-09-13 09:49:24.230298
1297,2023-09-13 09:49:24.248040
1298,2023-09-13 09:49:24.265890
1299,2023-09-13 09:49:24.283482
1300,2023-09-13 09:49:24.301333
1301,2023-09-13 09:49:24.318909
1302,2023-09-13 09:49:24.336683
1303,2023-09-13 09:49:24.354603
1304,2023-09-13 09:49:24.372439
1305,2023-09-13 09:49:24.390369
1306,2023-09-13 09:49:24.408068
1307,2023-09-13 09:49:24.425956
1308,2023-09-13 09:49:24.443679
1309,2023-09-13 09:49:24.461557
1310,2023-09-13 09:49:24.479155
1311,2023-09-13 09:49:24.496816
1312,2023-09-13 09:49:24.514514
1313,2023-09-13 09:49:24.532239
1314,2023-09-13 09:49:24.550231
1315,2023-09-13 09:49:24.567976
1316,2023-09-13 09:49:24.585827
1317,2023-09-13 09:49:24.603427
1318,2023-09-13 09:49:24.621321
1319,2023-09-13 09:49:24.638900
1320,2023-09-13 09:49:24.656631
1321,2023-09-13 09:49:24.674580
1322,2023-09-13 09:49:24.692469
1323,2023-09-13 09:49:24.710457
1324,2023-09-13 09:49:24.728379
1325,2023-09-13 09:49:24.746298
1326,2023-09-13 09:49:24.763940
1327,2023-09-13 09:49:24.781678
1328,2023-09-13 09:49:24.799232
1329,2023-09-13 09:49:24.817045
1330,2023-09-13 09:49:24.834827
1331,2023-09-13 09:49:24.852674
1332,2023-09-13 09:49:24.870585
1333,2023-09-13 09:49:24.888425
1334,2023-09-13 09:49:24.906364
1335,2023-09-13 09:49:24.924201
1336,2023-09-13 09:49:24.942138
1337,2023-09-13 09:49:24.959887
1338,2023-09-13 09:49:24.977746
1339,2023-09-13 09:49:24.995292
1340,2023-09-13 09:49:25.013131
1341,2023-09-13 09:49:25.030716
1342,2023-09-13 09:49:25.048267
1343,2023-09-13 09:49:25.066139
1344,2023-09-13 09:49:25.083868
1345,2023-09-13 09:49:25.101751
1346,2023-09-13 09:49:25.119320
1347,2023-09-13 09:49:25.137165
1348,2023-09-13 09:49:25.154839
1349,2023-09-13 09:49:25.172679
1350,2023-09-13 09:49:25.190361
1351,2023-09-13 09:49:25.208045
1352,2023-09-13 09:49:25.225946
1353,2023-09-13 09:49:25.243500
1354,2023-09-13 09:49:25.261363
1355,2023-09-13 09:49:25.278920
1356,2023-09-13 09:49:25.296705
1357,2023-09-13 09:49:25.314368
1358,2023-09-13 09:49:25.332014
1359,2023-09-13 09:49:25.349851
1360,2023-09-13 09:49:25.367412
1361,2023-09-13 09:49:25.385246
1362,2023-09-13 09:49:25.402824
1363,2023-09-13 09:49:25.420661
1364,2023-09-13 09:49:25.438549
1365,2023-09-13 09:49:25.456387
1366,2023-09-13 09:49:25.474332
1367,2023-09-13 09:49:25.492041
1368,2023-09-13 09:49:25.509881
1369,2023-09-13 09:49:25.527445
1370,2023-09-13 09:49:25.545277
1371,2023-09-13 09:49:25.562848
1372,2023-09-13 09:49:25.580481
1373,2023-09-13 09:49:25.598152
1374,2023-09-13 09:49:25.615787
1375,2023-09-13 09:49:25.633488
1376,2023-09-13 09:49:25.651046
1377,2023-09-13 09:49:25.668886
1378,2023-09-13 09:49:25.686814
1379,2023-09-13 09:49:25.704618
1380,2023-09-13 09:49:25.722550
1381,2023-09-13 09:49:25.740386
1382,2023-09-13 09:49:25.758325
1383,2023-09-13 09:49:25.776016
1384,2023-09-13 09:49:25.793900
1385,2023-09-13 09:49:25.811506
1386,2023-09-13 09:49:25.829393
1387,2023-09-13 09:49:25.847011
1388,2023-09-13 09:49:25.864704
1389,2023-09-13 09:49:25.882463
1390,2023-09-13 09:49:25.900357
1391,2023-09-13 09:49:25.918046
1392,2023-09-13 09:49:25.935679
1393,2023-09-13 09:49:25.953564
1394,2023-09-13 09:49:25.971174
1395,2023-09-13 09:49:25.989070
1396,2023-09-13 09:49:26.006874
1397,2023-09-13 09:49:26.024717
1398,2023-09-13 09:49:26.042688
1399,2023-09-13 09:49:26.060582
1400,2023-09-13 09:49:26.078547
1401,2023-09-13 09:49:26.096436
1402,2023-09-13 09:49:26.114211
1403,2023-09-13 09:49:26.131943
1404,2023-09-13 09:49:26.149726
1405,2023-09-13 09:49:26.167308
1406,2023-09-13 09:49:26.185166
1407,2023-09-13 09:49:26.202741
1408,2023-09-13 09:49:26.220620
1409,2023-09-13 09:49:26.238565
1410,2023-09-13 09:49:26.256410
1411,2023-09-13 09:49:26.274333
1412,2023-09-13 09:49:26.292044
1413,2023-09-13 09:49:26.309886
1414,2023-09-13 09:49:26.327447
1415,2023-09-13 09:49:26.345315
1416,2023-09-13 09:49:26.362935
1417,2023-09-13 09:49:26.380827
1418,2023-09-13 09:49:26.398616
1419,2023-09-13 09:49:26.416387
1420,2023-09-13 09:49:26.434331
1421,2023-09-13 09:49:26.452051
1422,2023-09-13 09:49:26.469890
1423,2023-09-13 09:49:26.487447
1424,2023-09-13 09:49:26.505285
1425,2023-09-13 09:49:26.522836
1426,2023-09-13 09:49:26.540678
1427,2023-09-13 09:49:26.558587
1428,2023-09-13 09:49:26.576423
1429,2023-09-13 09:49:26.594401
1430,2023-09-13 09:49:26.612119
1431,2023-09-13 09:49:26.629970
1432,2023-09-13 09:49:26.647560
1433,2023-09-13 09:49:26.665196
1434,2023-09-13 09:49:26.682783
1435,2023-09-13 09:49:26.700681
1436,2023-09-13 09:49:26.718664
1437,2023-09-13 09:49:26.736383
1438,2023-09-13 09:49:26.754155
1439,2023-09-13 09:49:26.771823
1440,2023-09-13 09:49:26.789558
1441,2023-09-13 09:49:26.807128
1442,2023-09-13 09:49:26.824901
1443,2023-09-13 09:49:26.842624
1444,2023-09-13 09:49:26.860510
1445,2023-09-13 09:49:26.878527
1446,2023-09-13 09:49:26.896427
1447,2023-09-13 09:49:26.914373
1448,2023-09-13 09:49:26.932004
1449,2023-09-13 09:49:26.949628
1450,2023-09-13 09:49:26.967176
1451,2023-09-13 09:49:26.984795
1452,2023-09-13 09:49:27.002718
1453,2023-09-13 09:49:27.020564
1454,2023-09-13 09:49:27.038485
1455,2023-09-13 09:49:27.056236
1456,2023-09-13 09:49:27.074140
1457,2023-09-13 09:49:27.091854
1458,2023-09-13 09:49:27.109705
1459,2023-09-13 09:49:27.127276
1460,2023-09-13 09:49:27.145048
1461,2023-09-13 09:49:27.162843
1462,2023-09-13 09:49:27.180472
1463,2023-09-13 09:49:27.198148
1464,2023-09-13 09:49:27.215770
1465,2023-09-13 09:49:27.233499
1466,2023-09-13 09:49:27.251058
1467,2023-09-13 09:49:27.268899
1468,2023-09-13 09:49:27.286609
1469,2023-09-13 09:49:27.304379
1470,2023-09-13 09:49:27.322169
1471,2023-09-13 09:49:27.339878
1472,2023-09-13 09:49:27.357654
1473,2023-09-13 09:49:27.375236
1474,2023-09-13 09:49:27.392872
1475,2023-09-13 09:49:27.410586
1476,2023-09-13 09:49:27.428428
1477,2023-09-13 09:49:27.446228
1478,2023-09-13 09:49:27.463925
1479,2023-09-13 09:49:27.481559
1480,2023-09-13 09:49:27.499117
1481,2023-09-13 09:49:27.516879
1482,2023-09-13 09:49:27.534781
1483,2023-09-13 09:49:27.552645
1484,2023-09-13 09:49:27.570622
1485,2023-09-13 09:49:27.588514
1486,2023-09-13 09:49:27.606477
1487,2023-09-13 09:49:27.624381
1488,2023-09-13 09:49:27.642384
1489,2023-09-13 09:49:27.660136
1490,2023-09-13 09:49:27.678078
1491,2023-09-13 09:49:27.695839
1492,2023-09-13 09:49:27.713746
1493,2023-09-13 09:49:27.731363
1494,2023-09-13 09:49:27.749094
1495,2023-09-13 09:49:27.766703
1496,2023-09-13 09:49:27.784601
1497,2023-09-13 09:49:27.802525
1498,2023-09-13 09:49:27.820428
1499,2023-09-13 09:49:27.838403
1500,2023-09-13 09:49:27.856249
1501,2023-09-13 09:49:27.874219
1502,2023-09-13 09:49:27.892110
1503,2023-09-13 09:49:27.910077
1504,2023-09-13 09:49:27.927866
1505,2023-09-13 09:49:27.945624
1506,2023-09-13 09:49:27.963246
1507,2023-09-13 09:49:27.981146
1508,2023-09-13 09:49:27.998881
1509,2023-09-13 09:49:28.016604
1510,2023-09-13 09:49:28.034532
1511,2023-09-13 09:49:28.052429
1512,2023-09-13 09:49:28.070425
1513,2023-09-13 09:49:28.088321
1514,2023-09-13 09:49:28.106293
1515,2023-09-13 09:49:28.124138
1516,2023-09-13 09:49:28.142043
1517,2023-09-13 09:49:28.159811
1518,2023-09-13 09:49:28.177670
1519,2023-09-13 09:49:28.195206
1520,2023-09-13 09:49:28.213040
1521,2023-09-13 09:49:28.230846
1522,2023-09-13 09:49:28.248613
1523,2023-09-13 09:49:28.266368
1524,2023-09-13 09:49:28.284137
