index,sent_at
777,2023-09-13 09:47:36.409853
778,2023-09-13 09:47:36.427290
779,2023-09-13 09:47:36.445033
780,2023-09-13 09:47:36.462650
781,2023-09-13 09:47:36.480214
782,2023-09-13 09:47:36.497880
783,2023-09-13 09:47:36.515384
784,2023-09-13 09:47:36.533070
785,2023-09-13 09:47:36.550564
786,2023-09-13 09:47:36.568196
787,2023-09-13 09:47:36.585778
788,2023-09-13 09:47:36.603264
789,2023-09-13 09:47:36.620961
790,2023-09-13 09:47:36.638542
791,2023-09-13 09:47:36.656335
792,2023-09-13 09:47:36.674182
793,2023-09-13 09:47:36.691812
794,2023-09-13 09:47:36.709599
795,2023-09-13 09:47:36.727103
796,2023-09-13 09:47:36.744897
797,2023-09-13 09:47:36.762805
798,2023-09-13 09:47:36.780344
799,2023-09-13 09:47:36.797827
800,2023-09-13 09:47:36.815222
801,2023-09-13 09:47:36.832624
802,2023-09-13 09:47:36.850033
803,2023-09-13 09:47:36.867446
804,2023-09-13 09:47:36.884842
805,2023-09-13 09:47:36.902357
806,2023-09-13 09:47:36.919872
807,2023-09-13 09:47:36.937473
808,2023-09-13 09:47:36.954920
809,2023-09-13 09:47:36.972665
810,2023-09-13 09:47:36.990226
811,2023-09-13 09:47:37.007740
812,2023-09-13 09:47:37.025264
813,2023-09-13 09:47:37.042766
814,2023-09-13 09:47:37.060329
815,2023-09-13 09:47:37.077826
816,2023-09-13 09:47:37.095351
817,2023-09-13 09:47:37.112923
818,2023-09-13 09:47:37.130559
819,2023-09-13 09:47:37.148345
820,2023-09-13 09:47:37.166147
821,2023-09-13 09:47:37.183707
822,2023-09-13 09:47:37.201228
823,2023-09-13 09:47:37.218670
824,2023-09-13 09:47:37.236290
825,2023-09-13 09:47:37.253866
826,2023-09-13 09:47:37.271350
827,2023-09-13 09:47:37.288741
828,2023-09-13 09:47:37.306106
829,2023-09-13 09:47:37.323496
830,2023-09-13 09:47:37.340877
831,2023-09-13 09:47:37.358278
832,2023-09-13 09:47:37.375683
833,2023-09-13 09:47:37.393059
834,2023-09-13 09:47:37.410354
835,2023-09-13 09:47:37.427721
836,2023-09-13 09:47:37.445401
837,2023-09-13 09:47:37.462837
838,2023-09-13 09:47:37.480398
839,2023-09-13 09:47:37.497884
840,2023-09-13 09:47:37.515394
841,2023-09-13 09:47:37.533081
842,2023-09-13 09:47:37.550630
843,2023-09-13 09:47:37.568285
844,2023-09-13 09:47:37.585883
845,2023-09-13 09:47:37.603416
846,2023-09-13 09:47:37.620980
847,2023-09-13 09:47:37.638498
848,2023-09-13 09:47:37.656287
849,2023-09-13 09:47:37.673947
850,2023-09-13 09:47:37.691449
851,2023-09-13 09:47:37.709213
852,2023-09-13 09:47:37.726710
853,2023-09-13 09:47:37.744166
854,2023-09-13 09:47:37.761686
855,2023-09-13 09:47:37.779106
856,2023-09-13 09:47:37.796500
857,2023-09-13 09:47:37.813896
858,2023-09-13 09:47:37.831403
859,2023-09-13 09:47:37.848876
860,2023-09-13 09:47:37.866276
861,2023-09-13 09:47:37.883746
862,2023-09-13 09:47:37.901370
863,2023-09-13 09:47:37.918827
864,2023-09-13 09:47:37.936416
865,2023-09-13 09:47:37.953913
866,2023-09-13 09:47:37.971377
867,2023-09-13 09:47:37.988987
868,2023-09-13 09:47:38.006419
869,2023-09-13 09:47:38.023867
870,2023-09-13 09:47:38.041274
871,2023-09-13 09:47:38.058589
872,2023-09-13 09:47:38.075957
873,2023-09-13 09:47:38.093558
874,2023-09-13 09:47:38.110999
875,2023-09-13 09:47:38.128722
876,2023-09-13 09:47:38.146332
877,2023-09-13 09:47:38.163797
878,2023-09-13 09:47:38.181309
879,2023-09-13 09:47:38.198832
880,2023-09-13 09:47:38.216418
881,2023-09-13 09:47:38.234038
882,2023-09-13 09:47:38.251610
883,2023-09-13 09:47:38.269074
884,2023-09-13 09:47:38.286465
885,2023-09-13 09:47:38.303842
886,2023-09-13 09:47:38.321240
887,2023-09-13 09:47:38.338666
888,2023-09-13 09:47:38.356108
889,2023-09-13 09:47:38.373489
890,2023-09-13 09:47:38.390908
891,2023-09-13 09:47:38.408438
892,2023-09-13 09:47:38.426210
893,2023-09-13 09:47:38.443803
894,2023-09-13 09:47:38.461564
895,2023-09-13 09:47:38.479058
896,2023-09-13 09:47:38.496728
897,2023-09-13 09:47:38.514526
898,2023-09-13 09:47:38.532303
899,2023-09-13 09:47:38.550124
900,2023-09-13 09:47:38.567511
901,2023-09-13 09:47:38.584874
902,2023-09-13 09:47:38.602330
903,2023-09-13 09:47:38.619738
904,2023-09-13 09:47:38.637093
905,2023-09-13 09:47:38.654393
906,2023-09-13 09:47:38.671751
907,2023-09-13 09:47:38.689107
908,2023-09-13 09:47:38.706415
909,2023-09-13 09:47:38.723800
910,2023-09-13 09:47:38.741128
911,2023-09-13 09:47:38.758414
912,2023-09-13 09:47:38.775653
913,2023-09-13 09:47:38.792936
914,2023-09-13 09:47:38.810266
915,2023-09-13 09:47:38.827526
916,2023-09-13 09:47:38.844742
917,2023-09-13 09:47:38.862037
918,2023-09-13 09:47:38.879363
919,2023-09-13 09:47:38.896644
920,2023-09-13 09:47:38.913925
921,2023-09-13 09:47:38.931311
922,2023-09-13 09:47:38.948602
923,2023-09-13 09:47:38.965836
924,2023-09-13 09:47:38.983063
925,2023-09-13 09:47:39.000278
926,2023-09-13 09:47:39.017461
927,2023-09-13 09:47:39.034617
928,2023-09-13 09:47:39.051766
929,2023-09-13 09:47:39.068918
930,2023-09-13 09:47:39.086072
931,2023-09-13 09:47:39.103433
932,2023-09-13 09:47:39.120779
933,2023-09-13 09:47:39.138099
934,2023-09-13 09:47:39.155369
935,2023-09-13 09:47:39.172582
936,2023-09-13 09:47:39.189765
937,2023-09-13 09:47:39.207148
938,2023-09-13 09:47:39.224508
939,2023-09-13 09:47:39.241859
940,2023-09-13 09:47:39.259210
941,2023-09-13 09:47:39.276457
942,2023-09-13 09:47:39.293705
943,2023-09-13 09:47:39.310985
944,2023-09-13 09:47:39.328263
945,2023-09-13 09:47:39.345520
946,2023-09-13 09:47:39.362759
947,2023-09-13 09:47:39.379962
948,2023-09-13 09:47:39.397229
949,2023-09-13 09:47:39.414456
950,2023-09-13 09:47:39.431679
951,2023-09-13 09:47:39.448886
952,2023-09-13 09:47:39.466103
953,2023-09-13 09:47:39.483337
954,2023-09-13 09:47:39.500549
955,2023-09-13 09:47:39.517763
956,2023-09-13 09:47:39.535005
957,2023-09-13 09:47:39.552309
958,2023-09-13 09:47:39.569585
959,2023-09-13 09:47:39.586838
960,2023-09-13 09:47:39.604075
961,2023-09-13 09:47:39.621380
962,2023-09-13 09:47:39.638614
963,2023-09-13 09:47:39.655850
964,2023-09-13 09:47:39.673081
965,2023-09-13 09:47:39.690297
966,2023-09-13 09:47:39.707515
967,2023-09-13 09:47:39.724793
968,2023-09-13 09:47:39.742082
969,2023-09-13 09:47:39.759378
970,2023-09-13 09:47:39.776632
971,2023-09-13 09:47:39.793862
972,2023-09-13 09:47:39.811132
973,2023-09-13 09:47:39.828489
974,2023-09-13 09:47:39.845905
975,2023-09-13 09:47:39.863202
976,2023-09-13 09:47:39.880425
977,2023-09-13 09:47:39.897614
978,2023-09-13 09:47:39.914777
979,2023-09-13 09:47:39.932113
980,2023-09-13 09:47:39.949421
981,2023-09-13 09:47:39.966664
982,2023-09-13 09:47:39.983853
983,2023-09-13 09:47:40.001072
984,2023-09-13 09:47:40.018350
985,2023-09-13 09:47:40.035627
986,2023-09-13 09:47:40.052892
987,2023-09-13 09:47:40.070286
988,2023-09-13 09:47:40.087606
989,2023-09-13 09:47:40.104969
990,2023-09-13 09:47:40.122220
991,2023-09-13 09:47:40.139534
992,2023-09-13 09:47:40.156873
993,2023-09-13 09:47:40.174197
994,2023-09-13 09:47:40.191445
995,2023-09-13 09:47:40.208796
996,2023-09-13 09:47:40.226508
997,2023-09-13 09:47:40.244005
998,2023-09-13 09:47:40.261405
999,2023-09-13 09:47:40.278719
1000,2023-09-13 09:47:40.296097
1001,2023-09-13 09:47:40.313484
1002,2023-09-13 09:47:40.330805
1003,2023-09-13 09:47:40.348112
1004,2023-09-13 09:47:40.365483
1005,2023-09-13 09:47:40.382796
1006,2023-09-13 09:47:40.400179
1007,2023-09-13 09:47:40.417869
1008,2023-09-13 09:47:40.435299
1009,2023-09-13 09:47:40.452791
1010,2023-09-13 09:47:40.470554
1011,2023-09-13 09:47:40.488188
1012,2023-09-13 09:47:40.505641
1013,2023-09-13 09:47:40.523109
1014,2023-09-13 09:47:40.540649
1015,2023-09-13 09:47:40.558075
1016,2023-09-13 09:47:40.575479
1017,2023-09-13 09:47:40.592842
1018,2023-09-13 09:47:40.610234
1019,2023-09-13 09:47:40.627651
1020,2023-09-13 09:47:40.645017
1021,2023-09-13 09:47:40.662356
1022,2023-09-13 09:47:40.679725
1023,2023-09-13 09:47:40.697094
1024,2023-09-13 09:47:40.714396
1025,2023-09-13 09:47:40.731773
1026,2023-09-13 09:47:40.749144
1027,2023-09-13 09:47:40.766453
1028,2023-09-13 09:47:40.783833
1029,2023-09-13 09:47:40.801217
1030,2023-09-13 09:47:40.818527
1031,2023-09-13 09:47:40.836218
1032,2023-09-13 09:47:40.853716
1033,2023-09-13 09:47:40.871054
1034,2023-09-13 09:47:40.888650
1035,2023-09-13 09:47:40.906153
1036,2023-09-13 09:47:40.923545
1037,2023-09-13 09:47:40.940923
1038,2023-09-13 09:47:40.958441
1039,2023-09-13 09:47:40.975753
1040,2023-09-13 09:47:40.993123
1041,2023-09-13 09:47:41.010430
1042,2023-09-13 09:47:41.027794
1043,2023-09-13 09:47:41.045164
1044,2023-09-13 09:47:41.062481
1045,2023-09-13 09:47:41.079872
1046,2023-09-13 09:47:41.097243
1047,2023-09-13 09:47:41.114611
1048,2023-09-13 09:47:41.131997
1049,2023-09-13 09:47:41.149396
1050,2023-09-13 09:47:41.166752
1051,2023-09-13 09:47:41.184144
1052,2023-09-13 09:47:41.201524
1053,2023-09-13 09:47:41.218848
1054,2023-09-13 09:47:41.236248
1055,2023-09-13 09:47:41.253571
1056,2023-09-13 09:47:41.270865
1057,2023-09-13 09:47:41.288218
1058,2023-09-13 09:47:41.305507
1059,2023-09-13 09:47:41.322814
1060,2023-09-13 09:47:41.340080
1061,2023-09-13 09:47:41.357349
1062,2023-09-13 09:47:41.374642
1063,2023-09-13 09:47:41.391895
1064,2023-09-13 09:47:41.409091
1065,2023-09-13 09:47:41.426264
1066,2023-09-13 09:47:41.443472
1067,2023-09-13 09:47:41.460666
1068,2023-09-13 09:47:41.477912
1069,2023-09-13 09:47:41.495177
1070,2023-09-13 09:47:41.512435
1071,2023-09-13 09:47:41.529668
1072,2023-09-13 09:47:41.546918
1073,2023-09-13 09:47:41.564164
1074,2023-09-13 09:47:41.581373
1075,2023-09-13 09:47:41.598650
1076,2023-09-13 09:47:41.616343
1077,2023-09-13 09:47:41.633835
1078,2023-09-13 09:47:41.651229
1079,2023-09-13 09:47:41.668927
1080,2023-09-13 09:47:41.686512
1081,2023-09-13 09:47:41.704031
1082,2023-09-13 09:47:41.721789
1083,2023-09-13 09:47:41.739288
1084,2023-09-13 09:47:41.756858
1085,2023-09-13 09:47:41.774410
1086,2023-09-13 09:47:41.791846
1087,2023-09-13 09:47:41.809160
1088,2023-09-13 09:47:41.826415
1089,2023-09-13 09:47:41.843654
1090,2023-09-13 09:47:41.861306
1091,2023-09-13 09:47:41.878734
1092,2023-09-13 09:47:41.896140
1093,2023-09-13 09:47:41.913833
1094,2023-09-13 09:47:41.931280
1095,2023-09-13 09:47:41.948921
1096,2023-09-13 09:47:41.966649
1097,2023-09-13 09:47:41.984424
1098,2023-09-13 09:47:42.001962
1099,2023-09-13 09:47:42.019475
1100,2023-09-13 09:47:42.037224
1101,2023-09-13 09:47:42.054698
1102,2023-09-13 09:47:42.072161
1103,2023-09-13 09:47:42.089731
1104,2023-09-13 09:47:42.107289
1105,2023-09-13 09:47:42.124925
1106,2023-09-13 09:47:42.142623
1107,2023-09-13 09:47:42.160024
1108,2023-09-13 09:47:42.177440
1109,2023-09-13 09:47:42.194768
1110,2023-09-13 09:47:42.212306
1111,2023-09-13 09:47:42.229893
1112,2023-09-13 09:47:42.247359
1113,2023-09-13 09:47:42.264825
1114,2023-09-13 09:47:42.282279
1115,2023-09-13 09:47:42.299913
1116,2023-09-13 09:47:42.317667
1117,2023-09-13 09:47:42.335162
1118,2023-09-13 09:47:42.352942
1119,2023-09-13 09:47:42.370724
1120,2023-09-13 09:47:42.388496
1121,2023-09-13 09:47:42.406265
1122,2023-09-13 09:47:42.423816
1123,2023-09-13 09:47:42.441431
1124,2023-09-13 09:47:42.458956
1125,2023-09-13 09:47:42.476751
1126,2023-09-13 09:47:42.494362
1127,2023-09-13 09:47:42.512150
1128,2023-09-13 09:47:42.529724
1129,2023-09-13 09:47:42.547248
1130,2023-09-13 09:47:42.564935
1131,2023-09-13 09:47:42.582622
1132,2023-09-13 09:47:42.600412
1133,2023-09-13 09:47:42.618243
1134,2023-09-13 09:47:42.636033
1135,2023-09-13 09:47:42.653827
1136,2023-09-13 09:47:42.671356
1137,2023-09-13 09:47:42.689081
1138,2023-09-13 09:47:42.706588
1139,2023-09-13 09:47:42.724244
1140,2023-09-13 09:47:42.741889
1141,2023-09-13 09:47:42.759538
1142,2023-09-13 09:47:42.777310
1143,2023-09-13 09:47:42.794803
1144,2023-09-13 09:47:42.812574
1145,2023-09-13 09:47:42.830368
1146,2023-09-13 09:47:42.848134
1147,2023-09-13 09:47:42.865814
1148,2023-09-13 09:47:42.883309
1149,2023-09-13 09:47:42.901088
1150,2023-09-13 09:47:42.918691
1151,2023-09-13 09:47:42.936455
1152,2023-09-13 09:47:42.954249
1153,2023-09-13 09:47:42.972016
1154,2023-09-13 09:47:42.989270
1155,2023-09-13 09:47:43.006536
1156,2023-09-13 09:47:43.023908
1157,2023-09-13 09:47:43.041266
1158,2023-09-13 09:47:43.058525
1159,2023-09-13 09:47:43.075906
1160,2023-09-13 09:47:43.093570
1161,2023-09-13 09:47:43.111073
1162,2023-09-13 09:47:43.128763
1163,2023-09-13 09:47:43.146645
1164,2023-09-13 09:47:43.164213
1165,2023-09-13 09:47:43.181854
1166,2023-09-13 09:47:43.199229
1167,2023-09-13 09:47:43.216584
1168,2023-09-13 09:47:43.233941
1169,2023-09-13 09:47:43.251321
1170,2023-09-13 09:47:43.268708
1171,2023-09-13 09:47:43.286032
1172,2023-09-13 09:47:43.303443
1173,2023-09-13 09:47:43.320843
1174,2023-09-13 09:47:43.338267
1175,2023-09-13 09:47:43.355666
1176,2023-09-13 09:47:43.373071
1177,2023-09-13 09:47:43.390401
1178,2023-09-13 09:47:43.407805
1179,2023-09-13 09:47:43.425216
1180,2023-09-13 09:47:43.442556
1181,2023-09-13 09:47:43.459975
1182,2023-09-13 09:47:43.477379
1183,2023-09-13 09:47:43.494727
1184,2023-09-13 09:47:43.512135
1185,2023-09-13 09:47:43.529539
1186,2023-09-13 09:47:43.546864
1187,2023-09-13 09:47:43.564197
1188,2023-09-13 09:47:43.581530
1189,2023-09-13 09:47:43.598863
1190,2023-09-13 09:47:43.616277
1191,2023-09-13 09:47:43.633705
1192,2023-09-13 09:47:43.651051
1193,2023-09-13 09:47:43.668393
1194,2023-09-13 09:47:43.685751
1195,2023-09-13 09:47:43.703126
1196,2023-09-13 09:47:43.720395
1197,2023-09-13 09:47:43.737622
1198,2023-09-13 09:47:43.754832
1199,2023-09-13 09:47:43.772091
1200,2023-09-13 09:47:43.789304
1201,2023-09-13 09:47:43.806503
1202,2023-09-13 09:47:43.823941
1203,2023-09-13 09:47:43.841488
1204,2023-09-13 09:47:43.858970
1205,2023-09-13 09:47:43.876742
1206,2023-09-13 09:47:43.894651
1207,2023-09-13 09:47:43.912416
1208,2023-09-13 09:47:43.930213
1209,2023-09-13 09:47:43.947971
1210,2023-09-13 09:47:43.965737
1211,2023-09-13 09:47:43.983233
1212,2023-09-13 09:47:44.001004
1213,2023-09-13 09:47:44.018494
1214,2023-09-13 09:47:44.036085
1215,2023-09-13 09:47:44.053879
1216,2023-09-13 09:47:44.071390
1217,2023-09-13 09:47:44.089088
1218,2023-09-13 09:47:44.106631
1219,2023-09-13 09:47:44.124201
1220,2023-09-13 09:47:44.141862
1221,2023-09-13 09:47:44.159489
1222,2023-09-13 09:47:44.177031
1223,2023-09-13 09:47:44.194694
1224,2023-09-13 09:47:44.212436
1225,2023-09-13 09:47:44.230150
1226,2023-09-13 09:47:44.247793
1227,2023-09-13 09:47:44.265369
1228,2023-09-13 09:47:44.282858
1229,2023-09-13 09:47:44.300617
1230,2023-09-13 09:47:44.318272
1231,2023-09-13 09:47:44.335847
1232,2023-09-13 09:47:44.353637
1233,2023-09-13 09:47:44.371153
1234,2023-09-13 09:47:44.388946
1235,2023-09-13 09:47:44.406510
1236,2023-09-13 09:47:44.424107
1237,2023-09-13 09:47:44.441686
1238,2023-09-13 09:47:44.459206
1239,2023-09-13 09:47:44.477002
1240,2023-09-13 09:47:44.494505
1241,2023-09-13 09:47:44.511946
1242,2023-09-13 09:47:44.529642
1243,2023-09-13 09:47:44.547098
1244,2023-09-13 09:47:44.564621
1245,2023-09-13 09:47:44.582147
1246,2023-09-13 09:47:44.599735
1247,2023-09-13 09:47:44.617496
1248,2023-09-13 09:47:44.634992
1249,2023-09-13 09:47:44.652552
1250,2023-09-13 09:47:44.670250
1251,2023-09-13 09:47:44.687883
1252,2023-09-13 09:47:44.705679
1253,2023-09-13 09:47:44.723205
1254,2023-09-13 09:47:44.740888
1255,2023-09-13 09:47:44.758502
1256,2023-09-13 09:47:44.776081
1257,2023-09-13 09:47:44.793603
1258,2023-09-13 09:47:44.811082
1259,2023-09-13 09:47:44.828706
1260,2023-09-13 09:47:44.846393
1261,2023-09-13 09:47:44.864161
1262,2023-09-13 09:47:44.881942
1263,2023-09-13 09:47:44.899569
1264,2023-09-13 09:47:44.917339
1265,2023-09-13 09:47:44.934855
1266,2023-09-13 09:47:44.952434
1267,2023-09-13 09:47:44.969977
1268,2023-09-13 09:47:44.987413
1269,2023-09-13 09:47:45.004772
1270,2023-09-13 09:47:45.022413
1271,2023-09-13 09:47:45.039860
1272,2023-09-13 09:47:45.057431
1273,2023-09-13 09:47:45.074910
1274,2023-09-13 09:47:45.092367
1275,2023-09-13 09:47:45.109721
1276,2023-09-13 09:47:45.127105
1277,2023-09-13 09:47:45.144477
1278,2023-09-13 09:47:45.161839
1279,2023-09-13 09:47:45.179264
1280,2023-09-13 09:47:45.196603
1281,2023-09-13 09:47:45.213906
1282,2023-09-13 09:47:45.231161
1283,2023-09-13 09:47:45.248378
1284,2023-09-13 09:47:45.265589
1285,2023-09-13 09:47:45.282939
1286,2023-09-13 09:47:45.300354
1287,2023-09-13 09:47:45.317739
1288,2023-09-13 09:47:45.335056
1289,2023-09-13 09:47:45.352442
1290,2023-09-13 09:47:45.369814
1291,2023-09-13 09:47:45.387190
1292,2023-09-13 09:47:45.404557
1293,2023-09-13 09:47:45.421932
1294,2023-09-13 09:47:45.439302
1295,2023-09-13 09:47:45.456678
1296,2023-09-13 09:47:45.474049
1297,2023-09-13 09:47:45.491364
1298,2023-09-13 09:47:45.508738
1299,2023-09-13 09:47:45.526134
1300,2023-09-13 09:47:45.543446
1301,2023-09-13 09:47:45.560815
1302,2023-09-13 09:47:45.578210
1303,2023-09-13 09:47:45.595584
1304,2023-09-13 09:47:45.613205
1305,2023-09-13 09:47:45.630622
1306,2023-09-13 09:47:45.648003
1307,2023-09-13 09:47:45.665684
1308,2023-09-13 09:47:45.683144
1309,2023-09-13 09:47:45.700905
1310,2023-09-13 09:47:45.718380
1311,2023-09-13 09:47:45.735927
1312,2023-09-13 09:47:45.753329
1313,2023-09-13 09:47:45.770682
1314,2023-09-13 09:47:45.788013
1315,2023-09-13 09:47:45.805426
1316,2023-09-13 09:47:45.822748
1317,2023-09-13 09:47:45.840062
1318,2023-09-13 09:47:45.857417
1319,2023-09-13 09:47:45.874716
1320,2023-09-13 09:47:45.892082
1321,2023-09-13 09:47:45.909611
1322,2023-09-13 09:47:45.927039
1323,2023-09-13 09:47:45.944548
1324,2023-09-13 09:47:45.962337
1325,2023-09-13 09:47:45.979963
1326,2023-09-13 09:47:45.997667
1327,2023-09-13 09:47:46.015152
1328,2023-09-13 09:47:46.032938
1329,2023-09-13 09:47:46.050730
1330,2023-09-13 09:47:46.068501
1331,2023-09-13 09:47:46.086179
1332,2023-09-13 09:47:46.103810
1333,2023-09-13 09:47:46.121370
1334,2023-09-13 09:47:46.138880
1335,2023-09-13 09:47:46.156653
1336,2023-09-13 09:47:46.174447
1337,2023-09-13 09:47:46.191978
1338,2023-09-13 09:47:46.209353
1339,2023-09-13 09:47:46.226676
1340,2023-09-13 09:47:46.243998
1341,2023-09-13 09:47:46.261348
1342,2023-09-13 09:47:46.278727
1343,2023-09-13 09:47:46.296070
1344,2023-09-13 09:47:46.313370
1345,2023-09-13 09:47:46.330689
1346,2023-09-13 09:47:46.347999
1347,2023-09-13 09:47:46.365298
1348,2023-09-13 09:47:46.382615
1349,2023-09-13 09:47:46.399911
1350,2023-09-13 09:47:46.417209
1351,2023-09-13 09:47:46.434510
1352,2023-09-13 09:47:46.451805
1353,2023-09-13 09:47:46.469085
1354,2023-09-13 09:47:46.486325
1355,2023-09-13 09:47:46.503607
1356,2023-09-13 09:47:46.520933
1357,2023-09-13 09:47:46.538228
1358,2023-09-13 09:47:46.555477
1359,2023-09-13 09:47:46.572722
1360,2023-09-13 09:47:46.590021
1361,2023-09-13 09:47:46.607336
1362,2023-09-13 09:47:46.624628
1363,2023-09-13 09:47:46.642006
1364,2023-09-13 09:47:46.659340
1365,2023-09-13 09:47:46.676725
1366,2023-09-13 09:47:46.694132
1367,2023-09-13 09:47:46.711457
1368,2023-09-13 09:47:46.728826
1369,2023-09-13 09:47:46.746152
1370,2023-09-13 09:47:46.763506
1371,2023-09-13 09:47:46.781081
1372,2023-09-13 09:47:46.798507
1373,2023-09-13 09:47:46.815941
1374,2023-09-13 09:47:46.833533
1375,2023-09-13 09:47:46.850928
1376,2023-09-13 09:47:46.868670
1377,2023-09-13 09:47:46.886220
1378,2023-09-13 09:47:46.903781
1379,2023-09-13 09:47:46.921391
1380,2023-09-13 09:47:46.938849
1381,2023-09-13 09:47:46.956604
1382,2023-09-13 09:47:46.974403
1383,2023-09-13 09:47:46.992169
1384,2023-09-13 09:47:47.009804
1385,2023-09-13 09:47:47.027433
1386,2023-09-13 09:47:47.044895
1387,2023-09-13 09:47:47.062689
1388,2023-09-13 09:47:47.080054
1389,2023-09-13 09:47:47.097389
1390,2023-09-13 09:47:47.114782
1391,2023-09-13 09:47:47.132389
1392,2023-09-13 09:47:47.149894
1393,2023-09-13 09:47:47.167358
1394,2023-09-13 09:47:47.184824
1395,2023-09-13 09:47:47.202302
1396,2023-09-13 09:47:47.219705
1397,2023-09-13 09:47:47.236998
1398,2023-09-13 09:47:47.254206
1399,2023-09-13 09:47:47.271505
1400,2023-09-13 09:47:47.288806
1401,2023-09-13 09:47:47.306113
1402,2023-09-13 09:47:47.323416
1403,2023-09-13 09:47:47.340712
1404,2023-09-13 09:47:47.358034
1405,2023-09-13 09:47:47.375429
1406,2023-09-13 09:47:47.392762
1407,2023-09-13 09:47:47.410059
1408,2023-09-13 09:47:47.427353
1409,2023-09-13 09:47:47.444614
1410,2023-09-13 09:47:47.461847
1411,2023-09-13 09:47:47.479100
1412,2023-09-13 09:47:47.496394
1413,2023-09-13 09:47:47.513760
1414,2023-09-13 09:47:47.531136
1415,2023-09-13 09:47:47.548548
1416,2023-09-13 09:47:47.565870
1417,2023-09-13 09:47:47.583244
1418,2023-09-13 09:47:47.600613
1419,2023-09-13 09:47:47.617998
1420,2023-09-13 09:47:47.635323
1421,2023-09-13 09:47:47.652708
1422,2023-09-13 09:47:47.670100
1423,2023-09-13 09:47:47.687476
1424,2023-09-13 09:47:47.704850
1425,2023-09-13 09:47:47.722553
1426,2023-09-13 09:47:47.740046
1427,2023-09-13 09:47:47.757440
1428,2023-09-13 09:47:47.774759
1429,2023-09-13 09:47:47.792138
1430,2023-09-13 09:47:47.809521
1431,2023-09-13 09:47:47.826852
1432,2023-09-13 09:47:47.844112
1433,2023-09-13 09:47:47.861332
1434,2023-09-13 09:47:47.878579
1435,2023-09-13 09:47:47.895849
1436,2023-09-13 09:47:47.913215
1437,2023-09-13 09:47:47.930522
1438,2023-09-13 09:47:47.948054
1439,2023-09-13 09:47:47.965774
1440,2023-09-13 09:47:47.983182
1441,2023-09-13 09:47:48.000431
1442,2023-09-13 09:47:48.018079
1443,2023-09-13 09:47:48.035581
1444,2023-09-13 09:47:48.053020
1445,2023-09-13 09:47:48.070298
1446,2023-09-13 09:47:48.087584
1447,2023-09-13 09:47:48.104958
1448,2023-09-13 09:47:48.122354
1449,2023-09-13 09:47:48.139722
1450,2023-09-13 09:47:48.157071
1451,2023-09-13 09:47:48.174384
1452,2023-09-13 09:47:48.191662
1453,2023-09-13 09:47:48.208980
1454,2023-09-13 09:47:48.226352
1455,2023-09-13 09:47:48.243691
1456,2023-09-13 09:47:48.261014
1457,2023-09-13 09:47:48.278367
1458,2023-09-13 09:47:48.295809
1459,2023-09-13 09:47:48.313329
1460,2023-09-13 09:47:48.330760
1461,2023-09-13 09:47:48.348243
1462,2023-09-13 09:47:48.365773
1463,2023-09-13 09:47:48.383242
1464,2023-09-13 09:47:48.400782
1465,2023-09-13 09:47:48.418492
1466,2023-09-13 09:47:48.436225
1467,2023-09-13 09:47:48.454051
1468,2023-09-13 09:47:48.471903
1469,2023-09-13 09:47:48.489703
1470,2023-09-13 09:47:48.507229
1471,2023-09-13 09:47:48.525035
1472,2023-09-13 09:47:48.542615
1473,2023-09-13 09:47:48.560196
1474,2023-09-13 09:47:48.577868
1475,2023-09-13 09:47:48.595519
1476,2023-09-13 09:47:48.613216
1477,2023-09-13 09:47:48.630729
1478,2023-09-13 09:47:48.648521
1479,2023-09-13 09:47:48.666145
1480,2023-09-13 09:47:48.683814
1481,2023-09-13 09:47:48.701611
1482,2023-09-13 09:47:48.719143
1483,2023-09-13 09:47:48.736808
1484,2023-09-13 09:47:48.754568
1485,2023-09-13 09:47:48.772297
1486,2023-09-13 09:47:48.790139
1487,2023-09-13 09:47:48.807803
1488,2023-09-13 09:47:48.825601
1489,2023-09-13 09:47:48.843126
1490,2023-09-13 09:47:48.860695
1491,2023-09-13 09:47:48.878263
1492,2023-09-13 09:47:48.895876
1493,2023-09-13 09:47:48.913500
1494,2023-09-13 09:47:48.931035
1495,2023-09-13 09:47:48.948816
1496,2023-09-13 09:47:48.966615
1497,2023-09-13 09:47:48.984410
1498,2023-09-13 09:47:49.001959
1499,2023-09-13 09:47:49.019294
1500,2023-09-13 09:47:49.036560
1501,2023-09-13 09:47:49.053979
1502,2023-09-13 09:47:49.071359
1503,2023-09-13 09:47:49.088755
1504,2023-09-13 09:47:49.106260
1505,2023-09-13 09:47:49.123638
1506,2023-09-13 09:47:49.140995
1507,2023-09-13 09:47:49.158387
1508,2023-09-13 09:47:49.175774
1509,2023-09-13 09:47:49.193094
1510,2023-09-13 09:47:49.210395
1511,2023-09-13 09:47:49.227656
1512,2023-09-13 09:47:49.244942
1513,2023-09-13 09:47:49.262328
1514,2023-09-13 09:47:49.279769
1515,2023-09-13 09:47:49.297202
1516,2023-09-13 09:47:49.314541
1517,2023-09-13 09:47:49.331878
1518,2023-09-13 09:47:49.349124
1519,2023-09-13 09:47:49.366364
1520,2023-09-13 09:47:49.383575
1521,2023-09-13 09:47:49.400831
1522,2023-09-13 09:47:49.418136
1523,2023-09-13 09:47:49.435404
1524,2023-09-13 09:47:49.452722
