index,sent_at
1525,2023-06-14 06:29:14.970575
1526,2023-06-14 06:29:14.989164
1527,2023-06-14 06:29:15.009440
1528,2023-06-14 06:29:15.026963
1529,2023-06-14 06:29:15.046289
1530,2023-06-14 06:29:15.064862
1531,2023-06-14 06:29:15.084560
1532,2023-06-14 06:29:15.106632
1533,2023-06-14 06:29:15.126271
1534,2023-06-14 06:29:15.144439
1535,2023-06-14 06:29:15.162244
1536,2023-06-14 06:29:15.179995
1537,2023-06-14 06:29:15.197981
1538,2023-06-14 06:29:15.221849
1539,2023-06-14 06:29:15.241898
1540,2023-06-14 06:29:15.264308
1541,2023-06-14 06:29:15.284911
1542,2023-06-14 06:29:15.304233
1543,2023-06-14 06:29:15.324528
1544,2023-06-14 06:29:15.344636
1545,2023-06-14 06:29:15.362326
1546,2023-06-14 06:29:15.380578
1547,2023-06-14 06:29:15.400603
1548,2023-06-14 06:29:15.420170
1549,2023-06-14 06:29:15.440398
1550,2023-06-14 06:29:15.458026
1551,2023-06-14 06:29:15.476791
1552,2023-06-14 06:29:15.497081
1553,2023-06-14 06:29:15.517063
1554,2023-06-14 06:29:15.650618
1555,2023-06-14 06:29:15.669856
1556,2023-06-14 06:29:15.689126
1557,2023-06-14 06:29:15.710275
1558,2023-06-14 06:29:15.729869
1559,2023-06-14 06:29:15.748142
1560,2023-06-14 06:29:15.765693
1561,2023-06-14 06:29:15.783787
1562,2023-06-14 06:29:15.804390
1563,2023-06-14 06:29:15.822372
1564,2023-06-14 06:29:15.841078
1565,2023-06-14 06:29:15.864348
1566,2023-06-14 06:29:15.887994
1567,2023-06-14 06:29:15.909191
1568,2023-06-14 06:29:15.927546
1569,2023-06-14 06:29:15.949943
1570,2023-06-14 06:29:15.968459
1571,2023-06-14 06:29:15.989932
1572,2023-06-14 06:29:16.007342
1573,2023-06-14 06:29:16.028794
1574,2023-06-14 06:29:16.050266
1575,2023-06-14 06:29:16.069626
1576,2023-06-14 06:29:16.089206
1577,2023-06-14 06:29:16.107467
1578,2023-06-14 06:29:16.126960
1579,2023-06-14 06:29:16.144449
1580,2023-06-14 06:29:16.162032
1581,2023-06-14 06:29:16.319299
1582,2023-06-14 06:29:16.337576
1583,2023-06-14 06:29:16.355054
1584,2023-06-14 06:29:16.372545
1585,2023-06-14 06:29:16.390591
1586,2023-06-14 06:29:16.408851
1587,2023-06-14 06:29:16.426797
1588,2023-06-14 06:29:16.444975
1589,2023-06-14 06:29:16.462490
1590,2023-06-14 06:29:16.480715
1591,2023-06-14 06:29:16.498989
1592,2023-06-14 06:29:16.517159
1593,2023-06-14 06:29:16.535108
1594,2023-06-14 06:29:16.553349
1595,2023-06-14 06:29:16.570606
1596,2023-06-14 06:29:16.588027
1597,2023-06-14 06:29:16.606731
1598,2023-06-14 06:29:16.624368
1599,2023-06-14 06:29:16.642547
1600,2023-06-14 06:29:16.661058
1601,2023-06-14 06:29:16.679915
1602,2023-06-14 06:29:16.698152
1603,2023-06-14 06:29:16.716683
1604,2023-06-14 06:29:16.734990
1605,2023-06-14 06:29:16.753303
1606,2023-06-14 06:29:16.771195
1607,2023-06-14 06:29:16.789658
1608,2023-06-14 06:29:16.807329
1609,2023-06-14 06:29:16.825076
1610,2023-06-14 06:29:16.843846
1611,2023-06-14 06:29:16.861981
1612,2023-06-14 06:29:16.880193
1613,2023-06-14 06:29:16.903232
1614,2023-06-14 06:29:16.921786
1615,2023-06-14 06:29:16.939250
1616,2023-06-14 06:29:16.957321
1617,2023-06-14 06:29:16.975014
1618,2023-06-14 06:29:16.993243
1619,2023-06-14 06:29:17.011480
1620,2023-06-14 06:29:17.029656
1621,2023-06-14 06:29:17.048024
1622,2023-06-14 06:29:17.066121
1623,2023-06-14 06:29:17.084302
1624,2023-06-14 06:29:17.102260
1625,2023-06-14 06:29:17.120504
1626,2023-06-14 06:29:17.138670
1627,2023-06-14 06:29:17.156230
1628,2023-06-14 06:29:17.173774
1629,2023-06-14 06:29:17.191856
1630,2023-06-14 06:29:17.209795
1631,2023-06-14 06:29:17.228005
1632,2023-06-14 06:29:17.246277
1633,2023-06-14 06:29:17.264473
1634,2023-06-14 06:29:17.282084
1635,2023-06-14 06:29:17.300743
1636,2023-06-14 06:29:17.318455
1637,2023-06-14 06:29:17.336636
1638,2023-06-14 06:29:17.354231
1639,2023-06-14 06:29:17.372266
1640,2023-06-14 06:29:17.390363
1641,2023-06-14 06:29:17.408526
1642,2023-06-14 06:29:17.426250
1643,2023-06-14 06:29:17.444540
1644,2023-06-14 06:29:17.462610
1645,2023-06-14 06:29:17.480962
1646,2023-06-14 06:29:17.499233
1647,2023-06-14 06:29:17.517342
1648,2023-06-14 06:29:17.535459
1649,2023-06-14 06:29:17.553100
1650,2023-06-14 06:29:17.571058
1651,2023-06-14 06:29:17.589605
1652,2023-06-14 06:29:17.607333
1653,2023-06-14 06:29:17.625706
1654,2023-06-14 06:29:17.643615
1655,2023-06-14 06:29:17.661177
1656,2023-06-14 06:29:17.679761
1657,2023-06-14 06:29:17.697619
1658,2023-06-14 06:29:17.715760
1659,2023-06-14 06:29:17.734515
1660,2023-06-14 06:29:17.753437
1661,2023-06-14 06:29:17.771876
1662,2023-06-14 06:29:17.789639
1663,2023-06-14 06:29:17.807703
1664,2023-06-14 06:29:17.825601
1665,2023-06-14 06:29:17.844017
1666,2023-06-14 06:29:17.862389
1667,2023-06-14 06:29:17.880711
1668,2023-06-14 06:29:17.898385
1669,2023-06-14 06:29:17.916172
1670,2023-06-14 06:29:17.934373
1671,2023-06-14 06:29:17.951966
1672,2023-06-14 06:29:17.970347
1673,2023-06-14 06:29:17.989680
1674,2023-06-14 06:29:18.007699
1675,2023-06-14 06:29:18.025661
1676,2023-06-14 06:29:18.044569
1677,2023-06-14 06:29:18.062748
1678,2023-06-14 06:29:18.080892
1679,2023-06-14 06:29:18.100045
1680,2023-06-14 06:29:18.119264
1681,2023-06-14 06:29:18.137764
1682,2023-06-14 06:29:18.156019
1683,2023-06-14 06:29:18.173967
1684,2023-06-14 06:29:18.191767
1685,2023-06-14 06:29:18.209945
1686,2023-06-14 06:29:18.227625
1687,2023-06-14 06:29:18.245742
1688,2023-06-14 06:29:18.264010
1689,2023-06-14 06:29:18.282411
1690,2023-06-14 06:29:18.300657
1691,2023-06-14 06:29:18.318747
1692,2023-06-14 06:29:18.337038
1693,2023-06-14 06:29:18.354981
1694,2023-06-14 06:29:18.373150
1695,2023-06-14 06:29:18.391257
1696,2023-06-14 06:29:18.408830
1697,2023-06-14 06:29:18.427095
1698,2023-06-14 06:29:18.444949
1699,2023-06-14 06:29:18.463170
1700,2023-06-14 06:29:18.481485
1701,2023-06-14 06:29:18.499200
1702,2023-06-14 06:29:18.517697
1703,2023-06-14 06:29:18.535897
1704,2023-06-14 06:29:18.553999
1705,2023-06-14 06:29:18.572504
1706,2023-06-14 06:29:18.590202
1707,2023-06-14 06:29:18.608581
1708,2023-06-14 06:29:18.626479
1709,2023-06-14 06:29:18.644077
1710,2023-06-14 06:29:18.662414
1711,2023-06-14 06:29:18.680546
1712,2023-06-14 06:29:18.698032
1713,2023-06-14 06:29:18.716328
1714,2023-06-14 06:29:18.734150
1715,2023-06-14 06:29:18.751968
1716,2023-06-14 06:29:18.770149
1717,2023-06-14 06:29:18.788016
1718,2023-06-14 06:29:18.806381
1719,2023-06-14 06:29:18.824518
1720,2023-06-14 06:29:18.842345
1721,2023-06-14 06:29:18.860348
1722,2023-06-14 06:29:18.878643
1723,2023-06-14 06:29:18.896796
1724,2023-06-14 06:29:18.914241
1725,2023-06-14 06:29:18.932077
1726,2023-06-14 06:29:18.950054
1727,2023-06-14 06:29:18.968381
1728,2023-06-14 06:29:18.986407
1729,2023-06-14 06:29:19.003929
1730,2023-06-14 06:29:19.022195
1731,2023-06-14 06:29:19.040241
1732,2023-06-14 06:29:19.058301
1733,2023-06-14 06:29:19.076442
1734,2023-06-14 06:29:19.094121
1735,2023-06-14 06:29:19.111565
1736,2023-06-14 06:29:19.129207
1737,2023-06-14 06:29:19.146832
1738,2023-06-14 06:29:19.165165
1739,2023-06-14 06:29:19.182846
1740,2023-06-14 06:29:19.200642
1741,2023-06-14 06:29:19.218075
1742,2023-06-14 06:29:19.235956
1743,2023-06-14 06:29:19.254261
1744,2023-06-14 06:29:19.272174
1745,2023-06-14 06:29:19.290056
1746,2023-06-14 06:29:19.308110
1747,2023-06-14 06:29:19.326424
1748,2023-06-14 06:29:19.343947
1749,2023-06-14 06:29:19.361730
1750,2023-06-14 06:29:19.380003
1751,2023-06-14 06:29:19.398124
1752,2023-06-14 06:29:19.416162
1753,2023-06-14 06:29:19.436307
1754,2023-06-14 06:29:19.455057
1755,2023-06-14 06:29:19.473611
1756,2023-06-14 06:29:19.491839
1757,2023-06-14 06:29:19.510858
1758,2023-06-14 06:29:19.529311
1759,2023-06-14 06:29:19.548061
1760,2023-06-14 06:29:19.566412
1761,2023-06-14 06:29:19.584695
1762,2023-06-14 06:29:19.602745
1763,2023-06-14 06:29:19.620385
1764,2023-06-14 06:29:19.638535
1765,2023-06-14 06:29:19.656064
1766,2023-06-14 06:29:19.673997
1767,2023-06-14 06:29:19.692177
1768,2023-06-14 06:29:19.710127
1769,2023-06-14 06:29:19.728838
1770,2023-06-14 06:29:19.746298
1771,2023-06-14 06:29:19.764351
1772,2023-06-14 06:29:19.782385
1773,2023-06-14 06:29:19.800571
1774,2023-06-14 06:29:19.818175
1775,2023-06-14 06:29:19.836331
1776,2023-06-14 06:29:19.854210
1777,2023-06-14 06:29:19.872142
1778,2023-06-14 06:29:19.889651
1779,2023-06-14 06:29:19.906923
1780,2023-06-14 06:29:19.925117
1781,2023-06-14 06:29:19.943687
1782,2023-06-14 06:29:19.961202
1783,2023-06-14 06:29:19.978972
1784,2023-06-14 06:29:19.997191
1785,2023-06-14 06:29:20.015239
1786,2023-06-14 06:29:20.033677
1787,2023-06-14 06:29:20.051315
1788,2023-06-14 06:29:20.069570
1789,2023-06-14 06:29:20.087125
1790,2023-06-14 06:29:20.104905
1791,2023-06-14 06:29:20.122826
1792,2023-06-14 06:29:20.141001
1793,2023-06-14 06:29:20.158487
1794,2023-06-14 06:29:20.176133
1795,2023-06-14 06:29:20.194122
1796,2023-06-14 06:29:20.212933
1797,2023-06-14 06:29:20.231893
1798,2023-06-14 06:29:20.250405
1799,2023-06-14 06:29:20.268480
1800,2023-06-14 06:29:20.286994
1801,2023-06-14 06:29:20.305272
1802,2023-06-14 06:29:20.323156
1803,2023-06-14 06:29:20.340777
1804,2023-06-14 06:29:20.358307
1805,2023-06-14 06:29:20.376223
1806,2023-06-14 06:29:20.393894
1807,2023-06-14 06:29:20.411610
1808,2023-06-14 06:29:20.430060
1809,2023-06-14 06:29:20.448964
1810,2023-06-14 06:29:20.467173
1811,2023-06-14 06:29:20.485503
1812,2023-06-14 06:29:20.503145
1813,2023-06-14 06:29:20.521309
1814,2023-06-14 06:29:20.539806
1815,2023-06-14 06:29:20.558161
1816,2023-06-14 06:29:20.576376
1817,2023-06-14 06:29:20.593934
1818,2023-06-14 06:29:20.612361
1819,2023-06-14 06:29:20.630268
1820,2023-06-14 06:29:20.648518
1821,2023-06-14 06:29:20.666192
1822,2023-06-14 06:29:20.684413
1823,2023-06-14 06:29:20.702292
1824,2023-06-14 06:29:20.720416
1825,2023-06-14 06:29:20.738052
1826,2023-06-14 06:29:20.755549
1827,2023-06-14 06:29:20.774052
1828,2023-06-14 06:29:20.792715
1829,2023-06-14 06:29:20.810952
1830,2023-06-14 06:29:20.828866
1831,2023-06-14 06:29:20.847035
1832,2023-06-14 06:29:20.865482
1833,2023-06-14 06:29:20.884012
1834,2023-06-14 06:29:20.902298
1835,2023-06-14 06:29:20.920352
1836,2023-06-14 06:29:20.938683
1837,2023-06-14 06:29:20.956781
1838,2023-06-14 06:29:20.975173
1839,2023-06-14 06:29:20.992900
1840,2023-06-14 06:29:21.011314
1841,2023-06-14 06:29:21.029462
1842,2023-06-14 06:29:21.047240
1843,2023-06-14 06:29:21.065524
1844,2023-06-14 06:29:21.083585
1845,2023-06-14 06:29:21.102363
1846,2023-06-14 06:29:21.120289
1847,2023-06-14 06:29:21.138375
1848,2023-06-14 06:29:21.156629
1849,2023-06-14 06:29:21.174201
1850,2023-06-14 06:29:21.192522
1851,2023-06-14 06:29:21.210391
1852,2023-06-14 06:29:21.228580
1853,2023-06-14 06:29:21.246264
1854,2023-06-14 06:29:21.264554
1855,2023-06-14 06:29:21.282129
1856,2023-06-14 06:29:21.300427
1857,2023-06-14 06:29:21.317926
1858,2023-06-14 06:29:21.335469
1859,2023-06-14 06:29:21.352969
1860,2023-06-14 06:29:21.371309
1861,2023-06-14 06:29:21.389426
1862,2023-06-14 06:29:21.407816
1863,2023-06-14 06:29:21.425986
1864,2023-06-14 06:29:21.443566
1865,2023-06-14 06:29:21.461851
1866,2023-06-14 06:29:21.480089
1867,2023-06-14 06:29:21.498370
1868,2023-06-14 06:29:21.516578
1869,2023-06-14 06:29:21.534691
1870,2023-06-14 06:29:21.553336
1871,2023-06-14 06:29:21.571241
1872,2023-06-14 06:29:21.589529
1873,2023-06-14 06:29:21.607093
1874,2023-06-14 06:29:21.625734
1875,2023-06-14 06:29:21.643517
1876,2023-06-14 06:29:21.661622
1877,2023-06-14 06:29:21.679254
1878,2023-06-14 06:29:21.697414
1879,2023-06-14 06:29:21.715858
1880,2023-06-14 06:29:21.733581
1881,2023-06-14 06:29:21.752032
1882,2023-06-14 06:29:21.769659
1883,2023-06-14 06:29:21.787237
1884,2023-06-14 06:29:21.805503
1885,2023-06-14 06:29:21.823445
1886,2023-06-14 06:29:21.841652
1887,2023-06-14 06:29:21.859349
1888,2023-06-14 06:29:21.877049
1889,2023-06-14 06:29:21.895124
1890,2023-06-14 06:29:21.912687
1891,2023-06-14 06:29:21.930201
1892,2023-06-14 06:29:21.947954
1893,2023-06-14 06:29:21.966119
1894,2023-06-14 06:29:21.983877
1895,2023-06-14 06:29:22.002637
1896,2023-06-14 06:29:22.020957
1897,2023-06-14 06:29:22.039166
1898,2023-06-14 06:29:22.057538
1899,2023-06-14 06:29:22.075291
1900,2023-06-14 06:29:22.093223
1901,2023-06-14 06:29:22.111152
1902,2023-06-14 06:29:22.129498
1903,2023-06-14 06:29:22.147689
1904,2023-06-14 06:29:22.165259
1905,2023-06-14 06:29:22.183181
1906,2023-06-14 06:29:22.201254
1907,2023-06-14 06:29:22.219130
1908,2023-06-14 06:29:22.237234
1909,2023-06-14 06:29:22.255222
1910,2023-06-14 06:29:22.272886
1911,2023-06-14 06:29:22.291181
1912,2023-06-14 06:29:22.309421
1913,2023-06-14 06:29:22.327867
1914,2023-06-14 06:29:22.346398
1915,2023-06-14 06:29:22.364586
1916,2023-06-14 06:29:22.382488
1917,2023-06-14 06:29:22.400801
1918,2023-06-14 06:29:22.418376
1919,2023-06-14 06:29:22.436659
1920,2023-06-14 06:29:22.454393
1921,2023-06-14 06:29:22.472474
1922,2023-06-14 06:29:22.490119
1923,2023-06-14 06:29:22.508502
1924,2023-06-14 06:29:22.526347
1925,2023-06-14 06:29:22.544345
1926,2023-06-14 06:29:22.562446
1927,2023-06-14 06:29:22.580583
1928,2023-06-14 06:29:22.598343
1929,2023-06-14 06:29:22.616443
1930,2023-06-14 06:29:22.634756
1931,2023-06-14 06:29:22.652996
1932,2023-06-14 06:29:22.670990
1933,2023-06-14 06:29:22.689278
1934,2023-06-14 06:29:22.707004
1935,2023-06-14 06:29:22.725485
1936,2023-06-14 06:29:22.743071
1937,2023-06-14 06:29:22.761137
1938,2023-06-14 06:29:22.779130
1939,2023-06-14 06:29:22.797067
1940,2023-06-14 06:29:22.815091
1941,2023-06-14 06:29:22.832825
1942,2023-06-14 06:29:22.850768
1943,2023-06-14 06:29:22.869442
1944,2023-06-14 06:29:22.887939
1945,2023-06-14 06:29:22.905563
1946,2023-06-14 06:29:22.923513
1947,2023-06-14 06:29:22.942111
1948,2023-06-14 06:29:22.959595
1949,2023-06-14 06:29:22.978083
1950,2023-06-14 06:29:22.995806
1951,2023-06-14 06:29:23.013635
1952,2023-06-14 06:29:23.032084
1953,2023-06-14 06:29:23.050441
1954,2023-06-14 06:29:23.068861
1955,2023-06-14 06:29:23.087059
1956,2023-06-14 06:29:23.105021
1957,2023-06-14 06:29:23.123058
1958,2023-06-14 06:29:23.140934
1959,2023-06-14 06:29:23.158487
1960,2023-06-14 06:29:23.176699
1961,2023-06-14 06:29:23.194294
1962,2023-06-14 06:29:23.212020
1963,2023-06-14 06:29:23.230244
1964,2023-06-14 06:29:23.248122
1965,2023-06-14 06:29:23.266103
1966,2023-06-14 06:29:23.284285
1967,2023-06-14 06:29:23.302120
1968,2023-06-14 06:29:23.320444
1969,2023-06-14 06:29:23.338117
1970,2023-06-14 06:29:23.356107
1971,2023-06-14 06:29:23.374256
1972,2023-06-14 06:29:23.392181
1973,2023-06-14 06:29:23.409955
1974,2023-06-14 06:29:23.428310
1975,2023-06-14 06:29:23.446208
1976,2023-06-14 06:29:23.464261
1977,2023-06-14 06:29:23.481879
1978,2023-06-14 06:29:23.499944
1979,2023-06-14 06:29:23.518312
1980,2023-06-14 06:29:23.536135
1981,2023-06-14 06:29:23.554259
1982,2023-06-14 06:29:23.572035
1983,2023-06-14 06:29:23.590179
1984,2023-06-14 06:29:23.607970
1985,2023-06-14 06:29:23.625987
1986,2023-06-14 06:29:23.643534
1987,2023-06-14 06:29:23.661852
1988,2023-06-14 06:29:23.680636
1989,2023-06-14 06:29:23.698912
1990,2023-06-14 06:29:23.717309
1991,2023-06-14 06:29:23.734998
1992,2023-06-14 06:29:23.753562
1993,2023-06-14 06:29:23.771569
1994,2023-06-14 06:29:23.789599
1995,2023-06-14 06:29:23.807183
1996,2023-06-14 06:29:23.824935
1997,2023-06-14 06:29:23.842830
1998,2023-06-14 06:29:23.861224
1999,2023-06-14 06:29:23.879001
2000,2023-06-14 06:29:23.897314
2001,2023-06-14 06:29:23.915091
2002,2023-06-14 06:29:23.933214
2003,2023-06-14 06:29:23.951157
2004,2023-06-14 06:29:23.968956
2005,2023-06-14 06:29:23.987113
2006,2023-06-14 06:29:24.005339
2007,2023-06-14 06:29:24.023358
2008,2023-06-14 06:29:24.041037
2009,2023-06-14 06:29:24.059055
2010,2023-06-14 06:29:24.077416
2011,2023-06-14 06:29:24.095745
2012,2023-06-14 06:29:24.113897
2013,2023-06-14 06:29:24.131466
2014,2023-06-14 06:29:24.149448
2015,2023-06-14 06:29:24.167368
2016,2023-06-14 06:29:24.184986
2017,2023-06-14 06:29:24.203088
2018,2023-06-14 06:29:24.221289
2019,2023-06-14 06:29:24.238991
2020,2023-06-14 06:29:24.257208
2021,2023-06-14 06:29:24.275380
2022,2023-06-14 06:29:24.293162
2023,2023-06-14 06:29:24.311124
2024,2023-06-14 06:29:24.329365
2025,2023-06-14 06:29:24.346961
2026,2023-06-14 06:29:24.365171
2027,2023-06-14 06:29:24.383332
2028,2023-06-14 06:29:24.401021
2029,2023-06-14 06:29:24.419360
2030,2023-06-14 06:29:24.438632
2031,2023-06-14 06:29:24.456990
2032,2023-06-14 06:29:24.475277
2033,2023-06-14 06:29:24.493232
2034,2023-06-14 06:29:24.511232
2035,2023-06-14 06:29:24.529015
2036,2023-06-14 06:29:24.547597
2037,2023-06-14 06:29:24.565879
2038,2023-06-14 06:29:24.584066
2039,2023-06-14 06:29:24.601946
2040,2023-06-14 06:29:24.620517
2041,2023-06-14 06:29:24.638878
2042,2023-06-14 06:29:24.656853
2043,2023-06-14 06:29:24.675252
2044,2023-06-14 06:29:24.692993
2045,2023-06-14 06:29:24.711166
2046,2023-06-14 06:29:24.729652
2047,2023-06-14 06:29:24.748097
2048,2023-06-14 06:29:24.766570
2049,2023-06-14 06:29:24.784826
2050,2023-06-14 06:29:24.804100
2051,2023-06-14 06:29:24.822079
2052,2023-06-14 06:29:24.840137
2053,2023-06-14 06:29:24.858531
2054,2023-06-14 06:29:24.876112
2055,2023-06-14 06:29:24.894363
2056,2023-06-14 06:29:24.912428
2057,2023-06-14 06:29:24.930401
2058,2023-06-14 06:29:24.948134
2059,2023-06-14 06:29:24.966307
2060,2023-06-14 06:29:24.984447
2061,2023-06-14 06:29:25.002670
2062,2023-06-14 06:29:25.020296
2063,2023-06-14 06:29:25.037822
2064,2023-06-14 06:29:25.055304
2065,2023-06-14 06:29:25.073454
2066,2023-06-14 06:29:25.092616
2067,2023-06-14 06:29:25.110094
2068,2023-06-14 06:29:25.128549
2069,2023-06-14 06:29:25.146855
2070,2023-06-14 06:29:25.166045
2071,2023-06-14 06:29:25.185072
2072,2023-06-14 06:29:25.203346
2073,2023-06-14 06:29:25.221435
2074,2023-06-14 06:29:25.255971
2075,2023-06-14 06:29:25.284924
2076,2023-06-14 06:29:25.312084
2077,2023-06-14 06:29:25.377437
2078,2023-06-14 06:29:25.452908
2079,2023-06-14 06:29:25.474535
2080,2023-06-14 06:29:25.650901
2081,2023-06-14 06:29:25.672250
2082,2023-06-14 06:29:25.719565
2083,2023-06-14 06:29:25.776169
2084,2023-06-14 06:29:25.796182
2085,2023-06-14 06:29:25.814463
2086,2023-06-14 06:29:25.832577
2087,2023-06-14 06:29:25.852896
2088,2023-06-14 06:29:25.872638
2089,2023-06-14 06:29:25.890654
2090,2023-06-14 06:29:25.908840
2091,2023-06-14 06:29:25.926461
2092,2023-06-14 06:29:25.944887
2093,2023-06-14 06:29:25.963002
2094,2023-06-14 06:29:25.980528
2095,2023-06-14 06:29:25.997830
2096,2023-06-14 06:29:26.015885
2097,2023-06-14 06:29:26.034150
2098,2023-06-14 06:29:26.052338
2099,2023-06-14 06:29:26.069736
2100,2023-06-14 06:29:26.087091
2101,2023-06-14 06:29:26.104583
2102,2023-06-14 06:29:26.122115
2103,2023-06-14 06:29:26.139590
2104,2023-06-14 06:29:26.156818
2105,2023-06-14 06:29:26.174318
2106,2023-06-14 06:29:26.191863
2107,2023-06-14 06:29:26.209342
2108,2023-06-14 06:29:26.226940
2109,2023-06-14 06:29:26.244561
2110,2023-06-14 06:29:26.262685
2111,2023-06-14 06:29:26.279983
2112,2023-06-14 06:29:26.297893
2113,2023-06-14 06:29:26.315919
2114,2023-06-14 06:29:26.334357
2115,2023-06-14 06:29:26.352945
2116,2023-06-14 06:29:26.372491
2117,2023-06-14 06:29:26.390035
2118,2023-06-14 06:29:26.408564
2119,2023-06-14 06:29:26.427876
2120,2023-06-14 06:29:26.446045
2121,2023-06-14 06:29:26.464494
2122,2023-06-14 06:29:26.482074
2123,2023-06-14 06:29:26.499796
2124,2023-06-14 06:29:26.518051
2125,2023-06-14 06:29:26.536243
2126,2023-06-14 06:29:26.555152
2127,2023-06-14 06:29:26.573698
2128,2023-06-14 06:29:26.592050
2129,2023-06-14 06:29:26.610101
2130,2023-06-14 06:29:26.628250
2131,2023-06-14 06:29:26.646281
2132,2023-06-14 06:29:26.663880
2133,2023-06-14 06:29:26.681759
2134,2023-06-14 06:29:26.700110
2135,2023-06-14 06:29:26.717971
2136,2023-06-14 06:29:26.736475
2137,2023-06-14 06:29:26.754251
2138,2023-06-14 06:29:26.772562
2139,2023-06-14 06:29:26.790561
2140,2023-06-14 06:29:26.808901
2141,2023-06-14 06:29:26.827456
2142,2023-06-14 06:29:26.845673
2143,2023-06-14 06:29:26.863576
2144,2023-06-14 06:29:26.882240
2145,2023-06-14 06:29:26.900707
2146,2023-06-14 06:29:26.918295
2147,2023-06-14 06:29:26.936895
2148,2023-06-14 06:29:26.954702
2149,2023-06-14 06:29:26.972229
2150,2023-06-14 06:29:26.991240
2151,2023-06-14 06:29:27.009513
2152,2023-06-14 06:29:27.028087
2153,2023-06-14 06:29:27.046084
2154,2023-06-14 06:29:27.065677
2155,2023-06-14 06:29:27.084059
2156,2023-06-14 06:29:27.102650
2157,2023-06-14 06:29:27.120310
2158,2023-06-14 06:29:27.138720
2159,2023-06-14 06:29:27.157099
2160,2023-06-14 06:29:27.175725
2161,2023-06-14 06:29:27.193913
2162,2023-06-14 06:29:27.211090
2163,2023-06-14 06:29:27.228959
2164,2023-06-14 06:29:27.246606
2165,2023-06-14 06:29:27.265192
2166,2023-06-14 06:29:27.282915
2167,2023-06-14 06:29:27.300808
2168,2023-06-14 06:29:27.319257
2169,2023-06-14 06:29:27.337375
2170,2023-06-14 06:29:27.357911
2171,2023-06-14 06:29:27.375560
2172,2023-06-14 06:29:27.393505
2173,2023-06-14 06:29:27.411012
2174,2023-06-14 06:29:27.429285
2175,2023-06-14 06:29:27.446921
2176,2023-06-14 06:29:27.464480
2177,2023-06-14 06:29:27.482756
2178,2023-06-14 06:29:27.501074
2179,2023-06-14 06:29:27.519117
2180,2023-06-14 06:29:27.537576
2181,2023-06-14 06:29:27.557539
2182,2023-06-14 06:29:27.575802
2183,2023-06-14 06:29:27.593336
2184,2023-06-14 06:29:27.612597
2185,2023-06-14 06:29:27.630714
2186,2023-06-14 06:29:27.648228
2187,2023-06-14 06:29:27.667916
2188,2023-06-14 06:29:27.685990
2189,2023-06-14 06:29:27.704205
2190,2023-06-14 06:29:27.722304
2191,2023-06-14 06:29:27.740569
2192,2023-06-14 06:29:27.758351
2193,2023-06-14 06:29:27.797619
2194,2023-06-14 06:29:27.890174
2195,2023-06-14 06:29:27.936779
2196,2023-06-14 06:29:28.003036
2197,2023-06-14 06:29:28.021814
2198,2023-06-14 06:29:28.073516
2199,2023-06-14 06:29:28.093339
2200,2023-06-14 06:29:28.114573
2201,2023-06-14 06:29:28.163357
2202,2023-06-14 06:29:28.381023
2203,2023-06-14 06:29:28.408226
2204,2023-06-14 06:29:28.428319
2205,2023-06-14 06:29:28.447055
2206,2023-06-14 06:29:28.465634
2207,2023-06-14 06:29:28.483306
2208,2023-06-14 06:29:28.500795
2209,2023-06-14 06:29:28.518718
2210,2023-06-14 06:29:28.536765
2211,2023-06-14 06:29:28.555207
2212,2023-06-14 06:29:28.573279
2213,2023-06-14 06:29:28.591714
2214,2023-06-14 06:29:28.609873
2215,2023-06-14 06:29:28.628234
2216,2023-06-14 06:29:28.646183
2217,2023-06-14 06:29:28.663710
2218,2023-06-14 06:29:28.682027
2219,2023-06-14 06:29:28.700492
2220,2023-06-14 06:29:28.718456
2221,2023-06-14 06:29:28.736476
2222,2023-06-14 06:29:28.754207
2223,2023-06-14 06:29:28.772287
2224,2023-06-14 06:29:28.790600
2225,2023-06-14 06:29:28.808875
2226,2023-06-14 06:29:28.828101
2227,2023-06-14 06:29:28.845717
2228,2023-06-14 06:29:28.864174
2229,2023-06-14 06:29:28.882365
2230,2023-06-14 06:29:28.899795
2231,2023-06-14 06:29:28.918102
2232,2023-06-14 06:29:28.936254
2233,2023-06-14 06:29:28.954279
2234,2023-06-14 06:29:28.971761
2235,2023-06-14 06:29:28.989429
2236,2023-06-14 06:29:29.007227
2237,2023-06-14 06:29:29.025449
2238,2023-06-14 06:29:29.043227
2239,2023-06-14 06:29:29.061543
2240,2023-06-14 06:29:29.079259
2241,2023-06-14 06:29:29.098176
2242,2023-06-14 06:29:29.117918
2243,2023-06-14 06:29:29.136245
2244,2023-06-14 06:29:29.154751
2245,2023-06-14 06:29:29.172604
2246,2023-06-14 06:29:29.198545
2247,2023-06-14 06:29:29.423423
2248,2023-06-14 06:29:29.442706
2249,2023-06-14 06:29:29.461806
2250,2023-06-14 06:29:29.480996
2251,2023-06-14 06:29:29.537120
2252,2023-06-14 06:29:29.680817
2253,2023-06-14 06:29:29.771511
2254,2023-06-14 06:29:29.804967
2255,2023-06-14 06:29:29.823119
2256,2023-06-14 06:29:29.841600
2257,2023-06-14 06:29:29.860066
2258,2023-06-14 06:29:29.878238
2259,2023-06-14 06:29:29.896311
2260,2023-06-14 06:29:29.916952
