index,sent_at
777,2023-06-14 06:32:32.118020
778,2023-06-14 06:32:32.136385
779,2023-06-14 06:32:32.154446
780,2023-06-14 06:32:32.172135
781,2023-06-14 06:32:32.189769
782,2023-06-14 06:32:32.207372
783,2023-06-14 06:32:32.225374
784,2023-06-14 06:32:32.243281
785,2023-06-14 06:32:32.262022
786,2023-06-14 06:32:32.280380
787,2023-06-14 06:32:32.298110
788,2023-06-14 06:32:32.316586
789,2023-06-14 06:32:32.334209
790,2023-06-14 06:32:32.351770
791,2023-06-14 06:32:32.369453
792,2023-06-14 06:32:32.387610
793,2023-06-14 06:32:32.406212
794,2023-06-14 06:32:32.424378
795,2023-06-14 06:32:32.442013
796,2023-06-14 06:32:32.460171
797,2023-06-14 06:32:32.478202
798,2023-06-14 06:32:32.496038
799,2023-06-14 06:32:32.514143
800,2023-06-14 06:32:32.531750
801,2023-06-14 06:32:32.549876
802,2023-06-14 06:32:32.567726
803,2023-06-14 06:32:32.585910
804,2023-06-14 06:32:32.604047
805,2023-06-14 06:32:32.622086
806,2023-06-14 06:32:32.640725
807,2023-06-14 06:32:32.659183
808,2023-06-14 06:32:32.676977
809,2023-06-14 06:32:32.694839
810,2023-06-14 06:32:32.713131
811,2023-06-14 06:32:32.730955
812,2023-06-14 06:32:32.749337
813,2023-06-14 06:32:32.766820
814,2023-06-14 06:32:32.785172
815,2023-06-14 06:32:32.803162
816,2023-06-14 06:32:32.821472
817,2023-06-14 06:32:32.839687
818,2023-06-14 06:32:32.859307
819,2023-06-14 06:32:32.878099
820,2023-06-14 06:32:32.895773
821,2023-06-14 06:32:32.913891
822,2023-06-14 06:32:32.932113
823,2023-06-14 06:32:32.949873
824,2023-06-14 06:32:32.967428
825,2023-06-14 06:32:32.985211
826,2023-06-14 06:32:33.002941
827,2023-06-14 06:32:33.022118
828,2023-06-14 06:32:33.040470
829,2023-06-14 06:32:33.058103
830,2023-06-14 06:32:33.075761
831,2023-06-14 06:32:33.093697
832,2023-06-14 06:32:33.111262
833,2023-06-14 06:32:33.129462
834,2023-06-14 06:32:33.147797
835,2023-06-14 06:32:33.165905
836,2023-06-14 06:32:33.184123
837,2023-06-14 06:32:33.201640
838,2023-06-14 06:32:33.220026
839,2023-06-14 06:32:33.237673
840,2023-06-14 06:32:33.255693
841,2023-06-14 06:32:33.273977
842,2023-06-14 06:32:33.291979
843,2023-06-14 06:32:33.310317
844,2023-06-14 06:32:33.328093
845,2023-06-14 06:32:33.346121
846,2023-06-14 06:32:33.364460
847,2023-06-14 06:32:33.382426
848,2023-06-14 06:32:33.401059
849,2023-06-14 06:32:33.423221
850,2023-06-14 06:32:33.441426
851,2023-06-14 06:32:33.459086
852,2023-06-14 06:32:33.477380
853,2023-06-14 06:32:33.494830
854,2023-06-14 06:32:33.513024
855,2023-06-14 06:32:33.530983
856,2023-06-14 06:32:33.549015
857,2023-06-14 06:32:33.567247
858,2023-06-14 06:32:33.584857
859,2023-06-14 06:32:33.603016
860,2023-06-14 06:32:33.620837
861,2023-06-14 06:32:33.639034
862,2023-06-14 06:32:33.657659
863,2023-06-14 06:32:33.675710
864,2023-06-14 06:32:33.693676
865,2023-06-14 06:32:33.712002
866,2023-06-14 06:32:33.730183
867,2023-06-14 06:32:33.747796
868,2023-06-14 06:32:33.766439
869,2023-06-14 06:32:33.784323
870,2023-06-14 06:32:33.802902
871,2023-06-14 06:32:33.821379
872,2023-06-14 06:32:33.839839
873,2023-06-14 06:32:33.857888
874,2023-06-14 06:32:33.875894
875,2023-06-14 06:32:33.893723
876,2023-06-14 06:32:33.911810
877,2023-06-14 06:32:33.930176
878,2023-06-14 06:32:33.948010
879,2023-06-14 06:32:33.967197
880,2023-06-14 06:32:33.985379
881,2023-06-14 06:32:34.003016
882,2023-06-14 06:32:34.021078
883,2023-06-14 06:32:34.039014
884,2023-06-14 06:32:34.057038
885,2023-06-14 06:32:34.074822
886,2023-06-14 06:32:34.092759
887,2023-06-14 06:32:34.111070
888,2023-06-14 06:32:34.128946
889,2023-06-14 06:32:34.147570
890,2023-06-14 06:32:34.165840
891,2023-06-14 06:32:34.184223
892,2023-06-14 06:32:34.202158
893,2023-06-14 06:32:34.220408
894,2023-06-14 06:32:34.238361
895,2023-06-14 06:32:34.256310
896,2023-06-14 06:32:34.273929
897,2023-06-14 06:32:34.291589
898,2023-06-14 06:32:34.309103
899,2023-06-14 06:32:34.327200
900,2023-06-14 06:32:34.345032
901,2023-06-14 06:32:34.363050
902,2023-06-14 06:32:34.381272
903,2023-06-14 06:32:34.399239
904,2023-06-14 06:32:34.417577
905,2023-06-14 06:32:34.435606
906,2023-06-14 06:32:34.453881
907,2023-06-14 06:32:34.471995
908,2023-06-14 06:32:34.489705
909,2023-06-14 06:32:34.507952
910,2023-06-14 06:32:34.526163
911,2023-06-14 06:32:34.544091
912,2023-06-14 06:32:34.562784
913,2023-06-14 06:32:34.580721
914,2023-06-14 06:32:34.598886
915,2023-06-14 06:32:34.617641
916,2023-06-14 06:32:34.636310
917,2023-06-14 06:32:34.654407
918,2023-06-14 06:32:34.672781
919,2023-06-14 06:32:34.690570
920,2023-06-14 06:32:34.709006
921,2023-06-14 06:32:34.726981
922,2023-06-14 06:32:34.745023
923,2023-06-14 06:32:34.763703
924,2023-06-14 06:32:34.781425
925,2023-06-14 06:32:34.799227
926,2023-06-14 06:32:34.817328
927,2023-06-14 06:32:34.835493
928,2023-06-14 06:32:34.854143
929,2023-06-14 06:32:34.872905
930,2023-06-14 06:32:34.890859
931,2023-06-14 06:32:34.909056
932,2023-06-14 06:32:34.927095
933,2023-06-14 06:32:34.944985
934,2023-06-14 06:32:34.963020
935,2023-06-14 06:32:34.981238
936,2023-06-14 06:32:34.998979
937,2023-06-14 06:32:35.017104
938,2023-06-14 06:32:35.034999
939,2023-06-14 06:32:35.053447
940,2023-06-14 06:32:35.071065
941,2023-06-14 06:32:35.089433
942,2023-06-14 06:32:35.107199
943,2023-06-14 06:32:35.125320
944,2023-06-14 06:32:35.142881
945,2023-06-14 06:32:35.161085
946,2023-06-14 06:32:35.178896
947,2023-06-14 06:32:35.196986
948,2023-06-14 06:32:35.215021
949,2023-06-14 06:32:35.233169
950,2023-06-14 06:32:35.251199
951,2023-06-14 06:32:35.269235
952,2023-06-14 06:32:35.287243
953,2023-06-14 06:32:35.305244
954,2023-06-14 06:32:35.323154
955,2023-06-14 06:32:35.340698
956,2023-06-14 06:32:35.358865
957,2023-06-14 06:32:35.377050
958,2023-06-14 06:32:35.395134
959,2023-06-14 06:32:35.413445
960,2023-06-14 06:32:35.431063
961,2023-06-14 06:32:35.448765
962,2023-06-14 06:32:35.466919
963,2023-06-14 06:32:35.485036
964,2023-06-14 06:32:35.504094
965,2023-06-14 06:32:35.522089
966,2023-06-14 06:32:35.540379
967,2023-06-14 06:32:35.558298
968,2023-06-14 06:32:35.575736
969,2023-06-14 06:32:35.593376
970,2023-06-14 06:32:35.611118
971,2023-06-14 06:32:35.629389
972,2023-06-14 06:32:35.647092
973,2023-06-14 06:32:35.665316
974,2023-06-14 06:32:35.683057
975,2023-06-14 06:32:35.700974
976,2023-06-14 06:32:35.718941
977,2023-06-14 06:32:35.736734
978,2023-06-14 06:32:35.755200
979,2023-06-14 06:32:35.773725
980,2023-06-14 06:32:35.791243
981,2023-06-14 06:32:35.809395
982,2023-06-14 06:32:35.827196
983,2023-06-14 06:32:35.845144
984,2023-06-14 06:32:35.863210
985,2023-06-14 06:32:35.881316
986,2023-06-14 06:32:35.899584
987,2023-06-14 06:32:35.917005
988,2023-06-14 06:32:35.935219
989,2023-06-14 06:32:35.953543
990,2023-06-14 06:32:35.971662
991,2023-06-14 06:32:35.989702
992,2023-06-14 06:32:36.008048
993,2023-06-14 06:32:36.025778
994,2023-06-14 06:32:36.043883
995,2023-06-14 06:32:36.061852
996,2023-06-14 06:32:36.080045
997,2023-06-14 06:32:36.097903
998,2023-06-14 06:32:36.117107
999,2023-06-14 06:32:36.134920
1000,2023-06-14 06:32:36.153037
1001,2023-06-14 06:32:36.171716
1002,2023-06-14 06:32:36.190024
1003,2023-06-14 06:32:36.207996
1004,2023-06-14 06:32:36.226172
1005,2023-06-14 06:32:36.244083
1006,2023-06-14 06:32:36.261990
1007,2023-06-14 06:32:36.279653
1008,2023-06-14 06:32:36.298213
1009,2023-06-14 06:32:36.317057
1010,2023-06-14 06:32:36.335001
1011,2023-06-14 06:32:36.353252
1012,2023-06-14 06:32:36.371265
1013,2023-06-14 06:32:36.389342
1014,2023-06-14 06:32:36.407017
1015,2023-06-14 06:32:36.425237
1016,2023-06-14 06:32:36.443202
1017,2023-06-14 06:32:36.460645
1018,2023-06-14 06:32:36.479183
1019,2023-06-14 06:32:36.497986
1020,2023-06-14 06:32:36.516917
1021,2023-06-14 06:32:36.535497
1022,2023-06-14 06:32:36.553916
1023,2023-06-14 06:32:36.571706
1024,2023-06-14 06:32:36.589916
1025,2023-06-14 06:32:36.608052
1026,2023-06-14 06:32:36.626159
1027,2023-06-14 06:32:36.643976
1028,2023-06-14 06:32:36.662000
1029,2023-06-14 06:32:36.680092
1030,2023-06-14 06:32:36.698327
1031,2023-06-14 06:32:36.715972
1032,2023-06-14 06:32:36.734572
1033,2023-06-14 06:32:36.752530
1034,2023-06-14 06:32:36.771212
1035,2023-06-14 06:32:36.789441
1036,2023-06-14 06:32:36.807276
1037,2023-06-14 06:32:36.825523
1038,2023-06-14 06:32:36.843091
1039,2023-06-14 06:32:36.861783
1040,2023-06-14 06:32:36.879772
1041,2023-06-14 06:32:36.897789
1042,2023-06-14 06:32:36.915232
1043,2023-06-14 06:32:36.933220
1044,2023-06-14 06:32:36.951382
1045,2023-06-14 06:32:36.969976
1046,2023-06-14 06:32:36.988453
1047,2023-06-14 06:32:37.006045
1048,2023-06-14 06:32:37.024350
1049,2023-06-14 06:32:37.042183
1050,2023-06-14 06:32:37.060336
1051,2023-06-14 06:32:37.078277
1052,2023-06-14 06:32:37.096437
1053,2023-06-14 06:32:37.115409
1054,2023-06-14 06:32:37.132951
1055,2023-06-14 06:32:37.150920
1056,2023-06-14 06:32:37.168912
1057,2023-06-14 06:32:37.186681
1058,2023-06-14 06:32:37.204953
1059,2023-06-14 06:32:37.222948
1060,2023-06-14 06:32:37.240602
1061,2023-06-14 06:32:37.258416
1062,2023-06-14 06:32:37.276054
1063,2023-06-14 06:32:37.294131
1064,2023-06-14 06:32:37.312032
1065,2023-06-14 06:32:37.329556
1066,2023-06-14 06:32:37.347039
1067,2023-06-14 06:32:37.364952
1068,2023-06-14 06:32:37.383171
1069,2023-06-14 06:32:37.401268
1070,2023-06-14 06:32:37.419419
1071,2023-06-14 06:32:37.437534
1072,2023-06-14 06:32:37.455673
1073,2023-06-14 06:32:37.473121
1074,2023-06-14 06:32:37.491135
1075,2023-06-14 06:32:37.509087
1076,2023-06-14 06:32:37.527067
1077,2023-06-14 06:32:37.544520
1078,2023-06-14 06:32:37.562554
1079,2023-06-14 06:32:37.580001
1080,2023-06-14 06:32:37.597759
1081,2023-06-14 06:32:37.615193
1082,2023-06-14 06:32:37.633125
1083,2023-06-14 06:32:37.650669
1084,2023-06-14 06:32:37.668997
1085,2023-06-14 06:32:37.686717
1086,2023-06-14 06:32:37.704455
1087,2023-06-14 06:32:37.722263
1088,2023-06-14 06:32:37.739826
1089,2023-06-14 06:32:37.758105
1090,2023-06-14 06:32:37.775739
1091,2023-06-14 06:32:37.794043
1092,2023-06-14 06:32:37.812016
1093,2023-06-14 06:32:37.829444
1094,2023-06-14 06:32:37.846924
1095,2023-06-14 06:32:37.864390
1096,2023-06-14 06:32:37.882058
1097,2023-06-14 06:32:37.899466
1098,2023-06-14 06:32:37.917457
1099,2023-06-14 06:32:37.935276
1100,2023-06-14 06:32:37.952852
1101,2023-06-14 06:32:37.972269
1102,2023-06-14 06:32:37.990146
1103,2023-06-14 06:32:38.008117
1104,2023-06-14 06:32:38.026284
1105,2023-06-14 06:32:38.044532
1106,2023-06-14 06:32:38.062265
1107,2023-06-14 06:32:38.080539
1108,2023-06-14 06:32:38.098246
1109,2023-06-14 06:32:38.116992
1110,2023-06-14 06:32:38.134637
1111,2023-06-14 06:32:38.152832
1112,2023-06-14 06:32:38.170307
1113,2023-06-14 06:32:38.188300
1114,2023-06-14 06:32:38.206119
1115,2023-06-14 06:32:38.224235
1116,2023-06-14 06:32:38.242033
1117,2023-06-14 06:32:38.260180
1118,2023-06-14 06:32:38.278081
1119,2023-06-14 06:32:38.296276
1120,2023-06-14 06:32:38.313969
1121,2023-06-14 06:32:38.332348
1122,2023-06-14 06:32:38.350179
1123,2023-06-14 06:32:38.368365
1124,2023-06-14 06:32:38.385894
1125,2023-06-14 06:32:38.403362
1126,2023-06-14 06:32:38.421363
1127,2023-06-14 06:32:38.439253
1128,2023-06-14 06:32:38.457442
1129,2023-06-14 06:32:38.475043
1130,2023-06-14 06:32:38.493201
1131,2023-06-14 06:32:38.510987
1132,2023-06-14 06:32:38.528513
1133,2023-06-14 06:32:38.546030
1134,2023-06-14 06:32:38.564320
1135,2023-06-14 06:32:38.582196
1136,2023-06-14 06:32:38.600375
1137,2023-06-14 06:32:38.618292
1138,2023-06-14 06:32:38.636161
1139,2023-06-14 06:32:38.654069
1140,2023-06-14 06:32:38.672288
1141,2023-06-14 06:32:38.690816
1142,2023-06-14 06:32:38.708556
1143,2023-06-14 06:32:38.726467
1144,2023-06-14 06:32:38.744505
1145,2023-06-14 06:32:38.762286
1146,2023-06-14 06:32:38.779709
1147,2023-06-14 06:32:38.797760
1148,2023-06-14 06:32:38.815265
1149,2023-06-14 06:32:38.833509
1150,2023-06-14 06:32:38.851823
1151,2023-06-14 06:32:38.869699
1152,2023-06-14 06:32:38.888022
1153,2023-06-14 06:32:38.905726
1154,2023-06-14 06:32:38.923116
1155,2023-06-14 06:32:38.940914
1156,2023-06-14 06:32:38.959139
1157,2023-06-14 06:32:38.976908
1158,2023-06-14 06:32:38.994364
1159,2023-06-14 06:32:39.012655
1160,2023-06-14 06:32:39.030414
1161,2023-06-14 06:32:39.048617
1162,2023-06-14 06:32:39.066147
1163,2023-06-14 06:32:39.084362
1164,2023-06-14 06:32:39.102201
1165,2023-06-14 06:32:39.121148
1166,2023-06-14 06:32:39.138844
1167,2023-06-14 06:32:39.157135
1168,2023-06-14 06:32:39.175334
1169,2023-06-14 06:32:39.192642
1170,2023-06-14 06:32:39.210102
1171,2023-06-14 06:32:39.228258
1172,2023-06-14 06:32:39.246075
1173,2023-06-14 06:32:39.264268
1174,2023-06-14 06:32:39.282058
1175,2023-06-14 06:32:39.300256
1176,2023-06-14 06:32:39.318113
1177,2023-06-14 06:32:39.335922
1178,2023-06-14 06:32:39.354025
1179,2023-06-14 06:32:39.372335
1180,2023-06-14 06:32:39.390673
1181,2023-06-14 06:32:39.408855
1182,2023-06-14 06:32:39.426279
1183,2023-06-14 06:32:39.443946
1184,2023-06-14 06:32:39.462383
1185,2023-06-14 06:32:39.479952
1186,2023-06-14 06:32:39.498247
1187,2023-06-14 06:32:39.515771
1188,2023-06-14 06:32:39.533910
1189,2023-06-14 06:32:39.551692
1190,2023-06-14 06:32:39.570229
1191,2023-06-14 06:32:39.588208
1192,2023-06-14 06:32:39.606267
1193,2023-06-14 06:32:39.624992
1194,2023-06-14 06:32:39.643266
1195,2023-06-14 06:32:39.661273
1196,2023-06-14 06:32:39.679370
1197,2023-06-14 06:32:39.697647
1198,2023-06-14 06:32:39.716138
1199,2023-06-14 06:32:39.734384
1200,2023-06-14 06:32:39.752714
1201,2023-06-14 06:32:39.770329
1202,2023-06-14 06:32:39.788295
1203,2023-06-14 06:32:39.806306
1204,2023-06-14 06:32:39.824012
1205,2023-06-14 06:32:39.841973
1206,2023-06-14 06:32:39.860177
1207,2023-06-14 06:32:39.878940
1208,2023-06-14 06:32:39.896899
1209,2023-06-14 06:32:39.914142
1210,2023-06-14 06:32:39.932300
1211,2023-06-14 06:32:39.949951
1212,2023-06-14 06:32:39.968514
1213,2023-06-14 06:32:39.986301
1214,2023-06-14 06:32:40.003864
1215,2023-06-14 06:32:40.021997
1216,2023-06-14 06:32:40.040055
1217,2023-06-14 06:32:40.058074
1218,2023-06-14 06:32:40.076438
1219,2023-06-14 06:32:40.094048
1220,2023-06-14 06:32:40.111770
1221,2023-06-14 06:32:40.129738
1222,2023-06-14 06:32:40.147449
1223,2023-06-14 06:32:40.166101
1224,2023-06-14 06:32:40.184590
1225,2023-06-14 06:32:40.202451
1226,2023-06-14 06:32:40.220697
1227,2023-06-14 06:32:40.238229
1228,2023-06-14 06:32:40.256420
1229,2023-06-14 06:32:40.273935
1230,2023-06-14 06:32:40.292015
1231,2023-06-14 06:32:40.310252
1232,2023-06-14 06:32:40.327985
1233,2023-06-14 06:32:40.346477
1234,2023-06-14 06:32:40.364663
1235,2023-06-14 06:32:40.382730
1236,2023-06-14 06:32:40.400561
1237,2023-06-14 06:32:40.418659
1238,2023-06-14 06:32:40.436868
1239,2023-06-14 06:32:40.454438
1240,2023-06-14 06:32:40.472275
1241,2023-06-14 06:32:40.490047
1242,2023-06-14 06:32:40.508683
1243,2023-06-14 06:32:40.526522
1244,2023-06-14 06:32:40.544379
1245,2023-06-14 06:32:40.562958
1246,2023-06-14 06:32:40.580937
1247,2023-06-14 06:32:40.599180
1248,2023-06-14 06:32:40.618119
1249,2023-06-14 06:32:40.637019
1250,2023-06-14 06:32:40.655171
1251,2023-06-14 06:32:40.673970
1252,2023-06-14 06:32:40.692014
1253,2023-06-14 06:32:40.710699
1254,2023-06-14 06:32:40.728768
1255,2023-06-14 06:32:40.746807
1256,2023-06-14 06:32:40.765105
1257,2023-06-14 06:32:40.783128
1258,2023-06-14 06:32:40.800884
1259,2023-06-14 06:32:40.819128
1260,2023-06-14 06:32:40.836776
1261,2023-06-14 06:32:40.855099
1262,2023-06-14 06:32:40.873109
1263,2023-06-14 06:32:40.891415
1264,2023-06-14 06:32:40.908847
1265,2023-06-14 06:32:40.926301
1266,2023-06-14 06:32:40.944131
1267,2023-06-14 06:32:40.962220
1268,2023-06-14 06:32:40.980048
1269,2023-06-14 06:32:40.998235
1270,2023-06-14 06:32:41.016463
1271,2023-06-14 06:32:41.034463
1272,2023-06-14 06:32:41.052713
1273,2023-06-14 06:32:41.071004
1274,2023-06-14 06:32:41.089922
1275,2023-06-14 06:32:41.108064
1276,2023-06-14 06:32:41.126142
1277,2023-06-14 06:32:41.143854
1278,2023-06-14 06:32:41.162324
1279,2023-06-14 06:32:41.180033
1280,2023-06-14 06:32:41.197953
1281,2023-06-14 06:32:41.216396
1282,2023-06-14 06:32:41.234184
1283,2023-06-14 06:32:41.252325
1284,2023-06-14 06:32:41.270082
1285,2023-06-14 06:32:41.288468
1286,2023-06-14 06:32:41.306176
1287,2023-06-14 06:32:41.324215
1288,2023-06-14 06:32:41.342031
1289,2023-06-14 06:32:41.360232
1290,2023-06-14 06:32:41.378207
1291,2023-06-14 06:32:41.396053
1292,2023-06-14 06:32:41.414320
1293,2023-06-14 06:32:41.432401
1294,2023-06-14 06:32:41.450008
1295,2023-06-14 06:32:41.467706
1296,2023-06-14 06:32:41.485598
1297,2023-06-14 06:32:41.504077
1298,2023-06-14 06:32:41.522019
1299,2023-06-14 06:32:41.542283
1300,2023-06-14 06:32:41.562700
1301,2023-06-14 06:32:41.583581
1302,2023-06-14 06:32:41.605215
1303,2023-06-14 06:32:41.623905
1304,2023-06-14 06:32:41.645283
1305,2023-06-14 06:32:41.668475
1306,2023-06-14 06:32:41.686987
1307,2023-06-14 06:32:41.705036
1308,2023-06-14 06:32:41.725687
1309,2023-06-14 06:32:41.748970
1310,2023-06-14 06:32:41.767879
1311,2023-06-14 06:32:41.787270
1312,2023-06-14 06:32:41.805565
1313,2023-06-14 06:32:41.824807
1314,2023-06-14 06:32:41.842930
1315,2023-06-14 06:32:41.861931
1316,2023-06-14 06:32:41.883211
1317,2023-06-14 06:32:41.905020
1318,2023-06-14 06:32:41.925334
1319,2023-06-14 06:32:41.945195
1320,2023-06-14 06:32:41.963218
1321,2023-06-14 06:32:41.981534
1322,2023-06-14 06:32:42.002317
1323,2023-06-14 06:32:42.021560
1324,2023-06-14 06:32:42.039667
1325,2023-06-14 06:32:42.057736
1326,2023-06-14 06:32:42.075930
1327,2023-06-14 06:32:42.094202
1328,2023-06-14 06:32:42.113730
1329,2023-06-14 06:32:42.132875
1330,2023-06-14 06:32:42.153299
1331,2023-06-14 06:32:42.172650
1332,2023-06-14 06:32:42.192686
1333,2023-06-14 06:32:42.210949
1334,2023-06-14 06:32:42.228739
1335,2023-06-14 06:32:42.246216
1336,2023-06-14 06:32:42.265118
1337,2023-06-14 06:32:42.283163
1338,2023-06-14 06:32:42.301508
1339,2023-06-14 06:32:42.322322
1340,2023-06-14 06:32:42.341364
1341,2023-06-14 06:32:42.360898
1342,2023-06-14 06:32:42.381350
1343,2023-06-14 06:32:42.400937
1344,2023-06-14 06:32:42.421825
1345,2023-06-14 06:32:42.441452
1346,2023-06-14 06:32:42.459472
1347,2023-06-14 06:32:42.477214
1348,2023-06-14 06:32:42.496927
1349,2023-06-14 06:32:42.515011
1350,2023-06-14 06:32:42.533712
1351,2023-06-14 06:32:42.552241
1352,2023-06-14 06:32:42.569913
1353,2023-06-14 06:32:42.588180
1354,2023-06-14 06:32:42.605741
1355,2023-06-14 06:32:42.623945
1356,2023-06-14 06:32:42.642219
1357,2023-06-14 06:32:42.659815
1358,2023-06-14 06:32:42.678054
1359,2023-06-14 06:32:42.695863
1360,2023-06-14 06:32:42.714111
1361,2023-06-14 06:32:42.732225
1362,2023-06-14 06:32:42.750267
1363,2023-06-14 06:32:42.768573
1364,2023-06-14 06:32:42.786117
1365,2023-06-14 06:32:42.804287
1366,2023-06-14 06:32:42.822265
1367,2023-06-14 06:32:42.840654
1368,2023-06-14 06:32:42.858938
1369,2023-06-14 06:32:42.877115
1370,2023-06-14 06:32:42.895244
1371,2023-06-14 06:32:42.913174
1372,2023-06-14 06:32:42.931212
1373,2023-06-14 06:32:42.949142
1374,2023-06-14 06:32:42.967327
1375,2023-06-14 06:32:42.985177
1376,2023-06-14 06:32:43.002834
1377,2023-06-14 06:32:43.021112
1378,2023-06-14 06:32:43.039133
1379,2023-06-14 06:32:43.057294
1380,2023-06-14 06:32:43.074883
1381,2023-06-14 06:32:43.093798
1382,2023-06-14 06:32:43.112632
1383,2023-06-14 06:32:43.130730
1384,2023-06-14 06:32:43.148873
1385,2023-06-14 06:32:43.166809
1386,2023-06-14 06:32:43.185833
1387,2023-06-14 06:32:43.203999
1388,2023-06-14 06:32:43.222272
1389,2023-06-14 06:32:43.240140
1390,2023-06-14 06:32:43.258378
1391,2023-06-14 06:32:43.275947
1392,2023-06-14 06:32:43.294337
1393,2023-06-14 06:32:43.312583
1394,2023-06-14 06:32:43.331084
1395,2023-06-14 06:32:43.349931
1396,2023-06-14 06:32:43.368724
1397,2023-06-14 06:32:43.388908
1398,2023-06-14 06:32:43.407121
1399,2023-06-14 06:32:43.427038
1400,2023-06-14 06:32:43.445534
1401,2023-06-14 06:32:43.463343
1402,2023-06-14 06:32:43.481976
1403,2023-06-14 06:32:43.500248
1404,2023-06-14 06:32:43.518239
1405,2023-06-14 06:32:43.536558
1406,2023-06-14 06:32:43.554279
1407,2023-06-14 06:32:43.573222
1408,2023-06-14 06:32:43.590922
1409,2023-06-14 06:32:43.608382
1410,2023-06-14 06:32:43.625964
1411,2023-06-14 06:32:43.644093
1412,2023-06-14 06:32:43.662321
1413,2023-06-14 06:32:43.681124
1414,2023-06-14 06:32:43.699453
1415,2023-06-14 06:32:43.717921
1416,2023-06-14 06:32:43.736444
1417,2023-06-14 06:32:43.754270
1418,2023-06-14 06:32:43.771892
1419,2023-06-14 06:32:43.790180
1420,2023-06-14 06:32:43.809106
1421,2023-06-14 06:32:43.826945
1422,2023-06-14 06:32:43.845123
1423,2023-06-14 06:32:43.862690
1424,2023-06-14 06:32:43.880302
1425,2023-06-14 06:32:43.898442
1426,2023-06-14 06:32:43.917170
1427,2023-06-14 06:32:43.935025
1428,2023-06-14 06:32:43.952821
1429,2023-06-14 06:32:43.970873
1430,2023-06-14 06:32:43.988542
1431,2023-06-14 06:32:44.006614
1432,2023-06-14 06:32:44.024845
1433,2023-06-14 06:32:44.042287
1434,2023-06-14 06:32:44.060575
1435,2023-06-14 06:32:44.078230
1436,2023-06-14 06:32:44.096477
1437,2023-06-14 06:32:44.114216
1438,2023-06-14 06:32:44.132464
1439,2023-06-14 06:32:44.150141
1440,2023-06-14 06:32:44.168036
1441,2023-06-14 06:32:44.186141
1442,2023-06-14 06:32:44.203920
1443,2023-06-14 06:32:44.221754
1444,2023-06-14 06:32:44.239735
1445,2023-06-14 06:32:44.257974
1446,2023-06-14 06:32:44.276039
1447,2023-06-14 06:32:44.294256
1448,2023-06-14 06:32:44.311979
1449,2023-06-14 06:32:44.329728
1450,2023-06-14 06:32:44.348697
1451,2023-06-14 06:32:44.367070
1452,2023-06-14 06:32:44.386231
1453,2023-06-14 06:32:44.404534
1454,2023-06-14 06:32:44.422948
1455,2023-06-14 06:32:44.441088
1456,2023-06-14 06:32:44.459149
1457,2023-06-14 06:32:44.477671
1458,2023-06-14 06:32:44.496004
1459,2023-06-14 06:32:44.513944
1460,2023-06-14 06:32:44.534798
1461,2023-06-14 06:32:44.553761
1462,2023-06-14 06:32:44.572528
1463,2023-06-14 06:32:44.590863
1464,2023-06-14 06:32:44.609105
1465,2023-06-14 06:32:44.627718
1466,2023-06-14 06:32:44.646108
1467,2023-06-14 06:32:44.664670
1468,2023-06-14 06:32:44.682818
1469,2023-06-14 06:32:44.700620
1470,2023-06-14 06:32:44.718772
1471,2023-06-14 06:32:44.736368
1472,2023-06-14 06:32:44.754466
1473,2023-06-14 06:32:44.772432
1474,2023-06-14 06:32:44.790968
1475,2023-06-14 06:32:44.809844
1476,2023-06-14 06:32:44.828138
1477,2023-06-14 06:32:44.846348
1478,2023-06-14 06:32:44.864750
1479,2023-06-14 06:32:44.882488
1480,2023-06-14 06:32:44.900742
1481,2023-06-14 06:32:44.918410
1482,2023-06-14 06:32:44.936836
1483,2023-06-14 06:32:44.954369
1484,2023-06-14 06:32:44.971908
1485,2023-06-14 06:32:44.989721
1486,2023-06-14 06:32:45.007267
1487,2023-06-14 06:32:45.024838
1488,2023-06-14 06:32:45.043255
1489,2023-06-14 06:32:45.061813
1490,2023-06-14 06:32:45.080204
1491,2023-06-14 06:32:45.098352
1492,2023-06-14 06:32:45.117582
1493,2023-06-14 06:32:45.135452
1494,2023-06-14 06:32:45.153523
1495,2023-06-14 06:32:45.171854
1496,2023-06-14 06:32:45.189672
1497,2023-06-14 06:32:45.207343
1498,2023-06-14 06:32:45.225057
1499,2023-06-14 06:32:45.244789
1500,2023-06-14 06:32:45.262488
1501,2023-06-14 06:32:45.280366
1502,2023-06-14 06:32:45.298617
1503,2023-06-14 06:32:45.317244
1504,2023-06-14 06:32:45.335456
1505,2023-06-14 06:32:45.353994
1506,2023-06-14 06:32:45.372531
1507,2023-06-14 06:32:45.390303
1508,2023-06-14 06:32:45.408364
1509,2023-06-14 06:32:45.425990
1510,2023-06-14 06:32:45.443872
1511,2023-06-14 06:32:45.462141
1512,2023-06-14 06:32:45.480070
1513,2023-06-14 06:32:45.499510
1514,2023-06-14 06:32:45.518053
1515,2023-06-14 06:32:45.537199
1516,2023-06-14 06:32:45.555978
1517,2023-06-14 06:32:45.574935
1518,2023-06-14 06:32:45.594358
1519,2023-06-14 06:32:45.613671
1520,2023-06-14 06:32:45.632653
1521,2023-06-14 06:32:45.651049
1522,2023-06-14 06:32:45.668901
1523,2023-06-14 06:32:45.686996
1524,2023-06-14 06:32:45.705333
