index,sent_at
777,2023-06-14 06:36:05.349402
778,2023-06-14 06:36:05.366897
779,2023-06-14 06:36:05.384411
780,2023-06-14 06:36:05.401939
781,2023-06-14 06:36:05.419469
782,2023-06-14 06:36:05.437398
783,2023-06-14 06:36:05.455269
784,2023-06-14 06:36:05.473079
785,2023-06-14 06:36:05.490923
786,2023-06-14 06:36:05.508237
787,2023-06-14 06:36:05.525595
788,2023-06-14 06:36:05.543452
789,2023-06-14 06:36:05.560982
790,2023-06-14 06:36:05.578921
791,2023-06-14 06:36:05.596870
792,2023-06-14 06:36:05.614115
793,2023-06-14 06:36:05.632342
794,2023-06-14 06:36:05.650239
795,2023-06-14 06:36:05.667800
796,2023-06-14 06:36:05.685647
797,2023-06-14 06:36:05.703872
798,2023-06-14 06:36:05.721619
799,2023-06-14 06:36:05.739741
800,2023-06-14 06:36:05.758082
801,2023-06-14 06:36:05.775646
802,2023-06-14 06:36:05.793780
803,2023-06-14 06:36:05.811190
804,2023-06-14 06:36:05.828510
805,2023-06-14 06:36:05.845974
806,2023-06-14 06:36:05.864048
807,2023-06-14 06:36:05.881528
808,2023-06-14 06:36:05.899127
809,2023-06-14 06:36:05.917214
810,2023-06-14 06:36:05.935137
811,2023-06-14 06:36:05.952479
812,2023-06-14 06:36:05.969833
813,2023-06-14 06:36:05.987162
814,2023-06-14 06:36:06.006206
815,2023-06-14 06:36:06.023720
816,2023-06-14 06:36:06.041278
817,2023-06-14 06:36:06.058823
818,2023-06-14 06:36:06.077179
819,2023-06-14 06:36:06.094675
820,2023-06-14 06:36:06.112209
821,2023-06-14 06:36:06.129983
822,2023-06-14 06:36:06.148327
823,2023-06-14 06:36:06.166742
824,2023-06-14 06:36:06.185230
825,2023-06-14 06:36:06.202807
826,2023-06-14 06:36:06.220309
827,2023-06-14 06:36:06.237821
828,2023-06-14 06:36:06.255266
829,2023-06-14 06:36:06.272829
830,2023-06-14 06:36:06.290367
831,2023-06-14 06:36:06.307844
832,2023-06-14 06:36:06.325425
833,2023-06-14 06:36:06.342929
834,2023-06-14 06:36:06.360764
835,2023-06-14 06:36:06.378526
836,2023-06-14 06:36:06.396330
837,2023-06-14 06:36:06.413898
838,2023-06-14 06:36:06.431767
839,2023-06-14 06:36:06.449335
840,2023-06-14 06:36:06.467826
841,2023-06-14 06:36:06.486353
842,2023-06-14 06:36:06.503790
843,2023-06-14 06:36:06.521250
844,2023-06-14 06:36:06.538900
845,2023-06-14 06:36:06.556313
846,2023-06-14 06:36:06.573850
847,2023-06-14 06:36:06.591375
848,2023-06-14 06:36:06.608848
849,2023-06-14 06:36:06.626324
850,2023-06-14 06:36:06.643900
851,2023-06-14 06:36:06.661447
852,2023-06-14 06:36:06.678936
853,2023-06-14 06:36:06.696561
854,2023-06-14 06:36:06.714949
855,2023-06-14 06:36:06.732538
856,2023-06-14 06:36:06.750954
857,2023-06-14 06:36:06.768474
858,2023-06-14 06:36:06.786017
859,2023-06-14 06:36:06.803515
860,2023-06-14 06:36:06.821188
861,2023-06-14 06:36:06.839316
862,2023-06-14 06:36:06.857243
863,2023-06-14 06:36:06.874948
864,2023-06-14 06:36:06.892855
865,2023-06-14 06:36:06.910890
866,2023-06-14 06:36:06.929080
867,2023-06-14 06:36:06.946759
868,2023-06-14 06:36:06.964778
869,2023-06-14 06:36:06.983336
870,2023-06-14 06:36:07.001808
871,2023-06-14 06:36:07.019245
872,2023-06-14 06:36:07.036751
873,2023-06-14 06:36:07.054311
874,2023-06-14 06:36:07.071827
875,2023-06-14 06:36:07.089331
876,2023-06-14 06:36:07.106913
877,2023-06-14 06:36:07.124539
878,2023-06-14 06:36:07.142716
879,2023-06-14 06:36:07.160908
880,2023-06-14 06:36:07.179216
881,2023-06-14 06:36:07.198192
882,2023-06-14 06:36:07.216671
883,2023-06-14 06:36:07.234070
884,2023-06-14 06:36:07.252452
885,2023-06-14 06:36:07.270967
886,2023-06-14 06:36:07.289434
887,2023-06-14 06:36:07.306915
888,2023-06-14 06:36:07.325081
889,2023-06-14 06:36:07.342737
890,2023-06-14 06:36:07.361170
891,2023-06-14 06:36:07.379016
892,2023-06-14 06:36:07.397050
893,2023-06-14 06:36:07.415493
894,2023-06-14 06:36:07.434533
895,2023-06-14 06:36:07.453328
896,2023-06-14 06:36:07.470887
897,2023-06-14 06:36:07.488856
898,2023-06-14 06:36:07.507673
899,2023-06-14 06:36:07.525720
900,2023-06-14 06:36:07.544086
901,2023-06-14 06:36:07.561951
902,2023-06-14 06:36:07.579782
903,2023-06-14 06:36:07.597646
904,2023-06-14 06:36:07.616104
905,2023-06-14 06:36:07.634107
906,2023-06-14 06:36:07.651798
907,2023-06-14 06:36:07.669981
908,2023-06-14 06:36:07.688301
909,2023-06-14 06:36:07.706766
910,2023-06-14 06:36:07.725166
911,2023-06-14 06:36:07.743853
912,2023-06-14 06:36:07.762246
913,2023-06-14 06:36:07.780880
914,2023-06-14 06:36:07.798769
915,2023-06-14 06:36:07.816890
916,2023-06-14 06:36:07.834385
917,2023-06-14 06:36:07.852831
918,2023-06-14 06:36:07.871612
919,2023-06-14 06:36:07.892860
920,2023-06-14 06:36:07.912643
921,2023-06-14 06:36:07.931067
922,2023-06-14 06:36:07.949778
923,2023-06-14 06:36:07.968969
924,2023-06-14 06:36:07.988074
925,2023-06-14 06:36:08.007822
926,2023-06-14 06:36:08.026139
927,2023-06-14 06:36:08.044924
928,2023-06-14 06:36:08.063686
929,2023-06-14 06:36:08.081309
930,2023-06-14 06:36:08.109847
931,2023-06-14 06:36:08.132409
932,2023-06-14 06:36:08.151536
933,2023-06-14 06:36:08.203859
934,2023-06-14 06:36:08.232619
935,2023-06-14 06:36:08.250177
936,2023-06-14 06:36:08.323751
937,2023-06-14 06:36:08.353551
938,2023-06-14 06:36:08.371637
939,2023-06-14 06:36:08.398503
940,2023-06-14 06:36:08.558800
941,2023-06-14 06:36:08.848343
942,2023-06-14 06:36:08.889245
943,2023-06-14 06:36:08.911510
944,2023-06-14 06:36:09.076034
945,2023-06-14 06:36:09.113965
946,2023-06-14 06:36:09.132879
947,2023-06-14 06:36:09.167060
948,2023-06-14 06:36:09.197713
949,2023-06-14 06:36:09.326963
950,2023-06-14 06:36:09.404713
951,2023-06-14 06:36:09.422332
952,2023-06-14 06:36:09.451568
953,2023-06-14 06:36:09.510326
954,2023-06-14 06:36:09.661238
955,2023-06-14 06:36:09.679890
956,2023-06-14 06:36:09.711492
957,2023-06-14 06:36:09.739183
958,2023-06-14 06:36:09.767342
959,2023-06-14 06:36:09.794752
960,2023-06-14 06:36:09.822613
961,2023-06-14 06:36:09.844485
962,2023-06-14 06:36:09.862727
963,2023-06-14 06:36:09.881284
964,2023-06-14 06:36:09.899817
965,2023-06-14 06:36:09.924499
966,2023-06-14 06:36:09.954474
967,2023-06-14 06:36:09.974078
968,2023-06-14 06:36:09.994840
969,2023-06-14 06:36:10.014667
970,2023-06-14 06:36:10.036978
971,2023-06-14 06:36:10.067206
972,2023-06-14 06:36:10.084815
973,2023-06-14 06:36:10.114189
974,2023-06-14 06:36:10.133426
975,2023-06-14 06:36:10.153269
976,2023-06-14 06:36:10.176875
977,2023-06-14 06:36:10.208495
978,2023-06-14 06:36:10.226045
979,2023-06-14 06:36:10.244800
980,2023-06-14 06:36:10.269859
981,2023-06-14 06:36:10.289626
982,2023-06-14 06:36:10.315002
983,2023-06-14 06:36:10.335364
984,2023-06-14 06:36:10.368145
985,2023-06-14 06:36:10.392325
986,2023-06-14 06:36:10.411665
987,2023-06-14 06:36:10.446855
988,2023-06-14 06:36:10.472170
989,2023-06-14 06:36:10.490832
990,2023-06-14 06:36:10.510293
991,2023-06-14 06:36:10.529113
992,2023-06-14 06:36:10.554207
993,2023-06-14 06:36:10.574285
994,2023-06-14 06:36:10.605498
995,2023-06-14 06:36:10.635682
996,2023-06-14 06:36:10.659639
997,2023-06-14 06:36:10.681007
998,2023-06-14 06:36:10.704647
999,2023-06-14 06:36:10.722533
1000,2023-06-14 06:36:10.757434
1001,2023-06-14 06:36:10.782770
1002,2023-06-14 06:36:10.808436
1003,2023-06-14 06:36:10.835720
1004,2023-06-14 06:36:10.863443
1005,2023-06-14 06:36:10.888795
1006,2023-06-14 06:36:10.912030
1007,2023-06-14 06:36:10.929940
1008,2023-06-14 06:36:10.949984
1009,2023-06-14 06:36:10.974076
1010,2023-06-14 06:36:11.009189
1011,2023-06-14 06:36:11.036659
1012,2023-06-14 06:36:11.066784
1013,2023-06-14 06:36:11.093926
1014,2023-06-14 06:36:11.116132
1015,2023-06-14 06:36:11.140909
1016,2023-06-14 06:36:11.159990
1017,2023-06-14 06:36:11.178227
1018,2023-06-14 06:36:11.196297
1019,2023-06-14 06:36:11.214397
1020,2023-06-14 06:36:11.231953
1021,2023-06-14 06:36:11.250150
1022,2023-06-14 06:36:11.268534
1023,2023-06-14 06:36:11.286316
1024,2023-06-14 06:36:11.304005
1025,2023-06-14 06:36:11.321812
1026,2023-06-14 06:36:11.340129
1027,2023-06-14 06:36:11.358085
1028,2023-06-14 06:36:11.376198
1029,2023-06-14 06:36:11.394716
1030,2023-06-14 06:36:11.413193
1031,2023-06-14 06:36:11.431370
1032,2023-06-14 06:36:11.449025
1033,2023-06-14 06:36:11.467879
1034,2023-06-14 06:36:11.485860
1035,2023-06-14 06:36:11.503325
1036,2023-06-14 06:36:11.520920
1037,2023-06-14 06:36:11.538197
1038,2023-06-14 06:36:11.556513
1039,2023-06-14 06:36:11.574357
1040,2023-06-14 06:36:11.591598
1041,2023-06-14 06:36:11.609649
1042,2023-06-14 06:36:11.627833
1043,2023-06-14 06:36:11.646214
1044,2023-06-14 06:36:11.664058
1045,2023-06-14 06:36:11.682266
1046,2023-06-14 06:36:11.700412
1047,2023-06-14 06:36:11.719362
1048,2023-06-14 06:36:11.737282
1049,2023-06-14 06:36:11.756206
1050,2023-06-14 06:36:11.774116
1051,2023-06-14 06:36:11.791954
1052,2023-06-14 06:36:11.809793
1053,2023-06-14 06:36:11.827934
1054,2023-06-14 06:36:11.846360
1055,2023-06-14 06:36:11.864696
1056,2023-06-14 06:36:11.882660
1057,2023-06-14 06:36:11.900936
1058,2023-06-14 06:36:11.918266
1059,2023-06-14 06:36:11.936273
1060,2023-06-14 06:36:11.953906
1061,2023-06-14 06:36:11.972181
1062,2023-06-14 06:36:11.990369
1063,2023-06-14 06:36:12.008153
1064,2023-06-14 06:36:12.026316
1065,2023-06-14 06:36:12.043799
1066,2023-06-14 06:36:12.061894
1067,2023-06-14 06:36:12.079910
1068,2023-06-14 06:36:12.098192
1069,2023-06-14 06:36:12.116484
1070,2023-06-14 06:36:12.134414
1071,2023-06-14 06:36:12.151885
1072,2023-06-14 06:36:12.169725
1073,2023-06-14 06:36:12.187091
1074,2023-06-14 06:36:12.204877
1075,2023-06-14 06:36:12.223160
1076,2023-06-14 06:36:12.240827
1077,2023-06-14 06:36:12.258977
1078,2023-06-14 06:36:12.276785
1079,2023-06-14 06:36:12.294924
1080,2023-06-14 06:36:12.313224
1081,2023-06-14 06:36:12.331067
1082,2023-06-14 06:36:12.350049
1083,2023-06-14 06:36:12.368427
1084,2023-06-14 06:36:12.385829
1085,2023-06-14 06:36:12.403705
1086,2023-06-14 06:36:12.421366
1087,2023-06-14 06:36:12.438873
1088,2023-06-14 06:36:12.457379
1089,2023-06-14 06:36:12.475075
1090,2023-06-14 06:36:12.493263
1091,2023-06-14 06:36:12.511392
1092,2023-06-14 06:36:12.529465
1093,2023-06-14 06:36:12.547854
1094,2023-06-14 06:36:12.566405
1095,2023-06-14 06:36:12.590577
1096,2023-06-14 06:36:12.612510
1097,2023-06-14 06:36:12.657068
1098,2023-06-14 06:36:12.675270
1099,2023-06-14 06:36:12.693127
1100,2023-06-14 06:36:12.711652
1101,2023-06-14 06:36:12.729751
1102,2023-06-14 06:36:12.748634
1103,2023-06-14 06:36:12.766270
1104,2023-06-14 06:36:12.784008
1105,2023-06-14 06:36:12.802098
1106,2023-06-14 06:36:12.819740
1107,2023-06-14 06:36:12.838016
1108,2023-06-14 06:36:12.856151
1109,2023-06-14 06:36:12.874198
1110,2023-06-14 06:36:12.891841
1111,2023-06-14 06:36:12.909675
1112,2023-06-14 06:36:12.927259
1113,2023-06-14 06:36:12.944921
1114,2023-06-14 06:36:12.963186
1115,2023-06-14 06:36:12.981369
1116,2023-06-14 06:36:12.998724
1117,2023-06-14 06:36:13.016823
1118,2023-06-14 06:36:13.106332
1119,2023-06-14 06:36:13.126023
1120,2023-06-14 06:36:13.164131
1121,2023-06-14 06:36:13.199035
1122,2023-06-14 06:36:13.322516
1123,2023-06-14 06:36:13.341059
1124,2023-06-14 06:36:13.406256
1125,2023-06-14 06:36:13.519553
1126,2023-06-14 06:36:13.583789
1127,2023-06-14 06:36:13.770953
1128,2023-06-14 06:36:13.790462
1129,2023-06-14 06:36:13.815135
1130,2023-06-14 06:36:13.838136
1131,2023-06-14 06:36:13.859619
1132,2023-06-14 06:36:13.891714
1133,2023-06-14 06:36:13.937884
1134,2023-06-14 06:36:13.985044
1135,2023-06-14 06:36:14.004431
1136,2023-06-14 06:36:14.023410
1137,2023-06-14 06:36:14.041208
1138,2023-06-14 06:36:14.060193
1139,2023-06-14 06:36:14.077911
1140,2023-06-14 06:36:14.095611
1141,2023-06-14 06:36:14.113933
1142,2023-06-14 06:36:14.132407
1143,2023-06-14 06:36:14.150202
1144,2023-06-14 06:36:14.167889
1145,2023-06-14 06:36:14.186499
1146,2023-06-14 06:36:14.205218
1147,2023-06-14 06:36:14.226876
1148,2023-06-14 06:36:14.244919
1149,2023-06-14 06:36:14.263030
1150,2023-06-14 06:36:14.281360
1151,2023-06-14 06:36:14.299221
1152,2023-06-14 06:36:14.317321
1153,2023-06-14 06:36:14.335345
1154,2023-06-14 06:36:14.353862
1155,2023-06-14 06:36:14.375169
1156,2023-06-14 06:36:14.393132
1157,2023-06-14 06:36:14.413001
1158,2023-06-14 06:36:14.431253
1159,2023-06-14 06:36:14.449561
1160,2023-06-14 06:36:14.468012
1161,2023-06-14 06:36:14.485739
1162,2023-06-14 06:36:14.504153
1163,2023-06-14 06:36:14.523003
1164,2023-06-14 06:36:14.540603
1165,2023-06-14 06:36:14.558521
1166,2023-06-14 06:36:14.576699
1167,2023-06-14 06:36:14.595381
1168,2023-06-14 06:36:14.614023
1169,2023-06-14 06:36:14.633104
1170,2023-06-14 06:36:14.651894
1171,2023-06-14 06:36:14.671186
1172,2023-06-14 06:36:14.689618
1173,2023-06-14 06:36:14.707182
1174,2023-06-14 06:36:14.726379
1175,2023-06-14 06:36:14.744076
1176,2023-06-14 06:36:14.762808
1177,2023-06-14 06:36:14.781442
1178,2023-06-14 06:36:14.801173
1179,2023-06-14 06:36:14.820156
1180,2023-06-14 06:36:14.841103
1181,2023-06-14 06:36:14.859733
1182,2023-06-14 06:36:14.878378
1183,2023-06-14 06:36:14.897183
1184,2023-06-14 06:36:14.916677
1185,2023-06-14 06:36:14.938337
1186,2023-06-14 06:36:14.956665
1187,2023-06-14 06:36:14.988042
1188,2023-06-14 06:36:15.006335
1189,2023-06-14 06:36:15.104755
1190,2023-06-14 06:36:15.134878
1191,2023-06-14 06:36:15.157165
1192,2023-06-14 06:36:15.183877
1193,2023-06-14 06:36:15.202221
1194,2023-06-14 06:36:15.219976
1195,2023-06-14 06:36:15.302511
1196,2023-06-14 06:36:15.340472
1197,2023-06-14 06:36:15.395180
1198,2023-06-14 06:36:15.413635
1199,2023-06-14 06:36:15.430995
1200,2023-06-14 06:36:15.528214
1201,2023-06-14 06:36:15.597403
1202,2023-06-14 06:36:15.618175
1203,2023-06-14 06:36:15.636316
1204,2023-06-14 06:36:15.737995
1205,2023-06-14 06:36:15.783119
1206,2023-06-14 06:36:15.802295
1207,2023-06-14 06:36:15.828788
1208,2023-06-14 06:36:15.879372
1209,2023-06-14 06:36:15.921600
1210,2023-06-14 06:36:15.940179
1211,2023-06-14 06:36:15.982825
1212,2023-06-14 06:36:16.014348
1213,2023-06-14 06:36:16.034964
1214,2023-06-14 06:36:16.053764
1215,2023-06-14 06:36:16.112425
1216,2023-06-14 06:36:16.134662
1217,2023-06-14 06:36:16.237655
1218,2023-06-14 06:36:16.256439
1219,2023-06-14 06:36:16.342863
1220,2023-06-14 06:36:16.421696
1221,2023-06-14 06:36:16.441930
1222,2023-06-14 06:36:16.459796
1223,2023-06-14 06:36:16.477461
1224,2023-06-14 06:36:16.495994
1225,2023-06-14 06:36:16.514463
1226,2023-06-14 06:36:16.532690
1227,2023-06-14 06:36:16.551797
1228,2023-06-14 06:36:16.570256
1229,2023-06-14 06:36:16.588546
1230,2023-06-14 06:36:16.607251
1231,2023-06-14 06:36:16.625267
1232,2023-06-14 06:36:16.643791
1233,2023-06-14 06:36:16.662079
1234,2023-06-14 06:36:16.680209
1235,2023-06-14 06:36:16.698292
1236,2023-06-14 06:36:16.716617
1237,2023-06-14 06:36:16.734690
1238,2023-06-14 06:36:16.753205
1239,2023-06-14 06:36:16.770985
1240,2023-06-14 06:36:16.789363
1241,2023-06-14 06:36:16.807766
1242,2023-06-14 06:36:16.826276
1243,2023-06-14 06:36:16.844772
1244,2023-06-14 06:36:16.862553
1245,2023-06-14 06:36:16.880382
1246,2023-06-14 06:36:16.898133
1247,2023-06-14 06:36:16.916166
1248,2023-06-14 06:36:16.934150
1249,2023-06-14 06:36:16.952036
1250,2023-06-14 06:36:16.970308
1251,2023-06-14 06:36:16.988248
1252,2023-06-14 06:36:17.007269
1253,2023-06-14 06:36:17.024949
1254,2023-06-14 06:36:17.042458
1255,2023-06-14 06:36:17.060764
1256,2023-06-14 06:36:17.079483
1257,2023-06-14 06:36:17.098033
1258,2023-06-14 06:36:17.117063
1259,2023-06-14 06:36:17.135005
1260,2023-06-14 06:36:17.153193
1261,2023-06-14 06:36:17.171519
1262,2023-06-14 06:36:17.189895
1263,2023-06-14 06:36:17.207957
1264,2023-06-14 06:36:17.226174
1265,2023-06-14 06:36:17.244138
1266,2023-06-14 06:36:17.264366
1267,2023-06-14 06:36:17.282189
1268,2023-06-14 06:36:17.299950
1269,2023-06-14 06:36:17.318472
1270,2023-06-14 06:36:17.340170
1271,2023-06-14 06:36:17.366720
1272,2023-06-14 06:36:17.389685
1273,2023-06-14 06:36:17.416899
1274,2023-06-14 06:36:17.436750
1275,2023-06-14 06:36:17.457140
1276,2023-06-14 06:36:17.485871
1277,2023-06-14 06:36:17.507958
1278,2023-06-14 06:36:17.538140
1279,2023-06-14 06:36:17.563626
1280,2023-06-14 06:36:17.591089
1281,2023-06-14 06:36:17.617919
1282,2023-06-14 06:36:17.638374
1283,2023-06-14 06:36:17.656062
1284,2023-06-14 06:36:17.732774
1285,2023-06-14 06:36:17.751789
1286,2023-06-14 06:36:17.838992
1287,2023-06-14 06:36:17.857737
1288,2023-06-14 06:36:17.876017
1289,2023-06-14 06:36:17.893948
1290,2023-06-14 06:36:17.911753
1291,2023-06-14 06:36:17.929646
1292,2023-06-14 06:36:17.948013
1293,2023-06-14 06:36:17.965999
1294,2023-06-14 06:36:17.984331
1295,2023-06-14 06:36:18.002342
1296,2023-06-14 06:36:18.020697
1297,2023-06-14 06:36:18.038180
1298,2023-06-14 06:36:18.056231
1299,2023-06-14 06:36:18.074139
1300,2023-06-14 06:36:18.092482
1301,2023-06-14 06:36:18.111325
1302,2023-06-14 06:36:18.129641
1303,2023-06-14 06:36:18.148343
1304,2023-06-14 06:36:18.166306
1305,2023-06-14 06:36:18.184361
1306,2023-06-14 06:36:18.202959
1307,2023-06-14 06:36:18.221304
1308,2023-06-14 06:36:18.240255
1309,2023-06-14 06:36:18.258487
1310,2023-06-14 06:36:18.276661
1311,2023-06-14 06:36:18.294296
1312,2023-06-14 06:36:18.312670
1313,2023-06-14 06:36:18.330294
1314,2023-06-14 06:36:18.348480
1315,2023-06-14 06:36:18.365952
1316,2023-06-14 06:36:18.384086
1317,2023-06-14 06:36:18.401952
1318,2023-06-14 06:36:18.419969
1319,2023-06-14 06:36:18.437664
1320,2023-06-14 06:36:18.455608
1321,2023-06-14 06:36:18.473124
1322,2023-06-14 06:36:18.490582
1323,2023-06-14 06:36:18.508514
1324,2023-06-14 06:36:18.526156
1325,2023-06-14 06:36:18.544006
1326,2023-06-14 06:36:18.561928
1327,2023-06-14 06:36:18.579627
1328,2023-06-14 06:36:18.597049
1329,2023-06-14 06:36:18.614280
1330,2023-06-14 06:36:18.632430
1331,2023-06-14 06:36:18.650607
1332,2023-06-14 06:36:18.668779
1333,2023-06-14 06:36:18.686874
1334,2023-06-14 06:36:18.705191
1335,2023-06-14 06:36:18.723072
1336,2023-06-14 06:36:18.741313
1337,2023-06-14 06:36:18.759148
1338,2023-06-14 06:36:18.776924
1339,2023-06-14 06:36:18.794872
1340,2023-06-14 06:36:18.812727
1341,2023-06-14 06:36:18.830229
1342,2023-06-14 06:36:18.848570
1343,2023-06-14 06:36:18.866394
1344,2023-06-14 06:36:18.885896
1345,2023-06-14 06:36:18.903830
1346,2023-06-14 06:36:18.921313
1347,2023-06-14 06:36:18.939109
1348,2023-06-14 06:36:18.957475
1349,2023-06-14 06:36:18.975376
1350,2023-06-14 06:36:18.993300
1351,2023-06-14 06:36:19.010811
1352,2023-06-14 06:36:19.029166
1353,2023-06-14 06:36:19.047179
1354,2023-06-14 06:36:19.064897
1355,2023-06-14 06:36:19.082989
1356,2023-06-14 06:36:19.101474
1357,2023-06-14 06:36:19.118899
1358,2023-06-14 06:36:19.136973
1359,2023-06-14 06:36:19.155025
1360,2023-06-14 06:36:19.173208
1361,2023-06-14 06:36:19.190862
1362,2023-06-14 06:36:19.209058
1363,2023-06-14 06:36:19.227088
1364,2023-06-14 06:36:19.244560
1365,2023-06-14 06:36:19.262862
1366,2023-06-14 06:36:19.281159
1367,2023-06-14 06:36:19.299045
1368,2023-06-14 06:36:19.316626
1369,2023-06-14 06:36:19.334898
1370,2023-06-14 06:36:19.353140
1371,2023-06-14 06:36:19.370946
1372,2023-06-14 06:36:19.388981
1373,2023-06-14 06:36:19.407077
1374,2023-06-14 06:36:19.425097
1375,2023-06-14 06:36:19.442878
1376,2023-06-14 06:36:19.460960
1377,2023-06-14 06:36:19.478843
1378,2023-06-14 06:36:19.497147
1379,2023-06-14 06:36:19.514837
1380,2023-06-14 06:36:19.533104
1381,2023-06-14 06:36:19.551038
1382,2023-06-14 06:36:19.569351
1383,2023-06-14 06:36:19.587091
1384,2023-06-14 06:36:19.605276
1385,2023-06-14 06:36:19.623102
1386,2023-06-14 06:36:19.640731
1387,2023-06-14 06:36:19.658449
1388,2023-06-14 06:36:19.676094
1389,2023-06-14 06:36:19.693958
1390,2023-06-14 06:36:19.712066
1391,2023-06-14 06:36:19.729872
1392,2023-06-14 06:36:19.748268
1393,2023-06-14 06:36:19.766077
1394,2023-06-14 06:36:19.784381
1395,2023-06-14 06:36:19.802006
1396,2023-06-14 06:36:19.820092
1397,2023-06-14 06:36:19.837956
1398,2023-06-14 06:36:19.856815
1399,2023-06-14 06:36:19.874489
1400,2023-06-14 06:36:19.896034
1401,2023-06-14 06:36:19.913699
1402,2023-06-14 06:36:19.932955
1403,2023-06-14 06:36:19.957698
1404,2023-06-14 06:36:19.975415
1405,2023-06-14 06:36:19.993383
1406,2023-06-14 06:36:20.012418
1407,2023-06-14 06:36:20.030119
1408,2023-06-14 06:36:20.047761
1409,2023-06-14 06:36:20.065647
1410,2023-06-14 06:36:20.085243
1411,2023-06-14 06:36:20.105189
1412,2023-06-14 06:36:20.130097
1413,2023-06-14 06:36:20.148872
1414,2023-06-14 06:36:20.167038
1415,2023-06-14 06:36:20.187954
1416,2023-06-14 06:36:20.210090
1417,2023-06-14 06:36:20.231734
1418,2023-06-14 06:36:20.250693
1419,2023-06-14 06:36:20.269127
1420,2023-06-14 06:36:20.293606
1421,2023-06-14 06:36:20.311595
1422,2023-06-14 06:36:20.330307
1423,2023-06-14 06:36:20.349771
1424,2023-06-14 06:36:20.367956
1425,2023-06-14 06:36:20.386013
1426,2023-06-14 06:36:20.435020
1427,2023-06-14 06:36:20.456511
1428,2023-06-14 06:36:20.474799
1429,2023-06-14 06:36:20.494736
1430,2023-06-14 06:36:20.514257
1431,2023-06-14 06:36:20.533896
1432,2023-06-14 06:36:20.552217
1433,2023-06-14 06:36:20.569983
1434,2023-06-14 06:36:20.588420
1435,2023-06-14 06:36:20.606053
1436,2023-06-14 06:36:20.624257
1437,2023-06-14 06:36:20.641856
1438,2023-06-14 06:36:20.660033
1439,2023-06-14 06:36:20.678793
1440,2023-06-14 06:36:20.696302
1441,2023-06-14 06:36:20.714211
1442,2023-06-14 06:36:20.731882
1443,2023-06-14 06:36:20.751159
1444,2023-06-14 06:36:20.769853
1445,2023-06-14 06:36:20.839850
1446,2023-06-14 06:36:20.864161
1447,2023-06-14 06:36:20.882400
1448,2023-06-14 06:36:20.899901
1449,2023-06-14 06:36:20.918023
1450,2023-06-14 06:36:20.936010
1451,2023-06-14 06:36:20.954474
1452,2023-06-14 06:36:20.971989
1453,2023-06-14 06:36:20.989598
1454,2023-06-14 06:36:21.007744
1455,2023-06-14 06:36:21.025693
1456,2023-06-14 06:36:21.043139
1457,2023-06-14 06:36:21.061305
1458,2023-06-14 06:36:21.078832
1459,2023-06-14 06:36:21.097034
1460,2023-06-14 06:36:21.114651
1461,2023-06-14 06:36:21.132299
1462,2023-06-14 06:36:21.150373
1463,2023-06-14 06:36:21.167915
1464,2023-06-14 06:36:21.185716
1465,2023-06-14 06:36:21.203982
1466,2023-06-14 06:36:21.221808
1467,2023-06-14 06:36:21.239754
1468,2023-06-14 06:36:21.257673
1469,2023-06-14 06:36:21.275713
1470,2023-06-14 06:36:21.293638
1471,2023-06-14 06:36:21.311647
1472,2023-06-14 06:36:21.329345
1473,2023-06-14 06:36:21.347305
1474,2023-06-14 06:36:21.365502
1475,2023-06-14 06:36:21.383239
1476,2023-06-14 06:36:21.401041
1477,2023-06-14 06:36:21.418671
1478,2023-06-14 06:36:21.437225
1479,2023-06-14 06:36:21.454967
1480,2023-06-14 06:36:21.472941
1481,2023-06-14 06:36:21.490963
1482,2023-06-14 06:36:21.508830
1483,2023-06-14 06:36:21.526359
1484,2023-06-14 06:36:21.544305
1485,2023-06-14 06:36:21.562133
1486,2023-06-14 06:36:21.580418
1487,2023-06-14 06:36:21.597982
1488,2023-06-14 06:36:21.616007
1489,2023-06-14 06:36:21.633892
1490,2023-06-14 06:36:21.652056
1491,2023-06-14 06:36:21.671965
1492,2023-06-14 06:36:21.689512
1493,2023-06-14 06:36:21.707106
1494,2023-06-14 06:36:21.724615
1495,2023-06-14 06:36:21.742058
1496,2023-06-14 06:36:21.760602
1497,2023-06-14 06:36:21.780072
1498,2023-06-14 06:36:21.800498
1499,2023-06-14 06:36:21.820885
1500,2023-06-14 06:36:21.841313
1501,2023-06-14 06:36:21.864835
1502,2023-06-14 06:36:21.882176
1503,2023-06-14 06:36:21.899735
1504,2023-06-14 06:36:21.917334
1505,2023-06-14 06:36:21.934753
1506,2023-06-14 06:36:21.953215
1507,2023-06-14 06:36:21.970713
1508,2023-06-14 06:36:21.988311
1509,2023-06-14 06:36:22.005894
1510,2023-06-14 06:36:22.024347
1511,2023-06-14 06:36:22.041858
1512,2023-06-14 06:36:22.059338
1513,2023-06-14 06:36:22.076962
1514,2023-06-14 06:36:22.095043
1515,2023-06-14 06:36:22.112617
1516,2023-06-14 06:36:22.130210
1517,2023-06-14 06:36:22.147656
1518,2023-06-14 06:36:22.165113
1519,2023-06-14 06:36:22.182797
1520,2023-06-14 06:36:22.200244
1521,2023-06-14 06:36:22.217773
1522,2023-06-14 06:36:22.235598
1523,2023-06-14 06:36:22.253742
1524,2023-06-14 06:36:22.271602
