index,sent_at
777,2023-06-14 06:23:46.828762
778,2023-06-14 06:23:46.846967
779,2023-06-14 06:23:46.871889
780,2023-06-14 06:23:46.892749
781,2023-06-14 06:23:46.912764
782,2023-06-14 06:23:46.930915
783,2023-06-14 06:23:46.949552
784,2023-06-14 06:23:46.967326
785,2023-06-14 06:23:46.984985
786,2023-06-14 06:23:47.004764
787,2023-06-14 06:23:47.022927
788,2023-06-14 06:23:47.044060
789,2023-06-14 06:23:47.061814
790,2023-06-14 06:23:47.079332
791,2023-06-14 06:23:47.097200
792,2023-06-14 06:23:47.116879
793,2023-06-14 06:23:47.134750
794,2023-06-14 06:23:47.152455
795,2023-06-14 06:23:47.183905
796,2023-06-14 06:23:47.201576
797,2023-06-14 06:23:47.222440
798,2023-06-14 06:23:47.241598
799,2023-06-14 06:23:47.262690
800,2023-06-14 06:23:47.281213
801,2023-06-14 06:23:47.298919
802,2023-06-14 06:23:47.317431
803,2023-06-14 06:23:47.335386
804,2023-06-14 06:23:47.353713
805,2023-06-14 06:23:47.373286
806,2023-06-14 06:23:47.394267
807,2023-06-14 06:23:47.413447
808,2023-06-14 06:23:47.448556
809,2023-06-14 06:23:47.469382
810,2023-06-14 06:23:47.493204
811,2023-06-14 06:23:47.511402
812,2023-06-14 06:23:47.532537
813,2023-06-14 06:23:47.551146
814,2023-06-14 06:23:47.572032
815,2023-06-14 06:23:47.590476
816,2023-06-14 06:23:47.608499
817,2023-06-14 06:23:47.630599
818,2023-06-14 06:23:47.648989
819,2023-06-14 06:23:47.666863
820,2023-06-14 06:23:47.684371
821,2023-06-14 06:23:47.701947
822,2023-06-14 06:23:47.720258
823,2023-06-14 06:23:47.738203
824,2023-06-14 06:23:47.756097
825,2023-06-14 06:23:47.774038
826,2023-06-14 06:23:47.791834
827,2023-06-14 06:23:47.809992
828,2023-06-14 06:23:47.827589
829,2023-06-14 06:23:47.845155
830,2023-06-14 06:23:47.862752
831,2023-06-14 06:23:47.880912
832,2023-06-14 06:23:47.898381
833,2023-06-14 06:23:47.915999
834,2023-06-14 06:23:47.934279
835,2023-06-14 06:23:47.952438
836,2023-06-14 06:23:47.970448
837,2023-06-14 06:23:47.988579
838,2023-06-14 06:23:48.006760
839,2023-06-14 06:23:48.024852
840,2023-06-14 06:23:48.042485
841,2023-06-14 06:23:48.060456
842,2023-06-14 06:23:48.078753
843,2023-06-14 06:23:48.096890
844,2023-06-14 06:23:48.114425
845,2023-06-14 06:23:48.132709
846,2023-06-14 06:23:48.150165
847,2023-06-14 06:23:48.167743
848,2023-06-14 06:23:48.185215
849,2023-06-14 06:23:48.203050
850,2023-06-14 06:23:48.220649
851,2023-06-14 06:23:48.238684
852,2023-06-14 06:23:48.256876
853,2023-06-14 06:23:48.274585
854,2023-06-14 06:23:48.293009
855,2023-06-14 06:23:48.311011
856,2023-06-14 06:23:48.329045
857,2023-06-14 06:23:48.347173
858,2023-06-14 06:23:48.365271
859,2023-06-14 06:23:48.383129
860,2023-06-14 06:23:48.401179
861,2023-06-14 06:23:48.419082
862,2023-06-14 06:23:48.436731
863,2023-06-14 06:23:48.454226
864,2023-06-14 06:23:48.471618
865,2023-06-14 06:23:48.489774
866,2023-06-14 06:23:48.508003
867,2023-06-14 06:23:48.526169
868,2023-06-14 06:23:48.544471
869,2023-06-14 06:23:48.562056
870,2023-06-14 06:23:48.580254
871,2023-06-14 06:23:48.598529
872,2023-06-14 06:23:48.616275
873,2023-06-14 06:23:48.634259
874,2023-06-14 06:23:48.651996
875,2023-06-14 06:23:48.670409
876,2023-06-14 06:23:48.688428
877,2023-06-14 06:23:48.705981
878,2023-06-14 06:23:48.723759
879,2023-06-14 06:23:48.742006
880,2023-06-14 06:23:48.761476
881,2023-06-14 06:23:48.779000
882,2023-06-14 06:23:48.797189
883,2023-06-14 06:23:48.815213
884,2023-06-14 06:23:48.832998
885,2023-06-14 06:23:48.850885
886,2023-06-14 06:23:48.868680
887,2023-06-14 06:23:48.886032
888,2023-06-14 06:23:48.904039
889,2023-06-14 06:23:48.921891
890,2023-06-14 06:23:48.940226
891,2023-06-14 06:23:48.958064
892,2023-06-14 06:23:48.976243
893,2023-06-14 06:23:48.994112
894,2023-06-14 06:23:49.011801
895,2023-06-14 06:23:49.029436
896,2023-06-14 06:23:49.047605
897,2023-06-14 06:23:49.066104
898,2023-06-14 06:23:49.083482
899,2023-06-14 06:23:49.101738
900,2023-06-14 06:23:49.119311
901,2023-06-14 06:23:49.137245
902,2023-06-14 06:23:49.154731
903,2023-06-14 06:23:49.173125
904,2023-06-14 06:23:49.191160
905,2023-06-14 06:23:49.209383
906,2023-06-14 06:23:49.227786
907,2023-06-14 06:23:49.245896
908,2023-06-14 06:23:49.263993
909,2023-06-14 06:23:49.282021
910,2023-06-14 06:23:49.300076
911,2023-06-14 06:23:49.318010
912,2023-06-14 06:23:49.336322
913,2023-06-14 06:23:49.354220
914,2023-06-14 06:23:49.372008
915,2023-06-14 06:23:49.390027
916,2023-06-14 06:23:49.408047
917,2023-06-14 06:23:49.425883
918,2023-06-14 06:23:49.444270
919,2023-06-14 06:23:49.461991
920,2023-06-14 06:23:49.479868
921,2023-06-14 06:23:49.497911
922,2023-06-14 06:23:49.516379
923,2023-06-14 06:23:49.534507
924,2023-06-14 06:23:49.552620
925,2023-06-14 06:23:49.570771
926,2023-06-14 06:23:49.588604
927,2023-06-14 06:23:49.606591
928,2023-06-14 06:23:49.624351
929,2023-06-14 06:23:49.642300
930,2023-06-14 06:23:49.661542
931,2023-06-14 06:23:49.679284
932,2023-06-14 06:23:49.697598
933,2023-06-14 06:23:49.716008
934,2023-06-14 06:23:49.734197
935,2023-06-14 06:23:49.751768
936,2023-06-14 06:23:49.770344
937,2023-06-14 06:23:49.788945
938,2023-06-14 06:23:49.806596
939,2023-06-14 06:23:49.825023
940,2023-06-14 06:23:49.842952
941,2023-06-14 06:23:49.861138
942,2023-06-14 06:23:49.879545
943,2023-06-14 06:23:49.897125
944,2023-06-14 06:23:49.915157
945,2023-06-14 06:23:49.933435
946,2023-06-14 06:23:49.951163
947,2023-06-14 06:23:49.968837
948,2023-06-14 06:23:49.987180
949,2023-06-14 06:23:50.004691
950,2023-06-14 06:23:50.022193
951,2023-06-14 06:23:50.040315
952,2023-06-14 06:23:50.058616
953,2023-06-14 06:23:50.076599
954,2023-06-14 06:23:50.094223
955,2023-06-14 06:23:50.112449
956,2023-06-14 06:23:50.130059
957,2023-06-14 06:23:50.148459
958,2023-06-14 06:23:50.166128
959,2023-06-14 06:23:50.184502
960,2023-06-14 06:23:50.202354
961,2023-06-14 06:23:50.220784
962,2023-06-14 06:23:50.239377
963,2023-06-14 06:23:50.257230
964,2023-06-14 06:23:50.275287
965,2023-06-14 06:23:50.293525
966,2023-06-14 06:23:50.311142
967,2023-06-14 06:23:50.329601
968,2023-06-14 06:23:50.347179
969,2023-06-14 06:23:50.365302
970,2023-06-14 06:23:50.383290
971,2023-06-14 06:23:50.401080
972,2023-06-14 06:23:50.419330
973,2023-06-14 06:23:50.437729
974,2023-06-14 06:23:50.456191
975,2023-06-14 06:23:50.474100
976,2023-06-14 06:23:50.492278
977,2023-06-14 06:23:50.511054
978,2023-06-14 06:23:50.529214
979,2023-06-14 06:23:50.547005
980,2023-06-14 06:23:50.564652
981,2023-06-14 06:23:50.583197
982,2023-06-14 06:23:50.601452
983,2023-06-14 06:23:50.619780
984,2023-06-14 06:23:50.638320
985,2023-06-14 06:23:50.656610
986,2023-06-14 06:23:50.674405
987,2023-06-14 06:23:50.692235
988,2023-06-14 06:23:50.710304
989,2023-06-14 06:23:50.728080
990,2023-06-14 06:23:50.746163
991,2023-06-14 06:23:50.763927
992,2023-06-14 06:23:50.782049
993,2023-06-14 06:23:50.800119
994,2023-06-14 06:23:50.818291
995,2023-06-14 06:23:50.835896
996,2023-06-14 06:23:50.855215
997,2023-06-14 06:23:50.874170
998,2023-06-14 06:23:50.892952
999,2023-06-14 06:23:50.911192
1000,2023-06-14 06:23:50.929477
1001,2023-06-14 06:23:50.947462
1002,2023-06-14 06:23:50.965257
1003,2023-06-14 06:23:50.983158
1004,2023-06-14 06:23:51.001234
1005,2023-06-14 06:23:51.019241
1006,2023-06-14 06:23:51.037539
1007,2023-06-14 06:23:51.055934
1008,2023-06-14 06:23:51.074256
1009,2023-06-14 06:23:51.092231
1010,2023-06-14 06:23:51.110096
1011,2023-06-14 06:23:51.128016
1012,2023-06-14 06:23:51.146164
1013,2023-06-14 06:23:51.165615
1014,2023-06-14 06:23:51.183116
1015,2023-06-14 06:23:51.201523
1016,2023-06-14 06:23:51.219444
1017,2023-06-14 06:23:51.237896
1018,2023-06-14 06:23:51.256225
1019,2023-06-14 06:23:51.274068
1020,2023-06-14 06:23:51.292881
1021,2023-06-14 06:23:51.310438
1022,2023-06-14 06:23:51.328587
1023,2023-06-14 06:23:51.346975
1024,2023-06-14 06:23:51.365071
1025,2023-06-14 06:23:51.382810
1026,2023-06-14 06:23:51.401192
1027,2023-06-14 06:23:51.419050
1028,2023-06-14 06:23:51.437279
1029,2023-06-14 06:23:51.455156
1030,2023-06-14 06:23:51.473046
1031,2023-06-14 06:23:51.491112
1032,2023-06-14 06:23:51.508827
1033,2023-06-14 06:23:51.527096
1034,2023-06-14 06:23:51.545051
1035,2023-06-14 06:23:51.562804
1036,2023-06-14 06:23:51.580948
1037,2023-06-14 06:23:51.599022
1038,2023-06-14 06:23:51.617518
1039,2023-06-14 06:23:51.635062
1040,2023-06-14 06:23:51.653407
1041,2023-06-14 06:23:51.671101
1042,2023-06-14 06:23:51.689030
1043,2023-06-14 06:23:51.706716
1044,2023-06-14 06:23:51.725216
1045,2023-06-14 06:23:51.743271
1046,2023-06-14 06:23:51.761712
1047,2023-06-14 06:23:51.779137
1048,2023-06-14 06:23:51.796733
1049,2023-06-14 06:23:51.814370
1050,2023-06-14 06:23:51.832551
1051,2023-06-14 06:23:51.850001
1052,2023-06-14 06:23:51.867761
1053,2023-06-14 06:23:51.885923
1054,2023-06-14 06:23:51.903491
1055,2023-06-14 06:23:51.921022
1056,2023-06-14 06:23:51.938521
1057,2023-06-14 06:23:51.955959
1058,2023-06-14 06:23:51.973761
1059,2023-06-14 06:23:51.992077
1060,2023-06-14 06:23:52.009790
1061,2023-06-14 06:23:52.027949
1062,2023-06-14 06:23:52.045408
1063,2023-06-14 06:23:52.063006
1064,2023-06-14 06:23:52.080676
1065,2023-06-14 06:23:52.098144
1066,2023-06-14 06:23:52.116058
1067,2023-06-14 06:23:52.134128
1068,2023-06-14 06:23:52.152200
1069,2023-06-14 06:23:52.170376
1070,2023-06-14 06:23:52.187962
1071,2023-06-14 06:23:52.206296
1072,2023-06-14 06:23:52.223786
1073,2023-06-14 06:23:52.241309
1074,2023-06-14 06:23:52.259197
1075,2023-06-14 06:23:52.277499
1076,2023-06-14 06:23:52.296035
1077,2023-06-14 06:23:52.313935
1078,2023-06-14 06:23:52.332025
1079,2023-06-14 06:23:52.350350
1080,2023-06-14 06:23:52.367890
1081,2023-06-14 06:23:52.385341
1082,2023-06-14 06:23:52.403311
1083,2023-06-14 06:23:52.421371
1084,2023-06-14 06:23:52.438851
1085,2023-06-14 06:23:52.456292
1086,2023-06-14 06:23:52.474011
1087,2023-06-14 06:23:52.492154
1088,2023-06-14 06:23:52.509875
1089,2023-06-14 06:23:52.527338
1090,2023-06-14 06:23:52.545536
1091,2023-06-14 06:23:52.562918
1092,2023-06-14 06:23:52.580704
1093,2023-06-14 06:23:52.598589
1094,2023-06-14 06:23:52.616258
1095,2023-06-14 06:23:52.634024
1096,2023-06-14 06:23:52.652082
1097,2023-06-14 06:23:52.669387
1098,2023-06-14 06:23:52.686818
1099,2023-06-14 06:23:52.704314
1100,2023-06-14 06:23:52.722000
1101,2023-06-14 06:23:52.740144
1102,2023-06-14 06:23:52.758206
1103,2023-06-14 06:23:52.775892
1104,2023-06-14 06:23:52.794008
1105,2023-06-14 06:23:52.811985
1106,2023-06-14 06:23:52.830086
1107,2023-06-14 06:23:52.848064
1108,2023-06-14 06:23:52.865641
1109,2023-06-14 06:23:52.883114
1110,2023-06-14 06:23:52.901219
1111,2023-06-14 06:23:52.919060
1112,2023-06-14 06:23:52.936560
1113,2023-06-14 06:23:52.954295
1114,2023-06-14 06:23:52.972198
1115,2023-06-14 06:23:52.990092
1116,2023-06-14 06:23:53.007976
1117,2023-06-14 06:23:53.026189
1118,2023-06-14 06:23:53.044080
1119,2023-06-14 06:23:53.062343
1120,2023-06-14 06:23:53.080573
1121,2023-06-14 06:23:53.098780
1122,2023-06-14 06:23:53.117548
1123,2023-06-14 06:23:53.135025
1124,2023-06-14 06:23:53.153257
1125,2023-06-14 06:23:53.171039
1126,2023-06-14 06:23:53.188681
1127,2023-06-14 06:23:53.206447
1128,2023-06-14 06:23:53.224719
1129,2023-06-14 06:23:53.242746
1130,2023-06-14 06:23:53.260330
1131,2023-06-14 06:23:53.278100
1132,2023-06-14 06:23:53.296240
1133,2023-06-14 06:23:53.313929
1134,2023-06-14 06:23:53.331979
1135,2023-06-14 06:23:53.350186
1136,2023-06-14 06:23:53.368216
1137,2023-06-14 06:23:53.386600
1138,2023-06-14 06:23:53.404983
1139,2023-06-14 06:23:53.423220
1140,2023-06-14 06:23:53.441147
1141,2023-06-14 06:23:53.459473
1142,2023-06-14 06:23:53.477925
1143,2023-06-14 06:23:53.496055
1144,2023-06-14 06:23:53.513983
1145,2023-06-14 06:23:53.532072
1146,2023-06-14 06:23:53.550416
1147,2023-06-14 06:23:53.568743
1148,2023-06-14 06:23:53.586932
1149,2023-06-14 06:23:53.604858
1150,2023-06-14 06:23:53.623182
1151,2023-06-14 06:23:53.641435
1152,2023-06-14 06:23:53.659107
1153,2023-06-14 06:23:53.677108
1154,2023-06-14 06:23:53.695562
1155,2023-06-14 06:23:53.714030
1156,2023-06-14 06:23:53.732206
1157,2023-06-14 06:23:53.750282
1158,2023-06-14 06:23:53.768408
1159,2023-06-14 06:23:53.786093
1160,2023-06-14 06:23:53.804333
1161,2023-06-14 06:23:53.822047
1162,2023-06-14 06:23:53.840078
1163,2023-06-14 06:23:53.857907
1164,2023-06-14 06:23:53.875391
1165,2023-06-14 06:23:53.893566
1166,2023-06-14 06:23:53.911145
1167,2023-06-14 06:23:53.929233
1168,2023-06-14 06:23:53.947162
1169,2023-06-14 06:23:53.964955
1170,2023-06-14 06:23:53.983383
1171,2023-06-14 06:23:54.001909
1172,2023-06-14 06:23:54.020041
1173,2023-06-14 06:23:54.038137
1174,2023-06-14 06:23:54.056189
1175,2023-06-14 06:23:54.074075
1176,2023-06-14 06:23:54.091683
1177,2023-06-14 06:23:54.109888
1178,2023-06-14 06:23:54.128224
1179,2023-06-14 06:23:54.145922
1180,2023-06-14 06:23:54.163677
1181,2023-06-14 06:23:54.181825
1182,2023-06-14 06:23:54.200378
1183,2023-06-14 06:23:54.218449
1184,2023-06-14 06:23:54.236934
1185,2023-06-14 06:23:54.255132
1186,2023-06-14 06:23:54.273056
1187,2023-06-14 06:23:54.290842
1188,2023-06-14 06:23:54.308905
1189,2023-06-14 06:23:54.327103
1190,2023-06-14 06:23:54.344903
1191,2023-06-14 06:23:54.363119
1192,2023-06-14 06:23:54.381539
1193,2023-06-14 06:23:54.399103
1194,2023-06-14 06:23:54.416723
1195,2023-06-14 06:23:54.434365
1196,2023-06-14 06:23:54.452675
1197,2023-06-14 06:23:54.470190
1198,2023-06-14 06:23:54.488669
1199,2023-06-14 06:23:54.507006
1200,2023-06-14 06:23:54.525217
1201,2023-06-14 06:23:54.543070
1202,2023-06-14 06:23:54.560522
1203,2023-06-14 06:23:54.577985
1204,2023-06-14 06:23:54.596045
1205,2023-06-14 06:23:54.614019
1206,2023-06-14 06:23:54.631621
1207,2023-06-14 06:23:54.649885
1208,2023-06-14 06:23:54.667965
1209,2023-06-14 06:23:54.685696
1210,2023-06-14 06:23:54.703239
1211,2023-06-14 06:23:54.721533
1212,2023-06-14 06:23:54.739374
1213,2023-06-14 06:23:54.756979
1214,2023-06-14 06:23:54.774672
1215,2023-06-14 06:23:54.792739
1216,2023-06-14 06:23:54.810937
1217,2023-06-14 06:23:54.829071
1218,2023-06-14 06:23:54.847372
1219,2023-06-14 06:23:54.865505
1220,2023-06-14 06:23:54.883839
1221,2023-06-14 06:23:54.901398
1222,2023-06-14 06:23:54.919822
1223,2023-06-14 06:23:54.938239
1224,2023-06-14 06:23:54.956398
1225,2023-06-14 06:23:54.973945
1226,2023-06-14 06:23:54.992173
1227,2023-06-14 06:23:55.010106
1228,2023-06-14 06:23:55.028233
1229,2023-06-14 06:23:55.046156
1230,2023-06-14 06:23:55.063961
1231,2023-06-14 06:23:55.082117
1232,2023-06-14 06:23:55.100077
1233,2023-06-14 06:23:55.117960
1234,2023-06-14 06:23:55.136123
1235,2023-06-14 06:23:55.153594
1236,2023-06-14 06:23:55.171188
1237,2023-06-14 06:23:55.189534
1238,2023-06-14 06:23:55.207169
1239,2023-06-14 06:23:55.224695
1240,2023-06-14 06:23:55.242581
1241,2023-06-14 06:23:55.260238
1242,2023-06-14 06:23:55.277986
1243,2023-06-14 06:23:55.295570
1244,2023-06-14 06:23:55.313240
1245,2023-06-14 06:23:55.331147
1246,2023-06-14 06:23:55.349107
1247,2023-06-14 06:23:55.366904
1248,2023-06-14 06:23:55.385583
1249,2023-06-14 06:23:55.403246
1250,2023-06-14 06:23:55.421038
1251,2023-06-14 06:23:55.438987
1252,2023-06-14 06:23:55.456752
1253,2023-06-14 06:23:55.474829
1254,2023-06-14 06:23:55.493135
1255,2023-06-14 06:23:55.510796
1256,2023-06-14 06:23:55.529054
1257,2023-06-14 06:23:55.546974
1258,2023-06-14 06:23:55.564774
1259,2023-06-14 06:23:55.582596
1260,2023-06-14 06:23:55.600884
1261,2023-06-14 06:23:55.618429
1262,2023-06-14 06:23:55.636521
1263,2023-06-14 06:23:55.654502
1264,2023-06-14 06:23:55.672103
1265,2023-06-14 06:23:55.689909
1266,2023-06-14 06:23:55.708075
1267,2023-06-14 06:23:55.725670
1268,2023-06-14 06:23:55.745859
1269,2023-06-14 06:23:55.764346
1270,2023-06-14 06:23:55.785105
1271,2023-06-14 06:23:55.806294
1272,2023-06-14 06:23:55.825636
1273,2023-06-14 06:23:55.849315
1274,2023-06-14 06:23:55.868229
1275,2023-06-14 06:23:55.896426
1276,2023-06-14 06:23:55.916665
1277,2023-06-14 06:23:55.934410
1278,2023-06-14 06:23:55.953973
1279,2023-06-14 06:23:55.972164
1280,2023-06-14 06:23:55.994083
1281,2023-06-14 06:23:56.013587
1282,2023-06-14 06:23:56.031296
1283,2023-06-14 06:23:56.049251
1284,2023-06-14 06:23:56.069612
1285,2023-06-14 06:23:56.088692
1286,2023-06-14 06:23:56.109501
1287,2023-06-14 06:23:56.127596
1288,2023-06-14 06:23:56.145909
1289,2023-06-14 06:23:56.165372
1290,2023-06-14 06:23:56.182956
1291,2023-06-14 06:23:56.204137
1292,2023-06-14 06:23:56.222067
1293,2023-06-14 06:23:56.241564
1294,2023-06-14 06:23:56.260185
1295,2023-06-14 06:23:56.278290
1296,2023-06-14 06:23:56.297747
1297,2023-06-14 06:23:56.317536
1298,2023-06-14 06:23:56.335356
1299,2023-06-14 06:23:56.353029
1300,2023-06-14 06:23:56.372945
1301,2023-06-14 06:23:56.394079
1302,2023-06-14 06:23:56.413163
1303,2023-06-14 06:23:56.432564
1304,2023-06-14 06:23:56.457617
1305,2023-06-14 06:23:56.485242
1306,2023-06-14 06:23:56.506012
1307,2023-06-14 06:23:56.523966
1308,2023-06-14 06:23:56.542155
1309,2023-06-14 06:23:56.560387
1310,2023-06-14 06:23:56.581316
1311,2023-06-14 06:23:56.602037
1312,2023-06-14 06:23:56.619818
1313,2023-06-14 06:23:56.639305
1314,2023-06-14 06:23:56.661167
1315,2023-06-14 06:23:56.679215
1316,2023-06-14 06:23:56.697734
1317,2023-06-14 06:23:56.717798
1318,2023-06-14 06:23:56.735248
1319,2023-06-14 06:23:56.753036
1320,2023-06-14 06:23:56.772786
1321,2023-06-14 06:23:56.791161
1322,2023-06-14 06:23:56.809682
1323,2023-06-14 06:23:56.832845
1324,2023-06-14 06:23:56.851160
1325,2023-06-14 06:23:56.873275
1326,2023-06-14 06:23:56.892901
1327,2023-06-14 06:23:56.912491
1328,2023-06-14 06:23:56.930891
1329,2023-06-14 06:23:56.950777
1330,2023-06-14 06:23:56.969236
1331,2023-06-14 06:23:56.988144
1332,2023-06-14 06:23:57.006176
1333,2023-06-14 06:23:57.023860
1334,2023-06-14 06:23:57.044024
1335,2023-06-14 06:23:57.062467
1336,2023-06-14 06:23:57.080515
1337,2023-06-14 06:23:57.102061
1338,2023-06-14 06:23:57.120262
1339,2023-06-14 06:23:57.138028
1340,2023-06-14 06:23:57.158364
1341,2023-06-14 06:23:57.178055
1342,2023-06-14 06:23:57.197091
1343,2023-06-14 06:23:57.216924
1344,2023-06-14 06:23:57.237004
1345,2023-06-14 06:23:57.255110
1346,2023-06-14 06:23:57.273694
1347,2023-06-14 06:23:57.292700
1348,2023-06-14 06:23:57.312816
1349,2023-06-14 06:23:57.330786
1350,2023-06-14 06:23:57.348962
1351,2023-06-14 06:23:57.369734
1352,2023-06-14 06:23:57.389728
1353,2023-06-14 06:23:57.407630
1354,2023-06-14 06:23:57.425233
1355,2023-06-14 06:23:57.445759
1356,2023-06-14 06:23:57.464368
1357,2023-06-14 06:23:57.482209
1358,2023-06-14 06:23:57.500396
1359,2023-06-14 06:23:57.522230
1360,2023-06-14 06:23:57.545901
1361,2023-06-14 06:23:57.570180
1362,2023-06-14 06:23:57.589692
1363,2023-06-14 06:23:57.608958
1364,2023-06-14 06:23:57.629181
1365,2023-06-14 06:23:57.648258
1366,2023-06-14 06:23:57.668126
1367,2023-06-14 06:23:57.687674
1368,2023-06-14 06:23:57.707464
1369,2023-06-14 06:23:57.727493
1370,2023-06-14 06:23:57.747749
1371,2023-06-14 06:23:57.766149
1372,2023-06-14 06:23:57.783949
1373,2023-06-14 06:23:57.802190
1374,2023-06-14 06:23:57.821927
1375,2023-06-14 06:23:57.845302
1376,2023-06-14 06:23:57.863144
1377,2023-06-14 06:23:57.881613
1378,2023-06-14 06:23:57.901662
1379,2023-06-14 06:23:57.919818
1380,2023-06-14 06:23:57.941722
1381,2023-06-14 06:23:57.960186
1382,2023-06-14 06:23:57.981584
1383,2023-06-14 06:23:57.998894
1384,2023-06-14 06:23:58.016873
1385,2023-06-14 06:23:58.037123
1386,2023-06-14 06:23:58.057782
1387,2023-06-14 06:23:58.075673
1388,2023-06-14 06:23:58.094088
1389,2023-06-14 06:23:58.113711
1390,2023-06-14 06:23:58.133309
1391,2023-06-14 06:23:58.152908
1392,2023-06-14 06:23:58.174556
1393,2023-06-14 06:23:58.194118
1394,2023-06-14 06:23:58.213146
1395,2023-06-14 06:23:58.232177
1396,2023-06-14 06:23:58.249970
1397,2023-06-14 06:23:58.267934
1398,2023-06-14 06:23:58.285813
1399,2023-06-14 06:23:58.306090
1400,2023-06-14 06:23:58.324219
1401,2023-06-14 06:23:58.343050
1402,2023-06-14 06:23:58.360987
1403,2023-06-14 06:23:58.381370
1404,2023-06-14 06:23:58.401161
1405,2023-06-14 06:23:58.421050
1406,2023-06-14 06:23:58.438685
1407,2023-06-14 06:23:58.456757
1408,2023-06-14 06:23:58.474578
1409,2023-06-14 06:23:58.493542
1410,2023-06-14 06:23:58.511617
1411,2023-06-14 06:23:58.532932
1412,2023-06-14 06:23:58.552986
1413,2023-06-14 06:23:58.574638
1414,2023-06-14 06:23:58.593302
1415,2023-06-14 06:23:58.614096
1416,2023-06-14 06:23:58.632217
1417,2023-06-14 06:23:58.653023
1418,2023-06-14 06:23:58.719401
1419,2023-06-14 06:23:58.738885
1420,2023-06-14 06:23:58.757326
1421,2023-06-14 06:23:58.777610
1422,2023-06-14 06:23:58.797413
1423,2023-06-14 06:23:58.815855
1424,2023-06-14 06:23:58.836490
1425,2023-06-14 06:23:58.857249
1426,2023-06-14 06:23:58.877767
1427,2023-06-14 06:23:58.896983
1428,2023-06-14 06:23:58.917400
1429,2023-06-14 06:23:58.937162
1430,2023-06-14 06:23:58.955192
1431,2023-06-14 06:23:58.973306
1432,2023-06-14 06:23:58.991670
1433,2023-06-14 06:23:59.010002
1434,2023-06-14 06:23:59.028320
1435,2023-06-14 06:23:59.046040
1436,2023-06-14 06:23:59.065577
1437,2023-06-14 06:23:59.111891
1438,2023-06-14 06:23:59.130099
1439,2023-06-14 06:23:59.147955
1440,2023-06-14 06:23:59.166363
1441,2023-06-14 06:23:59.184501
1442,2023-06-14 06:23:59.202293
1443,2023-06-14 06:23:59.220907
1444,2023-06-14 06:23:59.238512
1445,2023-06-14 06:23:59.255972
1446,2023-06-14 06:23:59.273987
1447,2023-06-14 06:23:59.292295
1448,2023-06-14 06:23:59.310405
1449,2023-06-14 06:23:59.328358
1450,2023-06-14 06:23:59.346121
1451,2023-06-14 06:23:59.364476
1452,2023-06-14 06:23:59.382414
1453,2023-06-14 06:23:59.400860
1454,2023-06-14 06:23:59.419268
1455,2023-06-14 06:23:59.437472
1456,2023-06-14 06:23:59.455154
1457,2023-06-14 06:23:59.473656
1458,2023-06-14 06:23:59.491544
1459,2023-06-14 06:23:59.509110
1460,2023-06-14 06:23:59.527311
1461,2023-06-14 06:23:59.544993
1462,2023-06-14 06:23:59.565587
1463,2023-06-14 06:23:59.583925
1464,2023-06-14 06:23:59.601918
1465,2023-06-14 06:23:59.620055
1466,2023-06-14 06:23:59.639107
1467,2023-06-14 06:23:59.657178
1468,2023-06-14 06:23:59.675059
1469,2023-06-14 06:23:59.692626
1470,2023-06-14 06:23:59.710557
1471,2023-06-14 06:23:59.728706
1472,2023-06-14 06:23:59.746114
1473,2023-06-14 06:23:59.763961
1474,2023-06-14 06:23:59.782012
1475,2023-06-14 06:23:59.799875
1476,2023-06-14 06:23:59.817859
1477,2023-06-14 06:23:59.836221
1478,2023-06-14 06:23:59.854471
1479,2023-06-14 06:23:59.872065
1480,2023-06-14 06:23:59.890913
1481,2023-06-14 06:23:59.909099
1482,2023-06-14 06:23:59.926961
1483,2023-06-14 06:23:59.945298
1484,2023-06-14 06:23:59.963635
1485,2023-06-14 06:23:59.981440
1486,2023-06-14 06:23:59.999609
1487,2023-06-14 06:24:00.017075
1488,2023-06-14 06:24:00.034686
1489,2023-06-14 06:24:00.052712
1490,2023-06-14 06:24:00.069830
1491,2023-06-14 06:24:00.087171
1492,2023-06-14 06:24:00.104978
1493,2023-06-14 06:24:00.122419
1494,2023-06-14 06:24:00.140421
1495,2023-06-14 06:24:00.157846
1496,2023-06-14 06:24:00.176067
1497,2023-06-14 06:24:00.193824
1498,2023-06-14 06:24:00.211586
1499,2023-06-14 06:24:00.229097
1500,2023-06-14 06:24:00.247129
1501,2023-06-14 06:24:00.265280
1502,2023-06-14 06:24:00.282796
1503,2023-06-14 06:24:00.300318
1504,2023-06-14 06:24:00.318321
1505,2023-06-14 06:24:00.336722
1506,2023-06-14 06:24:00.356263
1507,2023-06-14 06:24:00.374169
1508,2023-06-14 06:24:00.392249
1509,2023-06-14 06:24:00.410265
1510,2023-06-14 06:24:00.428385
1511,2023-06-14 06:24:00.446167
1512,2023-06-14 06:24:00.464012
1513,2023-06-14 06:24:00.481938
1514,2023-06-14 06:24:00.500191
1515,2023-06-14 06:24:00.518178
1516,2023-06-14 06:24:00.536149
1517,2023-06-14 06:24:00.554246
1518,2023-06-14 06:24:00.572123
1519,2023-06-14 06:24:00.589589
1520,2023-06-14 06:24:00.607251
1521,2023-06-14 06:24:00.624891
1522,2023-06-14 06:24:00.643264
1523,2023-06-14 06:24:00.660944
1524,2023-06-14 06:24:00.678760
