index,sent_at
1525,2023-06-14 06:22:17.570716
1526,2023-06-14 06:22:17.588812
1527,2023-06-14 06:22:17.607038
1528,2023-06-14 06:22:17.625240
1529,2023-06-14 06:22:17.643267
1530,2023-06-14 06:22:17.661461
1531,2023-06-14 06:22:17.679253
1532,2023-06-14 06:22:17.697374
1533,2023-06-14 06:22:17.714954
1534,2023-06-14 06:22:17.733169
1535,2023-06-14 06:22:17.750879
1536,2023-06-14 06:22:17.768905
1537,2023-06-14 06:22:17.787227
1538,2023-06-14 06:22:17.805336
1539,2023-06-14 06:22:17.823694
1540,2023-06-14 06:22:17.842032
1541,2023-06-14 06:22:17.859919
1542,2023-06-14 06:22:17.877683
1543,2023-06-14 06:22:17.895064
1544,2023-06-14 06:22:17.913303
1545,2023-06-14 06:22:17.931608
1546,2023-06-14 06:22:17.949190
1547,2023-06-14 06:22:17.967240
1548,2023-06-14 06:22:17.985467
1549,2023-06-14 06:22:18.003190
1550,2023-06-14 06:22:18.021353
1551,2023-06-14 06:22:18.039409
1552,2023-06-14 06:22:18.057340
1553,2023-06-14 06:22:18.074943
1554,2023-06-14 06:22:18.092978
1555,2023-06-14 06:22:18.111028
1556,2023-06-14 06:22:18.128915
1557,2023-06-14 06:22:18.146392
1558,2023-06-14 06:22:18.166276
1559,2023-06-14 06:22:18.184472
1560,2023-06-14 06:22:18.201984
1561,2023-06-14 06:22:18.220353
1562,2023-06-14 06:22:18.238233
1563,2023-06-14 06:22:18.255769
1564,2023-06-14 06:22:18.274008
1565,2023-06-14 06:22:18.292131
1566,2023-06-14 06:22:18.309929
1567,2023-06-14 06:22:18.328192
1568,2023-06-14 06:22:18.346161
1569,2023-06-14 06:22:18.364317
1570,2023-06-14 06:22:18.382327
1571,2023-06-14 06:22:18.400010
1572,2023-06-14 06:22:18.418180
1573,2023-06-14 06:22:18.436315
1574,2023-06-14 06:22:18.454432
1575,2023-06-14 06:22:18.471927
1576,2023-06-14 06:22:18.489902
1577,2023-06-14 06:22:18.507378
1578,2023-06-14 06:22:18.525342
1579,2023-06-14 06:22:18.543141
1580,2023-06-14 06:22:18.561073
1581,2023-06-14 06:22:18.579221
1582,2023-06-14 06:22:18.596986
1583,2023-06-14 06:22:18.614600
1584,2023-06-14 06:22:18.632730
1585,2023-06-14 06:22:18.650457
1586,2023-06-14 06:22:18.668066
1587,2023-06-14 06:22:18.686145
1588,2023-06-14 06:22:18.704000
1589,2023-06-14 06:22:18.721650
1590,2023-06-14 06:22:18.739179
1591,2023-06-14 06:22:18.756667
1592,2023-06-14 06:22:18.774864
1593,2023-06-14 06:22:18.792802
1594,2023-06-14 06:22:18.810408
1595,2023-06-14 06:22:18.828729
1596,2023-06-14 06:22:18.846692
1597,2023-06-14 06:22:18.867658
1598,2023-06-14 06:22:18.885141
1599,2023-06-14 06:22:18.903255
1600,2023-06-14 06:22:18.921146
1601,2023-06-14 06:22:18.939410
1602,2023-06-14 06:22:18.957101
1603,2023-06-14 06:22:18.974998
1604,2023-06-14 06:22:18.993110
1605,2023-06-14 06:22:19.010991
1606,2023-06-14 06:22:19.029197
1607,2023-06-14 06:22:19.046928
1608,2023-06-14 06:22:19.064952
1609,2023-06-14 06:22:19.082691
1610,2023-06-14 06:22:19.100305
1611,2023-06-14 06:22:19.118595
1612,2023-06-14 06:22:19.136036
1613,2023-06-14 06:22:19.154207
1614,2023-06-14 06:22:19.172081
1615,2023-06-14 06:22:19.189670
1616,2023-06-14 06:22:19.207498
1617,2023-06-14 06:22:19.225092
1618,2023-06-14 06:22:19.243059
1619,2023-06-14 06:22:19.261154
1620,2023-06-14 06:22:19.278955
1621,2023-06-14 06:22:19.297089
1622,2023-06-14 06:22:19.315223
1623,2023-06-14 06:22:19.332937
1624,2023-06-14 06:22:19.351073
1625,2023-06-14 06:22:19.369479
1626,2023-06-14 06:22:19.387262
1627,2023-06-14 06:22:19.404864
1628,2023-06-14 06:22:19.423089
1629,2023-06-14 06:22:19.441081
1630,2023-06-14 06:22:19.458731
1631,2023-06-14 06:22:19.476879
1632,2023-06-14 06:22:19.494635
1633,2023-06-14 06:22:19.512729
1634,2023-06-14 06:22:19.530626
1635,2023-06-14 06:22:19.548798
1636,2023-06-14 06:22:19.566216
1637,2023-06-14 06:22:19.584172
1638,2023-06-14 06:22:19.602615
1639,2023-06-14 06:22:19.620329
1640,2023-06-14 06:22:19.637767
1641,2023-06-14 06:22:19.656075
1642,2023-06-14 06:22:19.674093
1643,2023-06-14 06:22:19.692016
1644,2023-06-14 06:22:19.709995
1645,2023-06-14 06:22:19.728095
1646,2023-06-14 06:22:19.746043
1647,2023-06-14 06:22:19.764101
1648,2023-06-14 06:22:19.782180
1649,2023-06-14 06:22:19.799673
1650,2023-06-14 06:22:19.818018
1651,2023-06-14 06:22:19.836096
1652,2023-06-14 06:22:19.854200
1653,2023-06-14 06:22:19.871993
1654,2023-06-14 06:22:19.889972
1655,2023-06-14 06:22:19.907935
1656,2023-06-14 06:22:19.925553
1657,2023-06-14 06:22:19.943152
1658,2023-06-14 06:22:19.961010
1659,2023-06-14 06:22:19.979541
1660,2023-06-14 06:22:19.997310
1661,2023-06-14 06:22:20.015360
1662,2023-06-14 06:22:20.033363
1663,2023-06-14 06:22:20.050984
1664,2023-06-14 06:22:20.068446
1665,2023-06-14 06:22:20.086304
1666,2023-06-14 06:22:20.104522
1667,2023-06-14 06:22:20.121967
1668,2023-06-14 06:22:20.139981
1669,2023-06-14 06:22:20.158057
1670,2023-06-14 06:22:20.175376
1671,2023-06-14 06:22:20.192908
1672,2023-06-14 06:22:20.210664
1673,2023-06-14 06:22:20.228101
1674,2023-06-14 06:22:20.246050
1675,2023-06-14 06:22:20.263974
1676,2023-06-14 06:22:20.282252
1677,2023-06-14 06:22:20.300106
1678,2023-06-14 06:22:20.318024
1679,2023-06-14 06:22:20.335429
1680,2023-06-14 06:22:20.353542
1681,2023-06-14 06:22:20.371035
1682,2023-06-14 06:22:20.388498
1683,2023-06-14 06:22:20.406104
1684,2023-06-14 06:22:20.424154
1685,2023-06-14 06:22:20.442196
1686,2023-06-14 06:22:20.460259
1687,2023-06-14 06:22:20.477680
1688,2023-06-14 06:22:20.495916
1689,2023-06-14 06:22:20.513731
1690,2023-06-14 06:22:20.531206
1691,2023-06-14 06:22:20.549262
1692,2023-06-14 06:22:20.567339
1693,2023-06-14 06:22:20.585269
1694,2023-06-14 06:22:20.603177
1695,2023-06-14 06:22:20.621165
1696,2023-06-14 06:22:20.638626
1697,2023-06-14 06:22:20.656709
1698,2023-06-14 06:22:20.674273
1699,2023-06-14 06:22:20.691973
1700,2023-06-14 06:22:20.710146
1701,2023-06-14 06:22:20.728073
1702,2023-06-14 06:22:20.746244
1703,2023-06-14 06:22:20.764192
1704,2023-06-14 06:22:20.782187
1705,2023-06-14 06:22:20.800130
1706,2023-06-14 06:22:20.818076
1707,2023-06-14 06:22:20.836460
1708,2023-06-14 06:22:20.854329
1709,2023-06-14 06:22:20.872095
1710,2023-06-14 06:22:20.890011
1711,2023-06-14 06:22:20.908153
1712,2023-06-14 06:22:20.925869
1713,2023-06-14 06:22:20.943356
1714,2023-06-14 06:22:20.960930
1715,2023-06-14 06:22:20.983231
1716,2023-06-14 06:22:21.001798
1717,2023-06-14 06:22:21.019670
1718,2023-06-14 06:22:21.037370
1719,2023-06-14 06:22:21.054995
1720,2023-06-14 06:22:21.073046
1721,2023-06-14 06:22:21.091221
1722,2023-06-14 06:22:21.109457
1723,2023-06-14 06:22:21.127119
1724,2023-06-14 06:22:21.144841
1725,2023-06-14 06:22:21.162939
1726,2023-06-14 06:22:21.180993
1727,2023-06-14 06:22:21.198968
1728,2023-06-14 06:22:21.217097
1729,2023-06-14 06:22:21.235116
1730,2023-06-14 06:22:21.253391
1731,2023-06-14 06:22:21.271312
1732,2023-06-14 06:22:21.289295
1733,2023-06-14 06:22:21.307071
1734,2023-06-14 06:22:21.325141
1735,2023-06-14 06:22:21.343117
1736,2023-06-14 06:22:21.360795
1737,2023-06-14 06:22:21.378257
1738,2023-06-14 06:22:21.396372
1739,2023-06-14 06:22:21.413916
1740,2023-06-14 06:22:21.431528
1741,2023-06-14 06:22:21.449588
1742,2023-06-14 06:22:21.467397
1743,2023-06-14 06:22:21.485576
1744,2023-06-14 06:22:21.503773
1745,2023-06-14 06:22:21.521931
1746,2023-06-14 06:22:21.540387
1747,2023-06-14 06:22:21.558149
1748,2023-06-14 06:22:21.575928
1749,2023-06-14 06:22:21.594095
1750,2023-06-14 06:22:21.612466
1751,2023-06-14 06:22:21.630360
1752,2023-06-14 06:22:21.648663
1753,2023-06-14 06:22:21.666226
1754,2023-06-14 06:22:21.684359
1755,2023-06-14 06:22:21.701954
1756,2023-06-14 06:22:21.719608
1757,2023-06-14 06:22:21.737011
1758,2023-06-14 06:22:21.754516
1759,2023-06-14 06:22:21.772322
1760,2023-06-14 06:22:21.790024
1761,2023-06-14 06:22:21.807906
1762,2023-06-14 06:22:21.825933
1763,2023-06-14 06:22:21.844058
1764,2023-06-14 06:22:21.862396
1765,2023-06-14 06:22:21.880677
1766,2023-06-14 06:22:21.898153
1767,2023-06-14 06:22:21.916438
1768,2023-06-14 06:22:21.934586
1769,2023-06-14 06:22:21.953108
1770,2023-06-14 06:22:21.970807
1771,2023-06-14 06:22:21.988403
1772,2023-06-14 06:22:22.006108
1773,2023-06-14 06:22:22.023661
1774,2023-06-14 06:22:22.042079
1775,2023-06-14 06:22:22.059986
1776,2023-06-14 06:22:22.078314
1777,2023-06-14 06:22:22.096029
1778,2023-06-14 06:22:22.114184
1779,2023-06-14 06:22:22.131892
1780,2023-06-14 06:22:22.150027
1781,2023-06-14 06:22:22.168320
1782,2023-06-14 06:22:22.186550
1783,2023-06-14 06:22:22.204941
1784,2023-06-14 06:22:22.222742
1785,2023-06-14 06:22:22.240786
1786,2023-06-14 06:22:22.259065
1787,2023-06-14 06:22:22.277011
1788,2023-06-14 06:22:22.294998
1789,2023-06-14 06:22:22.312980
1790,2023-06-14 06:22:22.331206
1791,2023-06-14 06:22:22.348960
1792,2023-06-14 06:22:22.366768
1793,2023-06-14 06:22:22.384956
1794,2023-06-14 06:22:22.403342
1795,2023-06-14 06:22:22.420901
1796,2023-06-14 06:22:22.439235
1797,2023-06-14 06:22:22.457402
1798,2023-06-14 06:22:22.475047
1799,2023-06-14 06:22:22.493023
1800,2023-06-14 06:22:22.511339
1801,2023-06-14 06:22:22.529432
1802,2023-06-14 06:22:22.547095
1803,2023-06-14 06:22:22.565240
1804,2023-06-14 06:22:22.583173
1805,2023-06-14 06:22:22.601249
1806,2023-06-14 06:22:22.618973
1807,2023-06-14 06:22:22.637321
1808,2023-06-14 06:22:22.655462
1809,2023-06-14 06:22:22.673324
1810,2023-06-14 06:22:22.691273
1811,2023-06-14 06:22:22.709506
1812,2023-06-14 06:22:22.727671
1813,2023-06-14 06:22:22.745886
1814,2023-06-14 06:22:22.764312
1815,2023-06-14 06:22:22.782319
1816,2023-06-14 06:22:22.799977
1817,2023-06-14 06:22:22.818035
1818,2023-06-14 06:22:22.836286
1819,2023-06-14 06:22:22.854334
1820,2023-06-14 06:22:22.872086
1821,2023-06-14 06:22:22.889995
1822,2023-06-14 06:22:22.907926
1823,2023-06-14 06:22:22.926131
1824,2023-06-14 06:22:22.944539
1825,2023-06-14 06:22:22.962869
1826,2023-06-14 06:22:22.980451
1827,2023-06-14 06:22:22.998074
1828,2023-06-14 06:22:23.016335
1829,2023-06-14 06:22:23.033854
1830,2023-06-14 06:22:23.051371
1831,2023-06-14 06:22:23.068844
1832,2023-06-14 06:22:23.086305
1833,2023-06-14 06:22:23.103678
1834,2023-06-14 06:22:23.121245
1835,2023-06-14 06:22:23.138752
1836,2023-06-14 06:22:23.156570
1837,2023-06-14 06:22:23.173936
1838,2023-06-14 06:22:23.191311
1839,2023-06-14 06:22:23.209290
1840,2023-06-14 06:22:23.226662
1841,2023-06-14 06:22:23.244726
1842,2023-06-14 06:22:23.262429
1843,2023-06-14 06:22:23.280425
1844,2023-06-14 06:22:23.297991
1845,2023-06-14 06:22:23.315853
1846,2023-06-14 06:22:23.333777
1847,2023-06-14 06:22:23.351267
1848,2023-06-14 06:22:23.369538
1849,2023-06-14 06:22:23.387644
1850,2023-06-14 06:22:23.405271
1851,2023-06-14 06:22:23.422713
1852,2023-06-14 06:22:23.440268
1853,2023-06-14 06:22:23.458148
1854,2023-06-14 06:22:23.476019
1855,2023-06-14 06:22:23.494098
1856,2023-06-14 06:22:23.512309
1857,2023-06-14 06:22:23.529829
1858,2023-06-14 06:22:23.548081
1859,2023-06-14 06:22:23.565913
1860,2023-06-14 06:22:23.583615
1861,2023-06-14 06:22:23.601749
1862,2023-06-14 06:22:23.619235
1863,2023-06-14 06:22:23.636542
1864,2023-06-14 06:22:23.654069
1865,2023-06-14 06:22:23.671645
1866,2023-06-14 06:22:23.689142
1867,2023-06-14 06:22:23.706651
1868,2023-06-14 06:22:23.724172
1869,2023-06-14 06:22:23.741671
1870,2023-06-14 06:22:23.759211
1871,2023-06-14 06:22:23.777029
1872,2023-06-14 06:22:23.794443
1873,2023-06-14 06:22:23.812565
1874,2023-06-14 06:22:23.830014
1875,2023-06-14 06:22:23.848264
1876,2023-06-14 06:22:23.866311
1877,2023-06-14 06:22:23.884638
1878,2023-06-14 06:22:23.902049
1879,2023-06-14 06:22:23.919735
1880,2023-06-14 06:22:23.937534
1881,2023-06-14 06:22:23.955027
1882,2023-06-14 06:22:23.973183
1883,2023-06-14 06:22:23.990954
1884,2023-06-14 06:22:24.008833
1885,2023-06-14 06:22:24.027161
1886,2023-06-14 06:22:24.045276
1887,2023-06-14 06:22:24.062956
1888,2023-06-14 06:22:24.081305
1889,2023-06-14 06:22:24.099563
1890,2023-06-14 06:22:24.119025
1891,2023-06-14 06:22:24.136512
1892,2023-06-14 06:22:24.154656
1893,2023-06-14 06:22:24.172038
1894,2023-06-14 06:22:24.189718
1895,2023-06-14 06:22:24.207124
1896,2023-06-14 06:22:24.224917
1897,2023-06-14 06:22:24.242792
1898,2023-06-14 06:22:24.260544
1899,2023-06-14 06:22:24.278133
1900,2023-06-14 06:22:24.296349
1901,2023-06-14 06:22:24.314032
1902,2023-06-14 06:22:24.332265
1903,2023-06-14 06:22:24.349890
1904,2023-06-14 06:22:24.367880
1905,2023-06-14 06:22:24.385395
1906,2023-06-14 06:22:24.402974
1907,2023-06-14 06:22:24.421105
1908,2023-06-14 06:22:24.439136
1909,2023-06-14 06:22:24.457288
1910,2023-06-14 06:22:24.474965
1911,2023-06-14 06:22:24.492458
1912,2023-06-14 06:22:24.509832
1913,2023-06-14 06:22:24.527802
1914,2023-06-14 06:22:24.545985
1915,2023-06-14 06:22:24.564348
1916,2023-06-14 06:22:24.582028
1917,2023-06-14 06:22:24.599914
1918,2023-06-14 06:22:24.618119
1919,2023-06-14 06:22:24.635544
1920,2023-06-14 06:22:24.653668
1921,2023-06-14 06:22:24.671883
1922,2023-06-14 06:22:24.689855
1923,2023-06-14 06:22:24.707841
1924,2023-06-14 06:22:24.725606
1925,2023-06-14 06:22:24.743176
1926,2023-06-14 06:22:24.760982
1927,2023-06-14 06:22:24.778457
1928,2023-06-14 06:22:24.796034
1929,2023-06-14 06:22:24.813683
1930,2023-06-14 06:22:24.831209
1931,2023-06-14 06:22:24.849767
1932,2023-06-14 06:22:24.868156
1933,2023-06-14 06:22:24.885580
1934,2023-06-14 06:22:24.903375
1935,2023-06-14 06:22:24.921645
1936,2023-06-14 06:22:24.939488
1937,2023-06-14 06:22:24.957346
1938,2023-06-14 06:22:24.975509
1939,2023-06-14 06:22:24.993134
1940,2023-06-14 06:22:25.011061
1941,2023-06-14 06:22:25.029184
1942,2023-06-14 06:22:25.046727
1943,2023-06-14 06:22:25.064163
1944,2023-06-14 06:22:25.081678
1945,2023-06-14 06:22:25.099192
1946,2023-06-14 06:22:25.117671
1947,2023-06-14 06:22:25.135173
1948,2023-06-14 06:22:25.152707
1949,2023-06-14 06:22:25.170794
1950,2023-06-14 06:22:25.188118
1951,2023-06-14 06:22:25.206112
1952,2023-06-14 06:22:25.223639
1953,2023-06-14 06:22:25.241325
1954,2023-06-14 06:22:25.258849
1955,2023-06-14 06:22:25.276945
1956,2023-06-14 06:22:25.294972
1957,2023-06-14 06:22:25.312897
1958,2023-06-14 06:22:25.331107
1959,2023-06-14 06:22:25.348890
1960,2023-06-14 06:22:25.366485
1961,2023-06-14 06:22:25.384556
1962,2023-06-14 06:22:25.402011
1963,2023-06-14 06:22:25.420245
1964,2023-06-14 06:22:25.438382
1965,2023-06-14 06:22:25.456143
1966,2023-06-14 06:22:25.474171
1967,2023-06-14 06:22:25.492299
1968,2023-06-14 06:22:25.510080
1969,2023-06-14 06:22:25.528085
1970,2023-06-14 06:22:25.546044
1971,2023-06-14 06:22:25.564238
1972,2023-06-14 06:22:25.581774
1973,2023-06-14 06:22:25.599344
1974,2023-06-14 06:22:25.616795
1975,2023-06-14 06:22:25.634249
1976,2023-06-14 06:22:25.652526
1977,2023-06-14 06:22:25.670672
1978,2023-06-14 06:22:25.688303
1979,2023-06-14 06:22:25.706274
1980,2023-06-14 06:22:25.724456
1981,2023-06-14 06:22:25.742071
1982,2023-06-14 06:22:25.759871
1983,2023-06-14 06:22:25.777321
1984,2023-06-14 06:22:25.794820
1985,2023-06-14 06:22:25.812922
1986,2023-06-14 06:22:25.830360
1987,2023-06-14 06:22:25.847840
1988,2023-06-14 06:22:25.865734
1989,2023-06-14 06:22:25.883124
1990,2023-06-14 06:22:25.900970
1991,2023-06-14 06:22:25.918961
1992,2023-06-14 06:22:25.936573
1993,2023-06-14 06:22:25.953949
1994,2023-06-14 06:22:25.971609
1995,2023-06-14 06:22:25.989442
1996,2023-06-14 06:22:26.007402
1997,2023-06-14 06:22:26.025588
1998,2023-06-14 06:22:26.043169
1999,2023-06-14 06:22:26.062033
2000,2023-06-14 06:22:26.080557
2001,2023-06-14 06:22:26.098424
2002,2023-06-14 06:22:26.117151
2003,2023-06-14 06:22:26.134478
2004,2023-06-14 06:22:26.151982
2005,2023-06-14 06:22:26.169791
2006,2023-06-14 06:22:26.187883
2007,2023-06-14 06:22:26.205924
2008,2023-06-14 06:22:26.223938
2009,2023-06-14 06:22:26.241620
2010,2023-06-14 06:22:26.259055
2011,2023-06-14 06:22:26.276762
2012,2023-06-14 06:22:26.294610
2013,2023-06-14 06:22:26.312935
2014,2023-06-14 06:22:26.330944
2015,2023-06-14 06:22:26.349040
2016,2023-06-14 06:22:26.367078
2017,2023-06-14 06:22:26.385111
2018,2023-06-14 06:22:26.402932
2019,2023-06-14 06:22:26.421238
2020,2023-06-14 06:22:26.439058
2021,2023-06-14 06:22:26.457099
2022,2023-06-14 06:22:26.475014
2023,2023-06-14 06:22:26.493015
2024,2023-06-14 06:22:26.511055
2025,2023-06-14 06:22:26.529135
2026,2023-06-14 06:22:26.547038
2027,2023-06-14 06:22:26.565411
2028,2023-06-14 06:22:26.583582
2029,2023-06-14 06:22:26.601336
2030,2023-06-14 06:22:26.618942
2031,2023-06-14 06:22:26.637094
2032,2023-06-14 06:22:26.655260
2033,2023-06-14 06:22:26.673415
2034,2023-06-14 06:22:26.691079
2035,2023-06-14 06:22:26.708646
2036,2023-06-14 06:22:26.726708
2037,2023-06-14 06:22:26.744536
2038,2023-06-14 06:22:26.762356
2039,2023-06-14 06:22:26.780507
2040,2023-06-14 06:22:26.798367
2041,2023-06-14 06:22:26.816211
2042,2023-06-14 06:22:26.834271
2043,2023-06-14 06:22:26.852278
2044,2023-06-14 06:22:26.870128
2045,2023-06-14 06:22:26.888125
2046,2023-06-14 06:22:26.906430
2047,2023-06-14 06:22:26.923897
2048,2023-06-14 06:22:26.941413
2049,2023-06-14 06:22:26.958731
2050,2023-06-14 06:22:26.976079
2051,2023-06-14 06:22:26.993460
2052,2023-06-14 06:22:27.011249
2053,2023-06-14 06:22:27.029420
2054,2023-06-14 06:22:27.047103
2055,2023-06-14 06:22:27.064833
2056,2023-06-14 06:22:27.082391
2057,2023-06-14 06:22:27.099942
2058,2023-06-14 06:22:27.118101
2059,2023-06-14 06:22:27.136235
2060,2023-06-14 06:22:27.154023
2061,2023-06-14 06:22:27.171720
2062,2023-06-14 06:22:27.189949
2063,2023-06-14 06:22:27.207481
2064,2023-06-14 06:22:27.225336
2065,2023-06-14 06:22:27.242804
2066,2023-06-14 06:22:27.260956
2067,2023-06-14 06:22:27.278354
2068,2023-06-14 06:22:27.296375
2069,2023-06-14 06:22:27.314157
2070,2023-06-14 06:22:27.332423
2071,2023-06-14 06:22:27.349902
2072,2023-06-14 06:22:27.368363
2073,2023-06-14 06:22:27.386103
2074,2023-06-14 06:22:27.404357
2075,2023-06-14 06:22:27.422202
2076,2023-06-14 06:22:27.441045
2077,2023-06-14 06:22:27.459992
2078,2023-06-14 06:22:27.478058
2079,2023-06-14 06:22:27.495933
2080,2023-06-14 06:22:27.514091
2081,2023-06-14 06:22:27.532142
2082,2023-06-14 06:22:27.549886
2083,2023-06-14 06:22:27.567673
2084,2023-06-14 06:22:27.585568
2085,2023-06-14 06:22:27.603109
2086,2023-06-14 06:22:27.621062
2087,2023-06-14 06:22:27.639088
2088,2023-06-14 06:22:27.657016
2089,2023-06-14 06:22:27.675030
2090,2023-06-14 06:22:27.692984
2091,2023-06-14 06:22:27.710981
2092,2023-06-14 06:22:27.728920
2093,2023-06-14 06:22:27.746519
2094,2023-06-14 06:22:27.764116
2095,2023-06-14 06:22:27.781714
2096,2023-06-14 06:22:27.800044
2097,2023-06-14 06:22:27.817874
2098,2023-06-14 06:22:27.836224
2099,2023-06-14 06:22:27.854077
2100,2023-06-14 06:22:27.871877
2101,2023-06-14 06:22:27.889978
2102,2023-06-14 06:22:27.907858
2103,2023-06-14 06:22:27.925981
2104,2023-06-14 06:22:27.943439
2105,2023-06-14 06:22:27.960710
2106,2023-06-14 06:22:27.978367
2107,2023-06-14 06:22:27.996311
2108,2023-06-14 06:22:28.014248
2109,2023-06-14 06:22:28.032548
2110,2023-06-14 06:22:28.050236
2111,2023-06-14 06:22:28.068066
2112,2023-06-14 06:22:28.086009
2113,2023-06-14 06:22:28.104158
2114,2023-06-14 06:22:28.122095
2115,2023-06-14 06:22:28.139768
2116,2023-06-14 06:22:28.157261
2117,2023-06-14 06:22:28.175179
2118,2023-06-14 06:22:28.193390
2119,2023-06-14 06:22:28.210899
2120,2023-06-14 06:22:28.228890
2121,2023-06-14 06:22:28.246491
2122,2023-06-14 06:22:28.264902
2123,2023-06-14 06:22:28.282440
2124,2023-06-14 06:22:28.300004
2125,2023-06-14 06:22:28.318039
2126,2023-06-14 06:22:28.336070
2127,2023-06-14 06:22:28.353820
2128,2023-06-14 06:22:28.371203
2129,2023-06-14 06:22:28.388645
2130,2023-06-14 06:22:28.406417
2131,2023-06-14 06:22:28.424812
2132,2023-06-14 06:22:28.443040
2133,2023-06-14 06:22:28.461115
2134,2023-06-14 06:22:28.479068
2135,2023-06-14 06:22:28.500361
2136,2023-06-14 06:22:28.518015
2137,2023-06-14 06:22:28.536215
2138,2023-06-14 06:22:28.554125
2139,2023-06-14 06:22:28.572227
2140,2023-06-14 06:22:28.589767
2141,2023-06-14 06:22:28.607265
2142,2023-06-14 06:22:28.624887
2143,2023-06-14 06:22:28.642323
2144,2023-06-14 06:22:28.659889
2145,2023-06-14 06:22:28.677417
2146,2023-06-14 06:22:28.694993
2147,2023-06-14 06:22:28.712354
2148,2023-06-14 06:22:28.730302
2149,2023-06-14 06:22:28.747863
2150,2023-06-14 06:22:28.765273
2151,2023-06-14 06:22:28.782955
2152,2023-06-14 06:22:28.800402
2153,2023-06-14 06:22:28.817700
2154,2023-06-14 06:22:28.835230
2155,2023-06-14 06:22:28.853237
2156,2023-06-14 06:22:28.871011
2157,2023-06-14 06:22:28.888960
2158,2023-06-14 06:22:28.906926
2159,2023-06-14 06:22:28.924981
2160,2023-06-14 06:22:28.942809
2161,2023-06-14 06:22:28.960121
2162,2023-06-14 06:22:28.979796
2163,2023-06-14 06:22:28.999118
2164,2023-06-14 06:22:29.016844
2165,2023-06-14 06:22:29.034248
2166,2023-06-14 06:22:29.052371
2167,2023-06-14 06:22:29.069924
2168,2023-06-14 06:22:29.087496
2169,2023-06-14 06:22:29.105036
2170,2023-06-14 06:22:29.122843
2171,2023-06-14 06:22:29.140299
2172,2023-06-14 06:22:29.158089
2173,2023-06-14 06:22:29.176185
2174,2023-06-14 06:22:29.193592
2175,2023-06-14 06:22:29.210870
2176,2023-06-14 06:22:29.228868
2177,2023-06-14 06:22:29.246728
2178,2023-06-14 06:22:29.264791
2179,2023-06-14 06:22:29.282795
2180,2023-06-14 06:22:29.300950
2181,2023-06-14 06:22:29.319048
2182,2023-06-14 06:22:29.337423
2183,2023-06-14 06:22:29.354914
2184,2023-06-14 06:22:29.372988
2185,2023-06-14 06:22:29.390376
2186,2023-06-14 06:22:29.407837
2187,2023-06-14 06:22:29.425337
2188,2023-06-14 06:22:29.442838
2189,2023-06-14 06:22:29.460508
2190,2023-06-14 06:22:29.478003
2191,2023-06-14 06:22:29.495545
2192,2023-06-14 06:22:29.513006
2193,2023-06-14 06:22:29.530563
2194,2023-06-14 06:22:29.548031
2195,2023-06-14 06:22:29.565589
2196,2023-06-14 06:22:29.583093
2197,2023-06-14 06:22:29.600638
2198,2023-06-14 06:22:29.618128
2199,2023-06-14 06:22:29.635662
2200,2023-06-14 06:22:29.653109
2201,2023-06-14 06:22:29.670693
2202,2023-06-14 06:22:29.688169
2203,2023-06-14 06:22:29.705737
2204,2023-06-14 06:22:29.723267
2205,2023-06-14 06:22:29.740822
2206,2023-06-14 06:22:29.758334
2207,2023-06-14 06:22:29.775823
2208,2023-06-14 06:22:29.793339
2209,2023-06-14 06:22:29.810858
2210,2023-06-14 06:22:29.828921
2211,2023-06-14 06:22:29.846261
2212,2023-06-14 06:22:29.863991
2213,2023-06-14 06:22:29.881916
2214,2023-06-14 06:22:29.899716
2215,2023-06-14 06:22:29.917878
2216,2023-06-14 06:22:29.935921
2217,2023-06-14 06:22:29.953985
2218,2023-06-14 06:22:29.972031
2219,2023-06-14 06:22:29.990298
2220,2023-06-14 06:22:30.008631
2221,2023-06-14 06:22:30.026379
2222,2023-06-14 06:22:30.044245
2223,2023-06-14 06:22:30.062100
2224,2023-06-14 06:22:30.079546
2225,2023-06-14 06:22:30.097415
2226,2023-06-14 06:22:30.115441
2227,2023-06-14 06:22:30.134107
2228,2023-06-14 06:22:30.152144
2229,2023-06-14 06:22:30.170341
2230,2023-06-14 06:22:30.187724
2231,2023-06-14 06:22:30.204975
2232,2023-06-14 06:22:30.222350
2233,2023-06-14 06:22:30.239742
2234,2023-06-14 06:22:30.257172
2235,2023-06-14 06:22:30.274709
2236,2023-06-14 06:22:30.292221
2237,2023-06-14 06:22:30.310096
2238,2023-06-14 06:22:30.327701
2239,2023-06-14 06:22:30.345427
2240,2023-06-14 06:22:30.362897
2241,2023-06-14 06:22:30.380875
2242,2023-06-14 06:22:30.398311
2243,2023-06-14 06:22:30.416780
2244,2023-06-14 06:22:30.435106
2245,2023-06-14 06:22:30.453361
2246,2023-06-14 06:22:30.471141
2247,2023-06-14 06:22:30.488832
2248,2023-06-14 06:22:30.506689
2249,2023-06-14 06:22:30.525015
2250,2023-06-14 06:22:30.542659
2251,2023-06-14 06:22:30.560754
2252,2023-06-14 06:22:30.578230
2253,2023-06-14 06:22:30.596399
2254,2023-06-14 06:22:30.614568
2255,2023-06-14 06:22:30.631993
2256,2023-06-14 06:22:30.650104
2257,2023-06-14 06:22:30.667902
2258,2023-06-14 06:22:30.685641
2259,2023-06-14 06:22:30.703178
2260,2023-06-14 06:22:30.721242
