index,sent_at
777,2023-06-14 06:39:35.369108
778,2023-06-14 06:39:35.409219
779,2023-06-14 06:39:35.429066
780,2023-06-14 06:39:35.585056
781,2023-06-14 06:39:35.674284
782,2023-06-14 06:39:35.888173
783,2023-06-14 06:39:35.906228
784,2023-06-14 06:39:35.924634
785,2023-06-14 06:39:35.944421
786,2023-06-14 06:39:35.962631
787,2023-06-14 06:39:35.980483
788,2023-06-14 06:39:35.998343
789,2023-06-14 06:39:36.015902
790,2023-06-14 06:39:36.033426
791,2023-06-14 06:39:36.053493
792,2023-06-14 06:39:36.071434
793,2023-06-14 06:39:36.089063
794,2023-06-14 06:39:36.107296
795,2023-06-14 06:39:36.125262
796,2023-06-14 06:39:36.145485
797,2023-06-14 06:39:36.171985
798,2023-06-14 06:39:36.192289
799,2023-06-14 06:39:36.230840
800,2023-06-14 06:39:36.322875
801,2023-06-14 06:39:36.384175
802,2023-06-14 06:39:36.402432
803,2023-06-14 06:39:36.421148
804,2023-06-14 06:39:36.440699
805,2023-06-14 06:39:36.459409
806,2023-06-14 06:39:36.477859
807,2023-06-14 06:39:36.496301
808,2023-06-14 06:39:36.514666
809,2023-06-14 06:39:36.532649
810,2023-06-14 06:39:36.551678
811,2023-06-14 06:39:36.569223
812,2023-06-14 06:39:36.586600
813,2023-06-14 06:39:36.604166
814,2023-06-14 06:39:36.621568
815,2023-06-14 06:39:36.639789
816,2023-06-14 06:39:36.657901
817,2023-06-14 06:39:36.676160
818,2023-06-14 06:39:36.694072
819,2023-06-14 06:39:36.712262
820,2023-06-14 06:39:36.730363
821,2023-06-14 06:39:36.749005
822,2023-06-14 06:39:36.767274
823,2023-06-14 06:39:36.785128
824,2023-06-14 06:39:36.802872
825,2023-06-14 06:39:36.820657
826,2023-06-14 06:39:36.838151
827,2023-06-14 06:39:36.856449
828,2023-06-14 06:39:36.874096
829,2023-06-14 06:39:36.891926
830,2023-06-14 06:39:36.910105
831,2023-06-14 06:39:36.928553
832,2023-06-14 06:39:36.947010
833,2023-06-14 06:39:36.965531
834,2023-06-14 06:39:36.984062
835,2023-06-14 06:39:37.002686
836,2023-06-14 06:39:37.021126
837,2023-06-14 06:39:37.038858
838,2023-06-14 06:39:37.056795
839,2023-06-14 06:39:37.074695
840,2023-06-14 06:39:37.092760
841,2023-06-14 06:39:37.111858
842,2023-06-14 06:39:37.130456
843,2023-06-14 06:39:37.148795
844,2023-06-14 06:39:37.167346
845,2023-06-14 06:39:37.185001
846,2023-06-14 06:39:37.203017
847,2023-06-14 06:39:37.221251
848,2023-06-14 06:39:37.239074
849,2023-06-14 06:39:37.257373
850,2023-06-14 06:39:37.275148
851,2023-06-14 06:39:37.293299
852,2023-06-14 06:39:37.310900
853,2023-06-14 06:39:37.329099
854,2023-06-14 06:39:37.347217
855,2023-06-14 06:39:37.364697
856,2023-06-14 06:39:37.382796
857,2023-06-14 06:39:37.401216
858,2023-06-14 06:39:37.419811
859,2023-06-14 06:39:37.437615
860,2023-06-14 06:39:37.456211
861,2023-06-14 06:39:37.474292
862,2023-06-14 06:39:37.492785
863,2023-06-14 06:39:37.511084
864,2023-06-14 06:39:37.529129
865,2023-06-14 06:39:37.546980
866,2023-06-14 06:39:37.565003
867,2023-06-14 06:39:37.582989
868,2023-06-14 06:39:37.600486
869,2023-06-14 06:39:37.618156
870,2023-06-14 06:39:37.636435
871,2023-06-14 06:39:37.654612
872,2023-06-14 06:39:37.672297
873,2023-06-14 06:39:37.690300
874,2023-06-14 06:39:37.707903
875,2023-06-14 06:39:37.725722
876,2023-06-14 06:39:37.743487
877,2023-06-14 06:39:37.761901
878,2023-06-14 06:39:37.779378
879,2023-06-14 06:39:37.797164
880,2023-06-14 06:39:37.815398
881,2023-06-14 06:39:37.832878
882,2023-06-14 06:39:37.851076
883,2023-06-14 06:39:37.868877
884,2023-06-14 06:39:37.886754
885,2023-06-14 06:39:37.904941
886,2023-06-14 06:39:37.922395
887,2023-06-14 06:39:37.940629
888,2023-06-14 06:39:37.958294
889,2023-06-14 06:39:37.976485
890,2023-06-14 06:39:37.994288
891,2023-06-14 06:39:38.012020
892,2023-06-14 06:39:38.030075
893,2023-06-14 06:39:38.048125
894,2023-06-14 06:39:38.066215
895,2023-06-14 06:39:38.084162
896,2023-06-14 06:39:38.102307
897,2023-06-14 06:39:38.121406
898,2023-06-14 06:39:38.139465
899,2023-06-14 06:39:38.157957
900,2023-06-14 06:39:38.176177
901,2023-06-14 06:39:38.193852
902,2023-06-14 06:39:38.212241
903,2023-06-14 06:39:38.230494
904,2023-06-14 06:39:38.248944
905,2023-06-14 06:39:38.267092
906,2023-06-14 06:39:38.285284
907,2023-06-14 06:39:38.303118
908,2023-06-14 06:39:38.321216
909,2023-06-14 06:39:38.339152
910,2023-06-14 06:39:38.357078
911,2023-06-14 06:39:38.374960
912,2023-06-14 06:39:38.393106
913,2023-06-14 06:39:38.411028
914,2023-06-14 06:39:38.429233
915,2023-06-14 06:39:38.446795
916,2023-06-14 06:39:38.464460
917,2023-06-14 06:39:38.482658
918,2023-06-14 06:39:38.500994
919,2023-06-14 06:39:38.518806
920,2023-06-14 06:39:38.536877
921,2023-06-14 06:39:38.554821
922,2023-06-14 06:39:38.573161
923,2023-06-14 06:39:38.590857
924,2023-06-14 06:39:38.609232
925,2023-06-14 06:39:38.628072
926,2023-06-14 06:39:38.646195
927,2023-06-14 06:39:38.664316
928,2023-06-14 06:39:38.682191
929,2023-06-14 06:39:38.699850
930,2023-06-14 06:39:38.718286
931,2023-06-14 06:39:38.738054
932,2023-06-14 06:39:38.756207
933,2023-06-14 06:39:38.774419
934,2023-06-14 06:39:38.876428
935,2023-06-14 06:39:38.898554
936,2023-06-14 06:39:38.916812
937,2023-06-14 06:39:38.934306
938,2023-06-14 06:39:38.953236
939,2023-06-14 06:39:38.972262
940,2023-06-14 06:39:38.990272
941,2023-06-14 06:39:39.008295
942,2023-06-14 06:39:39.027196
943,2023-06-14 06:39:39.044830
944,2023-06-14 06:39:39.062974
945,2023-06-14 06:39:39.081303
946,2023-06-14 06:39:39.099358
947,2023-06-14 06:39:39.118823
948,2023-06-14 06:39:39.136830
949,2023-06-14 06:39:39.156820
950,2023-06-14 06:39:39.175175
951,2023-06-14 06:39:39.193381
952,2023-06-14 06:39:39.211168
953,2023-06-14 06:39:39.229354
954,2023-06-14 06:39:39.247158
955,2023-06-14 06:39:39.264894
956,2023-06-14 06:39:39.283124
957,2023-06-14 06:39:39.301348
958,2023-06-14 06:39:39.319244
959,2023-06-14 06:39:39.337429
960,2023-06-14 06:39:39.355606
961,2023-06-14 06:39:39.373747
962,2023-06-14 06:39:39.391378
963,2023-06-14 06:39:39.409593
964,2023-06-14 06:39:39.427711
965,2023-06-14 06:39:39.445440
966,2023-06-14 06:39:39.463585
967,2023-06-14 06:39:39.483344
968,2023-06-14 06:39:39.501377
969,2023-06-14 06:39:39.520000
970,2023-06-14 06:39:39.538344
971,2023-06-14 06:39:39.560946
972,2023-06-14 06:39:39.581091
973,2023-06-14 06:39:39.604425
974,2023-06-14 06:39:39.623122
975,2023-06-14 06:39:39.641295
976,2023-06-14 06:39:39.659097
977,2023-06-14 06:39:39.677335
978,2023-06-14 06:39:39.697481
979,2023-06-14 06:39:39.716995
980,2023-06-14 06:39:39.736132
981,2023-06-14 06:39:39.757065
982,2023-06-14 06:39:39.777268
983,2023-06-14 06:39:39.801134
984,2023-06-14 06:39:39.821598
985,2023-06-14 06:39:39.845879
986,2023-06-14 06:39:39.864145
987,2023-06-14 06:39:39.884653
988,2023-06-14 06:39:39.916452
989,2023-06-14 06:39:39.934463
990,2023-06-14 06:39:39.952602
991,2023-06-14 06:39:39.970434
992,2023-06-14 06:39:39.988771
993,2023-06-14 06:39:40.008656
994,2023-06-14 06:39:40.026886
995,2023-06-14 06:39:40.046550
996,2023-06-14 06:39:40.067202
997,2023-06-14 06:39:40.085980
998,2023-06-14 06:39:40.113143
999,2023-06-14 06:39:40.133454
1000,2023-06-14 06:39:40.151822
1001,2023-06-14 06:39:40.174165
1002,2023-06-14 06:39:40.194343
1003,2023-06-14 06:39:40.212121
1004,2023-06-14 06:39:40.237500
1005,2023-06-14 06:39:40.374205
1006,2023-06-14 06:39:40.392083
1007,2023-06-14 06:39:40.410116
1008,2023-06-14 06:39:40.427576
1009,2023-06-14 06:39:40.444954
1010,2023-06-14 06:39:40.462547
1011,2023-06-14 06:39:40.479973
1012,2023-06-14 06:39:40.497509
1013,2023-06-14 06:39:40.515019
1014,2023-06-14 06:39:40.532565
1015,2023-06-14 06:39:40.550049
1016,2023-06-14 06:39:40.567681
1017,2023-06-14 06:39:40.585575
1018,2023-06-14 06:39:40.603055
1019,2023-06-14 06:39:40.620600
1020,2023-06-14 06:39:40.638248
1021,2023-06-14 06:39:40.655900
1022,2023-06-14 06:39:40.673766
1023,2023-06-14 06:39:40.691699
1024,2023-06-14 06:39:40.709345
1025,2023-06-14 06:39:40.727406
1026,2023-06-14 06:39:40.744937
1027,2023-06-14 06:39:40.762468
1028,2023-06-14 06:39:40.780575
1029,2023-06-14 06:39:40.798199
1030,2023-06-14 06:39:40.816135
1031,2023-06-14 06:39:40.833726
1032,2023-06-14 06:39:40.851261
1033,2023-06-14 06:39:40.869518
1034,2023-06-14 06:39:40.887139
1035,2023-06-14 06:39:40.904867
1036,2023-06-14 06:39:40.922474
1037,2023-06-14 06:39:40.940840
1038,2023-06-14 06:39:40.958364
1039,2023-06-14 06:39:40.976108
1040,2023-06-14 06:39:40.994327
1041,2023-06-14 06:39:41.012078
1042,2023-06-14 06:39:41.030319
1043,2023-06-14 06:39:41.048647
1044,2023-06-14 06:39:41.066952
1045,2023-06-14 06:39:41.085198
1046,2023-06-14 06:39:41.103505
1047,2023-06-14 06:39:41.121887
1048,2023-06-14 06:39:41.139919
1049,2023-06-14 06:39:41.158142
1050,2023-06-14 06:39:41.177039
1051,2023-06-14 06:39:41.196209
1052,2023-06-14 06:39:41.214490
1053,2023-06-14 06:39:41.233706
1054,2023-06-14 06:39:41.251367
1055,2023-06-14 06:39:41.268976
1056,2023-06-14 06:39:41.286346
1057,2023-06-14 06:39:41.303539
1058,2023-06-14 06:39:41.321568
1059,2023-06-14 06:39:41.339346
1060,2023-06-14 06:39:41.356679
1061,2023-06-14 06:39:41.374275
1062,2023-06-14 06:39:41.392110
1063,2023-06-14 06:39:41.409916
1064,2023-06-14 06:39:41.427682
1065,2023-06-14 06:39:41.445541
1066,2023-06-14 06:39:41.463058
1067,2023-06-14 06:39:41.481289
1068,2023-06-14 06:39:41.499281
1069,2023-06-14 06:39:41.516995
1070,2023-06-14 06:39:41.535048
1071,2023-06-14 06:39:41.553031
1072,2023-06-14 06:39:41.571143
1073,2023-06-14 06:39:41.589185
1074,2023-06-14 06:39:41.607161
1075,2023-06-14 06:39:41.624921
1076,2023-06-14 06:39:41.642605
1077,2023-06-14 06:39:41.660826
1078,2023-06-14 06:39:41.679061
1079,2023-06-14 06:39:41.697260
1080,2023-06-14 06:39:41.715511
1081,2023-06-14 06:39:41.733660
1082,2023-06-14 06:39:41.751398
1083,2023-06-14 06:39:41.769115
1084,2023-06-14 06:39:41.787388
1085,2023-06-14 06:39:41.804923
1086,2023-06-14 06:39:41.822427
1087,2023-06-14 06:39:41.840795
1088,2023-06-14 06:39:41.857976
1089,2023-06-14 06:39:41.875228
1090,2023-06-14 06:39:41.892939
1091,2023-06-14 06:39:41.910960
1092,2023-06-14 06:39:41.928773
1093,2023-06-14 06:39:41.946749
1094,2023-06-14 06:39:41.964225
1095,2023-06-14 06:39:41.982611
1096,2023-06-14 06:39:42.000944
1097,2023-06-14 06:39:42.019143
1098,2023-06-14 06:39:42.037398
1099,2023-06-14 06:39:42.056454
1100,2023-06-14 06:39:42.074469
1101,2023-06-14 06:39:42.092889
1102,2023-06-14 06:39:42.110913
1103,2023-06-14 06:39:42.129443
1104,2023-06-14 06:39:42.147551
1105,2023-06-14 06:39:42.165838
1106,2023-06-14 06:39:42.184535
1107,2023-06-14 06:39:42.202598
1108,2023-06-14 06:39:42.220578
1109,2023-06-14 06:39:42.238450
1110,2023-06-14 06:39:42.256209
1111,2023-06-14 06:39:42.273714
1112,2023-06-14 06:39:42.291276
1113,2023-06-14 06:39:42.309264
1114,2023-06-14 06:39:42.327008
1115,2023-06-14 06:39:42.345173
1116,2023-06-14 06:39:42.363468
1117,2023-06-14 06:39:42.381801
1118,2023-06-14 06:39:42.400065
1119,2023-06-14 06:39:42.417560
1120,2023-06-14 06:39:42.435021
1121,2023-06-14 06:39:42.452493
1122,2023-06-14 06:39:42.473001
1123,2023-06-14 06:39:42.491006
1124,2023-06-14 06:39:42.510275
1125,2023-06-14 06:39:42.529198
1126,2023-06-14 06:39:42.548595
1127,2023-06-14 06:39:42.566921
1128,2023-06-14 06:39:42.584969
1129,2023-06-14 06:39:42.605662
1130,2023-06-14 06:39:42.629126
1131,2023-06-14 06:39:42.648220
1132,2023-06-14 06:39:42.666004
1133,2023-06-14 06:39:42.685712
1134,2023-06-14 06:39:42.704683
1135,2023-06-14 06:39:42.727797
1136,2023-06-14 06:39:42.745633
1137,2023-06-14 06:39:42.764262
1138,2023-06-14 06:39:42.785385
1139,2023-06-14 06:39:42.804879
1140,2023-06-14 06:39:42.825167
1141,2023-06-14 06:39:42.849503
1142,2023-06-14 06:39:42.868027
1143,2023-06-14 06:39:42.885963
1144,2023-06-14 06:39:42.905508
1145,2023-06-14 06:39:42.925787
1146,2023-06-14 06:39:42.944885
1147,2023-06-14 06:39:42.963005
1148,2023-06-14 06:39:42.980790
1149,2023-06-14 06:39:42.999967
1150,2023-06-14 06:39:43.018415
1151,2023-06-14 06:39:43.038102
1152,2023-06-14 06:39:43.055742
1153,2023-06-14 06:39:43.073623
1154,2023-06-14 06:39:43.091938
1155,2023-06-14 06:39:43.109582
1156,2023-06-14 06:39:43.130689
1157,2023-06-14 06:39:43.148392
1158,2023-06-14 06:39:43.168908
1159,2023-06-14 06:39:43.187320
1160,2023-06-14 06:39:43.205452
1161,2023-06-14 06:39:43.223966
1162,2023-06-14 06:39:43.244870
1163,2023-06-14 06:39:43.276365
1164,2023-06-14 06:39:43.294094
1165,2023-06-14 06:39:43.317130
1166,2023-06-14 06:39:43.334795
1167,2023-06-14 06:39:43.356032
1168,2023-06-14 06:39:43.374333
1169,2023-06-14 06:39:43.391889
1170,2023-06-14 06:39:43.410540
1171,2023-06-14 06:39:43.430106
1172,2023-06-14 06:39:43.448847
1173,2023-06-14 06:39:43.467664
1174,2023-06-14 06:39:43.487129
1175,2023-06-14 06:39:43.509498
1176,2023-06-14 06:39:43.529712
1177,2023-06-14 06:39:43.549867
1178,2023-06-14 06:39:43.567743
1179,2023-06-14 06:39:43.587120
1180,2023-06-14 06:39:43.605328
1181,2023-06-14 06:39:43.625564
1182,2023-06-14 06:39:43.644059
1183,2023-06-14 06:39:43.666011
1184,2023-06-14 06:39:43.685994
1185,2023-06-14 06:39:43.705015
1186,2023-06-14 06:39:43.722902
1187,2023-06-14 06:39:43.740916
1188,2023-06-14 06:39:43.759256
1189,2023-06-14 06:39:43.777216
1190,2023-06-14 06:39:43.795335
1191,2023-06-14 06:39:43.812932
1192,2023-06-14 06:39:43.833857
1193,2023-06-14 06:39:43.852628
1194,2023-06-14 06:39:43.874247
1195,2023-06-14 06:39:43.892704
1196,2023-06-14 06:39:43.912726
1197,2023-06-14 06:39:43.932856
1198,2023-06-14 06:39:43.955011
1199,2023-06-14 06:39:43.974111
1200,2023-06-14 06:39:43.992342
1201,2023-06-14 06:39:44.013118
1202,2023-06-14 06:39:44.031337
1203,2023-06-14 06:39:44.053145
1204,2023-06-14 06:39:44.071319
1205,2023-06-14 06:39:44.089552
1206,2023-06-14 06:39:44.114416
1207,2023-06-14 06:39:44.132978
1208,2023-06-14 06:39:44.152686
1209,2023-06-14 06:39:44.172866
1210,2023-06-14 06:39:44.193708
1211,2023-06-14 06:39:44.212081
1212,2023-06-14 06:39:44.231640
1213,2023-06-14 06:39:44.249555
1214,2023-06-14 06:39:44.276764
1215,2023-06-14 06:39:44.298293
1216,2023-06-14 06:39:44.320959
1217,2023-06-14 06:39:44.338743
1218,2023-06-14 06:39:44.357002
1219,2023-06-14 06:39:44.377167
1220,2023-06-14 06:39:44.395923
1221,2023-06-14 06:39:44.414229
1222,2023-06-14 06:39:44.433406
1223,2023-06-14 06:39:44.459033
1224,2023-06-14 06:39:44.477031
1225,2023-06-14 06:39:44.494748
1226,2023-06-14 06:39:44.515172
1227,2023-06-14 06:39:44.535035
1228,2023-06-14 06:39:44.557429
1229,2023-06-14 06:39:44.595101
1230,2023-06-14 06:39:44.613245
1231,2023-06-14 06:39:44.633778
1232,2023-06-14 06:39:44.653676
1233,2023-06-14 06:39:44.673805
1234,2023-06-14 06:39:44.691548
1235,2023-06-14 06:39:44.710046
1236,2023-06-14 06:39:44.728781
1237,2023-06-14 06:39:44.746218
1238,2023-06-14 06:39:44.769354
1239,2023-06-14 06:39:44.787403
1240,2023-06-14 06:39:44.805003
1241,2023-06-14 06:39:44.823159
1242,2023-06-14 06:39:44.841530
1243,2023-06-14 06:39:44.859340
1244,2023-06-14 06:39:44.877551
1245,2023-06-14 06:39:44.894953
1246,2023-06-14 06:39:44.912808
1247,2023-06-14 06:39:44.930249
1248,2023-06-14 06:39:44.947814
1249,2023-06-14 06:39:44.966095
1250,2023-06-14 06:39:44.984383
1251,2023-06-14 06:39:45.002608
1252,2023-06-14 06:39:45.020581
1253,2023-06-14 06:39:45.038129
1254,2023-06-14 06:39:45.055988
1255,2023-06-14 06:39:45.078042
1256,2023-06-14 06:39:45.096216
1257,2023-06-14 06:39:45.114240
1258,2023-06-14 06:39:45.131832
1259,2023-06-14 06:39:45.150116
1260,2023-06-14 06:39:45.167989
1261,2023-06-14 06:39:45.186240
1262,2023-06-14 06:39:45.204367
1263,2023-06-14 06:39:45.222072
1264,2023-06-14 06:39:45.240352
1265,2023-06-14 06:39:45.258105
1266,2023-06-14 06:39:45.275949
1267,2023-06-14 06:39:45.293412
1268,2023-06-14 06:39:45.311565
1269,2023-06-14 06:39:45.329854
1270,2023-06-14 06:39:45.347419
1271,2023-06-14 06:39:45.365440
1272,2023-06-14 06:39:45.383700
1273,2023-06-14 06:39:45.401209
1274,2023-06-14 06:39:45.418880
1275,2023-06-14 06:39:45.437030
1276,2023-06-14 06:39:45.454631
1277,2023-06-14 06:39:45.472304
1278,2023-06-14 06:39:45.490245
1279,2023-06-14 06:39:45.508599
1280,2023-06-14 06:39:45.526397
1281,2023-06-14 06:39:45.544157
1282,2023-06-14 06:39:45.561673
1283,2023-06-14 06:39:45.579809
1284,2023-06-14 06:39:45.598087
1285,2023-06-14 06:39:45.615834
1286,2023-06-14 06:39:45.633866
1287,2023-06-14 06:39:45.652041
1288,2023-06-14 06:39:45.669563
1289,2023-06-14 06:39:45.687333
1290,2023-06-14 06:39:45.705083
1291,2023-06-14 06:39:45.723273
1292,2023-06-14 06:39:45.741427
1293,2023-06-14 06:39:45.759014
1294,2023-06-14 06:39:45.776539
1295,2023-06-14 06:39:45.794438
1296,2023-06-14 06:39:45.812729
1297,2023-06-14 06:39:45.830258
1298,2023-06-14 06:39:45.848370
1299,2023-06-14 06:39:45.866205
1300,2023-06-14 06:39:45.886144
1301,2023-06-14 06:39:45.904258
1302,2023-06-14 06:39:45.922212
1303,2023-06-14 06:39:45.940221
1304,2023-06-14 06:39:45.958161
1305,2023-06-14 06:39:45.976510
1306,2023-06-14 06:39:45.994061
1307,2023-06-14 06:39:46.012061
1308,2023-06-14 06:39:46.030393
1309,2023-06-14 06:39:46.048925
1310,2023-06-14 06:39:46.066414
1311,2023-06-14 06:39:46.084125
1312,2023-06-14 06:39:46.102293
1313,2023-06-14 06:39:46.120254
1314,2023-06-14 06:39:46.137964
1315,2023-06-14 06:39:46.156264
1316,2023-06-14 06:39:46.174161
1317,2023-06-14 06:39:46.192168
1318,2023-06-14 06:39:46.210371
1319,2023-06-14 06:39:46.227975
1320,2023-06-14 06:39:46.245626
1321,2023-06-14 06:39:46.263126
1322,2023-06-14 06:39:46.280870
1323,2023-06-14 06:39:46.298943
1324,2023-06-14 06:39:46.317023
1325,2023-06-14 06:39:46.335394
1326,2023-06-14 06:39:46.353116
1327,2023-06-14 06:39:46.371108
1328,2023-06-14 06:39:46.389115
1329,2023-06-14 06:39:46.407137
1330,2023-06-14 06:39:46.425367
1331,2023-06-14 06:39:46.443254
1332,2023-06-14 06:39:46.461175
1333,2023-06-14 06:39:46.479065
1334,2023-06-14 06:39:46.497300
1335,2023-06-14 06:39:46.515475
1336,2023-06-14 06:39:46.533900
1337,2023-06-14 06:39:46.552433
1338,2023-06-14 06:39:46.569943
1339,2023-06-14 06:39:46.587941
1340,2023-06-14 06:39:46.606012
1341,2023-06-14 06:39:46.624272
1342,2023-06-14 06:39:46.641924
1343,2023-06-14 06:39:46.660275
1344,2023-06-14 06:39:46.678258
1345,2023-06-14 06:39:46.695945
1346,2023-06-14 06:39:46.713565
1347,2023-06-14 06:39:46.732253
1348,2023-06-14 06:39:46.750849
1349,2023-06-14 06:39:46.768812
1350,2023-06-14 06:39:46.787409
1351,2023-06-14 06:39:46.805513
1352,2023-06-14 06:39:46.823237
1353,2023-06-14 06:39:46.841513
1354,2023-06-14 06:39:46.860001
1355,2023-06-14 06:39:46.878265
1356,2023-06-14 06:39:46.898216
1357,2023-06-14 06:39:46.916203
1358,2023-06-14 06:39:46.933672
1359,2023-06-14 06:39:46.951117
1360,2023-06-14 06:39:46.969364
1361,2023-06-14 06:39:46.987736
1362,2023-06-14 06:39:47.006248
1363,2023-06-14 06:39:47.024413
1364,2023-06-14 06:39:47.042126
1365,2023-06-14 06:39:47.060240
1366,2023-06-14 06:39:47.078190
1367,2023-06-14 06:39:47.096639
1368,2023-06-14 06:39:47.114314
1369,2023-06-14 06:39:47.132039
1370,2023-06-14 06:39:47.150061
1371,2023-06-14 06:39:47.168000
1372,2023-06-14 06:39:47.185929
1373,2023-06-14 06:39:47.204278
1374,2023-06-14 06:39:47.222549
1375,2023-06-14 06:39:47.240909
1376,2023-06-14 06:39:47.259047
1377,2023-06-14 06:39:47.277292
1378,2023-06-14 06:39:47.295280
1379,2023-06-14 06:39:47.312958
1380,2023-06-14 06:39:47.331239
1381,2023-06-14 06:39:47.349072
1382,2023-06-14 06:39:47.367198
1383,2023-06-14 06:39:47.384985
1384,2023-06-14 06:39:47.402388
1385,2023-06-14 06:39:47.420492
1386,2023-06-14 06:39:47.438183
1387,2023-06-14 06:39:47.455839
1388,2023-06-14 06:39:47.474001
1389,2023-06-14 06:39:47.492480
1390,2023-06-14 06:39:47.510051
1391,2023-06-14 06:39:47.528223
1392,2023-06-14 06:39:47.546164
1393,2023-06-14 06:39:47.564027
1394,2023-06-14 06:39:47.581851
1395,2023-06-14 06:39:47.599931
1396,2023-06-14 06:39:47.617761
1397,2023-06-14 06:39:47.635510
1398,2023-06-14 06:39:47.653751
1399,2023-06-14 06:39:47.671383
1400,2023-06-14 06:39:47.689007
1401,2023-06-14 06:39:47.707184
1402,2023-06-14 06:39:47.725231
1403,2023-06-14 06:39:47.743285
1404,2023-06-14 06:39:47.761431
1405,2023-06-14 06:39:47.778920
1406,2023-06-14 06:39:47.797225
1407,2023-06-14 06:39:47.814938
1408,2023-06-14 06:39:47.833333
1409,2023-06-14 06:39:47.851041
1410,2023-06-14 06:39:47.869246
1411,2023-06-14 06:39:47.886905
1412,2023-06-14 06:39:47.904359
1413,2023-06-14 06:39:47.922110
1414,2023-06-14 06:39:47.940346
1415,2023-06-14 06:39:47.958025
1416,2023-06-14 06:39:47.975952
1417,2023-06-14 06:39:47.994245
1418,2023-06-14 06:39:48.012432
1419,2023-06-14 06:39:48.030943
1420,2023-06-14 06:39:48.049086
1421,2023-06-14 06:39:48.067253
1422,2023-06-14 06:39:48.085458
1423,2023-06-14 06:39:48.103255
1424,2023-06-14 06:39:48.121662
1425,2023-06-14 06:39:48.139999
1426,2023-06-14 06:39:48.157647
1427,2023-06-14 06:39:48.175878
1428,2023-06-14 06:39:48.193430
1429,2023-06-14 06:39:48.210870
1430,2023-06-14 06:39:48.228415
1431,2023-06-14 06:39:48.245926
1432,2023-06-14 06:39:48.263468
1433,2023-06-14 06:39:48.280976
1434,2023-06-14 06:39:48.298462
1435,2023-06-14 06:39:48.316008
1436,2023-06-14 06:39:48.333839
1437,2023-06-14 06:39:48.351599
1438,2023-06-14 06:39:48.369019
1439,2023-06-14 06:39:48.386823
1440,2023-06-14 06:39:48.404994
1441,2023-06-14 06:39:48.422713
1442,2023-06-14 06:39:48.440407
1443,2023-06-14 06:39:48.458427
1444,2023-06-14 06:39:48.476099
1445,2023-06-14 06:39:48.494419
1446,2023-06-14 06:39:48.512961
1447,2023-06-14 06:39:48.531628
1448,2023-06-14 06:39:48.550141
1449,2023-06-14 06:39:48.568452
1450,2023-06-14 06:39:48.586116
1451,2023-06-14 06:39:48.603990
1452,2023-06-14 06:39:48.621711
1453,2023-06-14 06:39:48.640220
1454,2023-06-14 06:39:48.657942
1455,2023-06-14 06:39:48.676252
1456,2023-06-14 06:39:48.694284
1457,2023-06-14 06:39:48.712057
1458,2023-06-14 06:39:48.730060
1459,2023-06-14 06:39:48.748377
1460,2023-06-14 06:39:48.766769
1461,2023-06-14 06:39:48.785195
1462,2023-06-14 06:39:48.803640
1463,2023-06-14 06:39:48.821961
1464,2023-06-14 06:39:48.839969
1465,2023-06-14 06:39:48.858253
1466,2023-06-14 06:39:48.876118
1467,2023-06-14 06:39:48.893708
1468,2023-06-14 06:39:48.912039
1469,2023-06-14 06:39:48.930083
1470,2023-06-14 06:39:48.948837
1471,2023-06-14 06:39:48.966436
1472,2023-06-14 06:39:48.984939
1473,2023-06-14 06:39:49.003179
1474,2023-06-14 06:39:49.021684
1475,2023-06-14 06:39:49.040554
1476,2023-06-14 06:39:49.059031
1477,2023-06-14 06:39:49.077977
1478,2023-06-14 06:39:49.096409
1479,2023-06-14 06:39:49.115072
1480,2023-06-14 06:39:49.134019
1481,2023-06-14 06:39:49.152330
1482,2023-06-14 06:39:49.170004
1483,2023-06-14 06:39:49.188587
1484,2023-06-14 06:39:49.207071
1485,2023-06-14 06:39:49.225782
1486,2023-06-14 06:39:49.243950
1487,2023-06-14 06:39:49.262388
1488,2023-06-14 06:39:49.281197
1489,2023-06-14 06:39:49.299402
1490,2023-06-14 06:39:49.318319
1491,2023-06-14 06:39:49.337086
1492,2023-06-14 06:39:49.355060
1493,2023-06-14 06:39:49.373687
1494,2023-06-14 06:39:49.392004
1495,2023-06-14 06:39:49.410157
1496,2023-06-14 06:39:49.428835
1497,2023-06-14 06:39:49.447055
1498,2023-06-14 06:39:49.466018
1499,2023-06-14 06:39:49.484229
1500,2023-06-14 06:39:49.502357
1501,2023-06-14 06:39:49.520031
1502,2023-06-14 06:39:49.539075
1503,2023-06-14 06:39:49.558197
1504,2023-06-14 06:39:49.576516
1505,2023-06-14 06:39:49.595307
1506,2023-06-14 06:39:49.614263
1507,2023-06-14 06:39:49.632480
1508,2023-06-14 06:39:49.650785
1509,2023-06-14 06:39:49.669816
1510,2023-06-14 06:39:49.688279
1511,2023-06-14 06:39:49.706311
1512,2023-06-14 06:39:49.725435
1513,2023-06-14 06:39:49.743899
1514,2023-06-14 06:39:49.764217
1515,2023-06-14 06:39:49.783194
1516,2023-06-14 06:39:49.802199
1517,2023-06-14 06:39:49.821070
1518,2023-06-14 06:39:49.840262
1519,2023-06-14 06:39:49.858069
1520,2023-06-14 06:39:49.876045
1521,2023-06-14 06:39:49.893527
1522,2023-06-14 06:39:49.910902
1523,2023-06-14 06:39:49.929050
1524,2023-06-14 06:39:49.946982
