index,sent_at
777,2023-06-14 06:30:46.140442
778,2023-06-14 06:30:46.158695
779,2023-06-14 06:30:46.176941
780,2023-06-14 06:30:46.194641
781,2023-06-14 06:30:46.212326
782,2023-06-14 06:30:46.230252
783,2023-06-14 06:30:46.248454
784,2023-06-14 06:30:46.266703
785,2023-06-14 06:30:46.284839
786,2023-06-14 06:30:46.302850
787,2023-06-14 06:30:46.321080
788,2023-06-14 06:30:46.339020
789,2023-06-14 06:30:46.356494
790,2023-06-14 06:30:46.374345
791,2023-06-14 06:30:46.391960
792,2023-06-14 06:30:46.410037
793,2023-06-14 06:30:46.428422
794,2023-06-14 06:30:46.446356
795,2023-06-14 06:30:46.464095
796,2023-06-14 06:30:46.482248
797,2023-06-14 06:30:46.500378
798,2023-06-14 06:30:46.518106
799,2023-06-14 06:30:46.535958
800,2023-06-14 06:30:46.553759
801,2023-06-14 06:30:46.571899
802,2023-06-14 06:30:46.590467
803,2023-06-14 06:30:46.609017
804,2023-06-14 06:30:46.627696
805,2023-06-14 06:30:46.646237
806,2023-06-14 06:30:46.664076
807,2023-06-14 06:30:46.682236
808,2023-06-14 06:30:46.700611
809,2023-06-14 06:30:46.718952
810,2023-06-14 06:30:46.737172
811,2023-06-14 06:30:46.755578
812,2023-06-14 06:30:46.773901
813,2023-06-14 06:30:46.792324
814,2023-06-14 06:30:46.810464
815,2023-06-14 06:30:46.828999
816,2023-06-14 06:30:46.848127
817,2023-06-14 06:30:46.866838
818,2023-06-14 06:30:46.889403
819,2023-06-14 06:30:46.906724
820,2023-06-14 06:30:46.924486
821,2023-06-14 06:30:46.942135
822,2023-06-14 06:30:46.960355
823,2023-06-14 06:30:46.978681
824,2023-06-14 06:30:46.996593
825,2023-06-14 06:30:47.014954
826,2023-06-14 06:30:47.034323
827,2023-06-14 06:30:47.053086
828,2023-06-14 06:30:47.070994
829,2023-06-14 06:30:47.089193
830,2023-06-14 06:30:47.107079
831,2023-06-14 06:30:47.124851
832,2023-06-14 06:30:47.142383
833,2023-06-14 06:30:47.160584
834,2023-06-14 06:30:47.178601
835,2023-06-14 06:30:47.196083
836,2023-06-14 06:30:47.214290
837,2023-06-14 06:30:47.232573
838,2023-06-14 06:30:47.251010
839,2023-06-14 06:30:47.269151
840,2023-06-14 06:30:47.286960
841,2023-06-14 06:30:47.304953
842,2023-06-14 06:30:47.323147
843,2023-06-14 06:30:47.341074
844,2023-06-14 06:30:47.358605
845,2023-06-14 06:30:47.376048
846,2023-06-14 06:30:47.394302
847,2023-06-14 06:30:47.412866
848,2023-06-14 06:30:47.430326
849,2023-06-14 06:30:47.448179
850,2023-06-14 06:30:47.466234
851,2023-06-14 06:30:47.484315
852,2023-06-14 06:30:47.502211
853,2023-06-14 06:30:47.520372
854,2023-06-14 06:30:47.538044
855,2023-06-14 06:30:47.555939
856,2023-06-14 06:30:47.573846
857,2023-06-14 06:30:47.592073
858,2023-06-14 06:30:47.609497
859,2023-06-14 06:30:47.627270
860,2023-06-14 06:30:47.644987
861,2023-06-14 06:30:47.663058
862,2023-06-14 06:30:47.680614
863,2023-06-14 06:30:47.698203
864,2023-06-14 06:30:47.716333
865,2023-06-14 06:30:47.734254
866,2023-06-14 06:30:47.752474
867,2023-06-14 06:30:47.770563
868,2023-06-14 06:30:47.788008
869,2023-06-14 06:30:47.806037
870,2023-06-14 06:30:47.824214
871,2023-06-14 06:30:47.842000
872,2023-06-14 06:30:47.859994
873,2023-06-14 06:30:47.877752
874,2023-06-14 06:30:47.895629
875,2023-06-14 06:30:47.912885
876,2023-06-14 06:30:47.931050
877,2023-06-14 06:30:47.949168
878,2023-06-14 06:30:47.966799
879,2023-06-14 06:30:47.984959
880,2023-06-14 06:30:48.003347
881,2023-06-14 06:30:48.021581
882,2023-06-14 06:30:48.039096
883,2023-06-14 06:30:48.057283
884,2023-06-14 06:30:48.074732
885,2023-06-14 06:30:48.093068
886,2023-06-14 06:30:48.111372
887,2023-06-14 06:30:48.129294
888,2023-06-14 06:30:48.147929
889,2023-06-14 06:30:48.166572
890,2023-06-14 06:30:48.185017
891,2023-06-14 06:30:48.203153
892,2023-06-14 06:30:48.221528
893,2023-06-14 06:30:48.239298
894,2023-06-14 06:30:48.257420
895,2023-06-14 06:30:48.275040
896,2023-06-14 06:30:48.293222
897,2023-06-14 06:30:48.311006
898,2023-06-14 06:30:48.329093
899,2023-06-14 06:30:48.347179
900,2023-06-14 06:30:48.364956
901,2023-06-14 06:30:48.383079
902,2023-06-14 06:30:48.400837
903,2023-06-14 06:30:48.418540
904,2023-06-14 06:30:48.436936
905,2023-06-14 06:30:48.454523
906,2023-06-14 06:30:48.472000
907,2023-06-14 06:30:48.489691
908,2023-06-14 06:30:48.507147
909,2023-06-14 06:30:48.525281
910,2023-06-14 06:30:48.542987
911,2023-06-14 06:30:48.561041
912,2023-06-14 06:30:48.579354
913,2023-06-14 06:30:48.597378
914,2023-06-14 06:30:48.615056
915,2023-06-14 06:30:48.633140
916,2023-06-14 06:30:48.651170
917,2023-06-14 06:30:48.669072
918,2023-06-14 06:30:48.687257
919,2023-06-14 06:30:48.705466
920,2023-06-14 06:30:48.723116
921,2023-06-14 06:30:48.741411
922,2023-06-14 06:30:48.759125
923,2023-06-14 06:30:48.777188
924,2023-06-14 06:30:48.795367
925,2023-06-14 06:30:48.813847
926,2023-06-14 06:30:48.832014
927,2023-06-14 06:30:48.850434
928,2023-06-14 06:30:48.868601
929,2023-06-14 06:30:48.886184
930,2023-06-14 06:30:48.904184
931,2023-06-14 06:30:48.922196
932,2023-06-14 06:30:48.940234
933,2023-06-14 06:30:48.958121
934,2023-06-14 06:30:48.976457
935,2023-06-14 06:30:48.994005
936,2023-06-14 06:30:49.011503
937,2023-06-14 06:30:49.029537
938,2023-06-14 06:30:49.048136
939,2023-06-14 06:30:49.066232
940,2023-06-14 06:30:49.084638
941,2023-06-14 06:30:49.102739
942,2023-06-14 06:30:49.120622
943,2023-06-14 06:30:49.138786
944,2023-06-14 06:30:49.155995
945,2023-06-14 06:30:49.174065
946,2023-06-14 06:30:49.191909
947,2023-06-14 06:30:49.210138
948,2023-06-14 06:30:49.228179
949,2023-06-14 06:30:49.246044
950,2023-06-14 06:30:49.264457
951,2023-06-14 06:30:49.282023
952,2023-06-14 06:30:49.300220
953,2023-06-14 06:30:49.318028
954,2023-06-14 06:30:49.336318
955,2023-06-14 06:30:49.354622
956,2023-06-14 06:30:49.372835
957,2023-06-14 06:30:49.391438
958,2023-06-14 06:30:49.409084
959,2023-06-14 06:30:49.426953
960,2023-06-14 06:30:49.444946
961,2023-06-14 06:30:49.462863
962,2023-06-14 06:30:49.481227
963,2023-06-14 06:30:49.499482
964,2023-06-14 06:30:49.517485
965,2023-06-14 06:30:49.535319
966,2023-06-14 06:30:49.553489
967,2023-06-14 06:30:49.571222
968,2023-06-14 06:30:49.588937
969,2023-06-14 06:30:49.607015
970,2023-06-14 06:30:49.625441
971,2023-06-14 06:30:49.643189
972,2023-06-14 06:30:49.661523
973,2023-06-14 06:30:49.679343
974,2023-06-14 06:30:49.697513
975,2023-06-14 06:30:49.715364
976,2023-06-14 06:30:49.734111
977,2023-06-14 06:30:49.752621
978,2023-06-14 06:30:49.770352
979,2023-06-14 06:30:49.788030
980,2023-06-14 06:30:49.806098
981,2023-06-14 06:30:49.824493
982,2023-06-14 06:30:49.842226
983,2023-06-14 06:30:49.860380
984,2023-06-14 06:30:49.878005
985,2023-06-14 06:30:49.895557
986,2023-06-14 06:30:49.913124
987,2023-06-14 06:30:49.931133
988,2023-06-14 06:30:49.949106
989,2023-06-14 06:30:49.967122
990,2023-06-14 06:30:49.985078
991,2023-06-14 06:30:50.003129
992,2023-06-14 06:30:50.022604
993,2023-06-14 06:30:50.039996
994,2023-06-14 06:30:50.058270
995,2023-06-14 06:30:50.076066
996,2023-06-14 06:30:50.094155
997,2023-06-14 06:30:50.111893
998,2023-06-14 06:30:50.130929
999,2023-06-14 06:30:50.149588
1000,2023-06-14 06:30:50.167993
1001,2023-06-14 06:30:50.186112
1002,2023-06-14 06:30:50.204460
1003,2023-06-14 06:30:50.222120
1004,2023-06-14 06:30:50.240025
1005,2023-06-14 06:30:50.257235
1006,2023-06-14 06:30:50.275208
1007,2023-06-14 06:30:50.292889
1008,2023-06-14 06:30:50.311149
1009,2023-06-14 06:30:50.328773
1010,2023-06-14 06:30:50.346316
1011,2023-06-14 06:30:50.364074
1012,2023-06-14 06:30:50.382113
1013,2023-06-14 06:30:50.400803
1014,2023-06-14 06:30:50.418959
1015,2023-06-14 06:30:50.437256
1016,2023-06-14 06:30:50.455021
1017,2023-06-14 06:30:50.473266
1018,2023-06-14 06:30:50.490947
1019,2023-06-14 06:30:50.509230
1020,2023-06-14 06:30:50.527138
1021,2023-06-14 06:30:50.545202
1022,2023-06-14 06:30:50.563682
1023,2023-06-14 06:30:50.581856
1024,2023-06-14 06:30:50.600700
1025,2023-06-14 06:30:50.618746
1026,2023-06-14 06:30:50.637366
1027,2023-06-14 06:30:50.655198
1028,2023-06-14 06:30:50.673863
1029,2023-06-14 06:30:50.692069
1030,2023-06-14 06:30:50.710216
1031,2023-06-14 06:30:50.728603
1032,2023-06-14 06:30:50.746300
1033,2023-06-14 06:30:50.764055
1034,2023-06-14 06:30:50.782114
1035,2023-06-14 06:30:50.800522
1036,2023-06-14 06:30:50.818195
1037,2023-06-14 06:30:50.836328
1038,2023-06-14 06:30:50.854212
1039,2023-06-14 06:30:50.872394
1040,2023-06-14 06:30:50.890292
1041,2023-06-14 06:30:50.908241
1042,2023-06-14 06:30:50.926056
1043,2023-06-14 06:30:50.943957
1044,2023-06-14 06:30:50.962068
1045,2023-06-14 06:30:50.980509
1046,2023-06-14 06:30:50.998271
1047,2023-06-14 06:30:51.016593
1048,2023-06-14 06:30:51.034314
1049,2023-06-14 06:30:51.052127
1050,2023-06-14 06:30:51.070153
1051,2023-06-14 06:30:51.087800
1052,2023-06-14 06:30:51.106135
1053,2023-06-14 06:30:51.124442
1054,2023-06-14 06:30:51.142222
1055,2023-06-14 06:30:51.160418
1056,2023-06-14 06:30:51.178191
1057,2023-06-14 06:30:51.196523
1058,2023-06-14 06:30:51.214185
1059,2023-06-14 06:30:51.232440
1060,2023-06-14 06:30:51.250027
1061,2023-06-14 06:30:51.268202
1062,2023-06-14 06:30:51.286212
1063,2023-06-14 06:30:51.304373
1064,2023-06-14 06:30:51.321963
1065,2023-06-14 06:30:51.339977
1066,2023-06-14 06:30:51.358340
1067,2023-06-14 06:30:51.376186
1068,2023-06-14 06:30:51.393980
1069,2023-06-14 06:30:51.412393
1070,2023-06-14 06:30:51.430026
1071,2023-06-14 06:30:51.447863
1072,2023-06-14 06:30:51.466263
1073,2023-06-14 06:30:51.484586
1074,2023-06-14 06:30:51.502162
1075,2023-06-14 06:30:51.520510
1076,2023-06-14 06:30:51.538101
1077,2023-06-14 06:30:51.556492
1078,2023-06-14 06:30:51.574089
1079,2023-06-14 06:30:51.592443
1080,2023-06-14 06:30:51.610082
1081,2023-06-14 06:30:51.628509
1082,2023-06-14 06:30:51.646307
1083,2023-06-14 06:30:51.664733
1084,2023-06-14 06:30:51.682378
1085,2023-06-14 06:30:51.700082
1086,2023-06-14 06:30:51.717976
1087,2023-06-14 06:30:51.736002
1088,2023-06-14 06:30:51.754134
1089,2023-06-14 06:30:51.772020
1090,2023-06-14 06:30:51.790307
1091,2023-06-14 06:30:51.808211
1092,2023-06-14 06:30:51.826200
1093,2023-06-14 06:30:51.844335
1094,2023-06-14 06:30:51.862212
1095,2023-06-14 06:30:51.880546
1096,2023-06-14 06:30:51.897870
1097,2023-06-14 06:30:51.915216
1098,2023-06-14 06:30:51.933291
1099,2023-06-14 06:30:51.951682
1100,2023-06-14 06:30:51.970276
1101,2023-06-14 06:30:51.988604
1102,2023-06-14 06:30:52.006078
1103,2023-06-14 06:30:52.024267
1104,2023-06-14 06:30:52.042566
1105,2023-06-14 06:30:52.060338
1106,2023-06-14 06:30:52.078144
1107,2023-06-14 06:30:52.096749
1108,2023-06-14 06:30:52.115902
1109,2023-06-14 06:30:52.134029
1110,2023-06-14 06:30:52.152329
1111,2023-06-14 06:30:52.169730
1112,2023-06-14 06:30:52.187314
1113,2023-06-14 06:30:52.205736
1114,2023-06-14 06:30:52.223978
1115,2023-06-14 06:30:52.242424
1116,2023-06-14 06:30:52.260619
1117,2023-06-14 06:30:52.278169
1118,2023-06-14 06:30:52.295951
1119,2023-06-14 06:30:52.313779
1120,2023-06-14 06:30:52.332131
1121,2023-06-14 06:30:52.349978
1122,2023-06-14 06:30:52.367926
1123,2023-06-14 06:30:52.386304
1124,2023-06-14 06:30:52.404473
1125,2023-06-14 06:30:52.422098
1126,2023-06-14 06:30:52.440478
1127,2023-06-14 06:30:52.458108
1128,2023-06-14 06:30:52.476006
1129,2023-06-14 06:30:52.494175
1130,2023-06-14 06:30:52.512369
1131,2023-06-14 06:30:52.530453
1132,2023-06-14 06:30:52.548611
1133,2023-06-14 06:30:52.566879
1134,2023-06-14 06:30:52.585015
1135,2023-06-14 06:30:52.603032
1136,2023-06-14 06:30:52.620445
1137,2023-06-14 06:30:52.638111
1138,2023-06-14 06:30:52.656163
1139,2023-06-14 06:30:52.673992
1140,2023-06-14 06:30:52.692103
1141,2023-06-14 06:30:52.710035
1142,2023-06-14 06:30:52.728224
1143,2023-06-14 06:30:52.745933
1144,2023-06-14 06:30:52.763949
1145,2023-06-14 06:30:52.781754
1146,2023-06-14 06:30:52.799256
1147,2023-06-14 06:30:52.817046
1148,2023-06-14 06:30:52.834798
1149,2023-06-14 06:30:52.853165
1150,2023-06-14 06:30:52.871373
1151,2023-06-14 06:30:52.889166
1152,2023-06-14 06:30:52.907153
1153,2023-06-14 06:30:52.924949
1154,2023-06-14 06:30:52.942972
1155,2023-06-14 06:30:52.961093
1156,2023-06-14 06:30:52.978659
1157,2023-06-14 06:30:52.997009
1158,2023-06-14 06:30:53.015299
1159,2023-06-14 06:30:53.033129
1160,2023-06-14 06:30:53.051867
1161,2023-06-14 06:30:53.071021
1162,2023-06-14 06:30:53.089257
1163,2023-06-14 06:30:53.108016
1164,2023-06-14 06:30:53.126055
1165,2023-06-14 06:30:53.144203
1166,2023-06-14 06:30:53.162121
1167,2023-06-14 06:30:53.180499
1168,2023-06-14 06:30:53.198008
1169,2023-06-14 06:30:53.215882
1170,2023-06-14 06:30:53.234139
1171,2023-06-14 06:30:53.252302
1172,2023-06-14 06:30:53.270111
1173,2023-06-14 06:30:53.288063
1174,2023-06-14 06:30:53.306145
1175,2023-06-14 06:30:53.324432
1176,2023-06-14 06:30:53.342205
1177,2023-06-14 06:30:53.360675
1178,2023-06-14 06:30:53.379057
1179,2023-06-14 06:30:53.397258
1180,2023-06-14 06:30:53.415595
1181,2023-06-14 06:30:53.434733
1182,2023-06-14 06:30:53.453831
1183,2023-06-14 06:30:53.472239
1184,2023-06-14 06:30:53.490190
1185,2023-06-14 06:30:53.507878
1186,2023-06-14 06:30:53.525924
1187,2023-06-14 06:30:53.544013
1188,2023-06-14 06:30:53.561967
1189,2023-06-14 06:30:53.580202
1190,2023-06-14 06:30:53.598124
1191,2023-06-14 06:30:53.615989
1192,2023-06-14 06:30:53.634073
1193,2023-06-14 06:30:53.652045
1194,2023-06-14 06:30:53.670190
1195,2023-06-14 06:30:53.688456
1196,2023-06-14 06:30:53.707402
1197,2023-06-14 06:30:53.725298
1198,2023-06-14 06:30:53.742991
1199,2023-06-14 06:30:53.761272
1200,2023-06-14 06:30:53.778883
1201,2023-06-14 06:30:53.796362
1202,2023-06-14 06:30:53.814254
1203,2023-06-14 06:30:53.832985
1204,2023-06-14 06:30:53.851679
1205,2023-06-14 06:30:53.870249
1206,2023-06-14 06:30:53.888617
1207,2023-06-14 06:30:53.905873
1208,2023-06-14 06:30:53.923211
1209,2023-06-14 06:30:53.940695
1210,2023-06-14 06:30:53.958216
1211,2023-06-14 06:30:53.976638
1212,2023-06-14 06:30:53.994506
1213,2023-06-14 06:30:54.012641
1214,2023-06-14 06:30:54.030177
1215,2023-06-14 06:30:54.048511
1216,2023-06-14 06:30:54.066762
1217,2023-06-14 06:30:54.085267
1218,2023-06-14 06:30:54.102913
1219,2023-06-14 06:30:54.121109
1220,2023-06-14 06:30:54.139076
1221,2023-06-14 06:30:54.156949
1222,2023-06-14 06:30:54.175075
1223,2023-06-14 06:30:54.193337
1224,2023-06-14 06:30:54.211070
1225,2023-06-14 06:30:54.228954
1226,2023-06-14 06:30:54.246455
1227,2023-06-14 06:30:54.264465
1228,2023-06-14 06:30:54.282160
1229,2023-06-14 06:30:54.300362
1230,2023-06-14 06:30:54.318712
1231,2023-06-14 06:30:54.336969
1232,2023-06-14 06:30:54.354836
1233,2023-06-14 06:30:54.372938
1234,2023-06-14 06:30:54.391221
1235,2023-06-14 06:30:54.409748
1236,2023-06-14 06:30:54.428338
1237,2023-06-14 06:30:54.446089
1238,2023-06-14 06:30:54.464600
1239,2023-06-14 06:30:54.482423
1240,2023-06-14 06:30:54.500682
1241,2023-06-14 06:30:54.518527
1242,2023-06-14 06:30:54.536804
1243,2023-06-14 06:30:54.554475
1244,2023-06-14 06:30:54.572969
1245,2023-06-14 06:30:54.591158
1246,2023-06-14 06:30:54.609391
1247,2023-06-14 06:30:54.627109
1248,2023-06-14 06:30:54.645469
1249,2023-06-14 06:30:54.663042
1250,2023-06-14 06:30:54.681117
1251,2023-06-14 06:30:54.699050
1252,2023-06-14 06:30:54.717359
1253,2023-06-14 06:30:54.735420
1254,2023-06-14 06:30:54.753575
1255,2023-06-14 06:30:54.771208
1256,2023-06-14 06:30:54.788671
1257,2023-06-14 06:30:54.806172
1258,2023-06-14 06:30:54.824473
1259,2023-06-14 06:30:54.842521
1260,2023-06-14 06:30:54.860610
1261,2023-06-14 06:30:54.878181
1262,2023-06-14 06:30:54.896404
1263,2023-06-14 06:30:54.914978
1264,2023-06-14 06:30:54.932401
1265,2023-06-14 06:30:54.950150
1266,2023-06-14 06:30:54.967660
1267,2023-06-14 06:30:54.985246
1268,2023-06-14 06:30:55.003520
1269,2023-06-14 06:30:55.021117
1270,2023-06-14 06:30:55.038800
1271,2023-06-14 06:30:55.057622
1272,2023-06-14 06:30:55.075731
1273,2023-06-14 06:30:55.094109
1274,2023-06-14 06:30:55.113599
1275,2023-06-14 06:30:55.132088
1276,2023-06-14 06:30:55.150385
1277,2023-06-14 06:30:55.168612
1278,2023-06-14 06:30:55.186720
1279,2023-06-14 06:30:55.205634
1280,2023-06-14 06:30:55.223653
1281,2023-06-14 06:30:55.242061
1282,2023-06-14 06:30:55.260645
1283,2023-06-14 06:30:55.279096
1284,2023-06-14 06:30:55.297104
1285,2023-06-14 06:30:55.315714
1286,2023-06-14 06:30:55.334196
1287,2023-06-14 06:30:55.353219
1288,2023-06-14 06:30:55.371738
1289,2023-06-14 06:30:55.390151
1290,2023-06-14 06:30:55.408811
1291,2023-06-14 06:30:55.427959
1292,2023-06-14 06:30:55.446222
1293,2023-06-14 06:30:55.464408
1294,2023-06-14 06:30:55.483140
1295,2023-06-14 06:30:55.502539
1296,2023-06-14 06:30:55.520555
1297,2023-06-14 06:30:55.538156
1298,2023-06-14 06:30:55.558207
1299,2023-06-14 06:30:55.577354
1300,2023-06-14 06:30:55.596085
1301,2023-06-14 06:30:55.614338
1302,2023-06-14 06:30:55.632528
1303,2023-06-14 06:30:55.650944
1304,2023-06-14 06:30:55.669057
1305,2023-06-14 06:30:55.688111
1306,2023-06-14 06:30:55.706272
1307,2023-06-14 06:30:55.725112
1308,2023-06-14 06:30:55.744069
1309,2023-06-14 06:30:55.761923
1310,2023-06-14 06:30:55.781003
1311,2023-06-14 06:30:55.800482
1312,2023-06-14 06:30:55.818184
1313,2023-06-14 06:30:55.837874
1314,2023-06-14 06:30:55.856269
1315,2023-06-14 06:30:55.875917
1316,2023-06-14 06:30:55.895146
1317,2023-06-14 06:30:55.914946
1318,2023-06-14 06:30:55.932580
1319,2023-06-14 06:30:55.952406
1320,2023-06-14 06:30:55.971156
1321,2023-06-14 06:30:55.990195
1322,2023-06-14 06:30:56.010615
1323,2023-06-14 06:30:56.028789
1324,2023-06-14 06:30:56.046964
1325,2023-06-14 06:30:56.065191
1326,2023-06-14 06:30:56.082944
1327,2023-06-14 06:30:56.100896
1328,2023-06-14 06:30:56.118697
1329,2023-06-14 06:30:56.136493
1330,2023-06-14 06:30:56.154091
1331,2023-06-14 06:30:56.171648
1332,2023-06-14 06:30:56.189527
1333,2023-06-14 06:30:56.207241
1334,2023-06-14 06:30:56.225697
1335,2023-06-14 06:30:56.243732
1336,2023-06-14 06:30:56.261810
1337,2023-06-14 06:30:56.280093
1338,2023-06-14 06:30:56.298177
1339,2023-06-14 06:30:56.316256
1340,2023-06-14 06:30:56.333860
1341,2023-06-14 06:30:56.351484
1342,2023-06-14 06:30:56.369702
1343,2023-06-14 06:30:56.387323
1344,2023-06-14 06:30:56.405657
1345,2023-06-14 06:30:56.423335
1346,2023-06-14 06:30:56.441480
1347,2023-06-14 06:30:56.459616
1348,2023-06-14 06:30:56.477203
1349,2023-06-14 06:30:56.495184
1350,2023-06-14 06:30:56.513096
1351,2023-06-14 06:30:56.530894
1352,2023-06-14 06:30:56.549132
1353,2023-06-14 06:30:56.567057
1354,2023-06-14 06:30:56.584811
1355,2023-06-14 06:30:56.603003
1356,2023-06-14 06:30:56.621619
1357,2023-06-14 06:30:56.640246
1358,2023-06-14 06:30:56.658296
1359,2023-06-14 06:30:56.675932
1360,2023-06-14 06:30:56.693633
1361,2023-06-14 06:30:56.711228
1362,2023-06-14 06:30:56.728884
1363,2023-06-14 06:30:56.746845
1364,2023-06-14 06:30:56.764926
1365,2023-06-14 06:30:56.783143
1366,2023-06-14 06:30:56.800602
1367,2023-06-14 06:30:56.818203
1368,2023-06-14 06:30:56.836556
1369,2023-06-14 06:30:56.854316
1370,2023-06-14 06:30:56.872601
1371,2023-06-14 06:30:56.890055
1372,2023-06-14 06:30:56.908127
1373,2023-06-14 06:30:56.926212
1374,2023-06-14 06:30:56.944342
1375,2023-06-14 06:30:56.962203
1376,2023-06-14 06:30:56.979822
1377,2023-06-14 06:30:56.997965
1378,2023-06-14 06:30:57.015522
1379,2023-06-14 06:30:57.033107
1380,2023-06-14 06:30:57.051420
1381,2023-06-14 06:30:57.072702
1382,2023-06-14 06:30:57.090801
1383,2023-06-14 06:30:57.109081
1384,2023-06-14 06:30:57.127135
1385,2023-06-14 06:30:57.145209
1386,2023-06-14 06:30:57.163257
1387,2023-06-14 06:30:57.181515
1388,2023-06-14 06:30:57.199220
1389,2023-06-14 06:30:57.217365
1390,2023-06-14 06:30:57.235776
1391,2023-06-14 06:30:57.253611
1392,2023-06-14 06:30:57.271942
1393,2023-06-14 06:30:57.290963
1394,2023-06-14 06:30:57.309141
1395,2023-06-14 06:30:57.327520
1396,2023-06-14 06:30:57.345978
1397,2023-06-14 06:30:57.364367
1398,2023-06-14 06:30:57.382100
1399,2023-06-14 06:30:57.400214
1400,2023-06-14 06:30:57.418038
1401,2023-06-14 06:30:57.436127
1402,2023-06-14 06:30:57.454065
1403,2023-06-14 06:30:57.472342
1404,2023-06-14 06:30:57.490840
1405,2023-06-14 06:30:57.509320
1406,2023-06-14 06:30:57.526895
1407,2023-06-14 06:30:57.545039
1408,2023-06-14 06:30:57.562827
1409,2023-06-14 06:30:57.581251
1410,2023-06-14 06:30:57.599103
1411,2023-06-14 06:30:57.618017
1412,2023-06-14 06:30:57.636404
1413,2023-06-14 06:30:57.654312
1414,2023-06-14 06:30:57.672723
1415,2023-06-14 06:30:57.690786
1416,2023-06-14 06:30:57.708732
1417,2023-06-14 06:30:57.727454
1418,2023-06-14 06:30:57.745388
1419,2023-06-14 06:30:57.763449
1420,2023-06-14 06:30:57.781315
1421,2023-06-14 06:30:57.799428
1422,2023-06-14 06:30:57.817867
1423,2023-06-14 06:30:57.835934
1424,2023-06-14 06:30:57.855156
1425,2023-06-14 06:30:57.874357
1426,2023-06-14 06:30:57.892706
1427,2023-06-14 06:30:57.910136
1428,2023-06-14 06:30:57.928453
1429,2023-06-14 06:30:57.946745
1430,2023-06-14 06:30:57.965202
1431,2023-06-14 06:30:57.983352
1432,2023-06-14 06:30:58.001851
1433,2023-06-14 06:30:58.019980
1434,2023-06-14 06:30:58.038681
1435,2023-06-14 06:30:58.056704
1436,2023-06-14 06:30:58.078341
1437,2023-06-14 06:30:58.096169
1438,2023-06-14 06:30:58.114049
1439,2023-06-14 06:30:58.131872
1440,2023-06-14 06:30:58.149784
1441,2023-06-14 06:30:58.167549
1442,2023-06-14 06:30:58.185603
1443,2023-06-14 06:30:58.203861
1444,2023-06-14 06:30:58.222861
1445,2023-06-14 06:30:58.240742
1446,2023-06-14 06:30:58.259106
1447,2023-06-14 06:30:58.276853
1448,2023-06-14 06:30:58.295310
1449,2023-06-14 06:30:58.313185
1450,2023-06-14 06:30:58.331419
1451,2023-06-14 06:30:58.349624
1452,2023-06-14 06:30:58.367894
1453,2023-06-14 06:30:58.386083
1454,2023-06-14 06:30:58.404347
1455,2023-06-14 06:30:58.422056
1456,2023-06-14 06:30:58.440541
1457,2023-06-14 06:30:58.458120
1458,2023-06-14 06:30:58.476213
1459,2023-06-14 06:30:58.494262
1460,2023-06-14 06:30:58.512669
1461,2023-06-14 06:30:58.530311
1462,2023-06-14 06:30:58.548333
1463,2023-06-14 06:30:58.565982
1464,2023-06-14 06:30:58.584542
1465,2023-06-14 06:30:58.602589
1466,2023-06-14 06:30:58.620311
1467,2023-06-14 06:30:58.638255
1468,2023-06-14 06:30:58.656800
1469,2023-06-14 06:30:58.675086
1470,2023-06-14 06:30:58.693479
1471,2023-06-14 06:30:58.712303
1472,2023-06-14 06:30:58.730103
1473,2023-06-14 06:30:58.748246
1474,2023-06-14 06:30:58.766198
1475,2023-06-14 06:30:58.784500
1476,2023-06-14 06:30:58.802731
1477,2023-06-14 06:30:58.821084
1478,2023-06-14 06:30:58.839003
1479,2023-06-14 06:30:58.857245
1480,2023-06-14 06:30:58.875028
1481,2023-06-14 06:30:58.893326
1482,2023-06-14 06:30:58.910784
1483,2023-06-14 06:30:58.928635
1484,2023-06-14 06:30:58.946936
1485,2023-06-14 06:30:58.965148
1486,2023-06-14 06:30:58.983071
1487,2023-06-14 06:30:59.001127
1488,2023-06-14 06:30:59.019163
1489,2023-06-14 06:30:59.037646
1490,2023-06-14 06:30:59.055463
1491,2023-06-14 06:30:59.073738
1492,2023-06-14 06:30:59.092032
1493,2023-06-14 06:30:59.110099
1494,2023-06-14 06:30:59.128402
1495,2023-06-14 06:30:59.146118
1496,2023-06-14 06:30:59.164150
1497,2023-06-14 06:30:59.182381
1498,2023-06-14 06:30:59.200815
1499,2023-06-14 06:30:59.218993
1500,2023-06-14 06:30:59.237188
1501,2023-06-14 06:30:59.255703
1502,2023-06-14 06:30:59.273782
1503,2023-06-14 06:30:59.291807
1504,2023-06-14 06:30:59.309416
1505,2023-06-14 06:30:59.327748
1506,2023-06-14 06:30:59.346308
1507,2023-06-14 06:30:59.363934
1508,2023-06-14 06:30:59.382986
1509,2023-06-14 06:30:59.400983
1510,2023-06-14 06:30:59.418749
1511,2023-06-14 06:30:59.437105
1512,2023-06-14 06:30:59.455537
1513,2023-06-14 06:30:59.473136
1514,2023-06-14 06:30:59.491654
1515,2023-06-14 06:30:59.509460
1516,2023-06-14 06:30:59.527005
1517,2023-06-14 06:30:59.544644
1518,2023-06-14 06:30:59.562234
1519,2023-06-14 06:30:59.580376
1520,2023-06-14 06:30:59.598066
1521,2023-06-14 06:30:59.615661
1522,2023-06-14 06:30:59.634284
1523,2023-06-14 06:30:59.652115
1524,2023-06-14 06:30:59.670360
