index,sent_at
777,2023-06-14 06:27:14.691076
778,2023-06-14 06:27:14.709072
779,2023-06-14 06:27:14.727058
780,2023-06-14 06:27:14.744879
781,2023-06-14 06:27:14.763213
782,2023-06-14 06:27:14.781098
783,2023-06-14 06:27:14.799288
784,2023-06-14 06:27:14.817630
785,2023-06-14 06:27:14.835574
786,2023-06-14 06:27:14.853735
787,2023-06-14 06:27:14.872668
788,2023-06-14 06:27:14.890540
789,2023-06-14 06:27:14.907923
790,2023-06-14 06:27:14.926008
791,2023-06-14 06:27:14.943893
792,2023-06-14 06:27:14.962113
793,2023-06-14 06:27:14.979919
794,2023-06-14 06:27:14.997905
795,2023-06-14 06:27:15.016213
796,2023-06-14 06:27:15.033711
797,2023-06-14 06:27:15.051311
798,2023-06-14 06:27:15.068880
799,2023-06-14 06:27:15.087120
800,2023-06-14 06:27:15.105115
801,2023-06-14 06:27:15.123082
802,2023-06-14 06:27:15.141188
803,2023-06-14 06:27:15.158862
804,2023-06-14 06:27:15.177174
805,2023-06-14 06:27:15.195557
806,2023-06-14 06:27:15.213797
807,2023-06-14 06:27:15.232041
808,2023-06-14 06:27:15.249676
809,2023-06-14 06:27:15.267925
810,2023-06-14 06:27:15.286482
811,2023-06-14 06:27:15.305211
812,2023-06-14 06:27:15.323791
813,2023-06-14 06:27:15.342170
814,2023-06-14 06:27:15.360977
815,2023-06-14 06:27:15.379002
816,2023-06-14 06:27:15.397049
817,2023-06-14 06:27:15.415050
818,2023-06-14 06:27:15.433497
819,2023-06-14 06:27:15.451923
820,2023-06-14 06:27:15.470338
821,2023-06-14 06:27:15.488588
822,2023-06-14 06:27:15.506128
823,2023-06-14 06:27:15.524203
824,2023-06-14 06:27:15.542404
825,2023-06-14 06:27:15.560704
826,2023-06-14 06:27:15.578414
827,2023-06-14 06:27:15.596617
828,2023-06-14 06:27:15.614720
829,2023-06-14 06:27:15.632312
830,2023-06-14 06:27:15.649925
831,2023-06-14 06:27:15.668184
832,2023-06-14 06:27:15.686084
833,2023-06-14 06:27:15.704018
834,2023-06-14 06:27:15.721928
835,2023-06-14 06:27:15.740107
836,2023-06-14 06:27:15.758325
837,2023-06-14 06:27:15.776585
838,2023-06-14 06:27:15.794298
839,2023-06-14 06:27:15.812416
840,2023-06-14 06:27:15.830516
841,2023-06-14 06:27:15.848166
842,2023-06-14 06:27:15.866165
843,2023-06-14 06:27:15.886481
844,2023-06-14 06:27:15.904701
845,2023-06-14 06:27:15.922392
846,2023-06-14 06:27:15.940474
847,2023-06-14 06:27:15.958752
848,2023-06-14 06:27:15.977283
849,2023-06-14 06:27:15.995052
850,2023-06-14 06:27:16.012962
851,2023-06-14 06:27:16.031157
852,2023-06-14 06:27:16.049364
853,2023-06-14 06:27:16.066971
854,2023-06-14 06:27:16.085224
855,2023-06-14 06:27:16.103117
856,2023-06-14 06:27:16.121419
857,2023-06-14 06:27:16.139171
858,2023-06-14 06:27:16.157351
859,2023-06-14 06:27:16.175219
860,2023-06-14 06:27:16.193180
861,2023-06-14 06:27:16.211627
862,2023-06-14 06:27:16.230095
863,2023-06-14 06:27:16.248607
864,2023-06-14 06:27:16.266497
865,2023-06-14 06:27:16.285284
866,2023-06-14 06:27:16.303222
867,2023-06-14 06:27:16.321553
868,2023-06-14 06:27:16.339133
869,2023-06-14 06:27:16.360898
870,2023-06-14 06:27:16.378304
871,2023-06-14 06:27:16.396426
872,2023-06-14 06:27:16.414201
873,2023-06-14 06:27:16.432983
874,2023-06-14 06:27:16.450748
875,2023-06-14 06:27:16.469461
876,2023-06-14 06:27:16.487107
877,2023-06-14 06:27:16.505573
878,2023-06-14 06:27:16.523330
879,2023-06-14 06:27:16.541187
880,2023-06-14 06:27:16.559365
881,2023-06-14 06:27:16.577657
882,2023-06-14 06:27:16.595831
883,2023-06-14 06:27:16.614100
884,2023-06-14 06:27:16.632441
885,2023-06-14 06:27:16.650096
886,2023-06-14 06:27:16.668050
887,2023-06-14 06:27:16.686099
888,2023-06-14 06:27:16.704394
889,2023-06-14 06:27:16.722357
890,2023-06-14 06:27:16.740464
891,2023-06-14 06:27:16.758271
892,2023-06-14 06:27:16.775825
893,2023-06-14 06:27:16.793377
894,2023-06-14 06:27:16.811323
895,2023-06-14 06:27:16.828927
896,2023-06-14 06:27:16.847036
897,2023-06-14 06:27:16.865097
898,2023-06-14 06:27:16.882483
899,2023-06-14 06:27:16.899965
900,2023-06-14 06:27:16.917846
901,2023-06-14 06:27:16.935802
902,2023-06-14 06:27:16.953787
903,2023-06-14 06:27:16.971322
904,2023-06-14 06:27:16.988766
905,2023-06-14 06:27:17.006749
906,2023-06-14 06:27:17.024467
907,2023-06-14 06:27:17.042101
908,2023-06-14 06:27:17.059555
909,2023-06-14 06:27:17.077215
910,2023-06-14 06:27:17.094619
911,2023-06-14 06:27:17.112104
912,2023-06-14 06:27:17.130173
913,2023-06-14 06:27:17.147373
914,2023-06-14 06:27:17.164993
915,2023-06-14 06:27:17.182246
916,2023-06-14 06:27:17.200241
917,2023-06-14 06:27:17.217941
918,2023-06-14 06:27:17.235975
919,2023-06-14 06:27:17.253860
920,2023-06-14 06:27:17.271247
921,2023-06-14 06:27:17.288730
922,2023-06-14 06:27:17.306736
923,2023-06-14 06:27:17.325242
924,2023-06-14 06:27:17.342949
925,2023-06-14 06:27:17.361180
926,2023-06-14 06:27:17.379063
927,2023-06-14 06:27:17.397871
928,2023-06-14 06:27:17.416085
929,2023-06-14 06:27:17.434004
930,2023-06-14 06:27:17.452170
931,2023-06-14 06:27:17.470123
932,2023-06-14 06:27:17.488407
933,2023-06-14 06:27:17.506062
934,2023-06-14 06:27:17.524309
935,2023-06-14 06:27:17.542491
936,2023-06-14 06:27:17.560254
937,2023-06-14 06:27:17.578460
938,2023-06-14 06:27:17.596563
939,2023-06-14 06:27:17.614825
940,2023-06-14 06:27:17.632998
941,2023-06-14 06:27:17.651084
942,2023-06-14 06:27:17.668567
943,2023-06-14 06:27:17.686253
944,2023-06-14 06:27:17.704654
945,2023-06-14 06:27:17.724112
946,2023-06-14 06:27:17.742016
947,2023-06-14 06:27:17.760373
948,2023-06-14 06:27:17.778389
949,2023-06-14 06:27:17.796577
950,2023-06-14 06:27:17.814306
951,2023-06-14 06:27:17.832920
952,2023-06-14 06:27:17.851114
953,2023-06-14 06:27:17.869429
954,2023-06-14 06:27:17.887639
955,2023-06-14 06:27:17.905062
956,2023-06-14 06:27:17.922913
957,2023-06-14 06:27:17.940719
958,2023-06-14 06:27:17.958172
959,2023-06-14 06:27:17.976294
960,2023-06-14 06:27:17.994264
961,2023-06-14 06:27:18.012003
962,2023-06-14 06:27:18.029891
963,2023-06-14 06:27:18.048150
964,2023-06-14 06:27:18.065900
965,2023-06-14 06:27:18.083980
966,2023-06-14 06:27:18.102147
967,2023-06-14 06:27:18.120620
968,2023-06-14 06:27:18.138175
969,2023-06-14 06:27:18.155980
970,2023-06-14 06:27:18.173452
971,2023-06-14 06:27:18.191894
972,2023-06-14 06:27:18.210175
973,2023-06-14 06:27:18.228054
974,2023-06-14 06:27:18.245944
975,2023-06-14 06:27:18.264017
976,2023-06-14 06:27:18.282123
977,2023-06-14 06:27:18.300636
978,2023-06-14 06:27:18.318261
979,2023-06-14 06:27:18.336213
980,2023-06-14 06:27:18.353991
981,2023-06-14 06:27:18.371695
982,2023-06-14 06:27:18.390443
983,2023-06-14 06:27:18.408922
984,2023-06-14 06:27:18.427005
985,2023-06-14 06:27:18.445129
986,2023-06-14 06:27:18.462864
987,2023-06-14 06:27:18.481130
988,2023-06-14 06:27:18.500109
989,2023-06-14 06:27:18.517990
990,2023-06-14 06:27:18.536384
991,2023-06-14 06:27:18.554169
992,2023-06-14 06:27:18.572554
993,2023-06-14 06:27:18.589980
994,2023-06-14 06:27:18.608250
995,2023-06-14 06:27:18.625904
996,2023-06-14 06:27:18.643600
997,2023-06-14 06:27:18.661491
998,2023-06-14 06:27:18.679242
999,2023-06-14 06:27:18.697591
1000,2023-06-14 06:27:18.715342
1001,2023-06-14 06:27:18.732981
1002,2023-06-14 06:27:18.751286
1003,2023-06-14 06:27:18.769577
1004,2023-06-14 06:27:18.787150
1005,2023-06-14 06:27:18.805206
1006,2023-06-14 06:27:18.823052
1007,2023-06-14 06:27:18.840800
1008,2023-06-14 06:27:18.859120
1009,2023-06-14 06:27:18.877419
1010,2023-06-14 06:27:18.895458
1011,2023-06-14 06:27:18.913491
1012,2023-06-14 06:27:18.932350
1013,2023-06-14 06:27:18.951076
1014,2023-06-14 06:27:18.969344
1015,2023-06-14 06:27:18.988157
1016,2023-06-14 06:27:19.006282
1017,2023-06-14 06:27:19.025036
1018,2023-06-14 06:27:19.043211
1019,2023-06-14 06:27:19.061694
1020,2023-06-14 06:27:19.080021
1021,2023-06-14 06:27:19.098686
1022,2023-06-14 06:27:19.118173
1023,2023-06-14 06:27:19.137307
1024,2023-06-14 06:27:19.156194
1025,2023-06-14 06:27:19.174873
1026,2023-06-14 06:27:19.193639
1027,2023-06-14 06:27:19.212432
1028,2023-06-14 06:27:19.230574
1029,2023-06-14 06:27:19.249213
1030,2023-06-14 06:27:19.267012
1031,2023-06-14 06:27:19.285185
1032,2023-06-14 06:27:19.303310
1033,2023-06-14 06:27:19.321449
1034,2023-06-14 06:27:19.339368
1035,2023-06-14 06:27:19.358282
1036,2023-06-14 06:27:19.376719
1037,2023-06-14 06:27:19.395354
1038,2023-06-14 06:27:19.414173
1039,2023-06-14 06:27:19.433780
1040,2023-06-14 06:27:19.453020
1041,2023-06-14 06:27:19.471979
1042,2023-06-14 06:27:19.493227
1043,2023-06-14 06:27:19.513786
1044,2023-06-14 06:27:19.531431
1045,2023-06-14 06:27:19.552574
1046,2023-06-14 06:27:19.571133
1047,2023-06-14 06:27:19.589354
1048,2023-06-14 06:27:19.609201
1049,2023-06-14 06:27:19.628252
1050,2023-06-14 06:27:19.646165
1051,2023-06-14 06:27:19.665148
1052,2023-06-14 06:27:19.684829
1053,2023-06-14 06:27:19.705099
1054,2023-06-14 06:27:19.723040
1055,2023-06-14 06:27:19.777353
1056,2023-06-14 06:27:19.797643
1057,2023-06-14 06:27:19.815602
1058,2023-06-14 06:27:19.834409
1059,2023-06-14 06:27:19.853678
1060,2023-06-14 06:27:19.874182
1061,2023-06-14 06:27:19.892386
1062,2023-06-14 06:27:19.913435
1063,2023-06-14 06:27:19.931724
1064,2023-06-14 06:27:19.951896
1065,2023-06-14 06:27:19.969990
1066,2023-06-14 06:27:19.988420
1067,2023-06-14 06:27:20.006901
1068,2023-06-14 06:27:20.029456
1069,2023-06-14 06:27:20.107900
1070,2023-06-14 06:27:20.126338
1071,2023-06-14 06:27:20.144383
1072,2023-06-14 06:27:20.162412
1073,2023-06-14 06:27:20.181017
1074,2023-06-14 06:27:20.199160
1075,2023-06-14 06:27:20.217308
1076,2023-06-14 06:27:20.235416
1077,2023-06-14 06:27:20.253969
1078,2023-06-14 06:27:20.271735
1079,2023-06-14 06:27:20.289832
1080,2023-06-14 06:27:20.308195
1081,2023-06-14 06:27:20.327553
1082,2023-06-14 06:27:20.345656
1083,2023-06-14 06:27:20.364253
1084,2023-06-14 06:27:20.382256
1085,2023-06-14 06:27:20.400808
1086,2023-06-14 06:27:20.418392
1087,2023-06-14 06:27:20.436126
1088,2023-06-14 06:27:20.454562
1089,2023-06-14 06:27:20.472501
1090,2023-06-14 06:27:20.490648
1091,2023-06-14 06:27:20.508190
1092,2023-06-14 06:27:20.525982
1093,2023-06-14 06:27:20.544032
1094,2023-06-14 06:27:20.562149
1095,2023-06-14 06:27:20.579874
1096,2023-06-14 06:27:20.598103
1097,2023-06-14 06:27:20.616558
1098,2023-06-14 06:27:20.634107
1099,2023-06-14 06:27:20.652098
1100,2023-06-14 06:27:20.670068
1101,2023-06-14 06:27:20.688407
1102,2023-06-14 06:27:20.706620
1103,2023-06-14 06:27:20.724375
1104,2023-06-14 06:27:20.742401
1105,2023-06-14 06:27:20.760163
1106,2023-06-14 06:27:20.778135
1107,2023-06-14 06:27:20.796147
1108,2023-06-14 06:27:20.814104
1109,2023-06-14 06:27:20.832287
1110,2023-06-14 06:27:20.849859
1111,2023-06-14 06:27:20.867962
1112,2023-06-14 06:27:20.887590
1113,2023-06-14 06:27:20.905550
1114,2023-06-14 06:27:20.923062
1115,2023-06-14 06:27:20.941012
1116,2023-06-14 06:27:20.959456
1117,2023-06-14 06:27:20.977723
1118,2023-06-14 06:27:20.996001
1119,2023-06-14 06:27:21.014144
1120,2023-06-14 06:27:21.032436
1121,2023-06-14 06:27:21.050076
1122,2023-06-14 06:27:21.068585
1123,2023-06-14 06:27:21.086186
1124,2023-06-14 06:27:21.104004
1125,2023-06-14 06:27:21.121808
1126,2023-06-14 06:27:21.140126
1127,2023-06-14 06:27:21.157938
1128,2023-06-14 06:27:21.176097
1129,2023-06-14 06:27:21.194220
1130,2023-06-14 06:27:21.212131
1131,2023-06-14 06:27:21.230252
1132,2023-06-14 06:27:21.248333
1133,2023-06-14 06:27:21.266428
1134,2023-06-14 06:27:21.284603
1135,2023-06-14 06:27:21.302348
1136,2023-06-14 06:27:21.320809
1137,2023-06-14 06:27:21.338713
1138,2023-06-14 06:27:21.356471
1139,2023-06-14 06:27:21.374377
1140,2023-06-14 06:27:21.393012
1141,2023-06-14 06:27:21.411090
1142,2023-06-14 06:27:21.429224
1143,2023-06-14 06:27:21.447088
1144,2023-06-14 06:27:21.465399
1145,2023-06-14 06:27:21.483113
1146,2023-06-14 06:27:21.501212
1147,2023-06-14 06:27:21.519038
1148,2023-06-14 06:27:21.537329
1149,2023-06-14 06:27:21.555180
1150,2023-06-14 06:27:21.573481
1151,2023-06-14 06:27:21.591426
1152,2023-06-14 06:27:21.609736
1153,2023-06-14 06:27:21.627394
1154,2023-06-14 06:27:21.645802
1155,2023-06-14 06:27:21.664077
1156,2023-06-14 06:27:21.681680
1157,2023-06-14 06:27:21.700082
1158,2023-06-14 06:27:21.717855
1159,2023-06-14 06:27:21.735568
1160,2023-06-14 06:27:21.753949
1161,2023-06-14 06:27:21.772073
1162,2023-06-14 06:27:21.790067
1163,2023-06-14 06:27:21.808798
1164,2023-06-14 06:27:21.827059
1165,2023-06-14 06:27:21.845559
1166,2023-06-14 06:27:21.863958
1167,2023-06-14 06:27:21.881596
1168,2023-06-14 06:27:21.899062
1169,2023-06-14 06:27:21.917448
1170,2023-06-14 06:27:21.935375
1171,2023-06-14 06:27:21.953690
1172,2023-06-14 06:27:21.972213
1173,2023-06-14 06:27:21.990315
1174,2023-06-14 06:27:22.008916
1175,2023-06-14 06:27:22.027590
1176,2023-06-14 06:27:22.045969
1177,2023-06-14 06:27:22.063838
1178,2023-06-14 06:27:22.082054
1179,2023-06-14 06:27:22.100410
1180,2023-06-14 06:27:22.118752
1181,2023-06-14 06:27:22.136988
1182,2023-06-14 06:27:22.155319
1183,2023-06-14 06:27:22.173475
1184,2023-06-14 06:27:22.191425
1185,2023-06-14 06:27:22.209562
1186,2023-06-14 06:27:22.227980
1187,2023-06-14 06:27:22.245968
1188,2023-06-14 06:27:22.264278
1189,2023-06-14 06:27:22.281907
1190,2023-06-14 06:27:22.300501
1191,2023-06-14 06:27:22.318548
1192,2023-06-14 06:27:22.337114
1193,2023-06-14 06:27:22.354865
1194,2023-06-14 06:27:22.373071
1195,2023-06-14 06:27:22.391089
1196,2023-06-14 06:27:22.409830
1197,2023-06-14 06:27:22.428067
1198,2023-06-14 06:27:22.446366
1199,2023-06-14 06:27:22.464093
1200,2023-06-14 06:27:22.482035
1201,2023-06-14 06:27:22.500550
1202,2023-06-14 06:27:22.518302
1203,2023-06-14 06:27:22.536288
1204,2023-06-14 06:27:22.554207
1205,2023-06-14 06:27:22.571686
1206,2023-06-14 06:27:22.589410
1207,2023-06-14 06:27:22.607193
1208,2023-06-14 06:27:22.625400
1209,2023-06-14 06:27:22.643398
1210,2023-06-14 06:27:22.661588
1211,2023-06-14 06:27:22.679808
1212,2023-06-14 06:27:22.697977
1213,2023-06-14 06:27:22.716204
1214,2023-06-14 06:27:22.734226
1215,2023-06-14 06:27:22.752555
1216,2023-06-14 06:27:22.770169
1217,2023-06-14 06:27:22.787855
1218,2023-06-14 06:27:22.806202
1219,2023-06-14 06:27:22.824006
1220,2023-06-14 06:27:22.842282
1221,2023-06-14 06:27:22.859889
1222,2023-06-14 06:27:22.878362
1223,2023-06-14 06:27:22.896623
1224,2023-06-14 06:27:22.914034
1225,2023-06-14 06:27:22.932264
1226,2023-06-14 06:27:22.950248
1227,2023-06-14 06:27:22.968283
1228,2023-06-14 06:27:22.986185
1229,2023-06-14 06:27:23.003967
1230,2023-06-14 06:27:23.022063
1231,2023-06-14 06:27:23.040154
1232,2023-06-14 06:27:23.058035
1233,2023-06-14 06:27:23.076284
1234,2023-06-14 06:27:23.094154
1235,2023-06-14 06:27:23.112463
1236,2023-06-14 06:27:23.130971
1237,2023-06-14 06:27:23.149594
1238,2023-06-14 06:27:23.168078
1239,2023-06-14 06:27:23.185841
1240,2023-06-14 06:27:23.203454
1241,2023-06-14 06:27:23.221153
1242,2023-06-14 06:27:23.239097
1243,2023-06-14 06:27:23.257385
1244,2023-06-14 06:27:23.275132
1245,2023-06-14 06:27:23.293106
1246,2023-06-14 06:27:23.311147
1247,2023-06-14 06:27:23.329121
1248,2023-06-14 06:27:23.346850
1249,2023-06-14 06:27:23.364423
1250,2023-06-14 06:27:23.382000
1251,2023-06-14 06:27:23.400168
1252,2023-06-14 06:27:23.418340
1253,2023-06-14 06:27:23.437198
1254,2023-06-14 06:27:23.455036
1255,2023-06-14 06:27:23.473257
1256,2023-06-14 06:27:23.491632
1257,2023-06-14 06:27:23.509997
1258,2023-06-14 06:27:23.528611
1259,2023-06-14 06:27:23.547013
1260,2023-06-14 06:27:23.565509
1261,2023-06-14 06:27:23.583175
1262,2023-06-14 06:27:23.602096
1263,2023-06-14 06:27:23.620011
1264,2023-06-14 06:27:23.640259
1265,2023-06-14 06:27:23.659326
1266,2023-06-14 06:27:23.679008
1267,2023-06-14 06:27:23.698393
1268,2023-06-14 06:27:23.718949
1269,2023-06-14 06:27:23.738976
1270,2023-06-14 06:27:23.758172
1271,2023-06-14 06:27:23.777335
1272,2023-06-14 06:27:23.795733
1273,2023-06-14 06:27:23.813957
1274,2023-06-14 06:27:23.832301
1275,2023-06-14 06:27:23.849999
1276,2023-06-14 06:27:23.868331
1277,2023-06-14 06:27:23.886739
1278,2023-06-14 06:27:23.904884
1279,2023-06-14 06:27:23.923085
1280,2023-06-14 06:27:23.941032
1281,2023-06-14 06:27:23.959232
1282,2023-06-14 06:27:23.977556
1283,2023-06-14 06:27:23.995761
1284,2023-06-14 06:27:24.013713
1285,2023-06-14 06:27:24.032444
1286,2023-06-14 06:27:24.050244
1287,2023-06-14 06:27:24.068644
1288,2023-06-14 06:27:24.086251
1289,2023-06-14 06:27:24.104697
1290,2023-06-14 06:27:24.122312
1291,2023-06-14 06:27:24.140218
1292,2023-06-14 06:27:24.157913
1293,2023-06-14 06:27:24.175975
1294,2023-06-14 06:27:24.194095
1295,2023-06-14 06:27:24.212236
1296,2023-06-14 06:27:24.230122
1297,2023-06-14 06:27:24.248315
1298,2023-06-14 06:27:24.266649
1299,2023-06-14 06:27:24.284950
1300,2023-06-14 06:27:24.303834
1301,2023-06-14 06:27:24.322396
1302,2023-06-14 06:27:24.340868
1303,2023-06-14 06:27:24.359716
1304,2023-06-14 06:27:24.378331
1305,2023-06-14 06:27:24.396687
1306,2023-06-14 06:27:24.414931
1307,2023-06-14 06:27:24.433137
1308,2023-06-14 06:27:24.450732
1309,2023-06-14 06:27:24.468940
1310,2023-06-14 06:27:24.487316
1311,2023-06-14 06:27:24.504817
1312,2023-06-14 06:27:24.522425
1313,2023-06-14 06:27:24.540775
1314,2023-06-14 06:27:24.558756
1315,2023-06-14 06:27:24.576167
1316,2023-06-14 06:27:24.594150
1317,2023-06-14 06:27:24.612051
1318,2023-06-14 06:27:24.630639
1319,2023-06-14 06:27:24.648472
1320,2023-06-14 06:27:24.666568
1321,2023-06-14 06:27:24.684577
1322,2023-06-14 06:27:24.702713
1323,2023-06-14 06:27:24.720908
1324,2023-06-14 06:27:24.739351
1325,2023-06-14 06:27:24.757938
1326,2023-06-14 06:27:24.776205
1327,2023-06-14 06:27:24.794169
1328,2023-06-14 06:27:24.812415
1329,2023-06-14 06:27:24.830007
1330,2023-06-14 06:27:24.848318
1331,2023-06-14 06:27:24.866103
1332,2023-06-14 06:27:24.884294
1333,2023-06-14 06:27:24.902500
1334,2023-06-14 06:27:24.920856
1335,2023-06-14 06:27:24.938986
1336,2023-06-14 06:27:24.957077
1337,2023-06-14 06:27:24.974931
1338,2023-06-14 06:27:24.992424
1339,2023-06-14 06:27:25.010504
1340,2023-06-14 06:27:25.028859
1341,2023-06-14 06:27:25.046770
1342,2023-06-14 06:27:25.065117
1343,2023-06-14 06:27:25.083022
1344,2023-06-14 06:27:25.101030
1345,2023-06-14 06:27:25.118779
1346,2023-06-14 06:27:25.136953
1347,2023-06-14 06:27:25.154813
1348,2023-06-14 06:27:25.172361
1349,2023-06-14 06:27:25.190113
1350,2023-06-14 06:27:25.207995
1351,2023-06-14 06:27:25.226039
1352,2023-06-14 06:27:25.244097
1353,2023-06-14 06:27:25.262299
1354,2023-06-14 06:27:25.279785
1355,2023-06-14 06:27:25.298155
1356,2023-06-14 06:27:25.316345
1357,2023-06-14 06:27:25.334112
1358,2023-06-14 06:27:25.352178
1359,2023-06-14 06:27:25.369638
1360,2023-06-14 06:27:25.387544
1361,2023-06-14 06:27:25.405902
1362,2023-06-14 06:27:25.424456
1363,2023-06-14 06:27:25.442800
1364,2023-06-14 06:27:25.460732
1365,2023-06-14 06:27:25.479103
1366,2023-06-14 06:27:25.498130
1367,2023-06-14 06:27:25.516878
1368,2023-06-14 06:27:25.535721
1369,2023-06-14 06:27:25.554185
1370,2023-06-14 06:27:25.572590
1371,2023-06-14 06:27:25.591545
1372,2023-06-14 06:27:25.609453
1373,2023-06-14 06:27:25.628271
1374,2023-06-14 06:27:25.647005
1375,2023-06-14 06:27:25.665191
1376,2023-06-14 06:27:25.683319
1377,2023-06-14 06:27:25.701359
1378,2023-06-14 06:27:25.719037
1379,2023-06-14 06:27:25.737268
1380,2023-06-14 06:27:25.755633
1381,2023-06-14 06:27:25.773020
1382,2023-06-14 06:27:25.790530
1383,2023-06-14 06:27:25.808901
1384,2023-06-14 06:27:25.826405
1385,2023-06-14 06:27:25.843914
1386,2023-06-14 06:27:25.861462
1387,2023-06-14 06:27:25.878972
1388,2023-06-14 06:27:25.896979
1389,2023-06-14 06:27:25.914469
1390,2023-06-14 06:27:25.931980
1391,2023-06-14 06:27:25.949866
1392,2023-06-14 06:27:25.967882
1393,2023-06-14 06:27:25.985545
1394,2023-06-14 06:27:26.003371
1395,2023-06-14 06:27:26.020828
1396,2023-06-14 06:27:26.038246
1397,2023-06-14 06:27:26.055691
1398,2023-06-14 06:27:26.073730
1399,2023-06-14 06:27:26.091335
1400,2023-06-14 06:27:26.108936
1401,2023-06-14 06:27:26.126931
1402,2023-06-14 06:27:26.145665
1403,2023-06-14 06:27:26.163988
1404,2023-06-14 06:27:26.182150
1405,2023-06-14 06:27:26.200583
1406,2023-06-14 06:27:26.218547
1407,2023-06-14 06:27:26.236336
1408,2023-06-14 06:27:26.253906
1409,2023-06-14 06:27:26.271542
1410,2023-06-14 06:27:26.289625
1411,2023-06-14 06:27:26.307330
1412,2023-06-14 06:27:26.324900
1413,2023-06-14 06:27:26.342221
1414,2023-06-14 06:27:26.360236
1415,2023-06-14 06:27:26.378104
1416,2023-06-14 06:27:26.396081
1417,2023-06-14 06:27:26.414215
1418,2023-06-14 06:27:26.431989
1419,2023-06-14 06:27:26.449805
1420,2023-06-14 06:27:26.467759
1421,2023-06-14 06:27:26.485177
1422,2023-06-14 06:27:26.503384
1423,2023-06-14 06:27:26.520817
1424,2023-06-14 06:27:26.538973
1425,2023-06-14 06:27:26.556750
1426,2023-06-14 06:27:26.574293
1427,2023-06-14 06:27:26.592208
1428,2023-06-14 06:27:26.609855
1429,2023-06-14 06:27:26.627974
1430,2023-06-14 06:27:26.645898
1431,2023-06-14 06:27:26.664028
1432,2023-06-14 06:27:26.681962
1433,2023-06-14 06:27:26.699841
1434,2023-06-14 06:27:26.718183
1435,2023-06-14 06:27:26.735986
1436,2023-06-14 06:27:26.753964
1437,2023-06-14 06:27:26.771844
1438,2023-06-14 06:27:26.789970
1439,2023-06-14 06:27:26.808288
1440,2023-06-14 06:27:26.826373
1441,2023-06-14 06:27:26.843970
1442,2023-06-14 06:27:26.861609
1443,2023-06-14 06:27:26.879463
1444,2023-06-14 06:27:26.897679
1445,2023-06-14 06:27:26.916039
1446,2023-06-14 06:27:26.934065
1447,2023-06-14 06:27:26.952952
1448,2023-06-14 06:27:26.971262
1449,2023-06-14 06:27:26.989436
1450,2023-06-14 06:27:27.006887
1451,2023-06-14 06:27:27.025233
1452,2023-06-14 06:27:27.043295
1453,2023-06-14 06:27:27.061052
1454,2023-06-14 06:27:27.078626
1455,2023-06-14 06:27:27.096201
1456,2023-06-14 06:27:27.114529
1457,2023-06-14 06:27:27.132928
1458,2023-06-14 06:27:27.150686
1459,2023-06-14 06:27:27.169004
1460,2023-06-14 06:27:27.187262
1461,2023-06-14 06:27:27.204805
1462,2023-06-14 06:27:27.222034
1463,2023-06-14 06:27:27.239189
1464,2023-06-14 06:27:27.256953
1465,2023-06-14 06:27:27.274507
1466,2023-06-14 06:27:27.292819
1467,2023-06-14 06:27:27.310672
1468,2023-06-14 06:27:27.328337
1469,2023-06-14 06:27:27.346344
1470,2023-06-14 06:27:27.364673
1471,2023-06-14 06:27:27.382784
1472,2023-06-14 06:27:27.400653
1473,2023-06-14 06:27:27.419157
1474,2023-06-14 06:27:27.437312
1475,2023-06-14 06:27:27.454899
1476,2023-06-14 06:27:27.473129
1477,2023-06-14 06:27:27.491338
1478,2023-06-14 06:27:27.509584
1479,2023-06-14 06:27:27.527151
1480,2023-06-14 06:27:27.545245
1481,2023-06-14 06:27:27.563891
1482,2023-06-14 06:27:27.582134
1483,2023-06-14 06:27:27.600515
1484,2023-06-14 06:27:27.618166
1485,2023-06-14 06:27:27.636537
1486,2023-06-14 06:27:27.653980
1487,2023-06-14 06:27:27.672135
1488,2023-06-14 06:27:27.689419
1489,2023-06-14 06:27:27.707423
1490,2023-06-14 06:27:27.725088
1491,2023-06-14 06:27:27.743023
1492,2023-06-14 06:27:27.760876
1493,2023-06-14 06:27:27.778942
1494,2023-06-14 06:27:27.796765
1495,2023-06-14 06:27:27.813907
1496,2023-06-14 06:27:27.831128
1497,2023-06-14 06:27:27.848858
1498,2023-06-14 06:27:27.866161
1499,2023-06-14 06:27:27.884296
1500,2023-06-14 06:27:27.902063
1501,2023-06-14 06:27:27.919310
1502,2023-06-14 06:27:27.937145
1503,2023-06-14 06:27:27.954829
1504,2023-06-14 06:27:27.972381
1505,2023-06-14 06:27:27.990547
1506,2023-06-14 06:27:28.008700
1507,2023-06-14 06:27:28.026987
1508,2023-06-14 06:27:28.044854
1509,2023-06-14 06:27:28.062922
1510,2023-06-14 06:27:28.080268
1511,2023-06-14 06:27:28.098212
1512,2023-06-14 06:27:28.116971
1513,2023-06-14 06:27:28.134866
1514,2023-06-14 06:27:28.152529
1515,2023-06-14 06:27:28.169987
1516,2023-06-14 06:27:28.187562
1517,2023-06-14 06:27:28.205015
1518,2023-06-14 06:27:28.222960
1519,2023-06-14 06:27:28.240770
1520,2023-06-14 06:27:28.258021
1521,2023-06-14 06:27:28.275848
1522,2023-06-14 06:27:28.293353
1523,2023-06-14 06:27:28.310961
1524,2023-06-14 06:27:28.329061
