index,sent_at
1525,2023-09-11 00:07:37.845693
1526,2023-09-11 00:07:37.863249
1527,2023-09-11 00:07:37.880734
1528,2023-09-11 00:07:37.898391
1529,2023-09-11 00:07:37.916018
1530,2023-09-11 00:07:37.933650
1531,2023-09-11 00:07:37.951415
1532,2023-09-11 00:07:37.968886
1533,2023-09-11 00:07:37.986655
1534,2023-09-11 00:07:38.004376
1535,2023-09-11 00:07:38.022137
1536,2023-09-11 00:07:38.039908
1537,2023-09-11 00:07:38.057401
1538,2023-09-11 00:07:38.075162
1539,2023-09-11 00:07:38.092674
1540,2023-09-11 00:07:38.110436
1541,2023-09-11 00:07:38.128229
1542,2023-09-11 00:07:38.145909
1543,2023-09-11 00:07:38.163489
1544,2023-09-11 00:07:38.180976
1545,2023-09-11 00:07:38.198606
1546,2023-09-11 00:07:38.216313
1547,2023-09-11 00:07:38.233986
1548,2023-09-11 00:07:38.251784
1549,2023-09-11 00:07:38.269285
1550,2023-09-11 00:07:38.287010
1551,2023-09-11 00:07:38.304593
1552,2023-09-11 00:07:38.322389
1553,2023-09-11 00:07:38.340218
1554,2023-09-11 00:07:38.358014
1555,2023-09-11 00:07:38.375805
1556,2023-09-11 00:07:38.393452
1557,2023-09-11 00:07:38.411239
1558,2023-09-11 00:07:38.428765
1559,2023-09-11 00:07:38.446548
1560,2023-09-11 00:07:38.464151
1561,2023-09-11 00:07:38.481791
1562,2023-09-11 00:07:38.499408
1563,2023-09-11 00:07:38.516909
1564,2023-09-11 00:07:38.534601
1565,2023-09-11 00:07:38.552399
1566,2023-09-11 00:07:38.570087
1567,2023-09-11 00:07:38.587804
1568,2023-09-11 00:07:38.605436
1569,2023-09-11 00:07:38.623208
1570,2023-09-11 00:07:38.640706
1571,2023-09-11 00:07:38.658470
1572,2023-09-11 00:07:38.676265
1573,2023-09-11 00:07:38.694034
1574,2023-09-11 00:07:38.711815
1575,2023-09-11 00:07:38.729340
1576,2023-09-11 00:07:38.746911
1577,2023-09-11 00:07:38.764387
1578,2023-09-11 00:07:38.781851
1579,2023-09-11 00:07:38.799497
1580,2023-09-11 00:07:38.817053
1581,2023-09-11 00:07:38.834859
1582,2023-09-11 00:07:38.852683
1583,2023-09-11 00:07:38.870429
1584,2023-09-11 00:07:38.888255
1585,2023-09-11 00:07:38.906020
1586,2023-09-11 00:07:38.923819
1587,2023-09-11 00:07:38.941358
1588,2023-09-11 00:07:38.959143
1589,2023-09-11 00:07:38.976682
1590,2023-09-11 00:07:38.994473
1591,2023-09-11 00:07:39.012299
1592,2023-09-11 00:07:39.030077
1593,2023-09-11 00:07:39.047645
1594,2023-09-11 00:07:39.065127
1595,2023-09-11 00:07:39.082772
1596,2023-09-11 00:07:39.100424
1597,2023-09-11 00:07:39.118195
1598,2023-09-11 00:07:39.135846
1599,2023-09-11 00:07:39.153449
1600,2023-09-11 00:07:39.171162
1601,2023-09-11 00:07:39.188661
1602,2023-09-11 00:07:39.206432
1603,2023-09-11 00:07:39.224220
1604,2023-09-11 00:07:39.241906
1605,2023-09-11 00:07:39.259672
1606,2023-09-11 00:07:39.277170
1607,2023-09-11 00:07:39.294957
1608,2023-09-11 00:07:39.312664
1609,2023-09-11 00:07:39.330222
1610,2023-09-11 00:07:39.347768
1611,2023-09-11 00:07:39.365260
1612,2023-09-11 00:07:39.382904
1613,2023-09-11 00:07:39.400551
1614,2023-09-11 00:07:39.418191
1615,2023-09-11 00:07:39.435962
1616,2023-09-11 00:07:39.453481
1617,2023-09-11 00:07:39.471187
1618,2023-09-11 00:07:39.488663
1619,2023-09-11 00:07:39.506434
1620,2023-09-11 00:07:39.524225
1621,2023-09-11 00:07:39.542003
1622,2023-09-11 00:07:39.559773
1623,2023-09-11 00:07:39.577277
1624,2023-09-11 00:07:39.595063
1625,2023-09-11 00:07:39.612552
1626,2023-09-11 00:07:39.630318
1627,2023-09-11 00:07:39.647798
1628,2023-09-11 00:07:39.665262
1629,2023-09-11 00:07:39.682904
1630,2023-09-11 00:07:39.700564
1631,2023-09-11 00:07:39.718330
1632,2023-09-11 00:07:39.736123
1633,2023-09-11 00:07:39.753693
1634,2023-09-11 00:07:39.771440
1635,2023-09-11 00:07:39.788936
1636,2023-09-11 00:07:39.806708
1637,2023-09-11 00:07:39.824502
1638,2023-09-11 00:07:39.842246
1639,2023-09-11 00:07:39.860012
1640,2023-09-11 00:07:39.877676
1641,2023-09-11 00:07:39.895441
1642,2023-09-11 00:07:39.912940
1643,2023-09-11 00:07:39.930608
1644,2023-09-11 00:07:39.948125
1645,2023-09-11 00:07:39.965619
1646,2023-09-11 00:07:39.983278
1647,2023-09-11 00:07:40.000773
1648,2023-09-11 00:07:40.018543
1649,2023-09-11 00:07:40.036336
1650,2023-09-11 00:07:40.053805
1651,2023-09-11 00:07:40.071555
1652,2023-09-11 00:07:40.089049
1653,2023-09-11 00:07:40.106813
1654,2023-09-11 00:07:40.124580
1655,2023-09-11 00:07:40.142371
1656,2023-09-11 00:07:40.160204
1657,2023-09-11 00:07:40.177810
1658,2023-09-11 00:07:40.195596
1659,2023-09-11 00:07:40.213122
1660,2023-09-11 00:07:40.230904
1661,2023-09-11 00:07:40.248388
1662,2023-09-11 00:07:40.265863
1663,2023-09-11 00:07:40.283493
1664,2023-09-11 00:07:40.301023
1665,2023-09-11 00:07:40.318794
1666,2023-09-11 00:07:40.336599
1667,2023-09-11 00:07:40.354242
1668,2023-09-11 00:07:40.372018
1669,2023-09-11 00:07:40.389670
1670,2023-09-11 00:07:40.407453
1671,2023-09-11 00:07:40.424968
1672,2023-09-11 00:07:40.442724
1673,2023-09-11 00:07:40.460533
1674,2023-09-11 00:07:40.478296
1675,2023-09-11 00:07:40.496104
1676,2023-09-11 00:07:40.513605
1677,2023-09-11 00:07:40.531081
1678,2023-09-11 00:07:40.548566
1679,2023-09-11 00:07:40.566202
1680,2023-09-11 00:07:40.583843
1681,2023-09-11 00:07:40.601359
1682,2023-09-11 00:07:40.619149
1683,2023-09-11 00:07:40.636700
1684,2023-09-11 00:07:40.654458
1685,2023-09-11 00:07:40.672284
1686,2023-09-11 00:07:40.690024
1687,2023-09-11 00:07:40.707821
1688,2023-09-11 00:07:40.725334
1689,2023-09-11 00:07:40.743114
1690,2023-09-11 00:07:40.760683
1691,2023-09-11 00:07:40.778477
1692,2023-09-11 00:07:40.796303
1693,2023-09-11 00:07:40.814126
1694,2023-09-11 00:07:40.831717
1695,2023-09-11 00:07:40.849243
1696,2023-09-11 00:07:40.866910
1697,2023-09-11 00:07:40.884591
1698,2023-09-11 00:07:40.902385
1699,2023-09-11 00:07:40.920228
1700,2023-09-11 00:07:40.937839
1701,2023-09-11 00:07:40.955624
1702,2023-09-11 00:07:40.973119
1703,2023-09-11 00:07:40.990890
1704,2023-09-11 00:07:41.008690
1705,2023-09-11 00:07:41.026478
1706,2023-09-11 00:07:41.044303
1707,2023-09-11 00:07:41.062114
1708,2023-09-11 00:07:41.079718
1709,2023-09-11 00:07:41.097217
1710,2023-09-11 00:07:41.114887
1711,2023-09-11 00:07:41.132485
1712,2023-09-11 00:07:41.150126
1713,2023-09-11 00:07:41.167783
1714,2023-09-11 00:07:41.185274
1715,2023-09-11 00:07:41.203041
1716,2023-09-11 00:07:41.220622
1717,2023-09-11 00:07:41.238384
1718,2023-09-11 00:07:41.256179
1719,2023-09-11 00:07:41.273770
1720,2023-09-11 00:07:41.291549
1721,2023-09-11 00:07:41.309080
1722,2023-09-11 00:07:41.326887
1723,2023-09-11 00:07:41.344714
1724,2023-09-11 00:07:41.362515
1725,2023-09-11 00:07:41.380347
1726,2023-09-11 00:07:41.397967
1727,2023-09-11 00:07:41.415533
1728,2023-09-11 00:07:41.433001
1729,2023-09-11 00:07:41.450628
1730,2023-09-11 00:07:41.468422
1731,2023-09-11 00:07:41.486190
1732,2023-09-11 00:07:41.503904
1733,2023-09-11 00:07:41.521398
1734,2023-09-11 00:07:41.539171
1735,2023-09-11 00:07:41.556692
1736,2023-09-11 00:07:41.574466
1737,2023-09-11 00:07:41.592294
1738,2023-09-11 00:07:41.610017
1739,2023-09-11 00:07:41.627815
1740,2023-09-11 00:07:41.645318
1741,2023-09-11 00:07:41.663080
1742,2023-09-11 00:07:41.680668
1743,2023-09-11 00:07:41.698252
1744,2023-09-11 00:07:41.715877
1745,2023-09-11 00:07:41.733479
1746,2023-09-11 00:07:41.751107
1747,2023-09-11 00:07:41.768666
1748,2023-09-11 00:07:41.786361
1749,2023-09-11 00:07:41.804180
1750,2023-09-11 00:07:41.821976
1751,2023-09-11 00:07:41.839749
1752,2023-09-11 00:07:41.857246
1753,2023-09-11 00:07:41.875010
1754,2023-09-11 00:07:41.892691
1755,2023-09-11 00:07:41.910456
1756,2023-09-11 00:07:41.928264
1757,2023-09-11 00:07:41.945976
1758,2023-09-11 00:07:41.963748
1759,2023-09-11 00:07:41.981247
1760,2023-09-11 00:07:41.998821
1761,2023-09-11 00:07:42.016498
1762,2023-09-11 00:07:42.034127
1763,2023-09-11 00:07:42.051889
1764,2023-09-11 00:07:42.069390
1765,2023-09-11 00:07:42.087097
1766,2023-09-11 00:07:42.104614
1767,2023-09-11 00:07:42.122376
1768,2023-09-11 00:07:42.140178
1769,2023-09-11 00:07:42.157801
1770,2023-09-11 00:07:42.175571
1771,2023-09-11 00:07:42.193069
1772,2023-09-11 00:07:42.210834
1773,2023-09-11 00:07:42.228622
1774,2023-09-11 00:07:42.246398
1775,2023-09-11 00:07:42.264190
1776,2023-09-11 00:07:42.281771
1777,2023-09-11 00:07:42.299324
1778,2023-09-11 00:07:42.316823
1779,2023-09-11 00:07:42.334451
1780,2023-09-11 00:07:42.352252
1781,2023-09-11 00:07:42.369838
1782,2023-09-11 00:07:42.387618
1783,2023-09-11 00:07:42.405108
1784,2023-09-11 00:07:42.422888
1785,2023-09-11 00:07:42.440688
1786,2023-09-11 00:07:42.458457
1787,2023-09-11 00:07:42.476259
1788,2023-09-11 00:07:42.493882
1789,2023-09-11 00:07:42.511449
1790,2023-09-11 00:07:42.528956
1791,2023-09-11 00:07:42.546743
1792,2023-09-11 00:07:42.564525
1793,2023-09-11 00:07:42.582137
1794,2023-09-11 00:07:42.599619
1795,2023-09-11 00:07:42.617084
1796,2023-09-11 00:07:42.634709
1797,2023-09-11 00:07:42.652499
1798,2023-09-11 00:07:42.670295
1799,2023-09-11 00:07:42.687979
1800,2023-09-11 00:07:42.705585
1801,2023-09-11 00:07:42.723347
1802,2023-09-11 00:07:42.740848
1803,2023-09-11 00:07:42.758616
1804,2023-09-11 00:07:42.776405
1805,2023-09-11 00:07:42.794056
1806,2023-09-11 00:07:42.811823
1807,2023-09-11 00:07:42.829328
1808,2023-09-11 00:07:42.847095
1809,2023-09-11 00:07:42.864605
1810,2023-09-11 00:07:42.882255
1811,2023-09-11 00:07:42.899738
1812,2023-09-11 00:07:42.917295
1813,2023-09-11 00:07:42.935060
1814,2023-09-11 00:07:42.952676
1815,2023-09-11 00:07:42.970389
1816,2023-09-11 00:07:42.988174
1817,2023-09-11 00:07:43.005946
1818,2023-09-11 00:07:43.023716
1819,2023-09-11 00:07:43.041215
1820,2023-09-11 00:07:43.058979
1821,2023-09-11 00:07:43.076593
1822,2023-09-11 00:07:43.094357
1823,2023-09-11 00:07:43.112183
1824,2023-09-11 00:07:43.129907
1825,2023-09-11 00:07:43.147724
1826,2023-09-11 00:07:43.165293
1827,2023-09-11 00:07:43.182857
1828,2023-09-11 00:07:43.200438
1829,2023-09-11 00:07:43.218045
1830,2023-09-11 00:07:43.235824
1831,2023-09-11 00:07:43.253610
1832,2023-09-11 00:07:43.271314
1833,2023-09-11 00:07:43.288816
1834,2023-09-11 00:07:43.306607
1835,2023-09-11 00:07:43.324225
1836,2023-09-11 00:07:43.342001
1837,2023-09-11 00:07:43.359776
1838,2023-09-11 00:07:43.377274
1839,2023-09-11 00:07:43.395049
1840,2023-09-11 00:07:43.412546
1841,2023-09-11 00:07:43.430337
1842,2023-09-11 00:07:43.448029
1843,2023-09-11 00:07:43.465618
1844,2023-09-11 00:07:43.483187
1845,2023-09-11 00:07:43.500696
1846,2023-09-11 00:07:43.518333
1847,2023-09-11 00:07:43.535935
1848,2023-09-11 00:07:43.553589
1849,2023-09-11 00:07:43.571300
1850,2023-09-11 00:07:43.588796
1851,2023-09-11 00:07:43.606573
1852,2023-09-11 00:07:43.624220
1853,2023-09-11 00:07:43.641794
1854,2023-09-11 00:07:43.659379
1855,2023-09-11 00:07:43.676873
1856,2023-09-11 00:07:43.694639
1857,2023-09-11 00:07:43.712432
1858,2023-09-11 00:07:43.730155
1859,2023-09-11 00:07:43.747866
1860,2023-09-11 00:07:43.765462
1861,2023-09-11 00:07:43.783030
1862,2023-09-11 00:07:43.800532
1863,2023-09-11 00:07:43.818230
1864,2023-09-11 00:07:43.835713
1865,2023-09-11 00:07:43.853219
1866,2023-09-11 00:07:43.871010
1867,2023-09-11 00:07:43.888676
1868,2023-09-11 00:07:43.906448
1869,2023-09-11 00:07:43.924251
1870,2023-09-11 00:07:43.942028
1871,2023-09-11 00:07:43.959815
1872,2023-09-11 00:07:43.977344
1873,2023-09-11 00:07:43.995155
1874,2023-09-11 00:07:44.012674
1875,2023-09-11 00:07:44.030442
1876,2023-09-11 00:07:44.048208
1877,2023-09-11 00:07:44.065786
1878,2023-09-11 00:07:44.083339
1879,2023-09-11 00:07:44.100849
1880,2023-09-11 00:07:44.118632
1881,2023-09-11 00:07:44.136445
1882,2023-09-11 00:07:44.154166
1883,2023-09-11 00:07:44.171942
1884,2023-09-11 00:07:44.189565
1885,2023-09-11 00:07:44.207382
1886,2023-09-11 00:07:44.224904
1887,2023-09-11 00:07:44.242671
1888,2023-09-11 00:07:44.260463
1889,2023-09-11 00:07:44.278221
1890,2023-09-11 00:07:44.296005
1891,2023-09-11 00:07:44.313525
1892,2023-09-11 00:07:44.331087
1893,2023-09-11 00:07:44.348611
1894,2023-09-11 00:07:44.366235
1895,2023-09-11 00:07:44.383799
1896,2023-09-11 00:07:44.401416
1897,2023-09-11 00:07:44.419180
1898,2023-09-11 00:07:44.436683
1899,2023-09-11 00:07:44.454462
1900,2023-09-11 00:07:44.472271
1901,2023-09-11 00:07:44.489971
1902,2023-09-11 00:07:44.507768
1903,2023-09-11 00:07:44.525267
1904,2023-09-11 00:07:44.543029
1905,2023-09-11 00:07:44.560681
1906,2023-09-11 00:07:44.578449
1907,2023-09-11 00:07:44.596254
1908,2023-09-11 00:07:44.614022
1909,2023-09-11 00:07:44.631703
1910,2023-09-11 00:07:44.649210
1911,2023-09-11 00:07:44.666770
1912,2023-09-11 00:07:44.684387
1913,2023-09-11 00:07:44.702149
1914,2023-09-11 00:07:44.719926
1915,2023-09-11 00:07:44.737563
1916,2023-09-11 00:07:44.755167
1917,2023-09-11 00:07:44.772682
1918,2023-09-11 00:07:44.790454
1919,2023-09-11 00:07:44.808260
1920,2023-09-11 00:07:44.825994
1921,2023-09-11 00:07:44.843577
1922,2023-09-11 00:07:44.861109
1923,2023-09-11 00:07:44.878902
1924,2023-09-11 00:07:44.896661
1925,2023-09-11 00:07:44.914434
1926,2023-09-11 00:07:44.932136
1927,2023-09-11 00:07:44.949744
1928,2023-09-11 00:07:44.967307
1929,2023-09-11 00:07:44.984803
1930,2023-09-11 00:07:45.002575
1931,2023-09-11 00:07:45.020391
1932,2023-09-11 00:07:45.038096
1933,2023-09-11 00:07:45.055900
1934,2023-09-11 00:07:45.073632
1935,2023-09-11 00:07:45.091428
1936,2023-09-11 00:07:45.108929
1937,2023-09-11 00:07:45.126710
1938,2023-09-11 00:07:45.144517
1939,2023-09-11 00:07:45.162206
1940,2023-09-11 00:07:45.179985
1941,2023-09-11 00:07:45.197668
1942,2023-09-11 00:07:45.215173
1943,2023-09-11 00:07:45.232683
1944,2023-09-11 00:07:45.250328
1945,2023-09-11 00:07:45.267880
1946,2023-09-11 00:07:45.285256
1947,2023-09-11 00:07:45.302850
1948,2023-09-11 00:07:45.320598
1949,2023-09-11 00:07:45.338361
1950,2023-09-11 00:07:45.356191
1951,2023-09-11 00:07:45.373788
1952,2023-09-11 00:07:45.391581
1953,2023-09-11 00:07:45.409075
1954,2023-09-11 00:07:45.426833
1955,2023-09-11 00:07:45.444579
1956,2023-09-11 00:07:45.462338
1957,2023-09-11 00:07:45.480143
1958,2023-09-11 00:07:45.497717
1959,2023-09-11 00:07:45.515415
1960,2023-09-11 00:07:45.532937
1961,2023-09-11 00:07:45.550535
1962,2023-09-11 00:07:45.568158
1963,2023-09-11 00:07:45.585863
1964,2023-09-11 00:07:45.603667
1965,2023-09-11 00:07:45.621192
1966,2023-09-11 00:07:45.638839
1967,2023-09-11 00:07:45.656682
1968,2023-09-11 00:07:45.674481
1969,2023-09-11 00:07:45.692321
1970,2023-09-11 00:07:45.709962
1971,2023-09-11 00:07:45.727767
1972,2023-09-11 00:07:45.745302
1973,2023-09-11 00:07:45.763098
1974,2023-09-11 00:07:45.780699
1975,2023-09-11 00:07:45.798432
1976,2023-09-11 00:07:45.816153
1977,2023-09-11 00:07:45.833749
1978,2023-09-11 00:07:45.851323
1979,2023-09-11 00:07:45.868836
1980,2023-09-11 00:07:45.886472
1981,2023-09-11 00:07:45.904168
1982,2023-09-11 00:07:45.921831
1983,2023-09-11 00:07:45.939492
1984,2023-09-11 00:07:45.957004
1985,2023-09-11 00:07:45.974784
1986,2023-09-11 00:07:45.992602
1987,2023-09-11 00:07:46.010304
1988,2023-09-11 00:07:46.028094
1989,2023-09-11 00:07:46.045707
1990,2023-09-11 00:07:46.063501
1991,2023-09-11 00:07:46.080983
1992,2023-09-11 00:07:46.098435
1993,2023-09-11 00:07:46.116115
1994,2023-09-11 00:07:46.133677
1995,2023-09-11 00:07:46.151241
1996,2023-09-11 00:07:46.168717
1997,2023-09-11 00:07:46.186481
1998,2023-09-11 00:07:46.204266
1999,2023-09-11 00:07:46.222032
2000,2023-09-11 00:07:46.239797
2001,2023-09-11 00:07:46.257292
2002,2023-09-11 00:07:46.275052
2003,2023-09-11 00:07:46.292702
2004,2023-09-11 00:07:46.310506
2005,2023-09-11 00:07:46.328340
2006,2023-09-11 00:07:46.346064
2007,2023-09-11 00:07:46.363847
2008,2023-09-11 00:07:46.381341
2009,2023-09-11 00:07:46.399041
2010,2023-09-11 00:07:46.416598
2011,2023-09-11 00:07:46.434167
2012,2023-09-11 00:07:46.451726
2013,2023-09-11 00:07:46.469351
2014,2023-09-11 00:07:46.487119
2015,2023-09-11 00:07:46.504624
2016,2023-09-11 00:07:46.522362
2017,2023-09-11 00:07:46.540162
2018,2023-09-11 00:07:46.557924
2019,2023-09-11 00:07:46.575699
2020,2023-09-11 00:07:46.593203
2021,2023-09-11 00:07:46.610904
2022,2023-09-11 00:07:46.628694
2023,2023-09-11 00:07:46.646270
2024,2023-09-11 00:07:46.664097
2025,2023-09-11 00:07:46.681704
2026,2023-09-11 00:07:46.699385
2027,2023-09-11 00:07:46.716877
2028,2023-09-11 00:07:46.734524
2029,2023-09-11 00:07:46.752189
2030,2023-09-11 00:07:46.769949
2031,2023-09-11 00:07:46.787750
2032,2023-09-11 00:07:46.805278
2033,2023-09-11 00:07:46.823052
2034,2023-09-11 00:07:46.840684
2035,2023-09-11 00:07:46.858423
2036,2023-09-11 00:07:46.876226
2037,2023-09-11 00:07:46.893987
2038,2023-09-11 00:07:46.911758
2039,2023-09-11 00:07:46.929233
2040,2023-09-11 00:07:46.946993
2041,2023-09-11 00:07:46.964635
2042,2023-09-11 00:07:46.982257
2043,2023-09-11 00:07:46.999954
2044,2023-09-11 00:07:47.017569
2045,2023-09-11 00:07:47.035131
2046,2023-09-11 00:07:47.052607
2047,2023-09-11 00:07:47.070375
2048,2023-09-11 00:07:47.088131
2049,2023-09-11 00:07:47.105903
2050,2023-09-11 00:07:47.123702
2051,2023-09-11 00:07:47.141208
2052,2023-09-11 00:07:47.158974
2053,2023-09-11 00:07:47.176698
2054,2023-09-11 00:07:47.194435
2055,2023-09-11 00:07:47.212010
2056,2023-09-11 00:07:47.229664
2057,2023-09-11 00:07:47.247438
2058,2023-09-11 00:07:47.264801
2059,2023-09-11 00:07:47.282073
2060,2023-09-11 00:07:47.299312
2061,2023-09-11 00:07:47.316551
2062,2023-09-11 00:07:47.333902
2063,2023-09-11 00:07:47.351396
2064,2023-09-11 00:07:47.368861
2065,2023-09-11 00:07:47.386639
2066,2023-09-11 00:07:47.404429
2067,2023-09-11 00:07:47.422195
2068,2023-09-11 00:07:47.439959
2069,2023-09-11 00:07:47.457606
2070,2023-09-11 00:07:47.475372
2071,2023-09-11 00:07:47.492860
2072,2023-09-11 00:07:47.510627
2073,2023-09-11 00:07:47.528417
2074,2023-09-11 00:07:47.546117
2075,2023-09-11 00:07:47.563885
2076,2023-09-11 00:07:47.581513
2077,2023-09-11 00:07:47.599211
2078,2023-09-11 00:07:47.616825
2079,2023-09-11 00:07:47.634476
2080,2023-09-11 00:07:47.652028
2081,2023-09-11 00:07:47.669664
2082,2023-09-11 00:07:47.687357
2083,2023-09-11 00:07:47.704848
2084,2023-09-11 00:07:47.722616
2085,2023-09-11 00:07:47.740216
2086,2023-09-11 00:07:47.757840
2087,2023-09-11 00:07:47.775535
2088,2023-09-11 00:07:47.793026
2089,2023-09-11 00:07:47.810802
2090,2023-09-11 00:07:47.828595
2091,2023-09-11 00:07:47.846365
2092,2023-09-11 00:07:47.864177
2093,2023-09-11 00:07:47.881819
2094,2023-09-11 00:07:47.899498
2095,2023-09-11 00:07:47.916993
2096,2023-09-11 00:07:47.934680
2097,2023-09-11 00:07:47.952298
2098,2023-09-11 00:07:47.969911
2099,2023-09-11 00:07:47.987672
2100,2023-09-11 00:07:48.005187
2101,2023-09-11 00:07:48.022764
2102,2023-09-11 00:07:48.040460
2103,2023-09-11 00:07:48.058073
2104,2023-09-11 00:07:48.075855
2105,2023-09-11 00:07:48.093365
2106,2023-09-11 00:07:48.111139
2107,2023-09-11 00:07:48.128681
2108,2023-09-11 00:07:48.146425
2109,2023-09-11 00:07:48.164252
2110,2023-09-11 00:07:48.181827
2111,2023-09-11 00:07:48.199534
2112,2023-09-11 00:07:48.217031
2113,2023-09-11 00:07:48.234729
2114,2023-09-11 00:07:48.252242
2115,2023-09-11 00:07:48.269808
2116,2023-09-11 00:07:48.287547
2117,2023-09-11 00:07:48.305048
2118,2023-09-11 00:07:48.322712
2119,2023-09-11 00:07:48.340534
2120,2023-09-11 00:07:48.358323
2121,2023-09-11 00:07:48.376120
2122,2023-09-11 00:07:48.393630
2123,2023-09-11 00:07:48.411408
2124,2023-09-11 00:07:48.428731
2125,2023-09-11 00:07:48.446344
2126,2023-09-11 00:07:48.464146
2127,2023-09-11 00:07:48.481700
2128,2023-09-11 00:07:48.499380
2129,2023-09-11 00:07:48.516882
2130,2023-09-11 00:07:48.534502
2131,2023-09-11 00:07:48.552314
2132,2023-09-11 00:07:48.569815
2133,2023-09-11 00:07:48.587297
2134,2023-09-11 00:07:48.604807
2135,2023-09-11 00:07:48.622582
2136,2023-09-11 00:07:48.640247
2137,2023-09-11 00:07:48.657965
2138,2023-09-11 00:07:48.675746
2139,2023-09-11 00:07:48.693245
2140,2023-09-11 00:07:48.711025
2141,2023-09-11 00:07:48.728680
2142,2023-09-11 00:07:48.746435
2143,2023-09-11 00:07:48.764248
2144,2023-09-11 00:07:48.781846
2145,2023-09-11 00:07:48.799435
2146,2023-09-11 00:07:48.816932
2147,2023-09-11 00:07:48.834591
2148,2023-09-11 00:07:48.852393
2149,2023-09-11 00:07:48.869988
2150,2023-09-11 00:07:48.887671
2151,2023-09-11 00:07:48.905171
2152,2023-09-11 00:07:48.922935
2153,2023-09-11 00:07:48.940668
2154,2023-09-11 00:07:48.958438
2155,2023-09-11 00:07:48.976248
2156,2023-09-11 00:07:48.993826
2157,2023-09-11 00:07:49.011601
2158,2023-09-11 00:07:49.029086
2159,2023-09-11 00:07:49.046861
2160,2023-09-11 00:07:49.064427
2161,2023-09-11 00:07:49.082077
2162,2023-09-11 00:07:49.099728
2163,2023-09-11 00:07:49.117325
2164,2023-09-11 00:07:49.134897
2165,2023-09-11 00:07:49.152668
2166,2023-09-11 00:07:49.170157
2167,2023-09-11 00:07:49.187782
2168,2023-09-11 00:07:49.205408
2169,2023-09-11 00:07:49.223185
2170,2023-09-11 00:07:49.240692
2171,2023-09-11 00:07:49.258392
2172,2023-09-11 00:07:49.276201
2173,2023-09-11 00:07:49.293836
2174,2023-09-11 00:07:49.311629
2175,2023-09-11 00:07:49.329124
2176,2023-09-11 00:07:49.346689
2177,2023-09-11 00:07:49.364482
2178,2023-09-11 00:07:49.382111
2179,2023-09-11 00:07:49.399799
2180,2023-09-11 00:07:49.417377
2181,2023-09-11 00:07:49.435200
2182,2023-09-11 00:07:49.452788
2183,2023-09-11 00:07:49.470437
2184,2023-09-11 00:07:49.488171
2185,2023-09-11 00:07:49.505955
2186,2023-09-11 00:07:49.523732
2187,2023-09-11 00:07:49.541230
2188,2023-09-11 00:07:49.559000
2189,2023-09-11 00:07:49.576677
2190,2023-09-11 00:07:49.594419
2191,2023-09-11 00:07:49.612214
2192,2023-09-11 00:07:49.629838
2193,2023-09-11 00:07:49.647628
2194,2023-09-11 00:07:49.665153
2195,2023-09-11 00:07:49.682808
2196,2023-09-11 00:07:49.700540
2197,2023-09-11 00:07:49.718310
2198,2023-09-11 00:07:49.735875
2199,2023-09-11 00:07:49.753421
2200,2023-09-11 00:07:49.771044
2201,2023-09-11 00:07:49.788663
2202,2023-09-11 00:07:49.806454
2203,2023-09-11 00:07:49.824269
2204,2023-09-11 00:07:49.841845
2205,2023-09-11 00:07:49.859636
2206,2023-09-11 00:07:49.877133
2207,2023-09-11 00:07:49.894917
2208,2023-09-11 00:07:49.912686
2209,2023-09-11 00:07:49.930285
2210,2023-09-11 00:07:49.948000
2211,2023-09-11 00:07:49.965625
2212,2023-09-11 00:07:49.983283
2213,2023-09-11 00:07:50.000796
2214,2023-09-11 00:07:50.018567
2215,2023-09-11 00:07:50.036383
2216,2023-09-11 00:07:50.054071
2217,2023-09-11 00:07:50.071852
2218,2023-09-11 00:07:50.089351
2219,2023-09-11 00:07:50.107120
2220,2023-09-11 00:07:50.124673
2221,2023-09-11 00:07:50.142440
2222,2023-09-11 00:07:50.160232
2223,2023-09-11 00:07:50.177812
2224,2023-09-11 00:07:50.195599
2225,2023-09-11 00:07:50.213114
2226,2023-09-11 00:07:50.230902
2227,2023-09-11 00:07:50.248393
2228,2023-09-11 00:07:50.266058
2229,2023-09-11 00:07:50.283707
2230,2023-09-11 00:07:50.301216
2231,2023-09-11 00:07:50.318985
2232,2023-09-11 00:07:50.336531
2233,2023-09-11 00:07:50.354140
2234,2023-09-11 00:07:50.371901
2235,2023-09-11 00:07:50.389531
2236,2023-09-11 00:07:50.407301
2237,2023-09-11 00:07:50.424781
2238,2023-09-11 00:07:50.442564
2239,2023-09-11 00:07:50.460401
2240,2023-09-11 00:07:50.478190
2241,2023-09-11 00:07:50.495993
2242,2023-09-11 00:07:50.513695
2243,2023-09-11 00:07:50.531431
2244,2023-09-11 00:07:50.548960
2245,2023-09-11 00:07:50.566693
2246,2023-09-11 00:07:50.584393
2247,2023-09-11 00:07:50.602042
2248,2023-09-11 00:07:50.619812
2249,2023-09-11 00:07:50.637390
2250,2023-09-11 00:07:50.655157
2251,2023-09-11 00:07:50.672672
2252,2023-09-11 00:07:50.690407
2253,2023-09-11 00:07:50.708211
2254,2023-09-11 00:07:50.725835
2255,2023-09-11 00:07:50.743578
2256,2023-09-11 00:07:50.761072
2257,2023-09-11 00:07:50.778844
2258,2023-09-11 00:07:50.796474
2259,2023-09-11 00:07:50.814202
2260,2023-09-11 00:07:50.831895
