index,sent_at
1525,2023-09-10 23:54:29.154619
1526,2023-09-10 23:54:29.172239
1527,2023-09-10 23:54:29.190020
1528,2023-09-10 23:54:29.207790
1529,2023-09-10 23:54:29.225422
1530,2023-09-10 23:54:29.243127
1531,2023-09-10 23:54:29.260693
1532,2023-09-10 23:54:29.278455
1533,2023-09-10 23:54:29.296276
1534,2023-09-10 23:54:29.314059
1535,2023-09-10 23:54:29.331856
1536,2023-09-10 23:54:29.349364
1537,2023-09-10 23:54:29.367149
1538,2023-09-10 23:54:29.384668
1539,2023-09-10 23:54:29.402435
1540,2023-09-10 23:54:29.420154
1541,2023-09-10 23:54:29.437837
1542,2023-09-10 23:54:29.455408
1543,2023-09-10 23:54:29.472891
1544,2023-09-10 23:54:29.490648
1545,2023-09-10 23:54:29.508456
1546,2023-09-10 23:54:29.526107
1547,2023-09-10 23:54:29.543794
1548,2023-09-10 23:54:29.561418
1549,2023-09-10 23:54:29.579082
1550,2023-09-10 23:54:29.596701
1551,2023-09-10 23:54:29.614495
1552,2023-09-10 23:54:29.632297
1553,2023-09-10 23:54:29.650075
1554,2023-09-10 23:54:29.667866
1555,2023-09-10 23:54:29.685387
1556,2023-09-10 23:54:29.703179
1557,2023-09-10 23:54:29.720703
1558,2023-09-10 23:54:29.738490
1559,2023-09-10 23:54:29.756132
1560,2023-09-10 23:54:29.773894
1561,2023-09-10 23:54:29.791667
1562,2023-09-10 23:54:29.809182
1563,2023-09-10 23:54:29.826882
1564,2023-09-10 23:54:29.844708
1565,2023-09-10 23:54:29.862516
1566,2023-09-10 23:54:29.880355
1567,2023-09-10 23:54:29.898131
1568,2023-09-10 23:54:29.915749
1569,2023-09-10 23:54:29.933393
1570,2023-09-10 23:54:29.951063
1571,2023-09-10 23:54:29.968677
1572,2023-09-10 23:54:29.986270
1573,2023-09-10 23:54:30.004046
1574,2023-09-10 23:54:30.021662
1575,2023-09-10 23:54:30.039229
1576,2023-09-10 23:54:30.056735
1577,2023-09-10 23:54:30.074376
1578,2023-09-10 23:54:30.092040
1579,2023-09-10 23:54:30.109859
1580,2023-09-10 23:54:30.127673
1581,2023-09-10 23:54:30.145185
1582,2023-09-10 23:54:30.162887
1583,2023-09-10 23:54:30.180695
1584,2023-09-10 23:54:30.198485
1585,2023-09-10 23:54:30.216356
1586,2023-09-10 23:54:30.234137
1587,2023-09-10 23:54:30.251909
1588,2023-09-10 23:54:30.269480
1589,2023-09-10 23:54:30.287257
1590,2023-09-10 23:54:30.304768
1591,2023-09-10 23:54:30.322436
1592,2023-09-10 23:54:30.340131
1593,2023-09-10 23:54:30.357921
1594,2023-09-10 23:54:30.375712
1595,2023-09-10 23:54:30.393219
1596,2023-09-10 23:54:30.410962
1597,2023-09-10 23:54:30.428703
1598,2023-09-10 23:54:30.446466
1599,2023-09-10 23:54:30.464262
1600,2023-09-10 23:54:30.482013
1601,2023-09-10 23:54:30.499793
1602,2023-09-10 23:54:30.517305
1603,2023-09-10 23:54:30.535094
1604,2023-09-10 23:54:30.552701
1605,2023-09-10 23:54:30.570474
1606,2023-09-10 23:54:30.588267
1607,2023-09-10 23:54:30.605829
1608,2023-09-10 23:54:30.623465
1609,2023-09-10 23:54:30.640954
1610,2023-09-10 23:54:30.658734
1611,2023-09-10 23:54:30.676533
1612,2023-09-10 23:54:30.694076
1613,2023-09-10 23:54:30.711855
1614,2023-09-10 23:54:30.729376
1615,2023-09-10 23:54:30.747095
1616,2023-09-10 23:54:30.764683
1617,2023-09-10 23:54:30.782439
1618,2023-09-10 23:54:30.800240
1619,2023-09-10 23:54:30.817992
1620,2023-09-10 23:54:30.835772
1621,2023-09-10 23:54:30.853263
1622,2023-09-10 23:54:30.870934
1623,2023-09-10 23:54:30.888712
1624,2023-09-10 23:54:30.906317
1625,2023-09-10 23:54:30.923983
1626,2023-09-10 23:54:30.941683
1627,2023-09-10 23:54:30.959481
1628,2023-09-10 23:54:30.977013
1629,2023-09-10 23:54:30.994809
1630,2023-09-10 23:54:31.012640
1631,2023-09-10 23:54:31.030428
1632,2023-09-10 23:54:31.048240
1633,2023-09-10 23:54:31.065855
1634,2023-09-10 23:54:31.083626
1635,2023-09-10 23:54:31.101148
1636,2023-09-10 23:54:31.118908
1637,2023-09-10 23:54:31.136711
1638,2023-09-10 23:54:31.154434
1639,2023-09-10 23:54:31.172265
1640,2023-09-10 23:54:31.189764
1641,2023-09-10 23:54:31.207365
1642,2023-09-10 23:54:31.224949
1643,2023-09-10 23:54:31.242735
1644,2023-09-10 23:54:31.260557
1645,2023-09-10 23:54:31.278358
1646,2023-09-10 23:54:31.296184
1647,2023-09-10 23:54:31.313973
1648,2023-09-10 23:54:31.331763
1649,2023-09-10 23:54:31.349279
1650,2023-09-10 23:54:31.367067
1651,2023-09-10 23:54:31.384737
1652,2023-09-10 23:54:31.402531
1653,2023-09-10 23:54:31.420338
1654,2023-09-10 23:54:31.437948
1655,2023-09-10 23:54:31.455701
1656,2023-09-10 23:54:31.473174
1657,2023-09-10 23:54:31.490768
1658,2023-09-10 23:54:31.508433
1659,2023-09-10 23:54:31.526192
1660,2023-09-10 23:54:31.543949
1661,2023-09-10 23:54:31.561482
1662,2023-09-10 23:54:31.579184
1663,2023-09-10 23:54:31.596704
1664,2023-09-10 23:54:31.614495
1665,2023-09-10 23:54:31.632286
1666,2023-09-10 23:54:31.650043
1667,2023-09-10 23:54:31.667820
1668,2023-09-10 23:54:31.685350
1669,2023-09-10 23:54:31.703150
1670,2023-09-10 23:54:31.720693
1671,2023-09-10 23:54:31.738479
1672,2023-09-10 23:54:31.756332
1673,2023-09-10 23:54:31.773897
1674,2023-09-10 23:54:31.791540
1675,2023-09-10 23:54:31.809056
1676,2023-09-10 23:54:31.826843
1677,2023-09-10 23:54:31.844650
1678,2023-09-10 23:54:31.862445
1679,2023-09-10 23:54:31.880272
1680,2023-09-10 23:54:31.898057
1681,2023-09-10 23:54:31.915556
1682,2023-09-10 23:54:31.933039
1683,2023-09-10 23:54:31.950795
1684,2023-09-10 23:54:31.968570
1685,2023-09-10 23:54:31.986205
1686,2023-09-10 23:54:32.003680
1687,2023-09-10 23:54:32.021140
1688,2023-09-10 23:54:32.038897
1689,2023-09-10 23:54:32.056680
1690,2023-09-10 23:54:32.074313
1691,2023-09-10 23:54:32.092111
1692,2023-09-10 23:54:32.109892
1693,2023-09-10 23:54:32.127699
1694,2023-09-10 23:54:32.145211
1695,2023-09-10 23:54:32.162934
1696,2023-09-10 23:54:32.180677
1697,2023-09-10 23:54:32.198463
1698,2023-09-10 23:54:32.216258
1699,2023-09-10 23:54:32.233887
1700,2023-09-10 23:54:32.251646
1701,2023-09-10 23:54:32.269132
1702,2023-09-10 23:54:32.286684
1703,2023-09-10 23:54:32.304417
1704,2023-09-10 23:54:32.322175
1705,2023-09-10 23:54:32.339968
1706,2023-09-10 23:54:32.357579
1707,2023-09-10 23:54:32.375336
1708,2023-09-10 23:54:32.392815
1709,2023-09-10 23:54:32.410570
1710,2023-09-10 23:54:32.428388
1711,2023-09-10 23:54:32.446152
1712,2023-09-10 23:54:32.463911
1713,2023-09-10 23:54:32.481525
1714,2023-09-10 23:54:32.499241
1715,2023-09-10 23:54:32.516773
1716,2023-09-10 23:54:32.534438
1717,2023-09-10 23:54:32.552256
1718,2023-09-10 23:54:32.570044
1719,2023-09-10 23:54:32.587724
1720,2023-09-10 23:54:32.605237
1721,2023-09-10 23:54:32.623006
1722,2023-09-10 23:54:32.640520
1723,2023-09-10 23:54:32.658151
1724,2023-09-10 23:54:32.675947
1725,2023-09-10 23:54:32.693772
1726,2023-09-10 23:54:32.711564
1727,2023-09-10 23:54:32.729080
1728,2023-09-10 23:54:32.746868
1729,2023-09-10 23:54:32.764456
1730,2023-09-10 23:54:32.782241
1731,2023-09-10 23:54:32.800009
1732,2023-09-10 23:54:32.817792
1733,2023-09-10 23:54:32.835553
1734,2023-09-10 23:54:32.853048
1735,2023-09-10 23:54:32.870726
1736,2023-09-10 23:54:32.888330
1737,2023-09-10 23:54:32.906112
1738,2023-09-10 23:54:32.923681
1739,2023-09-10 23:54:32.941180
1740,2023-09-10 23:54:32.958943
1741,2023-09-10 23:54:32.976676
1742,2023-09-10 23:54:32.994432
1743,2023-09-10 23:54:33.012236
1744,2023-09-10 23:54:33.029997
1745,2023-09-10 23:54:33.047756
1746,2023-09-10 23:54:33.065246
1747,2023-09-10 23:54:33.082923
1748,2023-09-10 23:54:33.100465
1749,2023-09-10 23:54:33.118230
1750,2023-09-10 23:54:33.135866
1751,2023-09-10 23:54:33.153357
1752,2023-09-10 23:54:33.171045
1753,2023-09-10 23:54:33.188684
1754,2023-09-10 23:54:33.206439
1755,2023-09-10 23:54:33.224041
1756,2023-09-10 23:54:33.241704
1757,2023-09-10 23:54:33.259386
1758,2023-09-10 23:54:33.276878
1759,2023-09-10 23:54:33.294631
1760,2023-09-10 23:54:33.312434
1761,2023-09-10 23:54:33.330203
1762,2023-09-10 23:54:33.347968
1763,2023-09-10 23:54:33.365622
1764,2023-09-10 23:54:33.383402
1765,2023-09-10 23:54:33.400946
1766,2023-09-10 23:54:33.418617
1767,2023-09-10 23:54:33.436325
1768,2023-09-10 23:54:33.454105
1769,2023-09-10 23:54:33.471882
1770,2023-09-10 23:54:33.489546
1771,2023-09-10 23:54:33.507132
1772,2023-09-10 23:54:33.524647
1773,2023-09-10 23:54:33.542428
1774,2023-09-10 23:54:33.560229
1775,2023-09-10 23:54:33.577992
1776,2023-09-10 23:54:33.595771
1777,2023-09-10 23:54:33.613229
1778,2023-09-10 23:54:33.630844
1779,2023-09-10 23:54:33.648561
1780,2023-09-10 23:54:33.666175
1781,2023-09-10 23:54:33.683937
1782,2023-09-10 23:54:33.701609
1783,2023-09-10 23:54:33.719307
1784,2023-09-10 23:54:33.736827
1785,2023-09-10 23:54:33.754527
1786,2023-09-10 23:54:33.772350
1787,2023-09-10 23:54:33.790119
1788,2023-09-10 23:54:33.807680
1789,2023-09-10 23:54:33.825301
1790,2023-09-10 23:54:33.843011
1791,2023-09-10 23:54:33.860669
1792,2023-09-10 23:54:33.878430
1793,2023-09-10 23:54:33.896242
1794,2023-09-10 23:54:33.913895
1795,2023-09-10 23:54:33.931692
1796,2023-09-10 23:54:33.949206
1797,2023-09-10 23:54:33.966972
1798,2023-09-10 23:54:33.984678
1799,2023-09-10 23:54:34.002439
1800,2023-09-10 23:54:34.020173
1801,2023-09-10 23:54:34.037759
1802,2023-09-10 23:54:34.055523
1803,2023-09-10 23:54:34.072999
1804,2023-09-10 23:54:34.090561
1805,2023-09-10 23:54:34.108159
1806,2023-09-10 23:54:34.125732
1807,2023-09-10 23:54:34.143319
1808,2023-09-10 23:54:34.160840
1809,2023-09-10 23:54:34.178606
1810,2023-09-10 23:54:34.196380
1811,2023-09-10 23:54:34.214135
1812,2023-09-10 23:54:34.231919
1813,2023-09-10 23:54:34.249550
1814,2023-09-10 23:54:34.267185
1815,2023-09-10 23:54:34.284675
1816,2023-09-10 23:54:34.302469
1817,2023-09-10 23:54:34.320237
1818,2023-09-10 23:54:34.337901
1819,2023-09-10 23:54:34.355693
1820,2023-09-10 23:54:34.373199
1821,2023-09-10 23:54:34.391007
1822,2023-09-10 23:54:34.408522
1823,2023-09-10 23:54:34.426216
1824,2023-09-10 23:54:34.443982
1825,2023-09-10 23:54:34.461667
1826,2023-09-10 23:54:34.479451
1827,2023-09-10 23:54:34.496966
1828,2023-09-10 23:54:34.514760
1829,2023-09-10 23:54:34.532574
1830,2023-09-10 23:54:34.550361
1831,2023-09-10 23:54:34.568182
1832,2023-09-10 23:54:34.585791
1833,2023-09-10 23:54:34.603523
1834,2023-09-10 23:54:34.621020
1835,2023-09-10 23:54:34.638791
1836,2023-09-10 23:54:34.656617
1837,2023-09-10 23:54:34.674408
1838,2023-09-10 23:54:34.691986
1839,2023-09-10 23:54:34.709787
1840,2023-09-10 23:54:34.727576
1841,2023-09-10 23:54:34.745097
1842,2023-09-10 23:54:34.762909
1843,2023-09-10 23:54:34.780704
1844,2023-09-10 23:54:34.798487
1845,2023-09-10 23:54:34.816321
1846,2023-09-10 23:54:34.834103
1847,2023-09-10 23:54:34.851893
1848,2023-09-10 23:54:34.869534
1849,2023-09-10 23:54:34.887323
1850,2023-09-10 23:54:34.904851
1851,2023-09-10 23:54:34.922643
1852,2023-09-10 23:54:34.940449
1853,2023-09-10 23:54:34.958101
1854,2023-09-10 23:54:34.975757
1855,2023-09-10 23:54:34.993385
1856,2023-09-10 23:54:35.011105
1857,2023-09-10 23:54:35.028690
1858,2023-09-10 23:54:35.046482
1859,2023-09-10 23:54:35.064310
1860,2023-09-10 23:54:35.082086
1861,2023-09-10 23:54:35.099882
1862,2023-09-10 23:54:35.117532
1863,2023-09-10 23:54:35.135132
1864,2023-09-10 23:54:35.152668
1865,2023-09-10 23:54:35.170332
1866,2023-09-10 23:54:35.188010
1867,2023-09-10 23:54:35.205713
1868,2023-09-10 23:54:35.223508
1869,2023-09-10 23:54:35.241028
1870,2023-09-10 23:54:35.258527
1871,2023-09-10 23:54:35.276016
1872,2023-09-10 23:54:35.293822
1873,2023-09-10 23:54:35.311614
1874,2023-09-10 23:54:35.329140
1875,2023-09-10 23:54:35.346920
1876,2023-09-10 23:54:35.364714
1877,2023-09-10 23:54:35.382504
1878,2023-09-10 23:54:35.400343
1879,2023-09-10 23:54:35.417912
1880,2023-09-10 23:54:35.435710
1881,2023-09-10 23:54:35.453207
1882,2023-09-10 23:54:35.470896
1883,2023-09-10 23:54:35.488719
1884,2023-09-10 23:54:35.506501
1885,2023-09-10 23:54:35.524371
1886,2023-09-10 23:54:35.541867
1887,2023-09-10 23:54:35.559357
1888,2023-09-10 23:54:35.576861
1889,2023-09-10 23:54:35.594657
1890,2023-09-10 23:54:35.612477
1891,2023-09-10 23:54:35.630277
1892,2023-09-10 23:54:35.648114
1893,2023-09-10 23:54:35.665901
1894,2023-09-10 23:54:35.683691
1895,2023-09-10 23:54:35.701204
1896,2023-09-10 23:54:35.718708
1897,2023-09-10 23:54:35.736526
1898,2023-09-10 23:54:35.754226
1899,2023-09-10 23:54:35.771879
1900,2023-09-10 23:54:35.789388
1901,2023-09-10 23:54:35.807158
1902,2023-09-10 23:54:35.824680
1903,2023-09-10 23:54:35.842265
1904,2023-09-10 23:54:35.859922
1905,2023-09-10 23:54:35.877711
1906,2023-09-10 23:54:35.895521
1907,2023-09-10 23:54:35.913040
1908,2023-09-10 23:54:35.930830
1909,2023-09-10 23:54:35.948653
1910,2023-09-10 23:54:35.966447
1911,2023-09-10 23:54:35.984282
1912,2023-09-10 23:54:36.001932
1913,2023-09-10 23:54:36.019725
1914,2023-09-10 23:54:36.037244
1915,2023-09-10 23:54:36.055014
1916,2023-09-10 23:54:36.072663
1917,2023-09-10 23:54:36.090425
1918,2023-09-10 23:54:36.108245
1919,2023-09-10 23:54:36.125833
1920,2023-09-10 23:54:36.143547
1921,2023-09-10 23:54:36.161056
1922,2023-09-10 23:54:36.178847
1923,2023-09-10 23:54:36.196655
1924,2023-09-10 23:54:36.214441
1925,2023-09-10 23:54:36.232246
1926,2023-09-10 23:54:36.249998
1927,2023-09-10 23:54:36.267758
1928,2023-09-10 23:54:36.285244
1929,2023-09-10 23:54:36.303008
1930,2023-09-10 23:54:36.320717
1931,2023-09-10 23:54:36.338505
1932,2023-09-10 23:54:36.356324
1933,2023-09-10 23:54:36.374107
1934,2023-09-10 23:54:36.391911
1935,2023-09-10 23:54:36.409480
1936,2023-09-10 23:54:36.427141
1937,2023-09-10 23:54:36.444678
1938,2023-09-10 23:54:36.462450
1939,2023-09-10 23:54:36.480258
1940,2023-09-10 23:54:36.498033
1941,2023-09-10 23:54:36.515823
1942,2023-09-10 23:54:36.533338
1943,2023-09-10 23:54:36.551098
1944,2023-09-10 23:54:36.568686
1945,2023-09-10 23:54:36.586464
1946,2023-09-10 23:54:36.604205
1947,2023-09-10 23:54:36.622008
1948,2023-09-10 23:54:36.639801
1949,2023-09-10 23:54:36.657309
1950,2023-09-10 23:54:36.675018
1951,2023-09-10 23:54:36.692628
1952,2023-09-10 23:54:36.710262
1953,2023-09-10 23:54:36.728081
1954,2023-09-10 23:54:36.745713
1955,2023-09-10 23:54:36.763473
1956,2023-09-10 23:54:36.780983
1957,2023-09-10 23:54:36.798775
1958,2023-09-10 23:54:36.816604
1959,2023-09-10 23:54:36.834384
1960,2023-09-10 23:54:36.852225
1961,2023-09-10 23:54:36.869861
1962,2023-09-10 23:54:36.887567
1963,2023-09-10 23:54:36.905077
1964,2023-09-10 23:54:36.922872
1965,2023-09-10 23:54:36.940688
1966,2023-09-10 23:54:36.958473
1967,2023-09-10 23:54:36.976087
1968,2023-09-10 23:54:36.993815
1969,2023-09-10 23:54:37.011479
1970,2023-09-10 23:54:37.029015
1971,2023-09-10 23:54:37.046804
1972,2023-09-10 23:54:37.064620
1973,2023-09-10 23:54:37.082406
1974,2023-09-10 23:54:37.100231
1975,2023-09-10 23:54:37.117880
1976,2023-09-10 23:54:37.135564
1977,2023-09-10 23:54:37.153091
1978,2023-09-10 23:54:37.170858
1979,2023-09-10 23:54:37.188685
1980,2023-09-10 23:54:37.206259
1981,2023-09-10 23:54:37.223607
1982,2023-09-10 23:54:37.240897
1983,2023-09-10 23:54:37.258581
1984,2023-09-10 23:54:37.276364
1985,2023-09-10 23:54:37.294000
1986,2023-09-10 23:54:37.311761
1987,2023-09-10 23:54:37.329251
1988,2023-09-10 23:54:37.347017
1989,2023-09-10 23:54:37.364670
1990,2023-09-10 23:54:37.382422
1991,2023-09-10 23:54:37.400225
1992,2023-09-10 23:54:37.417799
1993,2023-09-10 23:54:37.435531
1994,2023-09-10 23:54:37.453014
1995,2023-09-10 23:54:37.470773
1996,2023-09-10 23:54:37.488550
1997,2023-09-10 23:54:37.506307
1998,2023-09-10 23:54:37.524112
1999,2023-09-10 23:54:37.541890
2000,2023-09-10 23:54:37.559485
2001,2023-09-10 23:54:37.576995
2002,2023-09-10 23:54:37.594653
2003,2023-09-10 23:54:37.612465
2004,2023-09-10 23:54:37.630278
2005,2023-09-10 23:54:37.648134
2006,2023-09-10 23:54:37.665920
2007,2023-09-10 23:54:37.683704
2008,2023-09-10 23:54:37.701228
2009,2023-09-10 23:54:37.719013
2010,2023-09-10 23:54:37.736693
2011,2023-09-10 23:54:37.754418
2012,2023-09-10 23:54:37.772230
2013,2023-09-10 23:54:37.790016
2014,2023-09-10 23:54:37.807819
2015,2023-09-10 23:54:37.825318
2016,2023-09-10 23:54:37.842866
2017,2023-09-10 23:54:37.860435
2018,2023-09-10 23:54:37.878190
2019,2023-09-10 23:54:37.895954
2020,2023-09-10 23:54:37.913599
2021,2023-09-10 23:54:37.931300
2022,2023-09-10 23:54:37.948787
2023,2023-09-10 23:54:37.966539
2024,2023-09-10 23:54:37.984331
2025,2023-09-10 23:54:38.002079
2026,2023-09-10 23:54:38.019836
2027,2023-09-10 23:54:38.037298
2028,2023-09-10 23:54:38.054868
2029,2023-09-10 23:54:38.072657
2030,2023-09-10 23:54:38.090415
2031,2023-09-10 23:54:38.107892
2032,2023-09-10 23:54:38.125337
2033,2023-09-10 23:54:38.143072
2034,2023-09-10 23:54:38.160571
2035,2023-09-10 23:54:38.178250
2036,2023-09-10 23:54:38.196014
2037,2023-09-10 23:54:38.213656
2038,2023-09-10 23:54:38.231430
2039,2023-09-10 23:54:38.248917
2040,2023-09-10 23:54:38.266688
2041,2023-09-10 23:54:38.284482
2042,2023-09-10 23:54:38.302264
2043,2023-09-10 23:54:38.320109
2044,2023-09-10 23:54:38.337764
2045,2023-09-10 23:54:38.355523
2046,2023-09-10 23:54:38.373037
2047,2023-09-10 23:54:38.390830
2048,2023-09-10 23:54:38.408666
2049,2023-09-10 23:54:38.426462
2050,2023-09-10 23:54:38.444036
2051,2023-09-10 23:54:38.461763
2052,2023-09-10 23:54:38.479558
2053,2023-09-10 23:54:38.497073
2054,2023-09-10 23:54:38.514862
2055,2023-09-10 23:54:38.532668
2056,2023-09-10 23:54:38.550459
2057,2023-09-10 23:54:38.568304
2058,2023-09-10 23:54:38.586095
2059,2023-09-10 23:54:38.603881
2060,2023-09-10 23:54:38.621521
2061,2023-09-10 23:54:38.639303
2062,2023-09-10 23:54:38.656803
2063,2023-09-10 23:54:38.674575
2064,2023-09-10 23:54:38.692394
2065,2023-09-10 23:54:38.709908
2066,2023-09-10 23:54:38.727474
2067,2023-09-10 23:54:38.744974
2068,2023-09-10 23:54:38.762753
2069,2023-09-10 23:54:38.780573
2070,2023-09-10 23:54:38.798359
2071,2023-09-10 23:54:38.816177
2072,2023-09-10 23:54:38.833958
2073,2023-09-10 23:54:38.851749
2074,2023-09-10 23:54:38.869261
2075,2023-09-10 23:54:38.886978
2076,2023-09-10 23:54:38.904648
2077,2023-09-10 23:54:38.922431
2078,2023-09-10 23:54:38.940251
2079,2023-09-10 23:54:38.957943
2080,2023-09-10 23:54:38.975714
2081,2023-09-10 23:54:38.993214
2082,2023-09-10 23:54:39.010794
2083,2023-09-10 23:54:39.028395
2084,2023-09-10 23:54:39.046173
2085,2023-09-10 23:54:39.063958
2086,2023-09-10 23:54:39.081624
2087,2023-09-10 23:54:39.099349
2088,2023-09-10 23:54:39.116865
2089,2023-09-10 23:54:39.134673
2090,2023-09-10 23:54:39.152490
2091,2023-09-10 23:54:39.170205
2092,2023-09-10 23:54:39.187835
2093,2023-09-10 23:54:39.205456
2094,2023-09-10 23:54:39.223086
2095,2023-09-10 23:54:39.240642
2096,2023-09-10 23:54:39.258418
2097,2023-09-10 23:54:39.276219
2098,2023-09-10 23:54:39.293990
2099,2023-09-10 23:54:39.311621
2100,2023-09-10 23:54:39.329104
2101,2023-09-10 23:54:39.346856
2102,2023-09-10 23:54:39.364672
2103,2023-09-10 23:54:39.382457
2104,2023-09-10 23:54:39.400279
2105,2023-09-10 23:54:39.417817
2106,2023-09-10 23:54:39.435592
2107,2023-09-10 23:54:39.453106
2108,2023-09-10 23:54:39.470887
2109,2023-09-10 23:54:39.488683
2110,2023-09-10 23:54:39.506470
2111,2023-09-10 23:54:39.524307
2112,2023-09-10 23:54:39.542096
2113,2023-09-10 23:54:39.559880
2114,2023-09-10 23:54:39.577520
2115,2023-09-10 23:54:39.595190
2116,2023-09-10 23:54:39.612679
2117,2023-09-10 23:54:39.630436
2118,2023-09-10 23:54:39.648253
2119,2023-09-10 23:54:39.666032
2120,2023-09-10 23:54:39.683651
2121,2023-09-10 23:54:39.701172
2122,2023-09-10 23:54:39.718974
2123,2023-09-10 23:54:39.736696
2124,2023-09-10 23:54:39.754396
2125,2023-09-10 23:54:39.772020
2126,2023-09-10 23:54:39.789840
2127,2023-09-10 23:54:39.807634
2128,2023-09-10 23:54:39.825152
2129,2023-09-10 23:54:39.842937
2130,2023-09-10 23:54:39.860693
2131,2023-09-10 23:54:39.878386
2132,2023-09-10 23:54:39.896211
2133,2023-09-10 23:54:39.913989
2134,2023-09-10 23:54:39.931788
2135,2023-09-10 23:54:39.949303
2136,2023-09-10 23:54:39.967091
2137,2023-09-10 23:54:39.984690
2138,2023-09-10 23:54:40.002475
2139,2023-09-10 23:54:40.020257
2140,2023-09-10 23:54:40.037852
2141,2023-09-10 23:54:40.055626
2142,2023-09-10 23:54:40.073113
2143,2023-09-10 23:54:40.090751
2144,2023-09-10 23:54:40.108583
2145,2023-09-10 23:54:40.126364
2146,2023-09-10 23:54:40.144024
2147,2023-09-10 23:54:40.161626
2148,2023-09-10 23:54:40.179324
2149,2023-09-10 23:54:40.196841
2150,2023-09-10 23:54:40.214627
2151,2023-09-10 23:54:40.232446
2152,2023-09-10 23:54:40.250234
2153,2023-09-10 23:54:40.268031
2154,2023-09-10 23:54:40.285706
2155,2023-09-10 23:54:40.303499
2156,2023-09-10 23:54:40.321023
2157,2023-09-10 23:54:40.338813
2158,2023-09-10 23:54:40.356636
2159,2023-09-10 23:54:40.374417
2160,2023-09-10 23:54:40.392245
2161,2023-09-10 23:54:40.410054
2162,2023-09-10 23:54:40.427773
2163,2023-09-10 23:54:40.445382
2164,2023-09-10 23:54:40.463148
2165,2023-09-10 23:54:40.480671
2166,2023-09-10 23:54:40.498434
2167,2023-09-10 23:54:40.516251
2168,2023-09-10 23:54:40.533855
2169,2023-09-10 23:54:40.551650
2170,2023-09-10 23:54:40.569162
2171,2023-09-10 23:54:40.586852
2172,2023-09-10 23:54:40.604593
2173,2023-09-10 23:54:40.622362
2174,2023-09-10 23:54:40.640179
2175,2023-09-10 23:54:40.657757
2176,2023-09-10 23:54:40.675465
2177,2023-09-10 23:54:40.692953
2178,2023-09-10 23:54:40.710718
2179,2023-09-10 23:54:40.728311
2180,2023-09-10 23:54:40.745974
2181,2023-09-10 23:54:40.763630
2182,2023-09-10 23:54:40.781120
2183,2023-09-10 23:54:40.798875
2184,2023-09-10 23:54:40.816654
2185,2023-09-10 23:54:40.834470
2186,2023-09-10 23:54:40.852272
2187,2023-09-10 23:54:40.870042
2188,2023-09-10 23:54:40.887724
2189,2023-09-10 23:54:40.905352
2190,2023-09-10 23:54:40.923104
2191,2023-09-10 23:54:40.940713
2192,2023-09-10 23:54:40.958475
2193,2023-09-10 23:54:40.976272
2194,2023-09-10 23:54:40.994031
2195,2023-09-10 23:54:41.011588
2196,2023-09-10 23:54:41.029061
2197,2023-09-10 23:54:41.046813
2198,2023-09-10 23:54:41.064597
2199,2023-09-10 23:54:41.082355
2200,2023-09-10 23:54:41.100150
2201,2023-09-10 23:54:41.117928
2202,2023-09-10 23:54:41.135531
2203,2023-09-10 23:54:41.153071
2204,2023-09-10 23:54:41.170856
2205,2023-09-10 23:54:41.188668
2206,2023-09-10 23:54:41.206452
2207,2023-09-10 23:54:41.224254
2208,2023-09-10 23:54:41.242012
2209,2023-09-10 23:54:41.259784
2210,2023-09-10 23:54:41.277275
2211,2023-09-10 23:54:41.294824
2212,2023-09-10 23:54:41.312392
2213,2023-09-10 23:54:41.330030
2214,2023-09-10 23:54:41.347792
2215,2023-09-10 23:54:41.365279
2216,2023-09-10 23:54:41.383041
2217,2023-09-10 23:54:41.400684
2218,2023-09-10 23:54:41.418272
2219,2023-09-10 23:54:41.436045
2220,2023-09-10 23:54:41.453770
2221,2023-09-10 23:54:41.471537
2222,2023-09-10 23:54:41.489034
2223,2023-09-10 23:54:41.506788
2224,2023-09-10 23:54:41.524578
2225,2023-09-10 23:54:41.542364
2226,2023-09-10 23:54:41.560154
2227,2023-09-10 23:54:41.577688
2228,2023-09-10 23:54:41.595379
2229,2023-09-10 23:54:41.612861
2230,2023-09-10 23:54:41.630614
2231,2023-09-10 23:54:41.648439
2232,2023-09-10 23:54:41.666219
2233,2023-09-10 23:54:41.684013
2234,2023-09-10 23:54:41.701683
2235,2023-09-10 23:54:41.719224
2236,2023-09-10 23:54:41.736714
2237,2023-09-10 23:54:41.754413
2238,2023-09-10 23:54:41.772222
2239,2023-09-10 23:54:41.789846
2240,2023-09-10 23:54:41.807621
2241,2023-09-10 23:54:41.825135
2242,2023-09-10 23:54:41.842926
2243,2023-09-10 23:54:41.860691
2244,2023-09-10 23:54:41.878478
2245,2023-09-10 23:54:41.896123
2246,2023-09-10 23:54:41.913822
2247,2023-09-10 23:54:41.931587
2248,2023-09-10 23:54:41.949097
2249,2023-09-10 23:54:41.966873
2250,2023-09-10 23:54:41.984691
2251,2023-09-10 23:54:42.002482
2252,2023-09-10 23:54:42.020275
2253,2023-09-10 23:54:42.037970
2254,2023-09-10 23:54:42.055765
2255,2023-09-10 23:54:42.073266
2256,2023-09-10 23:54:42.091027
2257,2023-09-10 23:54:42.108707
2258,2023-09-10 23:54:42.126375
2259,2023-09-10 23:54:42.144194
2260,2023-09-10 23:54:42.161788
