index,sent_at
1525,2023-09-11 00:01:03.441147
1526,2023-09-11 00:01:03.458810
1527,2023-09-11 00:01:03.476516
1528,2023-09-11 00:01:03.494321
1529,2023-09-11 00:01:03.512141
1530,2023-09-11 00:01:03.529945
1531,2023-09-11 00:01:03.547550
1532,2023-09-11 00:01:03.565082
1533,2023-09-11 00:01:03.582882
1534,2023-09-11 00:01:03.600718
1535,2023-09-11 00:01:03.618446
1536,2023-09-11 00:01:03.636193
1537,2023-09-11 00:01:03.653838
1538,2023-09-11 00:01:03.671643
1539,2023-09-11 00:01:03.689166
1540,2023-09-11 00:01:03.706844
1541,2023-09-11 00:01:03.724591
1542,2023-09-11 00:01:03.742195
1543,2023-09-11 00:01:03.759817
1544,2023-09-11 00:01:03.777469
1545,2023-09-11 00:01:03.795177
1546,2023-09-11 00:01:03.812704
1547,2023-09-11 00:01:03.830495
1548,2023-09-11 00:01:03.848325
1549,2023-09-11 00:01:03.866120
1550,2023-09-11 00:01:03.883795
1551,2023-09-11 00:01:03.901328
1552,2023-09-11 00:01:03.919124
1553,2023-09-11 00:01:03.936718
1554,2023-09-11 00:01:03.954441
1555,2023-09-11 00:01:03.972278
1556,2023-09-11 00:01:03.989929
1557,2023-09-11 00:01:04.007663
1558,2023-09-11 00:01:04.025248
1559,2023-09-11 00:01:04.042829
1560,2023-09-11 00:01:04.060445
1561,2023-09-11 00:01:04.078041
1562,2023-09-11 00:01:04.095829
1563,2023-09-11 00:01:04.113366
1564,2023-09-11 00:01:04.131170
1565,2023-09-11 00:01:04.148715
1566,2023-09-11 00:01:04.166240
1567,2023-09-11 00:01:04.183987
1568,2023-09-11 00:01:04.201670
1569,2023-09-11 00:01:04.219460
1570,2023-09-11 00:01:04.236992
1571,2023-09-11 00:01:04.254795
1572,2023-09-11 00:01:04.272562
1573,2023-09-11 00:01:04.290213
1574,2023-09-11 00:01:04.307952
1575,2023-09-11 00:01:04.325630
1576,2023-09-11 00:01:04.343145
1577,2023-09-11 00:01:04.360640
1578,2023-09-11 00:01:04.378274
1579,2023-09-11 00:01:04.395985
1580,2023-09-11 00:01:04.413727
1581,2023-09-11 00:01:04.431520
1582,2023-09-11 00:01:04.449053
1583,2023-09-11 00:01:04.466855
1584,2023-09-11 00:01:04.484692
1585,2023-09-11 00:01:04.502410
1586,2023-09-11 00:01:04.520238
1587,2023-09-11 00:01:04.537892
1588,2023-09-11 00:01:04.555687
1589,2023-09-11 00:01:04.573218
1590,2023-09-11 00:01:04.590910
1591,2023-09-11 00:01:04.608588
1592,2023-09-11 00:01:04.626300
1593,2023-09-11 00:01:04.643947
1594,2023-09-11 00:01:04.661623
1595,2023-09-11 00:01:04.679187
1596,2023-09-11 00:01:04.696716
1597,2023-09-11 00:01:04.714455
1598,2023-09-11 00:01:04.732281
1599,2023-09-11 00:01:04.749938
1600,2023-09-11 00:01:04.767725
1601,2023-09-11 00:01:04.785247
1602,2023-09-11 00:01:04.803029
1603,2023-09-11 00:01:04.820679
1604,2023-09-11 00:01:04.838467
1605,2023-09-11 00:01:04.856010
1606,2023-09-11 00:01:04.873349
1607,2023-09-11 00:01:04.890898
1608,2023-09-11 00:01:04.908569
1609,2023-09-11 00:01:04.926339
1610,2023-09-11 00:01:04.943888
1611,2023-09-11 00:01:04.961673
1612,2023-09-11 00:01:04.979390
1613,2023-09-11 00:01:04.996912
1614,2023-09-11 00:01:05.014453
1615,2023-09-11 00:01:05.031914
1616,2023-09-11 00:01:05.049497
1617,2023-09-11 00:01:05.067167
1618,2023-09-11 00:01:05.084680
1619,2023-09-11 00:01:05.102244
1620,2023-09-11 00:01:05.119913
1621,2023-09-11 00:01:05.137485
1622,2023-09-11 00:01:05.154995
1623,2023-09-11 00:01:05.172578
1624,2023-09-11 00:01:05.190125
1625,2023-09-11 00:01:05.207691
1626,2023-09-11 00:01:05.225191
1627,2023-09-11 00:01:05.242766
1628,2023-09-11 00:01:05.260376
1629,2023-09-11 00:01:05.277966
1630,2023-09-11 00:01:05.295759
1631,2023-09-11 00:01:05.313346
1632,2023-09-11 00:01:05.331141
1633,2023-09-11 00:01:05.348725
1634,2023-09-11 00:01:05.366530
1635,2023-09-11 00:01:05.384164
1636,2023-09-11 00:01:05.401944
1637,2023-09-11 00:01:05.419747
1638,2023-09-11 00:01:05.437327
1639,2023-09-11 00:01:05.455121
1640,2023-09-11 00:01:05.472646
1641,2023-09-11 00:01:05.490313
1642,2023-09-11 00:01:05.507909
1643,2023-09-11 00:01:05.525545
1644,2023-09-11 00:01:05.543345
1645,2023-09-11 00:01:05.560888
1646,2023-09-11 00:01:05.578532
1647,2023-09-11 00:01:05.596377
1648,2023-09-11 00:01:05.613949
1649,2023-09-11 00:01:05.631741
1650,2023-09-11 00:01:05.649291
1651,2023-09-11 00:01:05.667091
1652,2023-09-11 00:01:05.684701
1653,2023-09-11 00:01:05.702495
1654,2023-09-11 00:01:05.720119
1655,2023-09-11 00:01:05.737758
1656,2023-09-11 00:01:05.755558
1657,2023-09-11 00:01:05.773088
1658,2023-09-11 00:01:05.790777
1659,2023-09-11 00:01:05.808362
1660,2023-09-11 00:01:05.825920
1661,2023-09-11 00:01:05.843469
1662,2023-09-11 00:01:05.860942
1663,2023-09-11 00:01:05.878511
1664,2023-09-11 00:01:05.896222
1665,2023-09-11 00:01:05.913981
1666,2023-09-11 00:01:05.931755
1667,2023-09-11 00:01:05.949256
1668,2023-09-11 00:01:05.967030
1669,2023-09-11 00:01:05.984716
1670,2023-09-11 00:01:06.002445
1671,2023-09-11 00:01:06.020276
1672,2023-09-11 00:01:06.038079
1673,2023-09-11 00:01:06.055844
1674,2023-09-11 00:01:06.073454
1675,2023-09-11 00:01:06.091029
1676,2023-09-11 00:01:06.108575
1677,2023-09-11 00:01:06.126345
1678,2023-09-11 00:01:06.143916
1679,2023-09-11 00:01:06.161561
1680,2023-09-11 00:01:06.179281
1681,2023-09-11 00:01:06.196773
1682,2023-09-11 00:01:06.214564
1683,2023-09-11 00:01:06.232476
1684,2023-09-11 00:01:06.250268
1685,2023-09-11 00:01:06.267830
1686,2023-09-11 00:01:06.285437
1687,2023-09-11 00:01:06.303075
1688,2023-09-11 00:01:06.320592
1689,2023-09-11 00:01:06.338344
1690,2023-09-11 00:01:06.356119
1691,2023-09-11 00:01:06.373729
1692,2023-09-11 00:01:06.391391
1693,2023-09-11 00:01:06.408898
1694,2023-09-11 00:01:06.426613
1695,2023-09-11 00:01:06.444239
1696,2023-09-11 00:01:06.461967
1697,2023-09-11 00:01:06.479754
1698,2023-09-11 00:01:06.497271
1699,2023-09-11 00:01:06.515059
1700,2023-09-11 00:01:06.532698
1701,2023-09-11 00:01:06.550490
1702,2023-09-11 00:01:06.568314
1703,2023-09-11 00:01:06.585980
1704,2023-09-11 00:01:06.603765
1705,2023-09-11 00:01:06.621251
1706,2023-09-11 00:01:06.639008
1707,2023-09-11 00:01:06.656494
1708,2023-09-11 00:01:06.674115
1709,2023-09-11 00:01:06.691790
1710,2023-09-11 00:01:06.709317
1711,2023-09-11 00:01:06.727113
1712,2023-09-11 00:01:06.744631
1713,2023-09-11 00:01:06.762264
1714,2023-09-11 00:01:06.780094
1715,2023-09-11 00:01:06.797580
1716,2023-09-11 00:01:06.815424
1717,2023-09-11 00:01:06.832911
1718,2023-09-11 00:01:06.850629
1719,2023-09-11 00:01:06.868443
1720,2023-09-11 00:01:06.885964
1721,2023-09-11 00:01:06.903717
1722,2023-09-11 00:01:06.921211
1723,2023-09-11 00:01:06.938971
1724,2023-09-11 00:01:06.956592
1725,2023-09-11 00:01:06.974246
1726,2023-09-11 00:01:06.991905
1727,2023-09-11 00:01:07.009401
1728,2023-09-11 00:01:07.026954
1729,2023-09-11 00:01:07.044490
1730,2023-09-11 00:01:07.062116
1731,2023-09-11 00:01:07.079887
1732,2023-09-11 00:01:07.097383
1733,2023-09-11 00:01:07.115141
1734,2023-09-11 00:01:07.132667
1735,2023-09-11 00:01:07.150440
1736,2023-09-11 00:01:07.167870
1737,2023-09-11 00:01:07.185187
1738,2023-09-11 00:01:07.202682
1739,2023-09-11 00:01:07.220419
1740,2023-09-11 00:01:07.237950
1741,2023-09-11 00:01:07.255706
1742,2023-09-11 00:01:07.273202
1743,2023-09-11 00:01:07.290839
1744,2023-09-11 00:01:07.308382
1745,2023-09-11 00:01:07.326002
1746,2023-09-11 00:01:07.343747
1747,2023-09-11 00:01:07.361238
1748,2023-09-11 00:01:07.378851
1749,2023-09-11 00:01:07.396688
1750,2023-09-11 00:01:07.414482
1751,2023-09-11 00:01:07.432304
1752,2023-09-11 00:01:07.449969
1753,2023-09-11 00:01:07.467753
1754,2023-09-11 00:01:07.485259
1755,2023-09-11 00:01:07.502879
1756,2023-09-11 00:01:07.520689
1757,2023-09-11 00:01:07.538400
1758,2023-09-11 00:01:07.555907
1759,2023-09-11 00:01:07.573522
1760,2023-09-11 00:01:07.591198
1761,2023-09-11 00:01:07.608711
1762,2023-09-11 00:01:07.626274
1763,2023-09-11 00:01:07.644098
1764,2023-09-11 00:01:07.661662
1765,2023-09-11 00:01:07.679349
1766,2023-09-11 00:01:07.696873
1767,2023-09-11 00:01:07.714587
1768,2023-09-11 00:01:07.732117
1769,2023-09-11 00:01:07.749607
1770,2023-09-11 00:01:07.767367
1771,2023-09-11 00:01:07.784943
1772,2023-09-11 00:01:07.802674
1773,2023-09-11 00:01:07.820581
1774,2023-09-11 00:01:07.838369
1775,2023-09-11 00:01:07.855962
1776,2023-09-11 00:01:07.873349
1777,2023-09-11 00:01:07.890865
1778,2023-09-11 00:01:07.908436
1779,2023-09-11 00:01:07.926198
1780,2023-09-11 00:01:07.943971
1781,2023-09-11 00:01:07.961557
1782,2023-09-11 00:01:07.979238
1783,2023-09-11 00:01:07.996771
1784,2023-09-11 00:01:08.014368
1785,2023-09-11 00:01:08.032187
1786,2023-09-11 00:01:08.049782
1787,2023-09-11 00:01:08.067571
1788,2023-09-11 00:01:08.085096
1789,2023-09-11 00:01:08.102864
1790,2023-09-11 00:01:08.120456
1791,2023-09-11 00:01:08.138222
1792,2023-09-11 00:01:08.155880
1793,2023-09-11 00:01:08.173480
1794,2023-09-11 00:01:08.191110
1795,2023-09-11 00:01:08.208625
1796,2023-09-11 00:01:08.226357
1797,2023-09-11 00:01:08.244196
1798,2023-09-11 00:01:08.261822
1799,2023-09-11 00:01:08.279385
1800,2023-09-11 00:01:08.296881
1801,2023-09-11 00:01:08.314536
1802,2023-09-11 00:01:08.332317
1803,2023-09-11 00:01:08.350081
1804,2023-09-11 00:01:08.367847
1805,2023-09-11 00:01:08.385326
1806,2023-09-11 00:01:08.402947
1807,2023-09-11 00:01:08.420675
1808,2023-09-11 00:01:08.438270
1809,2023-09-11 00:01:08.455826
1810,2023-09-11 00:01:08.473407
1811,2023-09-11 00:01:08.490969
1812,2023-09-11 00:01:08.508598
1813,2023-09-11 00:01:08.526359
1814,2023-09-11 00:01:08.544155
1815,2023-09-11 00:01:08.561763
1816,2023-09-11 00:01:08.579395
1817,2023-09-11 00:01:08.596904
1818,2023-09-11 00:01:08.614484
1819,2023-09-11 00:01:08.632095
1820,2023-09-11 00:01:08.649748
1821,2023-09-11 00:01:08.667526
1822,2023-09-11 00:01:08.685020
1823,2023-09-11 00:01:08.702559
1824,2023-09-11 00:01:08.720015
1825,2023-09-11 00:01:08.737473
1826,2023-09-11 00:01:08.755191
1827,2023-09-11 00:01:08.772663
1828,2023-09-11 00:01:08.790275
1829,2023-09-11 00:01:08.807918
1830,2023-09-11 00:01:08.825506
1831,2023-09-11 00:01:08.843266
1832,2023-09-11 00:01:08.860763
1833,2023-09-11 00:01:08.878541
1834,2023-09-11 00:01:08.896170
1835,2023-09-11 00:01:08.913842
1836,2023-09-11 00:01:08.931610
1837,2023-09-11 00:01:08.949100
1838,2023-09-11 00:01:08.966865
1839,2023-09-11 00:01:08.984656
1840,2023-09-11 00:01:09.002215
1841,2023-09-11 00:01:09.019669
1842,2023-09-11 00:01:09.037091
1843,2023-09-11 00:01:09.054724
1844,2023-09-11 00:01:09.072275
1845,2023-09-11 00:01:09.089890
1846,2023-09-11 00:01:09.107503
1847,2023-09-11 00:01:09.124987
1848,2023-09-11 00:01:09.142676
1849,2023-09-11 00:01:09.160466
1850,2023-09-11 00:01:09.178238
1851,2023-09-11 00:01:09.195808
1852,2023-09-11 00:01:09.213295
1853,2023-09-11 00:01:09.230917
1854,2023-09-11 00:01:09.248676
1855,2023-09-11 00:01:09.266294
1856,2023-09-11 00:01:09.284118
1857,2023-09-11 00:01:09.301885
1858,2023-09-11 00:01:09.319436
1859,2023-09-11 00:01:09.336925
1860,2023-09-11 00:01:09.354629
1861,2023-09-11 00:01:09.372413
1862,2023-09-11 00:01:09.390042
1863,2023-09-11 00:01:09.407551
1864,2023-09-11 00:01:09.425027
1865,2023-09-11 00:01:09.442640
1866,2023-09-11 00:01:09.460447
1867,2023-09-11 00:01:09.478159
1868,2023-09-11 00:01:09.495698
1869,2023-09-11 00:01:09.513322
1870,2023-09-11 00:01:09.530961
1871,2023-09-11 00:01:09.548663
1872,2023-09-11 00:01:09.566436
1873,2023-09-11 00:01:09.584233
1874,2023-09-11 00:01:09.601837
1875,2023-09-11 00:01:09.619446
1876,2023-09-11 00:01:09.636951
1877,2023-09-11 00:01:09.654718
1878,2023-09-11 00:01:09.672511
1879,2023-09-11 00:01:09.690132
1880,2023-09-11 00:01:09.707826
1881,2023-09-11 00:01:09.725306
1882,2023-09-11 00:01:09.743010
1883,2023-09-11 00:01:09.760494
1884,2023-09-11 00:01:09.778223
1885,2023-09-11 00:01:09.795909
1886,2023-09-11 00:01:09.813489
1887,2023-09-11 00:01:09.831266
1888,2023-09-11 00:01:09.848752
1889,2023-09-11 00:01:09.866452
1890,2023-09-11 00:01:09.884254
1891,2023-09-11 00:01:09.902021
1892,2023-09-11 00:01:09.919781
1893,2023-09-11 00:01:09.937280
1894,2023-09-11 00:01:09.955059
1895,2023-09-11 00:01:09.972626
1896,2023-09-11 00:01:09.990271
1897,2023-09-11 00:01:10.007929
1898,2023-09-11 00:01:10.025515
1899,2023-09-11 00:01:10.043277
1900,2023-09-11 00:01:10.060760
1901,2023-09-11 00:01:10.078541
1902,2023-09-11 00:01:10.096130
1903,2023-09-11 00:01:10.113765
1904,2023-09-11 00:01:10.131526
1905,2023-09-11 00:01:10.149026
1906,2023-09-11 00:01:10.166646
1907,2023-09-11 00:01:10.184339
1908,2023-09-11 00:01:10.201969
1909,2023-09-11 00:01:10.219625
1910,2023-09-11 00:01:10.237125
1911,2023-09-11 00:01:10.254915
1912,2023-09-11 00:01:10.272664
1913,2023-09-11 00:01:10.290228
1914,2023-09-11 00:01:10.307918
1915,2023-09-11 00:01:10.325509
1916,2023-09-11 00:01:10.343267
1917,2023-09-11 00:01:10.360761
1918,2023-09-11 00:01:10.378464
1919,2023-09-11 00:01:10.396068
1920,2023-09-11 00:01:10.413641
1921,2023-09-11 00:01:10.431400
1922,2023-09-11 00:01:10.448875
1923,2023-09-11 00:01:10.466407
1924,2023-09-11 00:01:10.483998
1925,2023-09-11 00:01:10.501679
1926,2023-09-11 00:01:10.519447
1927,2023-09-11 00:01:10.536932
1928,2023-09-11 00:01:10.554623
1929,2023-09-11 00:01:10.572410
1930,2023-09-11 00:01:10.590024
1931,2023-09-11 00:01:10.607664
1932,2023-09-11 00:01:10.625194
1933,2023-09-11 00:01:10.642983
1934,2023-09-11 00:01:10.660681
1935,2023-09-11 00:01:10.678473
1936,2023-09-11 00:01:10.696145
1937,2023-09-11 00:01:10.713725
1938,2023-09-11 00:01:10.731353
1939,2023-09-11 00:01:10.748868
1940,2023-09-11 00:01:10.766654
1941,2023-09-11 00:01:10.784477
1942,2023-09-11 00:01:10.802054
1943,2023-09-11 00:01:10.819831
1944,2023-09-11 00:01:10.837328
1945,2023-09-11 00:01:10.855124
1946,2023-09-11 00:01:10.872620
1947,2023-09-11 00:01:10.890261
1948,2023-09-11 00:01:10.907868
1949,2023-09-11 00:01:10.925370
1950,2023-09-11 00:01:10.943132
1951,2023-09-11 00:01:10.960672
1952,2023-09-11 00:01:10.978357
1953,2023-09-11 00:01:10.996091
1954,2023-09-11 00:01:11.013464
1955,2023-09-11 00:01:11.031064
1956,2023-09-11 00:01:11.048675
1957,2023-09-11 00:01:11.066258
1958,2023-09-11 00:01:11.084024
1959,2023-09-11 00:01:11.101496
1960,2023-09-11 00:01:11.119238
1961,2023-09-11 00:01:11.136717
1962,2023-09-11 00:01:11.154282
1963,2023-09-11 00:01:11.171946
1964,2023-09-11 00:01:11.189404
1965,2023-09-11 00:01:11.207075
1966,2023-09-11 00:01:11.224615
1967,2023-09-11 00:01:11.242165
1968,2023-09-11 00:01:11.259921
1969,2023-09-11 00:01:11.277454
1970,2023-09-11 00:01:11.295221
1971,2023-09-11 00:01:11.312710
1972,2023-09-11 00:01:11.330302
1973,2023-09-11 00:01:11.347931
1974,2023-09-11 00:01:11.365406
1975,2023-09-11 00:01:11.383171
1976,2023-09-11 00:01:11.400676
1977,2023-09-11 00:01:11.418312
1978,2023-09-11 00:01:11.435865
1979,2023-09-11 00:01:11.453336
1980,2023-09-11 00:01:11.470691
1981,2023-09-11 00:01:11.488383
1982,2023-09-11 00:01:11.506051
1983,2023-09-11 00:01:11.523599
1984,2023-09-11 00:01:11.541093
1985,2023-09-11 00:01:11.558744
1986,2023-09-11 00:01:11.576551
1987,2023-09-11 00:01:11.594336
1988,2023-09-11 00:01:11.612118
1989,2023-09-11 00:01:11.629760
1990,2023-09-11 00:01:11.647327
1991,2023-09-11 00:01:11.664812
1992,2023-09-11 00:01:11.682506
1993,2023-09-11 00:01:11.700300
1994,2023-09-11 00:01:11.717650
1995,2023-09-11 00:01:11.735319
1996,2023-09-11 00:01:11.752797
1997,2023-09-11 00:01:11.770310
1998,2023-09-11 00:01:11.788021
1999,2023-09-11 00:01:11.805688
2000,2023-09-11 00:01:11.823371
2001,2023-09-11 00:01:11.840861
2002,2023-09-11 00:01:11.858405
2003,2023-09-11 00:01:11.875719
2004,2023-09-11 00:01:11.893101
2005,2023-09-11 00:01:11.910843
2006,2023-09-11 00:01:11.928613
2007,2023-09-11 00:01:11.946330
2008,2023-09-11 00:01:11.963875
2009,2023-09-11 00:01:11.981407
2010,2023-09-11 00:01:11.999163
2011,2023-09-11 00:01:12.016667
2012,2023-09-11 00:01:12.034231
2013,2023-09-11 00:01:12.051793
2014,2023-09-11 00:01:12.069301
2015,2023-09-11 00:01:12.087113
2016,2023-09-11 00:01:12.104690
2017,2023-09-11 00:01:12.122396
2018,2023-09-11 00:01:12.140101
2019,2023-09-11 00:01:12.157692
2020,2023-09-11 00:01:12.175107
2021,2023-09-11 00:01:12.192535
2022,2023-09-11 00:01:12.210168
2023,2023-09-11 00:01:12.227709
2024,2023-09-11 00:01:12.245185
2025,2023-09-11 00:01:12.262819
2026,2023-09-11 00:01:12.280394
2027,2023-09-11 00:01:12.297928
2028,2023-09-11 00:01:12.315687
2029,2023-09-11 00:01:12.333163
2030,2023-09-11 00:01:12.350909
2031,2023-09-11 00:01:12.368654
2032,2023-09-11 00:01:12.386391
2033,2023-09-11 00:01:12.404201
2034,2023-09-11 00:01:12.421808
2035,2023-09-11 00:01:12.439497
2036,2023-09-11 00:01:12.456980
2037,2023-09-11 00:01:12.474525
2038,2023-09-11 00:01:12.492188
2039,2023-09-11 00:01:12.509803
2040,2023-09-11 00:01:12.527569
2041,2023-09-11 00:01:12.545050
2042,2023-09-11 00:01:12.562716
2043,2023-09-11 00:01:12.580283
2044,2023-09-11 00:01:12.597857
2045,2023-09-11 00:01:12.615618
2046,2023-09-11 00:01:12.633116
2047,2023-09-11 00:01:12.650862
2048,2023-09-11 00:01:12.668656
2049,2023-09-11 00:01:12.686399
2050,2023-09-11 00:01:12.704201
2051,2023-09-11 00:01:12.721810
2052,2023-09-11 00:01:12.739331
2053,2023-09-11 00:01:12.756791
2054,2023-09-11 00:01:12.774430
2055,2023-09-11 00:01:12.792116
2056,2023-09-11 00:01:12.809757
2057,2023-09-11 00:01:12.827549
2058,2023-09-11 00:01:12.845068
2059,2023-09-11 00:01:12.862765
2060,2023-09-11 00:01:12.880402
2061,2023-09-11 00:01:12.897979
2062,2023-09-11 00:01:12.915535
2063,2023-09-11 00:01:12.933012
2064,2023-09-11 00:01:12.950769
2065,2023-09-11 00:01:12.968603
2066,2023-09-11 00:01:12.986393
2067,2023-09-11 00:01:13.004217
2068,2023-09-11 00:01:13.021868
2069,2023-09-11 00:01:13.039580
2070,2023-09-11 00:01:13.057046
2071,2023-09-11 00:01:13.074584
2072,2023-09-11 00:01:13.092274
2073,2023-09-11 00:01:13.109803
2074,2023-09-11 00:01:13.127538
2075,2023-09-11 00:01:13.145015
2076,2023-09-11 00:01:13.162623
2077,2023-09-11 00:01:13.180408
2078,2023-09-11 00:01:13.197988
2079,2023-09-11 00:01:13.215757
2080,2023-09-11 00:01:13.233237
2081,2023-09-11 00:01:13.250993
2082,2023-09-11 00:01:13.268670
2083,2023-09-11 00:01:13.286426
2084,2023-09-11 00:01:13.304222
2085,2023-09-11 00:01:13.321836
2086,2023-09-11 00:01:13.339531
2087,2023-09-11 00:01:13.357020
2088,2023-09-11 00:01:13.374673
2089,2023-09-11 00:01:13.392303
2090,2023-09-11 00:01:13.410087
2091,2023-09-11 00:01:13.427889
2092,2023-09-11 00:01:13.445385
2093,2023-09-11 00:01:13.463142
2094,2023-09-11 00:01:13.480681
2095,2023-09-11 00:01:13.498245
2096,2023-09-11 00:01:13.515834
2097,2023-09-11 00:01:13.533285
2098,2023-09-11 00:01:13.551024
2099,2023-09-11 00:01:13.568674
2100,2023-09-11 00:01:13.586427
2101,2023-09-11 00:01:13.604240
2102,2023-09-11 00:01:13.621874
2103,2023-09-11 00:01:13.639595
2104,2023-09-11 00:01:13.657127
2105,2023-09-11 00:01:13.674816
2106,2023-09-11 00:01:13.692523
2107,2023-09-11 00:01:13.710187
2108,2023-09-11 00:01:13.727762
2109,2023-09-11 00:01:13.745267
2110,2023-09-11 00:01:13.762744
2111,2023-09-11 00:01:13.780544
2112,2023-09-11 00:01:13.798113
2113,2023-09-11 00:01:13.815638
2114,2023-09-11 00:01:13.833041
2115,2023-09-11 00:01:13.850684
2116,2023-09-11 00:01:13.868455
2117,2023-09-11 00:01:13.886123
2118,2023-09-11 00:01:13.903899
2119,2023-09-11 00:01:13.921393
2120,2023-09-11 00:01:13.939155
2121,2023-09-11 00:01:13.956636
2122,2023-09-11 00:01:13.974254
2123,2023-09-11 00:01:13.991914
2124,2023-09-11 00:01:14.009536
2125,2023-09-11 00:01:14.027329
2126,2023-09-11 00:01:14.044814
2127,2023-09-11 00:01:14.062598
2128,2023-09-11 00:01:14.080389
2129,2023-09-11 00:01:14.098157
2130,2023-09-11 00:01:14.115825
2131,2023-09-11 00:01:14.133449
2132,2023-09-11 00:01:14.151219
2133,2023-09-11 00:01:14.168711
2134,2023-09-11 00:01:14.186440
2135,2023-09-11 00:01:14.204233
2136,2023-09-11 00:01:14.221838
2137,2023-09-11 00:01:14.239529
2138,2023-09-11 00:01:14.257019
2139,2023-09-11 00:01:14.274665
2140,2023-09-11 00:01:14.292333
2141,2023-09-11 00:01:14.310097
2142,2023-09-11 00:01:14.327569
2143,2023-09-11 00:01:14.345082
2144,2023-09-11 00:01:14.362774
2145,2023-09-11 00:01:14.380592
2146,2023-09-11 00:01:14.398388
2147,2023-09-11 00:01:14.416010
2148,2023-09-11 00:01:14.433742
2149,2023-09-11 00:01:14.451537
2150,2023-09-11 00:01:14.469037
2151,2023-09-11 00:01:14.486794
2152,2023-09-11 00:01:14.504608
2153,2023-09-11 00:01:14.522209
2154,2023-09-11 00:01:14.539704
2155,2023-09-11 00:01:14.557208
2156,2023-09-11 00:01:14.574857
2157,2023-09-11 00:01:14.592527
2158,2023-09-11 00:01:14.610311
2159,2023-09-11 00:01:14.628147
2160,2023-09-11 00:01:14.645959
2161,2023-09-11 00:01:14.663719
2162,2023-09-11 00:01:14.681216
2163,2023-09-11 00:01:14.698794
2164,2023-09-11 00:01:14.716465
2165,2023-09-11 00:01:14.734220
2166,2023-09-11 00:01:14.751985
2167,2023-09-11 00:01:14.769680
2168,2023-09-11 00:01:14.787473
2169,2023-09-11 00:01:14.804982
2170,2023-09-11 00:01:14.822693
2171,2023-09-11 00:01:14.840420
2172,2023-09-11 00:01:14.858081
2173,2023-09-11 00:01:14.875728
2174,2023-09-11 00:01:14.893264
2175,2023-09-11 00:01:14.911035
2176,2023-09-11 00:01:14.928669
2177,2023-09-11 00:01:14.946405
2178,2023-09-11 00:01:14.963989
2179,2023-09-11 00:01:14.981653
2180,2023-09-11 00:01:14.999188
2181,2023-09-11 00:01:15.016712
2182,2023-09-11 00:01:15.034335
2183,2023-09-11 00:01:15.051882
2184,2023-09-11 00:01:15.069372
2185,2023-09-11 00:01:15.087158
2186,2023-09-11 00:01:15.104695
2187,2023-09-11 00:01:15.122455
2188,2023-09-11 00:01:15.140233
2189,2023-09-11 00:01:15.157880
2190,2023-09-11 00:01:15.175571
2191,2023-09-11 00:01:15.193068
2192,2023-09-11 00:01:15.210740
2193,2023-09-11 00:01:15.228537
2194,2023-09-11 00:01:15.246234
2195,2023-09-11 00:01:15.263701
2196,2023-09-11 00:01:15.281195
2197,2023-09-11 00:01:15.298787
2198,2023-09-11 00:01:15.316451
2199,2023-09-11 00:01:15.334036
2200,2023-09-11 00:01:15.351738
2201,2023-09-11 00:01:15.369229
2202,2023-09-11 00:01:15.386965
2203,2023-09-11 00:01:15.404655
2204,2023-09-11 00:01:15.422417
2205,2023-09-11 00:01:15.439965
2206,2023-09-11 00:01:15.457470
2207,2023-09-11 00:01:15.475068
2208,2023-09-11 00:01:15.492585
2209,2023-09-11 00:01:15.510165
2210,2023-09-11 00:01:15.527959
2211,2023-09-11 00:01:15.545508
2212,2023-09-11 00:01:15.563300
2213,2023-09-11 00:01:15.580815
2214,2023-09-11 00:01:15.598141
2215,2023-09-11 00:01:15.615335
2216,2023-09-11 00:01:15.632563
2217,2023-09-11 00:01:15.649845
2218,2023-09-11 00:01:15.667380
2219,2023-09-11 00:01:15.684824
2220,2023-09-11 00:01:15.702375
2221,2023-09-11 00:01:15.719884
2222,2023-09-11 00:01:15.737315
2223,2023-09-11 00:01:15.755042
2224,2023-09-11 00:01:15.772658
2225,2023-09-11 00:01:15.790280
2226,2023-09-11 00:01:15.807977
2227,2023-09-11 00:01:15.825593
2228,2023-09-11 00:01:15.843375
2229,2023-09-11 00:01:15.860865
2230,2023-09-11 00:01:15.878649
2231,2023-09-11 00:01:15.896419
2232,2023-09-11 00:01:15.914197
2233,2023-09-11 00:01:15.931963
2234,2023-09-11 00:01:15.949540
2235,2023-09-11 00:01:15.967208
2236,2023-09-11 00:01:15.984703
2237,2023-09-11 00:01:16.002454
2238,2023-09-11 00:01:16.020239
2239,2023-09-11 00:01:16.038005
2240,2023-09-11 00:01:16.055770
2241,2023-09-11 00:01:16.073374
2242,2023-09-11 00:01:16.090961
2243,2023-09-11 00:01:16.108464
2244,2023-09-11 00:01:16.126148
2245,2023-09-11 00:01:16.143776
2246,2023-09-11 00:01:16.161273
2247,2023-09-11 00:01:16.179072
2248,2023-09-11 00:01:16.196665
2249,2023-09-11 00:01:16.214429
2250,2023-09-11 00:01:16.232230
2251,2023-09-11 00:01:16.249712
2252,2023-09-11 00:01:16.267250
2253,2023-09-11 00:01:16.284746
2254,2023-09-11 00:01:16.302516
2255,2023-09-11 00:01:16.320311
2256,2023-09-11 00:01:16.338078
2257,2023-09-11 00:01:16.355848
2258,2023-09-11 00:01:16.373340
2259,2023-09-11 00:01:16.390973
2260,2023-09-11 00:01:16.408601
