index,sent_at
1525,2023-09-06 12:59:46.472603
1526,2023-09-06 12:59:46.490451
1527,2023-09-06 12:59:46.508238
1528,2023-09-06 12:59:46.525847
1529,2023-09-06 12:59:46.543362
1530,2023-09-06 12:59:46.561067
1531,2023-09-06 12:59:46.578712
1532,2023-09-06 12:59:46.596369
1533,2023-09-06 12:59:46.614049
1534,2023-09-06 12:59:46.631721
1535,2023-09-06 12:59:46.649484
1536,2023-09-06 12:59:46.666982
1537,2023-09-06 12:59:46.684736
1538,2023-09-06 12:59:46.702542
1539,2023-09-06 12:59:46.720307
1540,2023-09-06 12:59:46.738064
1541,2023-09-06 12:59:46.755871
1542,2023-09-06 12:59:46.773635
1543,2023-09-06 12:59:46.791135
1544,2023-09-06 12:59:46.808756
1545,2023-09-06 12:59:46.826554
1546,2023-09-06 12:59:46.844179
1547,2023-09-06 12:59:46.861882
1548,2023-09-06 12:59:46.879482
1549,2023-09-06 12:59:46.897116
1550,2023-09-06 12:59:46.914770
1551,2023-09-06 12:59:46.932477
1552,2023-09-06 12:59:46.950284
1553,2023-09-06 12:59:46.967932
1554,2023-09-06 12:59:46.985714
1555,2023-09-06 12:59:47.003236
1556,2023-09-06 12:59:47.021027
1557,2023-09-06 12:59:47.038781
1558,2023-09-06 12:59:47.056584
1559,2023-09-06 12:59:47.074410
1560,2023-09-06 12:59:47.092198
1561,2023-09-06 12:59:47.109997
1562,2023-09-06 12:59:47.127680
1563,2023-09-06 12:59:47.145402
1564,2023-09-06 12:59:47.162918
1565,2023-09-06 12:59:47.180588
1566,2023-09-06 12:59:47.198408
1567,2023-09-06 12:59:47.216200
1568,2023-09-06 12:59:47.233995
1569,2023-09-06 12:59:47.251515
1570,2023-09-06 12:59:47.269300
1571,2023-09-06 12:59:47.286817
1572,2023-09-06 12:59:47.304612
1573,2023-09-06 12:59:47.322449
1574,2023-09-06 12:59:47.340241
1575,2023-09-06 12:59:47.358018
1576,2023-09-06 12:59:47.375571
1577,2023-09-06 12:59:47.393360
1578,2023-09-06 12:59:47.410884
1579,2023-09-06 12:59:47.428567
1580,2023-09-06 12:59:47.446300
1581,2023-09-06 12:59:47.463942
1582,2023-09-06 12:59:47.481743
1583,2023-09-06 12:59:47.499266
1584,2023-09-06 12:59:47.517058
1585,2023-09-06 12:59:47.534821
1586,2023-09-06 12:59:47.552607
1587,2023-09-06 12:59:47.570437
1588,2023-09-06 12:59:47.588197
1589,2023-09-06 12:59:47.606012
1590,2023-09-06 12:59:47.623569
1591,2023-09-06 12:59:47.641362
1592,2023-09-06 12:59:47.658893
1593,2023-09-06 12:59:47.676627
1594,2023-09-06 12:59:47.694365
1595,2023-09-06 12:59:47.711942
1596,2023-09-06 12:59:47.729603
1597,2023-09-06 12:59:47.747098
1598,2023-09-06 12:59:47.764807
1599,2023-09-06 12:59:47.782628
1600,2023-09-06 12:59:47.800407
1601,2023-09-06 12:59:47.818243
1602,2023-09-06 12:59:47.835887
1603,2023-09-06 12:59:47.853681
1604,2023-09-06 12:59:47.871190
1605,2023-09-06 12:59:47.888952
1606,2023-09-06 12:59:47.906745
1607,2023-09-06 12:59:47.924423
1608,2023-09-06 12:59:47.942231
1609,2023-09-06 12:59:47.959844
1610,2023-09-06 12:59:47.977531
1611,2023-09-06 12:59:47.995024
1612,2023-09-06 12:59:48.012675
1613,2023-09-06 12:59:48.030345
1614,2023-09-06 12:59:48.048111
1615,2023-09-06 12:59:48.065689
1616,2023-09-06 12:59:48.083185
1617,2023-09-06 12:59:48.100946
1618,2023-09-06 12:59:48.118736
1619,2023-09-06 12:59:48.136496
1620,2023-09-06 12:59:48.154262
1621,2023-09-06 12:59:48.172056
1622,2023-09-06 12:59:48.189863
1623,2023-09-06 12:59:48.207386
1624,2023-09-06 12:59:48.225175
1625,2023-09-06 12:59:48.242765
1626,2023-09-06 12:59:48.260491
1627,2023-09-06 12:59:48.278228
1628,2023-09-06 12:59:48.295821
1629,2023-09-06 12:59:48.313464
1630,2023-09-06 12:59:48.330959
1631,2023-09-06 12:59:48.348633
1632,2023-09-06 12:59:48.366438
1633,2023-09-06 12:59:48.384210
1634,2023-09-06 12:59:48.402004
1635,2023-09-06 12:59:48.419505
1636,2023-09-06 12:59:48.437278
1637,2023-09-06 12:59:48.454757
1638,2023-09-06 12:59:48.472519
1639,2023-09-06 12:59:48.490323
1640,2023-09-06 12:59:48.508110
1641,2023-09-06 12:59:48.525775
1642,2023-09-06 12:59:48.543294
1643,2023-09-06 12:59:48.561002
1644,2023-09-06 12:59:48.578707
1645,2023-09-06 12:59:48.596409
1646,2023-09-06 12:59:48.614110
1647,2023-09-06 12:59:48.631935
1648,2023-09-06 12:59:48.649735
1649,2023-09-06 12:59:48.667262
1650,2023-09-06 12:59:48.685056
1651,2023-09-06 12:59:48.702770
1652,2023-09-06 12:59:48.720558
1653,2023-09-06 12:59:48.738289
1654,2023-09-06 12:59:48.756063
1655,2023-09-06 12:59:48.773827
1656,2023-09-06 12:59:48.791325
1657,2023-09-06 12:59:48.809125
1658,2023-09-06 12:59:48.826779
1659,2023-09-06 12:59:48.844472
1660,2023-09-06 12:59:48.862207
1661,2023-09-06 12:59:48.879827
1662,2023-09-06 12:59:48.897516
1663,2023-09-06 12:59:48.915042
1664,2023-09-06 12:59:48.932827
1665,2023-09-06 12:59:48.950640
1666,2023-09-06 12:59:48.968422
1667,2023-09-06 12:59:48.986220
1668,2023-09-06 12:59:49.003852
1669,2023-09-06 12:59:49.021578
1670,2023-09-06 12:59:49.039098
1671,2023-09-06 12:59:49.056885
1672,2023-09-06 12:59:49.074700
1673,2023-09-06 12:59:49.092384
1674,2023-09-06 12:59:49.110187
1675,2023-09-06 12:59:49.127788
1676,2023-09-06 12:59:49.145490
1677,2023-09-06 12:59:49.162983
1678,2023-09-06 12:59:49.180639
1679,2023-09-06 12:59:49.198427
1680,2023-09-06 12:59:49.216211
1681,2023-09-06 12:59:49.234006
1682,2023-09-06 12:59:49.251558
1683,2023-09-06 12:59:49.269343
1684,2023-09-06 12:59:49.286878
1685,2023-09-06 12:59:49.304681
1686,2023-09-06 12:59:49.322498
1687,2023-09-06 12:59:49.340289
1688,2023-09-06 12:59:49.358083
1689,2023-09-06 12:59:49.375757
1690,2023-09-06 12:59:49.393551
1691,2023-09-06 12:59:49.411055
1692,2023-09-06 12:59:49.428673
1693,2023-09-06 12:59:49.446408
1694,2023-09-06 12:59:49.464030
1695,2023-09-06 12:59:49.481802
1696,2023-09-06 12:59:49.499287
1697,2023-09-06 12:59:49.517052
1698,2023-09-06 12:59:49.534758
1699,2023-09-06 12:59:49.552531
1700,2023-09-06 12:59:49.570339
1701,2023-09-06 12:59:49.588120
1702,2023-09-06 12:59:49.605921
1703,2023-09-06 12:59:49.623442
1704,2023-09-06 12:59:49.641234
1705,2023-09-06 12:59:49.658810
1706,2023-09-06 12:59:49.676535
1707,2023-09-06 12:59:49.694262
1708,2023-09-06 12:59:49.711869
1709,2023-09-06 12:59:49.729531
1710,2023-09-06 12:59:49.747044
1711,2023-09-06 12:59:49.764765
1712,2023-09-06 12:59:49.782587
1713,2023-09-06 12:59:49.800374
1714,2023-09-06 12:59:49.818188
1715,2023-09-06 12:59:49.835828
1716,2023-09-06 12:59:49.853685
1717,2023-09-06 12:59:49.871231
1718,2023-09-06 12:59:49.889031
1719,2023-09-06 12:59:49.906786
1720,2023-09-06 12:59:49.924513
1721,2023-09-06 12:59:49.942330
1722,2023-09-06 12:59:49.960125
1723,2023-09-06 12:59:49.977827
1724,2023-09-06 12:59:49.995322
1725,2023-09-06 12:59:50.012974
1726,2023-09-06 12:59:50.030532
1727,2023-09-06 12:59:50.048319
1728,2023-09-06 12:59:50.066119
1729,2023-09-06 12:59:50.083798
1730,2023-09-06 12:59:50.101571
1731,2023-09-06 12:59:50.119073
1732,2023-09-06 12:59:50.136846
1733,2023-09-06 12:59:50.154618
1734,2023-09-06 12:59:50.172348
1735,2023-09-06 12:59:50.190111
1736,2023-09-06 12:59:50.207779
1737,2023-09-06 12:59:50.225577
1738,2023-09-06 12:59:50.243102
1739,2023-09-06 12:59:50.260810
1740,2023-09-06 12:59:50.278547
1741,2023-09-06 12:59:50.296186
1742,2023-09-06 12:59:50.313857
1743,2023-09-06 12:59:50.331514
1744,2023-09-06 12:59:50.349310
1745,2023-09-06 12:59:50.366839
1746,2023-09-06 12:59:50.384629
1747,2023-09-06 12:59:50.402253
1748,2023-09-06 12:59:50.419751
1749,2023-09-06 12:59:50.437262
1750,2023-09-06 12:59:50.454754
1751,2023-09-06 12:59:50.472368
1752,2023-09-06 12:59:50.490182
1753,2023-09-06 12:59:50.507757
1754,2023-09-06 12:59:50.525550
1755,2023-09-06 12:59:50.543080
1756,2023-09-06 12:59:50.560807
1757,2023-09-06 12:59:50.578563
1758,2023-09-06 12:59:50.596224
1759,2023-09-06 12:59:50.613918
1760,2023-09-06 12:59:50.631728
1761,2023-09-06 12:59:50.649527
1762,2023-09-06 12:59:50.667045
1763,2023-09-06 12:59:50.684811
1764,2023-09-06 12:59:50.702640
1765,2023-09-06 12:59:50.720464
1766,2023-09-06 12:59:50.738258
1767,2023-09-06 12:59:50.756054
1768,2023-09-06 12:59:50.773859
1769,2023-09-06 12:59:50.791374
1770,2023-09-06 12:59:50.809166
1771,2023-09-06 12:59:50.826682
1772,2023-09-06 12:59:50.844351
1773,2023-09-06 12:59:50.862055
1774,2023-09-06 12:59:50.879717
1775,2023-09-06 12:59:50.897407
1776,2023-09-06 12:59:50.914930
1777,2023-09-06 12:59:50.932655
1778,2023-09-06 12:59:50.950486
1779,2023-09-06 12:59:50.968277
1780,2023-09-06 12:59:50.986069
1781,2023-09-06 12:59:51.003774
1782,2023-09-06 12:59:51.021551
1783,2023-09-06 12:59:51.039072
1784,2023-09-06 12:59:51.056840
1785,2023-09-06 12:59:51.074647
1786,2023-09-06 12:59:51.092385
1787,2023-09-06 12:59:51.110184
1788,2023-09-06 12:59:51.127813
1789,2023-09-06 12:59:51.145508
1790,2023-09-06 12:59:51.163009
1791,2023-09-06 12:59:51.180684
1792,2023-09-06 12:59:51.198510
1793,2023-09-06 12:59:51.216297
1794,2023-09-06 12:59:51.233892
1795,2023-09-06 12:59:51.251463
1796,2023-09-06 12:59:51.269253
1797,2023-09-06 12:59:51.286785
1798,2023-09-06 12:59:51.304562
1799,2023-09-06 12:59:51.322394
1800,2023-09-06 12:59:51.340195
1801,2023-09-06 12:59:51.357986
1802,2023-09-06 12:59:51.375511
1803,2023-09-06 12:59:51.393311
1804,2023-09-06 12:59:51.410800
1805,2023-09-06 12:59:51.428451
1806,2023-09-06 12:59:51.446183
1807,2023-09-06 12:59:51.463825
1808,2023-09-06 12:59:51.481630
1809,2023-09-06 12:59:51.499162
1810,2023-09-06 12:59:51.516870
1811,2023-09-06 12:59:51.534482
1812,2023-09-06 12:59:51.552268
1813,2023-09-06 12:59:51.570043
1814,2023-09-06 12:59:51.587652
1815,2023-09-06 12:59:51.605429
1816,2023-09-06 12:59:51.622950
1817,2023-09-06 12:59:51.640747
1818,2023-09-06 12:59:51.658583
1819,2023-09-06 12:59:51.676173
1820,2023-09-06 12:59:51.693968
1821,2023-09-06 12:59:51.711585
1822,2023-09-06 12:59:51.729275
1823,2023-09-06 12:59:51.746811
1824,2023-09-06 12:59:51.764494
1825,2023-09-06 12:59:51.782195
1826,2023-09-06 12:59:51.799985
1827,2023-09-06 12:59:51.817777
1828,2023-09-06 12:59:51.835281
1829,2023-09-06 12:59:51.852845
1830,2023-09-06 12:59:51.870652
1831,2023-09-06 12:59:51.888326
1832,2023-09-06 12:59:51.906098
1833,2023-09-06 12:59:51.923756
1834,2023-09-06 12:59:51.941566
1835,2023-09-06 12:59:51.959080
1836,2023-09-06 12:59:51.976875
1837,2023-09-06 12:59:51.994628
1838,2023-09-06 12:59:52.012299
1839,2023-09-06 12:59:52.029967
1840,2023-09-06 12:59:52.047621
1841,2023-09-06 12:59:52.065422
1842,2023-09-06 12:59:52.082936
1843,2023-09-06 12:59:52.100647
1844,2023-09-06 12:59:52.118482
1845,2023-09-06 12:59:52.136272
1846,2023-09-06 12:59:52.153869
1847,2023-09-06 12:59:52.171391
1848,2023-09-06 12:59:52.189176
1849,2023-09-06 12:59:52.206755
1850,2023-09-06 12:59:52.224523
1851,2023-09-06 12:59:52.242322
1852,2023-09-06 12:59:52.260091
1853,2023-09-06 12:59:52.277794
1854,2023-09-06 12:59:52.295310
1855,2023-09-06 12:59:52.312953
1856,2023-09-06 12:59:52.330670
1857,2023-09-06 12:59:52.348427
1858,2023-09-06 12:59:52.366261
1859,2023-09-06 12:59:52.384057
1860,2023-09-06 12:59:52.401853
1861,2023-09-06 12:59:52.419377
1862,2023-09-06 12:59:52.437182
1863,2023-09-06 12:59:52.454691
1864,2023-09-06 12:59:52.472495
1865,2023-09-06 12:59:52.490330
1866,2023-09-06 12:59:52.508123
1867,2023-09-06 12:59:52.525742
1868,2023-09-06 12:59:52.543242
1869,2023-09-06 12:59:52.560963
1870,2023-09-06 12:59:52.578700
1871,2023-09-06 12:59:52.596311
1872,2023-09-06 12:59:52.613955
1873,2023-09-06 12:59:52.631603
1874,2023-09-06 12:59:52.649406
1875,2023-09-06 12:59:52.666935
1876,2023-09-06 12:59:52.684612
1877,2023-09-06 12:59:52.702456
1878,2023-09-06 12:59:52.720251
1879,2023-09-06 12:59:52.737840
1880,2023-09-06 12:59:52.755411
1881,2023-09-06 12:59:52.773209
1882,2023-09-06 12:59:52.790809
1883,2023-09-06 12:59:52.808602
1884,2023-09-06 12:59:52.826446
1885,2023-09-06 12:59:52.844240
1886,2023-09-06 12:59:52.861945
1887,2023-09-06 12:59:52.879577
1888,2023-09-06 12:59:52.897269
1889,2023-09-06 12:59:52.914760
1890,2023-09-06 12:59:52.932514
1891,2023-09-06 12:59:52.950328
1892,2023-09-06 12:59:52.968094
1893,2023-09-06 12:59:52.985879
1894,2023-09-06 12:59:53.003376
1895,2023-09-06 12:59:53.021119
1896,2023-09-06 12:59:53.038609
1897,2023-09-06 12:59:53.056372
1898,2023-09-06 12:59:53.074173
1899,2023-09-06 12:59:53.091855
1900,2023-09-06 12:59:53.109622
1901,2023-09-06 12:59:53.127122
1902,2023-09-06 12:59:53.144797
1903,2023-09-06 12:59:53.162500
1904,2023-09-06 12:59:53.180154
1905,2023-09-06 12:59:53.197855
1906,2023-09-06 12:59:53.215355
1907,2023-09-06 12:59:53.233144
1908,2023-09-06 12:59:53.250795
1909,2023-09-06 12:59:53.268503
1910,2023-09-06 12:59:53.286345
1911,2023-09-06 12:59:53.304156
1912,2023-09-06 12:59:53.321939
1913,2023-09-06 12:59:53.339596
1914,2023-09-06 12:59:53.357388
1915,2023-09-06 12:59:53.374918
1916,2023-09-06 12:59:53.392705
1917,2023-09-06 12:59:53.410573
1918,2023-09-06 12:59:53.428230
1919,2023-09-06 12:59:53.445943
1920,2023-09-06 12:59:53.463588
1921,2023-09-06 12:59:53.481389
1922,2023-09-06 12:59:53.498918
1923,2023-09-06 12:59:53.516651
1924,2023-09-06 12:59:53.534496
1925,2023-09-06 12:59:53.552291
1926,2023-09-06 12:59:53.570075
1927,2023-09-06 12:59:53.587787
1928,2023-09-06 12:59:53.605590
1929,2023-09-06 12:59:53.623095
1930,2023-09-06 12:59:53.640864
1931,2023-09-06 12:59:53.658664
1932,2023-09-06 12:59:53.676425
1933,2023-09-06 12:59:53.694243
1934,2023-09-06 12:59:53.711891
1935,2023-09-06 12:59:53.729555
1936,2023-09-06 12:59:53.747056
1937,2023-09-06 12:59:53.764703
1938,2023-09-06 12:59:53.782521
1939,2023-09-06 12:59:53.800317
1940,2023-09-06 12:59:53.818120
1941,2023-09-06 12:59:53.835939
1942,2023-09-06 12:59:53.853750
1943,2023-09-06 12:59:53.871274
1944,2023-09-06 12:59:53.889072
1945,2023-09-06 12:59:53.906804
1946,2023-09-06 12:59:53.924522
1947,2023-09-06 12:59:53.942350
1948,2023-09-06 12:59:53.960135
1949,2023-09-06 12:59:53.977839
1950,2023-09-06 12:59:53.995342
1951,2023-09-06 12:59:54.012992
1952,2023-09-06 12:59:54.030645
1953,2023-09-06 12:59:54.048416
1954,2023-09-06 12:59:54.066225
1955,2023-09-06 12:59:54.084013
1956,2023-09-06 12:59:54.101817
1957,2023-09-06 12:59:54.119345
1958,2023-09-06 12:59:54.137140
1959,2023-09-06 12:59:54.154789
1960,2023-09-06 12:59:54.172536
1961,2023-09-06 12:59:54.190253
1962,2023-09-06 12:59:54.208026
1963,2023-09-06 12:59:54.225786
1964,2023-09-06 12:59:54.243310
1965,2023-09-06 12:59:54.261013
1966,2023-09-06 12:59:54.278679
1967,2023-09-06 12:59:54.296323
1968,2023-09-06 12:59:54.314017
1969,2023-09-06 12:59:54.331714
1970,2023-09-06 12:59:54.349515
1971,2023-09-06 12:59:54.367060
1972,2023-09-06 12:59:54.384851
1973,2023-09-06 12:59:54.402670
1974,2023-09-06 12:59:54.420467
1975,2023-09-06 12:59:54.438300
1976,2023-09-06 12:59:54.455938
1977,2023-09-06 12:59:54.473723
1978,2023-09-06 12:59:54.491250
1979,2023-09-06 12:59:54.509009
1980,2023-09-06 12:59:54.526543
1981,2023-09-06 12:59:54.544280
1982,2023-09-06 12:59:54.561966
1983,2023-09-06 12:59:54.579565
1984,2023-09-06 12:59:54.597204
1985,2023-09-06 12:59:54.614778
1986,2023-09-06 12:59:54.632401
1987,2023-09-06 12:59:54.650197
1988,2023-09-06 12:59:54.667960
1989,2023-09-06 12:59:54.685731
1990,2023-09-06 12:59:54.703229
1991,2023-09-06 12:59:54.720912
1992,2023-09-06 12:59:54.738669
1993,2023-09-06 12:59:54.756235
1994,2023-09-06 12:59:54.774001
1995,2023-09-06 12:59:54.791626
1996,2023-09-06 12:59:54.809262
1997,2023-09-06 12:59:54.826765
1998,2023-09-06 12:59:54.844474
1999,2023-09-06 12:59:54.862230
2000,2023-09-06 12:59:54.879875
2001,2023-09-06 12:59:54.897562
2002,2023-09-06 12:59:54.915094
2003,2023-09-06 12:59:54.932791
2004,2023-09-06 12:59:54.950630
2005,2023-09-06 12:59:54.968462
2006,2023-09-06 12:59:54.986286
2007,2023-09-06 12:59:55.004086
2008,2023-09-06 12:59:55.021798
2009,2023-09-06 12:59:55.039316
2010,2023-09-06 12:59:55.057126
2011,2023-09-06 12:59:55.074643
2012,2023-09-06 12:59:55.092433
2013,2023-09-06 12:59:55.110260
2014,2023-09-06 12:59:55.127943
2015,2023-09-06 12:59:55.145626
2016,2023-09-06 12:59:55.163142
2017,2023-09-06 12:59:55.180713
2018,2023-09-06 12:59:55.198531
2019,2023-09-06 12:59:55.216344
2020,2023-09-06 12:59:55.234176
2021,2023-09-06 12:59:55.251975
2022,2023-09-06 12:59:55.269781
2023,2023-09-06 12:59:55.287311
2024,2023-09-06 12:59:55.305052
2025,2023-09-06 12:59:55.322787
2026,2023-09-06 12:59:55.340513
2027,2023-09-06 12:59:55.358330
2028,2023-09-06 12:59:55.376123
2029,2023-09-06 12:59:55.393718
2030,2023-09-06 12:59:55.411219
2031,2023-09-06 12:59:55.428840
2032,2023-09-06 12:59:55.446561
2033,2023-09-06 12:59:55.464250
2034,2023-09-06 12:59:55.482032
2035,2023-09-06 12:59:55.499701
2036,2023-09-06 12:59:55.517506
2037,2023-09-06 12:59:55.535027
2038,2023-09-06 12:59:55.552820
2039,2023-09-06 12:59:55.570645
2040,2023-09-06 12:59:55.588379
2041,2023-09-06 12:59:55.606222
2042,2023-09-06 12:59:55.624013
2043,2023-09-06 12:59:55.641790
2044,2023-09-06 12:59:55.659293
2045,2023-09-06 12:59:55.677066
2046,2023-09-06 12:59:55.694725
2047,2023-09-06 12:59:55.712408
2048,2023-09-06 12:59:55.730084
2049,2023-09-06 12:59:55.747820
2050,2023-09-06 12:59:55.765606
2051,2023-09-06 12:59:55.783141
2052,2023-09-06 12:59:55.800934
2053,2023-09-06 12:59:55.818732
2054,2023-09-06 12:59:55.836470
2055,2023-09-06 12:59:55.854278
2056,2023-09-06 12:59:55.871889
2057,2023-09-06 12:59:55.889665
2058,2023-09-06 12:59:55.907155
2059,2023-09-06 12:59:55.924901
2060,2023-09-06 12:59:55.942596
2061,2023-09-06 12:59:55.960260
2062,2023-09-06 12:59:55.977929
2063,2023-09-06 12:59:55.995554
2064,2023-09-06 12:59:56.013232
2065,2023-09-06 12:59:56.030843
2066,2023-09-06 12:59:56.048633
2067,2023-09-06 12:59:56.066458
2068,2023-09-06 12:59:56.084254
2069,2023-09-06 12:59:56.102049
2070,2023-09-06 12:59:56.119731
2071,2023-09-06 12:59:56.137532
2072,2023-09-06 12:59:56.155057
2073,2023-09-06 12:59:56.172780
2074,2023-09-06 12:59:56.190606
2075,2023-09-06 12:59:56.208397
2076,2023-09-06 12:59:56.226231
2077,2023-09-06 12:59:56.243873
2078,2023-09-06 12:59:56.261531
2079,2023-09-06 12:59:56.279050
2080,2023-09-06 12:59:56.296738
2081,2023-09-06 12:59:56.314496
2082,2023-09-06 12:59:56.332288
2083,2023-09-06 12:59:56.350087
2084,2023-09-06 12:59:56.367772
2085,2023-09-06 12:59:56.385564
2086,2023-09-06 12:59:56.403092
2087,2023-09-06 12:59:56.420822
2088,2023-09-06 12:59:56.438435
2089,2023-09-06 12:59:56.456246
2090,2023-09-06 12:59:56.474047
2091,2023-09-06 12:59:56.491730
2092,2023-09-06 12:59:56.509397
2093,2023-09-06 12:59:56.526901
2094,2023-09-06 12:59:56.544548
2095,2023-09-06 12:59:56.562300
2096,2023-09-06 12:59:56.579966
2097,2023-09-06 12:59:56.597550
2098,2023-09-06 12:59:56.615078
2099,2023-09-06 12:59:56.632892
2100,2023-09-06 12:59:56.650489
2101,2023-09-06 12:59:56.668276
2102,2023-09-06 12:59:56.686077
2103,2023-09-06 12:59:56.703808
2104,2023-09-06 12:59:56.721606
2105,2023-09-06 12:59:56.739122
2106,2023-09-06 12:59:56.756835
2107,2023-09-06 12:59:56.774631
2108,2023-09-06 12:59:56.792395
2109,2023-09-06 12:59:56.810194
2110,2023-09-06 12:59:56.827763
2111,2023-09-06 12:59:56.845458
2112,2023-09-06 12:59:56.862944
2113,2023-09-06 12:59:56.880570
2114,2023-09-06 12:59:56.898364
2115,2023-09-06 12:59:56.916134
2116,2023-09-06 12:59:56.933915
2117,2023-09-06 12:59:56.951439
2118,2023-09-06 12:59:56.969230
2119,2023-09-06 12:59:56.986773
2120,2023-09-06 12:59:57.004500
2121,2023-09-06 12:59:57.022332
2122,2023-09-06 12:59:57.040125
2123,2023-09-06 12:59:57.057914
2124,2023-09-06 12:59:57.075487
2125,2023-09-06 12:59:57.093071
2126,2023-09-06 12:59:57.110770
2127,2023-09-06 12:59:57.128382
2128,2023-09-06 12:59:57.145994
2129,2023-09-06 12:59:57.163611
2130,2023-09-06 12:59:57.181334
2131,2023-09-06 12:59:57.198855
2132,2023-09-06 12:59:57.216682
2133,2023-09-06 12:59:57.234505
2134,2023-09-06 12:59:57.252301
2135,2023-09-06 12:59:57.270109
2136,2023-09-06 12:59:57.287799
2137,2023-09-06 12:59:57.305634
2138,2023-09-06 12:59:57.323160
2139,2023-09-06 12:59:57.340889
2140,2023-09-06 12:59:57.358719
2141,2023-09-06 12:59:57.376516
2142,2023-09-06 12:59:57.394330
2143,2023-09-06 12:59:57.411993
2144,2023-09-06 12:59:57.429683
2145,2023-09-06 12:59:57.447219
2146,2023-09-06 12:59:57.465018
2147,2023-09-06 12:59:57.482794
2148,2023-09-06 12:59:57.500534
2149,2023-09-06 12:59:57.518377
2150,2023-09-06 12:59:57.536178
2151,2023-09-06 12:59:57.553966
2152,2023-09-06 12:59:57.571604
2153,2023-09-06 12:59:57.589405
2154,2023-09-06 12:59:57.606934
2155,2023-09-06 12:59:57.624537
2156,2023-09-06 12:59:57.642377
2157,2023-09-06 12:59:57.660171
2158,2023-09-06 12:59:57.677891
2159,2023-09-06 12:59:57.695496
2160,2023-09-06 12:59:57.713155
2161,2023-09-06 12:59:57.730689
2162,2023-09-06 12:59:57.748467
2163,2023-09-06 12:59:57.766276
2164,2023-09-06 12:59:57.784073
2165,2023-09-06 12:59:57.801864
2166,2023-09-06 12:59:57.819391
2167,2023-09-06 12:59:57.837190
2168,2023-09-06 12:59:57.854771
2169,2023-09-06 12:59:57.872568
2170,2023-09-06 12:59:57.890409
2171,2023-09-06 12:59:57.908188
2172,2023-09-06 12:59:57.925956
2173,2023-09-06 12:59:57.943606
2174,2023-09-06 12:59:57.961358
2175,2023-09-06 12:59:57.978883
2176,2023-09-06 12:59:57.996568
2177,2023-09-06 12:59:58.014184
2178,2023-09-06 12:59:58.031835
2179,2023-09-06 12:59:58.049638
2180,2023-09-06 12:59:58.067167
2181,2023-09-06 12:59:58.084900
2182,2023-09-06 12:59:58.102643
2183,2023-09-06 12:59:58.120447
2184,2023-09-06 12:59:58.138283
2185,2023-09-06 12:59:58.156108
2186,2023-09-06 12:59:58.173916
2187,2023-09-06 12:59:58.191564
2188,2023-09-06 12:59:58.209362
2189,2023-09-06 12:59:58.226892
2190,2023-09-06 12:59:58.244606
2191,2023-09-06 12:59:58.262337
2192,2023-09-06 12:59:58.279984
2193,2023-09-06 12:59:58.297652
2194,2023-09-06 12:59:58.315151
2195,2023-09-06 12:59:58.332849
2196,2023-09-06 12:59:58.350643
2197,2023-09-06 12:59:58.368417
2198,2023-09-06 12:59:58.386235
2199,2023-09-06 12:59:58.404040
2200,2023-09-06 12:59:58.421795
2201,2023-09-06 12:59:58.439338
2202,2023-09-06 12:59:58.457133
2203,2023-09-06 12:59:58.474775
2204,2023-09-06 12:59:58.492555
2205,2023-09-06 12:59:58.510371
2206,2023-09-06 12:59:58.528078
2207,2023-09-06 12:59:58.545786
2208,2023-09-06 12:59:58.563375
2209,2023-09-06 12:59:58.580947
2210,2023-09-06 12:59:58.598766
2211,2023-09-06 12:59:58.616567
2212,2023-09-06 12:59:58.634402
2213,2023-09-06 12:59:58.652195
2214,2023-09-06 12:59:58.670005
2215,2023-09-06 12:59:58.687627
2216,2023-09-06 12:59:58.705396
2217,2023-09-06 12:59:58.722912
2218,2023-09-06 12:59:58.740645
2219,2023-09-06 12:59:58.758475
2220,2023-09-06 12:59:58.776106
2221,2023-09-06 12:59:58.793895
2222,2023-09-06 12:59:58.811422
2223,2023-09-06 12:59:58.829101
2224,2023-09-06 12:59:58.846677
2225,2023-09-06 12:59:58.864337
2226,2023-09-06 12:59:58.882110
2227,2023-09-06 12:59:58.899784
2228,2023-09-06 12:59:58.917575
2229,2023-09-06 12:59:58.935096
2230,2023-09-06 12:59:58.952896
2231,2023-09-06 12:59:58.970734
2232,2023-09-06 12:59:58.988465
2233,2023-09-06 12:59:59.006283
2234,2023-09-06 12:59:59.024052
2235,2023-09-06 12:59:59.041845
2236,2023-09-06 12:59:59.059377
2237,2023-09-06 12:59:59.077175
2238,2023-09-06 12:59:59.094692
2239,2023-09-06 12:59:59.112338
2240,2023-09-06 12:59:59.130028
2241,2023-09-06 12:59:59.147680
2242,2023-09-06 12:59:59.165480
2243,2023-09-06 12:59:59.183005
2244,2023-09-06 12:59:59.200801
2245,2023-09-06 12:59:59.218565
2246,2023-09-06 12:59:59.236361
2247,2023-09-06 12:59:59.254211
2248,2023-09-06 12:59:59.271888
2249,2023-09-06 12:59:59.289665
2250,2023-09-06 12:59:59.307165
2251,2023-09-06 12:59:59.324861
2252,2023-09-06 12:59:59.342660
2253,2023-09-06 12:59:59.360424
2254,2023-09-06 12:59:59.378107
2255,2023-09-06 12:59:59.395757
2256,2023-09-06 12:59:59.413412
2257,2023-09-06 12:59:59.430940
2258,2023-09-06 12:59:59.448741
2259,2023-09-06 12:59:59.466358
2260,2023-09-06 12:59:59.484174
