index,sent_at
1525,2023-09-11 00:04:20.637819
1526,2023-09-11 00:04:20.655580
1527,2023-09-11 00:04:20.673080
1528,2023-09-11 00:04:20.690848
1529,2023-09-11 00:04:20.708688
1530,2023-09-11 00:04:20.726422
1531,2023-09-11 00:04:20.744168
1532,2023-09-11 00:04:20.761715
1533,2023-09-11 00:04:20.779363
1534,2023-09-11 00:04:20.796848
1535,2023-09-11 00:04:20.814601
1536,2023-09-11 00:04:20.832384
1537,2023-09-11 00:04:20.850065
1538,2023-09-11 00:04:20.867768
1539,2023-09-11 00:04:20.885226
1540,2023-09-11 00:04:20.902973
1541,2023-09-11 00:04:20.920435
1542,2023-09-11 00:04:20.938183
1543,2023-09-11 00:04:20.955943
1544,2023-09-11 00:04:20.973466
1545,2023-09-11 00:04:20.991219
1546,2023-09-11 00:04:21.008705
1547,2023-09-11 00:04:21.026460
1548,2023-09-11 00:04:21.044096
1549,2023-09-11 00:04:21.061589
1550,2023-09-11 00:04:21.079208
1551,2023-09-11 00:04:21.096685
1552,2023-09-11 00:04:21.114450
1553,2023-09-11 00:04:21.132243
1554,2023-09-11 00:04:21.149819
1555,2023-09-11 00:04:21.167574
1556,2023-09-11 00:04:21.185070
1557,2023-09-11 00:04:21.202687
1558,2023-09-11 00:04:21.220331
1559,2023-09-11 00:04:21.237821
1560,2023-09-11 00:04:21.255383
1561,2023-09-11 00:04:21.272837
1562,2023-09-11 00:04:21.290564
1563,2023-09-11 00:04:21.308483
1564,2023-09-11 00:04:21.326163
1565,2023-09-11 00:04:21.343855
1566,2023-09-11 00:04:21.361335
1567,2023-09-11 00:04:21.378998
1568,2023-09-11 00:04:21.396564
1569,2023-09-11 00:04:21.414293
1570,2023-09-11 00:04:21.432131
1571,2023-09-11 00:04:21.449779
1572,2023-09-11 00:04:21.467569
1573,2023-09-11 00:04:21.485077
1574,2023-09-11 00:04:21.502863
1575,2023-09-11 00:04:21.520456
1576,2023-09-11 00:04:21.538238
1577,2023-09-11 00:04:21.555814
1578,2023-09-11 00:04:21.573505
1579,2023-09-11 00:04:21.590959
1580,2023-09-11 00:04:21.608686
1581,2023-09-11 00:04:21.626441
1582,2023-09-11 00:04:21.644098
1583,2023-09-11 00:04:21.661635
1584,2023-09-11 00:04:21.679493
1585,2023-09-11 00:04:21.696991
1586,2023-09-11 00:04:21.714864
1587,2023-09-11 00:04:21.732641
1588,2023-09-11 00:04:21.750511
1589,2023-09-11 00:04:21.768303
1590,2023-09-11 00:04:21.786046
1591,2023-09-11 00:04:21.803644
1592,2023-09-11 00:04:21.821122
1593,2023-09-11 00:04:21.838878
1594,2023-09-11 00:04:21.856612
1595,2023-09-11 00:04:21.874386
1596,2023-09-11 00:04:21.892191
1597,2023-09-11 00:04:21.909729
1598,2023-09-11 00:04:21.927339
1599,2023-09-11 00:04:21.944801
1600,2023-09-11 00:04:21.962426
1601,2023-09-11 00:04:21.980093
1602,2023-09-11 00:04:21.997714
1603,2023-09-11 00:04:22.015481
1604,2023-09-11 00:04:22.032980
1605,2023-09-11 00:04:22.050746
1606,2023-09-11 00:04:22.068522
1607,2023-09-11 00:04:22.086207
1608,2023-09-11 00:04:22.103769
1609,2023-09-11 00:04:22.121383
1610,2023-09-11 00:04:22.139155
1611,2023-09-11 00:04:22.156660
1612,2023-09-11 00:04:22.174349
1613,2023-09-11 00:04:22.192136
1614,2023-09-11 00:04:22.209764
1615,2023-09-11 00:04:22.227464
1616,2023-09-11 00:04:22.244963
1617,2023-09-11 00:04:22.262610
1618,2023-09-11 00:04:22.280333
1619,2023-09-11 00:04:22.298099
1620,2023-09-11 00:04:22.315867
1621,2023-09-11 00:04:22.333481
1622,2023-09-11 00:04:22.351275
1623,2023-09-11 00:04:22.368767
1624,2023-09-11 00:04:22.386587
1625,2023-09-11 00:04:22.404228
1626,2023-09-11 00:04:22.421862
1627,2023-09-11 00:04:22.439655
1628,2023-09-11 00:04:22.457156
1629,2023-09-11 00:04:22.474954
1630,2023-09-11 00:04:22.492480
1631,2023-09-11 00:04:22.510074
1632,2023-09-11 00:04:22.527799
1633,2023-09-11 00:04:22.545316
1634,2023-09-11 00:04:22.562999
1635,2023-09-11 00:04:22.580689
1636,2023-09-11 00:04:22.598379
1637,2023-09-11 00:04:22.616125
1638,2023-09-11 00:04:22.633898
1639,2023-09-11 00:04:22.651671
1640,2023-09-11 00:04:22.669185
1641,2023-09-11 00:04:22.686972
1642,2023-09-11 00:04:22.704561
1643,2023-09-11 00:04:22.722196
1644,2023-09-11 00:04:22.739956
1645,2023-09-11 00:04:22.757625
1646,2023-09-11 00:04:22.775382
1647,2023-09-11 00:04:22.792870
1648,2023-09-11 00:04:22.810565
1649,2023-09-11 00:04:22.828272
1650,2023-09-11 00:04:22.845882
1651,2023-09-11 00:04:22.863569
1652,2023-09-11 00:04:22.881050
1653,2023-09-11 00:04:22.898598
1654,2023-09-11 00:04:22.916322
1655,2023-09-11 00:04:22.934016
1656,2023-09-11 00:04:22.951790
1657,2023-09-11 00:04:22.969314
1658,2023-09-11 00:04:22.986896
1659,2023-09-11 00:04:23.004466
1660,2023-09-11 00:04:23.022005
1661,2023-09-11 00:04:23.039743
1662,2023-09-11 00:04:23.057380
1663,2023-09-11 00:04:23.075303
1664,2023-09-11 00:04:23.092797
1665,2023-09-11 00:04:23.110491
1666,2023-09-11 00:04:23.128157
1667,2023-09-11 00:04:23.145695
1668,2023-09-11 00:04:23.163313
1669,2023-09-11 00:04:23.180797
1670,2023-09-11 00:04:23.198402
1671,2023-09-11 00:04:23.216096
1672,2023-09-11 00:04:23.233716
1673,2023-09-11 00:04:23.251497
1674,2023-09-11 00:04:23.268972
1675,2023-09-11 00:04:23.286722
1676,2023-09-11 00:04:23.304307
1677,2023-09-11 00:04:23.321847
1678,2023-09-11 00:04:23.339614
1679,2023-09-11 00:04:23.357100
1680,2023-09-11 00:04:23.374859
1681,2023-09-11 00:04:23.392511
1682,2023-09-11 00:04:23.410180
1683,2023-09-11 00:04:23.427905
1684,2023-09-11 00:04:23.445488
1685,2023-09-11 00:04:23.463117
1686,2023-09-11 00:04:23.480708
1687,2023-09-11 00:04:23.498593
1688,2023-09-11 00:04:23.516291
1689,2023-09-11 00:04:23.533852
1690,2023-09-11 00:04:23.551602
1691,2023-09-11 00:04:23.569095
1692,2023-09-11 00:04:23.586852
1693,2023-09-11 00:04:23.604540
1694,2023-09-11 00:04:23.622159
1695,2023-09-11 00:04:23.639709
1696,2023-09-11 00:04:23.657207
1697,2023-09-11 00:04:23.675104
1698,2023-09-11 00:04:23.692666
1699,2023-09-11 00:04:23.710365
1700,2023-09-11 00:04:23.728031
1701,2023-09-11 00:04:23.745662
1702,2023-09-11 00:04:23.763304
1703,2023-09-11 00:04:23.780907
1704,2023-09-11 00:04:23.798682
1705,2023-09-11 00:04:23.816447
1706,2023-09-11 00:04:23.834224
1707,2023-09-11 00:04:23.851986
1708,2023-09-11 00:04:23.869698
1709,2023-09-11 00:04:23.887299
1710,2023-09-11 00:04:23.904777
1711,2023-09-11 00:04:23.922390
1712,2023-09-11 00:04:23.940189
1713,2023-09-11 00:04:23.957943
1714,2023-09-11 00:04:23.975704
1715,2023-09-11 00:04:23.993194
1716,2023-09-11 00:04:24.010935
1717,2023-09-11 00:04:24.028611
1718,2023-09-11 00:04:24.046254
1719,2023-09-11 00:04:24.064021
1720,2023-09-11 00:04:24.081676
1721,2023-09-11 00:04:24.099438
1722,2023-09-11 00:04:24.116917
1723,2023-09-11 00:04:24.134671
1724,2023-09-11 00:04:24.152479
1725,2023-09-11 00:04:24.170249
1726,2023-09-11 00:04:24.188013
1727,2023-09-11 00:04:24.205601
1728,2023-09-11 00:04:24.223155
1729,2023-09-11 00:04:24.240663
1730,2023-09-11 00:04:24.258446
1731,2023-09-11 00:04:24.276245
1732,2023-09-11 00:04:24.293851
1733,2023-09-11 00:04:24.311487
1734,2023-09-11 00:04:24.328966
1735,2023-09-11 00:04:24.346608
1736,2023-09-11 00:04:24.364392
1737,2023-09-11 00:04:24.382083
1738,2023-09-11 00:04:24.399818
1739,2023-09-11 00:04:24.417306
1740,2023-09-11 00:04:24.434794
1741,2023-09-11 00:04:24.452566
1742,2023-09-11 00:04:24.470202
1743,2023-09-11 00:04:24.487856
1744,2023-09-11 00:04:24.505477
1745,2023-09-11 00:04:24.523114
1746,2023-09-11 00:04:24.540599
1747,2023-09-11 00:04:24.558296
1748,2023-09-11 00:04:24.576106
1749,2023-09-11 00:04:24.593756
1750,2023-09-11 00:04:24.611447
1751,2023-09-11 00:04:24.628935
1752,2023-09-11 00:04:24.646573
1753,2023-09-11 00:04:24.664491
1754,2023-09-11 00:04:24.682261
1755,2023-09-11 00:04:24.699850
1756,2023-09-11 00:04:24.717468
1757,2023-09-11 00:04:24.735227
1758,2023-09-11 00:04:24.752713
1759,2023-09-11 00:04:24.770473
1760,2023-09-11 00:04:24.788025
1761,2023-09-11 00:04:24.805764
1762,2023-09-11 00:04:24.823554
1763,2023-09-11 00:04:24.841083
1764,2023-09-11 00:04:24.858867
1765,2023-09-11 00:04:24.876678
1766,2023-09-11 00:04:24.894300
1767,2023-09-11 00:04:24.912000
1768,2023-09-11 00:04:24.929671
1769,2023-09-11 00:04:24.947443
1770,2023-09-11 00:04:24.964929
1771,2023-09-11 00:04:24.982706
1772,2023-09-11 00:04:25.000416
1773,2023-09-11 00:04:25.018183
1774,2023-09-11 00:04:25.035954
1775,2023-09-11 00:04:25.053621
1776,2023-09-11 00:04:25.071423
1777,2023-09-11 00:04:25.088925
1778,2023-09-11 00:04:25.106692
1779,2023-09-11 00:04:25.124477
1780,2023-09-11 00:04:25.142156
1781,2023-09-11 00:04:25.159921
1782,2023-09-11 00:04:25.177442
1783,2023-09-11 00:04:25.195130
1784,2023-09-11 00:04:25.212835
1785,2023-09-11 00:04:25.230565
1786,2023-09-11 00:04:25.248399
1787,2023-09-11 00:04:25.266085
1788,2023-09-11 00:04:25.283830
1789,2023-09-11 00:04:25.301332
1790,2023-09-11 00:04:25.319104
1791,2023-09-11 00:04:25.336668
1792,2023-09-11 00:04:25.354435
1793,2023-09-11 00:04:25.372021
1794,2023-09-11 00:04:25.389717
1795,2023-09-11 00:04:25.407512
1796,2023-09-11 00:04:25.425020
1797,2023-09-11 00:04:25.442786
1798,2023-09-11 00:04:25.460612
1799,2023-09-11 00:04:25.478111
1800,2023-09-11 00:04:25.495773
1801,2023-09-11 00:04:25.513266
1802,2023-09-11 00:04:25.531030
1803,2023-09-11 00:04:25.548518
1804,2023-09-11 00:04:25.566199
1805,2023-09-11 00:04:25.583960
1806,2023-09-11 00:04:25.601603
1807,2023-09-11 00:04:25.619363
1808,2023-09-11 00:04:25.636854
1809,2023-09-11 00:04:25.654609
1810,2023-09-11 00:04:25.672196
1811,2023-09-11 00:04:25.689750
1812,2023-09-11 00:04:25.707515
1813,2023-09-11 00:04:25.725001
1814,2023-09-11 00:04:25.742768
1815,2023-09-11 00:04:25.760465
1816,2023-09-11 00:04:25.778126
1817,2023-09-11 00:04:25.795791
1818,2023-09-11 00:04:25.813281
1819,2023-09-11 00:04:25.831052
1820,2023-09-11 00:04:25.848543
1821,2023-09-11 00:04:25.866175
1822,2023-09-11 00:04:25.883912
1823,2023-09-11 00:04:25.901399
1824,2023-09-11 00:04:25.919172
1825,2023-09-11 00:04:25.936692
1826,2023-09-11 00:04:25.954454
1827,2023-09-11 00:04:25.972245
1828,2023-09-11 00:04:25.989905
1829,2023-09-11 00:04:26.007663
1830,2023-09-11 00:04:26.025168
1831,2023-09-11 00:04:26.042942
1832,2023-09-11 00:04:26.060607
1833,2023-09-11 00:04:26.078260
1834,2023-09-11 00:04:26.095942
1835,2023-09-11 00:04:26.113593
1836,2023-09-11 00:04:26.131351
1837,2023-09-11 00:04:26.148840
1838,2023-09-11 00:04:26.166577
1839,2023-09-11 00:04:26.184358
1840,2023-09-11 00:04:26.201980
1841,2023-09-11 00:04:26.219747
1842,2023-09-11 00:04:26.237241
1843,2023-09-11 00:04:26.255002
1844,2023-09-11 00:04:26.272695
1845,2023-09-11 00:04:26.290403
1846,2023-09-11 00:04:26.308210
1847,2023-09-11 00:04:26.325994
1848,2023-09-11 00:04:26.343730
1849,2023-09-11 00:04:26.361240
1850,2023-09-11 00:04:26.378903
1851,2023-09-11 00:04:26.396607
1852,2023-09-11 00:04:26.414291
1853,2023-09-11 00:04:26.432093
1854,2023-09-11 00:04:26.449690
1855,2023-09-11 00:04:26.467490
1856,2023-09-11 00:04:26.485006
1857,2023-09-11 00:04:26.502779
1858,2023-09-11 00:04:26.520577
1859,2023-09-11 00:04:26.538356
1860,2023-09-11 00:04:26.555910
1861,2023-09-11 00:04:26.573458
1862,2023-09-11 00:04:26.591233
1863,2023-09-11 00:04:26.608729
1864,2023-09-11 00:04:26.626501
1865,2023-09-11 00:04:26.644256
1866,2023-09-11 00:04:26.661902
1867,2023-09-11 00:04:26.679545
1868,2023-09-11 00:04:26.697044
1869,2023-09-11 00:04:26.714818
1870,2023-09-11 00:04:26.732625
1871,2023-09-11 00:04:26.750308
1872,2023-09-11 00:04:26.768108
1873,2023-09-11 00:04:26.785901
1874,2023-09-11 00:04:26.803700
1875,2023-09-11 00:04:26.821230
1876,2023-09-11 00:04:26.838923
1877,2023-09-11 00:04:26.856491
1878,2023-09-11 00:04:26.874145
1879,2023-09-11 00:04:26.891918
1880,2023-09-11 00:04:26.909572
1881,2023-09-11 00:04:26.927278
1882,2023-09-11 00:04:26.944769
1883,2023-09-11 00:04:26.962415
1884,2023-09-11 00:04:26.980098
1885,2023-09-11 00:04:26.997895
1886,2023-09-11 00:04:27.015678
1887,2023-09-11 00:04:27.033169
1888,2023-09-11 00:04:27.050951
1889,2023-09-11 00:04:27.068668
1890,2023-09-11 00:04:27.086352
1891,2023-09-11 00:04:27.104160
1892,2023-09-11 00:04:27.121928
1893,2023-09-11 00:04:27.139560
1894,2023-09-11 00:04:27.157041
1895,2023-09-11 00:04:27.174798
1896,2023-09-11 00:04:27.192599
1897,2023-09-11 00:04:27.210304
1898,2023-09-11 00:04:27.228011
1899,2023-09-11 00:04:27.245663
1900,2023-09-11 00:04:27.263312
1901,2023-09-11 00:04:27.280813
1902,2023-09-11 00:04:27.298503
1903,2023-09-11 00:04:27.316274
1904,2023-09-11 00:04:27.334063
1905,2023-09-11 00:04:27.351656
1906,2023-09-11 00:04:27.369230
1907,2023-09-11 00:04:27.387034
1908,2023-09-11 00:04:27.404707
1909,2023-09-11 00:04:27.422454
1910,2023-09-11 00:04:27.440083
1911,2023-09-11 00:04:27.457773
1912,2023-09-11 00:04:27.475568
1913,2023-09-11 00:04:27.493103
1914,2023-09-11 00:04:27.510796
1915,2023-09-11 00:04:27.528541
1916,2023-09-11 00:04:27.546175
1917,2023-09-11 00:04:27.563955
1918,2023-09-11 00:04:27.581612
1919,2023-09-11 00:04:27.599417
1920,2023-09-11 00:04:27.616954
1921,2023-09-11 00:04:27.634547
1922,2023-09-11 00:04:27.652360
1923,2023-09-11 00:04:27.670119
1924,2023-09-11 00:04:27.687889
1925,2023-09-11 00:04:27.705512
1926,2023-09-11 00:04:27.723320
1927,2023-09-11 00:04:27.740811
1928,2023-09-11 00:04:27.758496
1929,2023-09-11 00:04:27.776290
1930,2023-09-11 00:04:27.793887
1931,2023-09-11 00:04:27.811590
1932,2023-09-11 00:04:27.829087
1933,2023-09-11 00:04:27.846718
1934,2023-09-11 00:04:27.864518
1935,2023-09-11 00:04:27.882323
1936,2023-09-11 00:04:27.900151
1937,2023-09-11 00:04:27.917930
1938,2023-09-11 00:04:27.935701
1939,2023-09-11 00:04:27.953323
1940,2023-09-11 00:04:27.971085
1941,2023-09-11 00:04:27.988682
1942,2023-09-11 00:04:28.006381
1943,2023-09-11 00:04:28.023938
1944,2023-09-11 00:04:28.041611
1945,2023-09-11 00:04:28.059413
1946,2023-09-11 00:04:28.076912
1947,2023-09-11 00:04:28.094534
1948,2023-09-11 00:04:28.112290
1949,2023-09-11 00:04:28.129900
1950,2023-09-11 00:04:28.147665
1951,2023-09-11 00:04:28.165180
1952,2023-09-11 00:04:28.182833
1953,2023-09-11 00:04:28.200632
1954,2023-09-11 00:04:28.218424
1955,2023-09-11 00:04:28.236238
1956,2023-09-11 00:04:28.253839
1957,2023-09-11 00:04:28.271637
1958,2023-09-11 00:04:28.289164
1959,2023-09-11 00:04:28.306754
1960,2023-09-11 00:04:28.324369
1961,2023-09-11 00:04:28.342136
1962,2023-09-11 00:04:28.359936
1963,2023-09-11 00:04:28.377629
1964,2023-09-11 00:04:28.395316
1965,2023-09-11 00:04:28.412834
1966,2023-09-11 00:04:28.430556
1967,2023-09-11 00:04:28.448368
1968,2023-09-11 00:04:28.465978
1969,2023-09-11 00:04:28.483686
1970,2023-09-11 00:04:28.501188
1971,2023-09-11 00:04:28.518958
1972,2023-09-11 00:04:28.536671
1973,2023-09-11 00:04:28.554442
1974,2023-09-11 00:04:28.572225
1975,2023-09-11 00:04:28.589791
1976,2023-09-11 00:04:28.607314
1977,2023-09-11 00:04:28.624783
1978,2023-09-11 00:04:28.642545
1979,2023-09-11 00:04:28.660299
1980,2023-09-11 00:04:28.677850
1981,2023-09-11 00:04:28.695513
1982,2023-09-11 00:04:28.713012
1983,2023-09-11 00:04:28.730703
1984,2023-09-11 00:04:28.748599
1985,2023-09-11 00:04:28.766274
1986,2023-09-11 00:04:28.784041
1987,2023-09-11 00:04:28.801689
1988,2023-09-11 00:04:28.819475
1989,2023-09-11 00:04:28.837000
1990,2023-09-11 00:04:28.854688
1991,2023-09-11 00:04:28.872452
1992,2023-09-11 00:04:28.890259
1993,2023-09-11 00:04:28.907736
1994,2023-09-11 00:04:28.925345
1995,2023-09-11 00:04:28.943031
1996,2023-09-11 00:04:28.960598
1997,2023-09-11 00:04:28.978239
1998,2023-09-11 00:04:28.995884
1999,2023-09-11 00:04:29.013483
2000,2023-09-11 00:04:29.031250
2001,2023-09-11 00:04:29.048738
2002,2023-09-11 00:04:29.066448
2003,2023-09-11 00:04:29.084252
2004,2023-09-11 00:04:29.102028
2005,2023-09-11 00:04:29.119821
2006,2023-09-11 00:04:29.137314
2007,2023-09-11 00:04:29.155075
2008,2023-09-11 00:04:29.172670
2009,2023-09-11 00:04:29.190377
2010,2023-09-11 00:04:29.207868
2011,2023-09-11 00:04:29.225330
2012,2023-09-11 00:04:29.242872
2013,2023-09-11 00:04:29.260523
2014,2023-09-11 00:04:29.278078
2015,2023-09-11 00:04:29.295773
2016,2023-09-11 00:04:29.313259
2017,2023-09-11 00:04:29.330825
2018,2023-09-11 00:04:29.348656
2019,2023-09-11 00:04:29.366368
2020,2023-09-11 00:04:29.383731
2021,2023-09-11 00:04:29.401156
2022,2023-09-11 00:04:29.418849
2023,2023-09-11 00:04:29.436441
2024,2023-09-11 00:04:29.454135
2025,2023-09-11 00:04:29.471915
2026,2023-09-11 00:04:29.489557
2027,2023-09-11 00:04:29.507327
2028,2023-09-11 00:04:29.524819
2029,2023-09-11 00:04:29.542477
2030,2023-09-11 00:04:29.560252
2031,2023-09-11 00:04:29.577917
2032,2023-09-11 00:04:29.595612
2033,2023-09-11 00:04:29.613126
2034,2023-09-11 00:04:29.630782
2035,2023-09-11 00:04:29.648591
2036,2023-09-11 00:04:29.666327
2037,2023-09-11 00:04:29.684131
2038,2023-09-11 00:04:29.701907
2039,2023-09-11 00:04:29.719706
2040,2023-09-11 00:04:29.737209
2041,2023-09-11 00:04:29.754986
2042,2023-09-11 00:04:29.772686
2043,2023-09-11 00:04:29.790402
2044,2023-09-11 00:04:29.808012
2045,2023-09-11 00:04:29.825821
2046,2023-09-11 00:04:29.843552
2047,2023-09-11 00:04:29.861084
2048,2023-09-11 00:04:29.878710
2049,2023-09-11 00:04:29.896443
2050,2023-09-11 00:04:29.913823
2051,2023-09-11 00:04:29.931522
2052,2023-09-11 00:04:29.948982
2053,2023-09-11 00:04:29.966677
2054,2023-09-11 00:04:29.984446
2055,2023-09-11 00:04:30.002217
2056,2023-09-11 00:04:30.019991
2057,2023-09-11 00:04:30.037661
2058,2023-09-11 00:04:30.055438
2059,2023-09-11 00:04:30.072926
2060,2023-09-11 00:04:30.090700
2061,2023-09-11 00:04:30.108283
2062,2023-09-11 00:04:30.126058
2063,2023-09-11 00:04:30.143774
2064,2023-09-11 00:04:30.161380
2065,2023-09-11 00:04:30.178966
2066,2023-09-11 00:04:30.196464
2067,2023-09-11 00:04:30.214148
2068,2023-09-11 00:04:30.231927
2069,2023-09-11 00:04:30.249439
2070,2023-09-11 00:04:30.267013
2071,2023-09-11 00:04:30.284705
2072,2023-09-11 00:04:30.302390
2073,2023-09-11 00:04:30.320208
2074,2023-09-11 00:04:30.337825
2075,2023-09-11 00:04:30.355598
2076,2023-09-11 00:04:30.373094
2077,2023-09-11 00:04:30.390859
2078,2023-09-11 00:04:30.408442
2079,2023-09-11 00:04:30.426219
2080,2023-09-11 00:04:30.443781
2081,2023-09-11 00:04:30.461278
2082,2023-09-11 00:04:30.478822
2083,2023-09-11 00:04:30.496525
2084,2023-09-11 00:04:30.514302
2085,2023-09-11 00:04:30.532118
2086,2023-09-11 00:04:30.549735
2087,2023-09-11 00:04:30.567512
2088,2023-09-11 00:04:30.585036
2089,2023-09-11 00:04:30.602837
2090,2023-09-11 00:04:30.620643
2091,2023-09-11 00:04:30.638327
2092,2023-09-11 00:04:30.656143
2093,2023-09-11 00:04:30.673782
2094,2023-09-11 00:04:30.691367
2095,2023-09-11 00:04:30.708883
2096,2023-09-11 00:04:30.726532
2097,2023-09-11 00:04:30.744226
2098,2023-09-11 00:04:30.761853
2099,2023-09-11 00:04:30.779549
2100,2023-09-11 00:04:30.797082
2101,2023-09-11 00:04:30.814886
2102,2023-09-11 00:04:30.832716
2103,2023-09-11 00:04:30.850468
2104,2023-09-11 00:04:30.868298
2105,2023-09-11 00:04:30.886034
2106,2023-09-11 00:04:30.903840
2107,2023-09-11 00:04:30.921340
2108,2023-09-11 00:04:30.939132
2109,2023-09-11 00:04:30.956700
2110,2023-09-11 00:04:30.974418
2111,2023-09-11 00:04:30.992041
2112,2023-09-11 00:04:31.009674
2113,2023-09-11 00:04:31.027356
2114,2023-09-11 00:04:31.044886
2115,2023-09-11 00:04:31.062577
2116,2023-09-11 00:04:31.080262
2117,2023-09-11 00:04:31.098058
2118,2023-09-11 00:04:31.115868
2119,2023-09-11 00:04:31.133386
2120,2023-09-11 00:04:31.151191
2121,2023-09-11 00:04:31.168717
2122,2023-09-11 00:04:31.186483
2123,2023-09-11 00:04:31.204279
2124,2023-09-11 00:04:31.222041
2125,2023-09-11 00:04:31.239852
2126,2023-09-11 00:04:31.257360
2127,2023-09-11 00:04:31.275084
2128,2023-09-11 00:04:31.292568
2129,2023-09-11 00:04:31.310208
2130,2023-09-11 00:04:31.327800
2131,2023-09-11 00:04:31.345325
2132,2023-09-11 00:04:31.363022
2133,2023-09-11 00:04:31.380560
2134,2023-09-11 00:04:31.398320
2135,2023-09-11 00:04:31.416187
2136,2023-09-11 00:04:31.433832
2137,2023-09-11 00:04:31.451630
2138,2023-09-11 00:04:31.469163
2139,2023-09-11 00:04:31.486764
2140,2023-09-11 00:04:31.504596
2141,2023-09-11 00:04:31.522372
2142,2023-09-11 00:04:31.540193
2143,2023-09-11 00:04:31.557967
2144,2023-09-11 00:04:31.575529
2145,2023-09-11 00:04:31.593015
2146,2023-09-11 00:04:31.610561
2147,2023-09-11 00:04:31.628241
2148,2023-09-11 00:04:31.645867
2149,2023-09-11 00:04:31.663514
2150,2023-09-11 00:04:31.681015
2151,2023-09-11 00:04:31.698782
2152,2023-09-11 00:04:31.716497
2153,2023-09-11 00:04:31.734181
2154,2023-09-11 00:04:31.751953
2155,2023-09-11 00:04:31.769607
2156,2023-09-11 00:04:31.787404
2157,2023-09-11 00:04:31.804940
2158,2023-09-11 00:04:31.822714
2159,2023-09-11 00:04:31.840538
2160,2023-09-11 00:04:31.858352
2161,2023-09-11 00:04:31.875922
2162,2023-09-11 00:04:31.893560
2163,2023-09-11 00:04:31.911212
2164,2023-09-11 00:04:31.928734
2165,2023-09-11 00:04:31.946364
2166,2023-09-11 00:04:31.964190
2167,2023-09-11 00:04:31.981825
2168,2023-09-11 00:04:31.999612
2169,2023-09-11 00:04:32.017114
2170,2023-09-11 00:04:32.034741
2171,2023-09-11 00:04:32.052562
2172,2023-09-11 00:04:32.070319
2173,2023-09-11 00:04:32.088132
2174,2023-09-11 00:04:32.105787
2175,2023-09-11 00:04:32.123575
2176,2023-09-11 00:04:32.141100
2177,2023-09-11 00:04:32.158675
2178,2023-09-11 00:04:32.176348
2179,2023-09-11 00:04:32.193916
2180,2023-09-11 00:04:32.211570
2181,2023-09-11 00:04:32.229061
2182,2023-09-11 00:04:32.246642
2183,2023-09-11 00:04:32.264432
2184,2023-09-11 00:04:32.282227
2185,2023-09-11 00:04:32.300081
2186,2023-09-11 00:04:32.317737
2187,2023-09-11 00:04:32.335544
2188,2023-09-11 00:04:32.353078
2189,2023-09-11 00:04:32.370877
2190,2023-09-11 00:04:32.388696
2191,2023-09-11 00:04:32.406402
2192,2023-09-11 00:04:32.424239
2193,2023-09-11 00:04:32.441938
2194,2023-09-11 00:04:32.459537
2195,2023-09-11 00:04:32.477060
2196,2023-09-11 00:04:32.494710
2197,2023-09-11 00:04:32.512425
2198,2023-09-11 00:04:32.530081
2199,2023-09-11 00:04:32.547907
2200,2023-09-11 00:04:32.565428
2201,2023-09-11 00:04:32.583166
2202,2023-09-11 00:04:32.600696
2203,2023-09-11 00:04:32.618512
2204,2023-09-11 00:04:32.635999
2205,2023-09-11 00:04:32.653684
2206,2023-09-11 00:04:32.671460
2207,2023-09-11 00:04:32.688949
2208,2023-09-11 00:04:32.706717
2209,2023-09-11 00:04:32.724510
2210,2023-09-11 00:04:32.742080
2211,2023-09-11 00:04:32.759662
2212,2023-09-11 00:04:32.777152
2213,2023-09-11 00:04:32.794772
2214,2023-09-11 00:04:32.812443
2215,2023-09-11 00:04:32.830075
2216,2023-09-11 00:04:32.847852
2217,2023-09-11 00:04:32.865372
2218,2023-09-11 00:04:32.882992
2219,2023-09-11 00:04:32.900686
2220,2023-09-11 00:04:32.918411
2221,2023-09-11 00:04:32.936232
2222,2023-09-11 00:04:32.953887
2223,2023-09-11 00:04:32.971692
2224,2023-09-11 00:04:32.989225
2225,2023-09-11 00:04:33.007010
2226,2023-09-11 00:04:33.024685
2227,2023-09-11 00:04:33.042493
2228,2023-09-11 00:04:33.060106
2229,2023-09-11 00:04:33.077752
2230,2023-09-11 00:04:33.095402
2231,2023-09-11 00:04:33.112898
2232,2023-09-11 00:04:33.130588
2233,2023-09-11 00:04:33.148391
2234,2023-09-11 00:04:33.165995
2235,2023-09-11 00:04:33.183757
2236,2023-09-11 00:04:33.201260
2237,2023-09-11 00:04:33.219033
2238,2023-09-11 00:04:33.236663
2239,2023-09-11 00:04:33.254283
2240,2023-09-11 00:04:33.272099
2241,2023-09-11 00:04:33.289651
2242,2023-09-11 00:04:33.307419
2243,2023-09-11 00:04:33.324927
2244,2023-09-11 00:04:33.342500
2245,2023-09-11 00:04:33.360102
2246,2023-09-11 00:04:33.377641
2247,2023-09-11 00:04:33.395282
2248,2023-09-11 00:04:33.412788
2249,2023-09-11 00:04:33.430464
2250,2023-09-11 00:04:33.448304
2251,2023-09-11 00:04:33.466113
2252,2023-09-11 00:04:33.483826
2253,2023-09-11 00:04:33.501339
2254,2023-09-11 00:04:33.519136
2255,2023-09-11 00:04:33.536694
2256,2023-09-11 00:04:33.554497
2257,2023-09-11 00:04:33.572116
2258,2023-09-11 00:04:33.589760
2259,2023-09-11 00:04:33.607559
2260,2023-09-11 00:04:33.625083
