index,sent_at
1525,2023-09-20 14:55:26.234907
1526,2023-09-20 14:55:26.252686
1527,2023-09-20 14:55:26.270501
1528,2023-09-20 14:55:26.288144
1529,2023-09-20 14:55:26.305634
1530,2023-09-20 14:55:26.323108
1531,2023-09-20 14:55:26.340898
1532,2023-09-20 14:55:26.358722
1533,2023-09-20 14:55:26.376521
1534,2023-09-20 14:55:26.394343
1535,2023-09-20 14:55:26.411926
1536,2023-09-20 14:55:26.429720
1537,2023-09-20 14:55:26.447235
1538,2023-09-20 14:55:26.465027
1539,2023-09-20 14:55:26.482730
1540,2023-09-20 14:55:26.500499
1541,2023-09-20 14:55:26.518319
1542,2023-09-20 14:55:26.535969
1543,2023-09-20 14:55:26.553763
1544,2023-09-20 14:55:26.571270
1545,2023-09-20 14:55:26.588754
1546,2023-09-20 14:55:26.606270
1547,2023-09-20 14:55:26.624056
1548,2023-09-20 14:55:26.641850
1549,2023-09-20 14:55:26.659376
1550,2023-09-20 14:55:26.677172
1551,2023-09-20 14:55:26.694724
1552,2023-09-20 14:55:26.712520
1553,2023-09-20 14:55:26.730348
1554,2023-09-20 14:55:26.748068
1555,2023-09-20 14:55:26.765861
1556,2023-09-20 14:55:26.783384
1557,2023-09-20 14:55:26.801181
1558,2023-09-20 14:55:26.818732
1559,2023-09-20 14:55:26.836516
1560,2023-09-20 14:55:26.854144
1561,2023-09-20 14:55:26.871716
1562,2023-09-20 14:55:26.889282
1563,2023-09-20 14:55:26.906801
1564,2023-09-20 14:55:26.924603
1565,2023-09-20 14:55:26.942403
1566,2023-09-20 14:55:26.960198
1567,2023-09-20 14:55:26.977984
1568,2023-09-20 14:55:26.995642
1569,2023-09-20 14:55:27.013437
1570,2023-09-20 14:55:27.030962
1571,2023-09-20 14:55:27.048477
1572,2023-09-20 14:55:27.066332
1573,2023-09-20 14:55:27.084020
1574,2023-09-20 14:55:27.101806
1575,2023-09-20 14:55:27.119288
1576,2023-09-20 14:55:27.137049
1577,2023-09-20 14:55:27.154746
1578,2023-09-20 14:55:27.172388
1579,2023-09-20 14:55:27.190030
1580,2023-09-20 14:55:27.207887
1581,2023-09-20 14:55:27.225620
1582,2023-09-20 14:55:27.243146
1583,2023-09-20 14:55:27.260948
1584,2023-09-20 14:55:27.278747
1585,2023-09-20 14:55:27.296564
1586,2023-09-20 14:55:27.314401
1587,2023-09-20 14:55:27.332133
1588,2023-09-20 14:55:27.349938
1589,2023-09-20 14:55:27.367455
1590,2023-09-20 14:55:27.385245
1591,2023-09-20 14:55:27.402773
1592,2023-09-20 14:55:27.420569
1593,2023-09-20 14:55:27.438208
1594,2023-09-20 14:55:27.456011
1595,2023-09-20 14:55:27.473650
1596,2023-09-20 14:55:27.491155
1597,2023-09-20 14:55:27.508803
1598,2023-09-20 14:55:27.526631
1599,2023-09-20 14:55:27.544429
1600,2023-09-20 14:55:27.562254
1601,2023-09-20 14:55:27.579991
1602,2023-09-20 14:55:27.597571
1603,2023-09-20 14:55:27.615101
1604,2023-09-20 14:55:27.632866
1605,2023-09-20 14:55:27.650487
1606,2023-09-20 14:55:27.668211
1607,2023-09-20 14:55:27.686003
1608,2023-09-20 14:55:27.703680
1609,2023-09-20 14:55:27.721469
1610,2023-09-20 14:55:27.738979
1611,2023-09-20 14:55:27.756564
1612,2023-09-20 14:55:27.774438
1613,2023-09-20 14:55:27.792166
1614,2023-09-20 14:55:27.809959
1615,2023-09-20 14:55:27.827751
1616,2023-09-20 14:55:27.845564
1617,2023-09-20 14:55:27.863093
1618,2023-09-20 14:55:27.880885
1619,2023-09-20 14:55:27.898713
1620,2023-09-20 14:55:27.916475
1621,2023-09-20 14:55:27.934296
1622,2023-09-20 14:55:27.951940
1623,2023-09-20 14:55:27.969730
1624,2023-09-20 14:55:27.987273
1625,2023-09-20 14:55:28.004874
1626,2023-09-20 14:55:28.022560
1627,2023-09-20 14:55:28.040061
1628,2023-09-20 14:55:28.057764
1629,2023-09-20 14:55:28.075386
1630,2023-09-20 14:55:28.093040
1631,2023-09-20 14:55:28.110651
1632,2023-09-20 14:55:28.128328
1633,2023-09-20 14:55:28.146161
1634,2023-09-20 14:55:28.163921
1635,2023-09-20 14:55:28.181719
1636,2023-09-20 14:55:28.199402
1637,2023-09-20 14:55:28.217192
1638,2023-09-20 14:55:28.234736
1639,2023-09-20 14:55:28.252523
1640,2023-09-20 14:55:28.270348
1641,2023-09-20 14:55:28.288117
1642,2023-09-20 14:55:28.305709
1643,2023-09-20 14:55:28.323301
1644,2023-09-20 14:55:28.340915
1645,2023-09-20 14:55:28.358764
1646,2023-09-20 14:55:28.376564
1647,2023-09-20 14:55:28.394395
1648,2023-09-20 14:55:28.412130
1649,2023-09-20 14:55:28.429931
1650,2023-09-20 14:55:28.447581
1651,2023-09-20 14:55:28.465367
1652,2023-09-20 14:55:28.482888
1653,2023-09-20 14:55:28.500668
1654,2023-09-20 14:55:28.518471
1655,2023-09-20 14:55:28.536229
1656,2023-09-20 14:55:28.554012
1657,2023-09-20 14:55:28.571672
1658,2023-09-20 14:55:28.589303
1659,2023-09-20 14:55:28.606809
1660,2023-09-20 14:55:28.624476
1661,2023-09-20 14:55:28.642208
1662,2023-09-20 14:55:28.659605
1663,2023-09-20 14:55:28.676873
1664,2023-09-20 14:55:28.694110
1665,2023-09-20 14:55:28.711512
1666,2023-09-20 14:55:28.729143
1667,2023-09-20 14:55:28.746705
1668,2023-09-20 14:55:28.764367
1669,2023-09-20 14:55:28.782169
1670,2023-09-20 14:55:28.799847
1671,2023-09-20 14:55:28.817604
1672,2023-09-20 14:55:28.835091
1673,2023-09-20 14:55:28.852845
1674,2023-09-20 14:55:28.870654
1675,2023-09-20 14:55:28.888396
1676,2023-09-20 14:55:28.905983
1677,2023-09-20 14:55:28.923520
1678,2023-09-20 14:55:28.941100
1679,2023-09-20 14:55:28.958607
1680,2023-09-20 14:55:28.976396
1681,2023-09-20 14:55:28.994220
1682,2023-09-20 14:55:29.011817
1683,2023-09-20 14:55:29.029617
1684,2023-09-20 14:55:29.047142
1685,2023-09-20 14:55:29.064936
1686,2023-09-20 14:55:29.082744
1687,2023-09-20 14:55:29.100422
1688,2023-09-20 14:55:29.118084
1689,2023-09-20 14:55:29.135755
1690,2023-09-20 14:55:29.153398
1691,2023-09-20 14:55:29.170902
1692,2023-09-20 14:55:29.188696
1693,2023-09-20 14:55:29.206321
1694,2023-09-20 14:55:29.223814
1695,2023-09-20 14:55:29.241460
1696,2023-09-20 14:55:29.258972
1697,2023-09-20 14:55:29.276756
1698,2023-09-20 14:55:29.294579
1699,2023-09-20 14:55:29.312363
1700,2023-09-20 14:55:29.330059
1701,2023-09-20 14:55:29.347893
1702,2023-09-20 14:55:29.365687
1703,2023-09-20 14:55:29.383203
1704,2023-09-20 14:55:29.400999
1705,2023-09-20 14:55:29.418549
1706,2023-09-20 14:55:29.436273
1707,2023-09-20 14:55:29.454062
1708,2023-09-20 14:55:29.471745
1709,2023-09-20 14:55:29.489301
1710,2023-09-20 14:55:29.506787
1711,2023-09-20 14:55:29.524267
1712,2023-09-20 14:55:29.541732
1713,2023-09-20 14:55:29.559371
1714,2023-09-20 14:55:29.577156
1715,2023-09-20 14:55:29.594750
1716,2023-09-20 14:55:29.612574
1717,2023-09-20 14:55:29.630405
1718,2023-09-20 14:55:29.648064
1719,2023-09-20 14:55:29.665853
1720,2023-09-20 14:55:29.683370
1721,2023-09-20 14:55:29.701169
1722,2023-09-20 14:55:29.718731
1723,2023-09-20 14:55:29.736518
1724,2023-09-20 14:55:29.754365
1725,2023-09-20 14:55:29.772067
1726,2023-09-20 14:55:29.789647
1727,2023-09-20 14:55:29.807141
1728,2023-09-20 14:55:29.824703
1729,2023-09-20 14:55:29.842374
1730,2023-09-20 14:55:29.860092
1731,2023-09-20 14:55:29.877886
1732,2023-09-20 14:55:29.895404
1733,2023-09-20 14:55:29.913171
1734,2023-09-20 14:55:29.930736
1735,2023-09-20 14:55:29.948489
1736,2023-09-20 14:55:29.966324
1737,2023-09-20 14:55:29.984111
1738,2023-09-20 14:55:30.001892
1739,2023-09-20 14:55:30.019523
1740,2023-09-20 14:55:30.037282
1741,2023-09-20 14:55:30.054787
1742,2023-09-20 14:55:30.072541
1743,2023-09-20 14:55:30.090220
1744,2023-09-20 14:55:30.107802
1745,2023-09-20 14:55:30.125422
1746,2023-09-20 14:55:30.142903
1747,2023-09-20 14:55:30.160683
1748,2023-09-20 14:55:30.178508
1749,2023-09-20 14:55:30.196249
1750,2023-09-20 14:55:30.214041
1751,2023-09-20 14:55:30.231728
1752,2023-09-20 14:55:30.249514
1753,2023-09-20 14:55:30.267025
1754,2023-09-20 14:55:30.284820
1755,2023-09-20 14:55:30.302640
1756,2023-09-20 14:55:30.320432
1757,2023-09-20 14:55:30.338254
1758,2023-09-20 14:55:30.356008
1759,2023-09-20 14:55:30.373605
1760,2023-09-20 14:55:30.391114
1761,2023-09-20 14:55:30.408765
1762,2023-09-20 14:55:30.426504
1763,2023-09-20 14:55:30.444229
1764,2023-09-20 14:55:30.462039
1765,2023-09-20 14:55:30.479741
1766,2023-09-20 14:55:30.497530
1767,2023-09-20 14:55:30.515043
1768,2023-09-20 14:55:30.532839
1769,2023-09-20 14:55:30.550675
1770,2023-09-20 14:55:30.568474
1771,2023-09-20 14:55:30.586172
1772,2023-09-20 14:55:30.603775
1773,2023-09-20 14:55:30.621389
1774,2023-09-20 14:55:30.638887
1775,2023-09-20 14:55:30.656492
1776,2023-09-20 14:55:30.674248
1777,2023-09-20 14:55:30.691810
1778,2023-09-20 14:55:30.709592
1779,2023-09-20 14:55:30.727087
1780,2023-09-20 14:55:30.744872
1781,2023-09-20 14:55:30.762696
1782,2023-09-20 14:55:30.780458
1783,2023-09-20 14:55:30.798295
1784,2023-09-20 14:55:30.816078
1785,2023-09-20 14:55:30.833848
1786,2023-09-20 14:55:30.851491
1787,2023-09-20 14:55:30.869285
1788,2023-09-20 14:55:30.886795
1789,2023-09-20 14:55:30.904589
1790,2023-09-20 14:55:30.922412
1791,2023-09-20 14:55:30.940141
1792,2023-09-20 14:55:30.957628
1793,2023-09-20 14:55:30.975107
1794,2023-09-20 14:55:30.992666
1795,2023-09-20 14:55:31.010464
1796,2023-09-20 14:55:31.028131
1797,2023-09-20 14:55:31.045924
1798,2023-09-20 14:55:31.063432
1799,2023-09-20 14:55:31.081229
1800,2023-09-20 14:55:31.098700
1801,2023-09-20 14:55:31.116098
1802,2023-09-20 14:55:31.133828
1803,2023-09-20 14:55:31.151312
1804,2023-09-20 14:55:31.169073
1805,2023-09-20 14:55:31.186715
1806,2023-09-20 14:55:31.204475
1807,2023-09-20 14:55:31.222309
1808,2023-09-20 14:55:31.240110
1809,2023-09-20 14:55:31.257617
1810,2023-09-20 14:55:31.275104
1811,2023-09-20 14:55:31.292664
1812,2023-09-20 14:55:31.310464
1813,2023-09-20 14:55:31.328122
1814,2023-09-20 14:55:31.345922
1815,2023-09-20 14:55:31.363557
1816,2023-09-20 14:55:31.381359
1817,2023-09-20 14:55:31.398882
1818,2023-09-20 14:55:31.416670
1819,2023-09-20 14:55:31.434500
1820,2023-09-20 14:55:31.452200
1821,2023-09-20 14:55:31.469986
1822,2023-09-20 14:55:31.487677
1823,2023-09-20 14:55:31.505466
1824,2023-09-20 14:55:31.522964
1825,2023-09-20 14:55:31.540514
1826,2023-09-20 14:55:31.558130
1827,2023-09-20 14:55:31.575696
1828,2023-09-20 14:55:31.593402
1829,2023-09-20 14:55:31.610919
1830,2023-09-20 14:55:31.628426
1831,2023-09-20 14:55:31.646261
1832,2023-09-20 14:55:31.664056
1833,2023-09-20 14:55:31.681851
1834,2023-09-20 14:55:31.699387
1835,2023-09-20 14:55:31.717179
1836,2023-09-20 14:55:31.734730
1837,2023-09-20 14:55:31.752522
1838,2023-09-20 14:55:31.770361
1839,2023-09-20 14:55:31.788093
1840,2023-09-20 14:55:31.805891
1841,2023-09-20 14:55:31.823422
1842,2023-09-20 14:55:31.840927
1843,2023-09-20 14:55:31.858451
1844,2023-09-20 14:55:31.876005
1845,2023-09-20 14:55:31.893797
1846,2023-09-20 14:55:31.911324
1847,2023-09-20 14:55:31.929118
1848,2023-09-20 14:55:31.946717
1849,2023-09-20 14:55:31.964487
1850,2023-09-20 14:55:31.982310
1851,2023-09-20 14:55:32.000103
1852,2023-09-20 14:55:32.017713
1853,2023-09-20 14:55:32.035102
1854,2023-09-20 14:55:32.052383
1855,2023-09-20 14:55:32.069685
1856,2023-09-20 14:55:32.086944
1857,2023-09-20 14:55:32.104153
1858,2023-09-20 14:55:32.121347
1859,2023-09-20 14:55:32.138534
1860,2023-09-20 14:55:32.155986
1861,2023-09-20 14:55:32.173709
1862,2023-09-20 14:55:32.191136
1863,2023-09-20 14:55:32.208722
1864,2023-09-20 14:55:32.226491
1865,2023-09-20 14:55:32.244155
1866,2023-09-20 14:55:32.261924
1867,2023-09-20 14:55:32.279415
1868,2023-09-20 14:55:32.297179
1869,2023-09-20 14:55:32.314716
1870,2023-09-20 14:55:32.332400
1871,2023-09-20 14:55:32.350215
1872,2023-09-20 14:55:32.367727
1873,2023-09-20 14:55:32.385494
1874,2023-09-20 14:55:32.403017
1875,2023-09-20 14:55:32.420822
1876,2023-09-20 14:55:32.438662
1877,2023-09-20 14:55:32.456456
1878,2023-09-20 14:55:32.474078
1879,2023-09-20 14:55:32.491618
1880,2023-09-20 14:55:32.509180
1881,2023-09-20 14:55:32.526674
1882,2023-09-20 14:55:32.544458
1883,2023-09-20 14:55:32.562286
1884,2023-09-20 14:55:32.579881
1885,2023-09-20 14:55:32.597583
1886,2023-09-20 14:55:32.615111
1887,2023-09-20 14:55:32.632791
1888,2023-09-20 14:55:32.650583
1889,2023-09-20 14:55:32.668258
1890,2023-09-20 14:55:32.686034
1891,2023-09-20 14:55:32.703594
1892,2023-09-20 14:55:32.721375
1893,2023-09-20 14:55:32.738900
1894,2023-09-20 14:55:32.756698
1895,2023-09-20 14:55:32.774269
1896,2023-09-20 14:55:32.791815
1897,2023-09-20 14:55:32.809395
1898,2023-09-20 14:55:32.826866
1899,2023-09-20 14:55:32.844623
1900,2023-09-20 14:55:32.862471
1901,2023-09-20 14:55:32.880100
1902,2023-09-20 14:55:32.897869
1903,2023-09-20 14:55:32.915395
1904,2023-09-20 14:55:32.933173
1905,2023-09-20 14:55:32.950736
1906,2023-09-20 14:55:32.968539
1907,2023-09-20 14:55:32.986371
1908,2023-09-20 14:55:33.003973
1909,2023-09-20 14:55:33.021748
1910,2023-09-20 14:55:33.039257
1911,2023-09-20 14:55:33.057054
1912,2023-09-20 14:55:33.074581
1913,2023-09-20 14:55:33.092089
1914,2023-09-20 14:55:33.109581
1915,2023-09-20 14:55:33.127083
1916,2023-09-20 14:55:33.144876
1917,2023-09-20 14:55:33.162814
1918,2023-09-20 14:55:33.180615
1919,2023-09-20 14:55:33.198017
1920,2023-09-20 14:55:33.215632
1921,2023-09-20 14:55:33.233253
1922,2023-09-20 14:55:33.250771
1923,2023-09-20 14:55:33.268518
1924,2023-09-20 14:55:33.286357
1925,2023-09-20 14:55:33.304145
1926,2023-09-20 14:55:33.321937
1927,2023-09-20 14:55:33.339458
1928,2023-09-20 14:55:33.357256
1929,2023-09-20 14:55:33.374783
1930,2023-09-20 14:55:33.392284
1931,2023-09-20 14:55:33.409770
1932,2023-09-20 14:55:33.427407
1933,2023-09-20 14:55:33.445017
1934,2023-09-20 14:55:33.462742
1935,2023-09-20 14:55:33.480540
1936,2023-09-20 14:55:33.498366
1937,2023-09-20 14:55:33.515968
1938,2023-09-20 14:55:33.533771
1939,2023-09-20 14:55:33.551290
1940,2023-09-20 14:55:33.569085
1941,2023-09-20 14:55:33.586745
1942,2023-09-20 14:55:33.604513
1943,2023-09-20 14:55:33.621994
1944,2023-09-20 14:55:33.639682
1945,2023-09-20 14:55:33.657513
1946,2023-09-20 14:55:33.675039
1947,2023-09-20 14:55:33.692640
1948,2023-09-20 14:55:33.710278
1949,2023-09-20 14:55:33.728069
1950,2023-09-20 14:55:33.745855
1951,2023-09-20 14:55:33.763375
1952,2023-09-20 14:55:33.781180
1953,2023-09-20 14:55:33.798759
1954,2023-09-20 14:55:33.816556
1955,2023-09-20 14:55:33.834409
1956,2023-09-20 14:55:33.852139
1957,2023-09-20 14:55:33.869939
1958,2023-09-20 14:55:33.887452
1959,2023-09-20 14:55:33.905249
1960,2023-09-20 14:55:33.922770
1961,2023-09-20 14:55:33.940531
1962,2023-09-20 14:55:33.958171
1963,2023-09-20 14:55:33.975747
1964,2023-09-20 14:55:33.993316
1965,2023-09-20 14:55:34.010801
1966,2023-09-20 14:55:34.028274
1967,2023-09-20 14:55:34.046045
1968,2023-09-20 14:55:34.063579
1969,2023-09-20 14:55:34.080991
1970,2023-09-20 14:55:34.098377
1971,2023-09-20 14:55:34.115857
1972,2023-09-20 14:55:34.133598
1973,2023-09-20 14:55:34.151083
1974,2023-09-20 14:55:34.168844
1975,2023-09-20 14:55:34.186651
1976,2023-09-20 14:55:34.204381
1977,2023-09-20 14:55:34.222192
1978,2023-09-20 14:55:34.239985
1979,2023-09-20 14:55:34.257702
1980,2023-09-20 14:55:34.275212
1981,2023-09-20 14:55:34.292715
1982,2023-09-20 14:55:34.310314
1983,2023-09-20 14:55:34.328079
1984,2023-09-20 14:55:34.345864
1985,2023-09-20 14:55:34.363377
1986,2023-09-20 14:55:34.381170
1987,2023-09-20 14:55:34.398751
1988,2023-09-20 14:55:34.416521
1989,2023-09-20 14:55:34.434320
1990,2023-09-20 14:55:34.451916
1991,2023-09-20 14:55:34.469715
1992,2023-09-20 14:55:34.487242
1993,2023-09-20 14:55:34.505037
1994,2023-09-20 14:55:34.522747
1995,2023-09-20 14:55:34.540517
1996,2023-09-20 14:55:34.558282
1997,2023-09-20 14:55:34.575783
1998,2023-09-20 14:55:34.593304
1999,2023-09-20 14:55:34.610772
2000,2023-09-20 14:55:34.628372
2001,2023-09-20 14:55:34.646210
2002,2023-09-20 14:55:34.663856
2003,2023-09-20 14:55:34.681633
2004,2023-09-20 14:55:34.699153
2005,2023-09-20 14:55:34.716943
2006,2023-09-20 14:55:34.734721
2007,2023-09-20 14:55:34.752500
2008,2023-09-20 14:55:34.770320
2009,2023-09-20 14:55:34.788087
2010,2023-09-20 14:55:34.805885
2011,2023-09-20 14:55:34.823565
2012,2023-09-20 14:55:34.841222
2013,2023-09-20 14:55:34.858749
2014,2023-09-20 14:55:34.876333
2015,2023-09-20 14:55:34.893907
2016,2023-09-20 14:55:34.911485
2017,2023-09-20 14:55:34.929126
2018,2023-09-20 14:55:34.946729
2019,2023-09-20 14:55:34.964504
2020,2023-09-20 14:55:34.982325
2021,2023-09-20 14:55:34.999968
2022,2023-09-20 14:55:35.017747
2023,2023-09-20 14:55:35.035240
2024,2023-09-20 14:55:35.052814
2025,2023-09-20 14:55:35.070629
2026,2023-09-20 14:55:35.088420
2027,2023-09-20 14:55:35.106250
2028,2023-09-20 14:55:35.123790
2029,2023-09-20 14:55:35.141513
2030,2023-09-20 14:55:35.159017
2031,2023-09-20 14:55:35.176517
2032,2023-09-20 14:55:35.194013
2033,2023-09-20 14:55:35.211524
2034,2023-09-20 14:55:35.228970
2035,2023-09-20 14:55:35.246710
2036,2023-09-20 14:55:35.264458
2037,2023-09-20 14:55:35.282258
2038,2023-09-20 14:55:35.299853
2039,2023-09-20 14:55:35.317520
2040,2023-09-20 14:55:35.335033
2041,2023-09-20 14:55:35.352825
2042,2023-09-20 14:55:35.370640
2043,2023-09-20 14:55:35.388352
2044,2023-09-20 14:55:35.406191
2045,2023-09-20 14:55:35.423830
2046,2023-09-20 14:55:35.441446
2047,2023-09-20 14:55:35.458964
2048,2023-09-20 14:55:35.476476
2049,2023-09-20 14:55:35.493961
2050,2023-09-20 14:55:35.511439
2051,2023-09-20 14:55:35.529146
2052,2023-09-20 14:55:35.546728
2053,2023-09-20 14:55:35.564486
2054,2023-09-20 14:55:35.582316
2055,2023-09-20 14:55:35.600104
2056,2023-09-20 14:55:35.617898
2057,2023-09-20 14:55:35.635410
2058,2023-09-20 14:55:35.653200
2059,2023-09-20 14:55:35.670743
2060,2023-09-20 14:55:35.688538
2061,2023-09-20 14:55:35.706369
2062,2023-09-20 14:55:35.724079
2063,2023-09-20 14:55:35.741847
2064,2023-09-20 14:55:35.759374
2065,2023-09-20 14:55:35.776993
2066,2023-09-20 14:55:35.794503
2067,2023-09-20 14:55:35.812207
2068,2023-09-20 14:55:35.830004
2069,2023-09-20 14:55:35.847822
2070,2023-09-20 14:55:35.865620
2071,2023-09-20 14:55:35.883147
2072,2023-09-20 14:55:35.900726
2073,2023-09-20 14:55:35.918551
2074,2023-09-20 14:55:35.936347
2075,2023-09-20 14:55:35.954179
2076,2023-09-20 14:55:35.971976
2077,2023-09-20 14:55:35.989773
2078,2023-09-20 14:55:36.007288
2079,2023-09-20 14:55:36.025015
2080,2023-09-20 14:55:36.042746
2081,2023-09-20 14:55:36.060333
2082,2023-09-20 14:55:36.077918
2083,2023-09-20 14:55:36.095493
2084,2023-09-20 14:55:36.113288
2085,2023-09-20 14:55:36.130796
2086,2023-09-20 14:55:36.148450
2087,2023-09-20 14:55:36.166287
2088,2023-09-20 14:55:36.184081
2089,2023-09-20 14:55:36.201898
2090,2023-09-20 14:55:36.219560
2091,2023-09-20 14:55:36.237354
2092,2023-09-20 14:55:36.254870
2093,2023-09-20 14:55:36.272665
2094,2023-09-20 14:55:36.290478
2095,2023-09-20 14:55:36.308176
2096,2023-09-20 14:55:36.325939
2097,2023-09-20 14:55:36.343577
2098,2023-09-20 14:55:36.361158
2099,2023-09-20 14:55:36.378663
2100,2023-09-20 14:55:36.396304
2101,2023-09-20 14:55:36.414123
2102,2023-09-20 14:55:36.431911
2103,2023-09-20 14:55:36.449709
2104,2023-09-20 14:55:36.467223
2105,2023-09-20 14:55:36.485017
2106,2023-09-20 14:55:36.502748
2107,2023-09-20 14:55:36.520542
2108,2023-09-20 14:55:36.538389
2109,2023-09-20 14:55:36.556128
2110,2023-09-20 14:55:36.573917
2111,2023-09-20 14:55:36.591576
2112,2023-09-20 14:55:36.609350
2113,2023-09-20 14:55:36.626891
2114,2023-09-20 14:55:36.644437
2115,2023-09-20 14:55:36.662060
2116,2023-09-20 14:55:36.679741
2117,2023-09-20 14:55:36.697542
2118,2023-09-20 14:55:36.715068
2119,2023-09-20 14:55:36.732866
2120,2023-09-20 14:55:36.750689
2121,2023-09-20 14:55:36.768480
2122,2023-09-20 14:55:36.786319
2123,2023-09-20 14:55:36.803936
2124,2023-09-20 14:55:36.821708
2125,2023-09-20 14:55:36.839251
2126,2023-09-20 14:55:36.857072
2127,2023-09-20 14:55:36.874738
2128,2023-09-20 14:55:36.892450
2129,2023-09-20 14:55:36.910227
2130,2023-09-20 14:55:36.927813
2131,2023-09-20 14:55:36.945391
2132,2023-09-20 14:55:36.962917
2133,2023-09-20 14:55:36.980701
2134,2023-09-20 14:55:36.998532
2135,2023-09-20 14:55:37.016332
2136,2023-09-20 14:55:37.034163
2137,2023-09-20 14:55:37.051714
2138,2023-09-20 14:55:37.069028
2139,2023-09-20 14:55:37.086242
2140,2023-09-20 14:55:37.103468
2141,2023-09-20 14:55:37.120660
2142,2023-09-20 14:55:37.138352
2143,2023-09-20 14:55:37.155891
2144,2023-09-20 14:55:37.173625
2145,2023-09-20 14:55:37.191117
2146,2023-09-20 14:55:37.208889
2147,2023-09-20 14:55:37.226691
2148,2023-09-20 14:55:37.244295
2149,2023-09-20 14:55:37.261886
2150,2023-09-20 14:55:37.279453
2151,2023-09-20 14:55:37.297248
2152,2023-09-20 14:55:37.314782
2153,2023-09-20 14:55:37.332490
2154,2023-09-20 14:55:37.350323
2155,2023-09-20 14:55:37.368128
2156,2023-09-20 14:55:37.385928
2157,2023-09-20 14:55:37.403453
2158,2023-09-20 14:55:37.421243
2159,2023-09-20 14:55:37.438775
2160,2023-09-20 14:55:37.456581
2161,2023-09-20 14:55:37.474407
2162,2023-09-20 14:55:37.492161
2163,2023-09-20 14:55:37.509964
2164,2023-09-20 14:55:37.527515
2165,2023-09-20 14:55:37.545090
2166,2023-09-20 14:55:37.562607
2167,2023-09-20 14:55:37.580251
2168,2023-09-20 14:55:37.598051
2169,2023-09-20 14:55:37.615731
2170,2023-09-20 14:55:37.633543
2171,2023-09-20 14:55:37.651059
2172,2023-09-20 14:55:37.668861
2173,2023-09-20 14:55:37.686694
2174,2023-09-20 14:55:37.704512
2175,2023-09-20 14:55:37.722349
2176,2023-09-20 14:55:37.740020
2177,2023-09-20 14:55:37.757817
2178,2023-09-20 14:55:37.775336
2179,2023-09-20 14:55:37.793136
2180,2023-09-20 14:55:37.810753
2181,2023-09-20 14:55:37.828411
2182,2023-09-20 14:55:37.846005
2183,2023-09-20 14:55:37.863682
2184,2023-09-20 14:55:37.881476
2185,2023-09-20 14:55:37.899030
2186,2023-09-20 14:55:37.916832
2187,2023-09-20 14:55:37.934652
2188,2023-09-20 14:55:37.952454
2189,2023-09-20 14:55:37.970193
2190,2023-09-20 14:55:37.987843
2191,2023-09-20 14:55:38.005646
2192,2023-09-20 14:55:38.023176
2193,2023-09-20 14:55:38.040991
2194,2023-09-20 14:55:38.058736
2195,2023-09-20 14:55:38.076483
2196,2023-09-20 14:55:38.094326
2197,2023-09-20 14:55:38.111915
2198,2023-09-20 14:55:38.129509
2199,2023-09-20 14:55:38.147026
2200,2023-09-20 14:55:38.164827
2201,2023-09-20 14:55:38.182651
2202,2023-09-20 14:55:38.200447
2203,2023-09-20 14:55:38.218271
2204,2023-09-20 14:55:38.235890
2205,2023-09-20 14:55:38.253698
2206,2023-09-20 14:55:38.271219
2207,2023-09-20 14:55:38.289020
2208,2023-09-20 14:55:38.306645
2209,2023-09-20 14:55:38.324308
2210,2023-09-20 14:55:38.341998
2211,2023-09-20 14:55:38.359670
2212,2023-09-20 14:55:38.377359
2213,2023-09-20 14:55:38.394883
2214,2023-09-20 14:55:38.412383
2215,2023-09-20 14:55:38.429874
2216,2023-09-20 14:55:38.447441
2217,2023-09-20 14:55:38.465228
2218,2023-09-20 14:55:38.482748
2219,2023-09-20 14:55:38.500522
2220,2023-09-20 14:55:38.518367
2221,2023-09-20 14:55:38.536162
2222,2023-09-20 14:55:38.553975
2223,2023-09-20 14:55:38.571646
2224,2023-09-20 14:55:38.589444
2225,2023-09-20 14:55:38.606964
2226,2023-09-20 14:55:38.624765
2227,2023-09-20 14:55:38.642538
2228,2023-09-20 14:55:38.660250
2229,2023-09-20 14:55:38.677983
2230,2023-09-20 14:55:38.695599
2231,2023-09-20 14:55:38.713226
2232,2023-09-20 14:55:38.730760
2233,2023-09-20 14:55:38.748477
2234,2023-09-20 14:55:38.766308
2235,2023-09-20 14:55:38.784104
2236,2023-09-20 14:55:38.801903
2237,2023-09-20 14:55:38.819427
2238,2023-09-20 14:55:38.837234
2239,2023-09-20 14:55:38.854737
2240,2023-09-20 14:55:38.872529
2241,2023-09-20 14:55:38.890357
2242,2023-09-20 14:55:38.908116
2243,2023-09-20 14:55:38.925856
2244,2023-09-20 14:55:38.943370
2245,2023-09-20 14:55:38.961191
2246,2023-09-20 14:55:38.978713
2247,2023-09-20 14:55:38.996280
2248,2023-09-20 14:55:39.014077
2249,2023-09-20 14:55:39.031907
2250,2023-09-20 14:55:39.049478
2251,2023-09-20 14:55:39.067004
2252,2023-09-20 14:55:39.084810
2253,2023-09-20 14:55:39.102512
2254,2023-09-20 14:55:39.120332
2255,2023-09-20 14:55:39.138164
2256,2023-09-20 14:55:39.155971
2257,2023-09-20 14:55:39.173780
2258,2023-09-20 14:55:39.191316
2259,2023-09-20 14:55:39.209023
2260,2023-09-20 14:55:39.226742
