index,sent_at
777,2023-09-20 15:05:06.615818
778,2023-09-20 15:05:06.633722
779,2023-09-20 15:05:06.651346
780,2023-09-20 15:05:06.669165
781,2023-09-20 15:05:06.686905
782,2023-09-20 15:05:06.704810
783,2023-09-20 15:05:06.722794
784,2023-09-20 15:05:06.740704
785,2023-09-20 15:05:06.758691
786,2023-09-20 15:05:06.776597
787,2023-09-20 15:05:06.794584
788,2023-09-20 15:05:06.812497
789,2023-09-20 15:05:06.830245
790,2023-09-20 15:05:06.847985
791,2023-09-20 15:05:06.865900
792,2023-09-20 15:05:06.883506
793,2023-09-20 15:05:06.901341
794,2023-09-20 15:05:06.918957
795,2023-09-20 15:05:06.936853
796,2023-09-20 15:05:06.954841
797,2023-09-20 15:05:06.972516
798,2023-09-20 15:05:06.990508
799,2023-09-20 15:05:07.008405
800,2023-09-20 15:05:07.026393
801,2023-09-20 15:05:07.044146
802,2023-09-20 15:05:07.062051
803,2023-09-20 15:05:07.079734
804,2023-09-20 15:05:07.097403
805,2023-09-20 15:05:07.115036
806,2023-09-20 15:05:07.132901
807,2023-09-20 15:05:07.150619
808,2023-09-20 15:05:07.168402
809,2023-09-20 15:05:07.186337
810,2023-09-20 15:05:07.204042
811,2023-09-20 15:05:07.221769
812,2023-09-20 15:05:07.239334
813,2023-09-20 15:05:07.257180
814,2023-09-20 15:05:07.274780
815,2023-09-20 15:05:07.292658
816,2023-09-20 15:05:07.310603
817,2023-09-20 15:05:07.328455
818,2023-09-20 15:05:07.346348
819,2023-09-20 15:05:07.364078
820,2023-09-20 15:05:07.381809
821,2023-09-20 15:05:07.399431
822,2023-09-20 15:05:07.416984
823,2023-09-20 15:05:07.434942
824,2023-09-20 15:05:07.452929
825,2023-09-20 15:05:07.470971
826,2023-09-20 15:05:07.488958
827,2023-09-20 15:05:07.506886
828,2023-09-20 15:05:07.524873
829,2023-09-20 15:05:07.542935
830,2023-09-20 15:05:07.560920
831,2023-09-20 15:05:07.578871
832,2023-09-20 15:05:07.596817
833,2023-09-20 15:05:07.614609
834,2023-09-20 15:05:07.632469
835,2023-09-20 15:05:07.650480
836,2023-09-20 15:05:07.668477
837,2023-09-20 15:05:07.686576
838,2023-09-20 15:05:07.704494
839,2023-09-20 15:05:07.722560
840,2023-09-20 15:05:07.740542
841,2023-09-20 15:05:07.758615
842,2023-09-20 15:05:07.776403
843,2023-09-20 15:05:07.794489
844,2023-09-20 15:05:07.812199
845,2023-09-20 15:05:07.830147
846,2023-09-20 15:05:07.847825
847,2023-09-20 15:05:07.865513
848,2023-09-20 15:05:07.883114
849,2023-09-20 15:05:07.901012
850,2023-09-20 15:05:07.918816
851,2023-09-20 15:05:07.936720
852,2023-09-20 15:05:07.954660
853,2023-09-20 15:05:07.972560
854,2023-09-20 15:05:07.990514
855,2023-09-20 15:05:08.008412
856,2023-09-20 15:05:08.026431
857,2023-09-20 15:05:08.044211
858,2023-09-20 15:05:08.062159
859,2023-09-20 15:05:08.079908
860,2023-09-20 15:05:08.097616
861,2023-09-20 15:05:08.115220
862,2023-09-20 15:05:08.133052
863,2023-09-20 15:05:08.150836
864,2023-09-20 15:05:08.168751
865,2023-09-20 15:05:08.186765
866,2023-09-20 15:05:08.204669
867,2023-09-20 15:05:08.222667
868,2023-09-20 15:05:08.240599
869,2023-09-20 15:05:08.258343
870,2023-09-20 15:05:08.276258
871,2023-09-20 15:05:08.293729
872,2023-09-20 15:05:08.311238
873,2023-09-20 15:05:08.329055
874,2023-09-20 15:05:08.346817
875,2023-09-20 15:05:08.364584
876,2023-09-20 15:05:08.382285
877,2023-09-20 15:05:08.400133
878,2023-09-20 15:05:08.417688
879,2023-09-20 15:05:08.435233
880,2023-09-20 15:05:08.452927
881,2023-09-20 15:05:08.470848
882,2023-09-20 15:05:08.488547
883,2023-09-20 15:05:08.506491
884,2023-09-20 15:05:08.524394
885,2023-09-20 15:05:08.542385
886,2023-09-20 15:05:08.560294
887,2023-09-20 15:05:08.578282
888,2023-09-20 15:05:08.596030
889,2023-09-20 15:05:08.613935
890,2023-09-20 15:05:08.631541
891,2023-09-20 15:05:08.649232
892,2023-09-20 15:05:08.666835
893,2023-09-20 15:05:08.684725
894,2023-09-20 15:05:08.702727
895,2023-09-20 15:05:08.720632
896,2023-09-20 15:05:08.738609
897,2023-09-20 15:05:08.756516
898,2023-09-20 15:05:08.774520
899,2023-09-20 15:05:08.792417
900,2023-09-20 15:05:08.810175
901,2023-09-20 15:05:08.827947
902,2023-09-20 15:05:08.845859
903,2023-09-20 15:05:08.863465
904,2023-09-20 15:05:08.881372
905,2023-09-20 15:05:08.898982
906,2023-09-20 15:05:08.916733
907,2023-09-20 15:05:08.934462
908,2023-09-20 15:05:08.952356
909,2023-09-20 15:05:08.970384
910,2023-09-20 15:05:08.988281
911,2023-09-20 15:05:09.006270
912,2023-09-20 15:05:09.024030
913,2023-09-20 15:05:09.041946
914,2023-09-20 15:05:09.059567
915,2023-09-20 15:05:09.077298
916,2023-09-20 15:05:09.095045
917,2023-09-20 15:05:09.112989
918,2023-09-20 15:05:09.130897
919,2023-09-20 15:05:09.148557
920,2023-09-20 15:05:09.166274
921,2023-09-20 15:05:09.184090
922,2023-09-20 15:05:09.202054
923,2023-09-20 15:05:09.219859
924,2023-09-20 15:05:09.237759
925,2023-09-20 15:05:09.255414
926,2023-09-20 15:05:09.273242
927,2023-09-20 15:05:09.290851
928,2023-09-20 15:05:09.308749
929,2023-09-20 15:05:09.326751
930,2023-09-20 15:05:09.344653
931,2023-09-20 15:05:09.362655
932,2023-09-20 15:05:09.380595
933,2023-09-20 15:05:09.398465
934,2023-09-20 15:05:09.416226
935,2023-09-20 15:05:09.433928
936,2023-09-20 15:05:09.451596
937,2023-09-20 15:05:09.469263
938,2023-09-20 15:05:09.486874
939,2023-09-20 15:05:09.504652
940,2023-09-20 15:05:09.522742
941,2023-09-20 15:05:09.540690
942,2023-09-20 15:05:09.558732
943,2023-09-20 15:05:09.576575
944,2023-09-20 15:05:09.594607
945,2023-09-20 15:05:09.612538
946,2023-09-20 15:05:09.630582
947,2023-09-20 15:05:09.648507
948,2023-09-20 15:05:09.666158
949,2023-09-20 15:05:09.683754
950,2023-09-20 15:05:09.701644
951,2023-09-20 15:05:09.719270
952,2023-09-20 15:05:09.737177
953,2023-09-20 15:05:09.754909
954,2023-09-20 15:05:09.772810
955,2023-09-20 15:05:09.790742
956,2023-09-20 15:05:09.808651
957,2023-09-20 15:05:09.826636
958,2023-09-20 15:05:09.844536
959,2023-09-20 15:05:09.862532
960,2023-09-20 15:05:09.880231
961,2023-09-20 15:05:09.898250
962,2023-09-20 15:05:09.915993
963,2023-09-20 15:05:09.933775
964,2023-09-20 15:05:09.951414
965,2023-09-20 15:05:09.969334
966,2023-09-20 15:05:09.987032
967,2023-09-20 15:05:10.004831
968,2023-09-20 15:05:10.022709
969,2023-09-20 15:05:10.040596
970,2023-09-20 15:05:10.058532
971,2023-09-20 15:05:10.076290
972,2023-09-20 15:05:10.094280
973,2023-09-20 15:05:10.112037
974,2023-09-20 15:05:10.129934
975,2023-09-20 15:05:10.147555
976,2023-09-20 15:05:10.165252
977,2023-09-20 15:05:10.182849
978,2023-09-20 15:05:10.200436
979,2023-09-20 15:05:10.218310
980,2023-09-20 15:05:10.236087
981,2023-09-20 15:05:10.253893
982,2023-09-20 15:05:10.271630
983,2023-09-20 15:05:10.289540
984,2023-09-20 15:05:10.307163
985,2023-09-20 15:05:10.325002
986,2023-09-20 15:05:10.342879
987,2023-09-20 15:05:10.360796
988,2023-09-20 15:05:10.378791
989,2023-09-20 15:05:10.396697
990,2023-09-20 15:05:10.414464
991,2023-09-20 15:05:10.432175
992,2023-09-20 15:05:10.449957
993,2023-09-20 15:05:10.467734
994,2023-09-20 15:05:10.485498
995,2023-09-20 15:05:10.503122
996,2023-09-20 15:05:10.521053
997,2023-09-20 15:05:10.538880
998,2023-09-20 15:05:10.556789
999,2023-09-20 15:05:10.574768
1000,2023-09-20 15:05:10.592669
1001,2023-09-20 15:05:10.610656
1002,2023-09-20 15:05:10.628576
1003,2023-09-20 15:05:10.646597
1004,2023-09-20 15:05:10.664493
1005,2023-09-20 15:05:10.682238
1006,2023-09-20 15:05:10.699850
1007,2023-09-20 15:05:10.717431
1008,2023-09-20 15:05:10.735043
1009,2023-09-20 15:05:10.752966
1010,2023-09-20 15:05:10.770871
1011,2023-09-20 15:05:10.788634
1012,2023-09-20 15:05:10.806625
1013,2023-09-20 15:05:10.824538
1014,2023-09-20 15:05:10.842519
1015,2023-09-20 15:05:10.860421
1016,2023-09-20 15:05:10.878434
1017,2023-09-20 15:05:10.896320
1018,2023-09-20 15:05:10.914311
1019,2023-09-20 15:05:10.932084
1020,2023-09-20 15:05:10.949698
1021,2023-09-20 15:05:10.967300
1022,2023-09-20 15:05:10.984889
1023,2023-09-20 15:05:11.002815
1024,2023-09-20 15:05:11.020711
1025,2023-09-20 15:05:11.038343
1026,2023-09-20 15:05:11.055931
1027,2023-09-20 15:05:11.073833
1028,2023-09-20 15:05:11.091446
1029,2023-09-20 15:05:11.109285
1030,2023-09-20 15:05:11.126906
1031,2023-09-20 15:05:11.144773
1032,2023-09-20 15:05:11.162717
1033,2023-09-20 15:05:11.180603
1034,2023-09-20 15:05:11.198576
1035,2023-09-20 15:05:11.216259
1036,2023-09-20 15:05:11.234000
1037,2023-09-20 15:05:11.251720
1038,2023-09-20 15:05:11.269527
1039,2023-09-20 15:05:11.287128
1040,2023-09-20 15:05:11.304974
1041,2023-09-20 15:05:11.322776
1042,2023-09-20 15:05:11.340630
1043,2023-09-20 15:05:11.358595
1044,2023-09-20 15:05:11.376491
1045,2023-09-20 15:05:11.394520
1046,2023-09-20 15:05:11.412413
1047,2023-09-20 15:05:11.430359
1048,2023-09-20 15:05:11.448243
1049,2023-09-20 15:05:11.466153
1050,2023-09-20 15:05:11.483826
1051,2023-09-20 15:05:11.501548
1052,2023-09-20 15:05:11.519155
1053,2023-09-20 15:05:11.537050
1054,2023-09-20 15:05:11.554857
1055,2023-09-20 15:05:11.572756
1056,2023-09-20 15:05:11.590478
1057,2023-09-20 15:05:11.608405
1058,2023-09-20 15:05:11.626404
1059,2023-09-20 15:05:11.644303
1060,2023-09-20 15:05:11.662300
1061,2023-09-20 15:05:11.680195
1062,2023-09-20 15:05:11.698201
1063,2023-09-20 15:05:11.715883
1064,2023-09-20 15:05:11.733526
1065,2023-09-20 15:05:11.751109
1066,2023-09-20 15:05:11.769012
1067,2023-09-20 15:05:11.786813
1068,2023-09-20 15:05:11.804712
1069,2023-09-20 15:05:11.822710
1070,2023-09-20 15:05:11.840612
1071,2023-09-20 15:05:11.858613
1072,2023-09-20 15:05:11.876511
1073,2023-09-20 15:05:11.894505
1074,2023-09-20 15:05:11.912399
1075,2023-09-20 15:05:11.930166
1076,2023-09-20 15:05:11.948068
1077,2023-09-20 15:05:11.965968
1078,2023-09-20 15:05:11.983632
1079,2023-09-20 15:05:12.001417
1080,2023-09-20 15:05:12.018996
1081,2023-09-20 15:05:12.036894
1082,2023-09-20 15:05:12.054468
1083,2023-09-20 15:05:12.072270
1084,2023-09-20 15:05:12.090039
1085,2023-09-20 15:05:12.107834
1086,2023-09-20 15:05:12.125729
1087,2023-09-20 15:05:12.143343
1088,2023-09-20 15:05:12.161244
1089,2023-09-20 15:05:12.178930
1090,2023-09-20 15:05:12.196829
1091,2023-09-20 15:05:12.214806
1092,2023-09-20 15:05:12.232701
1093,2023-09-20 15:05:12.250338
1094,2023-09-20 15:05:12.268080
1095,2023-09-20 15:05:12.285946
1096,2023-09-20 15:05:12.303553
1097,2023-09-20 15:05:12.321453
1098,2023-09-20 15:05:12.339080
1099,2023-09-20 15:05:12.356874
1100,2023-09-20 15:05:12.374916
1101,2023-09-20 15:05:12.392899
1102,2023-09-20 15:05:12.410513
1103,2023-09-20 15:05:12.428413
1104,2023-09-20 15:05:12.446363
1105,2023-09-20 15:05:12.464301
1106,2023-09-20 15:05:12.482320
1107,2023-09-20 15:05:12.500070
1108,2023-09-20 15:05:12.517762
1109,2023-09-20 15:05:12.535441
1110,2023-09-20 15:05:12.553305
1111,2023-09-20 15:05:12.570924
1112,2023-09-20 15:05:12.588818
1113,2023-09-20 15:05:12.606814
1114,2023-09-20 15:05:12.624714
1115,2023-09-20 15:05:12.642713
1116,2023-09-20 15:05:12.660604
1117,2023-09-20 15:05:12.678605
1118,2023-09-20 15:05:12.696502
1119,2023-09-20 15:05:12.714496
1120,2023-09-20 15:05:12.732394
1121,2023-09-20 15:05:12.750179
1122,2023-09-20 15:05:12.767782
1123,2023-09-20 15:05:12.785457
1124,2023-09-20 15:05:12.803086
1125,2023-09-20 15:05:12.820648
1126,2023-09-20 15:05:12.838546
1127,2023-09-20 15:05:12.856390
1128,2023-09-20 15:05:12.874342
1129,2023-09-20 15:05:12.891977
1130,2023-09-20 15:05:12.909861
1131,2023-09-20 15:05:12.927471
1132,2023-09-20 15:05:12.945392
1133,2023-09-20 15:05:12.963008
1134,2023-09-20 15:05:12.980911
1135,2023-09-20 15:05:12.998816
1136,2023-09-20 15:05:13.016716
1137,2023-09-20 15:05:13.034431
1138,2023-09-20 15:05:13.052138
1139,2023-09-20 15:05:13.069992
1140,2023-09-20 15:05:13.087609
1141,2023-09-20 15:05:13.105522
1142,2023-09-20 15:05:13.123128
1143,2023-09-20 15:05:13.141025
1144,2023-09-20 15:05:13.158601
1145,2023-09-20 15:05:13.176486
1146,2023-09-20 15:05:13.194178
1147,2023-09-20 15:05:13.211912
1148,2023-09-20 15:05:13.229794
1149,2023-09-20 15:05:13.247448
1150,2023-09-20 15:05:13.265299
1151,2023-09-20 15:05:13.282945
1152,2023-09-20 15:05:13.300527
1153,2023-09-20 15:05:13.318128
1154,2023-09-20 15:05:13.335815
1155,2023-09-20 15:05:13.353385
1156,2023-09-20 15:05:13.371071
1157,2023-09-20 15:05:13.389063
1158,2023-09-20 15:05:13.406857
1159,2023-09-20 15:05:13.424515
1160,2023-09-20 15:05:13.442493
1161,2023-09-20 15:05:13.460394
1162,2023-09-20 15:05:13.478069
1163,2023-09-20 15:05:13.495841
1164,2023-09-20 15:05:13.513742
1165,2023-09-20 15:05:13.531410
1166,2023-09-20 15:05:13.549299
1167,2023-09-20 15:05:13.566979
1168,2023-09-20 15:05:13.584737
1169,2023-09-20 15:05:13.602544
1170,2023-09-20 15:05:13.620487
1171,2023-09-20 15:05:13.638549
1172,2023-09-20 15:05:13.656479
1173,2023-09-20 15:05:13.674550
1174,2023-09-20 15:05:13.692463
1175,2023-09-20 15:05:13.710521
1176,2023-09-20 15:05:13.728495
1177,2023-09-20 15:05:13.746578
1178,2023-09-20 15:05:13.764552
1179,2023-09-20 15:05:13.782635
1180,2023-09-20 15:05:13.800617
1181,2023-09-20 15:05:13.818331
1182,2023-09-20 15:05:13.835864
1183,2023-09-20 15:05:13.853793
1184,2023-09-20 15:05:13.871542
1185,2023-09-20 15:05:13.889536
1186,2023-09-20 15:05:13.907130
1187,2023-09-20 15:05:13.925068
1188,2023-09-20 15:05:13.942867
1189,2023-09-20 15:05:13.960630
1190,2023-09-20 15:05:13.978668
1191,2023-09-20 15:05:13.996212
1192,2023-09-20 15:05:14.014045
1193,2023-09-20 15:05:14.031832
1194,2023-09-20 15:05:14.049786
1195,2023-09-20 15:05:14.067474
1196,2023-09-20 15:05:14.085267
1197,2023-09-20 15:05:14.102921
1198,2023-09-20 15:05:14.120916
1199,2023-09-20 15:05:14.138903
1200,2023-09-20 15:05:14.156881
1201,2023-09-20 15:05:14.174860
1202,2023-09-20 15:05:14.192813
1203,2023-09-20 15:05:14.210808
1204,2023-09-20 15:05:14.228753
1205,2023-09-20 15:05:14.246671
1206,2023-09-20 15:05:14.264592
1207,2023-09-20 15:05:14.282595
1208,2023-09-20 15:05:14.300501
1209,2023-09-20 15:05:14.318198
1210,2023-09-20 15:05:14.335836
1211,2023-09-20 15:05:14.353730
1212,2023-09-20 15:05:14.371425
1213,2023-09-20 15:05:14.389270
1214,2023-09-20 15:05:14.406901
1215,2023-09-20 15:05:14.424579
1216,2023-09-20 15:05:14.442515
1217,2023-09-20 15:05:14.460406
1218,2023-09-20 15:05:14.478394
1219,2023-09-20 15:05:14.496294
1220,2023-09-20 15:05:14.514297
1221,2023-09-20 15:05:14.532207
1222,2023-09-20 15:05:14.550173
1223,2023-09-20 15:05:14.568049
1224,2023-09-20 15:05:14.585837
1225,2023-09-20 15:05:14.603527
1226,2023-09-20 15:05:14.621226
1227,2023-09-20 15:05:14.638867
1228,2023-09-20 15:05:14.656774
1229,2023-09-20 15:05:14.674750
1230,2023-09-20 15:05:14.692475
1231,2023-09-20 15:05:14.710455
1232,2023-09-20 15:05:14.728364
1233,2023-09-20 15:05:14.746350
1234,2023-09-20 15:05:14.764253
1235,2023-09-20 15:05:14.782212
1236,2023-09-20 15:05:14.799888
1237,2023-09-20 15:05:14.817849
1238,2023-09-20 15:05:14.835542
1239,2023-09-20 15:05:14.853327
1240,2023-09-20 15:05:14.870975
1241,2023-09-20 15:05:14.888883
1242,2023-09-20 15:05:14.906855
1243,2023-09-20 15:05:14.924767
1244,2023-09-20 15:05:14.942763
1245,2023-09-20 15:05:14.960661
1246,2023-09-20 15:05:14.978763
1247,2023-09-20 15:05:14.996667
1248,2023-09-20 15:05:15.014658
1249,2023-09-20 15:05:15.032642
1250,2023-09-20 15:05:15.050455
1251,2023-09-20 15:05:15.068306
1252,2023-09-20 15:05:15.086070
1253,2023-09-20 15:05:15.104004
1254,2023-09-20 15:05:15.121798
1255,2023-09-20 15:05:15.139476
1256,2023-09-20 15:05:15.157378
1257,2023-09-20 15:05:15.175086
1258,2023-09-20 15:05:15.193002
1259,2023-09-20 15:05:15.210874
1260,2023-09-20 15:05:15.228842
1261,2023-09-20 15:05:15.246921
1262,2023-09-20 15:05:15.264876
1263,2023-09-20 15:05:15.282865
1264,2023-09-20 15:05:15.300822
1265,2023-09-20 15:05:15.318558
1266,2023-09-20 15:05:15.336161
1267,2023-09-20 15:05:15.353972
1268,2023-09-20 15:05:15.371798
1269,2023-09-20 15:05:15.389646
1270,2023-09-20 15:05:15.407267
1271,2023-09-20 15:05:15.425178
1272,2023-09-20 15:05:15.442888
1273,2023-09-20 15:05:15.460788
1274,2023-09-20 15:05:15.478761
1275,2023-09-20 15:05:15.496629
1276,2023-09-20 15:05:15.514557
1277,2023-09-20 15:05:15.532449
1278,2023-09-20 15:05:15.550424
1279,2023-09-20 15:05:15.568334
1280,2023-09-20 15:05:15.585944
1281,2023-09-20 15:05:15.603558
1282,2023-09-20 15:05:15.621342
1283,2023-09-20 15:05:15.638968
1284,2023-09-20 15:05:15.656864
1285,2023-09-20 15:05:15.674873
1286,2023-09-20 15:05:15.692771
1287,2023-09-20 15:05:15.710803
1288,2023-09-20 15:05:15.728707
1289,2023-09-20 15:05:15.746680
1290,2023-09-20 15:05:15.764461
1291,2023-09-20 15:05:15.782423
1292,2023-09-20 15:05:15.800330
1293,2023-09-20 15:05:15.818309
1294,2023-09-20 15:05:15.835987
1295,2023-09-20 15:05:15.853779
1296,2023-09-20 15:05:15.871480
1297,2023-09-20 15:05:15.889439
1298,2023-09-20 15:05:15.907075
1299,2023-09-20 15:05:15.924987
1300,2023-09-20 15:05:15.942893
1301,2023-09-20 15:05:15.960796
1302,2023-09-20 15:05:15.978966
1303,2023-09-20 15:05:15.996845
1304,2023-09-20 15:05:16.014846
1305,2023-09-20 15:05:16.032744
1306,2023-09-20 15:05:16.050685
1307,2023-09-20 15:05:16.068597
1308,2023-09-20 15:05:16.086217
1309,2023-09-20 15:05:16.103809
1310,2023-09-20 15:05:16.121524
1311,2023-09-20 15:05:16.139161
1312,2023-09-20 15:05:16.157091
1313,2023-09-20 15:05:16.174883
1314,2023-09-20 15:05:16.192788
1315,2023-09-20 15:05:16.210776
1316,2023-09-20 15:05:16.228671
1317,2023-09-20 15:05:16.246646
1318,2023-09-20 15:05:16.264542
1319,2023-09-20 15:05:16.282533
1320,2023-09-20 15:05:16.300429
1321,2023-09-20 15:05:16.318444
1322,2023-09-20 15:05:16.336052
1323,2023-09-20 15:05:16.353643
1324,2023-09-20 15:05:16.371334
1325,2023-09-20 15:05:16.389189
1326,2023-09-20 15:05:16.406835
1327,2023-09-20 15:05:16.424737
1328,2023-09-20 15:05:16.442732
1329,2023-09-20 15:05:16.460630
1330,2023-09-20 15:05:16.478611
1331,2023-09-20 15:05:16.496514
1332,2023-09-20 15:05:16.514506
1333,2023-09-20 15:05:16.532427
1334,2023-09-20 15:05:16.550420
1335,2023-09-20 15:05:16.568333
1336,2023-09-20 15:05:16.586026
1337,2023-09-20 15:05:16.603663
1338,2023-09-20 15:05:16.621335
1339,2023-09-20 15:05:16.638968
1340,2023-09-20 15:05:16.656868
1341,2023-09-20 15:05:16.674887
1342,2023-09-20 15:05:16.692789
1343,2023-09-20 15:05:16.710768
1344,2023-09-20 15:05:16.728674
1345,2023-09-20 15:05:16.746710
1346,2023-09-20 15:05:16.764601
1347,2023-09-20 15:05:16.782537
1348,2023-09-20 15:05:16.800435
1349,2023-09-20 15:05:16.818258
1350,2023-09-20 15:05:16.836014
1351,2023-09-20 15:05:16.853766
1352,2023-09-20 15:05:16.871421
1353,2023-09-20 15:05:16.889379
1354,2023-09-20 15:05:16.907074
1355,2023-09-20 15:05:16.925050
1356,2023-09-20 15:05:16.942919
1357,2023-09-20 15:05:16.960751
1358,2023-09-20 15:05:16.978751
1359,2023-09-20 15:05:16.996732
1360,2023-09-20 15:05:17.014816
1361,2023-09-20 15:05:17.032731
1362,2023-09-20 15:05:17.050528
1363,2023-09-20 15:05:17.068441
1364,2023-09-20 15:05:17.086048
1365,2023-09-20 15:05:17.103781
1366,2023-09-20 15:05:17.121442
1367,2023-09-20 15:05:17.139081
1368,2023-09-20 15:05:17.156974
1369,2023-09-20 15:05:17.174873
1370,2023-09-20 15:05:17.192769
1371,2023-09-20 15:05:17.210754
1372,2023-09-20 15:05:17.228656
1373,2023-09-20 15:05:17.246654
1374,2023-09-20 15:05:17.264546
1375,2023-09-20 15:05:17.282529
1376,2023-09-20 15:05:17.300332
1377,2023-09-20 15:05:17.318255
1378,2023-09-20 15:05:17.336147
1379,2023-09-20 15:05:17.353750
1380,2023-09-20 15:05:17.371354
1381,2023-09-20 15:05:17.389204
1382,2023-09-20 15:05:17.406876
1383,2023-09-20 15:05:17.424726
1384,2023-09-20 15:05:17.442758
1385,2023-09-20 15:05:17.460675
1386,2023-09-20 15:05:17.478734
1387,2023-09-20 15:05:17.496576
1388,2023-09-20 15:05:17.514596
1389,2023-09-20 15:05:17.532532
1390,2023-09-20 15:05:17.550579
1391,2023-09-20 15:05:17.568421
1392,2023-09-20 15:05:17.586222
1393,2023-09-20 15:05:17.603908
1394,2023-09-20 15:05:17.621612
1395,2023-09-20 15:05:17.639243
1396,2023-09-20 15:05:17.657149
1397,2023-09-20 15:05:17.674874
1398,2023-09-20 15:05:17.692783
1399,2023-09-20 15:05:17.710770
1400,2023-09-20 15:05:17.728680
1401,2023-09-20 15:05:17.746646
1402,2023-09-20 15:05:17.764551
1403,2023-09-20 15:05:17.782369
1404,2023-09-20 15:05:17.800279
1405,2023-09-20 15:05:17.818344
1406,2023-09-20 15:05:17.836271
1407,2023-09-20 15:05:17.853959
1408,2023-09-20 15:05:17.871718
1409,2023-09-20 15:05:17.889684
1410,2023-09-20 15:05:17.907371
1411,2023-09-20 15:05:17.925297
1412,2023-09-20 15:05:17.942946
1413,2023-09-20 15:05:17.960856
1414,2023-09-20 15:05:17.978841
1415,2023-09-20 15:05:17.996752
1416,2023-09-20 15:05:18.014725
1417,2023-09-20 15:05:18.032578
1418,2023-09-20 15:05:18.050497
1419,2023-09-20 15:05:18.068395
1420,2023-09-20 15:05:18.086081
1421,2023-09-20 15:05:18.103817
1422,2023-09-20 15:05:18.121401
1423,2023-09-20 15:05:18.139017
1424,2023-09-20 15:05:18.156924
1425,2023-09-20 15:05:18.174878
1426,2023-09-20 15:05:18.192785
1427,2023-09-20 15:05:18.210586
1428,2023-09-20 15:05:18.228299
1429,2023-09-20 15:05:18.245767
1430,2023-09-20 15:05:18.263221
1431,2023-09-20 15:05:18.280995
1432,2023-09-20 15:05:18.298892
1433,2023-09-20 15:05:18.316636
1434,2023-09-20 15:05:18.334564
1435,2023-09-20 15:05:18.352433
1436,2023-09-20 15:05:18.370191
1437,2023-09-20 15:05:18.387872
1438,2023-09-20 15:05:18.405551
1439,2023-09-20 15:05:18.423169
1440,2023-09-20 15:05:18.441104
1441,2023-09-20 15:05:18.458883
1442,2023-09-20 15:05:18.476798
1443,2023-09-20 15:05:18.494739
1444,2023-09-20 15:05:18.512657
1445,2023-09-20 15:05:18.530647
1446,2023-09-20 15:05:18.548542
1447,2023-09-20 15:05:18.566536
1448,2023-09-20 15:05:18.584498
1449,2023-09-20 15:05:18.602570
1450,2023-09-20 15:05:18.620279
1451,2023-09-20 15:05:18.637967
1452,2023-09-20 15:05:18.655679
1453,2023-09-20 15:05:18.673573
1454,2023-09-20 15:05:18.691190
1455,2023-09-20 15:05:18.709091
1456,2023-09-20 15:05:18.726866
1457,2023-09-20 15:05:18.744776
1458,2023-09-20 15:05:18.762755
1459,2023-09-20 15:05:18.780648
1460,2023-09-20 15:05:18.798621
1461,2023-09-20 15:05:18.816553
1462,2023-09-20 15:05:18.834548
1463,2023-09-20 15:05:18.852438
1464,2023-09-20 15:05:18.870463
1465,2023-09-20 15:05:18.888184
1466,2023-09-20 15:05:18.905916
1467,2023-09-20 15:05:18.923787
1468,2023-09-20 15:05:18.941670
1469,2023-09-20 15:05:18.959301
1470,2023-09-20 15:05:18.977203
1471,2023-09-20 15:05:18.994808
1472,2023-09-20 15:05:19.012714
1473,2023-09-20 15:05:19.030720
1474,2023-09-20 15:05:19.048429
1475,2023-09-20 15:05:19.066432
1476,2023-09-20 15:05:19.084335
1477,2023-09-20 15:05:19.102294
1478,2023-09-20 15:05:19.120047
1479,2023-09-20 15:05:19.137734
1480,2023-09-20 15:05:19.155332
1481,2023-09-20 15:05:19.173104
1482,2023-09-20 15:05:19.190729
1483,2023-09-20 15:05:19.208496
1484,2023-09-20 15:05:19.226345
1485,2023-09-20 15:05:19.244248
1486,2023-09-20 15:05:19.262194
1487,2023-09-20 15:05:19.280098
1488,2023-09-20 15:05:19.298052
1489,2023-09-20 15:05:19.315838
1490,2023-09-20 15:05:19.333562
1491,2023-09-20 15:05:19.351178
1492,2023-09-20 15:05:19.369081
1493,2023-09-20 15:05:19.386813
1494,2023-09-20 15:05:19.404528
1495,2023-09-20 15:05:19.422172
1496,2023-09-20 15:05:19.439916
1497,2023-09-20 15:05:19.457870
1498,2023-09-20 15:05:19.475504
1499,2023-09-20 15:05:19.493106
1500,2023-09-20 15:05:19.510866
1501,2023-09-20 15:05:19.528782
1502,2023-09-20 15:05:19.546764
1503,2023-09-20 15:05:19.564672
1504,2023-09-20 15:05:19.582676
1505,2023-09-20 15:05:19.600573
1506,2023-09-20 15:05:19.618324
1507,2023-09-20 15:05:19.636246
1508,2023-09-20 15:05:19.654148
1509,2023-09-20 15:05:19.671748
1510,2023-09-20 15:05:19.689470
1511,2023-09-20 15:05:19.707079
1512,2023-09-20 15:05:19.724985
1513,2023-09-20 15:05:19.742615
1514,2023-09-20 15:05:19.760530
1515,2023-09-20 15:05:19.778525
1516,2023-09-20 15:05:19.796447
1517,2023-09-20 15:05:19.814417
1518,2023-09-20 15:05:19.832181
1519,2023-09-20 15:05:19.850143
1520,2023-09-20 15:05:19.867905
1521,2023-09-20 15:05:19.885813
1522,2023-09-20 15:05:19.903426
1523,2023-09-20 15:05:19.921341
1524,2023-09-20 15:05:19.938962
