index,sent_at
777,2023-09-20 15:06:45.852784
778,2023-09-20 15:06:45.870585
779,2023-09-20 15:06:45.888536
780,2023-09-20 15:06:45.906349
781,2023-09-20 15:06:45.924188
782,2023-09-20 15:06:45.941976
783,2023-09-20 15:06:45.959848
784,2023-09-20 15:06:45.977558
785,2023-09-20 15:06:45.995205
786,2023-09-20 15:06:46.013128
787,2023-09-20 15:06:46.030810
788,2023-09-20 15:06:46.048517
789,2023-09-20 15:06:46.066415
790,2023-09-20 15:06:46.084332
791,2023-09-20 15:06:46.102370
792,2023-09-20 15:06:46.120211
793,2023-09-20 15:06:46.138043
794,2023-09-20 15:06:46.155754
795,2023-09-20 15:06:46.173682
796,2023-09-20 15:06:46.191345
797,2023-09-20 15:06:46.209065
798,2023-09-20 15:06:46.226706
799,2023-09-20 15:06:46.244609
800,2023-09-20 15:06:46.262552
801,2023-09-20 15:06:46.280301
802,2023-09-20 15:06:46.298243
803,2023-09-20 15:06:46.315991
804,2023-09-20 15:06:46.333925
805,2023-09-20 15:06:46.351578
806,2023-09-20 15:06:46.369280
807,2023-09-20 15:06:46.386887
808,2023-09-20 15:06:46.404635
809,2023-09-20 15:06:46.422545
810,2023-09-20 15:06:46.440451
811,2023-09-20 15:06:46.458456
812,2023-09-20 15:06:46.476277
813,2023-09-20 15:06:46.494233
814,2023-09-20 15:06:46.512139
815,2023-09-20 15:06:46.529981
816,2023-09-20 15:06:46.547760
817,2023-09-20 15:06:46.565480
818,2023-09-20 15:06:46.583115
819,2023-09-20 15:06:46.601021
820,2023-09-20 15:06:46.618875
821,2023-09-20 15:06:46.636576
822,2023-09-20 15:06:46.654355
823,2023-09-20 15:06:46.672262
824,2023-09-20 15:06:46.690267
825,2023-09-20 15:06:46.708174
826,2023-09-20 15:06:46.725902
827,2023-09-20 15:06:46.743663
828,2023-09-20 15:06:46.761632
829,2023-09-20 15:06:46.779244
830,2023-09-20 15:06:46.797156
831,2023-09-20 15:06:46.814784
832,2023-09-20 15:06:46.832692
833,2023-09-20 15:06:46.850429
834,2023-09-20 15:06:46.868329
835,2023-09-20 15:06:46.886272
836,2023-09-20 15:06:46.904048
837,2023-09-20 15:06:46.921737
838,2023-09-20 15:06:46.939481
839,2023-09-20 15:06:46.957226
840,2023-09-20 15:06:46.974845
841,2023-09-20 15:06:46.992501
842,2023-09-20 15:06:47.010213
843,2023-09-20 15:06:47.027972
844,2023-09-20 15:06:47.045756
845,2023-09-20 15:06:47.063374
846,2023-09-20 15:06:47.081276
847,2023-09-20 15:06:47.098903
848,2023-09-20 15:06:47.116807
849,2023-09-20 15:06:47.134567
850,2023-09-20 15:06:47.152462
851,2023-09-20 15:06:47.170282
852,2023-09-20 15:06:47.188007
853,2023-09-20 15:06:47.205926
854,2023-09-20 15:06:47.223682
855,2023-09-20 15:06:47.241587
856,2023-09-20 15:06:47.259219
857,2023-09-20 15:06:47.276882
858,2023-09-20 15:06:47.294739
859,2023-09-20 15:06:47.312626
860,2023-09-20 15:06:47.330613
861,2023-09-20 15:06:47.348513
862,2023-09-20 15:06:47.366498
863,2023-09-20 15:06:47.384401
864,2023-09-20 15:06:47.402401
865,2023-09-20 15:06:47.420138
866,2023-09-20 15:06:47.437917
867,2023-09-20 15:06:47.455671
868,2023-09-20 15:06:47.473577
869,2023-09-20 15:06:47.491203
870,2023-09-20 15:06:47.508907
871,2023-09-20 15:06:47.526620
872,2023-09-20 15:06:47.544431
873,2023-09-20 15:06:47.562432
874,2023-09-20 15:06:47.580351
875,2023-09-20 15:06:47.598356
876,2023-09-20 15:06:47.616265
877,2023-09-20 15:06:47.634274
878,2023-09-20 15:06:47.652024
879,2023-09-20 15:06:47.669939
880,2023-09-20 15:06:47.687657
881,2023-09-20 15:06:47.705445
882,2023-09-20 15:06:47.723198
883,2023-09-20 15:06:47.741185
884,2023-09-20 15:06:47.758832
885,2023-09-20 15:06:47.776611
886,2023-09-20 15:06:47.794618
887,2023-09-20 15:06:47.812605
888,2023-09-20 15:06:47.830674
889,2023-09-20 15:06:47.848660
890,2023-09-20 15:06:47.866747
891,2023-09-20 15:06:47.884733
892,2023-09-20 15:06:47.902760
893,2023-09-20 15:06:47.920570
894,2023-09-20 15:06:47.938438
895,2023-09-20 15:06:47.956433
896,2023-09-20 15:06:47.974497
897,2023-09-20 15:06:47.992495
898,2023-09-20 15:06:48.010309
899,2023-09-20 15:06:48.028215
900,2023-09-20 15:06:48.046300
901,2023-09-20 15:06:48.064202
902,2023-09-20 15:06:48.082278
903,2023-09-20 15:06:48.099980
904,2023-09-20 15:06:48.117788
905,2023-09-20 15:06:48.135446
906,2023-09-20 15:06:48.153378
907,2023-09-20 15:06:48.171047
908,2023-09-20 15:06:48.188944
909,2023-09-20 15:06:48.206833
910,2023-09-20 15:06:48.224830
911,2023-09-20 15:06:48.242700
912,2023-09-20 15:06:48.260591
913,2023-09-20 15:06:48.278415
914,2023-09-20 15:06:48.296255
915,2023-09-20 15:06:48.314303
916,2023-09-20 15:06:48.332087
917,2023-09-20 15:06:48.350155
918,2023-09-20 15:06:48.367927
919,2023-09-20 15:06:48.385898
920,2023-09-20 15:06:48.403632
921,2023-09-20 15:06:48.421324
922,2023-09-20 15:06:48.438937
923,2023-09-20 15:06:48.456844
924,2023-09-20 15:06:48.474842
925,2023-09-20 15:06:48.492671
926,2023-09-20 15:06:48.510406
927,2023-09-20 15:06:48.528194
928,2023-09-20 15:06:48.546196
929,2023-09-20 15:06:48.564111
930,2023-09-20 15:06:48.582014
931,2023-09-20 15:06:48.599840
932,2023-09-20 15:06:48.617736
933,2023-09-20 15:06:48.635362
934,2023-09-20 15:06:48.653270
935,2023-09-20 15:06:48.670891
936,2023-09-20 15:06:48.688719
937,2023-09-20 15:06:48.706650
938,2023-09-20 15:06:48.724549
939,2023-09-20 15:06:48.742527
940,2023-09-20 15:06:48.760279
941,2023-09-20 15:06:48.778145
942,2023-09-20 15:06:48.795903
943,2023-09-20 15:06:48.813811
944,2023-09-20 15:06:48.831433
945,2023-09-20 15:06:48.849332
946,2023-09-20 15:06:48.866972
947,2023-09-20 15:06:48.884875
948,2023-09-20 15:06:48.902581
949,2023-09-20 15:06:48.920509
950,2023-09-20 15:06:48.938131
951,2023-09-20 15:06:48.955876
952,2023-09-20 15:06:48.973830
953,2023-09-20 15:06:48.991611
954,2023-09-20 15:06:49.009625
955,2023-09-20 15:06:49.027271
956,2023-09-20 15:06:49.045255
957,2023-09-20 15:06:49.062949
958,2023-09-20 15:06:49.080905
959,2023-09-20 15:06:49.098904
960,2023-09-20 15:06:49.116711
961,2023-09-20 15:06:49.134744
962,2023-09-20 15:06:49.152688
963,2023-09-20 15:06:49.170669
964,2023-09-20 15:06:49.188391
965,2023-09-20 15:06:49.206288
966,2023-09-20 15:06:49.223970
967,2023-09-20 15:06:49.241886
968,2023-09-20 15:06:49.259558
969,2023-09-20 15:06:49.277270
970,2023-09-20 15:06:49.294948
971,2023-09-20 15:06:49.312851
972,2023-09-20 15:06:49.330823
973,2023-09-20 15:06:49.348819
974,2023-09-20 15:06:49.366800
975,2023-09-20 15:06:49.384644
976,2023-09-20 15:06:49.402675
977,2023-09-20 15:06:49.420591
978,2023-09-20 15:06:49.438370
979,2023-09-20 15:06:49.456121
980,2023-09-20 15:06:49.474133
981,2023-09-20 15:06:49.491911
982,2023-09-20 15:06:49.509883
983,2023-09-20 15:06:49.527455
984,2023-09-20 15:06:49.545384
985,2023-09-20 15:06:49.563145
986,2023-09-20 15:06:49.581108
987,2023-09-20 15:06:49.598824
988,2023-09-20 15:06:49.616811
989,2023-09-20 15:06:49.634853
990,2023-09-20 15:06:49.652794
991,2023-09-20 15:06:49.670762
992,2023-09-20 15:06:49.688534
993,2023-09-20 15:06:49.706384
994,2023-09-20 15:06:49.724372
995,2023-09-20 15:06:49.742212
996,2023-09-20 15:06:49.760052
997,2023-09-20 15:06:49.777830
998,2023-09-20 15:06:49.795458
999,2023-09-20 15:06:49.813415
1000,2023-09-20 15:06:49.831116
1001,2023-09-20 15:06:49.849101
1002,2023-09-20 15:06:49.866930
1003,2023-09-20 15:06:49.884928
1004,2023-09-20 15:06:49.902681
1005,2023-09-20 15:06:49.920615
1006,2023-09-20 15:06:49.938472
1007,2023-09-20 15:06:49.956254
1008,2023-09-20 15:06:49.974260
1009,2023-09-20 15:06:49.992241
1010,2023-09-20 15:06:50.010321
1011,2023-09-20 15:06:50.028095
1012,2023-09-20 15:06:50.045963
1013,2023-09-20 15:06:50.063838
1014,2023-09-20 15:06:50.081783
1015,2023-09-20 15:06:50.099463
1016,2023-09-20 15:06:50.117391
1017,2023-09-20 15:06:50.134957
1018,2023-09-20 15:06:50.152917
1019,2023-09-20 15:06:50.171037
1020,2023-09-20 15:06:50.188796
1021,2023-09-20 15:06:50.206566
1022,2023-09-20 15:06:50.224281
1023,2023-09-20 15:06:50.242122
1024,2023-09-20 15:06:50.259646
1025,2023-09-20 15:06:50.277499
1026,2023-09-20 15:06:50.295110
1027,2023-09-20 15:06:50.313029
1028,2023-09-20 15:06:50.330812
1029,2023-09-20 15:06:50.348693
1030,2023-09-20 15:06:50.366677
1031,2023-09-20 15:06:50.384526
1032,2023-09-20 15:06:50.402529
1033,2023-09-20 15:06:50.420440
1034,2023-09-20 15:06:50.438501
1035,2023-09-20 15:06:50.456207
1036,2023-09-20 15:06:50.474070
1037,2023-09-20 15:06:50.491682
1038,2023-09-20 15:06:50.509452
1039,2023-09-20 15:06:50.527010
1040,2023-09-20 15:06:50.544699
1041,2023-09-20 15:06:50.562691
1042,2023-09-20 15:06:50.580610
1043,2023-09-20 15:06:50.598606
1044,2023-09-20 15:06:50.616574
1045,2023-09-20 15:06:50.634593
1046,2023-09-20 15:06:50.652504
1047,2023-09-20 15:06:50.670185
1048,2023-09-20 15:06:50.687910
1049,2023-09-20 15:06:50.705613
1050,2023-09-20 15:06:50.723232
1051,2023-09-20 15:06:50.740999
1052,2023-09-20 15:06:50.758826
1053,2023-09-20 15:06:50.776815
1054,2023-09-20 15:06:50.794625
1055,2023-09-20 15:06:50.812424
1056,2023-09-20 15:06:50.830463
1057,2023-09-20 15:06:50.848446
1058,2023-09-20 15:06:50.866536
1059,2023-09-20 15:06:50.884456
1060,2023-09-20 15:06:50.902526
1061,2023-09-20 15:06:50.920504
1062,2023-09-20 15:06:50.938534
1063,2023-09-20 15:06:50.956309
1064,2023-09-20 15:06:50.974199
1065,2023-09-20 15:06:50.992178
1066,2023-09-20 15:06:51.010240
1067,2023-09-20 15:06:51.028078
1068,2023-09-20 15:06:51.045936
1069,2023-09-20 15:06:51.063856
1070,2023-09-20 15:06:51.081793
1071,2023-09-20 15:06:51.099485
1072,2023-09-20 15:06:51.117454
1073,2023-09-20 15:06:51.135079
1074,2023-09-20 15:06:51.153043
1075,2023-09-20 15:06:51.170867
1076,2023-09-20 15:06:51.188628
1077,2023-09-20 15:06:51.206441
1078,2023-09-20 15:06:51.224189
1079,2023-09-20 15:06:51.242271
1080,2023-09-20 15:06:51.260106
1081,2023-09-20 15:06:51.277916
1082,2023-09-20 15:06:51.295542
1083,2023-09-20 15:06:51.313473
1084,2023-09-20 15:06:51.331106
1085,2023-09-20 15:06:51.349087
1086,2023-09-20 15:06:51.366815
1087,2023-09-20 15:06:51.384686
1088,2023-09-20 15:06:51.402767
1089,2023-09-20 15:06:51.420740
1090,2023-09-20 15:06:51.438765
1091,2023-09-20 15:06:51.456607
1092,2023-09-20 15:06:51.474516
1093,2023-09-20 15:06:51.492456
1094,2023-09-20 15:06:51.510519
1095,2023-09-20 15:06:51.528502
1096,2023-09-20 15:06:51.546489
1097,2023-09-20 15:06:51.564474
1098,2023-09-20 15:06:51.582540
1099,2023-09-20 15:06:51.600519
1100,2023-09-20 15:06:51.618600
1101,2023-09-20 15:06:51.636578
1102,2023-09-20 15:06:51.654640
1103,2023-09-20 15:06:51.672394
1104,2023-09-20 15:06:51.689948
1105,2023-09-20 15:06:51.707466
1106,2023-09-20 15:06:51.725248
1107,2023-09-20 15:06:51.742903
1108,2023-09-20 15:06:51.760895
1109,2023-09-20 15:06:51.778677
1110,2023-09-20 15:06:51.796669
1111,2023-09-20 15:06:51.814660
1112,2023-09-20 15:06:51.832575
1113,2023-09-20 15:06:51.850529
1114,2023-09-20 15:06:51.868437
1115,2023-09-20 15:06:51.886441
1116,2023-09-20 15:06:51.904341
1117,2023-09-20 15:06:51.922060
1118,2023-09-20 15:06:51.939794
1119,2023-09-20 15:06:51.957391
1120,2023-09-20 15:06:51.975016
1121,2023-09-20 15:06:51.992929
1122,2023-09-20 15:06:52.010886
1123,2023-09-20 15:06:52.028593
1124,2023-09-20 15:06:52.046435
1125,2023-09-20 15:06:52.064300
1126,2023-09-20 15:06:52.082289
1127,2023-09-20 15:06:52.100182
1128,2023-09-20 15:06:52.118181
1129,2023-09-20 15:06:52.136078
1130,2023-09-20 15:06:52.154034
1131,2023-09-20 15:06:52.171829
1132,2023-09-20 15:06:52.189735
1133,2023-09-20 15:06:52.207425
1134,2023-09-20 15:06:52.225386
1135,2023-09-20 15:06:52.243004
1136,2023-09-20 15:06:52.260905
1137,2023-09-20 15:06:52.278510
1138,2023-09-20 15:06:52.296188
1139,2023-09-20 15:06:52.314130
1140,2023-09-20 15:06:52.331874
1141,2023-09-20 15:06:52.349731
1142,2023-09-20 15:06:52.367341
1143,2023-09-20 15:06:52.385253
1144,2023-09-20 15:06:52.402882
1145,2023-09-20 15:06:52.420773
1146,2023-09-20 15:06:52.438733
1147,2023-09-20 15:06:52.456436
1148,2023-09-20 15:06:52.474226
1149,2023-09-20 15:06:52.492126
1150,2023-09-20 15:06:52.510083
1151,2023-09-20 15:06:52.528014
1152,2023-09-20 15:06:52.545724
1153,2023-09-20 15:06:52.563314
1154,2023-09-20 15:06:52.581245
1155,2023-09-20 15:06:52.598853
1156,2023-09-20 15:06:52.616749
1157,2023-09-20 15:06:52.634723
1158,2023-09-20 15:06:52.652616
1159,2023-09-20 15:06:52.670607
1160,2023-09-20 15:06:52.688517
1161,2023-09-20 15:06:52.706305
1162,2023-09-20 15:06:52.724087
1163,2023-09-20 15:06:52.742049
1164,2023-09-20 15:06:52.759955
1165,2023-09-20 15:06:52.778038
1166,2023-09-20 15:06:52.795864
1167,2023-09-20 15:06:52.813591
1168,2023-09-20 15:06:52.831213
1169,2023-09-20 15:06:52.849113
1170,2023-09-20 15:06:52.866841
1171,2023-09-20 15:06:52.884735
1172,2023-09-20 15:06:52.902550
1173,2023-09-20 15:06:52.920357
1174,2023-09-20 15:06:52.938442
1175,2023-09-20 15:06:52.956092
1176,2023-09-20 15:06:52.973770
1177,2023-09-20 15:06:52.991467
1178,2023-09-20 15:06:53.009365
1179,2023-09-20 15:06:53.026988
1180,2023-09-20 15:06:53.044887
1181,2023-09-20 15:06:53.062604
1182,2023-09-20 15:06:53.080351
1183,2023-09-20 15:06:53.098289
1184,2023-09-20 15:06:53.116190
1185,2023-09-20 15:06:53.133881
1186,2023-09-20 15:06:53.151610
1187,2023-09-20 15:06:53.169399
1188,2023-09-20 15:06:53.187019
1189,2023-09-20 15:06:53.204923
1190,2023-09-20 15:06:53.222763
1191,2023-09-20 15:06:53.240447
1192,2023-09-20 15:06:53.258164
1193,2023-09-20 15:06:53.276056
1194,2023-09-20 15:06:53.294020
1195,2023-09-20 15:06:53.311773
1196,2023-09-20 15:06:53.329724
1197,2023-09-20 15:06:53.347437
1198,2023-09-20 15:06:53.365337
1199,2023-09-20 15:06:53.382946
1200,2023-09-20 15:06:53.400835
1201,2023-09-20 15:06:53.418803
1202,2023-09-20 15:06:53.436705
1203,2023-09-20 15:06:53.454689
1204,2023-09-20 15:06:53.472600
1205,2023-09-20 15:06:53.490395
1206,2023-09-20 15:06:53.508225
1207,2023-09-20 15:06:53.526157
1208,2023-09-20 15:06:53.543863
1209,2023-09-20 15:06:53.561593
1210,2023-09-20 15:06:53.579202
1211,2023-09-20 15:06:53.596883
1212,2023-09-20 15:06:53.614593
1213,2023-09-20 15:06:53.632489
1214,2023-09-20 15:06:53.650460
1215,2023-09-20 15:06:53.668356
1216,2023-09-20 15:06:53.686365
1217,2023-09-20 15:06:53.704256
1218,2023-09-20 15:06:53.722256
1219,2023-09-20 15:06:53.740061
1220,2023-09-20 15:06:53.757804
1221,2023-09-20 15:06:53.775565
1222,2023-09-20 15:06:53.793403
1223,2023-09-20 15:06:53.811057
1224,2023-09-20 15:06:53.829050
1225,2023-09-20 15:06:53.846718
1226,2023-09-20 15:06:53.864425
1227,2023-09-20 15:06:53.882363
1228,2023-09-20 15:06:53.900182
1229,2023-09-20 15:06:53.918173
1230,2023-09-20 15:06:53.935919
1231,2023-09-20 15:06:53.953815
1232,2023-09-20 15:06:53.971428
1233,2023-09-20 15:06:53.989324
1234,2023-09-20 15:06:54.006946
1235,2023-09-20 15:06:54.024634
1236,2023-09-20 15:06:54.042383
1237,2023-09-20 15:06:54.060245
1238,2023-09-20 15:06:54.078205
1239,2023-09-20 15:06:54.095966
1240,2023-09-20 15:06:54.113704
1241,2023-09-20 15:06:54.131316
1242,2023-09-20 15:06:54.149214
1243,2023-09-20 15:06:54.166834
1244,2023-09-20 15:06:54.184746
1245,2023-09-20 15:06:54.202448
1246,2023-09-20 15:06:54.220354
1247,2023-09-20 15:06:54.238340
1248,2023-09-20 15:06:54.256191
1249,2023-09-20 15:06:54.273875
1250,2023-09-20 15:06:54.291447
1251,2023-09-20 15:06:54.309289
1252,2023-09-20 15:06:54.326887
1253,2023-09-20 15:06:54.344788
1254,2023-09-20 15:06:54.362784
1255,2023-09-20 15:06:54.380468
1256,2023-09-20 15:06:54.398244
1257,2023-09-20 15:06:54.416136
1258,2023-09-20 15:06:54.434131
1259,2023-09-20 15:06:54.451877
1260,2023-09-20 15:06:54.469833
1261,2023-09-20 15:06:54.487441
1262,2023-09-20 15:06:54.505159
1263,2023-09-20 15:06:54.522885
1264,2023-09-20 15:06:54.540573
1265,2023-09-20 15:06:54.558288
1266,2023-09-20 15:06:54.576068
1267,2023-09-20 15:06:54.593966
1268,2023-09-20 15:06:54.611756
1269,2023-09-20 15:06:54.629656
1270,2023-09-20 15:06:54.647265
1271,2023-09-20 15:06:54.664983
1272,2023-09-20 15:06:54.682801
1273,2023-09-20 15:06:54.700732
1274,2023-09-20 15:06:54.718452
1275,2023-09-20 15:06:54.736351
1276,2023-09-20 15:06:54.754267
1277,2023-09-20 15:06:54.772017
1278,2023-09-20 15:06:54.789613
1279,2023-09-20 15:06:54.807270
1280,2023-09-20 15:06:54.825014
1281,2023-09-20 15:06:54.842691
1282,2023-09-20 15:06:54.860678
1283,2023-09-20 15:06:54.878666
1284,2023-09-20 15:06:54.896638
1285,2023-09-20 15:06:54.914503
1286,2023-09-20 15:06:54.932493
1287,2023-09-20 15:06:54.950557
1288,2023-09-20 15:06:54.968478
1289,2023-09-20 15:06:54.986336
1290,2023-09-20 15:06:55.004119
1291,2023-09-20 15:06:55.022139
1292,2023-09-20 15:06:55.039923
1293,2023-09-20 15:06:55.057889
1294,2023-09-20 15:06:55.075537
1295,2023-09-20 15:06:55.093509
1296,2023-09-20 15:06:55.111159
1297,2023-09-20 15:06:55.129023
1298,2023-09-20 15:06:55.146910
1299,2023-09-20 15:06:55.164840
1300,2023-09-20 15:06:55.182685
1301,2023-09-20 15:06:55.200648
1302,2023-09-20 15:06:55.218702
1303,2023-09-20 15:06:55.236691
1304,2023-09-20 15:06:55.254529
1305,2023-09-20 15:06:55.272494
1306,2023-09-20 15:06:55.290048
1307,2023-09-20 15:06:55.307755
1308,2023-09-20 15:06:55.325487
1309,2023-09-20 15:06:55.343095
1310,2023-09-20 15:06:55.360996
1311,2023-09-20 15:06:55.378862
1312,2023-09-20 15:06:55.396768
1313,2023-09-20 15:06:55.414511
1314,2023-09-20 15:06:55.432335
1315,2023-09-20 15:06:55.450315
1316,2023-09-20 15:06:55.468205
1317,2023-09-20 15:06:55.485983
1318,2023-09-20 15:06:55.503776
1319,2023-09-20 15:06:55.521712
1320,2023-09-20 15:06:55.539326
1321,2023-09-20 15:06:55.557228
1322,2023-09-20 15:06:55.574923
1323,2023-09-20 15:06:55.592702
1324,2023-09-20 15:06:55.610705
1325,2023-09-20 15:06:55.628632
1326,2023-09-20 15:06:55.646671
1327,2023-09-20 15:06:55.664429
1328,2023-09-20 15:06:55.682026
1329,2023-09-20 15:06:55.699965
1330,2023-09-20 15:06:55.717922
1331,2023-09-20 15:06:55.735682
1332,2023-09-20 15:06:55.753586
1333,2023-09-20 15:06:55.771201
1334,2023-09-20 15:06:55.788897
1335,2023-09-20 15:06:55.806822
1336,2023-09-20 15:06:55.824533
1337,2023-09-20 15:06:55.842249
1338,2023-09-20 15:06:55.860011
1339,2023-09-20 15:06:55.877984
1340,2023-09-20 15:06:55.895777
1341,2023-09-20 15:06:55.913748
1342,2023-09-20 15:06:55.931366
1343,2023-09-20 15:06:55.949045
1344,2023-09-20 15:06:55.966763
1345,2023-09-20 15:06:55.984726
1346,2023-09-20 15:06:56.002708
1347,2023-09-20 15:06:56.020600
1348,2023-09-20 15:06:56.038597
1349,2023-09-20 15:06:56.056490
1350,2023-09-20 15:06:56.074223
1351,2023-09-20 15:06:56.091924
1352,2023-09-20 15:06:56.109677
1353,2023-09-20 15:06:56.127279
1354,2023-09-20 15:06:56.145093
1355,2023-09-20 15:06:56.162799
1356,2023-09-20 15:06:56.180706
1357,2023-09-20 15:06:56.198422
1358,2023-09-20 15:06:56.216251
1359,2023-09-20 15:06:56.233843
1360,2023-09-20 15:06:56.251441
1361,2023-09-20 15:06:56.269356
1362,2023-09-20 15:06:56.286973
1363,2023-09-20 15:06:56.304876
1364,2023-09-20 15:06:56.322855
1365,2023-09-20 15:06:56.340756
1366,2023-09-20 15:06:56.358745
1367,2023-09-20 15:06:56.376486
1368,2023-09-20 15:06:56.394472
1369,2023-09-20 15:06:56.412375
1370,2023-09-20 15:06:56.430347
1371,2023-09-20 15:06:56.448067
1372,2023-09-20 15:06:56.465793
1373,2023-09-20 15:06:56.483414
1374,2023-09-20 15:06:56.501318
1375,2023-09-20 15:06:56.518947
1376,2023-09-20 15:06:56.536848
1377,2023-09-20 15:06:56.554827
1378,2023-09-20 15:06:56.572719
1379,2023-09-20 15:06:56.590702
1380,2023-09-20 15:06:56.608418
1381,2023-09-20 15:06:56.626189
1382,2023-09-20 15:06:56.643916
1383,2023-09-20 15:06:56.661823
1384,2023-09-20 15:06:56.679444
1385,2023-09-20 15:06:56.697356
1386,2023-09-20 15:06:56.714976
1387,2023-09-20 15:06:56.732884
1388,2023-09-20 15:06:56.750741
1389,2023-09-20 15:06:56.768644
1390,2023-09-20 15:06:56.786646
1391,2023-09-20 15:06:56.804548
1392,2023-09-20 15:06:56.822515
1393,2023-09-20 15:06:56.840413
1394,2023-09-20 15:06:56.858402
1395,2023-09-20 15:06:56.876092
1396,2023-09-20 15:06:56.893824
1397,2023-09-20 15:06:56.911593
1398,2023-09-20 15:06:56.929497
1399,2023-09-20 15:06:56.947130
1400,2023-09-20 15:06:56.964856
1401,2023-09-20 15:06:56.982586
1402,2023-09-20 15:06:57.000401
1403,2023-09-20 15:06:57.018397
1404,2023-09-20 15:06:57.036308
1405,2023-09-20 15:06:57.054003
1406,2023-09-20 15:06:57.071315
1407,2023-09-20 15:06:57.088612
1408,2023-09-20 15:06:57.106365
1409,2023-09-20 15:06:57.124184
1410,2023-09-20 15:06:57.141792
1411,2023-09-20 15:06:57.159340
1412,2023-09-20 15:06:57.177022
1413,2023-09-20 15:06:57.194821
1414,2023-09-20 15:06:57.212718
1415,2023-09-20 15:06:57.230697
1416,2023-09-20 15:06:57.248467
1417,2023-09-20 15:06:57.266242
1418,2023-09-20 15:06:57.284028
1419,2023-09-20 15:06:57.301993
1420,2023-09-20 15:06:57.319713
1421,2023-09-20 15:06:57.337611
1422,2023-09-20 15:06:57.355225
1423,2023-09-20 15:06:57.373126
1424,2023-09-20 15:06:57.390828
1425,2023-09-20 15:06:57.408724
1426,2023-09-20 15:06:57.426364
1427,2023-09-20 15:06:57.444257
1428,2023-09-20 15:06:57.462208
1429,2023-09-20 15:06:57.480109
1430,2023-09-20 15:06:57.498016
1431,2023-09-20 15:06:57.515788
1432,2023-09-20 15:06:57.533690
1433,2023-09-20 15:06:57.551306
1434,2023-09-20 15:06:57.568981
1435,2023-09-20 15:06:57.586885
1436,2023-09-20 15:06:57.604797
1437,2023-09-20 15:06:57.622515
1438,2023-09-20 15:06:57.640340
1439,2023-09-20 15:06:57.658058
1440,2023-09-20 15:06:57.675758
1441,2023-09-20 15:06:57.693432
1442,2023-09-20 15:06:57.711050
1443,2023-09-20 15:06:57.728952
1444,2023-09-20 15:06:57.746868
1445,2023-09-20 15:06:57.764771
1446,2023-09-20 15:06:57.782402
1447,2023-09-20 15:06:57.800142
1448,2023-09-20 15:06:57.818142
1449,2023-09-20 15:06:57.835847
1450,2023-09-20 15:06:57.853807
1451,2023-09-20 15:06:57.871418
1452,2023-09-20 15:06:57.889319
1453,2023-09-20 15:06:57.906943
1454,2023-09-20 15:06:57.924844
1455,2023-09-20 15:06:57.942817
1456,2023-09-20 15:06:57.960573
1457,2023-09-20 15:06:57.978516
1458,2023-09-20 15:06:57.996423
1459,2023-09-20 15:06:58.014401
1460,2023-09-20 15:06:58.032107
1461,2023-09-20 15:06:58.049794
1462,2023-09-20 15:06:58.067549
1463,2023-09-20 15:06:58.085458
1464,2023-09-20 15:06:58.103111
1465,2023-09-20 15:06:58.121069
1466,2023-09-20 15:06:58.138864
1467,2023-09-20 15:06:58.156782
1468,2023-09-20 15:06:58.174777
1469,2023-09-20 15:06:58.192387
1470,2023-09-20 15:06:58.209833
1471,2023-09-20 15:06:58.227419
1472,2023-09-20 15:06:58.245123
1473,2023-09-20 15:06:58.262738
1474,2023-09-20 15:06:58.280503
1475,2023-09-20 15:06:58.298192
1476,2023-09-20 15:06:58.315756
1477,2023-09-20 15:06:58.333350
1478,2023-09-20 15:06:58.350952
1479,2023-09-20 15:06:58.368855
1480,2023-09-20 15:06:58.386842
1481,2023-09-20 15:06:58.404742
1482,2023-09-20 15:06:58.422707
1483,2023-09-20 15:06:58.440606
1484,2023-09-20 15:06:58.458569
1485,2023-09-20 15:06:58.476284
1486,2023-09-20 15:06:58.493886
1487,2023-09-20 15:06:58.511789
1488,2023-09-20 15:06:58.529702
1489,2023-09-20 15:06:58.547323
1490,2023-09-20 15:06:58.565242
1491,2023-09-20 15:06:58.582852
1492,2023-09-20 15:06:58.600626
1493,2023-09-20 15:06:58.618565
1494,2023-09-20 15:06:58.636489
1495,2023-09-20 15:06:58.654493
1496,2023-09-20 15:06:58.672406
1497,2023-09-20 15:06:58.690401
1498,2023-09-20 15:06:58.708301
1499,2023-09-20 15:06:58.726290
1500,2023-09-20 15:06:58.743962
1501,2023-09-20 15:06:58.761924
1502,2023-09-20 15:06:58.779666
1503,2023-09-20 15:06:58.797570
1504,2023-09-20 15:06:58.815206
1505,2023-09-20 15:06:58.833118
1506,2023-09-20 15:06:58.850731
1507,2023-09-20 15:06:58.868638
1508,2023-09-20 15:06:58.886620
1509,2023-09-20 15:06:58.904512
1510,2023-09-20 15:06:58.922509
1511,2023-09-20 15:06:58.940405
1512,2023-09-20 15:06:58.958406
1513,2023-09-20 15:06:58.976305
1514,2023-09-20 15:06:58.994025
1515,2023-09-20 15:06:59.011795
1516,2023-09-20 15:06:59.029691
1517,2023-09-20 15:06:59.047307
1518,2023-09-20 15:06:59.065209
1519,2023-09-20 15:06:59.082828
1520,2023-09-20 15:06:59.100527
1521,2023-09-20 15:06:59.118483
1522,2023-09-20 15:06:59.136395
1523,2023-09-20 15:06:59.154407
1524,2023-09-20 15:06:59.172304
