index,sent_at
777,2023-09-11 01:04:10.790485
778,2023-09-11 01:04:10.808308
779,2023-09-11 01:04:10.826110
780,2023-09-11 01:04:10.843826
781,2023-09-11 01:04:10.861329
782,2023-09-11 01:04:10.878877
783,2023-09-11 01:04:10.896439
784,2023-09-11 01:04:10.914206
785,2023-09-11 01:04:10.931986
786,2023-09-11 01:04:10.949664
787,2023-09-11 01:04:10.967425
788,2023-09-11 01:04:10.984947
789,2023-09-11 01:04:11.002718
790,2023-09-11 01:04:11.020539
791,2023-09-11 01:04:11.038312
792,2023-09-11 01:04:11.055889
793,2023-09-11 01:04:11.073380
794,2023-09-11 01:04:11.091152
795,2023-09-11 01:04:11.108664
796,2023-09-11 01:04:11.126405
797,2023-09-11 01:04:11.144146
798,2023-09-11 01:04:11.161731
799,2023-09-11 01:04:11.179310
800,2023-09-11 01:04:11.196802
801,2023-09-11 01:04:11.214342
802,2023-09-11 01:04:11.232147
803,2023-09-11 01:04:11.249915
804,2023-09-11 01:04:11.267531
805,2023-09-11 01:04:11.285068
806,2023-09-11 01:04:11.302753
807,2023-09-11 01:04:11.320399
808,2023-09-11 01:04:11.338204
809,2023-09-11 01:04:11.355995
810,2023-09-11 01:04:11.373687
811,2023-09-11 01:04:11.391448
812,2023-09-11 01:04:11.408932
813,2023-09-11 01:04:11.426674
814,2023-09-11 01:04:11.444475
815,2023-09-11 01:04:11.462083
816,2023-09-11 01:04:11.479640
817,2023-09-11 01:04:11.497142
818,2023-09-11 01:04:11.514693
819,2023-09-11 01:04:11.532504
820,2023-09-11 01:04:11.550299
821,2023-09-11 01:04:11.568134
822,2023-09-11 01:04:11.585809
823,2023-09-11 01:04:11.603610
824,2023-09-11 01:04:11.621127
825,2023-09-11 01:04:11.638917
826,2023-09-11 01:04:11.656677
827,2023-09-11 01:04:11.674469
828,2023-09-11 01:04:11.692172
829,2023-09-11 01:04:11.709913
830,2023-09-11 01:04:11.727694
831,2023-09-11 01:04:11.745234
832,2023-09-11 01:04:11.762811
833,2023-09-11 01:04:11.780378
834,2023-09-11 01:04:11.798147
835,2023-09-11 01:04:11.815919
836,2023-09-11 01:04:11.833548
837,2023-09-11 01:04:11.851190
838,2023-09-11 01:04:11.868704
839,2023-09-11 01:04:11.886287
840,2023-09-11 01:04:11.904081
841,2023-09-11 01:04:11.921717
842,2023-09-11 01:04:11.939525
843,2023-09-11 01:04:11.957034
844,2023-09-11 01:04:11.974822
845,2023-09-11 01:04:11.992639
846,2023-09-11 01:04:12.010402
847,2023-09-11 01:04:12.028218
848,2023-09-11 01:04:12.045874
849,2023-09-11 01:04:12.063428
850,2023-09-11 01:04:12.080942
851,2023-09-11 01:04:12.098566
852,2023-09-11 01:04:12.116383
853,2023-09-11 01:04:12.134169
854,2023-09-11 01:04:12.151971
855,2023-09-11 01:04:12.169584
856,2023-09-11 01:04:12.187264
857,2023-09-11 01:04:12.204815
858,2023-09-11 01:04:12.222593
859,2023-09-11 01:04:12.240195
860,2023-09-11 01:04:12.257958
861,2023-09-11 01:04:12.275747
862,2023-09-11 01:04:12.293231
863,2023-09-11 01:04:12.310864
864,2023-09-11 01:04:12.328593
865,2023-09-11 01:04:12.346297
866,2023-09-11 01:04:12.363938
867,2023-09-11 01:04:12.381623
868,2023-09-11 01:04:12.399173
869,2023-09-11 01:04:12.416676
870,2023-09-11 01:04:12.434481
871,2023-09-11 01:04:12.452301
872,2023-09-11 01:04:12.470076
873,2023-09-11 01:04:12.487847
874,2023-09-11 01:04:12.505340
875,2023-09-11 01:04:12.523118
876,2023-09-11 01:04:12.540706
877,2023-09-11 01:04:12.558481
878,2023-09-11 01:04:12.576315
879,2023-09-11 01:04:12.594003
880,2023-09-11 01:04:12.611772
881,2023-09-11 01:04:12.629260
882,2023-09-11 01:04:12.646807
883,2023-09-11 01:04:12.664425
884,2023-09-11 01:04:12.682194
885,2023-09-11 01:04:12.699971
886,2023-09-11 01:04:12.717497
887,2023-09-11 01:04:12.735285
888,2023-09-11 01:04:12.752809
889,2023-09-11 01:04:12.770388
890,2023-09-11 01:04:12.788193
891,2023-09-11 01:04:12.805825
892,2023-09-11 01:04:12.823603
893,2023-09-11 01:04:12.841105
894,2023-09-11 01:04:12.858880
895,2023-09-11 01:04:12.876453
896,2023-09-11 01:04:12.894018
897,2023-09-11 01:04:12.911786
898,2023-09-11 01:04:12.929278
899,2023-09-11 01:04:12.946863
900,2023-09-11 01:04:12.964460
901,2023-09-11 01:04:12.982263
902,2023-09-11 01:04:12.999842
903,2023-09-11 01:04:13.017347
904,2023-09-11 01:04:13.035006
905,2023-09-11 01:04:13.052581
906,2023-09-11 01:04:13.070378
907,2023-09-11 01:04:13.088211
908,2023-09-11 01:04:13.105876
909,2023-09-11 01:04:13.123681
910,2023-09-11 01:04:13.141210
911,2023-09-11 01:04:13.159010
912,2023-09-11 01:04:13.176573
913,2023-09-11 01:04:13.194297
914,2023-09-11 01:04:13.212073
915,2023-09-11 01:04:13.229643
916,2023-09-11 01:04:13.247158
917,2023-09-11 01:04:13.264647
918,2023-09-11 01:04:13.282422
919,2023-09-11 01:04:13.300228
920,2023-09-11 01:04:13.317820
921,2023-09-11 01:04:13.335620
922,2023-09-11 01:04:13.353148
923,2023-09-11 01:04:13.370946
924,2023-09-11 01:04:13.388691
925,2023-09-11 01:04:13.406295
926,2023-09-11 01:04:13.424091
927,2023-09-11 01:04:13.441864
928,2023-09-11 01:04:13.459632
929,2023-09-11 01:04:13.477126
930,2023-09-11 01:04:13.494892
931,2023-09-11 01:04:13.512669
932,2023-09-11 01:04:13.530211
933,2023-09-11 01:04:13.547764
934,2023-09-11 01:04:13.565242
935,2023-09-11 01:04:13.582787
936,2023-09-11 01:04:13.600574
937,2023-09-11 01:04:13.618342
938,2023-09-11 01:04:13.636035
939,2023-09-11 01:04:13.653684
940,2023-09-11 01:04:13.671464
941,2023-09-11 01:04:13.688958
942,2023-09-11 01:04:13.706717
943,2023-09-11 01:04:13.724514
944,2023-09-11 01:04:13.742298
945,2023-09-11 01:04:13.760117
946,2023-09-11 01:04:13.777740
947,2023-09-11 01:04:13.795532
948,2023-09-11 01:04:13.813036
949,2023-09-11 01:04:13.830602
950,2023-09-11 01:04:13.848199
951,2023-09-11 01:04:13.865963
952,2023-09-11 01:04:13.883532
953,2023-09-11 01:04:13.901024
954,2023-09-11 01:04:13.918790
955,2023-09-11 01:04:13.936590
956,2023-09-11 01:04:13.954359
957,2023-09-11 01:04:13.971915
958,2023-09-11 01:04:13.989414
959,2023-09-11 01:04:14.007181
960,2023-09-11 01:04:14.024669
961,2023-09-11 01:04:14.042442
962,2023-09-11 01:04:14.060225
963,2023-09-11 01:04:14.078001
964,2023-09-11 01:04:14.095771
965,2023-09-11 01:04:14.113264
966,2023-09-11 01:04:14.130840
967,2023-09-11 01:04:14.148560
968,2023-09-11 01:04:14.166142
969,2023-09-11 01:04:14.183915
970,2023-09-11 01:04:14.201397
971,2023-09-11 01:04:14.219169
972,2023-09-11 01:04:14.236660
973,2023-09-11 01:04:14.254433
974,2023-09-11 01:04:14.272244
975,2023-09-11 01:04:14.289863
976,2023-09-11 01:04:14.307637
977,2023-09-11 01:04:14.325128
978,2023-09-11 01:04:14.342703
979,2023-09-11 01:04:14.360474
980,2023-09-11 01:04:14.378263
981,2023-09-11 01:04:14.396036
982,2023-09-11 01:04:14.413691
983,2023-09-11 01:04:14.431369
984,2023-09-11 01:04:14.448886
985,2023-09-11 01:04:14.466706
986,2023-09-11 01:04:14.484275
987,2023-09-11 01:04:14.501741
988,2023-09-11 01:04:14.519511
989,2023-09-11 01:04:14.537003
990,2023-09-11 01:04:14.554785
991,2023-09-11 01:04:14.572444
992,2023-09-11 01:04:14.590086
993,2023-09-11 01:04:14.607690
994,2023-09-11 01:04:14.625207
995,2023-09-11 01:04:14.643008
996,2023-09-11 01:04:14.660614
997,2023-09-11 01:04:14.678394
998,2023-09-11 01:04:14.696197
999,2023-09-11 01:04:14.713836
1000,2023-09-11 01:04:14.731312
1001,2023-09-11 01:04:14.748802
1002,2023-09-11 01:04:14.766581
1003,2023-09-11 01:04:14.784384
1004,2023-09-11 01:04:14.802147
1005,2023-09-11 01:04:14.819804
1006,2023-09-11 01:04:14.837319
1007,2023-09-11 01:04:14.855095
1008,2023-09-11 01:04:14.872683
1009,2023-09-11 01:04:14.890451
1010,2023-09-11 01:04:14.908261
1011,2023-09-11 01:04:14.925889
1012,2023-09-11 01:04:14.943657
1013,2023-09-11 01:04:14.961141
1014,2023-09-11 01:04:14.978907
1015,2023-09-11 01:04:14.996684
1016,2023-09-11 01:04:15.014243
1017,2023-09-11 01:04:15.031801
1018,2023-09-11 01:04:15.049279
1019,2023-09-11 01:04:15.067071
1020,2023-09-11 01:04:15.084659
1021,2023-09-11 01:04:15.102415
1022,2023-09-11 01:04:15.120230
1023,2023-09-11 01:04:15.137877
1024,2023-09-11 01:04:15.155677
1025,2023-09-11 01:04:15.173196
1026,2023-09-11 01:04:15.190790
1027,2023-09-11 01:04:15.208585
1028,2023-09-11 01:04:15.226345
1029,2023-09-11 01:04:15.244081
1030,2023-09-11 01:04:15.261729
1031,2023-09-11 01:04:15.279499
1032,2023-09-11 01:04:15.296992
1033,2023-09-11 01:04:15.314557
1034,2023-09-11 01:04:15.332144
1035,2023-09-11 01:04:15.349891
1036,2023-09-11 01:04:15.367668
1037,2023-09-11 01:04:15.385139
1038,2023-09-11 01:04:15.402900
1039,2023-09-11 01:04:15.420672
1040,2023-09-11 01:04:15.438411
1041,2023-09-11 01:04:15.456236
1042,2023-09-11 01:04:15.473847
1043,2023-09-11 01:04:15.491615
1044,2023-09-11 01:04:15.509103
1045,2023-09-11 01:04:15.526916
1046,2023-09-11 01:04:15.544506
1047,2023-09-11 01:04:15.562300
1048,2023-09-11 01:04:15.580118
1049,2023-09-11 01:04:15.597619
1050,2023-09-11 01:04:15.615192
1051,2023-09-11 01:04:15.632703
1052,2023-09-11 01:04:15.650299
1053,2023-09-11 01:04:15.668114
1054,2023-09-11 01:04:15.685759
1055,2023-09-11 01:04:15.703552
1056,2023-09-11 01:04:15.721053
1057,2023-09-11 01:04:15.738840
1058,2023-09-11 01:04:15.756653
1059,2023-09-11 01:04:15.774448
1060,2023-09-11 01:04:15.792255
1061,2023-09-11 01:04:15.809865
1062,2023-09-11 01:04:15.827609
1063,2023-09-11 01:04:15.845096
1064,2023-09-11 01:04:15.862855
1065,2023-09-11 01:04:15.880652
1066,2023-09-11 01:04:15.898269
1067,2023-09-11 01:04:15.915951
1068,2023-09-11 01:04:15.933517
1069,2023-09-11 01:04:15.951329
1070,2023-09-11 01:04:15.968850
1071,2023-09-11 01:04:15.986641
1072,2023-09-11 01:04:16.004456
1073,2023-09-11 01:04:16.022253
1074,2023-09-11 01:04:16.040073
1075,2023-09-11 01:04:16.057635
1076,2023-09-11 01:04:16.075230
1077,2023-09-11 01:04:16.092723
1078,2023-09-11 01:04:16.110471
1079,2023-09-11 01:04:16.128277
1080,2023-09-11 01:04:16.146058
1081,2023-09-11 01:04:16.163640
1082,2023-09-11 01:04:16.181138
1083,2023-09-11 01:04:16.198722
1084,2023-09-11 01:04:16.216372
1085,2023-09-11 01:04:16.234138
1086,2023-09-11 01:04:16.251683
1087,2023-09-11 01:04:16.269165
1088,2023-09-11 01:04:16.286931
1089,2023-09-11 01:04:16.304657
1090,2023-09-11 01:04:16.322296
1091,2023-09-11 01:04:16.340131
1092,2023-09-11 01:04:16.357762
1093,2023-09-11 01:04:16.375552
1094,2023-09-11 01:04:16.393054
1095,2023-09-11 01:04:16.410718
1096,2023-09-11 01:04:16.428547
1097,2023-09-11 01:04:16.446326
1098,2023-09-11 01:04:16.464140
1099,2023-09-11 01:04:16.481703
1100,2023-09-11 01:04:16.499266
1101,2023-09-11 01:04:16.516778
1102,2023-09-11 01:04:16.534276
1103,2023-09-11 01:04:16.552089
1104,2023-09-11 01:04:16.569860
1105,2023-09-11 01:04:16.587671
1106,2023-09-11 01:04:16.605180
1107,2023-09-11 01:04:16.622972
1108,2023-09-11 01:04:16.640706
1109,2023-09-11 01:04:16.658496
1110,2023-09-11 01:04:16.676326
1111,2023-09-11 01:04:16.694045
1112,2023-09-11 01:04:16.711838
1113,2023-09-11 01:04:16.729362
1114,2023-09-11 01:04:16.747025
1115,2023-09-11 01:04:16.764693
1116,2023-09-11 01:04:16.782267
1117,2023-09-11 01:04:16.799842
1118,2023-09-11 01:04:16.817509
1119,2023-09-11 01:04:16.835297
1120,2023-09-11 01:04:16.852822
1121,2023-09-11 01:04:16.870444
1122,2023-09-11 01:04:16.887992
1123,2023-09-11 01:04:16.905650
1124,2023-09-11 01:04:16.923421
1125,2023-09-11 01:04:16.940909
1126,2023-09-11 01:04:16.958669
1127,2023-09-11 01:04:16.976460
1128,2023-09-11 01:04:16.994160
1129,2023-09-11 01:04:17.011931
1130,2023-09-11 01:04:17.029426
1131,2023-09-11 01:04:17.047195
1132,2023-09-11 01:04:17.064718
1133,2023-09-11 01:04:17.082293
1134,2023-09-11 01:04:17.099865
1135,2023-09-11 01:04:17.117488
1136,2023-09-11 01:04:17.134990
1137,2023-09-11 01:04:17.152510
1138,2023-09-11 01:04:17.170307
1139,2023-09-11 01:04:17.188130
1140,2023-09-11 01:04:17.205903
1141,2023-09-11 01:04:17.223680
1142,2023-09-11 01:04:17.241188
1143,2023-09-11 01:04:17.258986
1144,2023-09-11 01:04:17.276616
1145,2023-09-11 01:04:17.294376
1146,2023-09-11 01:04:17.312199
1147,2023-09-11 01:04:17.329970
1148,2023-09-11 01:04:17.347757
1149,2023-09-11 01:04:17.365378
1150,2023-09-11 01:04:17.382951
1151,2023-09-11 01:04:17.400685
1152,2023-09-11 01:04:17.418323
1153,2023-09-11 01:04:17.436014
1154,2023-09-11 01:04:17.453679
1155,2023-09-11 01:04:17.471277
1156,2023-09-11 01:04:17.488760
1157,2023-09-11 01:04:17.506535
1158,2023-09-11 01:04:17.524342
1159,2023-09-11 01:04:17.542118
1160,2023-09-11 01:04:17.559873
1161,2023-09-11 01:04:17.577499
1162,2023-09-11 01:04:17.595293
1163,2023-09-11 01:04:17.612823
1164,2023-09-11 01:04:17.630415
1165,2023-09-11 01:04:17.648292
1166,2023-09-11 01:04:17.665863
1167,2023-09-11 01:04:17.683407
1168,2023-09-11 01:04:17.700887
1169,2023-09-11 01:04:17.718669
1170,2023-09-11 01:04:17.736466
1171,2023-09-11 01:04:17.754261
1172,2023-09-11 01:04:17.772084
1173,2023-09-11 01:04:17.789730
1174,2023-09-11 01:04:17.807520
1175,2023-09-11 01:04:17.825043
1176,2023-09-11 01:04:17.842830
1177,2023-09-11 01:04:17.860588
1178,2023-09-11 01:04:17.878368
1179,2023-09-11 01:04:17.896162
1180,2023-09-11 01:04:17.913924
1181,2023-09-11 01:04:17.931703
1182,2023-09-11 01:04:17.949206
1183,2023-09-11 01:04:17.966776
1184,2023-09-11 01:04:17.984585
1185,2023-09-11 01:04:18.002377
1186,2023-09-11 01:04:18.020192
1187,2023-09-11 01:04:18.037981
1188,2023-09-11 01:04:18.055784
1189,2023-09-11 01:04:18.073310
1190,2023-09-11 01:04:18.091110
1191,2023-09-11 01:04:18.108697
1192,2023-09-11 01:04:18.126509
1193,2023-09-11 01:04:18.144247
1194,2023-09-11 01:04:18.161900
1195,2023-09-11 01:04:18.179687
1196,2023-09-11 01:04:18.197212
1197,2023-09-11 01:04:18.215003
1198,2023-09-11 01:04:18.232640
1199,2023-09-11 01:04:18.250201
1200,2023-09-11 01:04:18.267963
1201,2023-09-11 01:04:18.285610
1202,2023-09-11 01:04:18.303371
1203,2023-09-11 01:04:18.320895
1204,2023-09-11 01:04:18.338545
1205,2023-09-11 01:04:18.356367
1206,2023-09-11 01:04:18.373997
1207,2023-09-11 01:04:18.391794
1208,2023-09-11 01:04:18.409303
1209,2023-09-11 01:04:18.427096
1210,2023-09-11 01:04:18.444678
1211,2023-09-11 01:04:18.462472
1212,2023-09-11 01:04:18.480303
1213,2023-09-11 01:04:18.498099
1214,2023-09-11 01:04:18.515754
1215,2023-09-11 01:04:18.533280
1216,2023-09-11 01:04:18.550853
1217,2023-09-11 01:04:18.568673
1218,2023-09-11 01:04:18.586327
1219,2023-09-11 01:04:18.604145
1220,2023-09-11 01:04:18.621943
1221,2023-09-11 01:04:18.639744
1222,2023-09-11 01:04:18.657359
1223,2023-09-11 01:04:18.675146
1224,2023-09-11 01:04:18.692698
1225,2023-09-11 01:04:18.710520
1226,2023-09-11 01:04:18.728345
1227,2023-09-11 01:04:18.746128
1228,2023-09-11 01:04:18.763915
1229,2023-09-11 01:04:18.781545
1230,2023-09-11 01:04:18.799345
1231,2023-09-11 01:04:18.816850
1232,2023-09-11 01:04:18.834340
1233,2023-09-11 01:04:18.852181
1234,2023-09-11 01:04:18.869825
1235,2023-09-11 01:04:18.887623
1236,2023-09-11 01:04:18.905178
1237,2023-09-11 01:04:18.922976
1238,2023-09-11 01:04:18.940512
1239,2023-09-11 01:04:18.958312
1240,2023-09-11 01:04:18.976165
1241,2023-09-11 01:04:18.993821
1242,2023-09-11 01:04:19.011614
1243,2023-09-11 01:04:19.029141
1244,2023-09-11 01:04:19.046944
1245,2023-09-11 01:04:19.064695
1246,2023-09-11 01:04:19.082481
1247,2023-09-11 01:04:19.100092
1248,2023-09-11 01:04:19.117878
1249,2023-09-11 01:04:19.135448
1250,2023-09-11 01:04:19.152956
1251,2023-09-11 01:04:19.170739
1252,2023-09-11 01:04:19.188466
1253,2023-09-11 01:04:19.205970
1254,2023-09-11 01:04:19.223632
1255,2023-09-11 01:04:19.241151
1256,2023-09-11 01:04:19.258804
1257,2023-09-11 01:04:19.276582
1258,2023-09-11 01:04:19.294280
1259,2023-09-11 01:04:19.312101
1260,2023-09-11 01:04:19.329903
1261,2023-09-11 01:04:19.347694
1262,2023-09-11 01:04:19.365216
1263,2023-09-11 01:04:19.382950
1264,2023-09-11 01:04:19.400486
1265,2023-09-11 01:04:19.418081
1266,2023-09-11 01:04:19.435844
1267,2023-09-11 01:04:19.453350
1268,2023-09-11 01:04:19.471134
1269,2023-09-11 01:04:19.488683
1270,2023-09-11 01:04:19.506453
1271,2023-09-11 01:04:19.524173
1272,2023-09-11 01:04:19.541795
1273,2023-09-11 01:04:19.559478
1274,2023-09-11 01:04:19.576982
1275,2023-09-11 01:04:19.594763
1276,2023-09-11 01:04:19.612585
1277,2023-09-11 01:04:19.630380
1278,2023-09-11 01:04:19.647938
1279,2023-09-11 01:04:19.665442
1280,2023-09-11 01:04:19.682868
1281,2023-09-11 01:04:19.700406
1282,2023-09-11 01:04:19.718008
1283,2023-09-11 01:04:19.735642
1284,2023-09-11 01:04:19.753217
1285,2023-09-11 01:04:19.771010
1286,2023-09-11 01:04:19.788604
1287,2023-09-11 01:04:19.806387
1288,2023-09-11 01:04:19.824200
1289,2023-09-11 01:04:19.841982
1290,2023-09-11 01:04:19.859791
1291,2023-09-11 01:04:19.877300
1292,2023-09-11 01:04:19.894882
1293,2023-09-11 01:04:19.912705
1294,2023-09-11 01:04:19.930493
1295,2023-09-11 01:04:19.948331
1296,2023-09-11 01:04:19.966148
1297,2023-09-11 01:04:19.983941
1298,2023-09-11 01:04:20.001612
1299,2023-09-11 01:04:20.019111
1300,2023-09-11 01:04:20.036669
1301,2023-09-11 01:04:20.054445
1302,2023-09-11 01:04:20.072246
1303,2023-09-11 01:04:20.089878
1304,2023-09-11 01:04:20.107649
1305,2023-09-11 01:04:20.125137
1306,2023-09-11 01:04:20.142908
1307,2023-09-11 01:04:20.160630
1308,2023-09-11 01:04:20.178425
1309,2023-09-11 01:04:20.196249
1310,2023-09-11 01:04:20.213911
1311,2023-09-11 01:04:20.231709
1312,2023-09-11 01:04:20.249235
1313,2023-09-11 01:04:20.267039
1314,2023-09-11 01:04:20.284518
1315,2023-09-11 01:04:20.302151
1316,2023-09-11 01:04:20.319943
1317,2023-09-11 01:04:20.337636
1318,2023-09-11 01:04:20.355435
1319,2023-09-11 01:04:20.372945
1320,2023-09-11 01:04:20.390490
1321,2023-09-11 01:04:20.407814
1322,2023-09-11 01:04:20.425135
1323,2023-09-11 01:04:20.442642
1324,2023-09-11 01:04:20.460439
1325,2023-09-11 01:04:20.478167
1326,2023-09-11 01:04:20.495745
1327,2023-09-11 01:04:20.513327
1328,2023-09-11 01:04:20.531092
1329,2023-09-11 01:04:20.548703
1330,2023-09-11 01:04:20.566497
1331,2023-09-11 01:04:20.584188
1332,2023-09-11 01:04:20.601753
1333,2023-09-11 01:04:20.619405
1334,2023-09-11 01:04:20.636921
1335,2023-09-11 01:04:20.654689
1336,2023-09-11 01:04:20.672486
1337,2023-09-11 01:04:20.690281
1338,2023-09-11 01:04:20.708107
1339,2023-09-11 01:04:20.725892
1340,2023-09-11 01:04:20.743685
1341,2023-09-11 01:04:20.761201
1342,2023-09-11 01:04:20.778906
1343,2023-09-11 01:04:20.796492
1344,2023-09-11 01:04:20.814281
1345,2023-09-11 01:04:20.832130
1346,2023-09-11 01:04:20.849925
1347,2023-09-11 01:04:20.867734
1348,2023-09-11 01:04:20.885237
1349,2023-09-11 01:04:20.903029
1350,2023-09-11 01:04:20.920688
1351,2023-09-11 01:04:20.938488
1352,2023-09-11 01:04:20.956311
1353,2023-09-11 01:04:20.974095
1354,2023-09-11 01:04:20.991894
1355,2023-09-11 01:04:21.009553
1356,2023-09-11 01:04:21.027306
1357,2023-09-11 01:04:21.044824
1358,2023-09-11 01:04:21.062625
1359,2023-09-11 01:04:21.080247
1360,2023-09-11 01:04:21.098041
1361,2023-09-11 01:04:21.115835
1362,2023-09-11 01:04:21.133369
1363,2023-09-11 01:04:21.151024
1364,2023-09-11 01:04:21.168509
1365,2023-09-11 01:04:21.186129
1366,2023-09-11 01:04:21.203891
1367,2023-09-11 01:04:21.221423
1368,2023-09-11 01:04:21.239212
1369,2023-09-11 01:04:21.256733
1370,2023-09-11 01:04:21.274516
1371,2023-09-11 01:04:21.292203
1372,2023-09-11 01:04:21.309798
1373,2023-09-11 01:04:21.327472
1374,2023-09-11 01:04:21.344965
1375,2023-09-11 01:04:21.362738
1376,2023-09-11 01:04:21.380558
1377,2023-09-11 01:04:21.398352
1378,2023-09-11 01:04:21.416174
1379,2023-09-11 01:04:21.433787
1380,2023-09-11 01:04:21.451337
1381,2023-09-11 01:04:21.468827
1382,2023-09-11 01:04:21.486446
1383,2023-09-11 01:04:21.504255
1384,2023-09-11 01:04:21.521869
1385,2023-09-11 01:04:21.539642
1386,2023-09-11 01:04:21.557158
1387,2023-09-11 01:04:21.574955
1388,2023-09-11 01:04:21.592502
1389,2023-09-11 01:04:21.610129
1390,2023-09-11 01:04:21.627878
1391,2023-09-11 01:04:21.645371
1392,2023-09-11 01:04:21.663136
1393,2023-09-11 01:04:21.680673
1394,2023-09-11 01:04:21.698296
1395,2023-09-11 01:04:21.716083
1396,2023-09-11 01:04:21.733718
1397,2023-09-11 01:04:21.751488
1398,2023-09-11 01:04:21.768962
1399,2023-09-11 01:04:21.786585
1400,2023-09-11 01:04:21.804399
1401,2023-09-11 01:04:21.822196
1402,2023-09-11 01:04:21.839987
1403,2023-09-11 01:04:21.857634
1404,2023-09-11 01:04:21.875412
1405,2023-09-11 01:04:21.892931
1406,2023-09-11 01:04:21.910651
1407,2023-09-11 01:04:21.928443
1408,2023-09-11 01:04:21.946210
1409,2023-09-11 01:04:21.964019
1410,2023-09-11 01:04:21.981849
1411,2023-09-11 01:04:21.999572
1412,2023-09-11 01:04:22.017082
1413,2023-09-11 01:04:22.034640
1414,2023-09-11 01:04:22.052230
1415,2023-09-11 01:04:22.070009
1416,2023-09-11 01:04:22.087800
1417,2023-09-11 01:04:22.105317
1418,2023-09-11 01:04:22.123108
1419,2023-09-11 01:04:22.140657
1420,2023-09-11 01:04:22.158439
1421,2023-09-11 01:04:22.176266
1422,2023-09-11 01:04:22.194006
1423,2023-09-11 01:04:22.211788
1424,2023-09-11 01:04:22.229330
1425,2023-09-11 01:04:22.247118
1426,2023-09-11 01:04:22.264677
1427,2023-09-11 01:04:22.282469
1428,2023-09-11 01:04:22.300293
1429,2023-09-11 01:04:22.318078
1430,2023-09-11 01:04:22.335660
1431,2023-09-11 01:04:22.353255
1432,2023-09-11 01:04:22.371046
1433,2023-09-11 01:04:22.388689
1434,2023-09-11 01:04:22.406471
1435,2023-09-11 01:04:22.424293
1436,2023-09-11 01:04:22.442089
1437,2023-09-11 01:04:22.459890
1438,2023-09-11 01:04:22.477513
1439,2023-09-11 01:04:22.495304
1440,2023-09-11 01:04:22.512808
1441,2023-09-11 01:04:22.530601
1442,2023-09-11 01:04:22.548304
1443,2023-09-11 01:04:22.565936
1444,2023-09-11 01:04:22.583602
1445,2023-09-11 01:04:22.601130
1446,2023-09-11 01:04:22.618712
1447,2023-09-11 01:04:22.636306
1448,2023-09-11 01:04:22.654074
1449,2023-09-11 01:04:22.671839
1450,2023-09-11 01:04:22.689353
1451,2023-09-11 01:04:22.707139
1452,2023-09-11 01:04:22.724702
1453,2023-09-11 01:04:22.742500
1454,2023-09-11 01:04:22.760161
1455,2023-09-11 01:04:22.777786
1456,2023-09-11 01:04:22.795590
1457,2023-09-11 01:04:22.813085
1458,2023-09-11 01:04:22.830847
1459,2023-09-11 01:04:22.848649
1460,2023-09-11 01:04:22.866413
1461,2023-09-11 01:04:22.884223
1462,2023-09-11 01:04:22.901687
1463,2023-09-11 01:04:22.919226
1464,2023-09-11 01:04:22.936707
1465,2023-09-11 01:04:22.954214
1466,2023-09-11 01:04:22.971977
1467,2023-09-11 01:04:22.989637
1468,2023-09-11 01:04:23.007439
1469,2023-09-11 01:04:23.024945
1470,2023-09-11 01:04:23.042729
1471,2023-09-11 01:04:23.060549
1472,2023-09-11 01:04:23.078347
1473,2023-09-11 01:04:23.096166
1474,2023-09-11 01:04:23.113804
1475,2023-09-11 01:04:23.131578
1476,2023-09-11 01:04:23.149088
1477,2023-09-11 01:04:23.166873
1478,2023-09-11 01:04:23.184685
1479,2023-09-11 01:04:23.202275
1480,2023-09-11 01:04:23.219785
1481,2023-09-11 01:04:23.237423
1482,2023-09-11 01:04:23.255191
1483,2023-09-11 01:04:23.272670
1484,2023-09-11 01:04:23.290454
1485,2023-09-11 01:04:23.308291
1486,2023-09-11 01:04:23.326067
1487,2023-09-11 01:04:23.343856
1488,2023-09-11 01:04:23.361504
1489,2023-09-11 01:04:23.379267
1490,2023-09-11 01:04:23.396754
1491,2023-09-11 01:04:23.414512
1492,2023-09-11 01:04:23.432331
1493,2023-09-11 01:04:23.450095
1494,2023-09-11 01:04:23.467882
1495,2023-09-11 01:04:23.485523
1496,2023-09-11 01:04:23.503122
1497,2023-09-11 01:04:23.520633
1498,2023-09-11 01:04:23.538420
1499,2023-09-11 01:04:23.556242
1500,2023-09-11 01:04:23.574028
1501,2023-09-11 01:04:23.591816
1502,2023-09-11 01:04:23.609336
1503,2023-09-11 01:04:23.627129
1504,2023-09-11 01:04:23.644678
1505,2023-09-11 01:04:23.662472
1506,2023-09-11 01:04:23.680310
1507,2023-09-11 01:04:23.697980
1508,2023-09-11 01:04:23.715768
1509,2023-09-11 01:04:23.733289
1510,2023-09-11 01:04:23.751078
1511,2023-09-11 01:04:23.768703
1512,2023-09-11 01:04:23.786282
1513,2023-09-11 01:04:23.804001
1514,2023-09-11 01:04:23.821679
1515,2023-09-11 01:04:23.839451
1516,2023-09-11 01:04:23.856945
1517,2023-09-11 01:04:23.874709
1518,2023-09-11 01:04:23.892372
1519,2023-09-11 01:04:23.910071
1520,2023-09-11 01:04:23.927544
1521,2023-09-11 01:04:23.945060
1522,2023-09-11 01:04:23.962847
1523,2023-09-11 01:04:23.980677
1524,2023-09-11 01:04:23.998474
