index,sent_at
1525,2023-09-11 01:02:45.360711
1526,2023-09-11 01:02:45.378498
1527,2023-09-11 01:02:45.396329
1528,2023-09-11 01:02:45.414114
1529,2023-09-11 01:02:45.431752
1530,2023-09-11 01:02:45.449402
1531,2023-09-11 01:02:45.467188
1532,2023-09-11 01:02:45.484704
1533,2023-09-11 01:02:45.502492
1534,2023-09-11 01:02:45.520318
1535,2023-09-11 01:02:45.538086
1536,2023-09-11 01:02:45.555867
1537,2023-09-11 01:02:45.573387
1538,2023-09-11 01:02:45.591161
1539,2023-09-11 01:02:45.608693
1540,2023-09-11 01:02:45.626479
1541,2023-09-11 01:02:45.644307
1542,2023-09-11 01:02:45.662095
1543,2023-09-11 01:02:45.679708
1544,2023-09-11 01:02:45.697205
1545,2023-09-11 01:02:45.714670
1546,2023-09-11 01:02:45.732174
1547,2023-09-11 01:02:45.749818
1548,2023-09-11 01:02:45.767485
1549,2023-09-11 01:02:45.784980
1550,2023-09-11 01:02:45.802740
1551,2023-09-11 01:02:45.820521
1552,2023-09-11 01:02:45.838292
1553,2023-09-11 01:02:45.856078
1554,2023-09-11 01:02:45.873846
1555,2023-09-11 01:02:45.891614
1556,2023-09-11 01:02:45.909109
1557,2023-09-11 01:02:45.926779
1558,2023-09-11 01:02:45.944569
1559,2023-09-11 01:02:45.962349
1560,2023-09-11 01:02:45.980142
1561,2023-09-11 01:02:45.997697
1562,2023-09-11 01:02:46.015262
1563,2023-09-11 01:02:46.032750
1564,2023-09-11 01:02:46.050516
1565,2023-09-11 01:02:46.068301
1566,2023-09-11 01:02:46.085960
1567,2023-09-11 01:02:46.103594
1568,2023-09-11 01:02:46.121117
1569,2023-09-11 01:02:46.138657
1570,2023-09-11 01:02:46.156023
1571,2023-09-11 01:02:46.173453
1572,2023-09-11 01:02:46.191119
1573,2023-09-11 01:02:46.208594
1574,2023-09-11 01:02:46.226351
1575,2023-09-11 01:02:46.244148
1576,2023-09-11 01:02:46.261701
1577,2023-09-11 01:02:46.279374
1578,2023-09-11 01:02:46.296903
1579,2023-09-11 01:02:46.314521
1580,2023-09-11 01:02:46.332237
1581,2023-09-11 01:02:46.349873
1582,2023-09-11 01:02:46.367526
1583,2023-09-11 01:02:46.385027
1584,2023-09-11 01:02:46.402790
1585,2023-09-11 01:02:46.420451
1586,2023-09-11 01:02:46.438233
1587,2023-09-11 01:02:46.456008
1588,2023-09-11 01:02:46.473800
1589,2023-09-11 01:02:46.491544
1590,2023-09-11 01:02:46.509036
1591,2023-09-11 01:02:46.526805
1592,2023-09-11 01:02:46.544583
1593,2023-09-11 01:02:46.562341
1594,2023-09-11 01:02:46.580151
1595,2023-09-11 01:02:46.597876
1596,2023-09-11 01:02:46.615469
1597,2023-09-11 01:02:46.632968
1598,2023-09-11 01:02:46.650765
1599,2023-09-11 01:02:46.668578
1600,2023-09-11 01:02:46.686375
1601,2023-09-11 01:02:46.704178
1602,2023-09-11 01:02:46.721954
1603,2023-09-11 01:02:46.739574
1604,2023-09-11 01:02:46.756893
1605,2023-09-11 01:02:46.774554
1606,2023-09-11 01:02:46.792219
1607,2023-09-11 01:02:46.809830
1608,2023-09-11 01:02:46.827489
1609,2023-09-11 01:02:46.844992
1610,2023-09-11 01:02:46.862765
1611,2023-09-11 01:02:46.880568
1612,2023-09-11 01:02:46.898161
1613,2023-09-11 01:02:46.915731
1614,2023-09-11 01:02:46.933359
1615,2023-09-11 01:02:46.951093
1616,2023-09-11 01:02:46.968655
1617,2023-09-11 01:02:46.986414
1618,2023-09-11 01:02:47.004195
1619,2023-09-11 01:02:47.021789
1620,2023-09-11 01:02:47.039477
1621,2023-09-11 01:02:47.056984
1622,2023-09-11 01:02:47.074695
1623,2023-09-11 01:02:47.092460
1624,2023-09-11 01:02:47.110256
1625,2023-09-11 01:02:47.128020
1626,2023-09-11 01:02:47.145677
1627,2023-09-11 01:02:47.163442
1628,2023-09-11 01:02:47.180954
1629,2023-09-11 01:02:47.198546
1630,2023-09-11 01:02:47.216228
1631,2023-09-11 01:02:47.234017
1632,2023-09-11 01:02:47.251808
1633,2023-09-11 01:02:47.269350
1634,2023-09-11 01:02:47.286712
1635,2023-09-11 01:02:47.304027
1636,2023-09-11 01:02:47.321408
1637,2023-09-11 01:02:47.339083
1638,2023-09-11 01:02:47.356512
1639,2023-09-11 01:02:47.374252
1640,2023-09-11 01:02:47.391951
1641,2023-09-11 01:02:47.409572
1642,2023-09-11 01:02:47.427356
1643,2023-09-11 01:02:47.444874
1644,2023-09-11 01:02:47.462668
1645,2023-09-11 01:02:47.480501
1646,2023-09-11 01:02:47.498288
1647,2023-09-11 01:02:47.515863
1648,2023-09-11 01:02:47.533496
1649,2023-09-11 01:02:47.551249
1650,2023-09-11 01:02:47.568753
1651,2023-09-11 01:02:47.586541
1652,2023-09-11 01:02:47.604350
1653,2023-09-11 01:02:47.622131
1654,2023-09-11 01:02:47.639888
1655,2023-09-11 01:02:47.657537
1656,2023-09-11 01:02:47.675208
1657,2023-09-11 01:02:47.692698
1658,2023-09-11 01:02:47.710460
1659,2023-09-11 01:02:47.728246
1660,2023-09-11 01:02:47.746021
1661,2023-09-11 01:02:47.763777
1662,2023-09-11 01:02:47.781289
1663,2023-09-11 01:02:47.798868
1664,2023-09-11 01:02:47.816475
1665,2023-09-11 01:02:47.834259
1666,2023-09-11 01:02:47.852046
1667,2023-09-11 01:02:47.869862
1668,2023-09-11 01:02:47.887521
1669,2023-09-11 01:02:47.905026
1670,2023-09-11 01:02:47.922788
1671,2023-09-11 01:02:47.940564
1672,2023-09-11 01:02:47.958132
1673,2023-09-11 01:02:47.975836
1674,2023-09-11 01:02:47.993323
1675,2023-09-11 01:02:48.010959
1676,2023-09-11 01:02:48.028670
1677,2023-09-11 01:02:48.046432
1678,2023-09-11 01:02:48.064231
1679,2023-09-11 01:02:48.081844
1680,2023-09-11 01:02:48.099412
1681,2023-09-11 01:02:48.116916
1682,2023-09-11 01:02:48.134684
1683,2023-09-11 01:02:48.152480
1684,2023-09-11 01:02:48.170242
1685,2023-09-11 01:02:48.188021
1686,2023-09-11 01:02:48.205699
1687,2023-09-11 01:02:48.223458
1688,2023-09-11 01:02:48.240954
1689,2023-09-11 01:02:48.258636
1690,2023-09-11 01:02:48.276408
1691,2023-09-11 01:02:48.294020
1692,2023-09-11 01:02:48.311720
1693,2023-09-11 01:02:48.329211
1694,2023-09-11 01:02:48.346975
1695,2023-09-11 01:02:48.364686
1696,2023-09-11 01:02:48.382327
1697,2023-09-11 01:02:48.399900
1698,2023-09-11 01:02:48.417540
1699,2023-09-11 01:02:48.435313
1700,2023-09-11 01:02:48.452809
1701,2023-09-11 01:02:48.470592
1702,2023-09-11 01:02:48.488372
1703,2023-09-11 01:02:48.505999
1704,2023-09-11 01:02:48.523680
1705,2023-09-11 01:02:48.541194
1706,2023-09-11 01:02:48.558869
1707,2023-09-11 01:02:48.576647
1708,2023-09-11 01:02:48.594413
1709,2023-09-11 01:02:48.612216
1710,2023-09-11 01:02:48.629997
1711,2023-09-11 01:02:48.647723
1712,2023-09-11 01:02:48.665251
1713,2023-09-11 01:02:48.682839
1714,2023-09-11 01:02:48.700509
1715,2023-09-11 01:02:48.718290
1716,2023-09-11 01:02:48.736151
1717,2023-09-11 01:02:48.753931
1718,2023-09-11 01:02:48.771715
1719,2023-09-11 01:02:48.789231
1720,2023-09-11 01:02:48.807024
1721,2023-09-11 01:02:48.824628
1722,2023-09-11 01:02:48.842350
1723,2023-09-11 01:02:48.860177
1724,2023-09-11 01:02:48.877845
1725,2023-09-11 01:02:48.895569
1726,2023-09-11 01:02:48.913087
1727,2023-09-11 01:02:48.930754
1728,2023-09-11 01:02:48.948570
1729,2023-09-11 01:02:48.966141
1730,2023-09-11 01:02:48.983690
1731,2023-09-11 01:02:49.001166
1732,2023-09-11 01:02:49.018925
1733,2023-09-11 01:02:49.036654
1734,2023-09-11 01:02:49.054444
1735,2023-09-11 01:02:49.072280
1736,2023-09-11 01:02:49.090039
1737,2023-09-11 01:02:49.107806
1738,2023-09-11 01:02:49.125323
1739,2023-09-11 01:02:49.143100
1740,2023-09-11 01:02:49.160667
1741,2023-09-11 01:02:49.178455
1742,2023-09-11 01:02:49.196283
1743,2023-09-11 01:02:49.214071
1744,2023-09-11 01:02:49.231740
1745,2023-09-11 01:02:49.249251
1746,2023-09-11 01:02:49.266799
1747,2023-09-11 01:02:49.284436
1748,2023-09-11 01:02:49.302200
1749,2023-09-11 01:02:49.319967
1750,2023-09-11 01:02:49.337593
1751,2023-09-11 01:02:49.355201
1752,2023-09-11 01:02:49.372764
1753,2023-09-11 01:02:49.390529
1754,2023-09-11 01:02:49.408323
1755,2023-09-11 01:02:49.426079
1756,2023-09-11 01:02:49.443842
1757,2023-09-11 01:02:49.461468
1758,2023-09-11 01:02:49.479235
1759,2023-09-11 01:02:49.496722
1760,2023-09-11 01:02:49.514489
1761,2023-09-11 01:02:49.532295
1762,2023-09-11 01:02:49.549851
1763,2023-09-11 01:02:49.567411
1764,2023-09-11 01:02:49.584890
1765,2023-09-11 01:02:49.602674
1766,2023-09-11 01:02:49.620460
1767,2023-09-11 01:02:49.638226
1768,2023-09-11 01:02:49.655972
1769,2023-09-11 01:02:49.673627
1770,2023-09-11 01:02:49.691338
1771,2023-09-11 01:02:49.708825
1772,2023-09-11 01:02:49.726604
1773,2023-09-11 01:02:49.744389
1774,2023-09-11 01:02:49.762159
1775,2023-09-11 01:02:49.779919
1776,2023-09-11 01:02:49.797566
1777,2023-09-11 01:02:49.815338
1778,2023-09-11 01:02:49.832825
1779,2023-09-11 01:02:49.850289
1780,2023-09-11 01:02:49.867837
1781,2023-09-11 01:02:49.885459
1782,2023-09-11 01:02:49.903219
1783,2023-09-11 01:02:49.920730
1784,2023-09-11 01:02:49.938495
1785,2023-09-11 01:02:49.956291
1786,2023-09-11 01:02:49.974048
1787,2023-09-11 01:02:49.991763
1788,2023-09-11 01:02:50.009259
1789,2023-09-11 01:02:50.027016
1790,2023-09-11 01:02:50.044681
1791,2023-09-11 01:02:50.062243
1792,2023-09-11 01:02:50.079984
1793,2023-09-11 01:02:50.097648
1794,2023-09-11 01:02:50.115418
1795,2023-09-11 01:02:50.132955
1796,2023-09-11 01:02:50.150525
1797,2023-09-11 01:02:50.168148
1798,2023-09-11 01:02:50.185896
1799,2023-09-11 01:02:50.203661
1800,2023-09-11 01:02:50.221151
1801,2023-09-11 01:02:50.238749
1802,2023-09-11 01:02:50.256528
1803,2023-09-11 01:02:50.274289
1804,2023-09-11 01:02:50.292005
1805,2023-09-11 01:02:50.309661
1806,2023-09-11 01:02:50.327252
1807,2023-09-11 01:02:50.344729
1808,2023-09-11 01:02:50.362487
1809,2023-09-11 01:02:50.380214
1810,2023-09-11 01:02:50.397966
1811,2023-09-11 01:02:50.416467
1812,2023-09-11 01:02:50.434003
1813,2023-09-11 01:02:50.451786
1814,2023-09-11 01:02:50.469392
1815,2023-09-11 01:02:50.487152
1816,2023-09-11 01:02:50.504655
1817,2023-09-11 01:02:50.522408
1818,2023-09-11 01:02:50.540198
1819,2023-09-11 01:02:50.557911
1820,2023-09-11 01:02:50.575606
1821,2023-09-11 01:02:50.593097
1822,2023-09-11 01:02:50.610852
1823,2023-09-11 01:02:50.628623
1824,2023-09-11 01:02:50.646378
1825,2023-09-11 01:02:50.664205
1826,2023-09-11 01:02:50.681952
1827,2023-09-11 01:02:50.699714
1828,2023-09-11 01:02:50.717208
1829,2023-09-11 01:02:50.734959
1830,2023-09-11 01:02:50.752655
1831,2023-09-11 01:02:50.770411
1832,2023-09-11 01:02:50.788012
1833,2023-09-11 01:02:50.805795
1834,2023-09-11 01:02:50.823517
1835,2023-09-11 01:02:50.840993
1836,2023-09-11 01:02:50.858713
1837,2023-09-11 01:02:50.876309
1838,2023-09-11 01:02:50.893938
1839,2023-09-11 01:02:50.911617
1840,2023-09-11 01:02:50.929112
1841,2023-09-11 01:02:50.946724
1842,2023-09-11 01:02:50.964482
1843,2023-09-11 01:02:50.982202
1844,2023-09-11 01:02:50.999938
1845,2023-09-11 01:02:51.017524
1846,2023-09-11 01:02:51.035279
1847,2023-09-11 01:02:51.052762
1848,2023-09-11 01:02:51.070507
1849,2023-09-11 01:02:51.088300
1850,2023-09-11 01:02:51.106063
1851,2023-09-11 01:02:51.123852
1852,2023-09-11 01:02:51.141334
1853,2023-09-11 01:02:51.159051
1854,2023-09-11 01:02:51.176663
1855,2023-09-11 01:02:51.194416
1856,2023-09-11 01:02:51.212215
1857,2023-09-11 01:02:51.229957
1858,2023-09-11 01:02:51.247633
1859,2023-09-11 01:02:51.265117
1860,2023-09-11 01:02:51.282862
1861,2023-09-11 01:02:51.300438
1862,2023-09-11 01:02:51.318000
1863,2023-09-11 01:02:51.335599
1864,2023-09-11 01:02:51.353092
1865,2023-09-11 01:02:51.370845
1866,2023-09-11 01:02:51.388641
1867,2023-09-11 01:02:51.406198
1868,2023-09-11 01:02:51.423856
1869,2023-09-11 01:02:51.441466
1870,2023-09-11 01:02:51.459094
1871,2023-09-11 01:02:51.476688
1872,2023-09-11 01:02:51.494450
1873,2023-09-11 01:02:51.512183
1874,2023-09-11 01:02:51.529813
1875,2023-09-11 01:02:51.547573
1876,2023-09-11 01:02:51.565072
1877,2023-09-11 01:02:51.582824
1878,2023-09-11 01:02:51.600598
1879,2023-09-11 01:02:51.618174
1880,2023-09-11 01:02:51.635849
1881,2023-09-11 01:02:51.653614
1882,2023-09-11 01:02:51.671365
1883,2023-09-11 01:02:51.688843
1884,2023-09-11 01:02:51.706604
1885,2023-09-11 01:02:51.724411
1886,2023-09-11 01:02:51.742103
1887,2023-09-11 01:02:51.759798
1888,2023-09-11 01:02:51.777283
1889,2023-09-11 01:02:51.795032
1890,2023-09-11 01:02:51.812656
1891,2023-09-11 01:02:51.830410
1892,2023-09-11 01:02:51.848205
1893,2023-09-11 01:02:51.865962
1894,2023-09-11 01:02:51.883719
1895,2023-09-11 01:02:51.901317
1896,2023-09-11 01:02:51.918874
1897,2023-09-11 01:02:51.936662
1898,2023-09-11 01:02:51.954414
1899,2023-09-11 01:02:51.972204
1900,2023-09-11 01:02:51.989957
1901,2023-09-11 01:02:52.007661
1902,2023-09-11 01:02:52.025153
1903,2023-09-11 01:02:52.042695
1904,2023-09-11 01:02:52.060484
1905,2023-09-11 01:02:52.078237
1906,2023-09-11 01:02:52.095972
1907,2023-09-11 01:02:52.113638
1908,2023-09-11 01:02:52.131398
1909,2023-09-11 01:02:52.148875
1910,2023-09-11 01:02:52.166634
1911,2023-09-11 01:02:52.184424
1912,2023-09-11 01:02:52.201955
1913,2023-09-11 01:02:52.219702
1914,2023-09-11 01:02:52.237193
1915,2023-09-11 01:02:52.254967
1916,2023-09-11 01:02:52.272674
1917,2023-09-11 01:02:52.290433
1918,2023-09-11 01:02:52.308104
1919,2023-09-11 01:02:52.325766
1920,2023-09-11 01:02:52.343504
1921,2023-09-11 01:02:52.360995
1922,2023-09-11 01:02:52.378743
1923,2023-09-11 01:02:52.396521
1924,2023-09-11 01:02:52.414078
1925,2023-09-11 01:02:52.431776
1926,2023-09-11 01:02:52.449398
1927,2023-09-11 01:02:52.467165
1928,2023-09-11 01:02:52.484674
1929,2023-09-11 01:02:52.502311
1930,2023-09-11 01:02:52.520107
1931,2023-09-11 01:02:52.537730
1932,2023-09-11 01:02:52.555488
1933,2023-09-11 01:02:52.572984
1934,2023-09-11 01:02:52.590755
1935,2023-09-11 01:02:52.608544
1936,2023-09-11 01:02:52.626304
1937,2023-09-11 01:02:52.644116
1938,2023-09-11 01:02:52.661880
1939,2023-09-11 01:02:52.679581
1940,2023-09-11 01:02:52.697071
1941,2023-09-11 01:02:52.714834
1942,2023-09-11 01:02:52.732626
1943,2023-09-11 01:02:52.750383
1944,2023-09-11 01:02:52.768171
1945,2023-09-11 01:02:52.785772
1946,2023-09-11 01:02:52.803455
1947,2023-09-11 01:02:52.820945
1948,2023-09-11 01:02:52.838705
1949,2023-09-11 01:02:52.856299
1950,2023-09-11 01:02:52.874067
1951,2023-09-11 01:02:52.891827
1952,2023-09-11 01:02:52.909420
1953,2023-09-11 01:02:52.927184
1954,2023-09-11 01:02:52.944670
1955,2023-09-11 01:02:52.962430
1956,2023-09-11 01:02:52.980235
1957,2023-09-11 01:02:52.997996
1958,2023-09-11 01:02:53.015680
1959,2023-09-11 01:02:53.033170
1960,2023-09-11 01:02:53.050942
1961,2023-09-11 01:02:53.068486
1962,2023-09-11 01:02:53.086164
1963,2023-09-11 01:02:53.103802
1964,2023-09-11 01:02:53.121298
1965,2023-09-11 01:02:53.139063
1966,2023-09-11 01:02:53.156703
1967,2023-09-11 01:02:53.174457
1968,2023-09-11 01:02:53.192186
1969,2023-09-11 01:02:53.209939
1970,2023-09-11 01:02:53.227700
1971,2023-09-11 01:02:53.245195
1972,2023-09-11 01:02:53.262975
1973,2023-09-11 01:02:53.280680
1974,2023-09-11 01:02:53.298465
1975,2023-09-11 01:02:53.316302
1976,2023-09-11 01:02:53.334081
1977,2023-09-11 01:02:53.351758
1978,2023-09-11 01:02:53.369342
1979,2023-09-11 01:02:53.387118
1980,2023-09-11 01:02:53.404675
1981,2023-09-11 01:02:53.422426
1982,2023-09-11 01:02:53.440232
1983,2023-09-11 01:02:53.457971
1984,2023-09-11 01:02:53.475680
1985,2023-09-11 01:02:53.493157
1986,2023-09-11 01:02:53.510903
1987,2023-09-11 01:02:53.528673
1988,2023-09-11 01:02:53.546309
1989,2023-09-11 01:02:53.564115
1990,2023-09-11 01:02:53.581631
1991,2023-09-11 01:02:53.599379
1992,2023-09-11 01:02:53.616866
1993,2023-09-11 01:02:53.634628
1994,2023-09-11 01:02:53.652206
1995,2023-09-11 01:02:53.669807
1996,2023-09-11 01:02:53.687476
1997,2023-09-11 01:02:53.704964
1998,2023-09-11 01:02:53.722712
1999,2023-09-11 01:02:53.740363
2000,2023-09-11 01:02:53.758026
2001,2023-09-11 01:02:53.775716
2002,2023-09-11 01:02:53.793203
2003,2023-09-11 01:02:53.810967
2004,2023-09-11 01:02:53.828682
2005,2023-09-11 01:02:53.846459
2006,2023-09-11 01:02:53.864251
2007,2023-09-11 01:02:53.881803
2008,2023-09-11 01:02:53.899555
2009,2023-09-11 01:02:53.917040
2010,2023-09-11 01:02:53.934799
2011,2023-09-11 01:02:53.952378
2012,2023-09-11 01:02:53.969997
2013,2023-09-11 01:02:53.987752
2014,2023-09-11 01:02:54.005242
2015,2023-09-11 01:02:54.022994
2016,2023-09-11 01:02:54.040670
2017,2023-09-11 01:02:54.058408
2018,2023-09-11 01:02:54.076372
2019,2023-09-11 01:02:54.094115
2020,2023-09-11 01:02:54.111805
2021,2023-09-11 01:02:54.129488
2022,2023-09-11 01:02:54.147244
2023,2023-09-11 01:02:54.164731
2024,2023-09-11 01:02:54.182485
2025,2023-09-11 01:02:54.200275
2026,2023-09-11 01:02:54.218026
2027,2023-09-11 01:02:54.235779
2028,2023-09-11 01:02:54.253234
2029,2023-09-11 01:02:54.271031
2030,2023-09-11 01:02:54.288523
2031,2023-09-11 01:02:54.306288
2032,2023-09-11 01:02:54.324088
2033,2023-09-11 01:02:54.341841
2034,2023-09-11 01:02:54.359552
2035,2023-09-11 01:02:54.377034
2036,2023-09-11 01:02:54.394791
2037,2023-09-11 01:02:54.412311
2038,2023-09-11 01:02:54.430049
2039,2023-09-11 01:02:54.447745
2040,2023-09-11 01:02:54.465390
2041,2023-09-11 01:02:54.483050
2042,2023-09-11 01:02:54.500609
2043,2023-09-11 01:02:54.518229
2044,2023-09-11 01:02:54.535857
2045,2023-09-11 01:02:54.553322
2046,2023-09-11 01:02:54.571066
2047,2023-09-11 01:02:54.588662
2048,2023-09-11 01:02:54.606414
2049,2023-09-11 01:02:54.624212
2050,2023-09-11 01:02:54.641794
2051,2023-09-11 01:02:54.659551
2052,2023-09-11 01:02:54.677045
2053,2023-09-11 01:02:54.694808
2054,2023-09-11 01:02:54.712592
2055,2023-09-11 01:02:54.730349
2056,2023-09-11 01:02:54.748145
2057,2023-09-11 01:02:54.765755
2058,2023-09-11 01:02:54.783502
2059,2023-09-11 01:02:54.801010
2060,2023-09-11 01:02:54.818766
2061,2023-09-11 01:02:54.836361
2062,2023-09-11 01:02:54.853832
2063,2023-09-11 01:02:54.871527
2064,2023-09-11 01:02:54.889015
2065,2023-09-11 01:02:54.906794
2066,2023-09-11 01:02:54.924586
2067,2023-09-11 01:02:54.942242
2068,2023-09-11 01:02:54.959977
2069,2023-09-11 01:02:54.977627
2070,2023-09-11 01:02:54.995382
2071,2023-09-11 01:02:55.012866
2072,2023-09-11 01:02:55.030629
2073,2023-09-11 01:02:55.048272
2074,2023-09-11 01:02:55.066017
2075,2023-09-11 01:02:55.083769
2076,2023-09-11 01:02:55.101253
2077,2023-09-11 01:02:55.119008
2078,2023-09-11 01:02:55.136481
2079,2023-09-11 01:02:55.154143
2080,2023-09-11 01:02:55.171898
2081,2023-09-11 01:02:55.189375
2082,2023-09-11 01:02:55.207129
2083,2023-09-11 01:02:55.224663
2084,2023-09-11 01:02:55.242347
2085,2023-09-11 01:02:55.260148
2086,2023-09-11 01:02:55.277682
2087,2023-09-11 01:02:55.295436
2088,2023-09-11 01:02:55.312906
2089,2023-09-11 01:02:55.330682
2090,2023-09-11 01:02:55.348271
2091,2023-09-11 01:02:55.366015
2092,2023-09-11 01:02:55.383702
2093,2023-09-11 01:02:55.401192
2094,2023-09-11 01:02:55.418951
2095,2023-09-11 01:02:55.436624
2096,2023-09-11 01:02:55.454249
2097,2023-09-11 01:02:55.471712
2098,2023-09-11 01:02:55.489192
2099,2023-09-11 01:02:55.506955
2100,2023-09-11 01:02:55.524668
2101,2023-09-11 01:02:55.542333
2102,2023-09-11 01:02:55.560099
2103,2023-09-11 01:02:55.577848
2104,2023-09-11 01:02:55.595599
2105,2023-09-11 01:02:55.613093
2106,2023-09-11 01:02:55.630864
2107,2023-09-11 01:02:55.648640
2108,2023-09-11 01:02:55.666395
2109,2023-09-11 01:02:55.684168
2110,2023-09-11 01:02:55.701922
2111,2023-09-11 01:02:55.719467
2112,2023-09-11 01:02:55.736949
2113,2023-09-11 01:02:55.754535
2114,2023-09-11 01:02:55.772326
2115,2023-09-11 01:02:55.789930
2116,2023-09-11 01:02:55.807639
2117,2023-09-11 01:02:55.825129
2118,2023-09-11 01:02:55.842884
2119,2023-09-11 01:02:55.860655
2120,2023-09-11 01:02:55.878416
2121,2023-09-11 01:02:55.896221
2122,2023-09-11 01:02:55.913975
2123,2023-09-11 01:02:55.931738
2124,2023-09-11 01:02:55.949322
2125,2023-09-11 01:02:55.967105
2126,2023-09-11 01:02:55.984659
2127,2023-09-11 01:02:56.002594
2128,2023-09-11 01:02:56.020157
2129,2023-09-11 01:02:56.037757
2130,2023-09-11 01:02:56.055509
2131,2023-09-11 01:02:56.073004
2132,2023-09-11 01:02:56.090814
2133,2023-09-11 01:02:56.108597
2134,2023-09-11 01:02:56.126345
2135,2023-09-11 01:02:56.144115
2136,2023-09-11 01:02:56.161862
2137,2023-09-11 01:02:56.179616
2138,2023-09-11 01:02:56.197109
2139,2023-09-11 01:02:56.214864
2140,2023-09-11 01:02:56.232642
2141,2023-09-11 01:02:56.250393
2142,2023-09-11 01:02:56.268192
2143,2023-09-11 01:02:56.285730
2144,2023-09-11 01:02:56.303490
2145,2023-09-11 01:02:56.320969
2146,2023-09-11 01:02:56.338725
2147,2023-09-11 01:02:56.356393
2148,2023-09-11 01:02:56.373939
2149,2023-09-11 01:02:56.391428
2150,2023-09-11 01:02:56.408921
2151,2023-09-11 01:02:56.426700
2152,2023-09-11 01:02:56.444501
2153,2023-09-11 01:02:56.462131
2154,2023-09-11 01:02:56.479824
2155,2023-09-11 01:02:56.497541
2156,2023-09-11 01:02:56.515295
2157,2023-09-11 01:02:56.532781
2158,2023-09-11 01:02:56.550401
2159,2023-09-11 01:02:56.567964
2160,2023-09-11 01:02:56.585779
2161,2023-09-11 01:02:56.603341
2162,2023-09-11 01:02:56.620823
2163,2023-09-11 01:02:56.638574
2164,2023-09-11 01:02:56.656354
2165,2023-09-11 01:02:56.674124
2166,2023-09-11 01:02:56.691883
2167,2023-09-11 01:02:56.709640
2168,2023-09-11 01:02:56.727403
2169,2023-09-11 01:02:56.744880
2170,2023-09-11 01:02:56.762603
2171,2023-09-11 01:02:56.780399
2172,2023-09-11 01:02:56.798146
2173,2023-09-11 01:02:56.815841
2174,2023-09-11 01:02:56.833339
2175,2023-09-11 01:02:56.851093
2176,2023-09-11 01:02:56.868665
2177,2023-09-11 01:02:56.886428
2178,2023-09-11 01:02:56.903998
2179,2023-09-11 01:02:56.921608
2180,2023-09-11 01:02:56.939359
2181,2023-09-11 01:02:56.956837
2182,2023-09-11 01:02:56.974596
2183,2023-09-11 01:02:56.992333
2184,2023-09-11 01:02:57.010075
2185,2023-09-11 01:02:57.027784
2186,2023-09-11 01:02:57.045270
2187,2023-09-11 01:02:57.062746
2188,2023-09-11 01:02:57.080529
2189,2023-09-11 01:02:57.098272
2190,2023-09-11 01:02:57.116027
2191,2023-09-11 01:02:57.133821
2192,2023-09-11 01:02:57.151551
2193,2023-09-11 01:02:57.169036
2194,2023-09-11 01:02:57.186799
2195,2023-09-11 01:02:57.204368
2196,2023-09-11 01:02:57.222040
2197,2023-09-11 01:02:57.239740
2198,2023-09-11 01:02:57.257357
2199,2023-09-11 01:02:57.275074
2200,2023-09-11 01:02:57.292644
2201,2023-09-11 01:02:57.310400
2202,2023-09-11 01:02:57.328195
2203,2023-09-11 01:02:57.345951
2204,2023-09-11 01:02:57.363707
2205,2023-09-11 01:02:57.381186
2206,2023-09-11 01:02:57.398933
2207,2023-09-11 01:02:57.416681
2208,2023-09-11 01:02:57.434437
2209,2023-09-11 01:02:57.452230
2210,2023-09-11 01:02:57.469989
2211,2023-09-11 01:02:57.487717
2212,2023-09-11 01:02:57.505195
2213,2023-09-11 01:02:57.522943
2214,2023-09-11 01:02:57.540663
2215,2023-09-11 01:02:57.558422
2216,2023-09-11 01:02:57.576195
2217,2023-09-11 01:02:57.593944
2218,2023-09-11 01:02:57.611690
2219,2023-09-11 01:02:57.629311
2220,2023-09-11 01:02:57.647070
2221,2023-09-11 01:02:57.664656
2222,2023-09-11 01:02:57.682407
2223,2023-09-11 01:02:57.700202
2224,2023-09-11 01:02:57.717949
2225,2023-09-11 01:02:57.735651
2226,2023-09-11 01:02:57.753136
2227,2023-09-11 01:02:57.770698
2228,2023-09-11 01:02:57.788285
2229,2023-09-11 01:02:57.806032
2230,2023-09-11 01:02:57.823717
2231,2023-09-11 01:02:57.841200
2232,2023-09-11 01:02:57.858894
2233,2023-09-11 01:02:57.876664
2234,2023-09-11 01:02:57.894434
2235,2023-09-11 01:02:57.912248
2236,2023-09-11 01:02:57.930004
2237,2023-09-11 01:02:57.947760
2238,2023-09-11 01:02:57.965251
2239,2023-09-11 01:02:57.983009
2240,2023-09-11 01:02:58.000663
2241,2023-09-11 01:02:58.018414
2242,2023-09-11 01:02:58.036290
2243,2023-09-11 01:02:58.054079
2244,2023-09-11 01:02:58.071645
2245,2023-09-11 01:02:58.089151
2246,2023-09-11 01:02:58.106906
2247,2023-09-11 01:02:58.124673
2248,2023-09-11 01:02:58.142380
2249,2023-09-11 01:02:58.160148
2250,2023-09-11 01:02:58.177910
2251,2023-09-11 01:02:58.195677
2252,2023-09-11 01:02:58.213191
2253,2023-09-11 01:02:58.230996
2254,2023-09-11 01:02:58.248656
2255,2023-09-11 01:02:58.266423
2256,2023-09-11 01:02:58.284249
2257,2023-09-11 01:02:58.302043
2258,2023-09-11 01:02:58.319711
2259,2023-09-11 01:02:58.337216
2260,2023-09-11 01:02:58.354805
