index,sent_at
777,2023-09-11 00:51:01.581993
778,2023-09-11 00:51:01.599757
779,2023-09-11 00:51:01.617249
780,2023-09-11 00:51:01.634899
781,2023-09-11 00:51:01.652680
782,2023-09-11 00:51:01.670317
783,2023-09-11 00:51:01.687948
784,2023-09-11 00:51:01.705735
785,2023-09-11 00:51:01.723499
786,2023-09-11 00:51:01.740989
787,2023-09-11 00:51:01.758744
788,2023-09-11 00:51:01.776530
789,2023-09-11 00:51:01.794246
790,2023-09-11 00:51:01.812010
791,2023-09-11 00:51:01.829659
792,2023-09-11 00:51:01.847420
793,2023-09-11 00:51:01.864905
794,2023-09-11 00:51:01.882637
795,2023-09-11 00:51:01.900441
796,2023-09-11 00:51:01.918199
797,2023-09-11 00:51:01.935960
798,2023-09-11 00:51:01.953560
799,2023-09-11 00:51:01.971121
800,2023-09-11 00:51:01.988679
801,2023-09-11 00:51:02.006441
802,2023-09-11 00:51:02.024239
803,2023-09-11 00:51:02.042002
804,2023-09-11 00:51:02.059736
805,2023-09-11 00:51:02.077256
806,2023-09-11 00:51:02.095017
807,2023-09-11 00:51:02.112681
808,2023-09-11 00:51:02.130358
809,2023-09-11 00:51:02.148197
810,2023-09-11 00:51:02.165953
811,2023-09-11 00:51:02.183712
812,2023-09-11 00:51:02.201200
813,2023-09-11 00:51:02.218964
814,2023-09-11 00:51:02.236667
815,2023-09-11 00:51:02.254163
816,2023-09-11 00:51:02.271773
817,2023-09-11 00:51:02.289411
818,2023-09-11 00:51:02.307173
819,2023-09-11 00:51:02.324686
820,2023-09-11 00:51:02.342466
821,2023-09-11 00:51:02.360204
822,2023-09-11 00:51:02.377961
823,2023-09-11 00:51:02.395724
824,2023-09-11 00:51:02.413233
825,2023-09-11 00:51:02.430794
826,2023-09-11 00:51:02.448598
827,2023-09-11 00:51:02.466278
828,2023-09-11 00:51:02.483869
829,2023-09-11 00:51:02.501486
830,2023-09-11 00:51:02.519253
831,2023-09-11 00:51:02.536753
832,2023-09-11 00:51:02.554232
833,2023-09-11 00:51:02.571806
834,2023-09-11 00:51:02.589570
835,2023-09-11 00:51:02.607344
836,2023-09-11 00:51:02.624840
837,2023-09-11 00:51:02.642523
838,2023-09-11 00:51:02.660234
839,2023-09-11 00:51:02.678003
840,2023-09-11 00:51:02.695769
841,2023-09-11 00:51:02.713267
842,2023-09-11 00:51:02.731038
843,2023-09-11 00:51:02.748683
844,2023-09-11 00:51:02.766445
845,2023-09-11 00:51:02.784174
846,2023-09-11 00:51:02.801937
847,2023-09-11 00:51:02.819709
848,2023-09-11 00:51:02.837202
849,2023-09-11 00:51:02.854756
850,2023-09-11 00:51:02.872527
851,2023-09-11 00:51:02.890208
852,2023-09-11 00:51:02.907967
853,2023-09-11 00:51:02.925630
854,2023-09-11 00:51:02.943209
855,2023-09-11 00:51:02.960703
856,2023-09-11 00:51:02.978403
857,2023-09-11 00:51:02.996232
858,2023-09-11 00:51:03.013985
859,2023-09-11 00:51:03.031745
860,2023-09-11 00:51:03.049240
861,2023-09-11 00:51:03.067002
862,2023-09-11 00:51:03.084545
863,2023-09-11 00:51:03.102308
864,2023-09-11 00:51:03.120103
865,2023-09-11 00:51:03.137681
866,2023-09-11 00:51:03.155229
867,2023-09-11 00:51:03.172722
868,2023-09-11 00:51:03.190497
869,2023-09-11 00:51:03.208297
870,2023-09-11 00:51:03.226017
871,2023-09-11 00:51:03.243693
872,2023-09-11 00:51:03.261185
873,2023-09-11 00:51:03.278731
874,2023-09-11 00:51:03.296515
875,2023-09-11 00:51:03.314240
876,2023-09-11 00:51:03.332004
877,2023-09-11 00:51:03.349644
878,2023-09-11 00:51:03.367412
879,2023-09-11 00:51:03.384913
880,2023-09-11 00:51:03.402657
881,2023-09-11 00:51:03.420457
882,2023-09-11 00:51:03.438084
883,2023-09-11 00:51:03.455688
884,2023-09-11 00:51:03.473174
885,2023-09-11 00:51:03.490944
886,2023-09-11 00:51:03.508678
887,2023-09-11 00:51:03.526417
888,2023-09-11 00:51:03.544210
889,2023-09-11 00:51:03.561978
890,2023-09-11 00:51:03.579749
891,2023-09-11 00:51:03.597240
892,2023-09-11 00:51:03.615004
893,2023-09-11 00:51:03.632681
894,2023-09-11 00:51:03.650378
895,2023-09-11 00:51:03.668182
896,2023-09-11 00:51:03.685792
897,2023-09-11 00:51:03.703563
898,2023-09-11 00:51:03.721049
899,2023-09-11 00:51:03.738587
900,2023-09-11 00:51:03.756206
901,2023-09-11 00:51:03.773850
902,2023-09-11 00:51:03.791623
903,2023-09-11 00:51:03.809122
904,2023-09-11 00:51:03.826743
905,2023-09-11 00:51:03.844534
906,2023-09-11 00:51:03.862302
907,2023-09-11 00:51:03.880088
908,2023-09-11 00:51:03.897711
909,2023-09-11 00:51:03.915479
910,2023-09-11 00:51:03.932966
911,2023-09-11 00:51:03.950723
912,2023-09-11 00:51:03.968526
913,2023-09-11 00:51:03.986222
914,2023-09-11 00:51:04.003984
915,2023-09-11 00:51:04.021599
916,2023-09-11 00:51:04.039150
917,2023-09-11 00:51:04.056690
918,2023-09-11 00:51:04.074391
919,2023-09-11 00:51:04.092201
920,2023-09-11 00:51:04.109810
921,2023-09-11 00:51:04.127576
922,2023-09-11 00:51:04.145068
923,2023-09-11 00:51:04.162834
924,2023-09-11 00:51:04.180640
925,2023-09-11 00:51:04.198421
926,2023-09-11 00:51:04.216088
927,2023-09-11 00:51:04.233707
928,2023-09-11 00:51:04.251469
929,2023-09-11 00:51:04.268965
930,2023-09-11 00:51:04.286723
931,2023-09-11 00:51:04.304506
932,2023-09-11 00:51:04.322073
933,2023-09-11 00:51:04.339674
934,2023-09-11 00:51:04.357137
935,2023-09-11 00:51:04.374885
936,2023-09-11 00:51:04.392688
937,2023-09-11 00:51:04.410385
938,2023-09-11 00:51:04.428187
939,2023-09-11 00:51:04.445804
940,2023-09-11 00:51:04.463571
941,2023-09-11 00:51:04.481061
942,2023-09-11 00:51:04.498826
943,2023-09-11 00:51:04.516615
944,2023-09-11 00:51:04.534082
945,2023-09-11 00:51:04.551846
946,2023-09-11 00:51:04.569340
947,2023-09-11 00:51:04.587101
948,2023-09-11 00:51:04.604677
949,2023-09-11 00:51:04.622251
950,2023-09-11 00:51:04.639930
951,2023-09-11 00:51:04.657421
952,2023-09-11 00:51:04.675185
953,2023-09-11 00:51:04.692681
954,2023-09-11 00:51:04.710380
955,2023-09-11 00:51:04.728170
956,2023-09-11 00:51:04.745798
957,2023-09-11 00:51:04.763562
958,2023-09-11 00:51:04.781049
959,2023-09-11 00:51:04.798806
960,2023-09-11 00:51:04.816596
961,2023-09-11 00:51:04.834306
962,2023-09-11 00:51:04.852096
963,2023-09-11 00:51:04.869707
964,2023-09-11 00:51:04.887474
965,2023-09-11 00:51:04.904967
966,2023-09-11 00:51:04.922512
967,2023-09-11 00:51:04.940127
968,2023-09-11 00:51:04.957738
969,2023-09-11 00:51:04.975497
970,2023-09-11 00:51:04.992993
971,2023-09-11 00:51:05.010699
972,2023-09-11 00:51:05.028495
973,2023-09-11 00:51:05.046257
974,2023-09-11 00:51:05.064020
975,2023-09-11 00:51:05.081671
976,2023-09-11 00:51:05.099438
977,2023-09-11 00:51:05.116925
978,2023-09-11 00:51:05.134700
979,2023-09-11 00:51:05.152280
980,2023-09-11 00:51:05.169912
981,2023-09-11 00:51:05.187667
982,2023-09-11 00:51:05.205164
983,2023-09-11 00:51:05.222721
984,2023-09-11 00:51:05.240501
985,2023-09-11 00:51:05.258252
986,2023-09-11 00:51:05.276016
987,2023-09-11 00:51:05.293614
988,2023-09-11 00:51:05.311373
989,2023-09-11 00:51:05.328863
990,2023-09-11 00:51:05.346564
991,2023-09-11 00:51:05.364370
992,2023-09-11 00:51:05.381993
993,2023-09-11 00:51:05.399756
994,2023-09-11 00:51:05.417250
995,2023-09-11 00:51:05.435010
996,2023-09-11 00:51:05.452677
997,2023-09-11 00:51:05.470446
998,2023-09-11 00:51:05.488244
999,2023-09-11 00:51:05.505791
1000,2023-09-11 00:51:05.523402
1001,2023-09-11 00:51:05.540889
1002,2023-09-11 00:51:05.558650
1003,2023-09-11 00:51:05.576413
1004,2023-09-11 00:51:05.594179
1005,2023-09-11 00:51:05.611944
1006,2023-09-11 00:51:05.629608
1007,2023-09-11 00:51:05.647360
1008,2023-09-11 00:51:05.664848
1009,2023-09-11 00:51:05.682538
1010,2023-09-11 00:51:05.700332
1011,2023-09-11 00:51:05.718106
1012,2023-09-11 00:51:05.735868
1013,2023-09-11 00:51:05.753348
1014,2023-09-11 00:51:05.771108
1015,2023-09-11 00:51:05.788675
1016,2023-09-11 00:51:05.806236
1017,2023-09-11 00:51:05.823818
1018,2023-09-11 00:51:05.841312
1019,2023-09-11 00:51:05.859117
1020,2023-09-11 00:51:05.876670
1021,2023-09-11 00:51:05.894283
1022,2023-09-11 00:51:05.912089
1023,2023-09-11 00:51:05.929718
1024,2023-09-11 00:51:05.947480
1025,2023-09-11 00:51:05.964976
1026,2023-09-11 00:51:05.982742
1027,2023-09-11 00:51:06.000525
1028,2023-09-11 00:51:06.018198
1029,2023-09-11 00:51:06.035823
1030,2023-09-11 00:51:06.053321
1031,2023-09-11 00:51:06.071075
1032,2023-09-11 00:51:06.088669
1033,2023-09-11 00:51:06.106218
1034,2023-09-11 00:51:06.123860
1035,2023-09-11 00:51:06.141464
1036,2023-09-11 00:51:06.159114
1037,2023-09-11 00:51:06.176634
1038,2023-09-11 00:51:06.194338
1039,2023-09-11 00:51:06.212138
1040,2023-09-11 00:51:06.229752
1041,2023-09-11 00:51:06.247511
1042,2023-09-11 00:51:06.264994
1043,2023-09-11 00:51:06.282728
1044,2023-09-11 00:51:06.300536
1045,2023-09-11 00:51:06.318329
1046,2023-09-11 00:51:06.336139
1047,2023-09-11 00:51:06.353896
1048,2023-09-11 00:51:06.371652
1049,2023-09-11 00:51:06.389150
1050,2023-09-11 00:51:06.406695
1051,2023-09-11 00:51:06.424274
1052,2023-09-11 00:51:06.441744
1053,2023-09-11 00:51:06.459462
1054,2023-09-11 00:51:06.476944
1055,2023-09-11 00:51:06.494705
1056,2023-09-11 00:51:06.512502
1057,2023-09-11 00:51:06.529964
1058,2023-09-11 00:51:06.547722
1059,2023-09-11 00:51:06.565203
1060,2023-09-11 00:51:06.582963
1061,2023-09-11 00:51:06.600517
1062,2023-09-11 00:51:06.618233
1063,2023-09-11 00:51:06.635817
1064,2023-09-11 00:51:06.653303
1065,2023-09-11 00:51:06.671063
1066,2023-09-11 00:51:06.688653
1067,2023-09-11 00:51:06.706323
1068,2023-09-11 00:51:06.723906
1069,2023-09-11 00:51:06.741684
1070,2023-09-11 00:51:06.759417
1071,2023-09-11 00:51:06.776900
1072,2023-09-11 00:51:06.794479
1073,2023-09-11 00:51:06.812263
1074,2023-09-11 00:51:06.829904
1075,2023-09-11 00:51:06.847656
1076,2023-09-11 00:51:06.865139
1077,2023-09-11 00:51:06.882894
1078,2023-09-11 00:51:06.900675
1079,2023-09-11 00:51:06.918293
1080,2023-09-11 00:51:06.936037
1081,2023-09-11 00:51:06.953680
1082,2023-09-11 00:51:06.971428
1083,2023-09-11 00:51:06.988916
1084,2023-09-11 00:51:07.006461
1085,2023-09-11 00:51:07.024019
1086,2023-09-11 00:51:07.041659
1087,2023-09-11 00:51:07.059419
1088,2023-09-11 00:51:07.076906
1089,2023-09-11 00:51:07.094529
1090,2023-09-11 00:51:07.112323
1091,2023-09-11 00:51:07.129945
1092,2023-09-11 00:51:07.147707
1093,2023-09-11 00:51:07.165197
1094,2023-09-11 00:51:07.182958
1095,2023-09-11 00:51:07.200677
1096,2023-09-11 00:51:07.218351
1097,2023-09-11 00:51:07.236148
1098,2023-09-11 00:51:07.253764
1099,2023-09-11 00:51:07.271522
1100,2023-09-11 00:51:07.289008
1101,2023-09-11 00:51:07.306736
1102,2023-09-11 00:51:07.324387
1103,2023-09-11 00:51:07.341916
1104,2023-09-11 00:51:07.359480
1105,2023-09-11 00:51:07.376981
1106,2023-09-11 00:51:07.394720
1107,2023-09-11 00:51:07.412510
1108,2023-09-11 00:51:07.430261
1109,2023-09-11 00:51:07.448020
1110,2023-09-11 00:51:07.465529
1111,2023-09-11 00:51:07.483299
1112,2023-09-11 00:51:07.500781
1113,2023-09-11 00:51:07.518529
1114,2023-09-11 00:51:07.536315
1115,2023-09-11 00:51:07.554072
1116,2023-09-11 00:51:07.571831
1117,2023-09-11 00:51:07.589313
1118,2023-09-11 00:51:07.606783
1119,2023-09-11 00:51:07.624272
1120,2023-09-11 00:51:07.641800
1121,2023-09-11 00:51:07.659531
1122,2023-09-11 00:51:07.677028
1123,2023-09-11 00:51:07.694780
1124,2023-09-11 00:51:07.712549
1125,2023-09-11 00:51:07.730227
1126,2023-09-11 00:51:07.747975
1127,2023-09-11 00:51:07.765642
1128,2023-09-11 00:51:07.783387
1129,2023-09-11 00:51:07.800871
1130,2023-09-11 00:51:07.818550
1131,2023-09-11 00:51:07.836335
1132,2023-09-11 00:51:07.853960
1133,2023-09-11 00:51:07.871718
1134,2023-09-11 00:51:07.889214
1135,2023-09-11 00:51:07.906880
1136,2023-09-11 00:51:07.924494
1137,2023-09-11 00:51:07.941909
1138,2023-09-11 00:51:07.959511
1139,2023-09-11 00:51:07.976956
1140,2023-09-11 00:51:07.994499
1141,2023-09-11 00:51:08.012266
1142,2023-09-11 00:51:08.029997
1143,2023-09-11 00:51:08.047632
1144,2023-09-11 00:51:08.065117
1145,2023-09-11 00:51:08.082875
1146,2023-09-11 00:51:08.100667
1147,2023-09-11 00:51:08.118429
1148,2023-09-11 00:51:08.136221
1149,2023-09-11 00:51:08.153976
1150,2023-09-11 00:51:08.171730
1151,2023-09-11 00:51:08.189219
1152,2023-09-11 00:51:08.206768
1153,2023-09-11 00:51:08.224325
1154,2023-09-11 00:51:08.242104
1155,2023-09-11 00:51:08.259862
1156,2023-09-11 00:51:08.277347
1157,2023-09-11 00:51:08.295105
1158,2023-09-11 00:51:08.312688
1159,2023-09-11 00:51:08.330352
1160,2023-09-11 00:51:08.347978
1161,2023-09-11 00:51:08.365487
1162,2023-09-11 00:51:08.383243
1163,2023-09-11 00:51:08.400730
1164,2023-09-11 00:51:08.418357
1165,2023-09-11 00:51:08.436180
1166,2023-09-11 00:51:08.453803
1167,2023-09-11 00:51:08.471565
1168,2023-09-11 00:51:08.489060
1169,2023-09-11 00:51:08.506794
1170,2023-09-11 00:51:08.524377
1171,2023-09-11 00:51:08.542061
1172,2023-09-11 00:51:08.559605
1173,2023-09-11 00:51:08.577086
1174,2023-09-11 00:51:08.594843
1175,2023-09-11 00:51:08.612396
1176,2023-09-11 00:51:08.630134
1177,2023-09-11 00:51:08.647888
1178,2023-09-11 00:51:08.665383
1179,2023-09-11 00:51:08.683145
1180,2023-09-11 00:51:08.700676
1181,2023-09-11 00:51:08.718432
1182,2023-09-11 00:51:08.736222
1183,2023-09-11 00:51:08.753974
1184,2023-09-11 00:51:08.771733
1185,2023-09-11 00:51:08.789221
1186,2023-09-11 00:51:08.806980
1187,2023-09-11 00:51:08.824591
1188,2023-09-11 00:51:08.842053
1189,2023-09-11 00:51:08.859519
1190,2023-09-11 00:51:08.876995
1191,2023-09-11 00:51:08.894751
1192,2023-09-11 00:51:08.912522
1193,2023-09-11 00:51:08.930266
1194,2023-09-11 00:51:08.948039
1195,2023-09-11 00:51:08.965670
1196,2023-09-11 00:51:08.983425
1197,2023-09-11 00:51:09.000911
1198,2023-09-11 00:51:09.018586
1199,2023-09-11 00:51:09.036371
1200,2023-09-11 00:51:09.053992
1201,2023-09-11 00:51:09.071749
1202,2023-09-11 00:51:09.089256
1203,2023-09-11 00:51:09.107020
1204,2023-09-11 00:51:09.124505
1205,2023-09-11 00:51:09.142258
1206,2023-09-11 00:51:09.160013
1207,2023-09-11 00:51:09.177637
1208,2023-09-11 00:51:09.195396
1209,2023-09-11 00:51:09.212909
1210,2023-09-11 00:51:09.230667
1211,2023-09-11 00:51:09.248438
1212,2023-09-11 00:51:09.266200
1213,2023-09-11 00:51:09.283964
1214,2023-09-11 00:51:09.301597
1215,2023-09-11 00:51:09.319356
1216,2023-09-11 00:51:09.336840
1217,2023-09-11 00:51:09.354539
1218,2023-09-11 00:51:09.372338
1219,2023-09-11 00:51:09.390089
1220,2023-09-11 00:51:09.407815
1221,2023-09-11 00:51:09.425402
1222,2023-09-11 00:51:09.443178
1223,2023-09-11 00:51:09.460677
1224,2023-09-11 00:51:09.478430
1225,2023-09-11 00:51:09.496249
1226,2023-09-11 00:51:09.513998
1227,2023-09-11 00:51:09.531624
1228,2023-09-11 00:51:09.549115
1229,2023-09-11 00:51:09.566649
1230,2023-09-11 00:51:09.584442
1231,2023-09-11 00:51:09.602189
1232,2023-09-11 00:51:09.619942
1233,2023-09-11 00:51:09.637594
1234,2023-09-11 00:51:09.655365
1235,2023-09-11 00:51:09.672844
1236,2023-09-11 00:51:09.690537
1237,2023-09-11 00:51:09.708008
1238,2023-09-11 00:51:09.725495
1239,2023-09-11 00:51:09.743050
1240,2023-09-11 00:51:09.760632
1241,2023-09-11 00:51:09.778355
1242,2023-09-11 00:51:09.796148
1243,2023-09-11 00:51:09.813774
1244,2023-09-11 00:51:09.831534
1245,2023-09-11 00:51:09.849015
1246,2023-09-11 00:51:09.866711
1247,2023-09-11 00:51:09.884524
1248,2023-09-11 00:51:09.902283
1249,2023-09-11 00:51:09.920046
1250,2023-09-11 00:51:09.937694
1251,2023-09-11 00:51:09.955447
1252,2023-09-11 00:51:09.972932
1253,2023-09-11 00:51:09.990689
1254,2023-09-11 00:51:10.008281
1255,2023-09-11 00:51:10.025928
1256,2023-09-11 00:51:10.043634
1257,2023-09-11 00:51:10.061114
1258,2023-09-11 00:51:10.078735
1259,2023-09-11 00:51:10.096516
1260,2023-09-11 00:51:10.114202
1261,2023-09-11 00:51:10.131952
1262,2023-09-11 00:51:10.149600
1263,2023-09-11 00:51:10.167362
1264,2023-09-11 00:51:10.184847
1265,2023-09-11 00:51:10.202477
1266,2023-09-11 00:51:10.220295
1267,2023-09-11 00:51:10.238076
1268,2023-09-11 00:51:10.255846
1269,2023-09-11 00:51:10.273379
1270,2023-09-11 00:51:10.291139
1271,2023-09-11 00:51:10.308587
1272,2023-09-11 00:51:10.326135
1273,2023-09-11 00:51:10.343786
1274,2023-09-11 00:51:10.361271
1275,2023-09-11 00:51:10.379038
1276,2023-09-11 00:51:10.396677
1277,2023-09-11 00:51:10.414432
1278,2023-09-11 00:51:10.431986
1279,2023-09-11 00:51:10.449645
1280,2023-09-11 00:51:10.467421
1281,2023-09-11 00:51:10.484914
1282,2023-09-11 00:51:10.502672
1283,2023-09-11 00:51:10.520244
1284,2023-09-11 00:51:10.538003
1285,2023-09-11 00:51:10.555792
1286,2023-09-11 00:51:10.573284
1287,2023-09-11 00:51:10.591048
1288,2023-09-11 00:51:10.608585
1289,2023-09-11 00:51:10.626183
1290,2023-09-11 00:51:10.643898
1291,2023-09-11 00:51:10.661509
1292,2023-09-11 00:51:10.679262
1293,2023-09-11 00:51:10.696753
1294,2023-09-11 00:51:10.714448
1295,2023-09-11 00:51:10.732243
1296,2023-09-11 00:51:10.749991
1297,2023-09-11 00:51:10.767751
1298,2023-09-11 00:51:10.785239
1299,2023-09-11 00:51:10.802997
1300,2023-09-11 00:51:10.820673
1301,2023-09-11 00:51:10.838428
1302,2023-09-11 00:51:10.856217
1303,2023-09-11 00:51:10.873962
1304,2023-09-11 00:51:10.891730
1305,2023-09-11 00:51:10.909220
1306,2023-09-11 00:51:10.926943
1307,2023-09-11 00:51:10.944671
1308,2023-09-11 00:51:10.962374
1309,2023-09-11 00:51:10.980167
1310,2023-09-11 00:51:10.997756
1311,2023-09-11 00:51:11.015514
1312,2023-09-11 00:51:11.032996
1313,2023-09-11 00:51:11.050693
1314,2023-09-11 00:51:11.068480
1315,2023-09-11 00:51:11.086233
1316,2023-09-11 00:51:11.104000
1317,2023-09-11 00:51:11.121655
1318,2023-09-11 00:51:11.139417
1319,2023-09-11 00:51:11.156901
1320,2023-09-11 00:51:11.174658
1321,2023-09-11 00:51:11.192474
1322,2023-09-11 00:51:11.210037
1323,2023-09-11 00:51:11.227644
1324,2023-09-11 00:51:11.245150
1325,2023-09-11 00:51:11.262909
1326,2023-09-11 00:51:11.280664
1327,2023-09-11 00:51:11.298375
1328,2023-09-11 00:51:11.316176
1329,2023-09-11 00:51:11.333949
1330,2023-09-11 00:51:11.351702
1331,2023-09-11 00:51:11.369195
1332,2023-09-11 00:51:11.386845
1333,2023-09-11 00:51:11.404642
1334,2023-09-11 00:51:11.422406
1335,2023-09-11 00:51:11.440184
1336,2023-09-11 00:51:11.457943
1337,2023-09-11 00:51:11.475571
1338,2023-09-11 00:51:11.493031
1339,2023-09-11 00:51:11.510641
1340,2023-09-11 00:51:11.528300
1341,2023-09-11 00:51:11.545937
1342,2023-09-11 00:51:11.563597
1343,2023-09-11 00:51:11.581080
1344,2023-09-11 00:51:11.598842
1345,2023-09-11 00:51:11.616455
1346,2023-09-11 00:51:11.634207
1347,2023-09-11 00:51:11.651975
1348,2023-09-11 00:51:11.669633
1349,2023-09-11 00:51:11.687396
1350,2023-09-11 00:51:11.704895
1351,2023-09-11 00:51:11.722598
1352,2023-09-11 00:51:11.740295
1353,2023-09-11 00:51:11.758048
1354,2023-09-11 00:51:11.775847
1355,2023-09-11 00:51:11.793451
1356,2023-09-11 00:51:11.811203
1357,2023-09-11 00:51:11.828678
1358,2023-09-11 00:51:11.846435
1359,2023-09-11 00:51:11.864236
1360,2023-09-11 00:51:11.881989
1361,2023-09-11 00:51:11.899749
1362,2023-09-11 00:51:11.917257
1363,2023-09-11 00:51:11.935017
1364,2023-09-11 00:51:11.952684
1365,2023-09-11 00:51:11.970395
1366,2023-09-11 00:51:11.988203
1367,2023-09-11 00:51:12.005886
1368,2023-09-11 00:51:12.023645
1369,2023-09-11 00:51:12.041139
1370,2023-09-11 00:51:12.058691
1371,2023-09-11 00:51:12.076279
1372,2023-09-11 00:51:12.093853
1373,2023-09-11 00:51:12.111615
1374,2023-09-11 00:51:12.129107
1375,2023-09-11 00:51:12.146837
1376,2023-09-11 00:51:12.164628
1377,2023-09-11 00:51:12.182380
1378,2023-09-11 00:51:12.200181
1379,2023-09-11 00:51:12.217940
1380,2023-09-11 00:51:12.235701
1381,2023-09-11 00:51:12.253185
1382,2023-09-11 00:51:12.270945
1383,2023-09-11 00:51:12.288675
1384,2023-09-11 00:51:12.306368
1385,2023-09-11 00:51:12.324157
1386,2023-09-11 00:51:12.341912
1387,2023-09-11 00:51:12.359504
1388,2023-09-11 00:51:12.376981
1389,2023-09-11 00:51:12.394615
1390,2023-09-11 00:51:12.412411
1391,2023-09-11 00:51:12.430173
1392,2023-09-11 00:51:12.447940
1393,2023-09-11 00:51:12.465611
1394,2023-09-11 00:51:12.483370
1395,2023-09-11 00:51:12.500858
1396,2023-09-11 00:51:12.518617
1397,2023-09-11 00:51:12.536404
1398,2023-09-11 00:51:12.554166
1399,2023-09-11 00:51:12.571935
1400,2023-09-11 00:51:12.589560
1401,2023-09-11 00:51:12.607329
1402,2023-09-11 00:51:12.624889
1403,2023-09-11 00:51:12.642553
1404,2023-09-11 00:51:12.660153
1405,2023-09-11 00:51:12.677717
1406,2023-09-11 00:51:12.695458
1407,2023-09-11 00:51:12.712942
1408,2023-09-11 00:51:12.730631
1409,2023-09-11 00:51:12.748438
1410,2023-09-11 00:51:12.766193
1411,2023-09-11 00:51:12.783954
1412,2023-09-11 00:51:12.801589
1413,2023-09-11 00:51:12.819340
1414,2023-09-11 00:51:12.836798
1415,2023-09-11 00:51:12.854531
1416,2023-09-11 00:51:12.872301
1417,2023-09-11 00:51:12.890060
1418,2023-09-11 00:51:12.907797
1419,2023-09-11 00:51:12.925398
1420,2023-09-11 00:51:12.943075
1421,2023-09-11 00:51:12.960540
1422,2023-09-11 00:51:12.978084
1423,2023-09-11 00:51:12.995843
1424,2023-09-11 00:51:13.013347
1425,2023-09-11 00:51:13.031107
1426,2023-09-11 00:51:13.048669
1427,2023-09-11 00:51:13.066393
1428,2023-09-11 00:51:13.084184
1429,2023-09-11 00:51:13.101954
1430,2023-09-11 00:51:13.119719
1431,2023-09-11 00:51:13.137209
1432,2023-09-11 00:51:13.154965
1433,2023-09-11 00:51:13.172661
1434,2023-09-11 00:51:13.190419
1435,2023-09-11 00:51:13.208209
1436,2023-09-11 00:51:13.225826
1437,2023-09-11 00:51:13.243429
1438,2023-09-11 00:51:13.260898
1439,2023-09-11 00:51:13.278583
1440,2023-09-11 00:51:13.296200
1441,2023-09-11 00:51:13.313809
1442,2023-09-11 00:51:13.331445
1443,2023-09-11 00:51:13.348935
1444,2023-09-11 00:51:13.366700
1445,2023-09-11 00:51:13.384508
1446,2023-09-11 00:51:13.402193
1447,2023-09-11 00:51:13.419823
1448,2023-09-11 00:51:13.437318
1449,2023-09-11 00:51:13.455086
1450,2023-09-11 00:51:13.472678
1451,2023-09-11 00:51:13.490405
1452,2023-09-11 00:51:13.508215
1453,2023-09-11 00:51:13.525845
1454,2023-09-11 00:51:13.543608
1455,2023-09-11 00:51:13.561197
1456,2023-09-11 00:51:13.578753
1457,2023-09-11 00:51:13.596564
1458,2023-09-11 00:51:13.614326
1459,2023-09-11 00:51:13.632114
1460,2023-09-11 00:51:13.649914
1461,2023-09-11 00:51:13.667705
1462,2023-09-11 00:51:13.685193
1463,2023-09-11 00:51:13.702809
1464,2023-09-11 00:51:13.720602
1465,2023-09-11 00:51:13.738392
1466,2023-09-11 00:51:13.756192
1467,2023-09-11 00:51:13.773958
1468,2023-09-11 00:51:13.791720
1469,2023-09-11 00:51:13.809214
1470,2023-09-11 00:51:13.826772
1471,2023-09-11 00:51:13.844327
1472,2023-09-11 00:51:13.861907
1473,2023-09-11 00:51:13.879667
1474,2023-09-11 00:51:13.897141
1475,2023-09-11 00:51:13.914876
1476,2023-09-11 00:51:13.932645
1477,2023-09-11 00:51:13.950408
1478,2023-09-11 00:51:13.968206
1479,2023-09-11 00:51:13.985965
1480,2023-09-11 00:51:14.003437
1481,2023-09-11 00:51:14.020923
1482,2023-09-11 00:51:14.038679
1483,2023-09-11 00:51:14.056463
1484,2023-09-11 00:51:14.074216
1485,2023-09-11 00:51:14.091977
1486,2023-09-11 00:51:14.109625
1487,2023-09-11 00:51:14.127301
1488,2023-09-11 00:51:14.144782
1489,2023-09-11 00:51:14.162449
1490,2023-09-11 00:51:14.180267
1491,2023-09-11 00:51:14.198024
1492,2023-09-11 00:51:14.215782
1493,2023-09-11 00:51:14.233277
1494,2023-09-11 00:51:14.251055
1495,2023-09-11 00:51:14.268671
1496,2023-09-11 00:51:14.286425
1497,2023-09-11 00:51:14.304237
1498,2023-09-11 00:51:14.322001
1499,2023-09-11 00:51:14.339759
1500,2023-09-11 00:51:14.357246
1501,2023-09-11 00:51:14.375002
1502,2023-09-11 00:51:14.392688
1503,2023-09-11 00:51:14.410390
1504,2023-09-11 00:51:14.427942
1505,2023-09-11 00:51:14.445744
1506,2023-09-11 00:51:14.463510
1507,2023-09-11 00:51:14.480988
1508,2023-09-11 00:51:14.498684
1509,2023-09-11 00:51:14.516462
1510,2023-09-11 00:51:14.533931
1511,2023-09-11 00:51:14.551684
1512,2023-09-11 00:51:14.569166
1513,2023-09-11 00:51:14.586906
1514,2023-09-11 00:51:14.604673
1515,2023-09-11 00:51:14.622426
1516,2023-09-11 00:51:14.639992
1517,2023-09-11 00:51:14.657714
1518,2023-09-11 00:51:14.675471
1519,2023-09-11 00:51:14.692967
1520,2023-09-11 00:51:14.710697
1521,2023-09-11 00:51:14.728274
1522,2023-09-11 00:51:14.745802
1523,2023-09-11 00:51:14.763557
1524,2023-09-11 00:51:14.781050
