index,sent_at
777,2023-09-11 00:55:57.430664
778,2023-09-11 00:55:57.448336
779,2023-09-11 00:55:57.465948
780,2023-09-11 00:55:57.483717
781,2023-09-11 00:55:57.501214
782,2023-09-11 00:55:57.518881
783,2023-09-11 00:55:57.536446
784,2023-09-11 00:55:57.554210
785,2023-09-11 00:55:57.571973
786,2023-09-11 00:55:57.589599
787,2023-09-11 00:55:57.607362
788,2023-09-11 00:55:57.624854
789,2023-09-11 00:55:57.642609
790,2023-09-11 00:55:57.660402
791,2023-09-11 00:55:57.678164
792,2023-09-11 00:55:57.695841
793,2023-09-11 00:55:57.713338
794,2023-09-11 00:55:57.731112
795,2023-09-11 00:55:57.748670
796,2023-09-11 00:55:57.766367
797,2023-09-11 00:55:57.784123
798,2023-09-11 00:55:57.801758
799,2023-09-11 00:55:57.819526
800,2023-09-11 00:55:57.837011
801,2023-09-11 00:55:57.854781
802,2023-09-11 00:55:57.872570
803,2023-09-11 00:55:57.890335
804,2023-09-11 00:55:57.908130
805,2023-09-11 00:55:57.925780
806,2023-09-11 00:55:57.943539
807,2023-09-11 00:55:57.961028
808,2023-09-11 00:55:57.978793
809,2023-09-11 00:55:57.996585
810,2023-09-11 00:55:58.014343
811,2023-09-11 00:55:58.031916
812,2023-09-11 00:55:58.049407
813,2023-09-11 00:55:58.067163
814,2023-09-11 00:55:58.084652
815,2023-09-11 00:55:58.102431
816,2023-09-11 00:55:58.119993
817,2023-09-11 00:55:58.137652
818,2023-09-11 00:55:58.155407
819,2023-09-11 00:55:58.172902
820,2023-09-11 00:55:58.190661
821,2023-09-11 00:55:58.208455
822,2023-09-11 00:55:58.226204
823,2023-09-11 00:55:58.243798
824,2023-09-11 00:55:58.261287
825,2023-09-11 00:55:58.279047
826,2023-09-11 00:55:58.296679
827,2023-09-11 00:55:58.314441
828,2023-09-11 00:55:58.332246
829,2023-09-11 00:55:58.349936
830,2023-09-11 00:55:58.367691
831,2023-09-11 00:55:58.385170
832,2023-09-11 00:55:58.402758
833,2023-09-11 00:55:58.420343
834,2023-09-11 00:55:58.438028
835,2023-09-11 00:55:58.455739
836,2023-09-11 00:55:58.473221
837,2023-09-11 00:55:58.490981
838,2023-09-11 00:55:58.508671
839,2023-09-11 00:55:58.526438
840,2023-09-11 00:55:58.544214
841,2023-09-11 00:55:58.561836
842,2023-09-11 00:55:58.579600
843,2023-09-11 00:55:58.597088
844,2023-09-11 00:55:58.614851
845,2023-09-11 00:55:58.632639
846,2023-09-11 00:55:58.650396
847,2023-09-11 00:55:58.667980
848,2023-09-11 00:55:58.685619
849,2023-09-11 00:55:58.703175
850,2023-09-11 00:55:58.720666
851,2023-09-11 00:55:58.738426
852,2023-09-11 00:55:58.756238
853,2023-09-11 00:55:58.773997
854,2023-09-11 00:55:58.791687
855,2023-09-11 00:55:58.809169
856,2023-09-11 00:55:58.826952
857,2023-09-11 00:55:58.844730
858,2023-09-11 00:55:58.862492
859,2023-09-11 00:55:58.880266
860,2023-09-11 00:55:58.898028
861,2023-09-11 00:55:58.915752
862,2023-09-11 00:55:58.933260
863,2023-09-11 00:55:58.951023
864,2023-09-11 00:55:58.968667
865,2023-09-11 00:55:58.986259
866,2023-09-11 00:55:59.003820
867,2023-09-11 00:55:59.021412
868,2023-09-11 00:55:59.039169
869,2023-09-11 00:55:59.056682
870,2023-09-11 00:55:59.074447
871,2023-09-11 00:55:59.092245
872,2023-09-11 00:55:59.110006
873,2023-09-11 00:55:59.127689
874,2023-09-11 00:55:59.145183
875,2023-09-11 00:55:59.162756
876,2023-09-11 00:55:59.180348
877,2023-09-11 00:55:59.198105
878,2023-09-11 00:55:59.215821
879,2023-09-11 00:55:59.233316
880,2023-09-11 00:55:59.251075
881,2023-09-11 00:55:59.268555
882,2023-09-11 00:55:59.286314
883,2023-09-11 00:55:59.303853
884,2023-09-11 00:55:59.321337
885,2023-09-11 00:55:59.339095
886,2023-09-11 00:55:59.356658
887,2023-09-11 00:55:59.374419
888,2023-09-11 00:55:59.392193
889,2023-09-11 00:55:59.409810
890,2023-09-11 00:55:59.427563
891,2023-09-11 00:55:59.445048
892,2023-09-11 00:55:59.462590
893,2023-09-11 00:55:59.480384
894,2023-09-11 00:55:59.498148
895,2023-09-11 00:55:59.515789
896,2023-09-11 00:55:59.533293
897,2023-09-11 00:55:59.550952
898,2023-09-11 00:55:59.568667
899,2023-09-11 00:55:59.586431
900,2023-09-11 00:55:59.603996
901,2023-09-11 00:55:59.621697
902,2023-09-11 00:55:59.639470
903,2023-09-11 00:55:59.656951
904,2023-09-11 00:55:59.674710
905,2023-09-11 00:55:59.692505
906,2023-09-11 00:55:59.710272
907,2023-09-11 00:55:59.727977
908,2023-09-11 00:55:59.745502
909,2023-09-11 00:55:59.763267
910,2023-09-11 00:55:59.780749
911,2023-09-11 00:55:59.798212
912,2023-09-11 00:55:59.815885
913,2023-09-11 00:55:59.833372
914,2023-09-11 00:55:59.851029
915,2023-09-11 00:55:59.868669
916,2023-09-11 00:55:59.886426
917,2023-09-11 00:55:59.903972
918,2023-09-11 00:55:59.921589
919,2023-09-11 00:55:59.939346
920,2023-09-11 00:55:59.956829
921,2023-09-11 00:55:59.974594
922,2023-09-11 00:55:59.992411
923,2023-09-11 00:56:00.010197
924,2023-09-11 00:56:00.027665
925,2023-09-11 00:56:00.044928
926,2023-09-11 00:56:00.062524
927,2023-09-11 00:56:00.080043
928,2023-09-11 00:56:00.097682
929,2023-09-11 00:56:00.115443
930,2023-09-11 00:56:00.132939
931,2023-09-11 00:56:00.150700
932,2023-09-11 00:56:00.168220
933,2023-09-11 00:56:00.185839
934,2023-09-11 00:56:00.203599
935,2023-09-11 00:56:00.221078
936,2023-09-11 00:56:00.238712
937,2023-09-11 00:56:00.256503
938,2023-09-11 00:56:00.274261
939,2023-09-11 00:56:00.292028
940,2023-09-11 00:56:00.309700
941,2023-09-11 00:56:00.327188
942,2023-09-11 00:56:00.344696
943,2023-09-11 00:56:00.362466
944,2023-09-11 00:56:00.380248
945,2023-09-11 00:56:00.397849
946,2023-09-11 00:56:00.415617
947,2023-09-11 00:56:00.433089
948,2023-09-11 00:56:00.450853
949,2023-09-11 00:56:00.468648
950,2023-09-11 00:56:00.486426
951,2023-09-11 00:56:00.504003
952,2023-09-11 00:56:00.521579
953,2023-09-11 00:56:00.539342
954,2023-09-11 00:56:00.556840
955,2023-09-11 00:56:00.574411
956,2023-09-11 00:56:00.591952
957,2023-09-11 00:56:00.609610
958,2023-09-11 00:56:00.627222
959,2023-09-11 00:56:00.644802
960,2023-09-11 00:56:00.662599
961,2023-09-11 00:56:00.680274
962,2023-09-11 00:56:00.698041
963,2023-09-11 00:56:00.715729
964,2023-09-11 00:56:00.733292
965,2023-09-11 00:56:00.751061
966,2023-09-11 00:56:00.768687
967,2023-09-11 00:56:00.786481
968,2023-09-11 00:56:00.804299
969,2023-09-11 00:56:00.821888
970,2023-09-11 00:56:00.839576
971,2023-09-11 00:56:00.857066
972,2023-09-11 00:56:00.874833
973,2023-09-11 00:56:00.892144
974,2023-09-11 00:56:00.909729
975,2023-09-11 00:56:00.927440
976,2023-09-11 00:56:00.944946
977,2023-09-11 00:56:00.962722
978,2023-09-11 00:56:00.980630
979,2023-09-11 00:56:00.998408
980,2023-09-11 00:56:01.016136
981,2023-09-11 00:56:01.033693
982,2023-09-11 00:56:01.051451
983,2023-09-11 00:56:01.068942
984,2023-09-11 00:56:01.086703
985,2023-09-11 00:56:01.104195
986,2023-09-11 00:56:01.121605
987,2023-09-11 00:56:01.139143
988,2023-09-11 00:56:01.156587
989,2023-09-11 00:56:01.174342
990,2023-09-11 00:56:01.192034
991,2023-09-11 00:56:01.209561
992,2023-09-11 00:56:01.227318
993,2023-09-11 00:56:01.244807
994,2023-09-11 00:56:01.262570
995,2023-09-11 00:56:01.280162
996,2023-09-11 00:56:01.297784
997,2023-09-11 00:56:01.315537
998,2023-09-11 00:56:01.333025
999,2023-09-11 00:56:01.350789
1000,2023-09-11 00:56:01.368592
1001,2023-09-11 00:56:01.386358
1002,2023-09-11 00:56:01.404152
1003,2023-09-11 00:56:01.421635
1004,2023-09-11 00:56:01.439202
1005,2023-09-11 00:56:01.456685
1006,2023-09-11 00:56:01.474461
1007,2023-09-11 00:56:01.492243
1008,2023-09-11 00:56:01.509996
1009,2023-09-11 00:56:01.527741
1010,2023-09-11 00:56:01.545229
1011,2023-09-11 00:56:01.562983
1012,2023-09-11 00:56:01.580449
1013,2023-09-11 00:56:01.598204
1014,2023-09-11 00:56:01.615843
1015,2023-09-11 00:56:01.633361
1016,2023-09-11 00:56:01.651141
1017,2023-09-11 00:56:01.668648
1018,2023-09-11 00:56:01.686416
1019,2023-09-11 00:56:01.704215
1020,2023-09-11 00:56:01.721791
1021,2023-09-11 00:56:01.739361
1022,2023-09-11 00:56:01.756868
1023,2023-09-11 00:56:01.774652
1024,2023-09-11 00:56:01.792454
1025,2023-09-11 00:56:01.810216
1026,2023-09-11 00:56:01.827974
1027,2023-09-11 00:56:01.845640
1028,2023-09-11 00:56:01.863392
1029,2023-09-11 00:56:01.880865
1030,2023-09-11 00:56:01.898631
1031,2023-09-11 00:56:01.916412
1032,2023-09-11 00:56:01.934172
1033,2023-09-11 00:56:01.951847
1034,2023-09-11 00:56:01.969335
1035,2023-09-11 00:56:01.987095
1036,2023-09-11 00:56:02.004572
1037,2023-09-11 00:56:02.022131
1038,2023-09-11 00:56:02.039716
1039,2023-09-11 00:56:02.057203
1040,2023-09-11 00:56:02.074960
1041,2023-09-11 00:56:02.092664
1042,2023-09-11 00:56:02.110440
1043,2023-09-11 00:56:02.128232
1044,2023-09-11 00:56:02.145990
1045,2023-09-11 00:56:02.163779
1046,2023-09-11 00:56:02.181258
1047,2023-09-11 00:56:02.199018
1048,2023-09-11 00:56:02.216602
1049,2023-09-11 00:56:02.234364
1050,2023-09-11 00:56:02.252150
1051,2023-09-11 00:56:02.269709
1052,2023-09-11 00:56:02.287139
1053,2023-09-11 00:56:02.304450
1054,2023-09-11 00:56:02.321941
1055,2023-09-11 00:56:02.339528
1056,2023-09-11 00:56:02.356971
1057,2023-09-11 00:56:02.374710
1058,2023-09-11 00:56:02.392590
1059,2023-09-11 00:56:02.410336
1060,2023-09-11 00:56:02.428126
1061,2023-09-11 00:56:02.445608
1062,2023-09-11 00:56:02.463360
1063,2023-09-11 00:56:02.480847
1064,2023-09-11 00:56:02.498610
1065,2023-09-11 00:56:02.516224
1066,2023-09-11 00:56:02.533786
1067,2023-09-11 00:56:02.551553
1068,2023-09-11 00:56:02.569039
1069,2023-09-11 00:56:02.586660
1070,2023-09-11 00:56:02.604358
1071,2023-09-11 00:56:02.622012
1072,2023-09-11 00:56:02.639698
1073,2023-09-11 00:56:02.657175
1074,2023-09-11 00:56:02.674834
1075,2023-09-11 00:56:02.692396
1076,2023-09-11 00:56:02.710155
1077,2023-09-11 00:56:02.727864
1078,2023-09-11 00:56:02.745491
1079,2023-09-11 00:56:02.763246
1080,2023-09-11 00:56:02.780736
1081,2023-09-11 00:56:02.798492
1082,2023-09-11 00:56:02.816262
1083,2023-09-11 00:56:02.834028
1084,2023-09-11 00:56:02.851784
1085,2023-09-11 00:56:02.869548
1086,2023-09-11 00:56:02.887324
1087,2023-09-11 00:56:02.904806
1088,2023-09-11 00:56:02.922366
1089,2023-09-11 00:56:02.939925
1090,2023-09-11 00:56:02.957527
1091,2023-09-11 00:56:02.975282
1092,2023-09-11 00:56:02.992767
1093,2023-09-11 00:56:03.010531
1094,2023-09-11 00:56:03.028322
1095,2023-09-11 00:56:03.046085
1096,2023-09-11 00:56:03.063759
1097,2023-09-11 00:56:03.081249
1098,2023-09-11 00:56:03.099006
1099,2023-09-11 00:56:03.116635
1100,2023-09-11 00:56:03.134410
1101,2023-09-11 00:56:03.152141
1102,2023-09-11 00:56:03.169770
1103,2023-09-11 00:56:03.187525
1104,2023-09-11 00:56:03.205025
1105,2023-09-11 00:56:03.222726
1106,2023-09-11 00:56:03.240516
1107,2023-09-11 00:56:03.258279
1108,2023-09-11 00:56:03.276042
1109,2023-09-11 00:56:03.293691
1110,2023-09-11 00:56:03.311461
1111,2023-09-11 00:56:03.328962
1112,2023-09-11 00:56:03.346714
1113,2023-09-11 00:56:03.364517
1114,2023-09-11 00:56:03.382314
1115,2023-09-11 00:56:03.400019
1116,2023-09-11 00:56:03.417604
1117,2023-09-11 00:56:03.435368
1118,2023-09-11 00:56:03.452856
1119,2023-09-11 00:56:03.470461
1120,2023-09-11 00:56:03.488181
1121,2023-09-11 00:56:03.505768
1122,2023-09-11 00:56:03.523349
1123,2023-09-11 00:56:03.540837
1124,2023-09-11 00:56:03.558593
1125,2023-09-11 00:56:03.576356
1126,2023-09-11 00:56:03.594117
1127,2023-09-11 00:56:03.611888
1128,2023-09-11 00:56:03.629373
1129,2023-09-11 00:56:03.647137
1130,2023-09-11 00:56:03.664677
1131,2023-09-11 00:56:03.682446
1132,2023-09-11 00:56:03.700177
1133,2023-09-11 00:56:03.717942
1134,2023-09-11 00:56:03.735710
1135,2023-09-11 00:56:03.753206
1136,2023-09-11 00:56:03.770970
1137,2023-09-11 00:56:03.788672
1138,2023-09-11 00:56:03.806227
1139,2023-09-11 00:56:03.823881
1140,2023-09-11 00:56:03.841488
1141,2023-09-11 00:56:03.859249
1142,2023-09-11 00:56:03.876755
1143,2023-09-11 00:56:03.894529
1144,2023-09-11 00:56:03.912324
1145,2023-09-11 00:56:03.930093
1146,2023-09-11 00:56:03.947673
1147,2023-09-11 00:56:03.965177
1148,2023-09-11 00:56:03.982932
1149,2023-09-11 00:56:04.000675
1150,2023-09-11 00:56:04.018440
1151,2023-09-11 00:56:04.036238
1152,2023-09-11 00:56:04.054006
1153,2023-09-11 00:56:04.071795
1154,2023-09-11 00:56:04.089310
1155,2023-09-11 00:56:04.106861
1156,2023-09-11 00:56:04.124538
1157,2023-09-11 00:56:04.142308
1158,2023-09-11 00:56:04.160006
1159,2023-09-11 00:56:04.177685
1160,2023-09-11 00:56:04.195476
1161,2023-09-11 00:56:04.212990
1162,2023-09-11 00:56:04.230784
1163,2023-09-11 00:56:04.248612
1164,2023-09-11 00:56:04.266402
1165,2023-09-11 00:56:04.284254
1166,2023-09-11 00:56:04.301887
1167,2023-09-11 00:56:04.319690
1168,2023-09-11 00:56:04.337209
1169,2023-09-11 00:56:04.355010
1170,2023-09-11 00:56:04.372564
1171,2023-09-11 00:56:04.390108
1172,2023-09-11 00:56:04.407698
1173,2023-09-11 00:56:04.425183
1174,2023-09-11 00:56:04.442749
1175,2023-09-11 00:56:04.460537
1176,2023-09-11 00:56:04.478293
1177,2023-09-11 00:56:04.495993
1178,2023-09-11 00:56:04.513695
1179,2023-09-11 00:56:04.531491
1180,2023-09-11 00:56:04.548979
1181,2023-09-11 00:56:04.566560
1182,2023-09-11 00:56:04.584339
1183,2023-09-11 00:56:04.602100
1184,2023-09-11 00:56:04.619868
1185,2023-09-11 00:56:04.637469
1186,2023-09-11 00:56:04.655007
1187,2023-09-11 00:56:04.672606
1188,2023-09-11 00:56:04.690206
1189,2023-09-11 00:56:04.707842
1190,2023-09-11 00:56:04.725333
1191,2023-09-11 00:56:04.743097
1192,2023-09-11 00:56:04.760678
1193,2023-09-11 00:56:04.778447
1194,2023-09-11 00:56:04.796253
1195,2023-09-11 00:56:04.814016
1196,2023-09-11 00:56:04.831779
1197,2023-09-11 00:56:04.849313
1198,2023-09-11 00:56:04.867042
1199,2023-09-11 00:56:04.884715
1200,2023-09-11 00:56:04.902509
1201,2023-09-11 00:56:04.920289
1202,2023-09-11 00:56:04.938053
1203,2023-09-11 00:56:04.955820
1204,2023-09-11 00:56:04.973333
1205,2023-09-11 00:56:04.990898
1206,2023-09-11 00:56:05.008682
1207,2023-09-11 00:56:05.026467
1208,2023-09-11 00:56:05.044272
1209,2023-09-11 00:56:05.062031
1210,2023-09-11 00:56:05.079798
1211,2023-09-11 00:56:05.097429
1212,2023-09-11 00:56:05.115222
1213,2023-09-11 00:56:05.132720
1214,2023-09-11 00:56:05.150442
1215,2023-09-11 00:56:05.168160
1216,2023-09-11 00:56:05.185950
1217,2023-09-11 00:56:05.203745
1218,2023-09-11 00:56:05.221241
1219,2023-09-11 00:56:05.239004
1220,2023-09-11 00:56:05.256716
1221,2023-09-11 00:56:05.274331
1222,2023-09-11 00:56:05.292042
1223,2023-09-11 00:56:05.309803
1224,2023-09-11 00:56:05.327575
1225,2023-09-11 00:56:05.345097
1226,2023-09-11 00:56:05.362864
1227,2023-09-11 00:56:05.380651
1228,2023-09-11 00:56:05.398286
1229,2023-09-11 00:56:05.415987
1230,2023-09-11 00:56:05.433486
1231,2023-09-11 00:56:05.451242
1232,2023-09-11 00:56:05.468752
1233,2023-09-11 00:56:05.486482
1234,2023-09-11 00:56:05.504207
1235,2023-09-11 00:56:05.521974
1236,2023-09-11 00:56:05.539547
1237,2023-09-11 00:56:05.557065
1238,2023-09-11 00:56:05.574843
1239,2023-09-11 00:56:05.592632
1240,2023-09-11 00:56:05.610419
1241,2023-09-11 00:56:05.628233
1242,2023-09-11 00:56:05.645858
1243,2023-09-11 00:56:05.663667
1244,2023-09-11 00:56:05.681169
1245,2023-09-11 00:56:05.698731
1246,2023-09-11 00:56:05.716527
1247,2023-09-11 00:56:05.734280
1248,2023-09-11 00:56:05.751837
1249,2023-09-11 00:56:05.769336
1250,2023-09-11 00:56:05.787101
1251,2023-09-11 00:56:05.804678
1252,2023-09-11 00:56:05.822436
1253,2023-09-11 00:56:05.840155
1254,2023-09-11 00:56:05.857718
1255,2023-09-11 00:56:05.875362
1256,2023-09-11 00:56:05.892852
1257,2023-09-11 00:56:05.910616
1258,2023-09-11 00:56:05.928369
1259,2023-09-11 00:56:05.946150
1260,2023-09-11 00:56:05.963932
1261,2023-09-11 00:56:05.981611
1262,2023-09-11 00:56:05.999335
1263,2023-09-11 00:56:06.016833
1264,2023-09-11 00:56:06.034438
1265,2023-09-11 00:56:06.052248
1266,2023-09-11 00:56:06.069794
1267,2023-09-11 00:56:06.087552
1268,2023-09-11 00:56:06.105046
1269,2023-09-11 00:56:06.122806
1270,2023-09-11 00:56:06.140381
1271,2023-09-11 00:56:06.157928
1272,2023-09-11 00:56:06.175704
1273,2023-09-11 00:56:06.193326
1274,2023-09-11 00:56:06.211075
1275,2023-09-11 00:56:06.228672
1276,2023-09-11 00:56:06.246429
1277,2023-09-11 00:56:06.264167
1278,2023-09-11 00:56:06.281793
1279,2023-09-11 00:56:06.299534
1280,2023-09-11 00:56:06.317022
1281,2023-09-11 00:56:06.334785
1282,2023-09-11 00:56:06.352584
1283,2023-09-11 00:56:06.370344
1284,2023-09-11 00:56:06.387895
1285,2023-09-11 00:56:06.405403
1286,2023-09-11 00:56:06.423023
1287,2023-09-11 00:56:06.440527
1288,2023-09-11 00:56:06.458085
1289,2023-09-11 00:56:06.475712
1290,2023-09-11 00:56:06.493206
1291,2023-09-11 00:56:06.510963
1292,2023-09-11 00:56:06.528696
1293,2023-09-11 00:56:06.546457
1294,2023-09-11 00:56:06.564254
1295,2023-09-11 00:56:06.582021
1296,2023-09-11 00:56:06.599790
1297,2023-09-11 00:56:06.617280
1298,2023-09-11 00:56:06.634889
1299,2023-09-11 00:56:06.652673
1300,2023-09-11 00:56:06.670289
1301,2023-09-11 00:56:06.687985
1302,2023-09-11 00:56:06.705683
1303,2023-09-11 00:56:06.723455
1304,2023-09-11 00:56:06.740924
1305,2023-09-11 00:56:06.758467
1306,2023-09-11 00:56:06.776133
1307,2023-09-11 00:56:06.793734
1308,2023-09-11 00:56:06.811489
1309,2023-09-11 00:56:06.828984
1310,2023-09-11 00:56:06.846348
1311,2023-09-11 00:56:06.863979
1312,2023-09-11 00:56:06.881500
1313,2023-09-11 00:56:06.899181
1314,2023-09-11 00:56:06.916657
1315,2023-09-11 00:56:06.934224
1316,2023-09-11 00:56:06.951934
1317,2023-09-11 00:56:06.969418
1318,2023-09-11 00:56:06.987181
1319,2023-09-11 00:56:07.004675
1320,2023-09-11 00:56:07.022435
1321,2023-09-11 00:56:07.040146
1322,2023-09-11 00:56:07.057717
1323,2023-09-11 00:56:07.075266
1324,2023-09-11 00:56:07.092769
1325,2023-09-11 00:56:07.110530
1326,2023-09-11 00:56:07.128269
1327,2023-09-11 00:56:07.145883
1328,2023-09-11 00:56:07.163638
1329,2023-09-11 00:56:07.181127
1330,2023-09-11 00:56:07.198883
1331,2023-09-11 00:56:07.216601
1332,2023-09-11 00:56:07.234363
1333,2023-09-11 00:56:07.252179
1334,2023-09-11 00:56:07.269798
1335,2023-09-11 00:56:07.287556
1336,2023-09-11 00:56:07.305046
1337,2023-09-11 00:56:07.322808
1338,2023-09-11 00:56:07.340605
1339,2023-09-11 00:56:07.358068
1340,2023-09-11 00:56:07.375545
1341,2023-09-11 00:56:07.393002
1342,2023-09-11 00:56:07.410612
1343,2023-09-11 00:56:07.428398
1344,2023-09-11 00:56:07.446013
1345,2023-09-11 00:56:07.463803
1346,2023-09-11 00:56:07.481251
1347,2023-09-11 00:56:07.499008
1348,2023-09-11 00:56:07.516594
1349,2023-09-11 00:56:07.534255
1350,2023-09-11 00:56:07.551816
1351,2023-09-11 00:56:07.569294
1352,2023-09-11 00:56:07.587043
1353,2023-09-11 00:56:07.604677
1354,2023-09-11 00:56:07.622438
1355,2023-09-11 00:56:07.640162
1356,2023-09-11 00:56:07.657798
1357,2023-09-11 00:56:07.675349
1358,2023-09-11 00:56:07.692830
1359,2023-09-11 00:56:07.710302
1360,2023-09-11 00:56:07.728006
1361,2023-09-11 00:56:07.745528
1362,2023-09-11 00:56:07.763297
1363,2023-09-11 00:56:07.780775
1364,2023-09-11 00:56:07.798538
1365,2023-09-11 00:56:07.816277
1366,2023-09-11 00:56:07.833830
1367,2023-09-11 00:56:07.851611
1368,2023-09-11 00:56:07.869123
1369,2023-09-11 00:56:07.886900
1370,2023-09-11 00:56:07.904696
1371,2023-09-11 00:56:07.922322
1372,2023-09-11 00:56:07.940110
1373,2023-09-11 00:56:07.957736
1374,2023-09-11 00:56:07.975297
1375,2023-09-11 00:56:07.992772
1376,2023-09-11 00:56:08.010531
1377,2023-09-11 00:56:08.028320
1378,2023-09-11 00:56:08.045923
1379,2023-09-11 00:56:08.063679
1380,2023-09-11 00:56:08.081175
1381,2023-09-11 00:56:08.098937
1382,2023-09-11 00:56:08.116635
1383,2023-09-11 00:56:08.134402
1384,2023-09-11 00:56:08.152117
1385,2023-09-11 00:56:08.169750
1386,2023-09-11 00:56:08.187512
1387,2023-09-11 00:56:08.204994
1388,2023-09-11 00:56:08.222751
1389,2023-09-11 00:56:08.240559
1390,2023-09-11 00:56:08.258105
1391,2023-09-11 00:56:08.275726
1392,2023-09-11 00:56:08.293198
1393,2023-09-11 00:56:08.310800
1394,2023-09-11 00:56:08.328581
1395,2023-09-11 00:56:08.346338
1396,2023-09-11 00:56:08.364130
1397,2023-09-11 00:56:08.381748
1398,2023-09-11 00:56:08.399446
1399,2023-09-11 00:56:08.416931
1400,2023-09-11 00:56:08.434468
1401,2023-09-11 00:56:08.452265
1402,2023-09-11 00:56:08.470014
1403,2023-09-11 00:56:08.487780
1404,2023-09-11 00:56:08.505277
1405,2023-09-11 00:56:08.523070
1406,2023-09-11 00:56:08.540663
1407,2023-09-11 00:56:08.558429
1408,2023-09-11 00:56:08.575969
1409,2023-09-11 00:56:08.593773
1410,2023-09-11 00:56:08.611533
1411,2023-09-11 00:56:08.629021
1412,2023-09-11 00:56:08.646776
1413,2023-09-11 00:56:08.664573
1414,2023-09-11 00:56:08.682333
1415,2023-09-11 00:56:08.700004
1416,2023-09-11 00:56:08.717630
1417,2023-09-11 00:56:08.735387
1418,2023-09-11 00:56:08.752880
1419,2023-09-11 00:56:08.770633
1420,2023-09-11 00:56:08.788417
1421,2023-09-11 00:56:08.806177
1422,2023-09-11 00:56:08.823887
1423,2023-09-11 00:56:08.841520
1424,2023-09-11 00:56:08.859056
1425,2023-09-11 00:56:08.876528
1426,2023-09-11 00:56:08.894286
1427,2023-09-11 00:56:08.911853
1428,2023-09-11 00:56:08.929344
1429,2023-09-11 00:56:08.947097
1430,2023-09-11 00:56:08.964665
1431,2023-09-11 00:56:08.982438
1432,2023-09-11 00:56:09.000151
1433,2023-09-11 00:56:09.017746
1434,2023-09-11 00:56:09.035524
1435,2023-09-11 00:56:09.053031
1436,2023-09-11 00:56:09.070812
1437,2023-09-11 00:56:09.088628
1438,2023-09-11 00:56:09.106415
1439,2023-09-11 00:56:09.124227
1440,2023-09-11 00:56:09.141837
1441,2023-09-11 00:56:09.159398
1442,2023-09-11 00:56:09.176871
1443,2023-09-11 00:56:09.194627
1444,2023-09-11 00:56:09.212414
1445,2023-09-11 00:56:09.230179
1446,2023-09-11 00:56:09.247897
1447,2023-09-11 00:56:09.265537
1448,2023-09-11 00:56:09.283289
1449,2023-09-11 00:56:09.300772
1450,2023-09-11 00:56:09.318540
1451,2023-09-11 00:56:09.336279
1452,2023-09-11 00:56:09.353900
1453,2023-09-11 00:56:09.371663
1454,2023-09-11 00:56:09.389152
1455,2023-09-11 00:56:09.406929
1456,2023-09-11 00:56:09.424686
1457,2023-09-11 00:56:09.442468
1458,2023-09-11 00:56:09.459945
1459,2023-09-11 00:56:09.477593
1460,2023-09-11 00:56:09.495378
1461,2023-09-11 00:56:09.512868
1462,2023-09-11 00:56:09.530654
1463,2023-09-11 00:56:09.548459
1464,2023-09-11 00:56:09.566167
1465,2023-09-11 00:56:09.583914
1466,2023-09-11 00:56:09.601548
1467,2023-09-11 00:56:09.619331
1468,2023-09-11 00:56:09.636835
1469,2023-09-11 00:56:09.654591
1470,2023-09-11 00:56:09.672359
1471,2023-09-11 00:56:09.690118
1472,2023-09-11 00:56:09.707877
1473,2023-09-11 00:56:09.725508
1474,2023-09-11 00:56:09.743062
1475,2023-09-11 00:56:09.760688
1476,2023-09-11 00:56:09.778444
1477,2023-09-11 00:56:09.796253
1478,2023-09-11 00:56:09.814005
1479,2023-09-11 00:56:09.831764
1480,2023-09-11 00:56:09.849242
1481,2023-09-11 00:56:09.866903
1482,2023-09-11 00:56:09.884463
1483,2023-09-11 00:56:09.902217
1484,2023-09-11 00:56:09.919891
1485,2023-09-11 00:56:09.937522
1486,2023-09-11 00:56:09.955280
1487,2023-09-11 00:56:09.972763
1488,2023-09-11 00:56:09.990519
1489,2023-09-11 00:56:10.008229
1490,2023-09-11 00:56:10.025776
1491,2023-09-11 00:56:10.043365
1492,2023-09-11 00:56:10.060870
1493,2023-09-11 00:56:10.078638
1494,2023-09-11 00:56:10.096435
1495,2023-09-11 00:56:10.114197
1496,2023-09-11 00:56:10.131963
1497,2023-09-11 00:56:10.149609
1498,2023-09-11 00:56:10.167382
1499,2023-09-11 00:56:10.184871
1500,2023-09-11 00:56:10.202633
1501,2023-09-11 00:56:10.220419
1502,2023-09-11 00:56:10.238179
1503,2023-09-11 00:56:10.255912
1504,2023-09-11 00:56:10.273471
1505,2023-09-11 00:56:10.290936
1506,2023-09-11 00:56:10.308684
1507,2023-09-11 00:56:10.326408
1508,2023-09-11 00:56:10.344041
1509,2023-09-11 00:56:10.361833
1510,2023-09-11 00:56:10.379594
1511,2023-09-11 00:56:10.397080
1512,2023-09-11 00:56:10.414836
1513,2023-09-11 00:56:10.432622
1514,2023-09-11 00:56:10.450315
1515,2023-09-11 00:56:10.468111
1516,2023-09-11 00:56:10.485738
1517,2023-09-11 00:56:10.503503
1518,2023-09-11 00:56:10.520997
1519,2023-09-11 00:56:10.538756
1520,2023-09-11 00:56:10.556553
1521,2023-09-11 00:56:10.574315
1522,2023-09-11 00:56:10.592018
1523,2023-09-11 00:56:10.609598
1524,2023-09-11 00:56:10.627161
