index,sent_at
1525,2023-09-11 00:54:32.015432
1526,2023-09-11 00:54:32.032915
1527,2023-09-11 00:54:32.050664
1528,2023-09-11 00:54:32.068436
1529,2023-09-11 00:54:32.086152
1530,2023-09-11 00:54:32.103919
1531,2023-09-11 00:54:32.121454
1532,2023-09-11 00:54:32.138988
1533,2023-09-11 00:54:32.156655
1534,2023-09-11 00:54:32.174327
1535,2023-09-11 00:54:32.192110
1536,2023-09-11 00:54:32.209728
1537,2023-09-11 00:54:32.227490
1538,2023-09-11 00:54:32.244981
1539,2023-09-11 00:54:32.262738
1540,2023-09-11 00:54:32.280521
1541,2023-09-11 00:54:32.298153
1542,2023-09-11 00:54:32.315905
1543,2023-09-11 00:54:32.333522
1544,2023-09-11 00:54:32.351287
1545,2023-09-11 00:54:32.368773
1546,2023-09-11 00:54:32.386531
1547,2023-09-11 00:54:32.404307
1548,2023-09-11 00:54:32.421790
1549,2023-09-11 00:54:32.439455
1550,2023-09-11 00:54:32.456932
1551,2023-09-11 00:54:32.474682
1552,2023-09-11 00:54:32.492452
1553,2023-09-11 00:54:32.510154
1554,2023-09-11 00:54:32.527934
1555,2023-09-11 00:54:32.545549
1556,2023-09-11 00:54:32.563315
1557,2023-09-11 00:54:32.580799
1558,2023-09-11 00:54:32.598495
1559,2023-09-11 00:54:32.616281
1560,2023-09-11 00:54:32.633818
1561,2023-09-11 00:54:32.651565
1562,2023-09-11 00:54:32.669057
1563,2023-09-11 00:54:32.686603
1564,2023-09-11 00:54:32.704106
1565,2023-09-11 00:54:32.721817
1566,2023-09-11 00:54:32.739464
1567,2023-09-11 00:54:32.756944
1568,2023-09-11 00:54:32.774457
1569,2023-09-11 00:54:32.792191
1570,2023-09-11 00:54:32.809774
1571,2023-09-11 00:54:32.827234
1572,2023-09-11 00:54:32.844612
1573,2023-09-11 00:54:32.862278
1574,2023-09-11 00:54:32.880027
1575,2023-09-11 00:54:32.897637
1576,2023-09-11 00:54:32.915368
1577,2023-09-11 00:54:32.932830
1578,2023-09-11 00:54:32.950479
1579,2023-09-11 00:54:32.968265
1580,2023-09-11 00:54:32.985830
1581,2023-09-11 00:54:33.003582
1582,2023-09-11 00:54:33.021071
1583,2023-09-11 00:54:33.038610
1584,2023-09-11 00:54:33.056124
1585,2023-09-11 00:54:33.073754
1586,2023-09-11 00:54:33.091516
1587,2023-09-11 00:54:33.109015
1588,2023-09-11 00:54:33.126782
1589,2023-09-11 00:54:33.144364
1590,2023-09-11 00:54:33.162091
1591,2023-09-11 00:54:33.179831
1592,2023-09-11 00:54:33.197296
1593,2023-09-11 00:54:33.214946
1594,2023-09-11 00:54:33.232511
1595,2023-09-11 00:54:33.250144
1596,2023-09-11 00:54:33.267726
1597,2023-09-11 00:54:33.285310
1598,2023-09-11 00:54:33.303064
1599,2023-09-11 00:54:33.320525
1600,2023-09-11 00:54:33.338272
1601,2023-09-11 00:54:33.355814
1602,2023-09-11 00:54:33.373287
1603,2023-09-11 00:54:33.391036
1604,2023-09-11 00:54:33.408656
1605,2023-09-11 00:54:33.426416
1606,2023-09-11 00:54:33.444213
1607,2023-09-11 00:54:33.461815
1608,2023-09-11 00:54:33.479568
1609,2023-09-11 00:54:33.497056
1610,2023-09-11 00:54:33.514727
1611,2023-09-11 00:54:33.532308
1612,2023-09-11 00:54:33.550061
1613,2023-09-11 00:54:33.567815
1614,2023-09-11 00:54:33.585304
1615,2023-09-11 00:54:33.603059
1616,2023-09-11 00:54:33.620656
1617,2023-09-11 00:54:33.638353
1618,2023-09-11 00:54:33.655937
1619,2023-09-11 00:54:33.673550
1620,2023-09-11 00:54:33.691309
1621,2023-09-11 00:54:33.708798
1622,2023-09-11 00:54:33.726535
1623,2023-09-11 00:54:33.744316
1624,2023-09-11 00:54:33.761936
1625,2023-09-11 00:54:33.779679
1626,2023-09-11 00:54:33.797166
1627,2023-09-11 00:54:33.814810
1628,2023-09-11 00:54:33.832351
1629,2023-09-11 00:54:33.849951
1630,2023-09-11 00:54:33.867569
1631,2023-09-11 00:54:33.885037
1632,2023-09-11 00:54:33.902796
1633,2023-09-11 00:54:33.920573
1634,2023-09-11 00:54:33.938122
1635,2023-09-11 00:54:33.955654
1636,2023-09-11 00:54:33.973132
1637,2023-09-11 00:54:33.990881
1638,2023-09-11 00:54:34.008670
1639,2023-09-11 00:54:34.026423
1640,2023-09-11 00:54:34.044211
1641,2023-09-11 00:54:34.061823
1642,2023-09-11 00:54:34.079582
1643,2023-09-11 00:54:34.097084
1644,2023-09-11 00:54:34.114773
1645,2023-09-11 00:54:34.132592
1646,2023-09-11 00:54:34.150293
1647,2023-09-11 00:54:34.168090
1648,2023-09-11 00:54:34.185691
1649,2023-09-11 00:54:34.203452
1650,2023-09-11 00:54:34.220928
1651,2023-09-11 00:54:34.238660
1652,2023-09-11 00:54:34.256238
1653,2023-09-11 00:54:34.273791
1654,2023-09-11 00:54:34.291551
1655,2023-09-11 00:54:34.309041
1656,2023-09-11 00:54:34.326803
1657,2023-09-11 00:54:34.344592
1658,2023-09-11 00:54:34.362348
1659,2023-09-11 00:54:34.380150
1660,2023-09-11 00:54:34.397899
1661,2023-09-11 00:54:34.415666
1662,2023-09-11 00:54:34.433148
1663,2023-09-11 00:54:34.450912
1664,2023-09-11 00:54:34.468675
1665,2023-09-11 00:54:34.486369
1666,2023-09-11 00:54:34.503917
1667,2023-09-11 00:54:34.521561
1668,2023-09-11 00:54:34.539330
1669,2023-09-11 00:54:34.556806
1670,2023-09-11 00:54:34.574432
1671,2023-09-11 00:54:34.592229
1672,2023-09-11 00:54:34.609984
1673,2023-09-11 00:54:34.627744
1674,2023-09-11 00:54:34.645234
1675,2023-09-11 00:54:34.662703
1676,2023-09-11 00:54:34.680472
1677,2023-09-11 00:54:34.698162
1678,2023-09-11 00:54:34.715925
1679,2023-09-11 00:54:34.733534
1680,2023-09-11 00:54:34.751293
1681,2023-09-11 00:54:34.768790
1682,2023-09-11 00:54:34.786562
1683,2023-09-11 00:54:34.804370
1684,2023-09-11 00:54:34.821973
1685,2023-09-11 00:54:34.839526
1686,2023-09-11 00:54:34.857007
1687,2023-09-11 00:54:34.874776
1688,2023-09-11 00:54:34.892544
1689,2023-09-11 00:54:34.910216
1690,2023-09-11 00:54:34.927972
1691,2023-09-11 00:54:34.945617
1692,2023-09-11 00:54:34.963203
1693,2023-09-11 00:54:34.980696
1694,2023-09-11 00:54:34.998387
1695,2023-09-11 00:54:35.016178
1696,2023-09-11 00:54:35.033722
1697,2023-09-11 00:54:35.051480
1698,2023-09-11 00:54:35.068971
1699,2023-09-11 00:54:35.086734
1700,2023-09-11 00:54:35.104514
1701,2023-09-11 00:54:35.122264
1702,2023-09-11 00:54:35.139886
1703,2023-09-11 00:54:35.157560
1704,2023-09-11 00:54:35.175318
1705,2023-09-11 00:54:35.192837
1706,2023-09-11 00:54:35.210594
1707,2023-09-11 00:54:35.228379
1708,2023-09-11 00:54:35.246002
1709,2023-09-11 00:54:35.263757
1710,2023-09-11 00:54:35.281253
1711,2023-09-11 00:54:35.298810
1712,2023-09-11 00:54:35.316595
1713,2023-09-11 00:54:35.334285
1714,2023-09-11 00:54:35.352068
1715,2023-09-11 00:54:35.369681
1716,2023-09-11 00:54:35.387490
1717,2023-09-11 00:54:35.404964
1718,2023-09-11 00:54:35.422534
1719,2023-09-11 00:54:35.440199
1720,2023-09-11 00:54:35.457823
1721,2023-09-11 00:54:35.475582
1722,2023-09-11 00:54:35.493066
1723,2023-09-11 00:54:35.510823
1724,2023-09-11 00:54:35.528597
1725,2023-09-11 00:54:35.546356
1726,2023-09-11 00:54:35.564097
1727,2023-09-11 00:54:35.581794
1728,2023-09-11 00:54:35.599569
1729,2023-09-11 00:54:35.617092
1730,2023-09-11 00:54:35.634861
1731,2023-09-11 00:54:35.652636
1732,2023-09-11 00:54:35.670326
1733,2023-09-11 00:54:35.687908
1734,2023-09-11 00:54:35.705543
1735,2023-09-11 00:54:35.723309
1736,2023-09-11 00:54:35.740788
1737,2023-09-11 00:54:35.758401
1738,2023-09-11 00:54:35.776178
1739,2023-09-11 00:54:35.793949
1740,2023-09-11 00:54:35.811712
1741,2023-09-11 00:54:35.829201
1742,2023-09-11 00:54:35.846958
1743,2023-09-11 00:54:35.864638
1744,2023-09-11 00:54:35.882391
1745,2023-09-11 00:54:35.900188
1746,2023-09-11 00:54:35.917836
1747,2023-09-11 00:54:35.935615
1748,2023-09-11 00:54:35.953134
1749,2023-09-11 00:54:35.970928
1750,2023-09-11 00:54:35.988670
1751,2023-09-11 00:54:36.006361
1752,2023-09-11 00:54:36.023910
1753,2023-09-11 00:54:36.041493
1754,2023-09-11 00:54:36.059250
1755,2023-09-11 00:54:36.076734
1756,2023-09-11 00:54:36.094408
1757,2023-09-11 00:54:36.112197
1758,2023-09-11 00:54:36.129829
1759,2023-09-11 00:54:36.147569
1760,2023-09-11 00:54:36.165065
1761,2023-09-11 00:54:36.182825
1762,2023-09-11 00:54:36.200600
1763,2023-09-11 00:54:36.218144
1764,2023-09-11 00:54:36.235904
1765,2023-09-11 00:54:36.253550
1766,2023-09-11 00:54:36.271289
1767,2023-09-11 00:54:36.288756
1768,2023-09-11 00:54:36.306282
1769,2023-09-11 00:54:36.323656
1770,2023-09-11 00:54:36.341038
1771,2023-09-11 00:54:36.358553
1772,2023-09-11 00:54:36.376296
1773,2023-09-11 00:54:36.393745
1774,2023-09-11 00:54:36.411260
1775,2023-09-11 00:54:36.428652
1776,2023-09-11 00:54:36.446266
1777,2023-09-11 00:54:36.463957
1778,2023-09-11 00:54:36.481546
1779,2023-09-11 00:54:36.499298
1780,2023-09-11 00:54:36.516775
1781,2023-09-11 00:54:36.534308
1782,2023-09-11 00:54:36.552092
1783,2023-09-11 00:54:36.569701
1784,2023-09-11 00:54:36.587448
1785,2023-09-11 00:54:36.604923
1786,2023-09-11 00:54:36.622648
1787,2023-09-11 00:54:36.640224
1788,2023-09-11 00:54:36.657770
1789,2023-09-11 00:54:36.675520
1790,2023-09-11 00:54:36.693011
1791,2023-09-11 00:54:36.710775
1792,2023-09-11 00:54:36.728548
1793,2023-09-11 00:54:36.746108
1794,2023-09-11 00:54:36.763639
1795,2023-09-11 00:54:36.781056
1796,2023-09-11 00:54:36.798473
1797,2023-09-11 00:54:36.815874
1798,2023-09-11 00:54:36.833251
1799,2023-09-11 00:54:36.850939
1800,2023-09-11 00:54:36.868366
1801,2023-09-11 00:54:36.886118
1802,2023-09-11 00:54:36.903675
1803,2023-09-11 00:54:36.921158
1804,2023-09-11 00:54:36.938911
1805,2023-09-11 00:54:36.956461
1806,2023-09-11 00:54:36.974002
1807,2023-09-11 00:54:36.991543
1808,2023-09-11 00:54:37.009027
1809,2023-09-11 00:54:37.026801
1810,2023-09-11 00:54:37.044571
1811,2023-09-11 00:54:37.062140
1812,2023-09-11 00:54:37.079903
1813,2023-09-11 00:54:37.097384
1814,2023-09-11 00:54:37.115081
1815,2023-09-11 00:54:37.132653
1816,2023-09-11 00:54:37.150316
1817,2023-09-11 00:54:37.168090
1818,2023-09-11 00:54:37.185706
1819,2023-09-11 00:54:37.203468
1820,2023-09-11 00:54:37.220958
1821,2023-09-11 00:54:37.238502
1822,2023-09-11 00:54:37.256082
1823,2023-09-11 00:54:37.273634
1824,2023-09-11 00:54:37.291173
1825,2023-09-11 00:54:37.308680
1826,2023-09-11 00:54:37.326328
1827,2023-09-11 00:54:37.344136
1828,2023-09-11 00:54:37.361773
1829,2023-09-11 00:54:37.379540
1830,2023-09-11 00:54:37.397021
1831,2023-09-11 00:54:37.414719
1832,2023-09-11 00:54:37.432521
1833,2023-09-11 00:54:37.450134
1834,2023-09-11 00:54:37.467915
1835,2023-09-11 00:54:37.485403
1836,2023-09-11 00:54:37.502943
1837,2023-09-11 00:54:37.520310
1838,2023-09-11 00:54:37.537852
1839,2023-09-11 00:54:37.555574
1840,2023-09-11 00:54:37.573036
1841,2023-09-11 00:54:37.590788
1842,2023-09-11 00:54:37.608290
1843,2023-09-11 00:54:37.625746
1844,2023-09-11 00:54:37.643493
1845,2023-09-11 00:54:37.660969
1846,2023-09-11 00:54:37.678700
1847,2023-09-11 00:54:37.696494
1848,2023-09-11 00:54:37.714113
1849,2023-09-11 00:54:37.731810
1850,2023-09-11 00:54:37.749298
1851,2023-09-11 00:54:37.767060
1852,2023-09-11 00:54:37.784666
1853,2023-09-11 00:54:37.802221
1854,2023-09-11 00:54:37.819976
1855,2023-09-11 00:54:37.837498
1856,2023-09-11 00:54:37.855261
1857,2023-09-11 00:54:37.872753
1858,2023-09-11 00:54:37.890521
1859,2023-09-11 00:54:37.908167
1860,2023-09-11 00:54:37.925865
1861,2023-09-11 00:54:37.943616
1862,2023-09-11 00:54:37.961103
1863,2023-09-11 00:54:37.978671
1864,2023-09-11 00:54:37.996348
1865,2023-09-11 00:54:38.014046
1866,2023-09-11 00:54:38.031604
1867,2023-09-11 00:54:38.049090
1868,2023-09-11 00:54:38.066843
1869,2023-09-11 00:54:38.084629
1870,2023-09-11 00:54:38.102323
1871,2023-09-11 00:54:38.120107
1872,2023-09-11 00:54:38.137718
1873,2023-09-11 00:54:38.155309
1874,2023-09-11 00:54:38.172800
1875,2023-09-11 00:54:38.190416
1876,2023-09-11 00:54:38.208095
1877,2023-09-11 00:54:38.225559
1878,2023-09-11 00:54:38.243136
1879,2023-09-11 00:54:38.260671
1880,2023-09-11 00:54:38.278388
1881,2023-09-11 00:54:38.296082
1882,2023-09-11 00:54:38.313711
1883,2023-09-11 00:54:38.331418
1884,2023-09-11 00:54:38.348900
1885,2023-09-11 00:54:38.366567
1886,2023-09-11 00:54:38.384260
1887,2023-09-11 00:54:38.401870
1888,2023-09-11 00:54:38.419633
1889,2023-09-11 00:54:38.437127
1890,2023-09-11 00:54:38.454885
1891,2023-09-11 00:54:38.472660
1892,2023-09-11 00:54:38.490409
1893,2023-09-11 00:54:38.508192
1894,2023-09-11 00:54:38.525764
1895,2023-09-11 00:54:38.543523
1896,2023-09-11 00:54:38.561017
1897,2023-09-11 00:54:38.578797
1898,2023-09-11 00:54:38.596592
1899,2023-09-11 00:54:38.614250
1900,2023-09-11 00:54:38.631821
1901,2023-09-11 00:54:38.649318
1902,2023-09-11 00:54:38.667081
1903,2023-09-11 00:54:38.684665
1904,2023-09-11 00:54:38.702342
1905,2023-09-11 00:54:38.720135
1906,2023-09-11 00:54:38.737895
1907,2023-09-11 00:54:38.755663
1908,2023-09-11 00:54:38.773298
1909,2023-09-11 00:54:38.790852
1910,2023-09-11 00:54:38.808427
1911,2023-09-11 00:54:38.826071
1912,2023-09-11 00:54:38.843820
1913,2023-09-11 00:54:38.861310
1914,2023-09-11 00:54:38.879060
1915,2023-09-11 00:54:38.896660
1916,2023-09-11 00:54:38.914421
1917,2023-09-11 00:54:38.932221
1918,2023-09-11 00:54:38.949977
1919,2023-09-11 00:54:38.967745
1920,2023-09-11 00:54:38.985247
1921,2023-09-11 00:54:39.003002
1922,2023-09-11 00:54:39.020658
1923,2023-09-11 00:54:39.038331
1924,2023-09-11 00:54:39.056114
1925,2023-09-11 00:54:39.073724
1926,2023-09-11 00:54:39.091481
1927,2023-09-11 00:54:39.108970
1928,2023-09-11 00:54:39.126632
1929,2023-09-11 00:54:39.144414
1930,2023-09-11 00:54:39.162174
1931,2023-09-11 00:54:39.179930
1932,2023-09-11 00:54:39.197423
1933,2023-09-11 00:54:39.215148
1934,2023-09-11 00:54:39.232661
1935,2023-09-11 00:54:39.250423
1936,2023-09-11 00:54:39.268205
1937,2023-09-11 00:54:39.285850
1938,2023-09-11 00:54:39.303605
1939,2023-09-11 00:54:39.321091
1940,2023-09-11 00:54:39.338844
1941,2023-09-11 00:54:39.356634
1942,2023-09-11 00:54:39.374181
1943,2023-09-11 00:54:39.391756
1944,2023-09-11 00:54:39.409233
1945,2023-09-11 00:54:39.426807
1946,2023-09-11 00:54:39.444580
1947,2023-09-11 00:54:39.462263
1948,2023-09-11 00:54:39.479968
1949,2023-09-11 00:54:39.497609
1950,2023-09-11 00:54:39.515349
1951,2023-09-11 00:54:39.532836
1952,2023-09-11 00:54:39.550506
1953,2023-09-11 00:54:39.568287
1954,2023-09-11 00:54:39.586047
1955,2023-09-11 00:54:39.603811
1956,2023-09-11 00:54:39.621303
1957,2023-09-11 00:54:39.639064
1958,2023-09-11 00:54:39.656659
1959,2023-09-11 00:54:39.674413
1960,2023-09-11 00:54:39.692198
1961,2023-09-11 00:54:39.709814
1962,2023-09-11 00:54:39.727576
1963,2023-09-11 00:54:39.745063
1964,2023-09-11 00:54:39.762826
1965,2023-09-11 00:54:39.780609
1966,2023-09-11 00:54:39.798285
1967,2023-09-11 00:54:39.816039
1968,2023-09-11 00:54:39.833686
1969,2023-09-11 00:54:39.851447
1970,2023-09-11 00:54:39.868933
1971,2023-09-11 00:54:39.886668
1972,2023-09-11 00:54:39.904441
1973,2023-09-11 00:54:39.922200
1974,2023-09-11 00:54:39.939959
1975,2023-09-11 00:54:39.957531
1976,2023-09-11 00:54:39.974867
1977,2023-09-11 00:54:39.992271
1978,2023-09-11 00:54:40.009749
1979,2023-09-11 00:54:40.027321
1980,2023-09-11 00:54:40.044800
1981,2023-09-11 00:54:40.062478
1982,2023-09-11 00:54:40.080262
1983,2023-09-11 00:54:40.098034
1984,2023-09-11 00:54:40.115814
1985,2023-09-11 00:54:40.133327
1986,2023-09-11 00:54:40.151113
1987,2023-09-11 00:54:40.168665
1988,2023-09-11 00:54:40.186432
1989,2023-09-11 00:54:40.204221
1990,2023-09-11 00:54:40.221979
1991,2023-09-11 00:54:40.239737
1992,2023-09-11 00:54:40.257226
1993,2023-09-11 00:54:40.274992
1994,2023-09-11 00:54:40.292658
1995,2023-09-11 00:54:40.310123
1996,2023-09-11 00:54:40.327736
1997,2023-09-11 00:54:40.345216
1998,2023-09-11 00:54:40.362823
1999,2023-09-11 00:54:40.380598
2000,2023-09-11 00:54:40.398306
2001,2023-09-11 00:54:40.416116
2002,2023-09-11 00:54:40.433876
2003,2023-09-11 00:54:40.451567
2004,2023-09-11 00:54:40.469065
2005,2023-09-11 00:54:40.486851
2006,2023-09-11 00:54:40.504628
2007,2023-09-11 00:54:40.522395
2008,2023-09-11 00:54:40.540179
2009,2023-09-11 00:54:40.557940
2010,2023-09-11 00:54:40.575697
2011,2023-09-11 00:54:40.593163
2012,2023-09-11 00:54:40.610625
2013,2023-09-11 00:54:40.628392
2014,2023-09-11 00:54:40.646159
2015,2023-09-11 00:54:40.663926
2016,2023-09-11 00:54:40.681528
2017,2023-09-11 00:54:40.699292
2018,2023-09-11 00:54:40.716780
2019,2023-09-11 00:54:40.734450
2020,2023-09-11 00:54:40.752241
2021,2023-09-11 00:54:40.769996
2022,2023-09-11 00:54:40.787751
2023,2023-09-11 00:54:40.805248
2024,2023-09-11 00:54:40.822971
2025,2023-09-11 00:54:40.840688
2026,2023-09-11 00:54:40.858448
2027,2023-09-11 00:54:40.876025
2028,2023-09-11 00:54:40.893665
2029,2023-09-11 00:54:40.911434
2030,2023-09-11 00:54:40.928938
2031,2023-09-11 00:54:40.946708
2032,2023-09-11 00:54:40.964606
2033,2023-09-11 00:54:40.982313
2034,2023-09-11 00:54:41.000104
2035,2023-09-11 00:54:41.017710
2036,2023-09-11 00:54:41.035471
2037,2023-09-11 00:54:41.052962
2038,2023-09-11 00:54:41.070691
2039,2023-09-11 00:54:41.088480
2040,2023-09-11 00:54:41.106235
2041,2023-09-11 00:54:41.124005
2042,2023-09-11 00:54:41.141687
2043,2023-09-11 00:54:41.159443
2044,2023-09-11 00:54:41.176910
2045,2023-09-11 00:54:41.194366
2046,2023-09-11 00:54:41.211982
2047,2023-09-11 00:54:41.229610
2048,2023-09-11 00:54:41.247363
2049,2023-09-11 00:54:41.264856
2050,2023-09-11 00:54:41.282623
2051,2023-09-11 00:54:41.300398
2052,2023-09-11 00:54:41.318154
2053,2023-09-11 00:54:41.335918
2054,2023-09-11 00:54:41.353530
2055,2023-09-11 00:54:41.371292
2056,2023-09-11 00:54:41.388787
2057,2023-09-11 00:54:41.406483
2058,2023-09-11 00:54:41.424274
2059,2023-09-11 00:54:41.442038
2060,2023-09-11 00:54:41.459805
2061,2023-09-11 00:54:41.477286
2062,2023-09-11 00:54:41.495042
2063,2023-09-11 00:54:41.512661
2064,2023-09-11 00:54:41.530441
2065,2023-09-11 00:54:41.548231
2066,2023-09-11 00:54:41.565860
2067,2023-09-11 00:54:41.583612
2068,2023-09-11 00:54:41.601101
2069,2023-09-11 00:54:41.618860
2070,2023-09-11 00:54:41.636486
2071,2023-09-11 00:54:41.654240
2072,2023-09-11 00:54:41.672002
2073,2023-09-11 00:54:41.689658
2074,2023-09-11 00:54:41.707423
2075,2023-09-11 00:54:41.724908
2076,2023-09-11 00:54:41.742593
2077,2023-09-11 00:54:41.760161
2078,2023-09-11 00:54:41.777694
2079,2023-09-11 00:54:41.795445
2080,2023-09-11 00:54:41.812933
2081,2023-09-11 00:54:41.830596
2082,2023-09-11 00:54:41.848317
2083,2023-09-11 00:54:41.866074
2084,2023-09-11 00:54:41.883829
2085,2023-09-11 00:54:41.901318
2086,2023-09-11 00:54:41.919074
2087,2023-09-11 00:54:41.936676
2088,2023-09-11 00:54:41.954431
2089,2023-09-11 00:54:41.972229
2090,2023-09-11 00:54:41.989765
2091,2023-09-11 00:54:42.007526
2092,2023-09-11 00:54:42.025013
2093,2023-09-11 00:54:42.042658
2094,2023-09-11 00:54:42.060435
2095,2023-09-11 00:54:42.078118
2096,2023-09-11 00:54:42.095881
2097,2023-09-11 00:54:42.113383
2098,2023-09-11 00:54:42.131108
2099,2023-09-11 00:54:42.148602
2100,2023-09-11 00:54:42.166306
2101,2023-09-11 00:54:42.184094
2102,2023-09-11 00:54:42.201710
2103,2023-09-11 00:54:42.219469
2104,2023-09-11 00:54:42.236963
2105,2023-09-11 00:54:42.254588
2106,2023-09-11 00:54:42.272361
2107,2023-09-11 00:54:42.290116
2108,2023-09-11 00:54:42.307872
2109,2023-09-11 00:54:42.325358
2110,2023-09-11 00:54:42.343115
2111,2023-09-11 00:54:42.360582
2112,2023-09-11 00:54:42.378181
2113,2023-09-11 00:54:42.395936
2114,2023-09-11 00:54:42.413429
2115,2023-09-11 00:54:42.431186
2116,2023-09-11 00:54:42.448659
2117,2023-09-11 00:54:42.466411
2118,2023-09-11 00:54:42.484200
2119,2023-09-11 00:54:42.501806
2120,2023-09-11 00:54:42.519561
2121,2023-09-11 00:54:42.537046
2122,2023-09-11 00:54:42.554796
2123,2023-09-11 00:54:42.572577
2124,2023-09-11 00:54:42.590267
2125,2023-09-11 00:54:42.608078
2126,2023-09-11 00:54:42.625710
2127,2023-09-11 00:54:42.643415
2128,2023-09-11 00:54:42.660907
2129,2023-09-11 00:54:42.678514
2130,2023-09-11 00:54:42.696301
2131,2023-09-11 00:54:42.714055
2132,2023-09-11 00:54:42.731749
2133,2023-09-11 00:54:42.749223
2134,2023-09-11 00:54:42.766977
2135,2023-09-11 00:54:42.784658
2136,2023-09-11 00:54:42.802414
2137,2023-09-11 00:54:42.820217
2138,2023-09-11 00:54:42.837823
2139,2023-09-11 00:54:42.855586
2140,2023-09-11 00:54:42.873085
2141,2023-09-11 00:54:42.890871
2142,2023-09-11 00:54:42.908671
2143,2023-09-11 00:54:42.926421
2144,2023-09-11 00:54:42.944009
2145,2023-09-11 00:54:42.961591
2146,2023-09-11 00:54:42.979357
2147,2023-09-11 00:54:42.996846
2148,2023-09-11 00:54:43.014539
2149,2023-09-11 00:54:43.032333
2150,2023-09-11 00:54:43.049955
2151,2023-09-11 00:54:43.067713
2152,2023-09-11 00:54:43.085209
2153,2023-09-11 00:54:43.102997
2154,2023-09-11 00:54:43.120667
2155,2023-09-11 00:54:43.138423
2156,2023-09-11 00:54:43.156207
2157,2023-09-11 00:54:43.173824
2158,2023-09-11 00:54:43.191587
2159,2023-09-11 00:54:43.209070
2160,2023-09-11 00:54:43.226685
2161,2023-09-11 00:54:43.244447
2162,2023-09-11 00:54:43.262094
2163,2023-09-11 00:54:43.279865
2164,2023-09-11 00:54:43.297355
2165,2023-09-11 00:54:43.314942
2166,2023-09-11 00:54:43.332662
2167,2023-09-11 00:54:43.350371
2168,2023-09-11 00:54:43.368155
2169,2023-09-11 00:54:43.385777
2170,2023-09-11 00:54:43.403534
2171,2023-09-11 00:54:43.421021
2172,2023-09-11 00:54:43.438751
2173,2023-09-11 00:54:43.456525
2174,2023-09-11 00:54:43.474299
2175,2023-09-11 00:54:43.492091
2176,2023-09-11 00:54:43.509705
2177,2023-09-11 00:54:43.527467
2178,2023-09-11 00:54:43.544950
2179,2023-09-11 00:54:43.562610
2180,2023-09-11 00:54:43.580406
2181,2023-09-11 00:54:43.597999
2182,2023-09-11 00:54:43.615791
2183,2023-09-11 00:54:43.633311
2184,2023-09-11 00:54:43.651102
2185,2023-09-11 00:54:43.668708
2186,2023-09-11 00:54:43.686437
2187,2023-09-11 00:54:43.704249
2188,2023-09-11 00:54:43.722034
2189,2023-09-11 00:54:43.739827
2190,2023-09-11 00:54:43.757351
2191,2023-09-11 00:54:43.775131
2192,2023-09-11 00:54:43.792692
2193,2023-09-11 00:54:43.810469
2194,2023-09-11 00:54:43.827960
2195,2023-09-11 00:54:43.845544
2196,2023-09-11 00:54:43.863308
2197,2023-09-11 00:54:43.880817
2198,2023-09-11 00:54:43.898536
2199,2023-09-11 00:54:43.916333
2200,2023-09-11 00:54:43.934096
2201,2023-09-11 00:54:43.951856
2202,2023-09-11 00:54:43.969344
2203,2023-09-11 00:54:43.987103
2204,2023-09-11 00:54:44.004659
2205,2023-09-11 00:54:44.022369
2206,2023-09-11 00:54:44.040177
2207,2023-09-11 00:54:44.057784
2208,2023-09-11 00:54:44.075535
2209,2023-09-11 00:54:44.093008
2210,2023-09-11 00:54:44.110745
2211,2023-09-11 00:54:44.128331
2212,2023-09-11 00:54:44.145924
2213,2023-09-11 00:54:44.163679
2214,2023-09-11 00:54:44.181177
2215,2023-09-11 00:54:44.198914
2216,2023-09-11 00:54:44.216657
2217,2023-09-11 00:54:44.234405
2218,2023-09-11 00:54:44.252187
2219,2023-09-11 00:54:44.269801
2220,2023-09-11 00:54:44.287560
2221,2023-09-11 00:54:44.305055
2222,2023-09-11 00:54:44.322820
2223,2023-09-11 00:54:44.340387
2224,2023-09-11 00:54:44.358137
2225,2023-09-11 00:54:44.375906
2226,2023-09-11 00:54:44.393392
2227,2023-09-11 00:54:44.410972
2228,2023-09-11 00:54:44.428458
2229,2023-09-11 00:54:44.446204
2230,2023-09-11 00:54:44.463964
2231,2023-09-11 00:54:44.481483
2232,2023-09-11 00:54:44.499100
2233,2023-09-11 00:54:44.516570
2234,2023-09-11 00:54:44.534164
2235,2023-09-11 00:54:44.551780
2236,2023-09-11 00:54:44.569267
2237,2023-09-11 00:54:44.587025
2238,2023-09-11 00:54:44.604534
2239,2023-09-11 00:54:44.622292
2240,2023-09-11 00:54:44.640079
2241,2023-09-11 00:54:44.657700
2242,2023-09-11 00:54:44.675461
2243,2023-09-11 00:54:44.692948
2244,2023-09-11 00:54:44.710616
2245,2023-09-11 00:54:44.728263
2246,2023-09-11 00:54:44.745798
2247,2023-09-11 00:54:44.763558
2248,2023-09-11 00:54:44.781045
2249,2023-09-11 00:54:44.798711
2250,2023-09-11 00:54:44.816492
2251,2023-09-11 00:54:44.834255
2252,2023-09-11 00:54:44.851882
2253,2023-09-11 00:54:44.869505
2254,2023-09-11 00:54:44.887265
2255,2023-09-11 00:54:44.904751
2256,2023-09-11 00:54:44.922370
2257,2023-09-11 00:54:44.940162
2258,2023-09-11 00:54:44.957919
2259,2023-09-11 00:54:44.975685
2260,2023-09-11 00:54:44.993174
