index,sent_at
1525,2023-09-11 00:52:53.397749
1526,2023-09-11 00:52:53.415509
1527,2023-09-11 00:52:53.432995
1528,2023-09-11 00:52:53.450544
1529,2023-09-11 00:52:53.468189
1530,2023-09-11 00:52:53.485813
1531,2023-09-11 00:52:53.503575
1532,2023-09-11 00:52:53.521071
1533,2023-09-11 00:52:53.538834
1534,2023-09-11 00:52:53.556529
1535,2023-09-11 00:52:53.574290
1536,2023-09-11 00:52:53.592077
1537,2023-09-11 00:52:53.609833
1538,2023-09-11 00:52:53.627587
1539,2023-09-11 00:52:53.645081
1540,2023-09-11 00:52:53.662760
1541,2023-09-11 00:52:53.680549
1542,2023-09-11 00:52:53.698307
1543,2023-09-11 00:52:53.716099
1544,2023-09-11 00:52:53.733570
1545,2023-09-11 00:52:53.751183
1546,2023-09-11 00:52:53.768664
1547,2023-09-11 00:52:53.786446
1548,2023-09-11 00:52:53.804278
1549,2023-09-11 00:52:53.821948
1550,2023-09-11 00:52:53.839726
1551,2023-09-11 00:52:53.857217
1552,2023-09-11 00:52:53.874979
1553,2023-09-11 00:52:53.892572
1554,2023-09-11 00:52:53.910233
1555,2023-09-11 00:52:53.927855
1556,2023-09-11 00:52:53.945370
1557,2023-09-11 00:52:53.963163
1558,2023-09-11 00:52:53.980658
1559,2023-09-11 00:52:53.998417
1560,2023-09-11 00:52:54.016199
1561,2023-09-11 00:52:54.033773
1562,2023-09-11 00:52:54.051542
1563,2023-09-11 00:52:54.069034
1564,2023-09-11 00:52:54.086794
1565,2023-09-11 00:52:54.104616
1566,2023-09-11 00:52:54.122401
1567,2023-09-11 00:52:54.140232
1568,2023-09-11 00:52:54.158022
1569,2023-09-11 00:52:54.175495
1570,2023-09-11 00:52:54.193001
1571,2023-09-11 00:52:54.210618
1572,2023-09-11 00:52:54.228359
1573,2023-09-11 00:52:54.245988
1574,2023-09-11 00:52:54.263716
1575,2023-09-11 00:52:54.281201
1576,2023-09-11 00:52:54.298953
1577,2023-09-11 00:52:54.316524
1578,2023-09-11 00:52:54.334080
1579,2023-09-11 00:52:54.351632
1580,2023-09-11 00:52:54.369137
1581,2023-09-11 00:52:54.386900
1582,2023-09-11 00:52:54.404596
1583,2023-09-11 00:52:54.422357
1584,2023-09-11 00:52:54.440148
1585,2023-09-11 00:52:54.457791
1586,2023-09-11 00:52:54.475558
1587,2023-09-11 00:52:54.493049
1588,2023-09-11 00:52:54.510816
1589,2023-09-11 00:52:54.528530
1590,2023-09-11 00:52:54.546269
1591,2023-09-11 00:52:54.563905
1592,2023-09-11 00:52:54.581537
1593,2023-09-11 00:52:54.599300
1594,2023-09-11 00:52:54.616785
1595,2023-09-11 00:52:54.634347
1596,2023-09-11 00:52:54.651925
1597,2023-09-11 00:52:54.669535
1598,2023-09-11 00:52:54.687294
1599,2023-09-11 00:52:54.704787
1600,2023-09-11 00:52:54.722557
1601,2023-09-11 00:52:54.740278
1602,2023-09-11 00:52:54.757906
1603,2023-09-11 00:52:54.775666
1604,2023-09-11 00:52:54.793154
1605,2023-09-11 00:52:54.810916
1606,2023-09-11 00:52:54.828602
1607,2023-09-11 00:52:54.846337
1608,2023-09-11 00:52:54.864128
1609,2023-09-11 00:52:54.881746
1610,2023-09-11 00:52:54.899510
1611,2023-09-11 00:52:54.917006
1612,2023-09-11 00:52:54.934695
1613,2023-09-11 00:52:54.952473
1614,2023-09-11 00:52:54.970235
1615,2023-09-11 00:52:54.987996
1616,2023-09-11 00:52:55.005678
1617,2023-09-11 00:52:55.023437
1618,2023-09-11 00:52:55.040929
1619,2023-09-11 00:52:55.058699
1620,2023-09-11 00:52:55.076295
1621,2023-09-11 00:52:55.093917
1622,2023-09-11 00:52:55.111486
1623,2023-09-11 00:52:55.128980
1624,2023-09-11 00:52:55.146766
1625,2023-09-11 00:52:55.164458
1626,2023-09-11 00:52:55.182224
1627,2023-09-11 00:52:55.199995
1628,2023-09-11 00:52:55.217527
1629,2023-09-11 00:52:55.235105
1630,2023-09-11 00:52:55.252585
1631,2023-09-11 00:52:55.270345
1632,2023-09-11 00:52:55.288141
1633,2023-09-11 00:52:55.305639
1634,2023-09-11 00:52:55.323286
1635,2023-09-11 00:52:55.340777
1636,2023-09-11 00:52:55.358324
1637,2023-09-11 00:52:55.376118
1638,2023-09-11 00:52:55.393610
1639,2023-09-11 00:52:55.411379
1640,2023-09-11 00:52:55.428879
1641,2023-09-11 00:52:55.446646
1642,2023-09-11 00:52:55.464303
1643,2023-09-11 00:52:55.482062
1644,2023-09-11 00:52:55.499823
1645,2023-09-11 00:52:55.517352
1646,2023-09-11 00:52:55.535032
1647,2023-09-11 00:52:55.552685
1648,2023-09-11 00:52:55.570450
1649,2023-09-11 00:52:55.588243
1650,2023-09-11 00:52:55.605870
1651,2023-09-11 00:52:55.623635
1652,2023-09-11 00:52:55.641130
1653,2023-09-11 00:52:55.658898
1654,2023-09-11 00:52:55.676456
1655,2023-09-11 00:52:55.694223
1656,2023-09-11 00:52:55.711926
1657,2023-09-11 00:52:55.729422
1658,2023-09-11 00:52:55.747189
1659,2023-09-11 00:52:55.764686
1660,2023-09-11 00:52:55.782446
1661,2023-09-11 00:52:55.800242
1662,2023-09-11 00:52:55.817794
1663,2023-09-11 00:52:55.835562
1664,2023-09-11 00:52:55.853074
1665,2023-09-11 00:52:55.870837
1666,2023-09-11 00:52:55.888619
1667,2023-09-11 00:52:55.906378
1668,2023-09-11 00:52:55.924174
1669,2023-09-11 00:52:55.941808
1670,2023-09-11 00:52:55.959575
1671,2023-09-11 00:52:55.977069
1672,2023-09-11 00:52:55.994840
1673,2023-09-11 00:52:56.012553
1674,2023-09-11 00:52:56.030314
1675,2023-09-11 00:52:56.048106
1676,2023-09-11 00:52:56.065596
1677,2023-09-11 00:52:56.083362
1678,2023-09-11 00:52:56.100858
1679,2023-09-11 00:52:56.118418
1680,2023-09-11 00:52:56.136214
1681,2023-09-11 00:52:56.153851
1682,2023-09-11 00:52:56.171350
1683,2023-09-11 00:52:56.188880
1684,2023-09-11 00:52:56.206659
1685,2023-09-11 00:52:56.224556
1686,2023-09-11 00:52:56.242317
1687,2023-09-11 00:52:56.260106
1688,2023-09-11 00:52:56.277746
1689,2023-09-11 00:52:56.295474
1690,2023-09-11 00:52:56.312962
1691,2023-09-11 00:52:56.330718
1692,2023-09-11 00:52:56.348412
1693,2023-09-11 00:52:56.366184
1694,2023-09-11 00:52:56.383952
1695,2023-09-11 00:52:56.401455
1696,2023-09-11 00:52:56.419027
1697,2023-09-11 00:52:56.436611
1698,2023-09-11 00:52:56.454393
1699,2023-09-11 00:52:56.472075
1700,2023-09-11 00:52:56.489679
1701,2023-09-11 00:52:56.507309
1702,2023-09-11 00:52:56.524799
1703,2023-09-11 00:52:56.542339
1704,2023-09-11 00:52:56.560138
1705,2023-09-11 00:52:56.577806
1706,2023-09-11 00:52:56.595556
1707,2023-09-11 00:52:56.613047
1708,2023-09-11 00:52:56.630811
1709,2023-09-11 00:52:56.648583
1710,2023-09-11 00:52:56.666340
1711,2023-09-11 00:52:56.684147
1712,2023-09-11 00:52:56.701618
1713,2023-09-11 00:52:56.719220
1714,2023-09-11 00:52:56.736703
1715,2023-09-11 00:52:56.754311
1716,2023-09-11 00:52:56.772162
1717,2023-09-11 00:52:56.789783
1718,2023-09-11 00:52:56.807549
1719,2023-09-11 00:52:56.825036
1720,2023-09-11 00:52:56.842801
1721,2023-09-11 00:52:56.860388
1722,2023-09-11 00:52:56.878149
1723,2023-09-11 00:52:56.895869
1724,2023-09-11 00:52:56.913426
1725,2023-09-11 00:52:56.931181
1726,2023-09-11 00:52:56.948674
1727,2023-09-11 00:52:56.966421
1728,2023-09-11 00:52:56.984217
1729,2023-09-11 00:52:57.001765
1730,2023-09-11 00:52:57.019517
1731,2023-09-11 00:52:57.036998
1732,2023-09-11 00:52:57.054758
1733,2023-09-11 00:52:57.072530
1734,2023-09-11 00:52:57.090284
1735,2023-09-11 00:52:57.108045
1736,2023-09-11 00:52:57.125733
1737,2023-09-11 00:52:57.143300
1738,2023-09-11 00:52:57.161069
1739,2023-09-11 00:52:57.178658
1740,2023-09-11 00:52:57.196400
1741,2023-09-11 00:52:57.214163
1742,2023-09-11 00:52:57.231923
1743,2023-09-11 00:52:57.249687
1744,2023-09-11 00:52:57.267266
1745,2023-09-11 00:52:57.284761
1746,2023-09-11 00:52:57.302303
1747,2023-09-11 00:52:57.320096
1748,2023-09-11 00:52:57.337705
1749,2023-09-11 00:52:57.355489
1750,2023-09-11 00:52:57.372977
1751,2023-09-11 00:52:57.390740
1752,2023-09-11 00:52:57.408501
1753,2023-09-11 00:52:57.426255
1754,2023-09-11 00:52:57.444019
1755,2023-09-11 00:52:57.461790
1756,2023-09-11 00:52:57.479463
1757,2023-09-11 00:52:57.496951
1758,2023-09-11 00:52:57.514718
1759,2023-09-11 00:52:57.532459
1760,2023-09-11 00:52:57.550223
1761,2023-09-11 00:52:57.567987
1762,2023-09-11 00:52:57.585591
1763,2023-09-11 00:52:57.603136
1764,2023-09-11 00:52:57.620605
1765,2023-09-11 00:52:57.638389
1766,2023-09-11 00:52:57.656181
1767,2023-09-11 00:52:57.673803
1768,2023-09-11 00:52:57.691570
1769,2023-09-11 00:52:57.709060
1770,2023-09-11 00:52:57.726827
1771,2023-09-11 00:52:57.744626
1772,2023-09-11 00:52:57.762387
1773,2023-09-11 00:52:57.780175
1774,2023-09-11 00:52:57.797820
1775,2023-09-11 00:52:57.815587
1776,2023-09-11 00:52:57.833082
1777,2023-09-11 00:52:57.850846
1778,2023-09-11 00:52:57.868486
1779,2023-09-11 00:52:57.886034
1780,2023-09-11 00:52:57.903623
1781,2023-09-11 00:52:57.921149
1782,2023-09-11 00:52:57.938923
1783,2023-09-11 00:52:57.956588
1784,2023-09-11 00:52:57.974358
1785,2023-09-11 00:52:57.992158
1786,2023-09-11 00:52:58.009792
1787,2023-09-11 00:52:58.027557
1788,2023-09-11 00:52:58.045057
1789,2023-09-11 00:52:58.062760
1790,2023-09-11 00:52:58.080547
1791,2023-09-11 00:52:58.098316
1792,2023-09-11 00:52:58.116116
1793,2023-09-11 00:52:58.133882
1794,2023-09-11 00:52:58.151546
1795,2023-09-11 00:52:58.169042
1796,2023-09-11 00:52:58.186808
1797,2023-09-11 00:52:58.204538
1798,2023-09-11 00:52:58.222308
1799,2023-09-11 00:52:58.240108
1800,2023-09-11 00:52:58.257871
1801,2023-09-11 00:52:58.275649
1802,2023-09-11 00:52:58.293142
1803,2023-09-11 00:52:58.310902
1804,2023-09-11 00:52:58.328625
1805,2023-09-11 00:52:58.346367
1806,2023-09-11 00:52:58.364168
1807,2023-09-11 00:52:58.381844
1808,2023-09-11 00:52:58.399609
1809,2023-09-11 00:52:58.417103
1810,2023-09-11 00:52:58.434868
1811,2023-09-11 00:52:58.452515
1812,2023-09-11 00:52:58.470151
1813,2023-09-11 00:52:58.487919
1814,2023-09-11 00:52:58.505694
1815,2023-09-11 00:52:58.523458
1816,2023-09-11 00:52:58.540952
1817,2023-09-11 00:52:58.558725
1818,2023-09-11 00:52:58.576507
1819,2023-09-11 00:52:58.594267
1820,2023-09-11 00:52:58.611938
1821,2023-09-11 00:52:58.629741
1822,2023-09-11 00:52:58.647507
1823,2023-09-11 00:52:58.665004
1824,2023-09-11 00:52:58.682772
1825,2023-09-11 00:52:58.700534
1826,2023-09-11 00:52:58.718303
1827,2023-09-11 00:52:58.735866
1828,2023-09-11 00:52:58.753436
1829,2023-09-11 00:52:58.771227
1830,2023-09-11 00:52:58.788732
1831,2023-09-11 00:52:58.806505
1832,2023-09-11 00:52:58.824302
1833,2023-09-11 00:52:58.842067
1834,2023-09-11 00:52:58.859856
1835,2023-09-11 00:52:58.877478
1836,2023-09-11 00:52:58.895213
1837,2023-09-11 00:52:58.912710
1838,2023-09-11 00:52:58.930490
1839,2023-09-11 00:52:58.948297
1840,2023-09-11 00:52:58.966057
1841,2023-09-11 00:52:58.983820
1842,2023-09-11 00:52:59.001593
1843,2023-09-11 00:52:59.019153
1844,2023-09-11 00:52:59.036641
1845,2023-09-11 00:52:59.054399
1846,2023-09-11 00:52:59.072200
1847,2023-09-11 00:52:59.089807
1848,2023-09-11 00:52:59.107570
1849,2023-09-11 00:52:59.125063
1850,2023-09-11 00:52:59.142821
1851,2023-09-11 00:52:59.160618
1852,2023-09-11 00:52:59.178387
1853,2023-09-11 00:52:59.196123
1854,2023-09-11 00:52:59.213887
1855,2023-09-11 00:52:59.231649
1856,2023-09-11 00:52:59.249360
1857,2023-09-11 00:52:59.267115
1858,2023-09-11 00:52:59.284604
1859,2023-09-11 00:52:59.302253
1860,2023-09-11 00:52:59.319808
1861,2023-09-11 00:52:59.337431
1862,2023-09-11 00:52:59.355200
1863,2023-09-11 00:52:59.372691
1864,2023-09-11 00:52:59.390466
1865,2023-09-11 00:52:59.408259
1866,2023-09-11 00:52:59.426025
1867,2023-09-11 00:52:59.443793
1868,2023-09-11 00:52:59.461284
1869,2023-09-11 00:52:59.479048
1870,2023-09-11 00:52:59.496690
1871,2023-09-11 00:52:59.514447
1872,2023-09-11 00:52:59.532248
1873,2023-09-11 00:52:59.550008
1874,2023-09-11 00:52:59.567780
1875,2023-09-11 00:52:59.585276
1876,2023-09-11 00:52:59.602922
1877,2023-09-11 00:52:59.620541
1878,2023-09-11 00:52:59.638308
1879,2023-09-11 00:52:59.656108
1880,2023-09-11 00:52:59.673871
1881,2023-09-11 00:52:59.691632
1882,2023-09-11 00:52:59.709129
1883,2023-09-11 00:52:59.726759
1884,2023-09-11 00:52:59.744572
1885,2023-09-11 00:52:59.762357
1886,2023-09-11 00:52:59.780158
1887,2023-09-11 00:52:59.797918
1888,2023-09-11 00:52:59.815685
1889,2023-09-11 00:52:59.833194
1890,2023-09-11 00:52:59.850958
1891,2023-09-11 00:52:59.868592
1892,2023-09-11 00:52:59.886142
1893,2023-09-11 00:52:59.903484
1894,2023-09-11 00:52:59.920788
1895,2023-09-11 00:52:59.938332
1896,2023-09-11 00:52:59.956099
1897,2023-09-11 00:52:59.973858
1898,2023-09-11 00:52:59.991633
1899,2023-09-11 00:53:00.009173
1900,2023-09-11 00:53:00.026922
1901,2023-09-11 00:53:00.044558
1902,2023-09-11 00:53:00.062123
1903,2023-09-11 00:53:00.079882
1904,2023-09-11 00:53:00.097517
1905,2023-09-11 00:53:00.115280
1906,2023-09-11 00:53:00.132760
1907,2023-09-11 00:53:00.150530
1908,2023-09-11 00:53:00.168339
1909,2023-09-11 00:53:00.186133
1910,2023-09-11 00:53:00.203710
1911,2023-09-11 00:53:00.221351
1912,2023-09-11 00:53:00.239121
1913,2023-09-11 00:53:00.256658
1914,2023-09-11 00:53:00.274425
1915,2023-09-11 00:53:00.292216
1916,2023-09-11 00:53:00.309989
1917,2023-09-11 00:53:00.327749
1918,2023-09-11 00:53:00.345245
1919,2023-09-11 00:53:00.362919
1920,2023-09-11 00:53:00.380562
1921,2023-09-11 00:53:00.398324
1922,2023-09-11 00:53:00.416130
1923,2023-09-11 00:53:00.433893
1924,2023-09-11 00:53:00.451651
1925,2023-09-11 00:53:00.469143
1926,2023-09-11 00:53:00.486762
1927,2023-09-11 00:53:00.504340
1928,2023-09-11 00:53:00.522098
1929,2023-09-11 00:53:00.539856
1930,2023-09-11 00:53:00.557479
1931,2023-09-11 00:53:00.575243
1932,2023-09-11 00:53:00.592735
1933,2023-09-11 00:53:00.610498
1934,2023-09-11 00:53:00.628299
1935,2023-09-11 00:53:00.646004
1936,2023-09-11 00:53:00.663791
1937,2023-09-11 00:53:00.681311
1938,2023-09-11 00:53:00.699070
1939,2023-09-11 00:53:00.716596
1940,2023-09-11 00:53:00.734378
1941,2023-09-11 00:53:00.752207
1942,2023-09-11 00:53:00.769818
1943,2023-09-11 00:53:00.787364
1944,2023-09-11 00:53:00.804846
1945,2023-09-11 00:53:00.822637
1946,2023-09-11 00:53:00.840417
1947,2023-09-11 00:53:00.858196
1948,2023-09-11 00:53:00.875962
1949,2023-09-11 00:53:00.893759
1950,2023-09-11 00:53:00.911519
1951,2023-09-11 00:53:00.929012
1952,2023-09-11 00:53:00.946770
1953,2023-09-11 00:53:00.964525
1954,2023-09-11 00:53:00.982068
1955,2023-09-11 00:53:00.999653
1956,2023-09-11 00:53:01.017144
1957,2023-09-11 00:53:01.034829
1958,2023-09-11 00:53:01.052520
1959,2023-09-11 00:53:01.070285
1960,2023-09-11 00:53:01.087931
1961,2023-09-11 00:53:01.105574
1962,2023-09-11 00:53:01.123195
1963,2023-09-11 00:53:01.140709
1964,2023-09-11 00:53:01.158388
1965,2023-09-11 00:53:01.176187
1966,2023-09-11 00:53:01.193817
1967,2023-09-11 00:53:01.211547
1968,2023-09-11 00:53:01.229029
1969,2023-09-11 00:53:01.246785
1970,2023-09-11 00:53:01.264562
1971,2023-09-11 00:53:01.282321
1972,2023-09-11 00:53:01.300108
1973,2023-09-11 00:53:01.317739
1974,2023-09-11 00:53:01.335504
1975,2023-09-11 00:53:01.353019
1976,2023-09-11 00:53:01.370585
1977,2023-09-11 00:53:01.388307
1978,2023-09-11 00:53:01.406075
1979,2023-09-11 00:53:01.423839
1980,2023-09-11 00:53:01.441432
1981,2023-09-11 00:53:01.459190
1982,2023-09-11 00:53:01.476683
1983,2023-09-11 00:53:01.494449
1984,2023-09-11 00:53:01.512212
1985,2023-09-11 00:53:01.529983
1986,2023-09-11 00:53:01.547747
1987,2023-09-11 00:53:01.565374
1988,2023-09-11 00:53:01.583130
1989,2023-09-11 00:53:01.600656
1990,2023-09-11 00:53:01.618411
1991,2023-09-11 00:53:01.636138
1992,2023-09-11 00:53:01.653764
1993,2023-09-11 00:53:01.671435
1994,2023-09-11 00:53:01.688909
1995,2023-09-11 00:53:01.706663
1996,2023-09-11 00:53:01.724405
1997,2023-09-11 00:53:01.741944
1998,2023-09-11 00:53:01.759696
1999,2023-09-11 00:53:01.777187
2000,2023-09-11 00:53:01.794946
2001,2023-09-11 00:53:01.812578
2002,2023-09-11 00:53:01.830338
2003,2023-09-11 00:53:01.848130
2004,2023-09-11 00:53:01.865903
2005,2023-09-11 00:53:01.883691
2006,2023-09-11 00:53:01.901180
2007,2023-09-11 00:53:01.918969
2008,2023-09-11 00:53:01.936581
2009,2023-09-11 00:53:01.954310
2010,2023-09-11 00:53:01.971999
2011,2023-09-11 00:53:01.989826
2012,2023-09-11 00:53:02.007465
2013,2023-09-11 00:53:02.024963
2014,2023-09-11 00:53:02.042720
2015,2023-09-11 00:53:02.060444
2016,2023-09-11 00:53:02.078210
2017,2023-09-11 00:53:02.095955
2018,2023-09-11 00:53:02.113578
2019,2023-09-11 00:53:02.131340
2020,2023-09-11 00:53:02.148825
2021,2023-09-11 00:53:02.166591
2022,2023-09-11 00:53:02.184181
2023,2023-09-11 00:53:02.201940
2024,2023-09-11 00:53:02.219727
2025,2023-09-11 00:53:02.237395
2026,2023-09-11 00:53:02.254960
2027,2023-09-11 00:53:02.272679
2028,2023-09-11 00:53:02.290447
2029,2023-09-11 00:53:02.308179
2030,2023-09-11 00:53:02.325812
2031,2023-09-11 00:53:02.343582
2032,2023-09-11 00:53:02.361080
2033,2023-09-11 00:53:02.378763
2034,2023-09-11 00:53:02.396531
2035,2023-09-11 00:53:02.414300
2036,2023-09-11 00:53:02.432117
2037,2023-09-11 00:53:02.449897
2038,2023-09-11 00:53:02.467663
2039,2023-09-11 00:53:02.485160
2040,2023-09-11 00:53:02.502927
2041,2023-09-11 00:53:02.520687
2042,2023-09-11 00:53:02.538249
2043,2023-09-11 00:53:02.555876
2044,2023-09-11 00:53:02.573644
2045,2023-09-11 00:53:02.591257
2046,2023-09-11 00:53:02.608752
2047,2023-09-11 00:53:02.626522
2048,2023-09-11 00:53:02.644333
2049,2023-09-11 00:53:02.661947
2050,2023-09-11 00:53:02.679637
2051,2023-09-11 00:53:02.697127
2052,2023-09-11 00:53:02.714887
2053,2023-09-11 00:53:02.732601
2054,2023-09-11 00:53:02.750356
2055,2023-09-11 00:53:02.768156
2056,2023-09-11 00:53:02.785916
2057,2023-09-11 00:53:02.803684
2058,2023-09-11 00:53:02.821179
2059,2023-09-11 00:53:02.838655
2060,2023-09-11 00:53:02.856216
2061,2023-09-11 00:53:02.873971
2062,2023-09-11 00:53:02.891738
2063,2023-09-11 00:53:02.909228
2064,2023-09-11 00:53:02.926984
2065,2023-09-11 00:53:02.944707
2066,2023-09-11 00:53:02.962472
2067,2023-09-11 00:53:02.980285
2068,2023-09-11 00:53:02.998081
2069,2023-09-11 00:53:03.015849
2070,2023-09-11 00:53:03.033346
2071,2023-09-11 00:53:03.051099
2072,2023-09-11 00:53:03.068600
2073,2023-09-11 00:53:03.086368
2074,2023-09-11 00:53:03.104178
2075,2023-09-11 00:53:03.121726
2076,2023-09-11 00:53:03.139267
2077,2023-09-11 00:53:03.156746
2078,2023-09-11 00:53:03.174500
2079,2023-09-11 00:53:03.192038
2080,2023-09-11 00:53:03.209685
2081,2023-09-11 00:53:03.227454
2082,2023-09-11 00:53:03.244944
2083,2023-09-11 00:53:03.262625
2084,2023-09-11 00:53:03.280407
2085,2023-09-11 00:53:03.298171
2086,2023-09-11 00:53:03.315943
2087,2023-09-11 00:53:03.333595
2088,2023-09-11 00:53:03.351372
2089,2023-09-11 00:53:03.368910
2090,2023-09-11 00:53:03.386704
2091,2023-09-11 00:53:03.404442
2092,2023-09-11 00:53:03.422025
2093,2023-09-11 00:53:03.439586
2094,2023-09-11 00:53:03.457069
2095,2023-09-11 00:53:03.474831
2096,2023-09-11 00:53:03.492600
2097,2023-09-11 00:53:03.510390
2098,2023-09-11 00:53:03.528212
2099,2023-09-11 00:53:03.545810
2100,2023-09-11 00:53:03.563385
2101,2023-09-11 00:53:03.580909
2102,2023-09-11 00:53:03.598705
2103,2023-09-11 00:53:03.616518
2104,2023-09-11 00:53:03.634311
2105,2023-09-11 00:53:03.652137
2106,2023-09-11 00:53:03.669632
2107,2023-09-11 00:53:03.687392
2108,2023-09-11 00:53:03.704906
2109,2023-09-11 00:53:03.722493
2110,2023-09-11 00:53:03.740183
2111,2023-09-11 00:53:03.757974
2112,2023-09-11 00:53:03.775746
2113,2023-09-11 00:53:03.793256
2114,2023-09-11 00:53:03.811029
2115,2023-09-11 00:53:03.828608
2116,2023-09-11 00:53:03.846257
2117,2023-09-11 00:53:03.864038
2118,2023-09-11 00:53:03.881691
2119,2023-09-11 00:53:03.899456
2120,2023-09-11 00:53:03.916951
2121,2023-09-11 00:53:03.934709
2122,2023-09-11 00:53:03.952515
2123,2023-09-11 00:53:03.970299
2124,2023-09-11 00:53:03.988143
2125,2023-09-11 00:53:04.005743
2126,2023-09-11 00:53:04.023352
2127,2023-09-11 00:53:04.040869
2128,2023-09-11 00:53:04.058660
2129,2023-09-11 00:53:04.076469
2130,2023-09-11 00:53:04.094228
2131,2023-09-11 00:53:04.111862
2132,2023-09-11 00:53:04.129454
2133,2023-09-11 00:53:04.147239
2134,2023-09-11 00:53:04.164751
2135,2023-09-11 00:53:04.182539
2136,2023-09-11 00:53:04.200372
2137,2023-09-11 00:53:04.218141
2138,2023-09-11 00:53:04.235906
2139,2023-09-11 00:53:04.253550
2140,2023-09-11 00:53:04.271350
2141,2023-09-11 00:53:04.288873
2142,2023-09-11 00:53:04.306547
2143,2023-09-11 00:53:04.324368
2144,2023-09-11 00:53:04.342154
2145,2023-09-11 00:53:04.359935
2146,2023-09-11 00:53:04.377629
2147,2023-09-11 00:53:04.395311
2148,2023-09-11 00:53:04.412835
2149,2023-09-11 00:53:04.430509
2150,2023-09-11 00:53:04.448188
2151,2023-09-11 00:53:04.465819
2152,2023-09-11 00:53:04.483583
2153,2023-09-11 00:53:04.501084
2154,2023-09-11 00:53:04.518845
2155,2023-09-11 00:53:04.536650
2156,2023-09-11 00:53:04.554436
2157,2023-09-11 00:53:04.572261
2158,2023-09-11 00:53:04.589914
2159,2023-09-11 00:53:04.607481
2160,2023-09-11 00:53:04.624991
2161,2023-09-11 00:53:04.642776
2162,2023-09-11 00:53:04.660416
2163,2023-09-11 00:53:04.678214
2164,2023-09-11 00:53:04.696008
2165,2023-09-11 00:53:04.713683
2166,2023-09-11 00:53:04.731294
2167,2023-09-11 00:53:04.748821
2168,2023-09-11 00:53:04.766610
2169,2023-09-11 00:53:04.784420
2170,2023-09-11 00:53:04.802215
2171,2023-09-11 00:53:04.819806
2172,2023-09-11 00:53:04.837450
2173,2023-09-11 00:53:04.855233
2174,2023-09-11 00:53:04.872742
2175,2023-09-11 00:53:04.890321
2176,2023-09-11 00:53:04.907941
2177,2023-09-11 00:53:04.925547
2178,2023-09-11 00:53:04.943331
2179,2023-09-11 00:53:04.960852
2180,2023-09-11 00:53:04.978647
2181,2023-09-11 00:53:04.996375
2182,2023-09-11 00:53:05.014167
2183,2023-09-11 00:53:05.031948
2184,2023-09-11 00:53:05.049635
2185,2023-09-11 00:53:05.067457
2186,2023-09-11 00:53:05.084979
2187,2023-09-11 00:53:05.102740
2188,2023-09-11 00:53:05.120527
2189,2023-09-11 00:53:05.138285
2190,2023-09-11 00:53:05.156147
2191,2023-09-11 00:53:05.173841
2192,2023-09-11 00:53:05.191424
2193,2023-09-11 00:53:05.208948
2194,2023-09-11 00:53:05.226732
2195,2023-09-11 00:53:05.244518
2196,2023-09-11 00:53:05.262289
2197,2023-09-11 00:53:05.280111
2198,2023-09-11 00:53:05.297892
2199,2023-09-11 00:53:05.315687
2200,2023-09-11 00:53:05.333213
2201,2023-09-11 00:53:05.351004
2202,2023-09-11 00:53:05.368477
2203,2023-09-11 00:53:05.386284
2204,2023-09-11 00:53:05.404100
2205,2023-09-11 00:53:05.421892
2206,2023-09-11 00:53:05.439683
2207,2023-09-11 00:53:05.457289
2208,2023-09-11 00:53:05.474874
2209,2023-09-11 00:53:05.492592
2210,2023-09-11 00:53:05.510362
2211,2023-09-11 00:53:05.528180
2212,2023-09-11 00:53:05.545767
2213,2023-09-11 00:53:05.563377
2214,2023-09-11 00:53:05.580906
2215,2023-09-11 00:53:05.598690
2216,2023-09-11 00:53:05.616502
2217,2023-09-11 00:53:05.634294
2218,2023-09-11 00:53:05.652118
2219,2023-09-11 00:53:05.669773
2220,2023-09-11 00:53:05.687576
2221,2023-09-11 00:53:05.705095
2222,2023-09-11 00:53:05.722884
2223,2023-09-11 00:53:05.740400
2224,2023-09-11 00:53:05.757969
2225,2023-09-11 00:53:05.775759
2226,2023-09-11 00:53:05.793285
2227,2023-09-11 00:53:05.811051
2228,2023-09-11 00:53:05.828627
2229,2023-09-11 00:53:05.846313
2230,2023-09-11 00:53:05.864108
2231,2023-09-11 00:53:05.881879
2232,2023-09-11 00:53:05.899645
2233,2023-09-11 00:53:05.917148
2234,2023-09-11 00:53:05.934925
2235,2023-09-11 00:53:05.952714
2236,2023-09-11 00:53:05.970507
2237,2023-09-11 00:53:05.988335
2238,2023-09-11 00:53:06.005989
2239,2023-09-11 00:53:06.023594
2240,2023-09-11 00:53:06.041068
2241,2023-09-11 00:53:06.058688
2242,2023-09-11 00:53:06.076476
2243,2023-09-11 00:53:06.094256
2244,2023-09-11 00:53:06.111837
2245,2023-09-11 00:53:06.129351
2246,2023-09-11 00:53:06.146940
2247,2023-09-11 00:53:06.164641
2248,2023-09-11 00:53:06.182431
2249,2023-09-11 00:53:06.200248
2250,2023-09-11 00:53:06.217921
2251,2023-09-11 00:53:06.235708
2252,2023-09-11 00:53:06.253232
2253,2023-09-11 00:53:06.271024
2254,2023-09-11 00:53:06.288694
2255,2023-09-11 00:53:06.306486
2256,2023-09-11 00:53:06.323985
2257,2023-09-11 00:53:06.341644
2258,2023-09-11 00:53:06.359426
2259,2023-09-11 00:53:06.376957
2260,2023-09-11 00:53:06.394770
